parameter_1,parameter_2
0.062220126,0.617856
0.085849464,0.51710874
0.105416134,0.5172098
-0.52078617,-0.10204442
-0.5129573,-0.094648615
0.07611801,0.5378759
-0.05097252,0.6338037
-0.64181435,-0.012450874
0.047713667,0.61727107
-0.48202035,-0.073212236
-0.61191523,-0.07636958
-0.55437636,-0.09325078
-0.06888741,0.6059137
-0.4581632,-0.08447482
-0.071685195,0.6342397
0.0987705,0.5049818
0.08999635,0.48508096
-0.5516032,-0.08314848
-0.64470416,0.04191172
-0.6305971,-0.017400116
0.07550493,0.5877292
-0.5791068,-0.07948804
-0.6038644,-0.061907828
0.106062844,0.5026152
0.08354992,0.5801625
-0.5300423,-0.10815872
0.06303485,0.48514903
0.03820291,0.621804
-0.52623606,-0.097394064
0.05084008,0.61733913
-0.56957424,-0.094206825
-0.045888633,0.6310054
0.081970915,0.5028808
-0.4940387,-0.09477748
-0.6413194,-0.014781505
0.08969641,0.50424004
-0.64683485,0.024184138
0.0068680644,0.6339916
0.010254592,0.63284874
0.015836239,0.62808174
-0.48127443,-0.073483005
0.08962673,0.5654017
0.091136456,0.54060256
0.0352031,0.653303
0.013749152,0.64574516
0.067578435,0.49907315
-0.6339748,-0.033950448
-0.059421748,0.6282047
-0.49708393,-0.07289609
-0.6189553,-0.05411488
-0.0042328835,0.6284854
0.06396896,0.49081498
-0.59057516,-0.08370805
-0.59125483,-0.0667291
0.019526124,0.6520041
-0.62930185,0.04165256
0.080277056,0.59559953
-0.498841,-0.08117764
-0.46171188,-0.08267689
0.10039808,0.57210195
0.08886626,0.53084767
0.07036391,0.61677444
-0.4667942,-0.07888134
-0.6369955,0.043405592
0.06706995,0.61379564
0.083460435,0.5457903
0.08653185,0.53292596
-0.57471436,-0.1069241
-0.4713177,-0.06997609
0.004583746,0.6536305
-0.6244935,-0.019001901
0.09226768,0.56683165
-0.476677,-0.07839306
-0.52933514,-0.09119101
0.08066513,0.56430274
0.0610694,0.6174481
0.10485345,0.5452308
-0.04753077,0.6330195
0.083792716,0.61857045
-0.54071355,-0.08989215
0.072876245,0.59311783
-0.03292489,0.63769335
0.02789718,0.644986
-0.61189175,-0.068814635
-0.074614465,0.6419249
-0.5185281,-0.09151974
-0.50260925,-0.0878454
-0.62072116,-0.03084147
-0.60899115,-0.09320751
-0.49454004,-0.081798315
-0.62169576,0.048073918
-0.52776057,-0.08422999
-0.057028413,0.62497157
0.00083225965,0.64973456
-0.63779396,-0.03271836
-0.6165744,-0.0268026
-0.53936243,-0.10582581
0.08542895,0.48288727
0.011207253,0.6358118
-0.6327312,-0.049645096
0.079306126,0.47847295
0.08728872,0.52348536
-0.57500577,-0.08594644
0.067409605,0.62458897
0.089849904,0.559411
0.06365639,0.6374066
-0.6255202,-0.03772351
0.09374341,0.5042505
-0.6128505,-0.061544657
-0.604776,-0.07455936
0.073712185,0.56056786
-0.63410544,-0.022700787
-0.6021991,-0.041291744
0.060746253,0.5901337
-0.6337384,-0.041697323
-0.53725505,-0.084133714
-0.56119615,-0.11078614
-0.00894773,0.62958723
0.061155766,0.48788813
-0.6549955,-0.009482622
-0.50802815,-0.09806284
0.0829785,0.50239116
0.06818341,0.4814074
-0.6134994,-0.07755402
0.088914275,0.49250317
0.09280737,0.558044
-0.0029505491,0.6493881
0.05158341,0.6269622
-0.63488126,-0.04270038
-0.5518326,-0.08178304
0.062651634,0.6142615
0.09854102,0.570074
0.08176418,0.57849324
0.08076179,0.5828098
-0.06759012,0.62946755
-0.6395915,0.00027245283
0.0949119,0.5950134
0.0749653,0.49452358
0.07996115,0.583163
-0.63595635,-0.026863575
-0.5945546,-0.10133417
-0.6159963,-0.062612414
-0.6586825,0.008107722
-0.010342687,0.62762713
0.032754272,0.63863146
-0.61152124,0.062288105
-0.6444466,0.014077038
-0.58997786,-0.06599051
-0.5207819,-0.07579605
0.06929636,0.59743017
0.090371385,0.53477746
-0.55165243,-0.08623181
-0.6477691,-0.06235081
0.053794384,0.61127204
-0.65008235,-0.023840219
0.1068795,0.54503345
0.100395545,0.5354016
-0.6297805,0.0520643
-0.48994493,-0.070717886
-0.60366046,-0.07215646
0.06308399,0.4765771
-0.5987725,-0.093690544
-0.6235759,0.061111122
0.080414385,0.60913646
-0.48845124,-0.052825496
-0.6259304,0.0028835535
-0.62284815,-0.08373812
0.092541814,0.4855336
-0.5505321,-0.08272298
-0.4867738,-0.091953084
0.10445072,0.5653947
-0.5699358,-0.087801024
-0.6411617,-0.015821606
0.033391178,0.62941843
0.08355264,0.49025226
0.009027123,0.6339361
0.08040264,0.5828152
-0.6403724,0.059758842
-0.5513843,-0.086612955
-0.54007196,-0.09605266
0.078753114,0.48460776
-0.60131705,-0.089426726
-0.044719517,0.61883295
-0.64407265,0.023075312
-0.6521412,-0.008407772
0.065326914,0.4841956
-0.6170182,0.060702294
-0.643532,0.03978491
-0.076476455,0.62550825
0.09227204,0.60222614
-0.6319359,0.04151833
0.091083065,0.55750006
0.029808462,0.62235314
0.09108436,0.5223074
0.037447095,0.6219914
-0.5816035,-0.08800891
-0.6539601,0.0059181154
-0.04775706,0.6517528
0.10019827,0.58188826
-0.5345769,-0.10213709
-0.61279,-0.07787347
0.07953662,0.5852668
-0.62382805,-0.035036117
-0.016206771,0.6549169
0.06210473,0.5958661
-0.5550872,-0.0901635
0.029645681,0.66129243
-0.546519,-0.092005014
-0.61715996,-0.06273833
0.08698751,0.48142713
-0.065751255,0.6088733
-0.53427476,-0.108183324
-0.5265677,-0.09825632
0.022500634,0.6193494
0.06987551,0.5082967
-0.57633936,-0.07658516
0.013537914,0.63002527
-0.6310943,-0.048051715
0.015152156,0.64338326
-0.07653284,0.6439623
0.08379562,0.5559896
0.070660084,0.60670316
-0.4763507,-0.07377496
0.06160949,0.5203156
-0.6252345,-0.004516214
-0.5171509,-0.0795943
-0.4991886,-0.08742593
0.099055424,0.5325329
-0.6222862,-0.04022643
-0.6490388,-0.016724437
-0.637007,-0.031686157
-0.48828715,-0.0750041
-0.58365923,-0.0982524
-0.5699209,-0.07463685
0.10760182,0.51489365
0.098371685,0.48131043
-0.6248375,-0.03304401
-0.58689386,-0.07022172
-0.46967822,-0.08264911
-0.0065153837,0.6380931
0.09191002,0.5724914
0.040423423,0.6246052
-0.6173161,0.0709008
-0.51479757,-0.1024096
-0.6382677,0.069204986
-0.5853445,-0.09102689
-0.6056425,-0.06669611
-0.6209274,0.034454823
-0.48248506,-0.06152208
-0.5943945,-0.07414341
-0.055721104,0.63721865
-0.6513617,-0.011364609
-0.55181265,-0.09493238
-0.035401672,0.6242621
-0.527181,-0.081018746
0.064151734,0.6083145
-0.069580615,0.6225142
0.031894267,0.6386686
-0.48642832,-0.06839551
0.07824302,0.60627615
0.085403234,0.59507227
0.036234617,0.65857804
0.090119824,0.5103463
0.080081254,0.5923022
-0.5518372,-0.09034707
-0.6359067,-0.04882282
-0.6283818,0.0524233
-0.053729713,0.61599696
0.053642243,0.60798824
-0.5384926,-0.10436082
0.08337259,0.50904936
0.033749014,0.6465795
0.06933071,0.49019414
0.10596618,0.50583136
-0.5948105,-0.087786525
-0.6283697,0.030109972
-0.4927397,-0.09060636
-0.64370275,-0.040278822
0.055175334,0.6154134
-0.57568485,-0.09789957
-0.049886674,0.6233789
-0.56870663,-0.10601178
-0.55895656,-0.09914766
-0.55841297,-0.09247179
0.0067923963,0.65812707
-0.52245456,-0.11234136
-0.5410571,-0.0994425
-0.6219958,-0.014592975
-0.582486,-0.09778887
0.03780988,0.6198505
-0.6423979,-0.0397543
-0.0034471154,0.63764364
-0.017160147,0.62687325
-0.5226109,-0.09508927
0.05418387,0.6215298
-0.6252938,0.06053549
-0.6050476,-0.07641342
0.041374624,0.64192456
0.10588278,0.5560576
-0.5548688,-0.0874667
-0.5217259,-0.07671228
0.08189723,0.488462
-0.6160299,-0.046485305
0.07513802,0.47099608
0.09646398,0.5307247
-0.64056367,0.046284735
-0.5282012,-0.08451624
0.09309918,0.5209858
-0.63409156,0.04836607
-0.6427714,0.02417612
-0.62899107,-0.024366558
0.0987556,0.5336746
-0.6367048,0.0640333
0.07959464,0.49293962
0.07109471,0.50367475
-0.61421907,-0.055675954
-0.6340995,0.03158176
-0.52051353,-0.082224816
0.08023788,0.5388304
-0.5179354,-0.09929235
-0.62547183,0.0419527
-0.050044924,0.63492453
0.10022311,0.5001863
-0.65089476,0.04600838
-0.53235,-0.0799904
-0.58463466,-0.07056144
-0.5331838,-0.078896224
-0.6250688,0.0528813
-0.64916563,0.0034074187
0.09155238,0.50735354
0.09522045,0.5555794
0.06628497,0.48922902
-0.6073275,0.044417918
-0.6165846,-0.033166766
0.08060819,0.60233897
-0.041390866,0.62777567
-0.49229723,-0.078650296
-0.6621686,0.0093078315
0.1047184,0.53595436
-0.61535525,-0.055933684
-0.04756683,0.6315731
-0.57915723,-0.07446119
-0.64256686,0.020971417
0.032971084,0.6323381
-0.52984035,-0.095666215
0.023512036,0.6620507
-0.5090054,-0.09268254
-0.5833358,-0.08686797
0.079111636,0.6192802
-0.49970725,-0.075955
-0.4984531,-0.089253694
-0.52557003,-0.101803064
0.099166304,0.60178137
-0.58765626,-0.07364732
0.06831105,0.47069395
0.07199159,0.51911044
0.09078516,0.5676803
0.02210921,0.6324233
0.051229626,0.59089804
-0.6447693,0.0019687414
-0.5191368,-0.093477204
0.08749321,0.49276248
-0.56366134,-0.08320087
0.0859005,0.56365687
-0.4796508,-0.07392228
0.08973074,0.60898834
0.09725171,0.5379222
0.09295058,0.5483936
-0.6232976,0.06487548
-0.46879274,-0.08546424
-0.55900306,-0.08632259
-0.0029312074,0.64569867
0.016150445,0.63360226
0.0871629,0.5576089
-0.6219615,-0.073826045
-0.62760866,0.072610945
0.043036878,0.61487556
-0.6321539,-0.045351982
-0.59159,-0.08510095
-0.62282634,0.0797925
-0.6229762,-0.040040165
-0.50261676,-0.07495335
-0.5616803,-0.09982118
-0.5509402,-0.08733845
-0.07086593,0.62525964
-0.002161324,0.6389618
-0.014624059,0.62633526
0.084323004,0.5364436
0.08175814,0.5146528
0.08487795,0.5781698
-0.5902928,-0.08860278
-0.49224567,-0.078963876
0.09160964,0.5818326
-0.59240186,-0.0893248
-0.5438,-0.09272112
-0.54725015,-0.103294104
0.08479315,0.535553
-0.58910435,-0.09393786
0.09226808,0.5129013
-0.60759723,0.07072899
-0.017343104,0.6419439
0.08058472,0.56387526
0.06613147,0.6353041
-0.52455026,-0.09510845
0.06574534,0.4950071
-0.05369264,0.6236216
-0.62850326,0.07298362
-0.58372325,-0.09011723
0.019299984,0.6454595
-0.5760038,-0.09774926
0.0482094,0.61586154
-0.061774194,0.62008697
-0.6444233,0.026769102
-0.019433856,0.6424694
0.09680197,0.5444678
-0.58764386,-0.06428039
-0.0086123645,0.65781784
-0.56983733,-0.073735446
-0.028385133,0.6379194
-0.6355876,0.030337155
-0.5845742,-0.090414375
0.079530954,0.5854682
-0.6192515,0.02874884
-0.6455109,-0.008001119
-0.06818318,0.6094651
-0.026900262,0.62444675
-0.62740576,-0.047237754
-0.60891664,-0.08357212
-0.6150094,0.07766566
-0.62048125,-0.03811127
-0.6157315,0.055953592
-0.57834,-0.09434049
-0.051176846,0.6312474
0.09053345,0.5682718
-0.62473786,0.06757638
-0.5019417,-0.09427947
0.0788891,0.458209
0.07060292,0.60531557
-0.6396531,0.028522521
-0.6508381,0.027879179
-0.60798895,-0.05763617
-0.020130455,0.6241047
0.10052547,0.53844965
-0.61834985,0.051948905
-0.6196396,0.07217944
-0.5482146,-0.09180325
-0.047789067,0.6271235
-0.48596483,-0.07446794
0.0848677,0.5268593
-0.054812163,0.6220671
-0.06163752,0.63105494
0.057629555,0.60048807
0.028276086,0.6419608
-0.50136817,-0.08102809
0.065989524,0.5992844
-0.020516396,0.6442013
-0.5679348,-0.09755956
-0.4703257,-0.08002992
-0.6327461,0.056717128
0.028644413,0.6247703
0.026530057,0.6583917
-0.5289096,-0.09478222
0.088987246,0.57381517
0.0026373863,0.6361153
0.098477185,0.5412633
0.09465684,0.5779642
-0.54290175,-0.096107215
-0.6226508,-0.07339424
0.023923367,0.63335884
0.08565581,0.4957112
-0.02631715,0.64144933
0.091991335,0.4904565
-0.07361865,0.61186695
0.060480922,0.63261247
-0.615653,-0.06103897
0.09531762,0.553497
-0.037152052,0.64089894
-0.59282327,-0.105887935
-0.473718,-0.08217187
-0.63007164,-0.0403336
-0.4826535,-0.07325734
-0.6463271,-0.016005218
-0.60851336,-0.06459215
-0.6147276,0.07317737
-0.52170724,-0.10309923
-0.65386343,0.031547546
-0.62536746,0.022471964
-0.0035417378,0.63740075
-0.62174433,-0.05881369
0.08256595,0.46213818
-0.014775187,0.64522433
0.06085798,0.64519715
-0.62890494,0.05736026
-0.6106881,-0.0672093
-0.03975919,0.64982605
-0.62059796,-0.070245355
-0.4659289,-0.07356952
-0.017170161,0.6511792
-0.6335933,0.04539889
0.09525794,0.569976
-0.62956274,0.008993357
-0.5703469,-0.09679411
-0.6180897,-0.060460538
0.08586782,0.562087
-0.4858205,-0.08601281
-0.64365816,-0.0008863807
0.059433192,0.60577726
0.044052213,0.60334027
0.04746619,0.6348641
0.07134695,0.48921633
0.021284193,0.6330724
0.009353548,0.6340885
-0.023198605,0.6402389
0.10370496,0.53421974
0.07727194,0.5665089
-0.6494236,0.023511618
-0.62875736,-0.03540072
-0.62901413,0.049912006
-0.61365306,-0.053167403
0.08222443,0.61503905
0.055393964,0.6183994
-0.051741064,0.63325965
0.09684278,0.5448584
0.087732494,0.5258364
0.07410568,0.60757095
-0.477455,-0.06911871
-0.5071544,-0.08015579
-0.04592198,0.6330471
0.053893626,0.63724214
0.01765284,0.6322615
0.012197018,0.6606452
-0.072107285,0.6319332
-0.060463637,0.63094425
-0.6218885,0.05969456
-0.62941635,0.048939377
-0.6046817,-0.07208681
0.08802076,0.5200337
0.015527666,0.6446886
0.048583567,0.6170421
-0.5314989,-0.10742666
-0.059498906,0.62004715
-0.6466862,0.011902541
-0.52821934,-0.0826398
-0.5467029,-0.09665753
0.08335781,0.57696694
-0.51801825,-0.09829447
-0.58015454,-0.10001765
0.018848658,0.6277066
-0.07663435,0.6184945
-0.021558315,0.6325357
-0.6269763,0.030964851
-0.62222147,-0.072191864
-0.58903325,-0.07992157
-0.6275762,-0.0275563
0.07215473,0.51309645
0.09787741,0.51579523
-0.049189746,0.64617103
-0.48706654,-0.07733646
-0.65381014,-0.006662816
0.055756062,0.6066177
-0.07964504,0.6196644
-0.01479426,0.6339551
0.08106442,0.5605126
0.10629761,0.5439634
-0.55729973,-0.08566013
-0.6531084,0.03665334
0.079348326,0.50847685
-0.50153315,-0.07741007
-0.06914434,0.61642075
-0.60499054,-0.080457866
-0.5653861,-0.083659336
0.07956894,0.53051436
0.10425465,0.5379884
-0.60365045,-0.07652056
0.06378588,0.61731243
-0.018844396,0.6206552
0.015010178,0.6315264
0.08235684,0.59800804
-0.015999466,0.6370187
0.094461426,0.53505
-0.61180174,-0.044210613
0.070993334,0.6179248
0.088817656,0.5001498
-0.040635496,0.64478993
-0.64522207,0.0020560324
-0.5584365,-0.06990051
0.028060466,0.64869034
-0.6316402,0.036482066
0.087340206,0.5221075
-0.6303272,-0.048098862
-0.6352544,0.03314784
-0.61107385,0.070521384
-0.038459152,0.6575769
-0.6331499,-0.04014629
0.08267701,0.5743672
-0.46910667,-0.07577331
-0.6127249,0.0722332
-0.5012513,-0.094165996
-0.04309547,0.6439616
0.01616171,0.6499444
-0.63287723,0.021784991
0.09961364,0.5383377
-0.6313617,-0.030149192
0.10120855,0.58896434
0.00036153197,0.640524
-0.6293548,0.06311327
-0.5618667,-0.07998656
-0.5033856,-0.07016562
-0.63662076,0.02242291
0.10006639,0.5005027
-0.56964314,-0.11391106
-0.6238204,-0.06496692
0.05199614,0.6230533
0.08940409,0.53052783
-0.5668706,-0.10555671
0.09071928,0.53516483
0.009694725,0.6417639
0.058707803,0.62623143
-0.57881373,-0.10406792
-0.6259582,0.03780684
-0.595765,-0.07977891
-0.0530729,0.6080357
-0.59342194,-0.08605018
-0.06382182,0.63230646
-0.065386266,0.6229646
0.089826256,0.4772245
0.061836585,0.48143667
-0.042217046,0.62056124
0.09691724,0.5108261
-0.6154819,-0.04778552
-0.5874014,-0.07154065
-0.6248436,0.05464655
0.080360636,0.463799
-0.05646938,0.62259936
-0.62259007,-0.045675695
0.02925083,0.64900184
-0.62630045,0.04662934
0.08827305,0.53014153
-0.50355357,-0.102581814
-0.04277119,0.6462693
0.10225256,0.52827835
0.10160753,0.60315645
-0.62739897,-0.06900132
-0.010318339,0.6473737
0.10108203,0.5139859
-0.6607122,0.02440399
-0.040444642,0.63924205
0.109426424,0.5327424
-0.040801644,0.6357019
-0.62098294,-0.07665801
-0.6577922,-0.021995872
0.08907944,0.5011258
0.06266177,0.64746684
-0.52197546,-0.09504889
0.078353405,0.6017918
-0.6376627,0.013328731
-0.47460794,-0.07165818
0.07547887,0.49177796
0.04398969,0.61861837
-0.0055779815,0.63872033
-0.06926966,0.6106647
-0.63283324,0.067563206
0.0985416,0.54254496
-0.62423706,0.05738625
-0.038871557,0.6460904
-0.61504126,-0.062481225
0.08467117,0.51357484
-0.6314739,-0.031182766
0.06890643,0.47556955
-0.49317634,-0.07285012
-0.00079762936,0.6455621
-0.59328115,-0.1016781
-0.63303804,0.076308995
-0.6047354,-0.062545806
-0.6015663,-0.074213
-0.47498652,-0.06776342
-0.55991906,-0.10604417
-0.622471,0.058112174
-0.60912675,-0.06789607
-0.6271504,-0.016319573
0.074629426,0.48227358
0.077129126,0.5973082
0.069242895,0.591952
-0.6363848,0.021015406
-0.5659997,-0.07433583
-0.036877424,0.6105244
-0.63820875,-0.05509895
0.08533707,0.596558
-0.51550317,-0.07679437
-0.045602143,0.6430612
-0.5466193,-0.102771595
-0.63806486,0.032276243
0.072997004,0.5991148
-0.47378805,-0.07437691
-0.6268535,0.019787967
-0.5464098,-0.08489257
-0.065398484,0.621523
-0.47165656,-0.069019854
-0.6166984,0.031169444
0.07439786,0.5981886
0.038921982,0.6202694
0.07373284,0.46677375
-0.65639985,0.0035233796
0.017628074,0.640816
-0.653232,0.020883083
0.06166351,0.48977095
0.08093199,0.54740214
-0.47359532,-0.07260613
-0.47793728,-0.065914154
-0.62948847,0.0725269
-0.5404325,-0.089613244
-0.5984229,-0.075703114
-0.49294835,-0.09402883
0.085350126,0.5764364
0.086851016,0.5080867
0.038599014,0.62162584
-0.52901995,-0.071334496
-0.5036789,-0.08871269
0.08458871,0.4792562
-0.029792696,0.6332829
-0.04932651,0.6324822
0.04833746,0.6135077
-0.0072468817,0.6472913
-0.4785527,-0.06908125
-0.5525665,-0.090844125
0.092985466,0.5181507
-0.5928873,-0.080188185
-0.50370413,-0.066710606
0.022294253,0.635149
-0.063857704,0.6283364
-0.059879273,0.60987556
0.07259327,0.493963
0.07721946,0.5929394
0.08493984,0.5003303
-0.6426889,0.026830882
-0.6275519,-0.05802685
-0.021468788,0.6405362
0.010784507,0.64012766
-0.5772457,-0.09921014
-0.6453842,-0.008605927
-0.6236261,-0.048781604
-0.62430006,0.059053183
-0.085308105,0.63051677
-0.6501415,0.0063104033
-0.63033813,0.050967276
0.0941281,0.53421783
0.076587394,0.5192717
0.107163236,0.51390964
0.071642846,0.5632551
-0.6474936,0.008866578
0.09114443,0.5680328
0.07606855,0.62147236
0.08893694,0.5500978
-0.6394206,0.042255253
0.09549706,0.52137685
-0.55735797,-0.08086254
-0.6224917,-0.04106599
0.08892438,0.55887496
-0.5945268,-0.07131016
0.06820668,0.4918571
0.080674335,0.47585505
-0.62051296,0.058647543
-0.56021875,-0.078583315
-0.55716854,-0.06884082
0.06881878,0.4931666
-0.58856964,-0.071276814
0.06442624,0.6013669
0.074141994,0.56833476
0.04491797,0.6182498
0.093998715,0.5368813
-0.63272643,0.03411764
-0.58581614,-0.07256359
0.0872539,0.59197605
0.078935206,0.5254522
-0.64310145,-0.01960203
-0.034246564,0.6368024
-0.6111425,-0.05138275
-0.6204339,0.059416443
0.07034014,0.48636484
-0.6372991,-0.021298468
-0.0016450584,0.6450312
0.10829891,0.5122344
-0.6118797,-0.047581047
-0.55684406,-0.08921169
0.034008622,0.6247646
0.097099334,0.51216054
-0.61255693,0.06193009
-0.5091606,-0.10358006
0.069169566,0.478626
-0.49986202,-0.08043444
-0.043272436,0.6407932
-0.62626165,-0.030575454
-0.6379626,0.030746251
0.103729054,0.5640338
-0.6102064,0.06811774
0.07159971,0.5088426
0.08670853,0.51476395
-0.6414701,-0.042392164
0.07163441,0.6049703
-0.62320054,-0.057530314
-0.5727737,-0.10332063
-0.62840307,0.025833398
0.07892181,0.4864723
-0.03522879,0.63171697
-0.63016564,-0.033204198
0.11281815,0.5576259
-0.5842755,-0.074671954
-0.5489409,-0.099005625
-0.480987,-0.090443954
-0.0783878,0.62642425
0.06039551,0.60344565
0.079062134,0.60790014
-0.559891,-0.08843356
-0.50316644,-0.077011794
0.032396406,0.64093745
0.07274076,0.600739
0.07381016,0.6090319
0.09865625,0.5513978
-0.6473116,0.015040338
0.085399136,0.51660806
-0.61365813,-0.048656404
-0.57325387,-0.08967124
0.052133083,0.61781216
0.01288116,0.64221954
-0.014515132,0.63189757
-0.6445581,0.0045503676
-0.46263838,-0.087897435
-0.61464274,0.06529227
0.05596432,0.6234677
0.0638299,0.5699213
0.084282815,0.57497126
-0.5531692,-0.08143632
0.09386991,0.5054711
0.10082835,0.50551665
-0.6267109,-0.041900486
-0.5105909,-0.088470966
-0.6371089,0.012772858
-0.6200591,-0.06923413
-0.62875193,0.08779794
-0.0339683,0.6427498
-0.6415243,0.020493
0.084190995,0.56384003
0.06349844,0.6408691
0.089812666,0.5234065
0.06226003,0.61410475
0.090685785,0.57737684
0.097969025,0.5443257
-0.6096989,-0.057695
0.103850946,0.5514194
-0.0009021461,0.62571
0.08971147,0.5769608
-0.50483614,-0.09126936
0.08173549,0.5049707
0.07607466,0.5870573
-0.6345962,-0.043625265
0.031594187,0.6311445
0.09931052,0.50626236
-0.49841917,-0.085779905
0.097276986,0.6006534
-0.4790224,-0.07383016
-0.063767225,0.6309922
-0.6279974,0.048608452
0.07207236,0.4649541
-0.63524264,0.036213934
-0.611009,-0.04538396
-0.6442938,0.019163936
0.08154294,0.47765115
0.030592918,0.6321446
-0.5535155,-0.10425936
-0.5922456,-0.07242563
-0.5188745,-0.06582293
0.016616553,0.6393101
0.08129263,0.59016883
0.015361398,0.62219465
-0.5818255,-0.089206606
0.100746825,0.5424126
0.029443622,0.6404957
-0.033367246,0.64859104
0.055897117,0.613297
-0.54513276,-0.08427103
0.03560087,0.62632275
-0.6017672,-0.082071394
-0.64334464,0.039117545
-0.59382,-0.07832846
0.029825091,0.6314878
-0.46697766,-0.0718779
-0.6371988,-0.02438569
-0.6268321,0.0014960468
-0.5347958,-0.089430705
0.08448309,0.56989264
-0.49430928,-0.09440544
-0.54496413,-0.0886413
-0.4939652,-0.07230912
0.10356557,0.52026826
-0.6343949,-0.03749484
