parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.8352579,-2.4151363,-4.310887,-5.455221,-4.198591,-1.4289268,-0.48546565,0.60257804,0.16795191,-0.98200476
0.9711064,-1.39351,-2.8313432,-3.2590187,-2.821564,-0.6811246,0.44695574,0.3879942,-0.31054947,-1.1938032
0.39745766,-1.3680747,-3.2803035,-4.2671475,-3.1070337,-1.4751205,0.03260436,0.6030234,0.24342816,-0.4224352
0.2423912,-1.9017177,-3.3063138,-3.9414585,-3.319975,-1.8481468,-0.6188488,0.5131128,0.12044948,-0.77930075
0.7458341,-1.4158118,-2.129796,-3.4828722,-2.3489978,-0.8226634,0.050702393,0.76334137,0.28623056,-0.34081104
0.25329182,-0.99527496,-2.9179187,-3.3334496,-2.8171048,-0.98467016,0.3937288,1.1832894,0.23145317,-0.2355201
-0.20839974,-2.9536111,-4.713272,-5.372741,-4.417419,-1.8820674,-0.16458373,1.3477663,0.5203373,-0.9162975
0.31426936,-1.5266502,-3.1014376,-4.3639545,-3.5936928,-1.4272473,-0.4781442,0.37521,-0.18153225,-0.5542409
0.8698137,-1.1276107,-3.0490253,-3.7935917,-3.4523616,-0.87097913,0.19493507,0.053377684,-0.36160818,-0.35387263
1.0578983,-1.9087937,-3.0404189,-4.918453,-3.9646745,-1.5313259,-0.5724407,0.8486478,-0.12845403,-0.2943696
0.821698,-1.3894577,-2.5279317,-4.0499578,-3.3767173,-1.3422562,-0.40380278,0.5258673,0.04332453,-0.60362726
0.17137082,-2.174709,-4.729739,-5.3542185,-3.6969812,-1.4791266,-0.66583085,0.09769429,0.06180582,-1.6450672
0.02429799,-1.9585671,-2.4099832,-3.6068733,-2.5076582,-1.2794663,-0.68942225,0.25962186,-0.05425968,-0.97727805
0.37486133,-1.8703883,-2.3320563,-3.1702592,-2.2442956,-1.3070679,-0.5983138,-0.1086844,0.19017579,-0.94372636
0.40951943,-1.6441759,-3.2419012,-3.508635,-3.171009,-0.9202927,0.13604929,0.8077519,0.125633,-0.4457889
0.54091805,-2.1471593,-2.8934093,-3.2137008,-2.6939013,-1.1785145,-0.26089713,0.6791084,-0.18175592,-1.2721229
0.49272686,-1.7085241,-3.2622702,-3.9974847,-3.3200052,-1.0487733,-0.10659578,0.2855031,-0.11138855,-0.6067093
0.47998202,-2.1397781,-3.4239466,-4.4004183,-3.2574224,-1.257117,0.11725367,0.823456,0.2486672,-0.83125365
0.38879645,-1.1675915,-3.249517,-4.619463,-3.1230204,-1.2060386,0.112527624,0.37189367,0.51801217,-0.34709376
0.6180092,-1.2125417,-3.2922966,-3.5831673,-2.5987682,-1.6227698,-0.62234026,0.37203595,-0.2705808,-0.74309665
0.4125659,-1.6257073,-3.3929286,-4.474813,-3.520184,-1.3280709,0.4483109,1.2256006,0.20538032,-0.268226
0.50195515,-1.1449548,-2.410756,-2.9713802,-2.2470105,-1.0945146,-0.18630275,0.3071471,-0.6256105,-0.85990554
1.4258953,-1.2759742,-3.166961,-4.6222253,-3.809679,-0.72660065,-0.055726945,0.45184463,0.742853,-0.71240383
0.5654745,-1.6895012,-2.584696,-3.4863923,-2.7403908,-0.6074906,-0.04740717,0.9093896,-0.030147528,-0.98063624
0.09163946,-1.622942,-3.4725993,-3.8106043,-2.731929,-0.93801564,-0.5008384,0.32084164,0.17854016,-0.3590593
0.43266702,-1.0790783,-2.4909852,-3.073453,-2.4828088,-0.6995764,-0.04945934,0.6582349,0.24565998,-0.4881766
1.468197,-0.6934341,-2.845103,-3.9004905,-3.4816544,-1.3155332,-0.058571097,1.0104216,0.22687908,-1.1112365
0.8322089,-1.3146683,-2.737487,-4.150854,-3.7027566,-1.4284412,0.012685936,0.6569097,0.5518067,-0.26637858
0.9759409,-1.6327978,-3.828727,-4.7453804,-3.0547724,-1.0283823,-0.34962976,0.54579544,0.65240645,-0.0077714487
0.5424286,-1.9558657,-3.3128219,-4.7807527,-3.6124723,-1.1335877,-0.2049156,0.76957965,0.51506376,-0.59177965
0.3944857,-1.5012952,-3.4936166,-4.481684,-3.2942555,-1.3153424,-0.41820318,0.39179042,0.5150543,0.135033
0.17053768,-1.9358536,-3.9815016,-4.5075817,-3.884858,-1.8620706,-0.81588,0.5456887,0.6749216,0.2701173
0.5956313,-2.638499,-4.0757065,-4.7069383,-2.98586,-1.0826603,0.3245418,1.5500135,0.59053445,-0.68939835
1.029776,-0.9511296,-2.0712433,-3.1814137,-2.9409714,-1.0949221,-0.30881009,0.9546252,0.49288157,-0.54901546
0.12464177,-2.0306625,-4.4906635,-5.2368517,-3.5986423,-1.1595817,-0.16943665,0.56013155,0.073499076,-0.45177397
1.6711746,-1.4872601,-3.6803422,-5.333111,-4.284272,-2.0249615,-0.8969088,0.4722182,0.29127643,-0.30696929
0.8967758,-2.677759,-3.8461578,-4.8385496,-3.6516397,-1.5348766,-0.5666139,0.83356506,0.056067225,-1.5598028
1.189247,-1.1298971,-2.1223001,-3.8094347,-3.203249,-0.61917424,-0.5519962,0.1632805,0.29236305,-0.37267494
-0.17936052,-1.8140152,-3.8038592,-4.4166236,-3.8059454,-1.1611049,0.4444898,0.48607332,-0.049345963,-0.9984129
1.1644189,-2.7060263,-4.282042,-5.0793242,-3.286271,-1.3873883,0.17950027,1.1577584,0.5244172,-1.1039176
-0.10081333,-1.9844235,-2.4352639,-3.0759954,-2.7187266,-0.9129011,-0.29418817,0.7546718,-0.101051174,-1.3862402
0.5163142,-2.087423,-3.5212736,-4.0579205,-2.420461,-0.4968527,0.20872264,1.6221656,-0.083197154,-1.3347741
0.052543145,-1.52405,-3.0681243,-3.758089,-3.2894852,-1.5424064,0.16593537,0.4293664,0.24360645,-0.96935517
1.079093,-2.2772443,-4.0482345,-4.758461,-4.6315002,-1.7335794,-0.40181926,0.7429194,0.49093035,-0.9151458
0.59614056,-0.76656413,-2.1619215,-3.5720718,-2.6415687,-1.0367341,-0.19056675,0.54210186,-0.044392895,-0.95978475
1.3916866,-1.8652396,-4.563347,-5.7268004,-4.368639,-1.4534868,-0.09491306,0.4668274,0.23721509,-1.1026264
0.21628031,-1.5374067,-3.3528192,-4.2508936,-2.922187,-1.6518369,0.15136497,1.0417256,0.2941729,-0.78209054
-0.07169241,-2.2144969,-3.666619,-4.2923574,-3.0898566,-1.597292,-0.33850515,0.6230931,-0.05760759,-1.238689
-0.10242819,-1.5446182,-3.142021,-3.8603523,-3.148744,-1.6179911,-0.430362,0.9030182,-0.28622362,-1.1848036
1.2397784,-1.670705,-3.861439,-5.2611084,-3.7411406,-1.2468089,-0.31523392,0.67353934,0.39016825,-0.6440113
0.9730908,-1.4128591,-3.1951396,-4.2069144,-3.2387545,-1.6707511,-0.3259807,0.2518324,-0.06323896,-0.97427404
0.68457305,-1.0511096,-2.673203,-3.983893,-3.1014626,-1.2839928,0.05084389,0.25479576,0.39671138,-0.37329805
1.1730784,-1.9892309,-3.5956628,-5.099934,-4.1373343,-1.4315506,-0.26202014,0.9018437,0.34478095,-1.1523223
0.79884183,-1.7438107,-4.043949,-4.856688,-3.509792,-1.1333425,-0.12998319,0.6948523,0.27997428,0.31966898
0.5917622,-1.243257,-3.0922005,-4.4646006,-3.4644473,-1.4378773,-0.31650347,0.7073977,0.76246387,-0.83601415
1.2132863,-1.2669314,-2.3844783,-2.9592862,-3.1611207,-0.6756504,0.10954923,-0.047254577,-1.1544753,-1.3067031
1.0833744,-0.6822479,-1.9758073,-3.2663207,-2.0363307,-0.84990454,-0.011128053,0.19172503,-0.23627135,-0.50513196
0.232374,-0.74061704,-2.5033479,-3.2732568,-2.907954,-1.2401876,-0.4177877,0.08123857,-0.020732937,-0.717084
-0.19866523,-1.1380856,-2.7277713,-3.6308625,-2.3605404,-1.1437169,-0.597624,0.6323519,0.23581944,-0.96197575
0.8016984,-1.4403906,-3.266262,-4.5986257,-3.1427495,-1.4102093,-0.4006734,0.10989002,-0.19914664,-0.5413911
0.4871765,-1.9108065,-3.7487164,-4.1105466,-2.5342748,-1.0102484,-0.15583082,1.0246562,0.7207343,-0.7355511
0.5119412,-1.4606209,-3.3301642,-3.2606375,-3.1213584,-1.6980393,-0.22675957,0.55751276,0.23220703,-0.97434527
1.2205878,-2.025254,-3.880605,-5.0781746,-4.1189504,-1.5335578,0.11046495,1.0672569,0.2711883,-0.3830798
0.618028,-1.888788,-3.5722346,-4.819697,-3.2037814,-0.8612611,0.35009524,0.71058214,-0.07187437,-1.7469223
0.5144808,-1.8039771,-3.3369355,-4.030054,-3.6269758,-1.0751574,-0.18003957,0.8078857,0.07592413,-0.12086106
0.39469987,-1.9140855,-2.6747,-3.0245585,-2.282927,-1.2794998,-0.4425724,0.6858905,-0.23221652,-1.0247527
0.3652078,-1.8197005,-3.8939195,-4.4500666,-2.8229523,-1.3589128,-0.6548561,0.58099824,0.11139713,-0.83371097
0.7571175,-1.1289396,-2.038637,-2.4978378,-2.50319,-0.6819238,0.29420155,0.4571061,-0.15887144,-0.6565535
0.11849055,-2.1332371,-3.1154304,-3.772525,-2.861214,-1.1095903,-0.5752718,0.65593797,0.40614173,-0.91172236
0.7036142,-1.8443509,-3.1813226,-3.5380535,-3.1331978,-0.9600364,0.18100691,1.3951395,0.66723835,-0.54519516
-0.08408988,-1.7510824,-3.3823965,-3.6500115,-2.6377661,-0.8471223,-0.15184914,0.8381968,-0.033622634,-0.5756025
0.15390413,-1.7694057,-4.218739,-4.7767897,-4.136445,-1.6279461,-0.55247605,0.62516403,-0.05804821,-1.5040939
-0.015983118,-1.2400928,-3.2028124,-3.6997993,-2.454488,-1.2066892,-0.110109694,0.39253524,0.24513805,-0.4146101
0.06639266,-1.4876246,-3.1047997,-4.3157887,-3.4657109,-1.5265439,-0.6500881,0.24995331,0.20886561,-0.6296117
0.40096024,-0.9359082,-2.6470444,-3.5348969,-2.9512062,-0.8770787,-0.53901994,0.09983929,0.37105754,-0.33573592
0.9072982,-0.8356295,-2.6006114,-3.570153,-2.7472904,-1.1458116,-0.42924252,0.6411716,0.24382243,-1.0341537
0.657644,-2.3914738,-5.1199822,-6.5547047,-4.8278227,-1.6234627,0.05096488,0.87374145,0.7179988,-0.36087438
0.4555224,-1.3301268,-3.168909,-3.5291605,-2.7762978,-0.7543136,-0.6160646,0.32210472,0.6324101,-0.23233034
0.81212074,-0.9831654,-2.9248688,-3.7601748,-2.7608979,-1.3822407,-0.53229713,0.378112,-0.39113125,-1.1952361
0.44207305,-1.8594892,-3.9408581,-4.1459284,-2.9267213,-1.5129362,-0.22591583,-0.0072153127,0.19271277,-0.22017062
0.6471112,-1.2866122,-3.321932,-3.6132982,-2.921709,-1.2464992,-0.4201123,-0.028112411,-0.5050074,-1.2828805
0.87983054,-2.2292802,-3.3287463,-4.0752745,-3.586602,-1.3073517,0.38096118,1.1671598,0.20279485,-0.5422951
0.5829704,-2.1087496,-2.921989,-3.530372,-2.9794,-0.9865363,0.009123063,0.43716004,-0.17083651,-1.3111141
1.2203096,-2.0776057,-3.5506163,-4.3449693,-3.0357766,-1.3212378,-0.6517635,0.3355996,0.05656012,-0.88675493
0.5252226,-1.7031578,-3.7937675,-4.7065225,-3.6433964,-1.1986083,-0.33898088,0.7912486,-0.18051842,-1.251192
0.45684975,-2.0339146,-3.9378228,-4.370718,-3.2185335,-0.9977542,-0.39245406,0.2524514,0.48299715,-0.71761084
0.32085237,-1.2642038,-2.7899432,-2.6770074,-2.5404382,-0.6045769,0.19352648,0.923234,-0.3712173,-0.9778772
0.864291,-1.3886176,-3.1535113,-3.503963,-3.137815,-1.4905962,-0.22062498,0.41748676,-0.42847976,-1.1454365
0.07480157,-2.4446993,-4.0735345,-4.96679,-3.9598777,-1.34777,-0.21126403,0.5354812,0.2053891,-1.1462407
0.8587014,-1.041558,-2.340381,-3.8580453,-3.6392343,-0.9618219,0.006728146,0.3043969,-0.42236662,-1.0624905
0.62360257,-1.2786028,-2.5690942,-3.177783,-2.3609722,-1.1113167,-0.20572792,0.7238902,-0.17804162,-0.9566069
0.7763667,-2.504882,-4.414401,-4.7144113,-3.464375,-0.7448294,-0.21797112,0.78610617,0.41523454,-1.2184464
0.6197084,-1.7249808,-3.0003736,-3.5454621,-2.6788085,-1.416978,-0.23326103,0.44784197,-0.22582518,-0.8876685
0.07864565,-1.4795605,-3.2006714,-4.789558,-3.6943614,-0.9845252,0.15562597,0.68456966,0.075973965,-0.50500035
0.9874681,-1.1708494,-3.0661154,-4.4451556,-3.0281093,-1.1475848,-0.22383846,0.7867303,0.19636284,-0.9729046
0.5000672,-1.2533928,-2.6042986,-3.506972,-3.0825293,-0.9971238,-0.6663055,-0.30995584,-0.5750709,-0.9789063
0.5503901,-1.5757643,-2.6965158,-3.3345633,-2.7897823,-0.8017899,-0.20735162,0.67513,0.4498018,-0.54857975
0.932713,-2.2119675,-3.851612,-4.8678555,-3.2225907,-0.860393,0.03901148,1.1849811,0.40381962,-1.2173978
0.315632,-0.99145013,-2.6162136,-3.7787178,-2.7621622,-1.2883031,-0.11444922,0.2991105,0.17085205,-0.35987744
0.30885413,-1.7497805,-2.9253116,-4.1431866,-2.9984262,-1.6465774,-0.0530593,0.61967736,1.3334888,0.24925897
0.27502254,-1.8076613,-2.6593487,-3.4687657,-2.4946294,-0.90422225,-0.09900552,0.45074812,0.113369375,-0.6358225
0.76434,-0.5715658,-2.4440126,-3.916292,-3.2748346,-1.2975234,-0.1470551,0.09375324,0.2564477,-0.21534358
0.6210703,-1.1827314,-3.1630275,-4.2651443,-3.05983,-1.2905505,-0.027665231,0.6322393,0.28829122,-0.20456855
-0.077297024,-1.7013985,-2.2998028,-2.8956432,-2.4973319,-0.74830973,0.19178382,0.7036951,-0.113753244,-0.7967449
0.5469952,-1.187295,-2.7490468,-4.2648687,-3.2083025,-1.0017266,-0.3573461,0.41451445,0.40528485,0.23378576
1.2802516,-2.1198707,-4.92928,-5.8884144,-5.0872755,-1.7116709,0.3872074,0.96736526,0.23571809,-1.8346115
0.43083838,-1.4657619,-3.6254544,-4.5459833,-3.1439216,-1.2619071,0.27428174,0.792368,-0.31817558,-0.7354417
0.17429827,-1.55454,-2.944105,-3.286599,-2.702758,-1.1181784,0.1367182,0.42332762,0.79711145,-0.83536994
1.1346209,-2.4537005,-4.0345144,-4.7759147,-3.804869,-1.49225,-0.05729403,0.7461128,-0.4724515,-1.3170228
0.61651087,-0.97081125,-2.1623044,-2.7645957,-2.6480594,-1.27283,-0.45300445,0.70686364,0.2149628,-0.59695816
0.79747933,-2.2777545,-3.9869475,-4.8008113,-4.3535814,-1.9007992,-0.124564834,1.0911244,0.139277,-0.023166643
0.60919374,-1.3989286,-2.1737363,-2.9570935,-2.4933352,-0.6274156,0.20769605,0.24488948,-0.21045527,-0.8328805
0.6392377,-1.2917137,-2.36101,-3.2863693,-2.3857436,-1.3349556,-0.47056594,0.3727688,0.32470745,-0.6360057
0.1966615,-1.3549517,-2.6887374,-3.2608016,-2.314611,-1.1546131,-0.41271427,0.6699867,0.16921295,-1.4888654
0.84183806,-1.8087307,-2.8554041,-3.4786725,-2.531802,-0.63455665,-0.19907926,0.9769524,-0.02584216,-0.86873746
1.3983756,-2.262805,-3.6306946,-5.275589,-3.7934513,-1.8713306,0.09331904,0.6440655,0.13178249,-0.7037436
-0.09877821,-1.4943954,-2.9451716,-3.9679031,-2.2998426,-0.8153133,-0.28637287,0.18029407,-0.5593557,-0.6330808
0.84367454,-1.0097464,-2.508813,-3.3857284,-3.047198,-1.2137471,-0.07291138,0.4231761,0.19013596,0.53407747
0.87781715,-0.94555205,-2.6688266,-3.5609128,-2.9682648,-1.0584776,-0.19789438,0.5926135,0.35624698,-0.4213856
0.78111094,-1.4895879,-3.4971805,-4.496401,-4.1302543,-1.965761,-0.43607768,0.7929293,0.43664497,-0.6207986
0.84259856,-1.7384338,-3.50454,-4.028299,-3.1987936,-1.6207212,-0.20206471,0.78023154,-0.080191985,-1.0250695
0.57415676,-0.8113961,-2.9765954,-4.0493813,-3.3716683,-1.1285701,-0.85870725,0.6024971,0.48989028,-0.7604041
0.52645457,-1.0825465,-1.8973286,-3.3959968,-3.0024376,-0.465198,0.278126,0.4838138,-0.20782422,-0.7648892
0.2330548,-1.5744344,-2.4160383,-3.2884479,-2.6040938,-1.4069458,-0.22568457,0.6781818,0.23192663,-1.0250254
0.85312724,-1.1876845,-2.203177,-2.7325683,-1.8472295,-0.82374614,0.0085890405,0.655687,0.277776,-0.44536212
0.88736475,-1.08578,-2.1614988,-3.1279132,-2.5448174,-0.96605873,-0.62264967,-0.051821936,-0.5043615,-0.61349946
0.3348156,-1.9586678,-3.2934256,-3.8262162,-3.2854755,-1.0185938,0.088514216,0.621896,0.29195583,-0.68949175
0.6953263,-1.5990999,-3.00672,-3.5523257,-3.2713842,-1.1399341,0.33662006,0.55208355,-0.2700688,-1.1663986
1.2822328,-2.3706377,-3.960109,-5.903784,-4.5748453,-1.6695776,0.4262674,1.7447745,0.77284884,-0.59715384
0.47331184,-0.7954924,-2.9877076,-4.105075,-3.467062,-1.5353901,-0.5166871,0.241742,-0.07923336,-0.49024507
0.5942856,-2.2595847,-3.8288543,-4.5928807,-3.671398,-1.0228512,-0.10415445,0.4318249,-0.42002282,-0.66563034
0.087013684,-2.1758637,-3.9043145,-5.1673436,-4.45612,-1.8894837,0.011590465,0.77804506,0.5852241,-0.33969295
0.8165295,-1.9801983,-3.3106518,-3.3782477,-2.5005293,-1.1073155,-0.06714624,0.944593,-0.55927557,-1.3374832
1.0713571,-1.5525957,-3.8901985,-5.202955,-4.495411,-2.1892564,-0.44584662,0.8863781,0.2865042,-0.90845084
1.378368,-1.7930256,-4.431249,-5.7576914,-4.624658,-2.1047132,-0.39924112,0.8413663,0.34397388,-1.0443736
0.66222954,-1.0680118,-2.680313,-3.172627,-2.71993,-1.3843652,-0.034155566,0.7693384,0.067504734,-0.7018589
0.8113969,-1.1488179,-2.2952118,-3.5552037,-2.715612,-1.0878822,-0.48484474,1.3147725,0.49063906,-0.6672408
0.59001756,-1.6255871,-3.5025,-3.8887312,-3.011116,-1.3593544,-0.17606239,0.51436067,-0.44561052,-1.2234154
0.29083136,-1.9177715,-3.6823282,-4.1460032,-2.9560955,-1.0592695,-0.048228268,1.4648867,0.80432945,-1.0288937
0.693942,-1.9672486,-3.71038,-4.9048038,-3.6318572,-1.1884953,0.24824977,0.6576099,0.55845845,-0.59755385
0.3758118,-1.4817815,-2.538834,-2.2130501,-2.54812,-0.93334174,-0.13022967,0.18440913,-0.084498994,-0.90380067
-0.1932245,-1.2020316,-2.5693645,-3.525287,-2.534181,-0.5588501,-0.15600602,-0.09645199,-0.65325737,-0.5193325
0.37180927,-1.9684733,-3.8121622,-4.3410387,-3.3589783,-1.1388046,-0.044045128,0.78181815,0.11156453,-0.50677437
1.7290107,-1.888134,-3.8834145,-4.064122,-3.7568433,-1.5953069,-0.10842226,0.99359524,0.17847513,-0.47345188
1.2774032,-2.1002634,-3.419971,-4.064929,-3.5102758,-1.6569293,-0.27054828,1.0590156,0.82520753,0.21296474
1.1554571,-1.7101845,-2.5206623,-3.4559634,-2.9836078,-1.2156008,-0.08928642,1.1610066,0.327403,-0.34576192
0.111508794,-1.7223634,-3.6020527,-4.4641933,-3.0409193,-0.6601385,0.22475173,0.80272824,0.16672778,-0.86671525
0.9398639,-2.049627,-3.7063468,-4.938549,-3.5794156,-0.9801683,0.26361027,0.7536475,-0.5736521,-1.7393361
1.0938246,-1.5501429,-3.430213,-4.247441,-3.2447596,-1.2231467,0.225305,0.7572865,0.42174247,0.37771508
1.0573244,-1.3674493,-3.1933413,-3.846625,-3.2030761,-1.6751697,-0.12812036,1.0203141,-0.080331996,-0.52336854
1.4239267,-1.6260521,-2.697966,-4.455337,-3.5282035,-1.0190673,0.67729086,0.9125526,-0.36606234,-1.058136
0.49742362,-2.0360851,-3.6605132,-4.4433603,-3.7081115,-1.0678767,-0.033642206,0.47874928,-0.061289974,-0.5441673
0.11669589,-1.6773958,-3.5997193,-5.5212426,-3.9874585,-1.5619256,-0.4115887,0.34720105,-0.4991534,-1.141215
0.7074758,-2.1352508,-4.053814,-4.7953806,-3.9774542,-1.8093835,-0.8839757,0.84153414,0.51998097,-0.2237825
1.246734,-2.51072,-4.1255674,-4.9330378,-4.235048,-1.5837259,-0.34792823,0.6256837,0.36148396,-0.93432766
0.15815824,-1.839448,-3.701603,-4.6923327,-3.1915035,-1.1058592,-0.46288207,-0.38990363,-1.0842274,-1.1465746
0.87204224,-1.4668393,-3.2412338,-3.5340235,-2.8434086,-1.4817744,-0.116922945,0.5844374,0.685859,0.06086428
1.0722178,-1.6733745,-3.1843348,-3.908759,-2.8922,-1.4979526,-0.44258454,0.58132577,-0.033391077,-1.3578176
0.6982005,-1.1894214,-2.5880418,-2.8949456,-2.7565973,-0.8445004,0.44944727,0.14520827,-0.4425369,-0.9366535
0.83957416,-1.9087194,-3.2726667,-3.6971142,-2.4934707,-1.2311093,0.53922236,1.0683525,0.1971059,-0.3770008
1.241859,-1.3582176,-2.8747375,-3.8729222,-3.7053103,-1.181626,-0.44543478,0.6951243,0.52411634,-0.3661115
0.67897195,-1.8668036,-3.6625757,-4.2887077,-3.2682147,-0.64641774,0.15433823,0.78532714,0.036930207,-1.6384162
0.4293017,-1.9975095,-3.9350278,-4.474631,-3.2213848,-1.0410933,0.5953551,0.95267737,-0.29108423,-1.6769391
0.34227473,-0.73977375,-2.199343,-3.5153842,-2.2771685,-0.6856932,0.092866845,0.2859387,-0.7356479,-0.8890219
0.51318157,-2.0789154,-4.6288652,-5.2783966,-4.3266697,-2.0072837,-0.1947033,0.89645594,0.30416486,-1.0253191
0.80512756,-1.28987,-3.7021506,-4.545595,-3.6990123,-1.2441134,-0.81178105,0.39506304,0.10149253,-0.5210436
0.6294047,-2.5002978,-4.2800198,-5.0095906,-3.7211354,-1.0559578,-0.021706829,0.70317286,-0.2631249,-0.7339365
0.6358728,-1.4828917,-3.6897626,-4.4013133,-3.8792288,-2.0742497,-0.85521144,0.06629171,-0.0074577965,-0.8390225
-0.030587703,-1.9722404,-3.830533,-4.0765204,-3.2881255,-1.3985109,0.05424294,0.67654085,-0.21552384,-1.2517163
0.8135851,-1.972959,-3.52336,-4.7954364,-3.5245168,-1.1614717,-0.39013106,0.8959054,0.5823203,-1.2577509
1.6411884,-1.1442486,-2.6177235,-3.7730207,-3.2886686,-1.2348915,0.49660835,0.8477347,0.033181466,-0.45362648
1.3060831,-1.2440805,-4.327572,-5.7005205,-4.1169357,-1.6766957,-0.1540279,0.06011879,-0.55410755,-2.0252173
0.9341133,-1.1875257,-3.4823177,-4.880165,-3.7279904,-1.231238,-0.13930546,0.56706315,0.84231436,0.15647453
0.34648323,-1.68765,-4.4469986,-5.016194,-3.9650197,-1.7523637,-0.141817,0.6727624,-0.030542532,-1.1617051
0.5640133,-1.3614649,-3.2852998,-4.4797063,-3.6306686,-1.5191065,-0.46435925,0.7809921,-0.0988169,-0.88667625
0.724415,-1.7041405,-2.7924361,-3.5862443,-2.945657,-0.8950003,0.026527885,0.7867753,-0.29950503,-1.1764491
0.5997372,-1.0843804,-2.3106012,-2.6102552,-2.6195588,-0.9699379,-0.32865006,0.72876185,0.12973312,-1.0748957
0.072594926,-2.1127508,-3.791686,-4.20106,-3.2403102,-0.89305747,0.15518059,1.0001967,0.5104164,-0.72146356
0.56493574,-1.5557238,-4.1914787,-5.4164624,-3.5958915,-1.2627468,-0.27975804,0.9949449,-0.17311324,-0.6404275
1.1554607,-2.0189877,-3.849069,-4.812724,-3.856789,-1.4075267,-0.4835187,0.69472396,-0.1706042,-0.58485365
1.1444649,-1.3988935,-3.0434575,-3.9170454,-2.8910878,-0.49221712,0.33132717,0.9057586,-0.25061095,-0.81982064
0.8048962,-0.90200394,-2.9558952,-3.8441956,-2.7354217,-1.0237905,-0.20563014,0.616516,0.52227265,-0.40285954
0.2742539,-1.0622673,-1.724415,-2.160613,-1.9829857,-1.0480685,-0.6421668,0.39647555,-0.070934564,-0.52667034
0.6707515,-1.8724618,-3.9749951,-4.755105,-3.293342,-1.1718286,0.23128581,1.2044759,0.8028165,-0.41822112
1.4782456,-1.7356756,-3.5199077,-4.316445,-3.3422706,-0.78011096,0.47120744,1.1189989,0.54025346,-1.1062441
0.24970794,-1.3984709,-2.6316826,-2.9763389,-2.9826627,-1.2440374,0.3442532,0.9307127,0.44409755,-0.6414769
0.6880638,-2.4163282,-3.535842,-4.424715,-3.4745264,-1.4570775,0.23925234,1.4929409,0.55514646,-0.0074119978
0.42896524,-1.7586789,-3.3600876,-3.877723,-3.3584263,-1.1402161,0.10828119,0.36144686,-0.3228249,-0.4011505
1.314995,-1.4361831,-3.1459455,-4.417891,-3.7734659,-0.91146344,-0.12897274,0.54641134,-0.09704201,-1.0763204
0.9508866,-1.5384399,-3.2503731,-4.3117156,-2.9352784,-1.3048238,-0.49330705,0.63794184,0.11445684,-0.8470281
0.7047179,-1.9505323,-4.019977,-4.2724404,-3.8553433,-1.4986131,-0.20522854,0.18612553,0.17975686,-0.85082203
1.1778524,-1.3123447,-3.503241,-4.708321,-3.6395957,-0.77886385,-0.06586213,0.3772148,0.15810575,-0.6444504
0.22113942,-1.3425608,-3.7199,-4.1585617,-2.9385164,-1.1263955,-0.19701049,0.983079,0.25965336,-1.2414281
1.3849398,-1.8523006,-3.7537398,-4.1673746,-3.613377,-1.3405755,-0.6966407,1.0537095,0.8092519,-0.732578
1.1284381,-1.9386183,-4.001794,-4.683906,-3.9572287,-1.8568863,0.2866922,0.8883196,-0.41803685,-1.573207
0.9178468,-1.682779,-3.68935,-4.700256,-3.5271974,-1.6227752,0.08095269,0.98776674,0.83627516,-0.3519183
0.54255927,-1.9749793,-3.6463466,-3.8444688,-2.4160843,-0.7732833,-0.14049174,0.65848166,0.16030726,-0.9105898
0.5172842,-1.2833456,-2.7163386,-3.6298447,-1.9457331,-0.5128386,-0.16728668,0.11573942,-0.448802,-0.55509585
0.7844455,-1.5868343,-3.8242528,-4.640299,-3.540813,-1.1974314,-0.3327608,0.5455051,-0.2771422,-0.99538076
-0.22560392,-1.4656985,-2.3237882,-2.1699524,-2.0799687,-1.0443759,-0.39309415,-0.26583418,-0.19869658,-0.5645125
0.503597,-1.6679701,-3.4615529,-3.65847,-3.1075864,-1.6077095,-0.3247151,0.4396669,0.006986684,-0.5194324
0.7270768,-1.1054783,-2.3547306,-3.488965,-3.0018473,-1.3159208,-0.4962891,0.38916734,-0.08541662,-0.38839564
