parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.17084417,-0.42907274,0.24750628,0.24616319,0.44235662,-0.49761832,0.25862232,0.03549741,0.19782369,-0.10214808
-0.2154526,-0.27166665,-0.040524244,0.17565025,0.42921337,-0.14641646,0.52138627,0.10467376,0.21249896,0.28685048
0.11871827,0.25571862,0.07746124,0.0002939999,0.2388036,0.11987423,0.44647235,0.33446094,0.25958577,0.42528796
0.14776416,-0.63210225,0.16979274,0.38279408,0.421164,0.09027191,0.36189798,0.6171704,0.31732354,-0.26324
-0.14766169,-0.3651291,-0.25061122,0.17548427,0.105681434,0.2740211,0.18937093,0.21410361,0.1619067,-0.37250692
0.26186424,-0.35941318,-0.42712763,-0.007374406,-0.08272284,0.47579405,0.32955956,0.00064682215,0.32607952,-0.058305815
0.40099782,-0.6017499,0.28201926,0.20859045,0.3212567,-0.025243945,0.6247947,-0.27593806,0.50975907,-0.07535173
0.102446005,-0.5312846,-0.070001855,0.063885346,-0.243877,-0.18462458,0.58028734,0.20589484,0.7106911,-0.2924637
-0.19755384,0.04719898,0.2968187,0.26296547,0.56169116,-0.14116445,0.28624564,0.18591556,0.23209283,-0.3930484
-0.38092604,-0.14150473,-0.11321047,0.46845424,0.2164881,-0.12962094,0.17341729,-0.19678119,0.82366437,0.023956638
0.20540488,-0.11534813,0.2447239,0.10503283,0.55089283,-0.52043873,0.46746802,-0.15391758,0.46916342,0.15572087
-0.26552212,-0.0755828,0.10440467,0.57218605,0.15635581,-0.22279769,0.39339086,0.067492574,0.3482724,-0.20572367
-0.32421854,-0.1054416,-0.10746017,0.094043925,-0.060298204,0.023749568,0.5957089,0.08179058,0.3095698,0.32502434
-0.16388358,-0.6214127,0.11989415,-0.20195787,0.0064457357,-0.041090224,0.8106663,0.13465255,0.88639116,0.052828673
-0.21523564,-0.2067404,-0.48823455,0.4908448,0.12586038,0.039024763,0.20004487,0.27280396,0.38414207,0.20414153
0.013549671,-0.27228877,-0.42880237,0.40553474,0.29608116,-0.24056426,0.13082471,0.32961774,0.37798545,0.09722574
-0.029140208,-0.22339423,-0.021257546,0.34852204,0.49937558,-0.43771285,0.36978006,-0.3570611,0.2998208,-0.030366845
0.08379638,-0.41162807,-0.14191034,0.31557053,-0.01995632,-0.18955958,0.14616157,0.057452366,-0.1564148,-0.4629498
0.15372196,-0.39332777,-0.12534462,0.46425647,0.34867293,0.025633954,0.3089585,0.05701932,0.216203,-0.07151417
0.6276952,-0.34233555,-0.43904668,0.18900035,0.12076327,-0.43961638,0.09366307,0.039021343,0.2063812,0.25254253
0.50171065,-0.46267873,0.0968339,-0.04865028,-0.021137357,-0.18820322,0.64089197,-0.048609182,0.547644,0.070596516
-0.160483,-0.38541588,-0.17733422,0.1944241,-0.06851202,-0.2650129,0.25414437,0.0036360994,0.19062297,-0.04231303
-0.27094415,-0.6762849,0.36434993,0.32938766,0.1882258,-0.024875022,0.23817676,-0.24723905,0.3272667,-0.07173212
0.057080343,-0.3317256,-0.0072246343,-0.3682863,0.5574264,0.014936358,0.10011789,0.106089644,0.33116424,0.119025014
-0.053863518,-0.67255235,0.37414902,0.05142702,-0.05677128,-0.078778535,0.5663261,0.41679367,0.19284895,0.59109133
-0.32671866,-0.33478343,-0.03758448,0.33399254,0.1256031,-0.29993302,0.20783876,0.40838778,0.51890725,-0.19060773
0.07249506,-0.50743115,0.10041119,0.1494464,0.5929155,-0.39286858,0.21320236,0.4212197,0.42862704,-0.1610372
-0.14386067,-0.40421316,0.1333356,0.29570737,0.41068047,0.041291483,-0.1722646,0.345018,0.18540995,0.24018335
0.05727326,-0.69493353,-0.6167944,0.24715982,0.09224151,-0.3893956,0.43397778,-0.2043308,0.6379726,-0.107675575
-0.10133043,-0.6849928,-0.073345944,0.08536208,0.10101947,-0.048361152,0.5832198,0.56983966,0.1701205,0.19967562
0.13275762,-0.5920915,0.08654052,0.4635812,-0.092788786,0.16742477,0.46440637,0.027779117,0.60273683,-0.2810649
-0.19890647,-0.537395,-0.30408207,0.5493823,0.14192335,0.09984923,0.3172362,0.39984968,0.16525571,-0.11940884
0.32113558,-0.53006905,-0.31536537,-0.069064155,0.3492411,-0.05079366,0.33907032,0.060029827,0.0833461,0.19390848
-0.3137629,-0.46659243,0.43708685,-0.01189138,0.29289234,-0.06148354,0.2089307,-0.17532733,0.12884712,-0.1691983
-0.2182568,-0.58971345,-0.4012642,0.42502585,0.3506891,0.10848116,0.40573618,0.26668274,0.32680544,0.009663515
-0.24884897,0.076533705,-0.17513421,0.21517135,0.18615712,0.003998846,0.24375623,-0.2547412,0.4827299,0.54702747
0.065218,-0.3986675,-0.4067249,0.357581,0.26639605,-0.4242605,0.015694082,0.0743929,0.29789838,-0.11470946
-0.06072647,-0.6867488,-0.0799626,0.30242875,0.62708914,-0.5465184,0.39063674,-0.17186406,0.13913032,0.1893776
0.10092056,-0.49264023,-0.17002417,1.0168592,0.53525734,-0.43534493,0.24765861,-0.031464726,0.34717515,0.055486493
-0.3752519,-0.28645447,0.12739521,-0.0026651472,0.29559335,-0.15922579,0.53967655,-0.033392146,0.07147935,0.33331478
-0.4101875,-0.3642601,0.05490506,-0.36716378,0.58583075,-0.32868177,0.6259192,0.049898703,0.30484033,0.025486289
0.30081052,-0.10571,-0.2708562,0.2984373,0.3106424,-0.089583196,0.50930125,0.14589413,0.46368033,0.034077246
0.07538964,0.0621247,0.0016249865,0.44033375,0.6684712,-0.14004625,0.5992526,0.571923,0.45513225,0.075083554
0.21977255,-0.3357666,-0.025110697,-0.014501557,0.5196285,-0.19067678,0.19502874,-0.011510678,0.2227993,-0.08915528
-0.05739353,-0.4828831,0.13626117,0.003583625,0.21656822,-0.052785132,0.3034489,-0.09820463,0.11948939,-0.021728545
0.037374437,-0.5428887,0.2967561,0.556307,0.55255103,-0.16723076,-0.015940964,-0.0951916,-0.18417785,-0.16304249
0.07306427,-0.5942306,-0.3009614,0.0830123,0.49208945,-0.13568607,0.4513425,0.40166092,0.25215542,-0.24984202
0.09332995,-0.743328,-0.26963934,0.044410214,0.022148281,-0.6277287,0.14600609,0.28371722,0.5930923,-0.49497932
-0.2760498,-0.17519727,-0.02910829,0.24330193,0.37942716,0.33784792,0.46295652,0.29693037,0.45513117,0.13061555
0.07841757,-0.70256793,-0.12109999,0.05684717,-0.11210132,-0.10346165,0.5058737,0.073870264,0.6585636,-0.068760164
-0.1372971,-0.46383622,-0.04179627,0.10193621,0.21399073,-0.16756207,0.3816294,0.06318593,0.8722503,0.14556772
-0.24754126,-0.373064,0.22080137,0.58948874,0.024174541,-0.2550051,0.4244741,-0.164817,0.5892476,0.3092343
0.20154649,0.02893114,-0.2535316,0.33654314,-0.15954831,-0.35589132,0.50339466,-0.06416641,0.24247833,0.0904143
-0.22826517,-0.010938466,-0.20522673,0.36855346,0.18509515,-0.18689963,0.41029522,0.58426976,0.805259,-0.038331233
0.034722716,-0.49628577,0.07995808,-0.07714005,0.27413836,0.11712631,0.48834157,0.550912,0.2726131,0.20545182
-0.005236499,0.01964432,0.33337432,0.20776647,0.41160268,0.10807825,-0.028647482,-0.48697835,0.2331329,0.33271226
-0.0067727044,-0.13573396,0.5024816,0.28055367,0.5367156,-0.18178688,0.18213668,-0.33009946,0.44444004,-0.17068842
-0.23604275,-0.898093,-0.27178487,0.11434698,0.29492742,0.08662345,0.60771424,-0.019135177,0.12908173,0.1081018
-0.56536484,-0.5157699,-0.25467685,-0.007286817,-0.23286414,0.028491132,0.007052213,0.27073762,-0.031570166,-0.39299673
-0.047913402,-0.30855903,-0.09663201,0.08648207,0.73845685,-0.18569916,0.59850216,-0.09770319,0.20204088,-0.05825136
-0.037408732,-0.45183593,0.16247408,0.37666488,0.069468275,0.16804248,0.5052631,0.2396535,0.53639233,0.06700618
-0.42289504,-0.7813513,-0.39024863,0.19427675,0.60706043,-0.21979901,0.38684806,0.26220548,0.08642605,-0.28183135
-0.22709237,-0.08401021,-0.026467107,-0.15451084,0.7615687,0.06601005,0.11954105,-0.0615336,0.4613232,0.478708
0.08063792,-0.17480247,-0.23787816,0.30462503,0.035880804,-0.1703515,0.28948164,0.17105213,0.27217507,0.19615212
-0.18198416,-0.2938992,0.009297442,0.33378196,-0.097255915,-0.58732635,0.26536325,-0.051037073,0.19475418,0.17476428
-0.2451563,-0.8361063,0.152968,0.26098678,0.06604104,-0.03503415,0.20725083,0.23675019,0.50264955,-0.029265761
-0.22461215,-0.77302444,-0.34549412,0.39335665,0.8619422,-0.14608994,0.08878812,-0.12879866,0.13007765,-0.12459015
-0.029158862,-0.3772375,0.11247915,-0.16331236,0.3465498,-0.006112285,0.5683096,0.22271249,0.36767343,-0.05340991
-0.37986723,-0.17586927,0.1282008,0.68960387,0.49649513,0.1163523,0.57438266,-0.17922992,0.24203287,0.24463743
-0.14089659,-0.17554095,0.19006385,-0.10024904,0.5550182,-0.098573335,0.14609568,0.34000123,-0.1170668,0.14547506
-0.14476243,0.23778293,-0.21654575,0.31254292,0.48256844,-0.4538098,0.19955547,-0.11815676,0.23006332,-0.23710638
-0.11403427,-0.2661758,-0.08204578,-0.012752712,0.07491653,0.12225627,0.18103215,0.34374928,-0.042110592,-0.2750842
-0.24016301,-0.29391563,-0.13091233,0.42037374,0.19910419,0.112952985,-0.06383768,0.12047239,0.73459506,-0.038765557
-0.1449109,-0.8552887,-0.37015525,0.18258703,0.07242641,0.18633625,0.46088472,0.16775495,0.28765854,-0.28135148
0.061449036,-0.71939826,0.25477797,0.4731273,0.30901936,0.18773824,0.061378807,0.24859998,0.28199974,0.16235813
0.123702034,-0.4815035,0.12445228,0.56727165,0.121163994,-0.10305305,0.35792363,0.3243221,0.10826719,-0.03809271
0.3540108,-0.4448416,-0.3467477,0.3188355,0.39199764,-0.09220624,-0.027969062,-0.36819577,0.25047815,-0.014894649
-0.21388867,-0.20512773,-0.1748675,0.59982175,0.37846947,0.27933043,0.5209414,0.46138832,0.5591965,0.10340193
0.33648527,-0.15831243,-0.10773489,-0.012298703,0.48894903,-0.6492107,0.62422633,-0.20805225,0.64554584,0.06767539
0.14498626,-0.013719678,-0.04935363,0.3520978,0.2030476,0.13405108,0.40160146,0.5456057,-0.14976147,0.0741785
-0.41747314,-0.47683287,-0.1939832,-0.088597134,-0.0661087,-0.06280789,0.3857693,-0.14064762,0.33694065,0.049229875
-0.072930284,-0.008274734,0.2057444,0.3034654,0.3209551,0.022511557,0.33697838,0.009979613,0.50138104,0.045461014
-0.16152674,-0.24443829,0.26064473,0.17453192,0.32557407,-0.28645352,0.47231477,-0.07140662,0.50548327,-0.038202994
-0.21760762,-0.50201553,-0.091440424,0.14694268,0.32425678,-0.46970353,0.5838514,0.04991152,0.5726144,0.0017275028
-0.048262358,-0.3301652,0.19282933,0.6816729,-0.23798299,0.32553184,0.29035324,-0.021874271,0.6876171,0.419255
-0.3228219,-0.4465007,-0.23785603,0.50666785,0.17193161,-0.037560046,0.17252211,0.3699174,-0.019741267,-0.10157735
-0.21826127,-0.8571376,0.3380855,0.39863092,0.290733,-0.06930445,0.38113967,0.35791072,0.84185255,-0.041539304
0.06769448,-0.3908139,0.24873342,0.4551462,0.461864,-0.0987244,0.5527835,0.34477293,0.7674109,-0.16030079
-0.31433338,-0.17305467,-0.12789512,-0.16043194,0.4473816,0.11211101,0.5147121,-0.39258948,0.19548574,-0.051239043
-0.0673533,-0.37339604,-0.30878323,-0.04715216,0.4325921,0.051416032,0.4639377,0.23810324,0.4848247,0.12940289
0.067042895,-0.3805101,0.31769,-0.030630797,0.18744507,-0.19014311,0.026743025,-0.06390841,0.23873404,0.08555566
-0.088878185,-0.3633372,-0.050768007,0.605482,0.80970114,-0.03939406,0.1700707,0.12497943,0.4034979,-0.17309594
-0.53165334,-0.29183877,0.3660541,0.14103276,0.24079119,-0.11745341,0.37030518,-0.13892162,0.18366843,0.10673896
-0.03734127,-0.1521764,-0.021086674,0.35998723,-0.10376626,-0.36855593,0.41254044,0.106443405,0.5005919,0.09647894
0.2313509,-0.66498697,-0.32120058,0.4419024,0.15014805,-0.007450886,0.38189015,0.26574177,0.19577163,-0.28639555
0.085590005,-0.31710324,-0.21278177,0.46556306,1.0376263,-0.33995846,-0.0722681,-0.14352573,0.7548181,0.034304276
0.025218673,-0.27813137,-0.17806712,-0.3069749,0.4480064,-0.13912377,0.57841516,-0.03520173,0.6329746,-0.13929245
0.44562796,-0.6288191,-0.105051175,0.13634121,0.32981786,0.14732796,0.6146689,0.28412053,0.21298519,-0.26388553
-0.079917625,-0.48657876,0.13185473,-0.038011923,0.42433608,-0.013764828,0.76567,-0.076906085,0.41316205,-0.08907033
0.41050917,-0.29189345,0.11248551,-0.0039055794,0.47947496,-0.3647417,0.16871884,-0.11191641,0.2895792,0.03664388
-0.043934625,-0.053797126,0.22542779,-0.051515833,0.0905627,-0.10365572,0.46611118,-0.19365972,0.48200083,-0.06271326
-0.1756077,-0.67924166,-0.29724574,-0.12968113,0.022536963,0.10688179,0.3204795,-0.108742416,0.27077,0.04024363
0.06648127,0.07456225,-0.43211752,0.123328045,0.6063202,0.17217287,0.47091863,-0.25046703,0.16295844,-0.06964334
-0.32754454,-0.71668845,0.12262367,0.5612491,0.48973444,-0.12542868,0.31143308,-0.100758985,0.3312456,0.28958574
-0.1329356,-0.75893545,-0.13223831,0.049203396,0.5196369,-0.12634839,0.4425056,0.097554386,0.38021323,-0.48040003
-0.26189065,-0.10572204,-0.11659415,-0.06507678,0.54398346,-0.51504296,0.40002903,0.20463577,0.7069361,-0.14815989
7.536635e-05,-0.15079026,0.18018155,0.24398237,0.35838166,-0.116105914,0.45211053,0.28790057,0.2556382,0.06839946
0.23326397,-0.5289754,-0.17826848,0.7116922,0.29445276,-0.31128028,0.2725886,-0.08510631,0.2435969,-0.114013486
0.102783576,-0.35053498,-0.22625726,-0.0389338,0.49590522,-0.024398856,0.1960043,0.6088469,-0.027017623,-0.23602244
-0.34366533,-0.1873985,0.1715292,0.11208217,-0.063379794,0.14998385,0.054567754,0.32925242,0.4688577,0.21003556
-0.19053467,-0.34252557,0.14728837,0.41246367,-0.0080245435,0.048112415,0.56859565,0.22629263,0.33322257,-0.24088448
0.10454874,-0.71696913,0.011408679,0.5066237,0.33449918,-0.0051753595,-0.03390667,-0.11502561,0.8028023,-0.046905234
-0.45794737,-0.3270173,-0.263419,0.064799145,0.65126383,-0.7225343,0.6770731,0.050165206,0.3703157,-0.14610544
-0.05177121,-0.33250907,-0.43598413,0.5121171,0.1625327,-0.25729227,0.51417375,0.35651237,0.14880367,0.11616913
-0.10748854,-0.3675766,0.20933595,0.10874525,0.28505027,-0.00956288,0.5022703,0.3186924,0.060076863,0.31167632
0.0077297464,-0.6765295,0.34264806,0.2241161,0.5308142,-0.15810487,0.28005868,0.319582,0.22330914,-0.02406279
-0.10578515,-0.7892971,0.05932003,0.256745,0.3681255,-0.16572407,0.23362437,0.11673024,0.311168,0.08190794
0.23896548,-0.2497714,0.011319254,0.40217543,0.5791851,-0.53247684,0.06264499,0.25626224,0.12361464,0.56065077
-0.50365263,-0.010597974,0.08625193,0.3132223,0.43324965,-0.12323646,0.38191694,0.01452408,0.5273729,-0.29237258
-0.35017642,0.09143287,-0.31003812,-0.09410234,0.26350543,-0.10742981,0.48833555,-0.17896354,0.3629879,0.013475433
0.19803137,-0.56935495,-0.14742076,-0.1535611,0.0515078,0.08806985,0.76254666,-0.47862256,0.42874533,0.37782142
-0.20431438,-0.6567549,0.19015813,0.53333175,0.36545485,-0.09655349,0.054175526,-0.0133680105,0.2425524,0.05826564
-0.0012017973,-0.2596858,-0.05468093,0.26865384,0.5404246,-0.11579862,0.027156979,0.10190277,0.7134013,0.29462516
0.07747701,-0.29362,-0.02347859,0.0058575124,0.29103786,-0.117619276,0.41267154,0.16343665,0.4431606,-0.0056350157
-0.08907278,-0.6011299,-0.22911921,-0.21024849,0.4861961,-0.068505526,0.33425865,-0.35354713,0.66291374,0.29114613
0.29335052,-0.6189494,-0.08399863,0.22250363,0.6202469,-0.20875627,0.16132,0.21606493,0.78504497,0.22598958
0.2722161,-0.3915916,0.0997034,0.3123495,0.42264318,0.3374707,0.41056633,0.32541934,0.3402239,0.1274569
-0.36242852,-0.89786744,0.06337835,0.3818698,0.23623052,-0.010227285,0.4760477,-0.034351602,0.02480796,0.4753952
0.030082464,-0.4011521,-0.24251556,0.19432391,0.08279407,-0.40908077,0.01685673,0.06323573,0.25076318,0.446732
-0.022604669,-0.17234918,-0.24576464,-0.07595913,0.21535464,-0.04659449,0.117597,0.2623505,0.3563082,0.04652529
-0.017402291,-0.060889274,0.22289644,0.033736676,0.29730183,0.22604546,0.49363285,-0.17355475,0.30630293,0.081815526
-0.32759866,-0.51276344,0.054843176,0.13155405,0.088554844,-0.099691674,0.52571535,0.113958135,0.32254073,0.2760994
-0.23318852,-0.45241448,0.06854862,-0.050481662,0.196239,-0.42839044,0.43963075,-0.15176724,0.27764034,-0.074481316
0.05320947,-0.23690878,0.32274818,0.26319322,0.34341407,-0.039701194,0.46842128,0.14073612,0.304986,-0.249547
-0.15270117,-0.51379144,-0.027276682,0.28139532,0.34747297,-0.2887487,0.21349844,0.008994959,0.5007739,0.23387012
0.15737216,-0.050465256,0.013786621,0.039577037,-0.020445257,0.12765685,-0.41501597,-0.08103664,0.3174796,-0.04258973
-0.33070877,-0.42149523,-0.18303698,0.34154537,0.3362704,0.05892206,0.21153297,-0.02588123,0.3963024,0.3989114
0.058888234,-0.5127963,0.020991791,0.5423537,0.37735248,0.044310115,0.65811217,0.09616141,0.42963406,0.0999434
0.5149536,-0.06696248,0.0634397,-0.10442673,0.1758001,-0.001556553,0.3763151,0.06449475,0.39217442,-0.63435256
0.10848217,-0.23455775,0.08972356,0.503922,0.6256909,-0.19977663,0.4099358,0.23527531,0.3164633,0.2601239
0.2084296,-0.12600884,-0.1432264,0.35585317,0.39261416,0.07489603,0.33062604,0.22871503,0.46000078,-0.13784543
0.09534456,-0.68197167,-0.13964133,-0.12833081,0.32476237,-0.13465828,0.65348077,-0.024128087,0.13959955,0.28114322
-0.20981023,-0.33221814,-0.22282316,0.6554555,-0.0079010725,-0.123487145,0.2401883,-0.39860502,0.39525998,0.23566434
0.13662401,-0.1364151,-0.095471114,0.36923608,0.4256153,-0.17945223,0.047480375,0.36405835,0.6481187,-0.007137265
0.09576748,-0.75443745,0.09665175,0.35919344,0.03692633,0.13538086,0.27126437,0.07175271,0.9013941,0.036779616
-0.3590312,-0.39545137,0.3565259,0.056298986,0.3167512,-0.2538966,0.43748856,0.096708834,0.26795432,0.05681506
-0.21144208,-0.35247254,0.14554504,-0.29387313,0.36867458,-0.02120249,0.5327438,-0.2346102,0.45880738,0.05187156
-0.35509184,-0.11190915,0.026102211,0.28332925,-0.28758562,-0.27779958,0.37995753,0.0033020377,0.15804346,-0.16349408
-0.032961443,-0.62842643,-0.20595327,0.214516,0.41154814,-0.02147872,0.11946751,0.4561643,0.46346903,0.20349723
0.25374195,-0.49099424,0.13419689,0.619017,0.54626465,0.15082592,0.8126824,0.2492423,0.44457507,-0.03437288
-0.14528966,-0.7584102,-0.049449075,0.5801981,0.5666771,-0.031179849,0.7435201,0.22731447,-0.10869208,0.2168523
0.36013898,-0.19722085,-0.177531,0.36001578,0.18440267,-0.04255779,0.5063373,0.30754793,0.37741226,-0.060926706
-0.06966038,-0.8164557,-0.32667446,0.23838705,0.70767593,0.120256715,0.29106867,-0.003098622,0.35650283,0.14628151
0.18035448,-0.046003282,-0.43955427,0.1473204,0.20420292,-0.118408635,0.33397853,-0.20611462,0.60386086,-0.16943699
0.001863759,-0.5324003,-0.17406502,-0.21148731,0.24794479,-0.3234091,0.20898578,0.20136198,0.43426216,0.09304057
-0.3193946,-0.46593115,0.18758394,0.46185172,0.5700222,0.016330384,0.26630604,0.32188803,0.22402696,0.2438983
0.15446182,-0.6410569,-0.2928916,0.24022922,0.45510578,-0.37639612,0.07577145,0.03616705,0.59246933,0.011388872
-0.32180604,-0.19626173,0.20282899,0.43124866,0.49091953,-0.3373271,0.40534902,0.3581135,0.5198697,0.29806152
0.07033319,-0.36195427,-0.095488355,0.12005932,0.6664262,0.13151807,0.41658175,-0.10179292,0.28505057,-0.413667
-0.25013965,-0.5085467,-0.18931876,-0.06424262,0.5977158,0.17855799,0.67568994,0.0337423,0.0930136,0.0054140463
0.22107631,-0.67523515,0.08921869,0.45973784,0.2595782,-0.03721805,0.3994701,0.050808452,0.08425936,-0.018202938
0.23749867,-0.11881864,0.45089886,0.5434331,0.26583388,0.04727698,0.26985484,-0.35191143,0.33781067,0.11117108
0.09602262,-0.47017375,-0.42527375,0.16436912,0.1232506,-0.099857494,0.59125996,-0.083203524,0.45035505,-0.16303745
-0.4105981,-0.19200212,0.1399524,0.38348776,0.27670926,-0.22915423,0.642407,0.07101539,0.4077606,-0.59248704
-0.19364105,-0.059152275,0.23884858,0.13183406,0.43114468,-0.3382707,0.23079973,0.15074742,0.5834877,0.36196172
-0.062096387,-0.7762799,0.08201899,0.71742654,-0.002871424,-0.41712508,0.6031102,0.1430062,0.009493738,0.007582493
0.03693851,-0.44507366,-0.07660772,0.37453604,-0.040730238,-0.25078368,0.44466037,-0.0470777,-0.05548221,-0.02442234
-0.13694163,-0.5919786,-0.36249384,0.09188483,0.3054267,-0.13433406,0.2037352,0.028629497,0.30304748,-0.2043274
-0.4045542,-0.47258434,0.097067,0.36452726,0.46121392,-0.02697578,0.40677327,0.4479473,0.019193023,-0.20212644
0.35752785,-0.92441094,0.08160508,-0.25946724,0.09431794,0.21283644,-0.012575537,-0.103867486,0.3148423,-0.3311838
0.11164771,-0.19703747,-0.34813473,0.5447095,0.5468445,-0.21183506,0.4969887,0.0051691756,0.16798046,0.04691021
-0.33292267,-0.34005445,-0.17872256,0.0040735006,0.40695804,-0.036005553,0.57826126,-0.09892364,-0.033495873,0.19913942
0.4105539,-0.47106558,0.22415622,-0.11046155,0.28529683,0.11790451,-0.5123632,-0.08802244,0.42532566,0.116747685
-0.44448948,-0.09784061,-0.047825802,0.26568326,0.11691417,-0.15075287,0.2853064,0.119522564,0.18925096,0.29889777
0.09782697,-0.4796355,-0.16783959,0.22023292,0.11205231,-0.0025101826,-0.04248914,0.30256,0.3453617,-0.25452548
-0.10340817,-0.49265468,-0.1618496,0.11289095,0.43178648,0.07359443,0.18919235,-0.36291143,0.2597982,-0.17939594
-0.2750706,-0.42333823,-0.4352166,0.0100257695,0.402957,-0.13178523,0.2583295,0.014223412,0.43785322,0.5133074
-0.078629166,-0.10493541,0.23385005,-0.26039225,0.18288983,-0.3571496,0.21465635,0.16606838,0.60429287,0.033071876
-0.37604442,-0.7687993,-0.241487,0.19896032,0.5233092,-0.5718708,0.15845862,0.19032758,0.44912112,0.19658503
0.4338826,-0.3412094,0.075138256,0.31724942,0.63319755,-0.4689006,0.37151694,-0.06365195,0.46900433,0.059664726
-0.233754,-0.32492572,0.093314394,0.22886908,0.14172967,-0.408359,-0.0072518587,-0.36652264,0.06284517,-0.030645259
