$\alpha$,$\beta$,$\gamma$,$\delta$
0.6742955,0.10267918,0.9132021,0.121152535
0.6946574,0.11296633,0.88071173,0.11707387
0.6772978,0.09874054,0.9102624,0.11934208
0.6856585,0.10430054,0.8895743,0.11669916
0.6954038,0.11213351,0.87071407,0.11559199
0.69473594,0.109518915,0.87303644,0.11526702
0.6797184,0.10910393,0.87843966,0.114042446
0.6902315,0.10405093,0.8933753,0.11818726
0.6802871,0.10736727,0.8963375,0.118358485
0.68967974,0.11360783,0.8761069,0.11673932
0.6848906,0.10873788,0.8851613,0.11597244
0.67398787,0.10405636,0.913123,0.119773105
0.6813641,0.09679531,0.91453475,0.11981729
0.68913484,0.11576906,0.87027675,0.113948844
0.68126476,0.103997625,0.9020374,0.1192319
0.6799206,0.105760194,0.9073638,0.12029957
0.680699,0.105264746,0.8936606,0.11781396
0.6920602,0.10877322,0.8805746,0.115658894
0.68961453,0.105440445,0.8943756,0.11791338
0.68460244,0.1091126,0.8930198,0.11800141
0.67650956,0.09713092,0.9223659,0.122215986
0.67281985,0.10345875,0.9144028,0.11999762
0.67834747,0.09134272,0.9282621,0.12164026
0.67069674,0.093175694,0.9263812,0.12135562
0.6844599,0.10671509,0.8948174,0.11899588
0.7004474,0.12139399,0.8623445,0.11482958
0.6734749,0.10028777,0.9068868,0.11726378
0.6862646,0.10737638,0.88912314,0.11739729
0.67318213,0.10752689,0.9017618,0.11809377
0.66596997,0.09766328,0.9165268,0.119523525
0.696636,0.11330174,0.88250804,0.118432835
0.69507563,0.107378304,0.89137936,0.11879082
0.69111913,0.11240742,0.878601,0.11598706
0.6885233,0.095900826,0.9119789,0.12059973
0.68204606,0.103057414,0.8926962,0.116315745
0.67114776,0.10032697,0.9325244,0.124478415
0.6930073,0.10462776,0.8921036,0.11902712
0.6889361,0.09825977,0.9093806,0.11932268
0.6985924,0.11069653,0.8759177,0.11682624
0.6869328,0.10599991,0.88244516,0.11459181
0.678055,0.1055828,0.8929887,0.11652787
0.67965186,0.10872004,0.8984751,0.11932023
0.6752751,0.10000307,0.9132913,0.11983334
0.6873166,0.101223476,0.9017572,0.1180674
0.6723717,0.09638285,0.9103641,0.117376
0.68139833,0.10138187,0.91070235,0.12103901
0.67063135,0.09188642,0.93000096,0.120587766
0.680483,0.11332581,0.8677455,0.11188081
0.6748346,0.10648163,0.9018768,0.11879969
0.67546964,0.107405186,0.8940288,0.1166388
0.67562485,0.10352662,0.90852016,0.11959025
0.69152653,0.11641513,0.8779336,0.11702827
0.6842609,0.10910024,0.8814972,0.114844225
0.67184263,0.09827071,0.9213935,0.12152871
0.6882642,0.10640362,0.8927294,0.11855666
0.67341346,0.099002525,0.91283447,0.11836071
0.70124024,0.11207693,0.8771218,0.11814252
0.68265283,0.105402894,0.8923594,0.116225876
0.67809826,0.10337154,0.8955863,0.116897374
0.69867283,0.10497362,0.8899928,0.11894809
0.6946027,0.12052433,0.8613855,0.11408618
0.6566171,0.10602417,0.9142384,0.11790582
0.675429,0.09557734,0.9130623,0.1173728
0.6796711,0.098131076,0.91425097,0.12056063
0.7015886,0.11193505,0.8724532,0.115226276
0.6770695,0.10147086,0.8989687,0.1165344
0.6893765,0.10626474,0.8832397,0.116003715
0.6950174,0.11482895,0.86676043,0.114049844
0.6882751,0.11338867,0.87818605,0.11612265
0.6960008,0.11181118,0.86758846,0.11416533
0.67612517,0.10118552,0.91028565,0.11993978
0.68442017,0.10174918,0.8924861,0.116308786
0.6745294,0.11036631,0.89781904,0.11808834
0.69525164,0.10745398,0.8857086,0.11821141
0.6781679,0.10693471,0.896086,0.11790301
0.67951024,0.10689344,0.8998098,0.11904307
0.6719178,0.09630464,0.9134112,0.11829399
0.69627094,0.10588339,0.8773181,0.114517406
0.69429684,0.110838056,0.86798835,0.11345079
0.6895237,0.108309716,0.8866775,0.11664606
0.6659147,0.09627339,0.9286977,0.12111776
0.6968399,0.11376922,0.87074685,0.11460738
0.6709635,0.09759679,0.9254305,0.12142624
0.6892154,0.10837545,0.8789347,0.1155733
0.6835433,0.10962412,0.89339566,0.11900419
0.67593527,0.10848113,0.901482,0.11963385
0.69634646,0.10987898,0.86949813,0.113676354
0.68086725,0.100445084,0.90209424,0.117526345
0.68134844,0.102882326,0.9027638,0.11865951
0.66779804,0.10155772,0.9123911,0.118591346
0.6828556,0.10253729,0.8969641,0.11797193
0.68398017,0.105308294,0.89978147,0.11929381
0.67355514,0.099463806,0.9218544,0.12118229
0.6802627,0.10036075,0.898234,0.11594617
0.68066204,0.10252157,0.9034183,0.11856166
0.6757204,0.09810347,0.9190384,0.121160075
0.68040824,0.10535214,0.9025589,0.11894812
0.68188155,0.10207397,0.8843129,0.11261569
0.6782625,0.09767023,0.9102489,0.119119786
0.67743975,0.0979552,0.8996287,0.11546928
0.68003124,0.09932364,0.9097422,0.12009058
0.68133086,0.10168824,0.90218526,0.11816745
0.68589133,0.110852726,0.8847339,0.11630904
0.69283485,0.111029066,0.8749287,0.115894794
0.6777282,0.096569695,0.91097015,0.11811439
0.6902252,0.096953414,0.9070056,0.118760265
0.6711743,0.09825157,0.92342484,0.121624015
0.6882451,0.106950216,0.88591385,0.115387954
0.709809,0.11845766,0.856273,0.11394338
0.6769762,0.10044614,0.9059032,0.11689328
0.681863,0.10732112,0.89362377,0.11706064
0.67740124,0.10559705,0.894831,0.11619568
0.6787957,0.109428816,0.8788838,0.113749936
0.6841818,0.10397041,0.8989682,0.118915394
0.6775826,0.10932969,0.8946889,0.117203765
0.67774224,0.1049987,0.90589905,0.11990914
0.7009413,0.107407846,0.872038,0.11444573
0.6985623,0.10599397,0.8764669,0.11502722
0.68121755,0.095767364,0.9133854,0.11949799
0.67724717,0.0975306,0.9121254,0.11817574
0.68986696,0.11013292,0.8874929,0.11844495
0.68432456,0.10564573,0.88935465,0.116357215
0.699341,0.10866852,0.8745517,0.115381435
0.6779335,0.09749611,0.915943,0.120148085
0.6764021,0.099371105,0.9095882,0.11981814
0.6680397,0.10041705,0.91047496,0.118815355
0.685524,0.09197931,0.9266387,0.123065606
0.69045657,0.11314571,0.87547916,0.11453068
0.673104,0.09060378,0.9245955,0.120413266
0.6859382,0.103130534,0.9030777,0.119117424
0.684199,0.11281066,0.8819986,0.11724398
0.68821037,0.10101183,0.8953959,0.117421284
0.6670729,0.09840625,0.9152479,0.11794147
0.6736701,0.104728036,0.8960241,0.1157568
0.68027973,0.11008868,0.8980698,0.119833395
0.69707596,0.1042163,0.88968027,0.11741647
0.68242735,0.108909376,0.8942881,0.11785483
0.67296576,0.09684326,0.92374295,0.120569855
0.6687967,0.10523067,0.90018755,0.116840586
0.6793759,0.10254059,0.90311325,0.117433935
0.6800228,0.10515811,0.89960027,0.11749426
0.66388494,0.09730306,0.92282236,0.1202483
0.68464476,0.10392572,0.9019194,0.119268015
0.6670589,0.09171743,0.93775445,0.1228402
0.67601126,0.103024885,0.8978707,0.11626202
0.6797795,0.10147589,0.9051654,0.116817884
0.69121814,0.10726326,0.89617044,0.118988104
0.6718868,0.101075955,0.91459256,0.11929705
0.68323326,0.1031569,0.8946729,0.115622476
0.67824626,0.11038978,0.89597166,0.118536904
0.69239837,0.11745477,0.862064,0.11372192
0.6789658,0.096936814,0.90563565,0.117089055
0.68171054,0.09836182,0.8996275,0.117373586
0.6983001,0.1179271,0.8689224,0.115736544
0.6835275,0.10196758,0.8960697,0.11685917
0.6732821,0.10036563,0.93111825,0.12392367
0.6813344,0.103023164,0.9013142,0.11955667
0.6764761,0.09707179,0.90722835,0.117187336
0.69230556,0.10810204,0.8910889,0.118742235
0.66997963,0.102658026,0.9068048,0.11729512
0.6994637,0.098388046,0.8976799,0.12036567
0.6966815,0.11151543,0.86515915,0.11268219
0.6706343,0.09687081,0.9125023,0.11815867
0.6924645,0.11378474,0.8731078,0.11548759
0.6836566,0.110641435,0.88523954,0.11748928
0.68555284,0.103678755,0.8933594,0.11746906
0.6900065,0.11767433,0.8627667,0.1129173
0.6896785,0.11548993,0.88138527,0.1182272
0.68031085,0.09514141,0.9243904,0.12164113
0.6671933,0.101559415,0.9093908,0.117847785
0.6870264,0.10617701,0.8932837,0.11771257
0.6942701,0.10634533,0.8932687,0.11893941
0.6781702,0.100855455,0.9058333,0.11805901
0.6857853,0.10594225,0.8888516,0.11659457
0.6978722,0.10864521,0.87987727,0.11648467
0.68409306,0.10347002,0.8948444,0.116751395
0.6756105,0.10138849,0.9101473,0.119394675
0.66559446,0.0981071,0.921041,0.1190452
0.67894554,0.0987006,0.9171579,0.12120035
0.6886505,0.11160389,0.8885736,0.11899988
0.6747907,0.10749242,0.8994467,0.11942258
0.6817106,0.101683564,0.90026176,0.11866675
0.6814535,0.1000257,0.8988856,0.1171749
0.662616,0.09237672,0.93178356,0.12017934
0.692945,0.11272873,0.8725394,0.11623003
0.68825626,0.11716736,0.8678824,0.11493824
0.68478173,0.10838561,0.87613815,0.11425751
0.6802257,0.10134895,0.89901173,0.11607932
0.67998135,0.10476799,0.89765114,0.11791574
0.6966646,0.11083359,0.87897253,0.1171232
0.68476963,0.11410068,0.8826874,0.115484804
0.69083947,0.11139824,0.876726,0.11556399
0.6778378,0.09973703,0.9016313,0.11712111
0.6701873,0.083026044,0.9427951,0.121068306
0.6770149,0.109306104,0.89458203,0.11870572
0.6842385,0.10621732,0.89498323,0.117400005
0.691596,0.1073982,0.8730681,0.114616565
0.66748655,0.10158717,0.9054974,0.1170696
0.66279525,0.09788178,0.9286544,0.121103495
0.68640506,0.104510255,0.90121764,0.119221896
0.67537963,0.1018032,0.91084754,0.119454294
0.6703957,0.101538785,0.9097489,0.118728414
0.6693873,0.10013074,0.913281,0.11908108
0.67319053,0.10213965,0.9047533,0.11770651
0.6761612,0.10535611,0.9020853,0.118746676
0.6846728,0.10316165,0.90072894,0.11919524
0.6671463,0.10246473,0.9140901,0.12002766
0.6783215,0.10178776,0.90598136,0.117934465
0.6832691,0.11044483,0.88996476,0.11639467
0.6729623,0.09845734,0.9130885,0.11885122
0.6966267,0.10629497,0.8797181,0.11605035
0.6694756,0.093760304,0.9344678,0.122444905
0.6718013,0.09759713,0.9191953,0.11955154
0.69524616,0.11705336,0.8677592,0.11546093
0.68145096,0.09881331,0.9130793,0.11956776
0.6819984,0.10543617,0.89652574,0.11798641
0.6800441,0.10378149,0.8980894,0.117085375
0.68487185,0.11276131,0.87884766,0.115545146
0.69115543,0.10507064,0.8844251,0.11685279
0.69214123,0.10202229,0.9026042,0.12064416
0.67865396,0.09454969,0.91708654,0.11982743
0.69440246,0.1090442,0.88284904,0.11725947
0.6859218,0.10638665,0.8952746,0.117751986
0.6698415,0.100050054,0.9284178,0.12204934
0.67327726,0.09666234,0.92193097,0.12067957
0.69834065,0.11182755,0.864986,0.11279336
0.69584197,0.10966662,0.88415825,0.11862554
0.69194245,0.10578476,0.88714194,0.11713228
0.68738365,0.11171475,0.8753068,0.11540625
0.69131696,0.10629545,0.8897781,0.11777568
0.6914276,0.10809462,0.89157593,0.11903334
0.6804619,0.106759496,0.89089674,0.11589756
0.67923915,0.10287516,0.894092,0.11587042
0.6795147,0.10965337,0.8912864,0.11671324
0.67767894,0.0960551,0.91392934,0.118912384
0.67757887,0.10713925,0.9002205,0.118939124
0.69268745,0.104365736,0.88976485,0.117719874
0.6800253,0.10489819,0.90209913,0.1184617
0.6755447,0.10932432,0.8978571,0.11826224
0.6622853,0.106707945,0.9174906,0.119711496
0.6926078,0.10808263,0.8778824,0.114718616
0.68794614,0.11357891,0.8831374,0.11737309
0.6755278,0.1015514,0.9109853,0.11914327
0.67564064,0.10493839,0.9108811,0.11970918
0.6847356,0.09864475,0.90591365,0.11890813
0.68629754,0.10501903,0.8947132,0.11797811
0.68466216,0.099768095,0.9072507,0.11981623
0.67218417,0.10490339,0.9104431,0.119908765
0.6618113,0.09510868,0.9323459,0.121418595
0.692289,0.10602073,0.8874144,0.11773952
0.6854026,0.11005354,0.88211787,0.11647023
0.68171376,0.09956459,0.90223473,0.115974754
0.6806599,0.105023265,0.8963912,0.11856297
0.68371826,0.106955335,0.88949907,0.11668483
0.6887677,0.10867541,0.8908569,0.118717685
0.6834714,0.10393663,0.9054489,0.120366335
0.69940525,0.112918936,0.8710366,0.11539486
0.6904984,0.10452256,0.889048,0.11681098
0.67799795,0.09955894,0.90408695,0.1179163
0.6817968,0.10649889,0.8862358,0.11616
0.69459146,0.11317102,0.874315,0.11640319
0.7015915,0.11244814,0.8599691,0.11323064
0.68596953,0.105700225,0.89492714,0.11855635
0.6946375,0.09880228,0.9024925,0.119623244
0.69694126,0.11068038,0.88107413,0.11769894
0.6721639,0.102812536,0.907864,0.11845198
0.6868194,0.09261699,0.9108514,0.11873909
0.6765599,0.09784141,0.9077434,0.11766316
0.6799285,0.10805349,0.8879157,0.1168694
0.6694704,0.09920383,0.92104137,0.1210249
0.70192885,0.114630036,0.86818737,0.11566965
0.6968747,0.101696074,0.88769543,0.11796388
0.6821773,0.11014817,0.88838947,0.11715099
0.68952745,0.11008742,0.8829471,0.1166524
0.7028987,0.11054984,0.8682834,0.11537846
0.672643,0.0974129,0.91493595,0.119022325
0.6746424,0.096075006,0.9179534,0.120135285
0.68736315,0.11510371,0.8754862,0.116246164
0.69230103,0.10922946,0.88516045,0.11692488
0.68686956,0.102107875,0.8928624,0.11628345
0.6763558,0.10323066,0.9139297,0.120819576
0.69272745,0.10626289,0.89686394,0.120525226
0.6705143,0.09570394,0.9277362,0.122246176
0.6804679,0.097911954,0.9194497,0.121665604
0.6918828,0.1060734,0.8827184,0.1160121
0.6667155,0.095079094,0.926403,0.120205134
0.6889567,0.09578591,0.90098095,0.11812574
0.68224126,0.10801851,0.88509226,0.11562903
0.6827394,0.103216805,0.8905262,0.11515773
0.68964046,0.11304756,0.874471,0.11489287
0.690403,0.103417434,0.8904068,0.116189666
0.6905821,0.09996867,0.9003884,0.11844938
0.6698224,0.092964694,0.9284634,0.12167918
0.67857075,0.10710171,0.9012953,0.11978695
0.6801551,0.09656594,0.91176665,0.11929096
0.6802651,0.109266035,0.89155054,0.11718443
0.6788235,0.10584914,0.9060682,0.11977376
0.6913998,0.09549106,0.9077628,0.11886887
0.68962044,0.105460785,0.89093775,0.1190561
0.686462,0.114260174,0.8853627,0.1185572
0.6804286,0.10812699,0.89129037,0.118120894
0.69992584,0.113774076,0.87342083,0.11671204
0.6768598,0.11090261,0.88826525,0.11657194
0.6869332,0.1009281,0.89202666,0.11640677
0.6847306,0.112024486,0.8846736,0.11709796
0.6737759,0.09963123,0.9040906,0.11707571
0.6763008,0.10375004,0.90837514,0.11888268
0.6738917,0.09679421,0.9212845,0.1200444
0.6698292,0.10060331,0.92110705,0.12015651
0.678018,0.10530639,0.90391713,0.11919635
0.6769322,0.09805025,0.9099123,0.11880915
0.67279774,0.09341383,0.9244195,0.12027635
0.6735551,0.10416383,0.89885324,0.11565192
0.67157406,0.09803435,0.91815275,0.12072752
0.6804962,0.09243691,0.91884,0.11898482
0.6957305,0.10276862,0.8925216,0.11810104
0.6947758,0.11809828,0.86367637,0.11384631
0.69332063,0.106590495,0.8865943,0.117493734
0.7064175,0.1161054,0.8577321,0.11407399
0.66954005,0.10336286,0.9094451,0.11905332
0.67354393,0.1005843,0.92276204,0.12104265
0.6835024,0.10872502,0.8848218,0.115611665
0.6933173,0.11107985,0.8751959,0.1161173
0.70049137,0.107814685,0.8707943,0.11451165
0.68336236,0.096857116,0.91101897,0.119188875
0.6957782,0.10541249,0.88679343,0.11676465
0.6896132,0.10257291,0.88941073,0.117314614
0.6651581,0.09548395,0.9281903,0.12067767
0.68537325,0.101851754,0.8983548,0.11719957
0.6792865,0.10779472,0.89197934,0.11693807
0.68792754,0.11060865,0.8834462,0.117139794
0.6896025,0.09966297,0.9101887,0.120910086
0.6847195,0.11063619,0.88416904,0.11596273
0.67939067,0.11383379,0.8807475,0.115919665
0.67871755,0.09706936,0.91690904,0.120032474
0.6823045,0.095346846,0.91650057,0.12141504
0.67668706,0.101275735,0.9024673,0.11752979
0.69307506,0.10976147,0.8759601,0.115643345
0.6827271,0.10282857,0.88781637,0.11560384
0.68209845,0.10073905,0.90003824,0.11718468
0.6714397,0.09962633,0.9187007,0.1211374
0.68727666,0.10846269,0.8855395,0.11661683
0.6921051,0.10048025,0.90032774,0.118993245
0.68312097,0.10515761,0.8991464,0.11926448
0.67660546,0.106007665,0.89740413,0.11764798
0.6868998,0.10650844,0.8824903,0.115776345
0.68349534,0.104446985,0.89097965,0.11619797
0.67965734,0.102616966,0.9047163,0.118171036
0.68066466,0.113639235,0.8832318,0.11638424
0.6858448,0.097735405,0.9057974,0.118553355
0.68815887,0.10926189,0.8891467,0.11800889
0.6821179,0.10825222,0.89054215,0.11650525
0.69633013,0.11030075,0.8711219,0.114476055
0.68013674,0.107403986,0.89073,0.11727157
0.6851111,0.09640698,0.9106173,0.11933292
0.6961331,0.1154804,0.8657826,0.11430543
0.67959404,0.099723525,0.914242,0.120981455
0.67861253,0.098098464,0.9157838,0.12019098
0.66773903,0.10064616,0.91518706,0.11828745
0.69343907,0.108561054,0.8822496,0.1161363
0.6801333,0.09880657,0.9159694,0.12000034
0.69777644,0.099119246,0.88173586,0.11380188
0.68198985,0.098730296,0.90517503,0.11893569
0.67988735,0.107507996,0.8989783,0.118146665
0.6913291,0.11591485,0.86568147,0.1144032
0.6712025,0.099529445,0.90817314,0.11726428
0.67126274,0.09475797,0.92141575,0.119724594
0.68967706,0.10934117,0.88286215,0.11591837
0.6664978,0.09844631,0.92194086,0.12085438
0.67429394,0.107329234,0.90606225,0.119089484
0.67392015,0.103601985,0.9000974,0.117627256
0.6796939,0.108309634,0.898525,0.11784287
0.69629383,0.11034133,0.8792227,0.116552874
0.6874353,0.10121691,0.9001455,0.11866474
0.6857385,0.11093879,0.88198924,0.11615327
0.70708966,0.122346826,0.8574306,0.11492001
0.67993695,0.09869622,0.9171636,0.12106242
0.68404454,0.10930744,0.8891042,0.11761876
0.6777873,0.10939149,0.8949183,0.118155286
0.6804596,0.10071859,0.9074334,0.1192615
0.67303354,0.10009927,0.92420954,0.12171516
0.68725723,0.10284725,0.8918259,0.11675577
0.69106305,0.1033483,0.8924147,0.11732619
0.6786249,0.10045498,0.9030868,0.11846429
0.674232,0.094284184,0.9271921,0.120535396
0.6852985,0.09254024,0.9170197,0.119852886
0.6757273,0.10612498,0.900687,0.11798689
0.698295,0.110273115,0.8769759,0.11739699
0.6757474,0.1022865,0.8978586,0.116900384
0.696692,0.12023274,0.8605116,0.11408544
0.6763046,0.10436833,0.89977586,0.118066326
0.682704,0.09961576,0.90183777,0.11837296
0.6842905,0.09436044,0.91857815,0.121718906
0.69015265,0.10333492,0.9048712,0.12083631
0.7052583,0.11355276,0.8736016,0.11675412
0.6842199,0.1089121,0.8991611,0.11976331
0.70418304,0.112276845,0.8694588,0.11570038
0.6947254,0.111349195,0.87754923,0.11668717
0.6962744,0.11274943,0.8712732,0.11581615
0.6967119,0.10943437,0.8821615,0.11721201
0.6708669,0.1111786,0.8927524,0.11650312
0.6925678,0.11367245,0.87267196,0.115508705
0.6730827,0.10101433,0.9120743,0.1197697
0.6711428,0.102932476,0.8990319,0.11631619
0.70879114,0.1067084,0.8712335,0.11535679
0.6795464,0.10718291,0.896852,0.117600925
0.69221026,0.104092486,0.8813603,0.1153841
0.69376403,0.11065769,0.8673286,0.11370395
0.6804937,0.10725569,0.90494144,0.120372966
0.69368243,0.105389975,0.8805936,0.11517127
0.690474,0.102286525,0.9003251,0.11924939
0.68989414,0.11134341,0.8781042,0.11541373
0.68698174,0.101459414,0.9100266,0.12127308
0.6854559,0.10478546,0.8939795,0.1172169
0.68942666,0.10496589,0.89304423,0.11617756
0.67047447,0.09270041,0.93244237,0.12210839
0.6788551,0.10488346,0.89349926,0.11601433
0.6769032,0.10297987,0.9021473,0.11842253
0.6877427,0.11150557,0.88412714,0.11715591
0.6752584,0.09508281,0.9219309,0.12052364
0.66402525,0.09185834,0.94687635,0.12432241
0.6774646,0.098096736,0.91184705,0.118776806
0.68232507,0.12110402,0.8750799,0.116936535
0.6835426,0.10542574,0.8938372,0.11718376
0.68723977,0.09969647,0.89978486,0.11812447
0.66896623,0.09883239,0.92014843,0.120280504
0.68799686,0.10697893,0.8858384,0.115883134
0.67412966,0.095894925,0.9171735,0.1196732
0.676318,0.11350588,0.8871608,0.11725086
0.6862155,0.09871189,0.89783335,0.11603256
0.6697098,0.10090529,0.91530704,0.11926866
0.693785,0.10555232,0.89247626,0.11884816
0.6863006,0.09818752,0.9088589,0.12029077
0.6680809,0.102118395,0.9137674,0.11952618
0.6940057,0.10608336,0.87703705,0.11547275
0.6850904,0.11364552,0.87850344,0.115016416
0.6808215,0.1063608,0.8879535,0.11546934
0.6760423,0.0990727,0.91424954,0.11994502
0.6880453,0.10932216,0.8763918,0.11470035
0.67929447,0.09550898,0.9133358,0.119711064
0.68115115,0.10568145,0.8871671,0.115613595
0.6718288,0.095012516,0.9153432,0.117769696
0.6810543,0.10442004,0.89467883,0.117480874
0.6922497,0.1117396,0.88434094,0.11760256
0.6819609,0.10550447,0.89393246,0.117403924
0.6885223,0.10199182,0.8947684,0.11639245
0.6722931,0.09898195,0.92119706,0.12148578
0.6781146,0.10877109,0.894861,0.11692257
0.6836403,0.10718693,0.8903545,0.117139906
0.6796264,0.110967964,0.87710476,0.11340225
0.67969203,0.10652474,0.9043933,0.11834215
0.68605846,0.103238165,0.8996761,0.11819098
0.6857333,0.110873364,0.8777041,0.11457148
0.7004987,0.11012648,0.88613373,0.11922056
0.6584145,0.10294354,0.9223897,0.11948515
0.67287636,0.105236135,0.9061024,0.11962767
0.6878438,0.10276384,0.88986623,0.1158319
0.6882691,0.11136279,0.884923,0.117681876
0.68446076,0.09883449,0.90536207,0.118757464
0.6679652,0.10131491,0.923329,0.12192283
