parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.09633064,-0.39560497,0.48211244,0.7701306,-0.8898638,0.36097068,0.41987324,-0.22909808,-0.76526934,-0.7406162
0.6932657,-0.7839607,0.042978585,0.08553775,-0.6947064,0.98350406,0.088765785,0.3580329,-0.13577169,-0.7715854
0.28693333,-0.92538536,0.35336438,0.59923315,-0.4012913,0.59568137,0.5621779,-0.02083408,-0.89411616,-0.7405013
0.056724727,-0.911545,0.5719499,0.048343003,-0.7680118,0.57696635,0.43460864,-0.054444984,-0.17133439,-0.87678236
0.947027,-0.9759166,0.13358021,0.3881466,-0.78032035,0.64700896,0.28174138,-0.10419666,-0.37349048,-0.46806484
0.46559483,-0.8709575,0.5824058,0.30793563,-0.59565467,0.35823736,-0.413108,-0.009796284,-0.35501537,-0.8859745
0.13362348,-0.9669671,0.07576701,0.033453718,-0.8438172,0.607411,0.29540792,0.20367056,-0.72427505,-0.3105378
0.16073945,-0.9185896,0.6044832,0.6329653,-0.5345357,0.7577626,0.15519221,-0.11191703,-0.15567935,-0.8565238
0.5574686,-0.81453574,0.8783907,-0.22648767,-0.2172676,0.77588403,-0.028297156,-0.24335065,-0.41742113,-0.5806541
0.79800224,-0.8845516,0.6729779,-0.295025,-0.82066923,0.48861554,0.2314842,0.5534249,-0.4122502,-0.5785925
0.7032402,-0.6573103,0.47318706,-0.20286363,-0.4757316,0.5981347,0.21220988,0.07140013,-0.973083,-0.5308211
0.8052789,-0.96044266,0.3273837,0.15574095,-0.7293012,0.9752872,0.5806372,-0.06516952,-0.76315516,-0.3414979
0.53631943,-0.9893278,0.3191854,0.5071845,-0.7869874,0.15746939,0.025149494,-0.3256216,-0.948576,-0.74615544
0.8873419,-0.8754574,0.46999222,0.18199913,-0.5394873,0.6593152,0.4309374,-0.6237172,-0.72238547,-0.8403091
0.073426604,-0.9380772,0.22899756,-0.10867387,-0.6752229,0.4072571,0.38253284,0.049018197,-0.8841561,-0.7138591
-0.0071331263,-0.8833542,0.17893314,0.86366534,-0.2941156,0.7810923,-0.9366152,-0.27097782,-0.9318867,-0.76659536
0.16442218,-0.8016203,0.9149252,0.23798302,-0.6708333,0.33220127,0.17079249,0.13974112,-0.88184905,-0.590573
0.5414086,-0.96216846,-0.20358843,0.40408343,-0.825286,0.8345323,0.22654192,-0.08703648,-0.6388481,-0.56660914
0.48383892,-0.97926724,0.8537961,-0.44572306,-0.5292934,0.43095347,-0.08620478,-0.4581279,-0.91339993,-0.527936
0.6484901,-0.8118967,0.07393542,-0.065396234,-0.7944731,0.66943526,-0.13329607,0.5716005,-0.29703176,-0.5391588
0.6325905,-0.9750144,0.26889813,0.33352423,-0.45306158,0.5131339,-0.50011724,0.45946568,-0.8570186,-0.7105846
0.8895912,-0.9388688,0.55203724,0.3673352,-0.56760615,0.73695254,-0.0040325224,-0.39767197,-0.78516763,-0.55711097
0.7167809,-0.91137075,0.44213003,0.16279739,-0.40111193,0.5501422,-0.57195175,-0.46108308,-0.61303014,-0.9126735
0.6482914,-0.91904294,0.32519442,-0.027798012,-0.96083295,0.77121085,0.51367545,0.19622207,-0.6889464,-0.524468
0.6047476,-0.838097,0.37379593,0.16565514,-0.9504395,0.5336371,0.3110324,0.37135607,-0.35906357,-0.914235
0.25980145,-0.92480534,0.37841526,0.1897905,-0.53304315,0.9964837,-0.65174687,-0.17826548,-0.59489596,-0.8187388
0.9313657,-0.9324502,0.5856245,-0.40881664,-0.94300497,0.6948034,0.14140901,-0.16559812,-0.9722294,-0.58837324
0.5246617,-0.93130344,0.15418875,0.14120711,-0.5218768,0.9703905,0.091495074,0.04451038,-0.7874656,-0.9379751
0.5940895,-0.95985866,0.36897957,0.3885437,-0.2238375,0.97070146,-0.55725497,0.22414786,-0.7230391,-0.6829236
0.4679163,-0.8472879,0.43934107,0.42716724,-0.63529354,0.81595445,0.08109341,0.072133005,-0.5887902,-0.07257652
0.7708017,-0.9078939,0.40045038,0.47613868,-0.82395315,0.6174335,0.29295644,0.27614525,-0.43364856,-0.68381155
0.73879606,-0.77721757,0.4603574,-0.08471835,0.08881879,0.984369,-0.31257597,0.14008334,-0.18596071,0.15453684
0.719237,-0.91424406,0.25819603,-0.2916744,-0.9162993,0.6674739,-0.045377105,0.20697457,-0.55688536,-0.7469604
0.37941968,-0.90139455,0.66496325,0.29210588,-0.76123327,0.33092463,0.041173704,0.1660181,-0.55013126,-0.65672886
0.28155184,-0.845978,0.61897963,0.9922787,-0.43409786,0.5857967,0.33830523,-0.1114297,-0.20073545,-0.05456829
0.29062757,-0.97667384,0.5048962,-0.13745657,-0.5606097,0.9331495,-0.077073336,-0.2917925,-0.8690933,-0.3867838
0.5526309,-0.9955745,0.38778916,0.43533778,-0.59421694,0.90671813,0.13852288,0.7672,-0.861651,-0.8972958
0.49591106,-0.9712498,0.28123915,-0.14541784,-0.19460768,0.7752059,-0.0903679,-0.19005907,-0.84411544,-0.33808735
0.8182846,-0.8201355,0.43768477,0.05735773,-0.72635525,0.5134758,0.31642637,0.8027585,-0.7742634,-0.630181
0.95489067,-0.8708642,0.8901614,0.059889197,-0.34602103,0.33174747,0.11434464,0.15342693,-0.7164384,-0.7068515
0.22354862,-0.8662321,0.68904793,0.13837537,-0.63126695,0.9961109,0.2565356,0.4344683,-0.7395991,-0.9191854
0.83452654,-0.72508657,0.09089807,0.20866787,-0.6932158,0.24864417,-0.027812123,0.45324168,-0.34957612,-0.8542798
0.3979498,-0.8797643,0.8057491,-0.44664496,-0.6584615,0.6376719,0.040116042,0.18982437,-0.83470047,-0.49270827
0.6204941,-0.75501186,0.4585519,0.35103047,-0.6502368,0.451428,-0.06739323,0.65840137,-0.63360256,-0.59771657
0.61248606,-0.8052261,0.84730995,-0.38597697,-0.21419996,0.9955943,-0.29952228,-0.13607624,-0.6118538,-0.83724594
0.53062946,-0.57574725,0.8609897,0.015517861,-0.4587336,0.58502835,0.031524897,-0.39279333,-0.47898462,-0.2368232
0.26805496,-0.899716,0.28314236,0.41649574,-0.86035395,0.93608963,0.40119156,-0.13951847,-0.63573736,-0.9772624
0.48219293,-0.8306911,0.37889248,0.10458371,-0.90524966,0.8703439,0.04614971,-0.12987316,-0.43281415,-0.7263967
0.43225685,-0.5930102,0.76963544,-0.23357064,-0.29555127,0.096001804,0.15357284,0.61788803,-0.7800479,-0.23187393
0.77853036,-0.8659911,0.94469464,0.81120867,-0.6090585,0.5311637,-0.18418607,0.00076777115,-0.75776845,-0.53538966
0.17323604,-0.88696086,0.3526065,-0.17239013,-0.3832996,0.9222995,0.29879987,0.07415122,-0.4880303,-0.18740278
0.47576398,-0.84400654,-0.09920663,-0.06948781,-0.7868646,0.7197803,0.87751144,-0.4024882,-0.20542747,-0.75891703
0.38412267,-0.97233963,0.76996297,-0.4604653,-0.7218299,0.6882764,0.22296464,-0.13551036,-0.9327239,-0.5069643
0.5315092,-0.97173417,0.38511157,0.11672296,-0.68827003,0.7676133,0.5435802,-0.022261426,-0.4629372,-0.7606018
0.34286878,-0.931489,0.44868344,-0.22656345,-0.7738135,0.14578986,0.2642995,0.0758999,-0.39476186,-0.47372085
0.74027795,-0.5720131,0.67023003,-0.32398695,-0.7613696,0.26613083,0.44582677,-0.12375411,-0.31319824,-0.59179944
0.44555846,-0.945369,0.5468813,-0.27911818,-0.6475645,0.7868705,0.12098019,-0.47324517,-0.72831154,-0.61723024
-0.1118747,-0.7698755,0.7041371,-0.059994042,-0.21810797,0.7392448,0.37616557,-0.30903623,-0.6198485,-0.47538456
0.7968287,-0.988173,0.12709138,0.6019617,-0.31531662,0.51128316,0.5463882,-0.38711008,-0.41157752,-0.41920626
0.9830975,-0.58138776,0.69637513,-0.55996794,-0.70404464,0.8519178,-0.3552612,-0.05125343,-0.4232626,-0.5492778
0.52090245,-0.8808341,0.9893761,-0.06514549,-0.8903604,0.74635494,-0.055910468,0.32734448,-0.68375194,-0.42611298
0.7757506,-0.70587015,0.9107766,0.04777406,-0.56519437,0.4274197,0.14613746,-0.78118515,-0.5739026,-0.8990055
0.6999488,-0.87000877,0.4948309,-0.19345,-0.2575264,0.76006943,0.19999544,0.66452587,-0.8418697,-0.3717862
0.9621427,-0.8600019,0.76568604,-0.111005545,-0.86871284,0.5400344,-0.10226944,0.29084778,-0.797045,-0.6117119
0.5452683,-0.40443397,0.50791895,0.021810427,0.035574853,0.595569,0.15278879,-0.16382906,-0.4124365,-0.035538256
0.5768163,-0.907904,0.31380558,0.1480251,-0.14765352,0.6075988,-0.08278422,0.5282723,-0.34109908,-0.7846296
0.48316395,-0.9977163,0.6627402,0.6026112,-0.40916902,0.4526275,0.105154194,-0.5183343,-0.8625408,-0.3649029
0.41516858,-0.77638894,0.29741335,-0.17691046,-0.46155012,0.85270613,0.46846277,-0.25535622,-0.7077105,-0.9086667
0.41806906,-0.8329951,0.38773155,0.29319948,-0.8985108,0.77326936,0.38844463,0.27924627,-0.675421,-0.7911581
0.32772487,-0.7208996,0.42391157,-0.17678699,-0.9211927,0.50752115,-0.021822974,0.023263648,-0.87056994,-0.8952242
0.35738704,-0.9767378,0.52853405,-0.428227,-0.47642007,0.9486812,0.07883332,0.00893496,-0.41339767,-0.743622
0.8060937,-0.9085289,0.25912046,-0.6306633,-0.7200232,0.49310058,-0.7599826,-0.50088716,-0.38768223,-0.9598077
0.81281245,-0.9457816,0.6452609,0.1019611,-0.70716983,0.8360527,0.11792797,0.11503879,-0.45939186,-0.21273327
0.8224919,-0.8211555,-0.023637176,0.4527867,-0.8245776,0.47327942,0.12695679,0.59895307,-0.54388463,-0.86540127
0.6732934,-0.94104564,0.46576667,-0.15046185,-0.45016193,0.77434945,0.7830199,-0.057325915,-0.8701626,-0.48598334
0.8199508,-0.88481253,0.31524575,0.2526258,-0.4571635,0.024210334,-0.099074215,0.5796974,-0.54154444,-0.78276974
0.43010408,-0.9568291,0.3165077,0.72885704,-0.8808554,0.00928849,0.16043228,0.1673986,-0.6468978,-0.98206747
0.6825763,-0.9134179,0.3742823,-0.12218815,-0.37109196,0.9071147,-0.15327492,0.48344967,-0.7197506,-0.69543016
0.7336817,-0.9441067,0.3281499,-0.11407253,-0.6715241,0.71338296,-0.18045017,-0.29487774,-0.49473786,-0.8913962
0.11553496,-0.82204515,0.618527,0.33319432,-0.457963,0.73640215,0.41175362,0.108183786,-0.89304703,-0.6586334
0.3182272,-0.4559843,0.27268913,0.06084934,-0.9939649,0.748968,0.03423436,0.05616174,-0.73644066,-0.44160318
0.65713704,-0.8311039,0.8446449,0.16562316,-0.30304393,0.5880353,-0.041175544,-0.22716913,-0.61611354,-0.71280694
0.90581447,-0.9976672,0.38309538,0.16782656,-0.7972393,0.45007205,0.66080284,0.34902298,-0.5883725,-0.8877996
0.4618462,-0.95995724,0.5814283,0.10461367,-0.78626597,0.5871235,0.8575186,0.15701193,-0.8327466,-0.2282156
0.5865556,-0.99086624,0.5649542,-0.36202043,-0.34251174,0.57303345,0.45457166,-0.33546382,-0.8472938,-0.19699398
0.7280718,-0.7912765,0.18581036,-0.012145728,-0.7506603,0.49276012,-0.04403311,0.39241523,-0.6375114,-0.8117515
0.6452647,-0.75516903,0.8623958,-0.038058713,0.0044864416,0.6934748,0.74476504,-0.077844836,-0.2241174,-0.25394365
0.13185143,-0.84565115,0.8056059,-0.14958978,-0.27148962,0.28973165,0.12368697,-0.55414444,-0.79066724,-0.7413224
0.65033776,-0.9104996,0.5616106,-0.052228853,-0.79858565,0.1029377,0.6814505,0.03414103,-0.6308488,-0.59850544
0.89609647,-0.82026744,0.5201236,0.18791288,-0.86386716,0.63448197,-0.03539966,0.6971484,-0.48533994,-0.61908466
0.19074258,-0.98652387,0.7084874,0.7712875,-0.80675125,0.71043587,-0.25554746,0.026125258,-0.6470308,-0.49650782
0.9184004,-0.72103834,0.33679336,0.51511633,-0.78833234,0.49688628,0.23136213,0.44199985,-0.33128482,-0.46246892
0.40307292,-0.7911663,0.30524442,-0.31434998,-0.50461555,0.8749331,-0.32079765,0.12442404,-0.43168733,-0.69856864
0.7043755,-0.68808216,0.5707332,0.2777564,-0.7083828,0.8260634,0.4381343,0.3225811,-0.94489807,-0.28666306
0.22934797,-0.93040276,0.6836399,-0.0044669807,-0.19553548,0.5459279,0.099428475,-0.32204163,-0.110124946,-0.17140293
0.76905286,-0.904204,0.36399662,0.36140627,-0.21764201,0.4759714,0.59577525,-0.19266108,-0.81862146,-0.26849604
0.9939567,-0.9858488,0.4693907,0.06808352,-0.90952945,0.6506566,-0.30608535,0.13631408,-0.8791719,-0.7551148
0.8068501,-0.87695014,0.3554706,0.17189217,-0.6893746,0.51460516,0.37430525,0.11106299,-0.72945565,-0.67830807
0.22388631,-0.82421696,0.5866795,0.104100995,-0.4228909,0.5381352,0.59751195,0.60847795,-0.7174957,-0.77582425
0.7748661,-0.7259705,0.49894822,0.2351942,-0.5714021,0.9454261,0.6109172,-0.03242767,-0.80877715,-0.6833014
0.58226675,-0.97707015,0.32203174,0.04199156,-0.73029983,0.961275,0.26657978,-0.36943612,-0.048523843,-0.8037758
0.8224071,-0.8325989,0.8594361,0.0033390522,-0.8141207,0.57470715,-0.021681145,-0.13789803,-0.866581,-0.5606518
0.83371675,-0.7197659,0.41278166,0.30670372,-0.56880605,0.51012754,0.30606312,0.5262895,-0.8760602,-0.36615783
0.71463865,-0.84212255,0.418076,0.18576877,-0.56754744,0.92471707,0.36905575,0.39118207,-0.33483142,-0.7021282
0.5225768,-0.77707076,0.7842186,-0.074860305,-0.80251074,0.97504413,0.7483833,0.694801,-0.761835,-0.542769
0.44004095,-0.8486388,0.36993945,0.19150704,-0.98111296,0.8786902,0.28379506,-0.2702074,-0.9028895,-0.5241851
0.72381693,-0.78558505,0.50437313,-0.16385007,-0.90076554,0.104987085,-0.035475954,-0.15446603,-0.45058882,-0.48356503
0.5162407,-0.74413645,0.90846217,0.24125934,-0.54504263,0.56227654,0.02701053,0.36798337,-0.7337386,-0.8728778
0.81987435,-0.45207584,0.28780034,-0.12029365,-0.11784321,0.34587076,0.31587726,-0.17247331,-0.58858484,-0.6172078
0.3617755,-0.9638119,0.26564977,-0.104599714,-0.5772411,0.62894756,0.50452095,-0.27912852,-0.49973118,-0.4008294
0.08265704,-0.94089353,0.30549234,0.1860932,-0.7802947,0.4795019,0.08599501,-0.20106205,-0.15266025,-0.8007132
0.8391397,-0.98807776,0.41386724,0.4391549,-0.61565804,0.65250623,-0.049040914,0.3718133,-0.16119373,-0.6458763
0.7649215,-0.8234615,0.05375859,0.19378802,-0.59458405,-0.17781967,0.5849583,-0.12974203,-0.6253933,-0.7448664
0.8150338,-0.99764514,0.45392728,-0.30838874,-0.6356547,0.51262236,0.49801257,0.04027345,-0.9289158,0.050025463
0.99630797,-0.927247,0.559839,-0.22713277,-0.88445055,0.34157962,0.24593708,0.33685282,-0.91914666,-0.110504925
0.90803266,-0.99080634,-0.01891607,0.16595101,-0.622009,0.706561,-0.24345985,-0.24015158,-0.9299662,-0.6477603
0.8546618,-0.96324277,0.35547298,0.1983492,-0.83395725,0.04456365,-0.0685187,0.11991677,-0.9457607,-0.76300853
0.16759405,-0.6343592,-0.06726575,0.57239175,-0.8065114,0.9388658,0.25907362,0.25240228,-0.78042614,-0.5710903
0.58733857,-0.82717955,0.6239009,0.0348368,-0.975011,0.76326287,0.07896048,-0.18825236,-0.08999658,-0.63974184
0.56532055,-0.99669147,0.57847524,-0.015043974,-0.6797325,0.6666572,0.17544955,0.14631292,-0.6992297,-0.54812205
0.3102283,-0.95262456,0.3771976,0.28363872,-0.7022558,-0.068903565,0.13496704,-0.094210856,-0.840343,-0.55007637
0.3778588,-0.4128943,-0.006116271,0.06934832,-0.3024633,0.9265038,0.4861991,-0.3688726,-0.5718372,-0.58788204
0.7065052,-0.9527921,0.17648956,0.2126594,-0.8492628,0.6849924,0.093948215,-0.5612907,-0.7728388,-0.7425679
0.62225175,-0.9711836,0.5538695,0.48681343,-0.34334108,0.6507426,0.32893217,0.11975841,-0.97182155,-0.44150972
0.8256799,-0.97638774,-0.00207901,0.22542328,-0.960815,0.85291255,0.23847148,0.020167526,-0.39913553,-0.9166775
0.36599088,-0.8539069,0.65385973,0.74743974,0.1019668,0.70768493,-0.05066745,0.014806215,-0.54579675,-0.73528105
0.3861272,-0.7353759,0.652815,0.049835607,-0.63309485,0.353009,0.5358887,0.2591984,-0.47811514,-0.55827403
0.66534156,-0.69756806,0.6086152,0.3009536,-0.8602431,0.38818118,0.4550565,0.6187381,-0.8127492,-0.5052298
0.8999419,-0.87010527,0.5259722,0.6511447,-0.571992,0.49356264,0.37595797,-0.013084881,-0.37663606,-0.7753542
0.78833437,-0.96385264,0.92581785,-0.539039,-0.8898604,0.46608818,0.5683078,0.2668731,-0.2717498,-0.6901785
0.15292737,-0.8120853,0.94558024,0.123524345,-0.37505412,0.6513336,0.28376344,0.1279903,-0.8223372,-0.82614166
0.57531226,-0.66028464,0.08585423,-0.46886796,-0.70429474,0.2688271,0.3350609,-0.18111956,-0.85094213,-0.71569556
-0.079918206,-0.42240536,0.6092925,0.31342992,-0.9246906,0.08477837,0.18739198,0.0356215,-0.69641423,-0.73207855
0.50884545,-0.98261726,0.19791079,0.18543458,-0.9133522,0.97059083,0.07611266,0.18182003,-0.98300755,-0.73987734
0.5187772,-0.97248054,0.5557844,0.20253654,-0.5678881,0.9649241,0.34472963,-0.22941625,-0.39062017,-0.49874252
0.80906665,-0.76313615,0.08297202,-0.08738503,-0.5784441,0.2017811,0.48813337,-0.40495685,-0.7616363,-0.8315623
0.7098469,-0.9380015,0.58610374,0.050786898,-0.8089266,0.42130816,0.038120203,0.20715034,-0.8586328,-0.87275314
0.84208786,-0.8728969,0.5549084,-0.11880344,-0.53319514,0.52068025,0.16393621,-0.08537073,-0.7848413,-0.14488006
0.24725032,-0.7878864,0.7074468,0.26955384,-0.5333385,0.54548174,-0.12509799,-0.038684435,-0.93399835,-0.5464524
0.19976631,-0.716995,0.49911022,0.081274666,0.11711764,0.06724149,0.6717278,0.9823121,-0.574739,0.06328088
0.6724798,-0.9341706,0.4697347,0.33090797,-0.6974204,0.40301436,0.029937238,-0.60286355,-0.737809,0.02967602
0.43825635,-0.90404636,0.23903295,0.23163003,-0.74784255,0.97519004,0.4085868,0.1669073,0.0264076,-0.48857933
0.6125676,-0.61024547,0.43881387,0.43258047,-0.54852027,0.91227895,0.063587494,-0.008737072,-0.04058087,-0.9418056
0.49865496,-0.98773193,0.8013295,-0.17037529,-0.09426123,0.17263561,-0.47992402,0.30573425,-0.4681792,-0.4345575
0.84110624,-0.92187667,0.43440688,0.77964,-0.6525023,0.71223444,-0.21912467,-0.044265397,-0.61464655,-0.06396419
0.74089074,-0.9877143,0.1991956,-0.06266099,0.50804937,0.29751456,0.018958762,0.5456146,-0.8667939,-0.8171035
0.63870406,-0.93168354,0.69422203,0.02800928,-0.64919025,0.44969058,-0.09984842,-0.4598808,-0.5304667,-0.50658435
0.31327432,-0.9589938,0.67415845,0.4666131,-0.47373635,0.65579563,0.021768585,0.36230376,-0.9508827,-0.10797042
0.38334838,-0.8634654,0.5869719,0.27594477,-0.80851984,0.3588575,-0.017109469,0.59567577,-0.43174207,-0.18719104
0.28397894,-0.6777309,0.7128204,0.37201017,-0.90401405,0.9558193,0.26712316,0.078740984,-0.449281,-0.8116543
0.7823211,-0.9454345,-0.18774372,0.2050795,-0.96394044,0.6918949,0.4569964,-0.17147127,-0.19834298,-0.95129895
0.3663606,-0.40940583,-0.14433032,-9.934604e-05,-0.63342506,0.8261738,0.07146091,0.33038452,-0.41588154,-0.34641472
0.53313494,-0.67311174,0.59603673,0.107491545,-0.40238112,0.730569,-0.4717834,0.11154923,-0.80438566,-0.46266037
0.47514224,-0.8762016,0.3779359,-0.35897064,-0.11168724,0.3463832,0.9397401,0.064154424,-0.68539834,-0.64973205
0.050402522,-0.6058493,0.62493944,0.71714956,-0.96038544,0.68108696,0.06478627,0.5246448,-0.5898265,-0.50763816
0.25052106,-0.9272721,0.55357224,-0.38682675,-0.86893165,-0.056625545,-0.049110785,0.17728126,-0.6400595,-0.63720614
0.5387696,-0.9980869,0.4146815,0.08523496,-0.6965019,0.89228106,-0.11147702,0.050067324,-0.5477243,-0.484321
0.013204396,-0.56301206,0.9713465,0.37718546,-0.99105805,0.13145071,0.2482156,-0.10209153,-0.86359394,-0.6154259
0.7531219,-0.8363503,0.6158631,0.07430811,-0.94707596,0.75137675,0.08107698,-0.13969684,-0.13475543,-0.54020405
0.726254,-0.9115164,0.60445917,0.21220183,-0.5893252,0.26323366,0.15562615,-0.08673292,-0.4956662,-0.007851005
0.23423511,-0.7650584,0.64795655,0.55960155,-0.6844644,0.7505498,-0.20862803,0.51006156,-0.041614473,-0.41929212
0.44375908,-0.40150803,0.88668835,0.6516974,-0.79456973,0.5306312,-0.019306213,0.45679572,-0.53368056,-0.8268758
0.72764504,-0.98546124,0.81277215,0.43373784,-0.29971513,0.93814844,-0.12386647,-0.5195416,-0.9136604,-0.7320858
0.32853082,-0.90997773,0.32379285,0.8280706,-0.19392192,0.6128166,-0.045110762,-0.10115843,-0.27225822,-0.6143402
0.51538324,-0.9893435,0.5817785,-0.25751618,-0.5719581,0.88599586,0.13829212,0.41083667,-0.62025326,-0.6652655
0.5429078,-0.87902886,0.75729734,-0.6096018,-0.9811981,0.4025625,0.35128927,0.5365465,-0.52725697,-0.458686
0.5969074,-0.44940615,0.9020955,0.2106434,-0.7799741,0.78194404,-0.32304817,-0.60299325,-0.7870439,-0.7674316
0.50206536,-0.80324566,0.45416299,-0.04285963,-0.3731249,0.8610215,0.57606506,0.22429687,-0.7517714,-0.5864144
0.7515303,-0.60208017,0.89020133,0.35874566,-0.7438993,0.39624006,0.6915694,0.4559634,-0.73543876,-0.7734908
0.60260093,-0.78173316,0.5666586,0.2917324,-0.65629286,0.76960945,0.22688356,0.11851005,-0.91656667,-0.57527107
0.71042514,-0.9056432,0.5631565,0.10309182,-0.74489284,0.7031051,0.040833883,-0.27799648,-0.8512682,-0.4741602
0.71834075,-0.94186664,0.80452514,0.18820424,-0.44780478,0.5577693,0.40315956,0.22114313,-0.73077697,-0.39609176
0.17594308,-0.8696037,0.61946124,0.80805194,-0.42493406,0.54983044,0.52058464,0.23092708,0.192321,-0.88588405
0.59744465,-0.71943194,0.352715,-0.13148877,-0.16904855,0.61723375,0.4214496,0.19139117,-0.75337344,-0.30118224
0.59107476,-0.9691154,-0.072936654,-0.42662174,-0.4793265,0.98307556,0.9314061,0.11061822,-0.36218834,-0.48261365
0.79853487,-0.97540337,0.6629615,0.49681878,-0.82615477,0.7065556,0.07693373,-0.3661596,-0.7266554,-0.884066
-0.06983197,-0.757496,0.7742219,-0.043401226,-0.8097051,0.25542486,0.5470954,0.29077196,-0.47730026,-0.69547945
0.64496183,-0.6626194,0.026670277,0.37299162,-0.72469234,0.7485947,-0.33482403,-0.113120265,-0.8164109,-0.872248
0.5292628,-0.9534893,0.54745257,0.5375618,-0.4115586,0.63232434,0.08384286,-0.5412285,-0.76378936,-0.22447821
0.16469014,-0.8935566,0.72253764,0.2831721,-0.7196399,0.6764494,0.6157322,-0.2729394,-0.83875036,-0.4360839
0.071552455,-0.9220267,0.3570757,0.2714938,-0.6602784,0.40054208,0.5274001,-0.17390344,-0.670559,-0.6545509
0.49691755,-0.754249,-0.04479468,0.06617419,-0.51224625,0.5832461,0.4400853,-0.5094652,-0.94023025,-0.56881344
0.05024743,-0.89914197,0.72103393,0.30755883,-0.8256016,0.68385375,0.8855392,0.10504502,-0.30784988,-0.52942324
0.824531,-0.80473256,0.930954,0.47816062,-0.8747957,0.49705368,0.33264476,-0.09192323,-0.61644465,-0.34981313
0.8932234,-0.95061255,0.50177497,0.5736389,-0.48237628,0.6182217,0.17255692,0.33718807,-0.5250233,-0.46835238
0.33351013,-0.96411693,0.79458785,0.3089066,-0.6955862,0.61559784,0.4163684,-0.23170236,-0.7033416,-0.9946869
0.83591473,-0.65758264,0.5202069,0.046337888,-0.5146709,0.8698377,-0.4086532,0.29802,-0.08391285,-0.9669366
0.8808131,-0.8927072,0.5274285,0.09765248,-0.5084206,0.60100245,0.3935997,-0.517566,0.18965268,-0.63546216
0.7020994,-0.8961889,0.47666565,-0.010990933,-0.75789654,0.721763,0.19821015,0.20032358,-0.76449275,-0.98730445
0.3939764,-0.87022465,0.99430543,-0.08668834,-0.4255219,0.86112225,0.20224038,0.030339187,-0.00256747,-0.73998946
