parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-1.5582407,-0.86255556,-0.65045244,-0.7357033,-0.5969612,0.39509898,1.3622206,0.9775507,-0.37071434,-0.40272483
-1.6406935,-0.2564075,-0.68776727,-0.8766539,-0.77879024,0.9493818,1.4277139,1.4003067,0.25212702,0.043781135
-1.4682863,-0.7824028,-1.5538588,-1.3314471,-0.71248513,0.5589417,1.3456297,1.5101161,0.74336445,-0.3224928
-1.1858895,-0.9961945,-1.3566658,-1.2005433,-0.46254575,0.7165843,1.6914588,1.1341026,0.28549355,-0.19248164
-1.4460534,-0.7381967,-1.2140195,-1.6941781,-0.49295714,1.2420286,1.8756311,1.3836323,0.22254145,-0.32681286
-1.5254283,-0.4474751,-0.7537379,-1.4102203,-0.3433828,0.26777956,0.9301329,0.9605663,0.423236,0.5449818
-1.220436,-0.11468564,-1.256493,-1.2040663,-0.7476837,0.7457029,1.8694146,1.5348113,0.4910203,0.21786168
-1.116473,-0.8561498,-0.99733907,-0.57259274,-0.64781976,0.6994063,1.6882569,0.87315524,0.017048268,0.2917829
-0.9807149,-0.5727419,-1.1821584,-0.8589847,-0.92636836,0.39778733,1.1122266,1.417912,0.15831177,-0.10391886
-1.6722745,-0.33400753,-1.0186157,-0.9781345,-1.1542064,0.9201311,1.6300375,1.5000144,0.27413714,0.5765697
-1.6795942,-0.6141121,-1.374998,-1.3622334,-0.6758177,0.43233752,1.5741688,1.1377321,-0.13873522,-0.23713557
-1.6365159,-0.6474367,-0.9999152,-1.2262496,-0.37559295,0.96329373,1.8409325,1.5214145,0.24874258,0.0068232617
-1.3564159,-0.7882643,-1.4860152,-1.0741892,-0.5442047,0.8389441,2.1056235,1.0644752,0.3402273,-0.32865843
-1.1964915,-0.3918964,-0.8479565,-0.8039863,-0.65457803,0.52247095,1.558243,1.3645269,0.19718844,0.259936
-1.4018564,-0.36241335,-0.9964317,-0.7180855,-0.74422264,0.3654569,1.3120242,0.5100696,-0.3183416,-0.19087277
-1.3989068,-0.5732837,-0.9260592,-1.1084592,-1.0702066,0.7973431,1.9070665,1.2896734,-0.052682426,0.2049696
-1.3901263,-0.79735976,-1.4360142,-1.1866553,-0.5511255,0.48582464,1.3329124,1.1964295,0.31945384,-0.25033942
-1.8208506,-1.3567536,-1.3852991,-0.9865842,-0.45092058,0.7031196,1.7682544,1.3726333,0.42122805,0.7576217
-1.1579357,-0.6659602,-1.2052779,-0.9929747,-0.24448983,0.7905434,1.3942672,1.4092338,0.06936871,-0.3063045
-1.1754544,-0.41966107,-0.7378111,-0.90853363,-0.47626728,0.5345981,1.3887826,1.0770308,-0.1730684,-0.4664134
-1.1034349,-0.55566204,-0.7330947,-0.86226815,-0.30730748,0.5520284,1.0902357,1.0449756,-0.10255724,0.13375351
-1.6040292,-0.4563113,-1.0123347,-1.1400611,-1.0288085,0.40261188,1.4159429,1.0342828,0.43849388,0.5549537
-2.0642076,-1.2043847,-2.3770106,-1.9167192,-0.78374267,1.473068,2.9565806,2.6263282,0.80142856,0.7019748
-1.0659882,-0.21441254,-1.4088486,-1.1530763,-0.8683357,0.6079149,1.4267678,1.4808537,0.053509157,0.31536835
-1.930976,-0.9293741,-1.367603,-1.3413353,-1.3482234,0.7052566,1.7743902,1.0763222,0.13993326,0.27772835
-1.312526,-0.6639889,-0.6651936,-0.882702,-0.56520545,0.27427456,1.3092103,0.94228494,0.09985522,0.26932728
-1.2709204,-0.4497958,-0.97034854,-1.0612258,-1.144514,0.68093705,1.300737,1.7477809,0.47137773,0.41568804
-1.7411804,-0.46555188,-1.279625,-1.5112231,-0.7719716,0.7385002,1.3160834,1.1115607,0.15592209,0.68391395
-1.316485,-0.27649993,-0.83617723,-0.5529205,-0.44296774,0.8911323,1.136856,0.63932395,0.12432896,0.23856816
-1.2047715,-0.98339695,-1.4257629,-1.2364645,-0.59683216,0.6954616,1.7877096,1.9639454,-0.01945878,-0.13727209
-1.782141,-0.81467754,-1.0354888,-1.0974464,-0.67303735,0.87203336,1.4828904,0.61962473,0.26028877,0.043816727
-1.0328733,-0.69175756,-1.8634143,-0.98500216,-0.38060117,0.18600295,1.8510276,1.6685023,0.65377825,-0.108227275
-1.2124649,-0.6560425,-0.9029264,-1.1125479,-0.72048295,0.3134389,0.995143,0.9716286,-0.10367284,0.117643304
-1.1891577,-0.62326074,-1.2245914,-1.3590043,-0.74741286,0.54638773,1.1576122,1.0363693,0.32758963,-0.34968343
-1.0643252,-0.340882,-0.95470583,-1.1974233,-0.279289,0.6479151,1.5805942,1.1576316,0.22638948,0.20073077
-1.0375841,-0.51941127,-0.61489993,-0.8251325,-0.41458735,0.36307678,1.35174,0.94957525,0.041706722,0.16145064
-1.6065788,-0.5769357,-0.9492931,-1.0823569,-0.21985246,0.71681637,1.2227626,1.5121082,0.0007766285,-0.4903707
-2.0435379,-0.96058255,-1.4028542,-1.4133344,-0.6797132,1.1863086,1.809637,1.3887887,0.619443,-0.6932485
-1.144843,-0.15532604,-0.8778252,-1.1163058,-0.77143925,0.3696208,1.0373249,1.320215,0.37782824,0.0842398
-1.677755,-0.021175103,-1.1824236,-1.1504887,-0.17473823,1.1001575,2.1434245,1.5144339,0.5591691,-0.07021386
-1.6253132,-0.62029374,-1.3417296,-0.59917635,-0.6090663,0.33579874,1.1594191,1.3353679,0.05015292,-0.3253215
-1.4838417,-0.120004244,-1.0626649,-1.2803544,-0.9525173,0.81978214,1.249724,0.7099268,-0.06652852,0.010382475
-1.4251206,-0.85286987,-1.1220148,-1.2237383,0.03690693,0.7396697,1.3248974,1.0234476,0.22779268,0.095304094
-0.9084015,-0.021178974,-1.2392408,-0.8447927,-0.17743984,1.0665725,1.5955335,1.3325299,0.20484681,0.028920654
-1.3985839,-0.3791844,-0.9326144,-1.4453882,-0.67386615,0.8714556,1.5432252,1.0863084,-0.09401292,-0.06903053
-1.1698412,-0.29897705,-0.8051506,-0.7925256,-0.4365336,0.75428414,2.1530046,1.3950624,0.18251021,0.07093693
-1.7713308,-0.36971995,-1.452202,-1.2743318,-0.81957394,0.5057605,1.6004839,1.1219723,0.73232317,0.2378274
-0.97742754,-0.05777668,-0.9466383,-0.61758024,-0.42880046,0.49106777,0.80647606,0.97614396,0.4122816,0.22876057
-1.5945565,-1.1781379,-1.3773905,-1.2583746,-0.4456792,0.87747085,1.7241036,1.5426283,0.50003284,-0.014078182
-1.3009034,-0.6275546,-1.4394655,-1.1580275,-0.57694554,0.5196942,1.4819974,1.4480022,0.0140838185,0.63922775
-0.6430289,-0.20602395,-0.5228065,-0.6148411,-0.015233575,0.29037532,0.982391,0.96784407,0.31342682,0.023991466
-1.271435,-0.9984847,-1.0526721,-1.0131693,-0.72556627,0.7525386,1.9287283,1.5855347,0.70738465,-0.19680864
-1.059914,-0.27065808,-1.3109707,-0.99393463,-0.5012256,1.0130471,1.6332282,1.2522804,0.27016944,0.6671459
-1.4905612,-0.6389735,-0.8043578,-0.77644914,-0.6372777,0.34537044,1.0828218,0.8248643,0.009769488,0.16581333
-1.3322647,-0.5671778,-0.7638306,-0.8614957,-0.939927,0.5936863,1.5863788,0.8751448,-0.1022382,0.291949
-1.9516525,-0.41682878,-0.76172197,-1.3337831,-0.6896273,0.98426586,1.5685589,1.350765,0.100937106,-0.019518694
-1.2238237,-0.5819027,-0.9883791,-0.58227515,-0.3624313,0.87716794,1.6616613,1.3061373,0.13427307,0.0132226385
-0.8389892,-0.5089425,-0.86367846,-1.0367354,-0.42000294,0.40038228,0.7952299,1.4221269,0.23352481,-0.17298086
-1.8337727,-0.4890144,-0.6486234,-1.1075051,-0.90099925,0.55210537,1.648776,1.1303456,0.1251565,0.45831206
-1.366957,-0.19002819,-1.3677995,-0.62685657,-0.4205482,0.6906537,1.823743,1.2861459,-0.09991634,0.033196382
-1.1439481,-0.7648407,-1.1122795,-0.5934114,-0.7652539,0.40893012,1.094991,0.87040114,0.00800897,0.12102286
-1.7526528,-0.8461213,-1.1488743,-0.89754945,-0.6776652,1.164671,1.8801707,1.6921939,0.47054946,0.20530811
-1.7427868,-0.71495056,-1.2193938,-1.1218557,-0.56202084,0.9853297,2.193593,1.6329887,0.45249125,0.012626446
-0.8240676,-0.824527,-1.4561899,-0.8722234,-1.0760708,0.35223654,1.477778,1.3347375,0.17866434,-0.17880188
-1.6611891,-1.0921202,-1.5996267,-1.1841052,-0.62297386,0.48360673,1.2087429,1.4195938,0.42902622,0.4353038
-1.2487686,-0.6214628,-0.85849345,-0.40797535,-0.25540543,0.45705917,1.4255526,0.9617286,0.28122914,0.058674257
-1.4559171,-1.220335,-1.3323448,-1.210912,-0.2798296,1.293853,1.798537,1.3599912,0.3310584,0.53659904
-1.3748807,-0.5526807,-0.9676157,-0.61729246,-0.43709236,0.548077,1.5919634,1.269898,-0.24666174,-0.3421307
-1.3436177,-0.5398604,-1.0968492,-1.313027,-0.51190907,0.795862,1.7426294,1.1945105,0.44780737,-0.32431543
-1.4050369,-0.4254257,-1.1591643,-0.6234282,-0.048320305,1.2028502,1.7945504,0.8396955,0.14688799,-0.39515394
-2.3195536,-0.8884061,-1.7703601,-1.128295,-0.80349576,0.5314815,1.5224909,1.3359909,0.19362018,0.004337352
-1.0978059,-0.56545687,-0.76528794,-0.6158296,-0.2618278,0.60732985,1.3507884,0.9525439,-0.18298995,-0.12559475
-1.5265014,-0.8439421,-1.1443498,-0.92733216,-0.08613386,0.905234,1.1853993,1.5048152,-0.22558439,-0.27955917
-1.1658483,-0.9538612,-1.4539431,-0.9830323,-0.6242327,0.5368704,1.0956285,1.187913,-0.20123546,0.013101876
-1.3242168,-0.83615977,-1.3229566,-1.2255563,-0.31796983,0.416865,0.8283272,1.0386722,0.62178856,0.2556083
-0.90548223,-0.8890316,-0.88344246,-0.882354,-0.46421376,1.0328641,1.5968678,1.3334396,0.601305,0.2882615
-0.9664138,-0.08983557,-0.9389959,-0.8697119,-0.3946291,0.6906984,1.3434134,0.9333024,0.17410654,-0.19962521
-1.214588,-0.6585739,-0.5665333,-0.7530639,-0.6157538,0.13350874,1.1259228,0.6504643,-0.04144075,0.154104
-1.7338896,-0.78283274,-0.6929159,-0.9498634,-0.40699494,0.97875553,2.3743768,1.671872,0.35974365,-0.16795239
-1.3371644,-0.45427546,-1.027424,-0.80962807,-0.3964958,0.7683688,1.8832184,1.8565702,0.5693387,0.35438493
-0.9649813,-0.3705728,-1.4315516,-0.937198,-0.5853515,0.6568167,1.8290429,0.8512469,0.14356273,-0.29857796
-1.2243305,-1.0430242,-0.96164155,-0.9513593,-0.74348015,-0.023301931,1.4254804,1.0045006,0.1901506,0.060314804
-1.4859248,-0.084501125,-1.0278414,-1.3205314,-0.5775021,0.82095563,1.3147829,1.24539,0.602277,0.37794486
-0.8221196,-0.14279236,-1.2696476,-1.1672962,-0.5640861,1.2621475,1.8030386,1.2662936,0.30773875,0.36927256
-1.1308029,-0.59611946,-0.88383096,-0.6143322,-0.5056725,0.49610332,1.643977,1.1295481,0.4533605,-0.070696004
-1.6583958,-1.1965059,-1.3254836,-1.4015317,-0.79761416,0.64830256,1.7939415,0.9402868,0.40711594,0.020660277
-0.9187209,-1.1520303,-1.014404,-1.0598321,-0.6160396,0.23199506,1.235133,0.90454197,0.2870428,-0.34644318
-0.8547535,-0.6930638,-0.9580313,-0.26715007,-0.1587873,0.40441042,0.923026,0.79714215,0.20991388,-0.07065372
-1.2725439,-0.61506367,-0.9969551,-0.4455735,-0.7754454,0.45959538,1.6681645,1.5723865,0.55558115,0.17154256
-1.031759,-0.22047214,-0.6556819,-0.4663055,-0.23358862,0.26440147,1.0390772,1.2688237,0.07774657,-0.25428542
-1.2648761,-0.55460787,-1.5947188,-2.057647,-0.5676228,0.8490113,1.6686987,2.058768,0.6818819,-0.25987098
-1.2263521,-0.37718162,-0.88682604,-0.9768144,-0.51057476,0.68000555,0.9360857,1.1156969,0.29317644,0.3231818
-1.3072965,-0.40599647,-1.3319509,-0.95698535,-0.7129936,0.6486034,1.2896948,1.2808051,0.017839447,-0.10339307
-1.1548725,-0.6991898,-1.3119377,-1.5408001,-0.5342684,0.28008562,1.1107347,1.2569237,-0.20339172,0.2298654
-1.3985091,-0.745453,-1.8052511,-1.5403234,-0.98239684,0.40909755,1.4495121,1.106509,0.006572339,-0.14589235
-0.8724088,-0.16029868,-0.92263407,-0.6581817,-0.33402792,0.41062462,1.1001868,0.80601454,-0.2168977,0.3321077
-0.90645534,-0.84876984,-0.9929774,-0.9503129,-0.70464563,0.8696414,1.5301822,1.6619341,0.4101857,0.055362113
-1.6826977,-1.3582338,-1.5540447,-1.3607265,-0.59700274,1.0118899,2.08492,1.4773394,0.09654667,-0.5279165
-0.6900876,-0.29276696,-1.1116632,-0.8887516,-0.28148806,0.35225698,1.0051697,1.2875453,0.17464955,0.19278748
-1.3990406,-0.5203104,-0.8375077,-1.2048899,-0.5296495,0.73793525,1.7834493,1.5565578,0.44607297,-0.122768074
-1.2324781,-0.5195058,-1.1607318,-1.1690143,-0.884057,0.6785404,1.8253888,1.2697896,0.02680385,-0.29687965
-1.076692,-0.8982185,-1.1665741,-1.0247703,-0.17639948,0.5611296,1.5502365,1.410388,0.5022681,0.18360472
-1.673548,-0.14795448,-1.3828266,-1.3294498,0.14088897,0.9111798,1.943676,1.7806346,0.7150482,-0.1375835
-0.98659813,-0.24277066,-1.2069808,-1.9791723,-0.7713942,1.086885,1.6216714,1.086,0.30929562,0.06142255
-1.5115849,-0.82819104,-1.1104574,-1.2775124,-0.69929796,0.670799,1.8545771,1.0367254,0.05839769,-0.22979218
-1.0306778,-0.9689271,-1.2017075,-1.0446246,-0.26391155,0.6288414,1.4474266,1.3344457,-0.14097823,-0.21568815
-1.4960654,-0.40867788,-1.7981087,-1.1113948,-0.8640554,0.7545474,1.6563139,1.3476281,0.16508351,0.4042232
-0.94927216,-0.0138772745,-1.0136219,-1.2260201,-0.4638919,0.49728683,1.2149551,1.0104231,-0.4944129,0.12062814
-1.7131768,-0.5629219,-1.6356834,-1.3955923,-0.17625117,0.88396055,1.2814916,1.2877681,0.46528247,0.3210462
-1.4265825,-0.5273712,-1.2338451,-1.1066865,-0.7005174,0.60039693,2.0526628,1.7324755,0.32637775,0.10533291
-1.44064,-0.03559483,-0.415718,-0.8704896,-0.36282167,0.75934964,1.2035258,0.6865161,0.09077336,0.027904069
-1.8061385,-0.64786804,-1.2498472,-1.4408696,-0.059038904,0.6511754,1.6194079,1.3944081,0.23353413,-0.42769456
-1.6284882,-0.9079346,-0.91268957,-0.668183,-0.35057333,0.67534596,1.4224358,1.5362039,-0.41701,-0.09253435
-0.95281595,-0.18012962,-0.96099436,-1.4933313,-0.55532724,0.84781694,1.5153538,1.0964473,0.1855568,-0.009117854
-2.0514905,-0.5432521,-1.2507327,-0.73940456,-0.6437353,0.8349416,1.7215836,1.0295852,0.17058203,0.5401076
-1.623892,-0.09151982,-0.75730884,-0.78961724,-0.21240658,0.18577744,1.5360819,1.5256019,0.43442804,0.079259515
-1.2049401,-0.19216591,-0.81788653,-1.1499947,-0.7128429,0.6646745,1.5372701,0.8676139,0.14122114,-0.014911449
-1.6849942,-0.6183198,-1.5553269,-1.4926533,-0.7019284,1.3330982,2.2754688,1.5384504,0.46859485,0.5672219
-1.5488356,-0.58799,-1.7632271,-1.0367337,-0.2704538,0.66567194,1.2264259,1.2828203,-0.09483852,0.4125903
-1.481362,-0.3885835,-1.4389246,-1.0469223,0.12423382,0.86750424,1.5795043,1.1057916,0.13972452,-0.4650395
-1.5441499,-0.2128596,-0.8594148,-0.8286326,-0.45369878,0.93977565,1.8705766,1.8549644,0.6343014,-0.12892254
-1.0744877,-0.8994138,-1.282548,-0.68064886,-0.1430011,0.79064703,1.7661599,1.4285063,0.5080332,0.03175958
-0.87694347,-0.15025905,-1.1296486,-0.7635608,-0.093236364,0.6730461,0.96063024,1.2060323,0.3248568,-0.043529883
-1.0072379,-0.4706714,-0.58717144,-0.61869097,-0.8008511,0.42260712,0.9384025,0.6857145,-0.1776554,0.37298083
-1.2187136,-0.8617599,-1.0114998,-0.86375594,-0.68098736,0.7489479,1.8921826,1.2727488,0.41586214,0.31042475
-1.9983289,-0.7134792,-1.3600794,-1.2991018,-0.8548351,1.1030651,2.143091,1.8176069,-0.0412913,0.3301136
-1.3515456,-0.62029606,-1.2903812,-0.8274593,-0.6308881,0.72450906,1.4308892,0.7701282,0.47360837,0.02992429
-1.134177,-0.7343089,-1.5040249,-0.76752824,0.27903464,1.009039,1.3138036,1.2986116,0.03708764,-0.38256574
-1.5298735,-0.47423416,-1.3342011,-1.452519,-0.17365892,0.9708935,1.5713139,1.1510122,0.48802114,0.10599902
-1.4033756,-0.5446281,-1.2597278,-1.0350237,-0.8068446,0.47355524,1.2523069,1.3158091,0.29329342,0.32564133
-1.3266001,-0.26203507,-0.9434683,-1.0343747,-0.47966143,0.43212283,1.3159976,0.7359096,-0.032698546,0.25451565
-1.7197319,-0.23734207,-1.2628921,-1.2289639,-0.9120904,0.51467055,1.2835728,1.2251158,-0.21719171,-0.1917587
-1.0628741,-0.5394122,-0.9238407,-0.8537277,-0.14296982,0.8649652,1.2392987,1.1279728,0.54281974,0.31874162
-1.4333457,0.11540178,-0.7037788,-0.9640383,-0.47226354,0.6178837,1.3845525,0.8521507,0.011791391,-0.14430647
-1.4447632,-1.2167106,-1.4137127,-0.88544565,-0.41665757,0.89597595,1.6714021,1.448101,0.41635865,-0.07130337
-1.5160832,-0.33850995,-1.5664258,-1.1273602,-0.7047349,0.61196303,1.5476575,1.1131941,-0.14982638,-0.5415613
-1.9752734,-1.1160201,-1.4162164,-0.89603555,-0.3168745,0.76604056,1.905125,1.8108692,0.012337748,-0.40392977
-1.3881314,-0.5611852,-0.44056383,-1.0057558,-0.44983694,0.33835393,1.5316066,1.1447661,0.5185024,0.32015005
-1.4415474,-0.33728063,-1.1228633,-1.1128862,-0.17819564,0.679291,1.2133355,1.5268502,1.0310162,0.14307304
-1.68379,-0.3730613,-0.96714556,-0.920264,-0.5505429,0.59427357,1.7216724,1.1760387,0.51860994,0.21095607
-1.1572827,-0.24676576,-0.8179071,-1.3344942,-0.9389149,0.39451396,1.4339523,1.3477936,0.22225587,0.07157259
-1.0721247,-0.76614356,-0.39906043,-0.8859744,-0.6078967,0.43231466,1.4412924,1.3932514,0.1712896,-0.41404825
-1.1682209,-0.18586905,-0.9139714,-0.92373234,-0.9355851,0.27953193,1.5270604,1.1009052,-0.07443076,0.016278252
-1.0411124,-0.6480805,-0.984538,-0.5345778,-0.3741773,0.39466795,1.0393414,0.71932477,-0.0607267,-0.09796619
-1.6759129,-0.4192371,-1.1499233,-1.542417,-0.74543285,1.1748228,1.8245151,1.9578493,0.7897048,-0.007985176
-1.3978505,-0.50224316,-0.9969026,-0.6860355,-0.65657395,0.031151718,0.8783648,1.0293167,0.30834386,0.41397253
-1.0519729,-0.49047384,-0.8719512,-1.4903078,-0.30692968,0.7408521,1.3639252,1.0303469,0.6400079,0.107697934
-1.3307307,-0.64774454,-1.4617956,-1.4455432,-0.54266655,1.0078132,1.5295237,1.3195698,0.84152246,0.25380886
-0.8803004,-0.7109119,-0.69042826,-0.6468291,0.043280523,0.73482865,0.7318212,0.8767889,-0.11678981,-0.2525469
-1.1176606,-0.6732288,-0.7005979,-0.94320995,-0.70564586,0.5967746,1.6719483,1.249875,0.2719875,-0.031372253
-1.4520209,-0.2943201,-1.2624403,-1.3820306,-0.74805564,0.6306124,1.7767451,1.4852272,0.035226237,0.12826571
-1.601931,-0.3129262,-1.3430442,-1.6782922,-0.4445729,0.6426007,1.9428669,1.8504496,0.6176682,0.1447288
-1.2542605,-0.7226714,-1.4251409,-1.0654624,-0.5353246,0.5427052,1.7092038,0.79053783,0.0119590815,0.10620951
-1.0055501,-0.5994793,-1.1541259,-0.9544657,-0.21155015,0.71942264,1.4732729,1.8541522,0.5406128,-0.39036563
-1.2082092,-0.6395202,-1.3360733,-1.114416,-0.7148738,1.0873443,1.3704,1.1083567,0.65563166,0.40755856
-1.2382388,-0.50675935,-1.1071757,-1.4799831,-0.2311278,0.8177908,1.1639338,1.0218698,-0.5346655,0.018104497
-0.9906916,-0.666739,-0.94664454,-1.06492,-0.80821455,0.47860986,1.240345,0.84174085,0.18545328,-0.33732125
-1.3107648,-0.79660875,-1.4584088,-1.0276905,-0.7713729,0.9319113,1.660354,1.3628057,0.14050442,0.15343525
-1.0497994,-0.03288787,-1.1891526,-0.85371083,-0.29574353,0.43289113,0.94110924,0.88855094,0.02950323,0.40939477
-1.7238319,-0.5903171,-0.9409432,-1.5332527,-0.9620004,0.3557436,1.6926525,1.1388175,-0.06908126,-0.06112515
-1.5258412,-0.90381074,-1.1666772,-1.3750905,-0.658513,0.5572957,1.4954126,0.53826505,-0.16109426,-0.2373459
-1.3521292,-0.49521667,-1.1360996,-1.1769587,-0.6167101,0.49165612,1.2166197,0.68816614,0.21449289,0.21732762
-1.008517,-0.36040428,-1.0485677,-0.9239311,-0.4332117,0.50430584,1.6169144,1.6027613,0.4411289,0.16479346
-1.3001438,-1.0720032,-1.4511112,-1.0957112,-0.62771136,0.55051863,2.0011852,1.1732655,0.3021131,0.0021412366
-1.1408969,-0.32278323,-1.2508302,-0.45819068,-0.13066015,0.42485464,1.5304552,1.1657566,0.15676023,-0.24526198
-1.6589153,-0.9913239,-0.9328436,-0.85088086,-0.47553393,0.74915934,1.617717,1.1424038,-0.2542057,-0.06284127
-1.2897642,-0.29158247,-1.1795762,-1.0668148,-0.13853194,0.40698558,1.2293572,1.092163,0.12173874,0.0038629964
-1.0262508,-0.69141454,-0.76205,-0.89334905,-0.44477668,0.11239011,1.185828,1.1444064,0.50714654,0.2551381
-1.338584,-0.54016083,-0.9264069,-1.1217916,-0.91568726,0.8576481,1.3478107,1.3815237,0.17637663,0.10170897
-1.484527,-0.6782485,-1.5170012,-1.3645588,-0.76692367,0.84890187,1.7548251,1.5048105,0.21043344,-0.07332551
-1.6538295,-0.3077461,-0.6474562,-0.9696649,-0.9039293,0.57878274,2.0334573,1.291092,0.09288767,0.40078816
-1.1860212,-0.19487582,-0.77499896,-0.8582313,-0.80315864,0.5571971,1.4984635,1.0695083,0.15428525,0.55757064
-1.0724121,-0.76832247,-1.5301322,-1.5268731,-1.2129539,0.5936678,1.6806722,2.3586566,1.0670727,0.401877
-1.0624754,-0.60042,-0.9958087,-0.70510995,-0.4229492,0.48209652,1.570979,1.2763789,0.17075704,0.117311254
-1.2525012,-0.67223114,-1.2756736,-1.5266013,-0.9125956,0.7559636,1.6493582,1.0850713,0.22344023,0.56282544
-0.8924161,-0.70605564,-1.356039,-0.99547935,-0.54742527,0.7640388,2.256578,1.5688266,0.5933672,0.3898314
-1.1889002,-0.9000038,-0.7727968,-1.0595548,-0.73345375,0.27911255,1.8341061,1.2717526,0.44039607,0.13903101
-1.0802574,-0.43247363,-1.1814243,-0.7859158,-0.54073924,0.98177034,1.4312186,1.1031367,0.15134026,0.07508441
-1.371027,-0.60931283,-0.89078426,-0.8253331,-0.9713205,0.5203229,1.4527215,1.1668721,0.23919918,0.34037197
-1.6114714,-0.24656637,-0.91074175,-0.9878901,-0.96082395,0.24698849,1.2191997,1.404952,0.5225098,-0.46116593
-0.91929775,-0.74777544,-1.5114096,-1.2532362,-0.12623732,0.43585256,0.64456415,0.5513012,0.2213237,-0.024837589
-0.49452844,-0.3144147,-1.0880911,-0.78903854,-0.34694844,0.576595,1.315674,0.7932777,0.15289983,0.90308607
-1.447873,-0.27029186,-1.4044567,-0.73649997,-1.2336953,0.0705533,1.034437,0.954345,-0.1152195,-0.22457762
-1.4260463,-0.44547638,-1.0391215,-1.1443186,-0.047215182,1.0026337,1.4818646,1.4950538,0.6565314,-0.017680949
-1.5888789,-0.7549825,-1.3316981,-1.2137839,-1.05357,0.9513535,1.9729413,1.3405464,0.5249312,0.17711288
-1.6753304,-0.45049363,-1.5447628,-1.5452489,-0.832806,1.1501153,2.0146694,1.6519843,0.44685346,-0.162242
-1.2724683,-0.9871106,-1.0013179,-1.1900473,-0.43126094,0.8405056,1.6288748,1.1386316,0.16230771,-0.84072053
-1.7422423,-0.63889414,-1.1427542,-1.0783603,-0.6881143,0.49390513,1.552349,1.219077,0.68079245,0.078437515
-1.3066847,-0.7030096,-1.6176984,-0.77111703,-0.3916098,1.2593882,1.5107753,1.2133137,0.032049414,-0.03901471
-1.1619612,0.018379256,-0.8435422,-0.8844119,-0.35976577,0.8170616,1.2615136,0.91049343,0.19647983,0.2759818
-1.156865,-0.5644053,-1.3720673,-1.3324573,-0.88571715,0.41541323,1.7710702,1.9310172,0.41678295,0.19211037
-0.5675382,-0.00094734,-0.51711106,-1.0238764,-0.5987083,0.4197776,1.2753693,1.0600154,-0.26393947,0.42266998
-1.35507,-0.30312163,-1.1266745,-0.9824713,-0.6526557,0.71862483,1.9098299,1.4144641,0.44715723,-0.08168254
-1.4228034,-0.31117237,-1.3162365,-1.3384007,-0.23576777,1.0799282,1.8117229,1.8417821,0.5602278,-0.022233464
-1.2830204,0.06957465,-1.0904273,-0.910537,-0.6196607,0.9245985,2.0796392,1.0755303,-0.024557218,0.19574337
-2.1175017,-0.6567295,-0.82892835,-1.144425,-0.9355397,0.7998964,1.9904155,1.6976713,0.50237423,0.17519508
-1.530264,-0.1292108,-0.9316613,-1.4113686,-0.6254738,0.5143747,1.3487906,1.1356801,0.5166753,0.69560736
-1.3753833,-0.5018803,-0.5703354,-0.9696081,-0.772008,0.8227492,1.6005056,1.0536224,-0.17245618,0.00080669846
-1.7263623,-0.14333864,-1.1931946,-1.3302076,-0.75855446,0.46703848,1.4826586,1.2302946,0.28316835,0.30752075
-1.0047451,-0.37459096,-1.0615698,-0.85696375,-0.28017965,0.8668935,1.6490613,1.163332,0.4132021,0.28088954
-1.6822876,-0.25696552,-0.8213056,-1.2685965,-0.7306825,1.236618,1.8746529,1.7178125,0.7470857,0.20574948
