parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.1990377,-0.57240677,-0.23487675,-0.54402256,-0.29353738,-0.093512274,-0.52217567,0.26847312,-0.15250054,-0.6671349
0.22666365,-0.21443291,-0.3488858,-0.20790404,0.027116627,0.0015600249,-0.6059479,0.26097226,-0.24531269,-0.33191043
0.00013464689,-0.522286,-0.4900873,-0.22251436,0.026395202,-0.17425922,-0.4077916,0.119130135,-0.21878138,-0.25292775
0.47803724,-0.539232,0.013366759,-0.36090308,0.20025392,0.15059426,-0.739233,-0.07670251,-0.07052506,-0.6094073
0.054685608,-0.81800616,-0.6617023,-0.33445296,-0.2660324,-0.40250766,-0.5469393,0.22644156,-0.3680644,-0.3864713
0.06668962,-0.5313564,-0.20098588,-0.13643846,-0.36994845,-0.5455759,-0.71335393,0.1897124,-0.23608115,-0.24417531
0.16540384,-0.34950358,-0.52459425,-0.04632452,-0.4193095,0.18808109,-0.6412605,0.47198454,0.051875375,-0.51561326
-0.004628554,-0.8630838,-0.6447845,-0.16970627,-0.51609546,-0.27020046,-0.6126155,0.51372606,-0.08196267,-0.23184773
0.35168397,-0.6201391,-0.6940292,-0.3795494,-0.43363994,0.0432181,-0.29975978,0.22678602,-0.36261302,-0.65959233
0.29314023,0.037844628,-0.50052774,-0.2695756,-0.1779216,0.14922448,-0.56321716,0.17569402,0.05703374,-0.6737534
-0.13816144,-0.56488776,-0.7222102,-0.4870767,-0.13529308,0.05462777,-0.46534976,-0.03190296,-0.103574365,-0.6006776
-0.07948823,-0.24894656,-0.72365516,-0.5860466,-0.112451345,0.404811,-0.76040906,0.0018556006,-0.1498644,-0.61377156
-0.33715534,-0.4245496,-0.31939855,-0.46030366,0.017527536,-0.19125816,-0.46598673,0.18578535,0.17764322,-0.1334885
0.10624174,-0.46059182,-0.7703067,-0.47590035,0.013481006,-0.065652914,-0.31820875,-0.2394667,0.056076914,0.022306085
-0.27816015,-0.37912092,-0.47042647,-0.09802051,0.30069697,0.13116919,-0.7229674,-0.12966534,-0.4526999,-0.05000642
-0.241087,-0.26477098,-0.49634826,0.0006676018,-0.25848344,0.26815423,-0.7171328,0.116690084,0.20048515,-0.17779806
0.012548141,-0.18579727,0.067683786,-0.3157271,-0.2076076,0.06758606,-0.43913877,-0.09982578,-0.48927426,-0.52399683
0.44694567,-0.01340276,-0.15853259,-0.09681046,-0.17055193,-0.23824546,-0.57837576,0.025789246,-0.14477816,-0.4369181
-0.49151266,-0.61644614,-0.5939042,-0.05764565,-0.40618837,0.132669,-0.3128607,0.14858,0.13661835,-0.36344302
-0.12418838,-0.4127963,-0.28099757,-0.5377556,-0.18282445,0.09176499,-0.7022299,-0.027615547,-0.18166593,-0.20209709
0.11106031,-0.31839088,-0.51221126,-0.19567144,0.27273738,0.6857446,-1.1771884,0.13841988,-0.746001,-0.07374957
0.06180659,-0.5874571,-0.048876196,-0.10323104,-0.48208147,0.18888257,-0.43871176,-0.32026866,0.1371457,-0.0954898
0.08986834,-0.15290284,-0.24140276,-0.17252909,-0.17816389,0.05127945,-0.5619482,-0.087407835,-0.15009464,-0.31558913
0.20633966,-0.025327146,-0.56775117,-0.30105814,-0.024351902,0.13932855,-0.14294058,0.07146181,-0.14491835,-0.25438625
-0.42038625,-0.42092136,-0.2112323,-0.098320484,-0.11406097,0.013057768,-0.44272238,0.13818622,0.010802295,-0.3712279
0.27545923,-0.7929803,-0.5489325,-0.40132368,-0.6967954,0.021126091,-0.37030756,0.21313256,0.10161342,-0.22767249
-0.1444612,-0.77112377,-0.4527924,0.0076444745,-0.36518902,0.14442241,-0.7104962,0.232896,-0.30169362,-0.3281655
0.3010087,-0.49660522,-0.26006168,-0.50550574,-0.46285772,0.27055368,-0.8042983,0.1304331,0.25013554,-0.3505603
-0.0356199,-0.7205378,-0.35523066,0.043303818,-0.21540476,0.18017848,-0.41079187,0.092060596,0.130674,-0.3290559
-0.101754785,-0.107108325,-0.19583912,-0.6012694,0.06074679,0.055170693,-0.7779702,0.53376955,-0.33769006,0.030028015
0.446957,-0.042543173,-0.30721843,0.007326752,-0.13179463,0.19602293,-0.8255289,-0.01822329,0.25949967,-0.4888217
0.10870102,-0.2165571,-0.1334565,-0.3598892,0.015119806,0.30324322,-0.40005726,0.091217175,-0.4420542,-0.13517526
-0.045546755,-0.38255373,-0.19963129,-0.22880876,-0.13241494,0.7031495,-0.8001387,0.00902985,0.17351043,-0.005124718
0.07293306,-0.5389115,-0.089521736,-0.5757328,-0.06842755,-0.37744308,-0.57232213,0.21563095,-0.040589415,0.07782483
0.34994495,-0.76717657,-0.16366693,-0.085304454,-0.55910975,0.19099358,-0.9686584,0.15279455,-0.08129223,-0.45351243
0.37256852,-0.25494382,-0.27372292,-0.50491583,-0.33610514,0.2509315,-0.30562857,0.030943636,-0.4788599,-0.26890755
0.3254583,-0.52128124,-0.30632636,-0.12933342,-0.6899263,0.12609282,-0.6904314,-0.1685305,-0.25061217,-0.032850444
0.21542001,-0.36480057,-0.3971972,-0.04058978,0.19133182,0.021211796,-0.52524,0.076301016,0.15082832,-0.41893625
0.23119587,-0.28287625,-0.22662656,-0.5027083,-0.44070214,0.10194235,-0.8822113,0.27872905,0.13522828,0.080159456
0.10693473,-0.4952819,-0.017864376,-0.39315104,-0.13806464,0.07758834,-0.5750805,0.036873274,-0.13886029,-0.6951488
0.034504056,-0.4720695,-0.2250208,-0.3065489,0.02418302,0.16241904,-0.23765013,0.3001378,0.34666562,-0.36121777
0.06961826,-0.28358638,-0.07465917,-0.421325,0.05236149,-0.045732178,-0.64441663,-0.2866537,0.14209159,-0.33490914
-0.17692412,-0.6257162,-0.4180819,-0.08297454,-0.22177641,0.10432429,-0.6400609,-0.2924376,0.10393581,-0.5514258
-0.05583106,-0.42505732,-0.6473593,-0.3222162,-0.5039781,-0.1505807,-0.22057039,0.8850503,0.27846837,-0.47251707
0.34221977,-0.4898818,-0.13513109,-0.04845509,-0.29178923,0.16086036,-0.6533755,-0.011685822,0.014877524,-0.24522623
-0.26447862,-0.09924707,-0.36495215,-0.57925725,-0.13079062,-0.13437685,-0.52199286,0.3173238,0.183632,-0.36473152
-0.10382642,-0.34923583,-0.3185218,-0.025838494,-0.5679977,0.14382257,-0.62414575,-0.07542774,0.08924266,-0.15862495
0.31253117,-0.4915787,-0.40216216,-0.022298932,-0.12588711,-0.032822438,-0.50828433,0.4326775,-0.42376685,-0.5557049
0.26104394,-0.56098425,-0.5082186,-0.3335845,-0.11278953,-0.017085366,-0.24910104,0.20376495,0.08057514,-0.38857967
-0.042771727,0.10044506,-0.45629734,-0.29666308,-0.56763804,-0.24141222,-0.7027431,0.15083268,-0.22061794,-0.37426683
0.26109505,-0.6990768,-0.16622864,-0.44535223,0.0032361,0.16211806,-0.24204934,0.39385587,0.10036513,-0.7201519
0.11708717,-0.5937874,-0.50909686,-0.1998818,0.068100244,0.24453714,-0.457942,0.05054699,0.28335422,-0.35582525
-0.017320052,-0.40756544,-0.345178,-0.36214796,0.11490826,0.36212078,-0.6017145,0.4011259,-0.16991995,-0.17294604
-0.11491126,-0.61549336,-0.30972162,-0.2072762,-0.23689616,-0.092298515,-0.7304264,0.18087605,-0.061542418,-0.16129774
0.13823342,-0.42491052,-0.75532484,-0.60236883,-0.014909238,0.18893626,-0.48456043,-0.7082382,-0.092005484,-0.061270177
0.12055404,-0.058337063,-0.73237336,-0.34314853,0.22381829,0.2791835,-0.6959024,-0.2840361,-0.41768152,-0.6476046
-0.07632953,-0.33521625,0.049021542,-0.31851366,-0.010824919,0.20627299,-0.7605765,-0.060033493,-0.22206108,-0.77173084
0.18468371,-0.6509738,-0.31030017,-0.4988543,-0.23923615,-0.052668206,-0.37016732,0.27726963,0.2200274,0.14595023
-0.19686557,-0.15789998,-0.20241655,-0.67441815,0.11535083,0.20565766,-0.70723754,-0.15225428,-0.025087018,-0.46720576
0.2942167,-0.73746324,-0.12662593,-0.74714637,-0.005371839,0.30156073,-0.403172,0.0695583,-0.046687916,-0.42162263
0.7701952,-0.15402904,-0.58007157,0.10805088,-0.353508,0.0053267404,-0.6054628,-0.015903637,-0.13100587,0.0098629
0.023703225,-0.43396333,-0.67287576,-0.042741,-0.019314408,0.0592647,-0.64440125,0.021281341,0.03716191,-0.21651784
0.35966825,-0.63398594,-0.5634463,-0.2984456,-0.2056224,-0.23702815,-0.98087394,-0.376674,0.0562518,-0.38750377
0.060085632,-0.5869724,-0.5424893,-0.11920197,-0.8659791,-0.14940253,-0.73496723,0.3329565,-0.18179022,-0.1587125
0.250786,-0.4492431,-0.36849535,-0.5322139,-0.32638532,0.33892864,-0.6185695,-0.20189136,0.05080033,-0.37241784
0.20318371,-0.75622284,-0.15226558,-0.1122382,-0.13110885,0.31656635,-0.023043334,-0.06223002,0.13341852,-0.46521875
-0.05829273,-0.48278338,-0.34945956,-0.47967243,-0.16375893,0.15687053,-0.88369584,-0.10053199,-0.14470667,-0.68215
0.31275925,-0.22497068,-0.2637423,-0.13238372,-0.3462842,0.1118883,-0.7186712,0.15051132,-0.268841,-0.46377233
0.4130954,0.019142896,-0.10300854,-0.42733133,-0.48905838,0.053663477,-0.8882872,-0.17656007,0.35471326,-0.07074937
0.2398845,-0.5044518,-0.25393438,-0.03340429,0.098963276,0.46098405,-0.37953866,0.10819045,-0.31236964,-0.72274965
0.41625208,-0.607329,-0.2572796,-0.45346802,-0.15343156,-0.0013810769,-0.12450144,0.46002707,-0.14534834,-0.56018037
-0.07927929,-0.5277919,0.14871758,-0.42107585,-0.31746247,0.51519436,-0.13278782,-0.28681248,-0.25381374,-0.53939015
0.25532383,-0.25162053,-0.03834334,-0.43538818,-0.1508816,-0.011564456,-0.58347785,0.39017233,-0.3739496,-0.2868683
-0.096074745,-1.0060946,-0.7171346,-0.4203682,-0.45806605,0.49530932,-0.29429245,-0.2704885,-0.13702601,-0.7446991
-0.43254584,-0.76889503,-0.45700955,-0.36185044,-0.2894652,0.045042235,-0.22393683,0.087427005,-0.24069095,0.08700076
0.23225972,-0.49880323,-0.61501694,-0.6566278,0.09775819,-0.25789163,-0.70730513,0.07010558,0.12627897,-0.1484874
0.54044425,-0.24348293,-0.37702468,-0.18359533,0.019247785,0.09176119,-0.84290683,-0.22296542,-0.03391573,-0.66788137
0.10354747,-0.48608044,-0.3268942,-0.44966048,-0.20521748,0.10386242,-0.34512115,-0.03012225,-0.364439,-0.036546946
0.09555414,-0.24803443,-0.39069343,-0.3377233,-0.12090479,0.21806428,-0.4098966,-0.06906432,0.14835717,-0.34519547
-0.08970334,-0.2169054,-0.6665183,-0.98895913,-0.39320928,0.30635715,-0.42024878,0.22387564,0.24607573,-0.64226043
-0.16657938,-0.27398908,-0.64895284,-0.5076409,-0.28584838,0.046329483,-0.63604325,0.01616082,-0.35568446,-0.13195658
0.2885254,-0.50735873,-0.33838132,-0.25130266,-0.31126714,0.10088782,-0.6767757,-0.095828764,0.027046263,-0.33938473
0.511256,-0.5533268,-0.34324786,-0.010358572,-0.12989755,-0.059849255,-0.41481233,0.3385404,-0.27622265,-0.70168245
-0.020453751,-0.27027106,-0.12500879,-0.0019183159,0.016658738,0.115978196,-0.5123351,-0.016409915,-0.44871354,-0.49452764
0.12110852,-0.1601966,-0.35840592,-0.6829642,-0.35230738,0.056696728,-1.2812672,0.48268914,-0.19635996,-0.08692402
0.039242603,-0.9144908,-0.3075017,0.09616625,-0.10215364,0.20122443,-0.60252845,-0.37074274,-0.1208345,-0.76141036
-0.22646542,-0.4300969,-0.26931632,0.061914295,-0.11016384,-0.17488134,-0.57255965,0.23841661,0.059690557,-0.30531657
-0.030251548,-0.5922239,-0.1327897,-0.41241616,0.3835144,0.47949412,-0.84207416,0.019605542,0.1385902,-0.1817102
0.24109873,-0.19479649,0.009958178,-0.32473168,0.0112473965,0.3706767,-0.61426425,0.092166126,-0.121464804,-0.07050365
-0.31710106,-0.66037166,-0.68284404,-0.19938055,0.12947242,0.08357937,-1.0048391,0.16262956,0.11435567,-0.29167324
0.034250356,-0.56051636,-0.66145015,-0.5476062,-0.2473492,0.10107726,-0.5048091,-0.07176963,0.16844408,-0.13911715
0.15325767,-0.14563817,-0.09247553,-0.3561394,-0.09441596,-0.13108355,-0.40354717,0.47820133,-0.0077181775,-0.4473387
0.47085398,-0.44192836,-0.23069878,-0.18887922,0.008760899,-0.038106523,-0.7794568,-0.08763755,0.31297755,-0.27179754
0.091450855,0.14455244,-0.37813064,-0.20107779,-0.2746352,0.27298427,-0.36542368,0.24967498,0.058250993,-0.15707529
0.17257708,-0.19479689,-0.32920083,0.063830525,-0.08706562,-0.0054208636,-0.85696524,-0.17809966,-0.06509605,-0.18962713
-0.12901612,-0.79089415,-0.2945419,-0.44955352,0.30924737,-0.0049268305,-0.89457047,0.037504446,0.11049986,-0.66089696
0.30340433,0.1287162,-0.262187,-0.08585277,-0.29444224,0.18278241,-0.2861969,0.06684733,0.22999837,-0.14641103
0.24614257,-0.32219,-0.7225971,-0.36748996,-0.14806741,0.085732244,-0.5363457,0.11084481,-0.10242521,-0.19822682
0.16517727,-0.3414861,-0.42853534,-0.43486795,-0.10752715,0.36240712,-0.5214533,-0.041921735,-0.26826137,-0.42184097
0.07627264,-0.40319988,-0.41973424,-0.38188696,-0.3600253,0.04700567,-0.5681533,0.09026777,0.010242406,-0.46572107
-0.13633837,-0.3723189,-0.25150955,-0.5469422,-0.16064373,0.002400212,-0.64000475,-0.35290542,-0.0764081,-0.17832464
0.24617708,-0.4431545,-0.5568652,-0.4429121,0.48810333,-0.019034654,-0.6159766,0.13965258,0.19163334,-0.42754254
0.49409366,-0.67300355,-0.33941087,-0.22726107,0.033357993,0.14878775,-0.6193224,0.2786483,-0.53470594,-0.1250058
0.0037742853,-0.6616856,-0.3794913,-0.1275035,-0.19785157,-0.023835868,-0.55621,0.52992904,-0.08679119,-0.3114229
0.24256137,-0.35515875,-0.05768174,-0.022442192,-0.19788803,0.04804197,-0.7161671,0.1382616,-0.40739942,-0.45093912
0.09821209,-0.29329973,-0.30371946,-0.75752395,-0.12319377,0.051660158,-0.32973602,0.09332815,0.061675847,-0.1612274
0.4877382,-0.3825441,-0.09447679,-0.15558933,0.040567875,0.14466093,-0.8258637,-0.19455859,-0.100418106,0.06531966
-0.10439378,-0.2685085,-0.35857436,0.173298,-0.27676278,0.33924875,-0.4693523,0.14738083,-0.13196576,-0.6001312
0.2576705,-0.819116,-0.49331903,-0.5387925,-0.36422795,-0.025753193,-0.90329313,-0.11353285,0.23351587,-0.6626369
0.12182138,-0.51340276,-0.47051758,-0.48123804,-0.2754106,-0.11086183,-0.62304056,0.0080276765,0.09793171,-0.19503838
-0.02380851,-0.47237387,-0.11030686,-0.83647573,0.077007115,0.077659935,-0.7875897,-0.03205865,0.26951307,-0.63599193
0.41007304,-0.3557275,-0.7061495,-0.20821765,-0.019850418,0.3984886,-0.7629275,0.4007764,0.01528221,-0.14561987
0.20103753,-0.17388043,-0.33223453,-0.7385092,0.11904614,0.03958151,-0.34358814,-0.231637,-0.1262174,-0.21769878
0.019475862,0.086864024,-0.8517188,-0.6463445,-0.12777588,-0.046809264,-0.64155835,-0.30377,0.26299387,-0.81970924
0.1427277,-0.6184133,-0.4533617,-0.57222056,0.15420504,-0.12670684,-0.54161835,0.022113109,-0.39475185,-0.04016745
0.14360313,-0.5630959,-0.66758674,-0.06659639,0.33825058,0.07016294,-0.5138622,0.26320878,0.0781018,-0.37886566
-0.084613115,-0.34073794,-0.8261014,-0.19510254,-0.41782272,0.07276288,-0.5646257,0.15583302,0.021682065,0.21622998
0.28815058,-0.21414824,-0.22998022,-0.17974095,-0.06505518,0.27838415,-0.86849445,-0.060643226,0.32141966,-0.0194045
0.13324903,-0.8455391,-0.020854115,-0.29057932,0.096133664,-0.06941793,-0.71574825,0.52699816,0.020536683,-0.54078287
-0.048938155,-0.6081483,-0.64519787,-0.21908987,0.11072965,-0.04019425,-0.9981849,-0.07055712,-0.25438723,0.17369547
-0.06558408,-0.65800357,-0.16269885,-0.64910376,-0.14136273,0.21136756,-0.73410964,0.20134646,-0.15326084,-0.24063352
0.17990384,-0.39315245,-0.30258903,-0.354505,-0.00047390163,0.18229854,-0.56567013,-0.0023905076,0.10126534,-0.08511604
-0.26009887,-0.161223,-0.22399016,-0.23305243,0.32383186,-0.0151103735,-1.0043252,-0.108253084,0.2198688,-0.3332002
0.21125025,-0.48998272,-0.12898985,0.031734228,0.050577104,0.49400324,-0.57439876,0.4223768,0.012663305,-0.34397224
0.4217013,-0.37862003,-0.6231003,-0.14265874,-0.46477652,0.078826495,-0.093449354,0.5037992,-0.5615142,-0.24280137
-0.23469506,-0.12777787,-0.22534023,-0.44111556,-0.058411866,0.33072335,-0.45896217,0.1047914,-0.17914456,-0.22345088
0.08749167,-0.5702772,-0.2377125,-0.26649,-0.37811726,0.1947286,-0.29316142,0.2644528,0.028651696,-0.48894972
0.04538156,-0.13844275,-0.7718009,-0.48854205,-0.27426583,0.006906271,-0.20740831,0.17457336,-0.046825025,-0.9479955
0.27830905,-0.38293636,-0.2538153,-0.15745687,-0.11064895,0.024369732,-0.2267684,0.26654327,0.21234,-0.4427498
0.18227774,-0.549636,-0.6113537,-0.35880518,-0.15117809,0.21655738,-0.6449008,0.27616766,-0.2024947,-0.5458592
0.31736648,-0.1343571,-0.5106104,-0.5654607,-0.15649182,-0.21758795,-0.31712237,-0.21459985,-0.07254331,-0.24295127
0.06286188,-0.25545317,-0.24614893,-0.25996175,-0.018527761,0.09684691,-0.52107537,0.43719414,-0.4586044,0.026319712
0.39023983,-0.11379972,-0.4262059,-0.2032151,-0.31357837,0.34095463,-0.7384429,-0.10155103,-0.11563563,-0.19676676
0.050972305,-0.35382265,-0.48301035,0.0337238,-0.32965428,-0.14546907,-0.5550208,0.15946004,-0.45331007,-0.41041574
0.23940817,-0.6582527,-0.1300757,-0.30120787,-0.0013444722,0.07478604,-0.34915197,0.20159927,-0.0022600591,-0.3725219
-0.13729681,-0.33696327,0.103171766,0.045397997,-0.04501515,0.57031345,-0.67120856,-0.2559841,0.093494505,-0.27294853
-0.008024871,-0.18126068,-0.035167992,-0.3100686,-0.24053934,-0.18108183,-0.3232369,0.2103284,0.05773916,-0.5903082
0.43661773,-0.48917678,-0.23777449,-0.31779084,-0.4437936,0.09828166,-0.9545996,-0.17336908,0.080074504,-0.51775295
0.4619258,-0.32155395,-0.4416199,-0.049278855,-0.0076069683,0.21797058,-0.56487244,0.06920091,-0.13988896,-0.31321013
-0.18355225,-0.40599063,-0.3067779,-0.025048941,-0.111865394,-0.27552402,-0.56869256,0.069091365,-0.20604569,0.14845723
-0.003404364,-0.45082477,-0.4824544,-0.5147168,0.39828086,0.13355295,-0.63527864,0.24481368,-0.048920862,-0.4549751
-0.09791331,-0.6674143,-0.15997137,-0.2271437,-0.23818362,0.063449994,-0.9366412,0.5659997,0.20774688,-0.47329903
-0.0050520003,-0.5290822,-0.35115147,-0.4174731,-0.35151523,-0.28932825,-0.46237236,0.013261937,-0.06726505,-0.35637844
0.20203507,-1.0255771,-0.32071364,0.053049147,-0.14488651,-0.12667292,-0.9873519,-0.14582175,0.48613805,-0.3978787
0.33933884,-0.46077418,-0.8694427,-0.60491884,0.10867767,0.20708108,-0.569476,-0.38405114,-0.072243415,-0.5406213
-0.07508589,-0.16972476,-0.27600062,0.034445822,-0.32261115,0.28001806,-0.6316447,-0.27429613,-0.2608322,-0.52816546
0.02971296,-0.2697627,-0.5514966,-0.399572,-0.011288181,0.13034163,-0.2750734,0.13177645,0.22531863,-0.467193
0.44739813,-0.36676672,-0.6153827,0.07385275,-0.12197647,0.020195559,-0.17676386,-0.25613636,0.1134129,-0.45238292
-0.3022611,-0.21221608,-0.46061224,-0.086706325,0.026402771,0.30892903,-0.07886833,0.1402266,-0.19462293,0.11797252
0.20290998,-0.16460142,-0.16963194,-0.3935702,0.1860267,-0.16298822,-0.5422342,-0.048555702,-0.1463112,-0.3768767
0.060837306,-0.41834566,-0.30586818,-0.18143952,-0.08588255,-0.017625734,-0.98315215,-0.30176508,0.07129684,-0.035354465
-0.034688294,0.086077064,-0.4551904,-0.40959632,-0.08810976,0.3158791,-0.3570965,-0.13387594,-0.22640982,-0.5234008
-0.15643193,-0.40997085,-0.44121867,-0.549087,-0.15102483,0.22143182,-0.6673961,-0.26180172,-0.18567666,-0.7046534
0.4597867,-0.38785312,-0.15321663,-0.45361465,0.11574535,0.48570317,-0.34150687,0.1899105,-0.28237122,-0.1538191
-0.36033314,-0.41274753,0.017989159,-0.3033277,-0.4004991,-0.036014505,-1.1175746,0.14744939,0.059514217,-0.12504889
-0.17499597,-0.7576195,-0.19097428,-0.16314106,-0.31845748,0.18799046,-0.5147441,0.004349068,-0.2773133,-0.32923758
-0.17016716,-0.78581834,-0.7386607,-0.30765992,0.01702945,0.37385127,-0.7316194,0.06299112,-0.073874585,-0.36308786
0.1341761,-0.10931888,-0.20837982,-0.16365318,-0.35323408,-0.10779504,-0.91056657,0.08109915,-0.18144637,-0.21022186
0.14764303,-0.47680196,-0.43338162,0.062015146,0.13037951,-0.0774729,-0.43793428,-0.20951465,-0.29810452,0.088665724
0.2453439,-0.4682184,-0.45178196,0.029165417,-0.38249874,0.065201044,-0.47107038,0.31157932,0.19257471,-0.37000123
0.13708943,-0.63339573,-0.49337173,-0.26853496,0.039130673,-0.14810997,-0.9391391,0.04598873,-0.19699322,-0.2941125
0.11062727,-0.15835643,-0.229654,-0.15069818,0.015736312,0.03862669,-0.42211652,0.03126411,0.064914726,-0.25747854
0.20957588,-0.23025349,-0.6573899,0.0064732134,0.27203578,0.6461472,-0.5431326,-0.06404962,-0.20916526,-0.5334951
0.11057541,0.17696223,-0.15449972,-0.4939843,-0.15959102,0.14606202,-0.47420293,0.18186885,-0.08052215,-0.22442174
0.09798283,-0.85219496,-0.3829157,-0.26030883,-0.07760022,-0.09705023,-0.27099416,0.031210622,-0.25419715,-0.27296945
0.25760618,-0.41987157,-0.67876256,-0.49299657,-0.23830676,0.30861175,-0.8459837,0.48939526,-0.013087891,-0.18020697
0.52553403,-0.39463997,-0.33082953,-0.52058256,-0.4258067,-0.071960114,-0.5307821,0.2627877,-0.28367883,-0.2234393
0.010339029,-0.6569182,-0.33467865,-0.13134356,-0.22234258,0.2546716,-0.54994434,0.28926802,0.210633,-0.49868253
0.3617891,-0.4060915,-0.351966,-0.6924243,-0.44357765,0.18193486,-0.89301795,0.30152822,0.34047246,-0.48512194
0.004361227,-0.08716789,-0.5158474,-0.56212395,-0.37415576,0.7416723,-0.68431306,-0.132878,0.04898452,-0.48825914
-0.030914024,-0.65524304,-0.55841726,-0.28100538,-0.27145112,-0.62532705,-0.28990987,-0.1000114,-0.036778428,-0.87448215
0.1503988,-0.23141484,-0.51915073,-0.3895543,-0.38467538,0.1778988,-0.7497932,0.0048694015,0.10779172,-0.89062166
0.28606027,-0.4231844,-0.35183686,-0.3661862,-0.2834202,0.06510243,-0.72902113,0.3693296,-0.13517135,-0.25362977
0.19408588,-0.260279,-0.66102284,-0.24193203,-0.01756692,0.2559704,-0.69898546,0.057749793,0.17658886,-0.35200545
0.03969831,-0.3363679,-0.44907057,0.12000018,-0.40180355,0.23396316,-0.23283005,0.2073454,0.14294522,-0.8572205
-0.19265832,-0.2604255,-0.07047105,-0.3544383,-0.30707437,0.47593522,-0.5700617,0.3069045,-0.24096398,-0.507316
0.20923534,-0.7080717,-0.2569112,-0.18294586,-0.26362324,0.5156375,-0.5436177,-0.3559754,-0.13363457,-0.20754449
-0.19777267,-0.06336397,-0.394773,-0.24750182,-0.4520961,-0.08151705,-1.0500587,-0.10429721,-0.007047873,-0.1702979
0.14931348,-0.5742502,-0.48367208,-0.19709653,0.017267898,-0.3688131,-0.40964085,0.23843288,0.32427502,-0.7772052
0.21996666,0.05199045,-0.5452343,-0.52796733,-0.271919,0.20172206,-0.51660275,-0.010016229,0.04275883,-0.45251703
-0.041273087,-0.6288929,-0.29494667,0.03498757,0.2494949,-0.21859908,-0.34607857,-0.23958912,-0.090948835,-0.21645784
-0.54798734,-0.8173225,-0.51745903,-0.09575607,-0.2854836,0.29815012,-0.5622574,0.040160462,-0.110802256,0.15348274
