parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.048845783,0.16959304,0.32619965,-0.33045313,-0.25530767,-0.0871326,0.06490578,0.15157922,-0.36068052,-0.17595856
-0.19592482,0.22009064,0.38810402,-0.3136173,-0.06839965,-0.14459334,-0.31183627,0.6394086,-0.20598064,0.15983184
-0.4127713,-0.33441,-0.092143625,-0.30707565,-0.35265002,-0.1728083,0.07366383,0.39205867,-0.21920627,-0.0037772432
-0.050512567,-0.2299122,0.24127477,-0.16906296,0.08645116,0.4414636,-0.17178097,0.39217967,0.21571766,-0.16232932
-0.39751747,-0.024359748,0.19167818,-0.2841551,0.035059657,0.082919806,-0.11074749,0.19307025,-0.15582614,-0.47213936
0.08763294,-0.14704941,-0.053670526,-0.27549303,0.3217652,0.19739702,-0.37986475,0.45390752,-0.10717868,-0.41366434
-0.016024336,0.07156004,0.30088648,-0.49139693,-0.17579357,0.19842348,-0.1774406,0.6070254,-0.5561733,-0.0805569
-0.1483945,0.28057373,0.30237383,-0.33997333,0.1909668,0.12454775,-0.40257967,0.29469395,-0.2375374,-0.58046806
0.58844376,0.2594378,0.00045254827,-0.7148823,-0.23784712,0.3197272,-0.42758387,0.092088744,-0.2046796,-0.5921715
0.43824017,-0.03002885,-0.1684528,-0.33514017,-0.19084656,-0.34306538,-0.27462232,0.026454926,0.3032766,0.13992001
-0.02125606,0.086337045,-0.19216824,-0.1478861,0.010911945,0.2871312,0.14630575,0.115342006,-0.108344436,0.16265436
-0.042023763,-0.33407193,-0.04557365,-0.35854566,-0.26058012,-0.20644666,0.08585264,0.47555667,-0.3090202,-0.21246311
0.20465189,-0.28780395,0.45045012,0.0073607564,-0.41500068,0.50030786,-0.07755326,0.03844306,-0.28618696,0.2730602
0.06702052,0.103131905,0.19918634,-0.17435753,-0.27592865,-0.022814974,-0.19368115,0.0689784,-0.040903278,-0.11837438
0.1394958,0.3358848,-0.051900715,-0.4231059,-0.2406793,0.30696067,0.0820045,0.12531514,-0.29703522,-0.031189315
0.018828362,-0.16291237,0.41065657,-0.4719814,-0.14674707,0.2845286,-0.28958982,-0.15753326,0.1632178,-0.09767284
0.20708331,-0.22341959,0.26200753,-0.459139,-0.17396048,0.07907723,-0.058312677,0.21525231,-0.37921917,0.17534961
0.14527816,-0.08672169,0.00684762,-0.13993397,-0.15839711,0.11670805,-0.1775384,0.2543425,-0.273956,-0.09482595
0.14258361,-0.105179384,-0.029957399,-0.61668515,-0.118484095,-0.10918455,0.055559427,0.23643145,-0.58569354,-0.29518992
0.103511244,0.01996758,0.12030614,-0.25564435,-0.35665187,-0.116999045,0.19234847,0.37924787,-0.0008468777,-0.4024284
0.21198419,0.13761446,0.31668234,-0.80523646,-0.13802321,0.021066919,-0.010559194,0.7164957,-0.21784872,-0.042262815
-0.31034794,-0.20206554,-0.026417479,-0.43598172,-0.0020163395,-0.08717178,0.028668776,0.43451828,0.0748975,0.1340013
0.24067092,-0.04419846,0.272674,-0.10006526,-0.1946304,0.26389378,-0.13408495,0.23517248,0.022960097,-0.13601834
0.24302197,0.014040299,0.06112452,-0.52147174,-0.15555178,-0.13638078,-0.2700789,-0.000674814,-0.08969746,-0.06208129
0.33194086,0.2721616,0.16473731,-0.17272948,0.36627764,0.04361278,0.081867725,0.43524945,-0.20819525,0.06576505
0.119047344,-0.069432616,0.05969149,-0.37474892,-0.0954862,0.23666444,-0.20357375,0.5621549,-0.0124851465,-0.23776299
0.043104105,0.3195082,-0.0672366,-0.7458836,0.13801396,0.25788096,0.18314372,0.583966,0.011947975,0.10631344
0.27865356,0.009416994,0.2979575,-0.5118972,0.01022907,0.108676285,-0.12404592,0.1196325,-0.1876336,-0.1374299
-0.16766146,0.3341393,-0.052309632,-0.15042639,0.20026073,0.2544068,-0.0424909,0.7078309,-0.23887885,0.085688785
0.08468292,0.06867671,0.48182148,-0.2152775,-0.18988156,-0.0041492432,-0.13996087,0.27337018,-0.12865931,0.25028384
0.47486213,0.44292986,0.36739692,-0.5143687,0.11833882,-0.12539463,0.13955136,0.27263275,0.014810145,-0.052200712
-0.066194534,0.098694235,0.020290539,-0.6567004,-0.08004038,-0.1237573,-0.27837068,0.8660259,-0.2809286,0.28118968
-0.028967902,-0.17951198,0.58163524,-0.3186657,-0.28813848,0.29687166,0.064015746,0.51167536,0.22466521,-0.008394517
0.26480904,-0.2126983,-0.02154839,-0.06466326,-0.13032791,-0.15438576,-0.40384233,0.2739463,-0.2255939,0.020688772
0.27502686,0.0343714,0.26062694,-0.25178736,0.019495737,0.294708,-0.26809973,0.16380925,-0.16540252,0.11673492
0.22084865,-0.13773145,0.16118294,-0.4217525,-0.34857097,0.04481005,-0.34142473,0.33594278,-0.024230704,-0.16578068
-0.20805398,-0.15354125,0.42372835,-0.53775555,0.43647885,-0.051362038,-0.0357491,0.6633214,-0.2555702,-0.34065056
-0.020440087,-0.39797997,0.053266525,-0.56662005,0.3783382,0.0044024214,0.04003793,0.27027392,-0.20486517,-0.183112
-0.07234135,-0.01759947,0.18363698,0.28975275,-0.19439714,0.12596484,-0.24334647,0.30933017,-0.07575676,-0.30750492
0.29028553,0.019502984,0.60316885,-0.106175914,-0.2329435,-0.0211,-0.28855675,0.2025073,0.16022669,-0.07075731
0.5597377,0.027708733,0.5560039,-0.4029599,0.12591982,0.16956073,-0.30062088,0.6215416,-0.26278427,0.03347993
0.2085815,-0.21693031,0.013025314,-0.49578476,-0.32596904,0.10909622,-0.5489364,0.118777096,0.017797276,0.3866303
-0.33709803,0.022747334,-0.0068856776,-0.097902834,-0.054004025,-0.09264535,0.0897567,0.54014266,-0.21679121,0.05628608
0.30810273,0.13795382,-0.12497541,-0.2980798,0.19927976,-0.04890071,0.5987906,0.2807661,0.0092270225,-0.13985412
0.18620422,0.14614774,0.0072509795,-0.186626,-0.13484515,0.25287455,-0.2818483,0.30347058,-0.12970859,0.11269526
-0.113820344,0.25746977,0.16701335,-0.38674843,-0.3489397,0.075766824,-0.1260474,0.5627735,-0.24359113,-0.21370894
0.52137744,0.13329022,-0.090483636,-0.2133237,-0.27545205,0.30275232,0.056157663,0.5229309,0.0021770597,0.32437605
0.0380048,0.4349212,0.53855896,-0.06702717,-0.029430427,0.1207274,-0.26497927,0.2636101,0.012222737,-0.12403294
0.1404712,0.017052207,0.14729455,-0.49907702,0.25435355,-0.06535922,0.014408603,0.5177407,-0.3865139,-0.22088361
0.122337,-0.3490851,0.2464973,-0.5157523,-0.36812654,-0.16478364,-0.034777813,0.28705102,-0.02041082,-0.34792644
0.13208413,-0.16802733,0.46805185,-0.23001245,-0.40141067,0.15731153,-0.025259264,0.43905982,-0.26301366,0.16751517
0.080313474,-0.51301336,0.1266329,-0.17051262,-0.22263014,0.14265428,-0.28201938,0.6173094,-0.6049041,0.16949494
0.30801994,-0.4011606,0.5075912,-0.5323401,0.34484568,0.009003617,0.11563663,0.3240935,0.080357075,-0.0796098
0.003971994,-0.10509099,0.3505465,-0.55638844,-0.25982362,-0.19101109,0.34378278,0.5393081,-0.2008777,0.0673389
0.02287522,0.14415231,0.29354963,-0.2325839,0.5023977,-0.08718635,-0.15983042,0.38001812,-0.0127311945,-0.7428148
-0.15861142,-0.2711175,-0.062364638,-0.16243242,0.10756177,0.15114105,0.014966413,0.35260522,-0.21840851,-0.41893256
0.23699996,0.41776276,-0.11243266,-0.4234059,-0.30606788,0.32737276,0.029002026,0.16237348,0.18425249,0.15762757
0.23426268,-0.042530872,0.18028027,-0.3574144,-0.72571415,0.27193972,-0.58660185,0.34884188,-0.1984341,-0.2660442
0.60828996,0.35956055,0.3660515,-0.27657318,-0.16104387,0.11128635,-0.20168935,0.7620028,-0.1843339,0.0063227564
-0.13989085,0.116784856,-0.0730944,-0.43699434,0.05319531,-0.348866,-0.24125794,0.43258756,-0.35101867,-0.06618905
0.17548156,0.038977362,0.38310736,-0.442723,-0.28009173,-0.06415543,0.21854447,0.10597196,-0.3417384,0.22768287
-0.26139012,0.26416767,0.09848081,-0.5640531,-0.13436447,0.4301594,0.024650678,0.13242424,-0.33981055,-0.2927978
0.29013526,0.0112677105,0.12076295,-0.025145054,-0.20483068,0.5639342,-0.12574615,0.3507197,-0.15402122,0.10129832
-0.13067907,0.49732685,-0.25599396,-0.29842895,-0.387747,-0.13017811,-0.27535003,-0.17586067,-0.26286158,0.19580306
-0.015230998,0.20239837,0.36138916,-0.09802224,-0.06827172,0.5446074,0.24375285,0.26101616,-0.1276649,0.19551976
0.15953279,0.07638922,0.15880693,-0.52098227,0.17816736,-0.021099597,-0.20548488,0.5166601,-0.35893637,-0.1288023
0.080181114,-0.1380869,0.5570015,-0.27932754,-0.34560898,0.040580526,-0.23702171,0.17623328,-0.41748345,-0.08976482
-0.08744003,0.027731752,0.24576557,-0.37303784,0.10413037,0.16803779,-0.30516753,0.37730986,-0.391492,-0.19502299
0.4523357,0.29079527,0.7434381,-0.109106466,-0.12045425,0.18347365,0.1538807,0.31833562,0.007299736,-0.13907644
0.13601533,0.20347068,0.28674713,-0.25178233,-0.04950584,0.0057645664,-0.09743127,0.19641581,-0.15396379,0.026822478
0.01740259,-0.08173235,0.50743353,-0.5034353,-0.16320598,0.39481378,-0.012974843,0.06773198,0.03341818,-0.21692076
0.095278665,0.39588326,0.56453776,-0.5556486,0.2226237,0.3129905,-0.14964564,0.51861405,0.07451464,-0.29287457
0.035375908,-0.0101678,0.26233342,-0.3888313,-0.3354161,0.15149853,-0.15181836,0.14534344,0.12913488,-0.12558165
0.27927673,0.16088408,-0.041601226,-0.27835047,-0.04348456,0.059712514,-0.32641336,-0.3276709,-0.34523728,0.10421014
0.06562066,-0.2630353,0.6616354,-0.25691295,-0.16239043,0.001533784,0.12386678,0.5720998,0.017410204,-0.1619414
0.07381236,0.0716672,0.048143357,-0.51890504,0.03153121,0.38302535,-0.50926733,0.58722746,-0.06306898,-0.1319746
0.6653553,-0.16722786,0.29624516,-0.014121115,0.09512618,0.5452946,-0.12074625,0.45095864,-0.30071044,0.028837591
0.15717341,0.25233835,0.22977848,-0.51134914,0.27418888,-0.16640215,-0.037420176,0.28795767,-0.41269952,-0.3543362
0.6427057,0.12768859,0.3932333,-0.238662,0.14142272,0.58195746,-0.16684274,0.13310137,-0.017878994,-0.36925286
0.4919403,0.1849357,0.3255843,-0.26227015,-0.4783364,0.07031417,-0.23670986,0.3406494,-0.16071102,-0.0029044226
0.18086988,-0.1619281,0.4230798,-0.30161044,0.0024938844,0.5174124,0.13757043,0.88761353,0.1659304,-0.050719224
-0.20618075,-0.08129634,0.28220612,-0.438923,-0.33087358,-0.25763988,-0.19117042,0.49466026,0.30265218,-0.12317438
0.14632154,-0.05086109,0.12280958,-0.5938758,-0.36495513,0.051740393,-0.43277967,0.25461483,-0.49003136,-0.12500072
0.26164874,-0.1353532,0.34903347,0.20541748,-0.1818297,0.43253326,-0.04713706,0.11568391,0.3522516,-0.15764892
0.37837774,-0.4537987,0.21680641,0.16460255,-0.11902602,0.21185729,0.24070238,-0.07940313,-0.011467412,-0.22282767
0.5693109,-0.14645159,0.59769845,-0.1331338,0.07091206,0.08134925,0.32318097,0.5399021,0.079145,0.08221288
0.18610191,-0.12167512,0.055968747,-0.3551212,-0.18848605,0.0024474412,0.082748815,0.38711527,0.030627549,-0.09727736
0.16957882,-0.18718502,0.06001559,-0.22910297,-0.1374564,-0.30320406,-0.024992995,0.2663144,-0.26228106,0.015928045
-0.009963781,0.42156225,0.0885359,-0.23044993,-0.11558536,0.09124678,-0.12259164,0.13223973,-0.21231174,-0.0033373535
0.15516244,-0.28749478,0.29074132,-0.18596192,0.024639096,-0.079832315,-0.023822293,0.03562823,-0.11173593,-0.38191962
0.10933247,-0.18135487,0.44936433,-0.42637455,-0.53148204,0.30433545,0.023337156,0.9552413,0.18800615,-0.20436415
0.10951209,0.010366887,0.10503687,-0.103752896,0.0023841485,0.11484947,-0.47360528,0.4258188,0.04083252,-0.37842506
-0.033885583,-0.36429924,0.20807922,-0.22293633,0.057780627,0.053756855,-0.18034749,0.074560344,-0.18203184,-0.21424168
-0.022259295,-0.049949788,0.42798737,-0.2416389,-0.3153627,-0.008809254,-0.20412824,0.24001677,-0.19120744,-0.025701955
0.4627702,-0.16128863,0.27078733,-0.3272987,-0.11778836,-0.16193871,-0.38572484,0.1344294,-0.19556047,-0.16501088
0.585165,-0.046396643,0.0030346364,-0.7954084,0.22870195,-0.051109105,0.1597061,0.25896627,-0.43991715,-0.13746297
0.53806376,-0.30680585,-0.0004631579,-0.44047743,0.32538405,-0.14789768,-0.27777833,0.46402708,0.078741476,-0.4030286
0.3608579,-0.17386417,0.2034398,-0.28765744,-0.09672527,0.46181118,-0.021170035,0.113324255,-0.024594545,-0.06530464
0.09839137,0.16256541,0.389293,-0.49365133,0.17583035,0.0495217,-0.2907381,0.22611769,-0.14033815,-0.20829377
0.23282066,0.06283724,-0.0032056123,-0.06054932,-0.39764628,-0.047078714,-0.021568924,0.3407355,0.08867988,-0.054628044
-0.009154469,0.60712105,-0.45131397,-0.23301862,-0.25599107,0.0018805489,-0.30798572,0.33261874,-0.019013986,-0.031674586
0.405264,0.27406377,-0.1921033,-0.3252437,0.1282189,0.29403654,-0.008876726,0.4830451,-0.07838547,-0.2164879
0.08800982,-0.3914451,0.6495183,-0.50882506,0.17668466,-0.13193856,0.016976282,0.42305532,-0.3473032,-0.063002884
0.47781524,-0.08099379,0.1411343,-0.2640824,-0.2088134,0.45603716,-0.20728695,-0.3524628,-0.48564446,-0.46804637
-0.078123435,-0.035490006,-0.12579891,-0.3992043,-0.055862024,0.27100435,-0.4772461,0.14249742,0.09603606,-0.01658471
-0.0325194,0.04228751,0.3424968,-0.6765802,0.0126473345,0.22838962,-0.3165627,0.21247396,0.16447778,-0.40836287
0.11085035,0.26688588,0.6080597,-0.15977961,0.03897139,-0.15546022,-0.584847,0.1602218,-0.22810176,-0.16420642
0.29649124,0.24021274,0.5146706,-0.42749178,-0.044064194,0.055420496,-0.38012204,0.37262258,-0.4498533,0.23034401
0.047341518,-0.5755808,-0.11642134,-0.3106573,0.13859549,-0.046426535,-0.10957851,0.8254972,-0.1898489,-0.4232387
0.041324325,-0.37526447,0.07351138,-0.063149065,-0.16507523,0.017546907,-0.105148606,0.29996717,-0.46595347,-0.1491716
-0.012518108,0.19903116,0.25912464,-0.13328871,0.16090648,-0.2262017,0.1830269,0.35480675,-0.1318633,0.0508911
0.51237,0.1327257,0.25504592,-0.58016646,0.016596768,-0.08145173,-0.38974386,0.14942582,-0.55376154,-0.14274217
-0.07080753,-0.07289555,0.31970388,-0.3832069,-0.17955911,0.041234083,-0.12556529,0.041846514,0.1614158,-0.16167167
0.04527898,0.12338786,0.19658853,-0.5912788,-0.27503738,0.23520963,0.10450053,0.6627502,0.0027687699,-0.048405223
0.05844056,0.54411197,0.25403976,-0.40167272,0.13811776,0.36566305,0.05814171,0.089256704,-0.020202875,-0.17155379
-0.10903394,0.40539622,0.22780856,-0.17640531,-0.063898936,-0.16110249,-0.36881757,0.49562794,-0.19284011,-0.6561309
-0.13312787,0.11638403,0.19464971,-0.017650127,0.015714701,0.07040851,-0.5440948,0.32595575,-0.2915397,-0.07770127
0.06133189,-0.065591164,0.26164773,-0.6524466,0.020534817,-0.09627703,0.0023116171,0.3674667,0.14728202,0.040768906
0.38149,0.052242525,-0.09295887,-0.13256156,0.3683542,0.1828525,-0.21834981,0.69105875,-0.4512394,-0.36521408
0.120121315,0.4091456,-0.16367358,-0.53552634,0.1323016,0.14460224,0.22176863,0.2814066,-0.0029369146,-0.19726929
0.25615647,0.5293667,0.09615357,-0.09192996,-0.36500478,0.027646422,-0.27768528,0.52818495,0.13260613,0.06842081
0.363086,0.403202,0.207651,-0.23282534,-0.031245913,0.18355373,0.094565794,0.13826257,-0.6468076,0.116688326
0.011043921,0.02051788,0.19011375,-0.44051242,0.15112673,-0.09273596,0.01825568,0.2662897,0.06658614,-0.28803653
-0.15460694,0.07117835,0.11010361,-0.2669617,-0.15106808,-0.14878942,0.19278915,0.32998353,-0.23834687,-0.18821523
0.44898227,-0.18238057,0.37173375,-0.3162936,0.021651339,0.27219242,0.13500963,0.010014087,-0.31133062,0.13033478
0.101370804,-0.01801984,0.24085169,-0.71590817,-0.3473337,-0.17014901,-0.33489764,-0.035434604,-0.47728163,-0.3809262
0.18197201,0.0023683459,0.09988269,-0.33036023,0.003974844,-0.3202588,-0.32173467,0.7277389,0.29774398,-0.008600675
0.4526665,-0.0026706904,0.24339622,-0.4850531,0.13009474,-0.07068238,-0.26571655,0.1980486,0.2057633,-0.08833085
0.42156914,0.019820888,0.44215816,-0.4012813,0.0870197,0.35341126,-0.31373587,0.1192535,-0.29443318,-0.22704355
0.12557176,-0.060601562,0.17134564,-0.17533658,0.07465245,0.5070867,-0.040349387,0.0058727264,0.2819687,-0.24672037
0.39997175,0.36671162,0.28176734,-0.10580148,0.171933,0.049747683,-0.06104552,0.40334803,0.032352403,-0.10404047
0.13376404,0.03773596,0.41344565,-0.14324082,-0.42011043,-0.29644346,0.5329267,0.48858482,-0.32678285,-0.19798787
0.16981877,0.21056117,-0.105394155,-0.4614553,-0.0017542914,-0.025108248,-0.054592498,0.31658766,-0.21918339,0.021478698
-0.035639405,0.19250585,-0.19413218,-0.31443387,-0.37280902,0.34535438,-0.41652662,0.41827452,-0.106573194,-0.22818455
0.45259842,0.30431587,-0.21815965,0.0507825,-0.35216045,-0.21661125,0.045863807,-0.25363693,-0.10792641,-0.15112059
0.20924385,0.11301832,0.008465499,-0.23210719,-0.10150432,0.35039064,-0.118433475,0.3283872,-0.3064658,0.062079668
0.32580996,-0.23340593,0.20464304,-0.32438472,-0.12549524,0.38105136,-0.5680344,0.4377443,0.16229717,-0.29846936
0.48581895,-0.2640851,0.51212186,-0.37115428,0.110532,0.1265623,-0.26555532,0.30451757,-0.023108542,-0.30533016
-0.18219706,-0.14322616,0.5376365,-0.0027525723,-0.11405535,0.38504416,-0.10893391,0.8250619,0.11369853,-0.25518748
0.23988175,-0.020859145,0.27160713,-0.49065423,0.039929036,0.3175351,-0.17361858,0.07603702,-0.046656266,-0.019650288
-0.32353365,-0.1730544,-0.05180627,0.0117203,0.14495999,-0.3777808,-0.202314,0.39909515,-0.27335158,-0.20030676
0.46639013,-0.037115976,0.18892908,-0.049539,-0.13178603,0.014050886,-0.44990897,0.016467273,-0.19565889,-0.013200253
-0.24783602,0.24685939,0.0045481175,-0.44025186,0.22906739,0.098462194,0.080987975,0.27224678,-0.63241,-0.19565904
-0.32703087,-0.27901423,0.46501705,-0.21405384,0.5917098,0.63522494,-0.1240183,0.18232283,-0.21558191,-0.11006954
0.4552803,-0.05470574,0.36157832,-0.21007666,0.15802805,-0.00039115548,0.040049687,0.04598239,0.084701866,-0.073224485
0.47161818,0.31799734,0.03303492,-0.87276065,-0.07555765,-0.19496979,-0.13325956,0.2493735,0.10912563,-0.082298554
0.09736773,-0.28569943,0.3689773,-0.17762189,0.026529964,-0.3387366,-0.33003628,0.43059647,0.1698692,-0.9153142
-0.09187253,0.24713844,0.21194527,-0.2101992,-0.45926496,-0.099369094,0.0908826,0.34729576,0.5697916,0.050117895
0.22550288,0.4231351,-0.34126908,-0.15490873,-0.3480924,0.0032646507,-0.33469594,-0.20264652,-0.1786186,0.17667626
0.041142642,0.18507178,-0.048348278,-0.41470566,0.2526731,0.17361575,-0.37971222,0.21503441,-0.34506118,0.10015027
0.1365653,0.13340908,0.14205664,-0.45173228,0.05807956,0.4303969,0.03448291,0.9005766,-0.4130931,0.26263016
0.5569044,0.10259615,0.3383382,-0.1918599,-0.0032031946,0.09408431,-0.25642008,0.24834968,0.05025658,-0.48518175
-0.088408336,0.4587341,0.3509211,-0.077581525,0.080036744,-0.20677207,-0.39918774,0.0856525,-0.3587076,-0.12254818
0.15626258,-0.5122291,0.06441809,-0.20419014,-0.0073076263,0.19291973,0.0015460551,0.36535004,-0.4355073,0.040539384
0.30327716,-0.21459611,-0.29594105,-0.084468514,-0.104091145,0.24766466,-0.16879378,0.21642312,0.07921839,0.10378075
-0.14084685,-0.039400347,0.4504835,-0.256069,0.049694788,-0.3504669,-0.21408187,0.23178399,0.2547335,-0.056795314
0.638908,-0.26566845,0.027343646,-0.28397703,-0.37911788,-0.04253021,0.04243,0.14593281,-0.13642374,0.09983836
0.3373833,0.12116043,0.5918454,-0.33126605,0.005751744,0.09953892,-0.08971027,0.36206067,0.16045173,-0.15796545
0.47011226,-0.047709897,0.34310883,-0.095187396,-0.09598537,-0.118120015,0.01813218,0.44000438,-0.49501008,-0.032360032
-3.72231e-05,-0.22865753,0.12190466,-0.2754541,-0.6264858,-0.043955952,-0.0070713013,-0.068107605,-0.22045684,0.0131855905
0.2690696,0.055209693,0.13952133,-0.3782141,-0.19153848,0.57415277,-0.2649945,0.5291002,0.09347081,-0.07475431
0.15827459,0.3395232,-0.052675396,-0.15402278,-0.015552897,-0.03846088,-0.13258068,0.56736755,-0.10747115,-0.21797255
0.14582779,-0.25422513,0.061965168,0.057995558,0.3137198,0.35996532,-0.042952172,0.5561881,-0.09593798,-0.09213861
0.298315,-0.16969374,0.4192106,-0.16357854,0.46140304,0.4340049,-0.053160056,0.3027451,-0.13765875,-0.1998455
-0.07741237,0.19813593,-0.0134008825,-0.113425985,-0.4388906,0.08662985,-0.1611162,0.115077555,-0.28623056,-0.15222232
0.00041222572,0.2510063,0.33263364,-0.5769712,-0.35413808,0.36634785,-0.10909274,0.39544204,-0.013713181,-0.23359084
0.4649595,0.26987535,0.33718774,-0.83067715,-0.09776868,0.38633192,-0.30351755,0.50859445,-0.05709564,-0.02699636
-0.16290712,-0.073809,0.29389566,-0.122023225,-0.18035918,0.11922163,-0.6030391,0.33013424,-0.4586808,0.05918601
-0.16819844,0.29654607,0.113150015,-0.6834556,0.20648232,-0.2830153,-0.05310507,0.7172123,-0.11554161,0.2731104
0.085632145,0.2298204,0.045475543,-0.46791494,-0.22713652,0.3580464,0.2809142,0.24864133,-0.40825248,0.03468372
0.11462,0.05068081,0.22321108,0.13395306,0.0652283,0.4100353,-0.18483186,0.051069885,-0.065191485,-0.2069228
-0.12240255,-0.1782183,0.20180652,-0.56772995,-0.16635661,0.36198092,-0.1581449,0.55445695,-0.15766123,-0.2453171
-0.4516016,0.29680055,0.16766067,-0.29074758,0.1718465,0.75600183,-0.45392758,0.6761123,-0.24957815,0.23972459
0.4218109,0.13902915,0.23229496,-0.22870243,0.04678223,-0.117896184,0.05890052,0.11728355,-0.23595072,-0.19640245
0.23266771,0.4191776,0.04569222,-0.53325653,-0.076311775,0.036385775,-0.009301186,0.64833677,0.012704715,-0.19521852
0.56395143,0.13265151,-0.020562604,-0.49311727,0.022500154,0.027593821,-0.16173501,0.37989,0.059562907,0.030922845
-0.18645534,-0.27710223,0.26182115,-0.17620653,0.046659704,0.6799474,0.24739568,0.20770508,-0.41179103,0.047637418
-0.011337101,0.17147917,0.09055613,-0.058362722,-0.1873208,0.043731824,-0.2686904,0.44100702,-0.19268823,-0.27914405
0.48791865,0.021245264,0.020792961,-0.35787097,-0.0061582476,0.35693341,-0.51659214,0.42421013,-0.09573096,-0.40742862
