parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.59216964,0.28739348,-0.14542244,0.21816656,-0.59259504,-0.02369156,0.034970365,0.24732348,-0.2195612,0.36326963
0.22089013,0.1946041,-0.2836796,-0.20496884,0.22457665,0.3031232,0.18869828,-0.20609175,-0.24228728,0.2740596
0.6199018,0.52620023,-0.015965082,-0.17123865,-1.0499711,0.3152044,0.32178822,-0.286338,-0.52805346,0.13950047
0.3266766,0.13405886,0.024466954,-0.051536985,-0.4076221,0.061485212,-0.5002638,-0.21558148,-0.13094713,0.11430247
0.34601355,0.35199088,-0.03574288,-0.031018604,-0.59737134,0.23349406,-0.06581759,-0.0442416,-0.16037787,0.5886448
0.9021709,0.38841647,-0.34093177,-0.10084181,-0.63370866,-0.16525285,-0.19960876,-0.28524715,-0.45967668,-0.08921629
0.48380303,0.018196702,0.10873545,0.09640889,-0.5860894,0.07740796,-0.14718042,-0.30578095,-0.53620684,0.06951322
0.4962252,0.34954154,-0.110616796,-0.16059405,-1.0060999,-0.03190965,-0.020138053,-0.41580454,-0.36410728,-0.47306275
0.6156743,0.30349168,-0.21891908,0.23484705,-0.30680388,0.23012875,-0.032633446,-0.4577115,-0.50168574,-0.039776847
0.79630893,-0.17645732,-0.08153598,-0.21630538,-0.5536378,0.35231167,0.17796372,-0.03819976,-0.03172089,0.27505738
0.24407774,0.29347232,-0.31723747,-0.21134435,-0.56855565,-0.0594903,-0.21426828,-0.26300412,0.009768665,0.21999677
0.2950517,0.3896795,-0.28501555,0.0004917262,-0.71042675,-0.04062215,-0.086512856,-0.3455853,-0.11582641,-0.116882965
0.3573951,-0.21726996,0.0018326715,0.024319176,-0.4615134,0.1282629,0.27969438,-0.11497113,0.010509819,0.33052954
0.4673722,0.38523054,-0.25948074,0.11511798,-0.2353226,-0.5806045,-0.32700294,0.22403824,-0.23308215,-0.10983762
0.3000775,0.048399284,-0.06792542,0.11814788,-0.5469353,-0.13845426,-0.18735802,-0.10223346,-0.40852094,0.24576485
0.76721036,0.5602704,-0.2579155,0.04797196,-0.084147215,0.1887541,0.3372007,-0.36401075,-0.22742619,-0.1774969
0.42885393,0.52082276,-0.12716982,-0.301868,-0.5139202,-0.10396039,0.26284823,-0.218694,-0.3291637,0.4254856
1.0682012,0.3693472,-0.32554463,-0.0867813,-0.29792994,-0.27505627,-0.24628532,-0.4164004,-0.115447946,-0.17069025
0.6232821,0.4372099,-0.0039015561,-0.16034716,-0.32804364,0.2967444,-0.34150246,-0.05085671,0.32003382,0.42976463
0.30146053,0.42496264,-0.33358243,-0.17638268,-0.45748207,-0.05457024,0.2764652,-0.29044592,-0.55397767,0.011920676
0.6299562,0.600984,0.009607963,0.25176817,-0.33622164,-0.027039643,-0.0043516997,-0.42653355,-0.14164136,0.41585904
0.37672675,0.3213211,-0.26547405,0.23914488,-0.64820576,-0.13133869,0.06098427,-0.09839147,-0.51289606,-0.2117085
0.6305821,-0.052455097,-0.22216877,-0.54751027,-0.3835197,0.2983713,0.036527406,-0.40331966,-0.030534148,-0.24406119
0.53847075,0.20976022,-0.617172,-0.04431199,-0.2204864,0.082573,-0.043580644,-0.24164669,-0.085959,0.14608614
0.36639544,0.4604715,-0.31667554,-0.029338557,-0.5595764,0.29413924,-0.20676005,-0.50731486,-0.16495498,0.29813117
0.6846547,0.36925888,-0.14475054,-0.16296703,-0.5775384,0.28924012,0.21827607,-0.36070037,-0.26718,0.19281197
0.6300291,0.07492316,-0.18717454,-0.092501074,-0.6169045,-0.1949122,-0.31695735,-0.2714373,-0.28647095,0.45872796
0.7064931,0.45585394,-0.32868898,-0.07301611,-0.27057204,-0.3789136,-0.07186732,0.09255427,-0.33197257,0.13026546
0.5887744,-0.073631614,-0.073065236,-0.29908487,-0.7052034,-0.09531552,0.2997716,0.3949437,-0.34124094,-0.12902276
0.6206324,0.37637097,-0.067466855,0.4546089,-0.6587313,-0.03348985,-0.2332741,-0.06433144,-0.36282933,0.19080967
0.5032906,0.09972571,-0.18017203,-0.16774122,-0.47103995,-0.1360716,0.0677973,-0.5407373,-0.27641726,-0.030809894
0.75866616,0.4560969,-0.119956955,-0.326588,-0.21527696,0.03523531,0.45674044,0.00628449,0.090455055,-0.36823404
0.36550164,0.2670822,-0.1900301,-0.17060226,-0.43223426,0.0895382,0.12942371,-0.28318763,0.16560796,0.7923206
0.36415547,0.24317724,-0.10849047,0.21838088,-0.5015009,0.014332587,0.5473879,0.18541867,-0.032286763,-0.15748383
0.53505397,0.486103,0.039033137,-0.46374613,-0.35121334,-0.031653073,0.13271648,0.0075509846,-0.66560453,0.35342595
0.0070931315,0.3413615,-0.04626511,0.00055599306,-0.22133097,0.2238039,-0.11641816,-0.430947,-0.33201623,0.35994497
0.68002987,0.4699907,-0.26996472,0.03585111,-0.7276406,0.045821693,-0.09212174,-0.06449524,-0.04292369,0.0063130558
0.39122975,0.43344736,0.046143375,0.26007146,-0.48950934,0.163834,0.2700276,0.086545765,-0.4239673,-0.09225628
0.19742751,0.3153478,0.16273564,-0.09940976,-0.4218384,-0.0149207,-0.035976768,0.00018139184,-0.3330102,0.2350901
0.6351615,0.5328442,0.22900137,0.017330416,-0.4989906,-0.22077605,-0.024177255,-0.07997333,-0.4098303,-0.1713733
0.38812336,0.074420735,-0.38809374,-0.4321759,-0.5588855,-0.35032737,-0.10739746,-0.25265816,0.042589188,-0.23531286
0.53035504,0.3061024,-0.22030082,0.27030107,-0.66937715,-0.4077736,0.09324132,0.14094892,-0.29396194,0.3553171
0.3078708,0.09035562,0.14455771,0.21031348,-0.9442831,0.023758356,0.17352961,-0.051110208,0.13299152,0.2933625
0.88422346,0.5967947,-0.23109181,-0.26346332,-0.7730672,-0.36828667,-0.3361305,-0.47269994,-0.30311677,0.39518416
1.0032866,0.80666363,0.3134416,0.0921921,-0.4621688,-0.15790732,-0.39758438,-0.1005186,-0.19949202,0.073023215
0.5262133,0.35721025,-0.42119956,0.057927784,-0.428588,0.16505703,0.24375945,-0.11326342,-0.38825202,0.069388956
0.41022426,0.49102062,-0.2713013,0.20918769,-0.30426037,-0.2404618,-0.566525,-0.13556482,-0.110592306,0.45771652
1.0311964,0.21882616,0.005104646,0.46515062,-0.42718202,0.12962778,0.25342712,-0.41454893,-0.38278812,-0.052010283
0.58731806,0.35298043,-0.018345542,0.44219008,-0.9919144,-0.29966477,0.031167693,0.1340245,-0.21422736,0.17864092
0.115241736,0.30974963,0.086553685,-0.04779517,-0.32111025,0.001637286,0.2268576,-0.17619042,-0.36832523,0.09664389
0.5619888,0.683985,0.33240214,-0.15272489,-0.64433163,-0.1264143,-0.19680548,0.13346422,-0.27478823,-0.022682205
0.55737686,0.29850924,-0.4332528,0.034174465,-0.20442614,-0.13943435,-0.020155353,0.081526175,-0.39066735,0.088682175
0.23407087,0.7523856,-0.086986735,-0.06120295,-0.14648542,0.10109417,0.156288,-0.28792894,-0.23058052,0.17161521
0.25160062,0.4802116,0.34140968,0.18099977,-0.4872956,-0.2671933,0.2049901,-0.40901235,0.047782123,0.33013815
0.43814084,0.21583556,-0.2611962,-0.038365487,-0.50141966,-0.097778514,-0.037473522,-0.27102602,-0.4508881,0.3890676
0.25288865,0.46233815,-0.19145706,-0.11934771,-0.48841023,-0.21536614,0.022142598,-0.11184082,-0.28667656,0.12335707
0.66918844,0.0016188323,-0.21703158,-0.032313384,-0.41867292,0.20916392,-0.18289644,-0.6165956,-0.049054712,0.41225678
0.81022197,0.38906485,0.068121664,0.12218609,-0.32258558,-0.23618028,0.10810783,-0.14083885,-0.28159496,0.43515438
0.6441823,-0.007659197,-0.2237214,0.31090435,-0.86562765,0.16907503,0.33503944,-0.22462046,-0.11496879,0.1486227
0.74156654,0.69331384,-0.20376247,-0.15716848,-0.5769067,0.17255151,0.08838482,-0.2096746,-0.29769513,0.21222329
0.48807874,0.81234145,0.07857748,0.09962303,-0.8085332,0.42124078,0.38096327,0.04291217,-0.4512309,-0.06101127
0.7826649,0.36415437,-0.35122037,-0.20758235,-0.32553566,-0.10188151,-0.17778818,-0.0837755,-0.12570292,-0.00059158355
0.29985583,0.36547756,0.12539443,-0.12825762,-0.47828755,0.19050513,0.007625444,0.14108258,-0.21179307,0.040575393
0.31448048,0.2112037,-0.5687452,-0.11968598,-0.46918145,0.23922396,0.09895677,-0.10556325,0.38204107,0.27506155
0.70554805,0.19962543,-0.034472182,0.141082,-0.40552837,0.27726844,-0.4477814,-0.12608148,-0.63671273,0.1744797
0.78521657,0.21231093,-0.0010629147,0.16199222,-0.4053824,0.13935237,0.042639367,-0.24235243,-0.59563327,0.1523141
0.53322065,-0.11850715,-0.40606698,-0.22003517,-0.23292288,0.57901514,0.14325051,-0.45698893,0.11766723,0.119423345
0.3975923,0.37122583,0.11953019,-0.03139748,-0.69113266,-0.2982913,-0.094475485,-0.31442976,-0.13349867,0.42032152
0.61074185,0.26328152,0.043290175,-0.11197993,-0.4330615,-0.25617802,0.17548324,-0.49027684,-0.15734977,0.18763411
0.5917564,0.1427309,-0.61280304,0.020153588,-0.49540514,-0.30326745,0.27221066,-0.53669256,-0.13442189,-0.010737777
0.6166798,0.1300793,-0.10530568,0.23431282,-0.5165292,-0.34104377,-0.030301107,-0.3644165,0.07624796,-0.09247428
0.7389804,0.33880365,-0.11299118,0.004016432,-0.9292278,-0.31341457,-0.03111455,-0.46166968,-0.6579117,-0.017737165
0.6387404,0.17228682,0.19308287,0.1791951,-0.5066075,0.064640306,-0.0912329,0.054271027,-0.11293835,0.5549041
0.30085334,0.14119257,-0.4649505,0.2044005,-0.5288376,0.10881137,-0.28523225,-0.22327358,-0.18750532,-0.025785148
0.36613354,0.3432938,-0.3285814,-0.04566486,-0.6054226,-0.019148426,0.33803448,0.23478103,-0.1862454,0.042333
0.45473412,0.46313298,-0.0011803508,0.03204339,-0.45098636,-0.35105023,0.08762987,-0.2963665,-0.71270883,0.24298424
0.80066085,0.19397843,-0.038702033,0.36697835,-0.08975664,0.15846716,-0.14071858,-0.15553868,-0.39186323,0.37073117
0.46729526,0.37015048,-0.5157131,-0.022586212,-0.7388744,-0.24571228,-0.20073532,0.11562598,-0.23569894,-0.18499936
0.72572124,0.18050164,0.09938506,0.1694276,-0.3951638,0.6135202,0.3146792,0.54533696,0.32020298,0.07368008
0.6572251,0.34139782,-0.22093642,-0.16216132,-0.1186429,-0.13138479,0.35239488,0.24319309,-0.46108025,0.10952042
0.5921394,0.05996561,-0.00046410412,-0.13749748,-0.63629246,-0.025190722,0.12063246,-0.16409549,-0.14869279,0.4528101
0.5268853,0.0050667226,0.34877,0.35089284,-0.3490736,0.09176023,-0.5602521,-0.108467996,0.11001462,0.12379104
0.98371077,0.0403319,-0.4207894,-0.027438845,-0.58793473,-0.01617652,-0.18367039,-0.3291751,0.11314577,-0.05880174
0.5223723,0.14210151,-0.1988622,-0.26904026,-0.5746176,-0.29497463,-0.24095777,-0.118065506,0.12540755,0.18923455
0.48076513,0.2526124,-0.36913407,-0.09455403,-0.6465282,0.022299089,0.2581948,0.07992111,-0.26249582,-0.002136819
0.5574504,0.48936296,-0.23512119,0.06857206,-1.0159686,-0.32013273,-0.123194166,-0.14366761,-0.23554611,-0.116579086
0.47396892,0.17192736,-0.15660709,0.080262244,-0.29908085,0.052122455,-0.2521399,-0.21388547,0.26097438,-0.092087984
0.6248251,0.17266172,-0.267338,-0.36862049,-0.30617684,0.29308546,0.18442625,-0.019110307,-0.40365505,-0.31587
0.8446961,0.46777645,-0.3204022,0.22787145,-0.69346803,0.32535934,-0.06171529,-0.15006724,0.25981075,-0.122435465
0.20570564,0.5402261,-0.057533927,0.27098995,-0.21173549,0.04710271,-0.01716674,-0.15782963,0.23917669,0.15752232
0.6014326,0.113339856,0.061524995,0.552911,-0.46849698,0.012287449,-0.434572,0.07979204,-0.17687123,0.023057543
0.3970035,0.7166052,-0.22688457,0.3705671,-0.1891833,-0.35568976,-0.26415837,-0.22226556,-0.41386086,0.23025247
0.5387377,0.26634103,0.2749218,0.101003505,-0.34473515,0.4101155,0.39509723,-0.5093694,-0.53519964,-0.19383909
0.29067177,0.40047747,0.08225349,-0.026604708,-0.88495046,-0.041541833,0.014113538,-0.2671657,0.09012541,0.57028264
0.8087355,0.63614213,-0.19447803,-0.071318105,-1.0683528,0.06288586,0.22285613,-0.3340159,-0.08419432,0.07531312
0.6443871,0.29385862,-0.42451718,-0.17571221,-0.5977616,-0.12914674,-0.23833528,-0.37800875,-0.38272536,0.13595319
0.8464135,0.04624559,-0.20078143,0.1679751,-0.029409617,-0.014853464,0.19207372,-0.08312628,-0.06813195,-0.026035503
0.27598944,0.3417612,0.5209606,0.11117583,-0.57860696,-0.2206934,-0.062099837,0.17707205,-0.28610837,-0.14198859
0.4660335,-0.04959449,-0.16886303,-0.2732655,-0.51256347,-0.21285413,0.26163042,0.028562859,-0.351891,-0.17123194
0.55508316,0.3627873,-0.05827801,-0.20359789,-0.32286817,-0.007341955,-0.37103444,-0.3040728,-0.23979001,0.21585687
0.80950856,0.039422527,0.11722394,-0.5493553,-0.4908492,-0.26839703,0.028593354,-0.5561719,-0.652298,-0.11999558
0.4992736,0.26990867,-0.25536364,-0.13461,-0.46381164,-0.28828242,0.118432075,-0.30875003,-0.030514017,0.1422076
0.6381023,0.24425253,0.18163893,0.13764852,-1.0527291,-0.089916945,0.6233748,-0.34794277,-0.17175324,-0.16495247
0.4860868,0.19065353,0.07515036,0.32830527,-0.42398715,0.13906528,0.085909076,-0.482576,-0.1842075,0.06522338
0.46753833,0.23429894,-0.04321585,-0.20784791,-0.90897584,0.19191661,-0.50089085,0.060670048,0.10720566,0.30649525
0.8174758,0.14002033,-0.38700143,0.17911494,-0.38853455,-0.18551317,0.16551289,0.20872849,-0.3884908,0.3182323
0.7851974,-0.06362161,-0.13876858,-0.001879748,-0.6870239,0.1835275,-0.37938574,-0.20694435,0.047496825,0.029456712
0.718134,0.07965018,-0.35708782,-0.3515674,-0.5681731,-0.46652803,0.018172579,-0.019503698,-0.28405726,-0.15700968
0.35636103,0.5041397,-0.39491108,0.17844002,-0.45272967,-0.06575352,0.10250409,-0.54781926,-0.30632722,0.13286786
0.54033273,0.37073207,-0.8018873,0.26616538,-0.2673729,0.19079548,0.26507643,-0.0273358,0.044964656,0.38340098
0.56262517,0.0842938,-0.31632406,0.15027514,-0.5300582,0.19844651,0.18723358,-0.09601637,-0.06926455,-0.22178705
0.7017535,0.04238364,-0.10978041,0.5679408,-0.18994892,0.35724726,-0.4614081,-0.19952464,-0.35929736,0.53714424
0.58487815,0.4420769,-0.3156341,-0.081742056,-0.4285942,-0.057532687,0.047326982,-0.3288684,0.09424579,0.06786272
0.2563911,0.42706186,-0.0020935833,0.14032139,-0.028112173,-0.05257767,-0.062031835,-0.21073256,-0.251345,-0.32296222
0.66783065,0.43785533,-0.10544585,-0.37485805,-0.5721817,-0.20552137,0.019756258,0.1891411,-0.14868788,0.21594174
0.7181846,0.39046642,-0.4214879,0.04105076,-0.924299,0.30759043,-0.37834612,-0.4777242,0.07366735,-0.23906566
0.45298854,0.19233704,-0.22933108,0.026851594,-0.8110611,0.1142708,-0.1287138,-0.023670569,0.1979444,0.17855576
0.8320066,0.4762107,-0.50170326,-0.07926523,-0.5874862,0.08331715,0.3005377,-0.04165548,-0.073581785,0.21743992
0.6676081,0.37963662,0.26346168,0.21761301,-0.3139854,-0.19754931,0.13001674,-0.5412396,-0.18124975,0.5170317
0.7036608,0.38475174,0.24224773,0.017430121,-0.70873773,-0.36746565,-0.08221716,-0.58624315,0.20884871,0.31167442
0.37687707,0.3169205,-0.11074169,-0.021139037,-0.29374412,-0.26010403,0.10217102,-0.39795077,-0.48463723,-0.046333924
0.8016511,0.55786234,0.093274154,0.11185881,-0.2421729,0.0067127463,-0.21248977,-0.6534432,-0.15235023,0.09148983
0.8281464,0.08310738,-0.26920384,0.05693723,-0.1585108,-0.08761362,0.291301,-0.06392998,-0.24396048,-0.041174427
0.17337716,0.1964287,-0.1558622,-0.07011533,-0.53567153,-0.030022832,0.26531857,-0.29242504,-0.35354954,0.121880315
0.5978188,0.41661674,-0.03777495,-0.02762182,-0.2263673,-0.1350692,0.3933964,-0.22045407,-0.42672732,-0.1036749
1.0975659,0.4807074,-0.1436283,0.20170607,-0.6064577,-0.045167867,-0.069114774,-0.2944811,-0.36373588,-0.16108878
0.5912505,0.5869514,-0.26852193,0.13692378,-0.60865706,0.010669941,0.0027638543,0.01189062,-0.21380278,-0.09254421
0.5529405,0.41319174,0.24432647,0.040645003,-0.40790355,-0.067607336,0.19386896,-0.34033668,-0.11726618,-0.15241934
1.0253828,0.044025913,-0.121423505,0.08032987,-0.7441263,-0.08340609,0.040538244,-0.41819787,-0.20100556,-0.1626833
0.35321438,0.42255157,-0.08039585,0.2793795,-0.59177005,0.37694103,0.21168338,-0.100542635,0.33019152,0.046154417
1.0902765,-0.13256434,-0.09032333,-0.0057646576,-0.32983392,-0.3089627,-0.017583048,-0.32363322,-0.2800973,0.4820938
0.6855735,0.3466003,0.06440004,0.22431612,-0.614797,-0.19826253,0.060504157,-0.26091838,-0.4654965,0.018369876
0.48714548,0.15694714,-0.3265192,0.3762075,-0.5629144,0.047266223,-0.12559931,-0.36666298,-0.015929297,0.022798806
0.3484072,0.4563936,-0.68839765,0.0014552344,-0.6091199,-0.070986845,0.13502209,0.14652503,-0.073713146,0.42407483
0.7830063,0.28531167,-0.25009277,-0.1515316,-0.74065554,0.110112116,-0.18957716,-0.42568648,0.081296384,0.1332109
0.19525173,0.48510727,0.21886662,0.14436822,-0.4963547,0.029815298,-0.096096344,0.12734449,-0.01830192,0.2548074
0.5813122,0.2691649,-0.10268159,-0.23813748,-0.6919559,-0.4379824,-0.035520002,-0.06542304,-0.64470536,0.06289202
0.8513704,0.15020476,0.18446049,0.36723167,-0.6719227,-0.06295626,-0.01835662,-0.14362204,-0.1293742,0.2565207
0.31786424,0.4779334,-0.3285606,0.117182314,-0.56363297,-0.20392488,0.0010460969,0.15022662,-0.39617977,0.1335975
0.39643472,-0.06947389,-0.18252698,-0.19213094,-0.2847875,0.09344251,-0.36876255,-0.16523115,-0.32786614,0.12952904
0.4369839,-0.1406543,-0.24330813,0.047419798,-0.17139986,0.5755999,0.11141961,-0.50791204,-0.1609356,0.39863765
0.81160605,-0.056718618,-0.1258457,-0.060782947,-0.36988616,0.12907009,0.35735947,0.11121234,-0.16912791,0.13971956
0.9019389,0.14742601,-0.47970688,-0.03884995,-0.25959802,0.3524537,-0.16728234,-0.48421097,-0.12177844,0.51852006
0.91691446,0.33813342,-0.06629987,-0.37489069,-0.76878417,-0.061406743,0.2803983,-0.12795874,-0.06966421,0.4282208
0.5067818,0.19281301,0.04618027,0.03991925,-0.36814836,0.21028987,-0.14727192,-0.30618328,0.21615219,0.1374395
0.42679584,0.1032736,0.022347368,-0.011918033,-0.44038782,-0.55431265,0.09930667,-0.3535076,0.23020452,0.14737749
0.46102476,-0.16300115,-0.20125651,0.1595764,-0.6886521,0.23245467,-0.0027732197,-0.6012408,-0.28473678,-0.2037883
0.39696592,0.4747712,0.15765715,0.38512707,-0.22574946,0.16063628,0.16339476,-0.187267,-0.27528536,0.32804665
0.7005897,0.014932334,-0.071404904,0.6011839,-0.19830444,0.2913793,-0.3234449,-0.16374841,-0.3175018,0.015350342
0.50519395,0.152905,-0.12409145,-0.113176,-0.25015703,-0.10234364,0.28566012,0.16402906,0.03742194,0.29895788
0.6900759,0.1799522,-0.6716464,-0.017698985,-0.35830832,0.20282902,0.060452394,-0.04529483,-0.07206242,0.6008604
0.3639512,0.3300667,-0.22191225,0.18473007,-0.37169346,-0.25283232,0.3263898,0.0017447621,-0.49297497,0.14856978
0.6862893,0.40882367,0.02467794,-0.3433857,-0.595829,0.041778073,0.13512528,-0.28577083,-0.29893783,0.14518476
0.8258051,0.262428,-0.57015985,0.06585729,-0.7069724,-0.004059294,-0.36765218,-0.42665154,-0.23132664,0.22564572
0.19454569,0.04124987,-0.1899457,0.26323295,-0.8061663,0.019139517,-0.023146613,-0.4078216,-0.12817271,0.027310826
0.49054903,0.56186086,-0.38245115,0.1121623,-0.5022228,0.3506165,0.24656713,0.10608721,-0.19359465,0.58274823
0.8775461,0.02269572,0.34361356,-0.19637033,-0.36344886,0.047810048,0.15911087,-0.078902595,-0.14578381,0.22272426
0.4831146,-0.17570746,-0.5113253,0.35965437,-0.5909247,-0.44013858,0.08942591,-0.12269908,-0.71712375,-0.048085764
0.659779,-0.24034372,-0.4188612,0.2958497,-0.36651558,-0.10668266,0.52346694,0.045092165,-0.59811854,-0.025868014
0.757444,0.26368076,0.1677095,-0.009716492,-0.44183844,0.15181477,-0.15882333,-0.15885511,0.10121989,-0.25156176
0.35254568,0.42115057,-0.39827934,-0.14545013,-0.17611846,-0.119951285,-0.0061305705,-0.095588475,0.11511952,0.40870428
0.65961885,0.14941634,-0.13865206,0.020775434,-0.43582082,0.08152958,-0.07561448,-0.11179944,0.09279674,0.44237125
0.39134583,0.5429606,0.11668528,-0.05997236,-0.4079276,0.02191477,0.010676334,0.07344182,-0.0069631934,0.04184609
0.2655743,0.42629403,0.09705482,0.38873217,-0.44177893,0.30627692,-0.3747142,0.22199455,-0.17103353,-0.08497095
0.42876717,0.12810746,-0.13005528,0.32492757,-0.29600257,0.061643768,0.21180737,0.15758085,0.047827467,-0.16760562
0.41020915,0.69244814,-0.35435238,0.38125566,-0.39062425,-0.28689063,0.04784055,0.091427654,0.011525348,0.1048782
0.3262288,0.38765922,-0.034848005,0.040369436,-0.65014946,-0.13093843,-0.006089663,-0.12731823,-0.13501889,0.08895568
0.4030415,0.031132728,-0.36472175,0.165195,-0.03810042,0.1280086,0.10161425,-0.11885828,-0.06843242,0.31367064
0.8309202,0.0603112,0.06994579,-0.02366662,-0.48972562,0.33971992,-0.1448457,-0.24189895,-0.4476909,-0.35558826
0.34346876,0.17899454,-0.06292285,0.17598355,-0.52626497,-0.10021335,-0.21799554,0.27188972,0.10725808,0.25675678
0.44333488,-0.095936954,0.29814622,-0.2921927,-0.22623345,-0.291477,0.51988167,-0.2596923,-0.32812607,0.20635134
0.35501802,0.14712659,-0.40328574,-0.34460753,-0.5173142,0.402043,0.15829192,-0.40821028,-0.2785986,-0.10612108
0.15035594,0.49696386,-0.11584205,0.010679392,-0.3679481,-0.037583195,-0.124951296,-0.28123325,0.052223176,0.02807568
0.5979423,0.40203005,0.17049125,0.16347969,-0.21555719,-0.02021332,-0.37278017,-0.16850817,0.02215673,0.07068014
0.1021848,0.083359465,-0.41927117,0.37020504,-0.36279184,-0.47724384,0.082916565,0.10538539,0.14414132,0.3443752
0.69358903,0.30574027,-0.16582884,-0.20482689,-0.9564987,-0.018807868,-0.17587629,-0.01244089,-0.16531652,0.09530726
0.08850503,0.60639626,-0.2795543,-0.023694709,-0.68542045,0.36775458,-0.14452411,0.0401825,-0.070471294,0.23119318
0.76942515,0.40990406,-0.26675484,0.1570845,-0.16805336,0.03499737,-0.13541733,0.072157905,0.10152009,0.18609177
0.2537982,0.30217257,-0.14701794,-0.05417922,-0.6211779,0.05925097,0.6064183,-0.25393313,-0.25383574,-0.007025555
0.15016687,0.425492,-0.07379869,0.019546198,-0.3162738,0.52576905,0.020315621,-0.3590151,-0.034446537,0.1294286
0.53782,0.05604501,-0.06618943,-0.20396735,-0.8083646,-0.3264449,-0.2886812,-0.21962127,-0.32604975,0.018020935
