parameter_1,parameter_2
-0.89713216,0.16668904
-0.052104086,0.8803123
-0.8879981,0.0905942
-0.008562475,0.73855865
-0.74818707,0.0035142899
-0.04224637,0.9008622
-0.8941051,0.13420737
-0.7711572,0.01665461
-0.8610394,0.010269672
0.0041716397,0.78941965
0.015547395,0.79202086
-0.14753497,0.9031937
-0.8669516,0.0075788796
-0.16010904,0.8939637
-0.010921955,0.8429796
-0.0025458336,0.7861451
-0.9038313,0.084353805
-0.07309571,0.88752484
-0.038037747,0.9015906
-0.07898927,0.8990186
-0.9086609,0.09272882
-0.76473343,0.0017398
-0.77152026,0.0009036064
0.0017829835,0.8320178
-0.05099219,0.90287197
0.012971789,0.77851474
-0.009439081,0.73998594
-0.08504251,0.89792013
-0.85346484,-0.01015541
-0.89379936,0.06075543
-0.0026536882,0.7747953
-0.9141829,0.112470835
-0.91691136,0.0887059
-0.7344278,0.024300367
-0.89767396,0.080019325
-0.9078101,0.09827414
-0.79593754,-0.0021731555
-0.14768386,0.8901714
-0.77517754,-0.008349717
-0.017335176,0.8532073
-0.14369231,0.8689135
-0.07542023,0.8945477
-0.0032713711,0.74608886
-0.83264446,-0.008892804
-0.83996826,0.02119428
0.013269305,0.8319348
-0.0041071177,0.84264934
-0.85754836,0.002926916
-0.87031806,0.018902987
-0.87681246,0.028521985
-0.16841528,0.8783792
-0.011561155,0.8041999
-0.13660377,0.8776019
-0.8251574,-0.012138993
-0.9061725,0.11196303
0.013499677,0.8180015
-0.82012784,0.0124436915
-0.8799793,0.16081923
-0.7532996,0.013799638
-0.8230695,-0.0029776692
0.01839906,0.76813436
-0.0027604103,0.8421206
-0.00036892295,0.83335805
-0.014098436,0.8001983
-0.13442719,0.8985473
-0.75068486,-0.00060752034
-0.055956602,0.89655703
-0.76054126,-0.0053634048
-0.73333395,0.021639377
-0.01329425,0.74728525
-0.81419593,0.02019018
-0.15066016,0.8835701
-0.89558667,0.021754026
-0.76696336,-0.017570823
-0.9061898,0.10763514
-0.08010295,0.9162828
-0.79339087,-0.012158543
-0.014965087,0.8603891
-0.87912065,0.065446615
-0.76711357,-0.0007634163
-0.025122672,0.8494028
-0.0088588,0.8491536
-0.8411489,0.0050967336
-0.0682753,0.9071559
-0.07707882,0.8923295
-0.00488472,0.77102727
0.008428812,0.8026387
-0.900012,0.104894966
-0.8676231,0.018083781
-0.14794049,0.88405085
-0.13142541,0.874807
-0.74230075,0.025431305
0.0053235292,0.7606048
-0.82883716,0.007718265
-0.91755193,0.0772323
-0.0011490881,0.845225
-0.7976229,-0.007924885
-0.044701874,0.86364806
-0.7787595,0.0015269518
-0.74369603,0.024725795
-0.81541884,-0.015588194
-0.90181106,0.10404903
0.0006981492,0.8303679
-0.87529767,0.047073573
-0.8366368,-0.0063734055
-0.014873475,0.7309873
0.007908344,0.81303185
-0.14030614,0.87919354
-0.86934245,0.018662661
-0.9132236,0.06415078
-0.8466452,-0.0068188906
-0.75311965,0.018051326
-0.8631878,0.027624756
-0.1059078,0.89867103
-0.858353,0.022896081
-0.7595673,0.0065740347
-0.75860333,0.00279966
-0.120969445,0.91150427
-0.01467362,0.7680917
-0.056684107,0.8928305
-0.87363446,0.14712963
-0.888083,0.14056954
-0.10740909,0.90524006
-0.097292304,0.9027966
-0.89219725,0.11835146
-0.012140214,0.7553667
-0.010155112,0.7483897
-0.011877626,0.8922715
-0.16281793,0.8743032
-0.7550675,0.010916531
-0.8551928,0.006007105
-0.8109913,-0.010780215
-0.058838695,0.89601517
-0.10964745,0.9206086
-0.830694,0.014940321
-0.0025375485,0.7404287
-0.034606785,0.8762889
-0.069267035,0.894945
-0.14115113,0.88645464
-0.14501256,0.8820328
-0.914523,0.10336962
-0.11838719,0.88202
-0.07163456,0.8917618
0.0016016066,0.8106861
-0.1516431,0.88931495
-0.0035245717,0.79318035
-0.15066582,0.8883336
-0.7341166,0.0191105
-0.8939551,0.04417202
-0.9101802,0.07721859
-0.8742877,-0.00036978722
-0.06736085,0.89584243
-0.8604886,-0.0126184225
-0.10221043,0.89882886
-0.8779048,0.16170588
-0.90390944,0.062976
-0.13766247,0.88581187
-0.7556396,2.6226044e-06
-0.90668607,0.0631437
-0.9052224,0.09584129
-0.020656824,0.7407738
-0.8929746,0.10865608
-0.12352964,0.8962735
0.012334943,0.7888608
-0.8905757,0.051501572
-0.7629578,-0.010568589
-0.010251284,0.772325
0.014757752,0.8170323
-0.8727773,-0.0141326785
-0.14710191,0.8814404
-0.10711023,0.8782042
-0.124144435,0.8977134
-0.1424622,0.9031752
-0.00075277686,0.78461194
0.01441282,0.7918795
-0.79784083,-0.005528778
-0.7465845,0.0053753257
-0.0155079365,0.7868775
0.015705645,0.8066797
-0.87486756,0.012870461
-0.8791106,0.016723245
-0.15172306,0.89037144
-0.8984548,0.14730713
-0.0011595786,0.8808825
-0.805715,-0.016323686
-0.8248242,0.027838916
-0.88637316,0.13584736
-0.7659426,-0.00018313527
-0.80751675,0.0020056963
-0.8881241,0.03837821
-0.88066983,0.13396308
-0.8769318,0.1533412
-0.8925029,0.042248636
-0.0008557439,0.7442147
-0.8937964,0.117954195
-0.9052983,0.09147918
-0.8356992,-0.006671965
-0.7835793,-0.0014487505
-0.15826783,0.88406515
-0.020475417,0.7988018
-0.7368151,0.019929051
-0.88805217,0.15654808
-0.8311285,0.013816625
-0.025074333,0.74240625
-0.8933997,0.117643625
-0.8831404,0.030608952
-0.8754982,0.11934212
-0.09682256,0.9117939
-0.74302334,0.0070168376
-0.00012394786,0.80789876
-0.7375686,0.021873176
-0.00613904,0.8040413
-0.9116751,0.122716695
-0.8772123,0.150543
-0.8473393,0.008926511
-0.016212642,0.7262736
-0.055462003,0.8954009
-0.122632176,0.888518
0.0031777918,0.7457832
-0.85822034,-0.007160276
-0.034456372,0.8975464
-0.86632913,0.1481784
-0.7457192,0.0063886046
-0.89947414,0.062002957
-0.9140353,0.07148841
0.0017470121,0.81580085
-0.74867165,0.01910019
-0.89384776,0.13321501
-0.8652973,0.026191205
-0.010581434,0.74369526
-0.89271814,0.13324827
-0.878417,0.15824807
-0.88230157,0.016045481
0.0021618307,0.76867497
-0.8685689,0.1550639
-0.13956314,0.88933986
-0.8943994,0.04555285
0.01365006,0.82537127
-0.7771278,0.014936388
-0.73646784,0.010113567
-0.88671684,0.034100413
0.0006329417,0.7856817
-0.9109409,0.07888037
-0.12495622,0.8964423
-0.90180206,0.013796419
-0.888843,0.0625003
-0.76343703,-0.006654322
-0.079153955,0.8808306
-0.015086591,0.8754312
-0.9035418,0.09998703
-0.85413325,0.010564774
-0.018430412,0.86987966
-0.7398257,0.007879108
-0.756567,0.012999326
-0.05770856,0.88139737
0.0029717684,0.79752195
-0.87577313,0.030552328
-0.04538235,0.90543616
-0.89205897,0.041015
-0.74226296,0.002190262
-0.8746165,0.015037149
-0.89682895,0.036090374
0.0036239028,0.8093891
-0.88757575,0.07891017
-0.02404052,0.87051797
-0.0019389987,0.75066173
-0.90821147,0.08084971
-0.8791888,0.1464785
-0.7856344,-0.005160302
-0.89353615,0.06482923
-0.9009353,0.1303226
-0.8894099,0.14439133
0.0077332556,0.81851315
-0.01311329,0.7516403
-0.021299511,0.8280927
-0.82425624,0.015865445
-0.7839913,0.004010439
-0.02558893,0.7514728
-0.04124573,0.8898219
-0.75997365,0.0028419197
-0.006961018,0.88146794
-0.012221009,0.8452039
-0.019430459,0.8954515
-0.027733028,0.75386685
-0.03770554,0.8868546
-0.889088,0.14331359
-0.80471635,-0.030522764
-0.7836312,0.004249364
0.00520432,0.86694807
-0.8620478,0.01275757
-0.72876024,0.016862333
-0.8843713,0.13065422
-0.8258493,0.001872927
-0.07501426,0.90825844
-0.8334125,0.01467526
-0.91243744,0.14167103
-0.88734114,0.009223312
-0.8319053,0.004776716
-0.77893865,0.004888177
-0.78664804,-0.0024008155
-0.8346298,0.0033605397
-0.85484755,0.010007173
0.003527671,0.77172196
-0.89219624,0.10028261
-0.8783846,0.14973292
-0.122697145,0.89905393
-0.782226,0.0016739964
-0.050638795,0.8991404
-0.8906233,0.15359157
-0.9060075,0.12963343
-0.7864572,-0.009570181
-0.8214929,0.0015001595
-0.0016199648,0.7979282
-0.10430661,0.91485393
-0.13073823,0.89274395
-0.78737265,-0.023679614
-0.78671193,0.006845355
-0.87723684,0.1551032
-0.030548364,0.87905526
-0.15486082,0.8782246
-0.8079324,-0.007139355
-0.9031074,0.11122227
-0.8965209,0.16058391
-0.1168229,0.9078632
-0.8691951,0.1548231
-0.85602146,0.028475344
-0.0053004026,0.7496277
-0.15091813,0.8759321
-0.08587399,0.89892876
-0.74665105,0.017641455
-0.876752,0.016555458
-0.78167105,0.0056600273
0.0047254264,0.7652379
-0.03645441,0.88380396
-0.7483213,0.007808119
-0.8964339,0.09476107
-0.079607785,0.8758778
-0.91386235,0.055953085
0.012842536,0.79655075
-0.04509604,0.8928089
-0.10573816,0.87809753
-0.030107439,0.8892055
-0.16755125,0.87975323
-0.13869274,0.89252603
-0.73849,0.017997295
-0.10151982,0.8791656
-0.052511215,0.9021708
-0.06467691,0.9017199
-0.7602135,0.016730398
-0.16222876,0.8750265
-0.7488114,0.012078106
-0.79400945,-0.021137863
-0.101133436,0.90712714
-0.7453829,0.021436721
-0.8632593,0.14951554
-0.037379533,0.90675795
-0.014424264,0.7516538
-0.76105183,-0.014726222
-0.8121153,0.0010246634
-0.79945946,-7.215142e-05
-0.86278594,0.0069886446
-0.1511099,0.8910978
-0.09813553,0.88347685
-0.87807655,0.16594884
-0.8925432,0.1262281
-0.039095312,0.8903538
-0.1567378,0.877136
-0.0598374,0.89311135
-0.03809181,0.87291396
-0.8508418,0.008095026
-0.055485934,0.88700056
-0.8858894,0.08886978
-0.8794855,0.010400355
-0.10921532,0.8997207
-0.7563218,0.006050378
-0.8746457,0.017315626
-0.020560443,0.7821704
-0.14545777,0.8928739
-0.013517439,0.8544172
-0.7525391,0.016378045
-0.07076734,0.9033638
-0.8836929,0.036352634
-0.032363445,0.8438711
-0.86711913,0.0038801432
-0.9053407,0.06901395
-0.7528034,0.0132367015
-0.90019774,0.066687554
-0.020198673,0.75380516
-0.036698252,0.88303864
-0.14331752,0.90560573
-0.8790457,0.0331524
0.009714633,0.8368926
-0.8782611,0.035078824
-0.028573811,0.90665305
-0.035513997,0.8684736
-0.9128674,0.13746223
-0.0031965673,0.78853214
-0.0015079081,0.7980609
-0.014980316,0.8643793
-0.8829699,0.15601331
0.003781885,0.7916107
-0.122237384,0.9003348
0.0029484332,0.8337183
-0.8998121,0.08806872
-0.8872248,0.0134828985
-0.10772425,0.9034267
-0.8927103,0.06985515
-0.89924943,0.06686437
-0.8707471,0.006794423
-0.8972143,0.06881255
-0.88774204,0.068923354
-0.8883409,0.16207248
-0.02588585,0.7359638
0.024365634,0.81261635
-0.059342355,0.8966738
-0.04169807,0.8762686
-0.79816264,0.0047876835
-0.007411927,0.7665249
-0.75454086,0.0012772083
-0.89467025,0.12419811
-0.14127323,0.8953656
-0.9053074,0.1367662
-0.73140776,0.0126698315
-0.92530453,0.14466426
-0.88768876,0.16926399
-0.8998903,0.13739368
-0.15470067,0.8897139
-0.13577408,0.8998887
-0.8902636,0.093408346
-0.03233254,0.7501153
-0.8774494,0.12025896
-0.89250124,0.1356571
-0.7757611,-0.010565549
-0.9005019,0.10875517
-0.7478459,0.012073904
-0.12865797,0.8861513
-0.067088366,0.8876071
-0.05556658,0.8842406
-0.14101043,0.87783027
-0.8735429,0.019533634
-0.14874682,0.89408076
0.007419497,0.77369106
-0.0012591481,0.8374015
-0.083173096,0.8926602
-0.14642718,0.9103838
-0.019175768,0.8740487
-0.14855316,0.88574624
0.018833667,0.8484607
-0.07902807,0.90691483
-0.88086057,0.10496086
-0.13366428,0.89052916
-0.036428183,0.888065
-0.87563443,0.110037595
-0.8975196,0.07310125
-0.097842455,0.8905311
-0.8954232,0.13382074
-0.7759731,0.002750218
-0.8939235,0.14554954
0.010557115,0.823354
-0.7670832,0.018395364
-0.046696812,0.89426553
-0.87978286,0.08833158
-0.12353596,0.89645064
-0.0015576184,0.82478297
-0.14387503,0.88712394
-0.85906327,0.023992568
-0.88981473,0.03841892
-0.1292339,0.8946145
-0.9109679,0.1077562
-0.8930282,0.048817217
-0.8949335,0.096542895
-0.10785326,0.907061
-0.15279996,0.86445725
-0.10117862,0.8910662
-0.13706407,0.90045726
-0.06919232,0.9040717
-0.029496342,0.8710865
-0.12638557,0.88403857
0.0031847656,0.8369764
-0.7413966,0.024892926
0.01839912,0.8284068
-0.022963583,0.7665684
-0.90977,0.07630962
-0.8771821,0.027285874
0.008184373,0.73903644
-0.10406515,0.9156538
-0.87175417,0.15144941
-0.8556463,0.016910613
-0.89186275,0.022870988
0.011682451,0.8337589
-0.020859689,0.7548671
0.0012139976,0.75854325
-0.027968735,0.8486985
-0.79442084,0.0043723285
-0.79661787,-0.008605599
-0.8755869,0.1650042
-0.8071985,0.0035521686
-0.0034818351,0.85560465
-0.8698587,0.020305336
-0.855409,0.011414081
-0.014819384,0.8520625
-0.016160727,0.8525068
-0.049072266,0.8780689
-0.10718539,0.89604783
-0.8803211,0.030013978
0.01706332,0.823932
-0.008576125,0.8447982
-0.12865219,0.8862672
-0.11532825,0.90839535
-0.09346962,0.8918363
-0.9028358,0.061936736
0.004722029,0.86395717
-0.101510465,0.8768094
-0.15737346,0.875988
-0.08575994,0.89645416
-0.13277891,0.89307165
0.0087759495,0.8256622
-0.16359669,0.87645465
-0.8974179,0.09341702
-0.014945805,0.74936783
-0.82336915,-0.011015087
-0.76048064,-0.0024250448
-0.018137306,0.7830528
-0.8990344,0.1254642
-0.01729682,0.87844193
-0.09188709,0.90417075
-0.7535814,0.02499476
0.006850064,0.8182888
-0.89540046,0.106070936
-0.7454894,0.0348801
-0.024908155,0.8806747
-0.024797767,0.8726765
-0.7577641,-0.017563403
-0.8757157,0.056230128
-0.00044503808,0.73559594
-0.87424624,0.058273166
-0.87764037,0.057758063
-0.85037243,-0.007172495
0.011693746,0.8371022
-0.11823487,0.9096043
-0.80016756,-0.013768494
-0.014591038,0.7700345
-0.87749296,0.12316388
-0.07984614,0.9072663
-0.0016463101,0.7916069
-0.897423,0.07136017
-0.13959146,0.9002981
-0.09919521,0.9169762
-0.81979406,0.009787589
-0.7902578,-0.009795457
-0.7919738,-0.01838395
-0.092285216,0.918714
-0.9119304,0.10819727
-0.011994094,0.7316693
-0.8886129,0.15452558
-0.8710494,0.14617261
-0.88068724,0.0450463
-0.8869065,0.08023158
-0.9091252,0.10142729
0.010825425,0.763921
-0.075011194,0.89615124
-0.0065510273,0.8498229
-0.86897266,0.025615156
-0.09437227,0.91481113
-0.10393852,0.91044444
-0.08930305,0.9053415
-0.7732783,-0.017477095
-0.8477118,0.00034955144
-0.003984064,0.8506745
-0.021526337,0.876742
-0.027917325,0.85831374
-0.81122375,-0.008103073
-0.9048936,0.114910066
-0.14236638,0.9040133
-0.013947248,0.7331299
-0.027052045,0.8756154
-0.82719356,-0.013728976
-0.87552434,0.15401667
-0.016277015,0.8796524
-0.13242352,0.87803245
-0.006882131,0.76669925
-0.74279124,0.011364162
0.009222239,0.76593816
-0.7438837,0.010167301
-0.9013463,0.13723883
-0.86625767,0.04869333
-0.8552574,0.018937498
-0.8621322,0.15007994
0.003391683,0.79944724
-0.80513906,0.0026406348
-0.023632169,0.8777603
-0.87321293,0.043607146
-0.016939044,0.76836246
-0.86778396,0.043408155
-0.7713583,0.021061242
-0.09510937,0.8875462
-0.9169005,0.12008694
-0.8353864,-0.005829245
-0.76891696,-0.0045651793
0.0065004826,0.81002593
0.008957386,0.8206406
-0.8580208,0.01942426
-0.8757839,0.1430901
-0.8842877,0.060654193
-0.8850945,0.049678743
-0.013028264,0.7488249
0.0053094327,0.8349463
-0.020659596,0.7395779
-0.009235859,0.77983725
0.013162106,0.7840824
-0.83356005,-0.014428616
-0.020332187,0.85868764
-0.012303889,0.8334729
-0.12035236,0.90453947
-0.8862642,0.15809283
-0.075804114,0.8849074
-0.14403093,0.9016776
0.0054748654,0.8137309
-0.8277695,-0.012568027
-0.0065259337,0.7682063
-0.8983331,0.13128945
-0.888778,0.1500484
0.0019988418,0.7699328
-0.012084812,0.7511029
0.00025945902,0.81905335
0.0038555562,0.8370074
0.0026941895,0.78394926
-0.75014293,0.0041383803
-0.0005198419,0.7524477
-0.017607242,0.8740181
-0.8359391,-0.0027744174
-0.040520728,0.8974441
-0.13294575,0.8883252
-0.79535615,0.014356822
-0.14285502,0.8901495
-0.8949541,0.030167282
-0.75430816,0.0017864108
-0.753912,0.027992934
-0.86562747,-0.0002091527
-0.7344854,0.014139891
0.0028743744,0.8662479
-0.15085974,0.8905699
0.013703942,0.76019937
-0.83697355,-0.011275798
-0.019869149,0.7306976
-0.81216145,-0.005192697
-0.89818585,0.11260331
-0.13653836,0.89952886
-0.023841858,0.7671363
-0.8559016,0.0097360015
-0.73332596,0.01871249
-0.9078164,0.09908196
-0.8766179,0.026576579
-0.809505,0.0031125844
-0.8753966,0.015697211
-0.92522925,0.09416264
-0.76054966,-0.010273963
0.013851523,0.7996991
0.0018658936,0.8006238
-0.017924815,0.8562839
-0.87241626,0.14970672
-0.898777,0.0823814
-0.050720006,0.8870517
-0.04521197,0.8710471
-0.84906757,0.0072879493
-0.8582617,0.025742263
-0.114433914,0.89584684
-0.9065399,0.11509812
-0.8814687,0.07076347
0.00045222044,0.778493
-0.013707936,0.8821623
-0.8891004,0.041792274
-0.88933563,0.074537724
0.016461104,0.8095186
-0.8387859,0.005960405
-0.002656281,0.7679097
-0.018143028,0.7363621
-0.048168927,0.87758577
-0.831228,0.0015475452
-0.8303971,-0.007705122
-0.8914481,0.15415853
-0.8244105,0.026072681
-0.78233397,0.012598664
-0.14115325,0.8898158
-0.13935432,0.8824612
-0.84432197,0.006424099
0.007906318,0.7605988
-0.9032906,0.059169203
-0.8994349,0.04910806
0.0026749372,0.8100127
-0.012404919,0.843956
-0.8240768,-0.0028672814
-0.88684916,0.036364734
-0.028339893,0.89167595
-0.8645655,0.0027274787
-0.8996649,0.115861505
-0.08331722,0.9090133
-0.9146282,0.052274346
-0.09405947,0.9110793
0.0075621903,0.8017256
-0.074554116,0.89608574
-0.118882954,0.8793286
-0.033779085,0.86098903
-0.8900857,0.17630804
-0.16741157,0.8867458
-0.89623773,0.14134479
-0.8094344,-0.0065462887
-0.84430385,0.009110957
-0.8496878,0.017528385
-0.9114983,0.090103
-0.06054139,0.9102104
-0.78186613,-0.00750041
-0.064896524,0.88797474
0.020267695,0.780527
-0.104007006,0.8962958
-0.02851358,0.88937247
-0.75077933,0.014883041
0.0060943067,0.7764243
-0.8853803,0.15963429
-0.04507512,0.87542516
-0.023091465,0.8679081
-0.09119773,0.8986359
-0.108727425,0.8923141
-0.9054297,0.14576387
-0.8510852,0.016879588
-0.83508784,-0.007091582
-0.74106526,0.013580412
-0.77938825,-0.019836128
-0.8870251,0.13442639
-0.7507255,0.01069054
-0.87450624,0.14845967
-0.0021027327,0.8492132
-0.0005376637,0.83024454
-0.76818764,0.0001026392
-0.8512089,0.0035155714
-0.8238522,-0.0028122365
0.0061665475,0.8153292
-0.85313886,0.008523285
-0.15149644,0.8792201
-0.88888997,0.14542311
0.009950697,0.78843415
-0.029908478,0.8801379
-0.86400855,0.027937382
-0.8762326,0.16091838
0.011197776,0.7872318
0.004056722,0.8239424
-0.89761055,0.08579075
-0.86679375,0.027482659
0.0027673244,0.8174133
-0.03656447,0.8647696
-0.8835132,0.07864413
-0.8856094,0.107661664
-0.89072037,0.12352872
-0.74175715,-0.00062033534
-0.88784194,0.064769804
-0.07364336,0.91109383
-0.8922253,0.042746663
-0.88438666,0.07509473
-0.08702782,0.9137858
0.0013304055,0.78497326
-0.81958044,0.006501287
-0.010564715,0.7768134
-0.8669455,0.040001243
-0.88838685,0.10126406
-0.023884743,0.85983026
-0.08247298,0.91852695
-0.1112549,0.89503324
-0.77314216,0.00879997
-0.053307116,0.9131947
0.00047329068,0.7657652
-0.81952965,0.0064412057
-0.0033940375,0.82297873
-0.014756322,0.76219326
-0.75918734,0.012664676
0.0058560967,0.7925334
-0.89487636,0.113396525
-0.0009160638,0.8019358
-0.07514846,0.8989988
-0.7948625,-0.019756109
-0.87039465,0.016988754
-0.9154504,0.04610896
-0.87416565,0.055532098
-0.85456085,0.032326847
-0.12969819,0.88599527
-0.062365294,0.900687
-0.006715119,0.7776577
-0.8688562,0.03441301
-0.72330177,0.0012701452
-0.8664795,0.042769104
-0.87607574,0.15924096
-0.75536895,-0.0032159388
-0.8639572,0.0077759624
-0.08492091,0.9173255
-0.9062469,0.05713424
-0.78685135,-0.0051162243
-0.01961574,0.7347379
-0.79067206,0.0114227235
-0.097146034,0.9032866
-0.8936031,0.09871712
-0.87163126,0.010585219
-0.0041624606,0.8376138
-0.8845203,0.16197443
-0.86618984,0.14474711
-0.02614215,0.75645435
-0.06086883,0.88780344
-0.011715353,0.85508454
-0.10176045,0.9387011
-0.10702598,0.91220915
-0.8380443,-0.0024821162
-0.026889056,0.8675208
-0.8586035,0.0006338656
-0.017290652,0.85645187
0.00297606,0.77262944
-0.78487945,-0.0062259734
-0.0761455,0.89912164
-0.035622984,0.7540816
-0.14987412,0.88240576
-0.0007675886,0.7382913
-0.88256395,0.0039868057
-0.8808677,0.034932792
-0.015165597,0.88632977
-0.84058005,-0.0040447116
-0.88696265,0.016313642
-0.06371656,0.8971802
-0.8979808,0.11851025
-0.8774564,0.042492837
-0.10310903,0.903164
-0.1667592,0.88024515
-0.8644406,0.035753667
0.008151174,0.77931523
-0.13207725,0.903986
-0.8827539,0.07974398
-0.1275151,0.89212453
-0.77230483,-0.01958388
-0.03835568,0.74993324
-0.0017988682,0.8478954
-0.84166986,0.019334972
-0.73347676,0.012026101
-0.0876576,0.9082105
-0.8994261,0.08230415
0.0048387647,0.80387014
-0.78225553,-0.008602709
-0.74852085,-0.0002682507
-0.019519687,0.7380814
-0.90300584,0.058417052
-0.010302305,0.7616285
-0.13503695,0.8856276
-0.075641304,0.88286114
-0.017445087,0.8746123
-0.8974247,0.13535118
-0.013470501,0.7508037
-0.1304256,0.89380217
-0.7413688,0.01208064
0.016969234,0.77949715
-0.8981044,0.08962807
0.013447374,0.80780387
-0.1425344,0.88515294
-0.8897904,0.12864673
-0.76165724,0.009590179
-0.8782792,0.1451267
-0.009416461,0.77513623
-0.89531875,0.10623911
-0.017647296,0.7390282
-0.86968356,0.05302143
-0.74521947,0.011177391
-0.14752573,0.8891017
-0.74967617,-0.00037157536
-0.7245542,0.013323277
-0.011785895,0.7320235
-0.12640291,0.8894815
-0.07344952,0.9086158
-0.136729,0.8965144
0.019945323,0.82173043
-0.019536614,0.8890817
-0.020248711,0.76141185
-0.89553946,0.03882402
-0.8838954,0.039055377
-0.9127716,0.10449636
-0.01602602,0.7439597
-0.88131416,0.024118692
-0.84407556,-0.027602881
-0.7802179,0.009614319
-0.8987726,0.12064746
0.0015861392,0.813047
-0.8856912,0.06046933
