parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.17888482,0.11719152,0.7259557,-0.88837403,-0.61483526,0.025873765,0.024322987,0.28956765,-0.088852644,0.57920104
0.21599515,-0.13302875,0.95324826,-0.418214,-0.83611995,0.1015192,0.76929826,-0.2198615,0.027464692,0.6722084
-0.16718048,-0.5483159,0.4908197,-0.8194702,-0.89443004,-0.5639767,0.9593941,-0.30041575,0.09551493,0.9345872
0.16312414,0.009886056,0.34066397,-0.76256144,-0.7553999,-0.31598625,0.48866725,-0.37911087,-0.35319042,0.90329087
0.27923265,-0.32633993,0.99919844,-0.45523006,-0.79250604,-0.48745087,0.2649508,-0.25740778,-0.6827414,0.6092937
0.37925526,-0.1162436,-0.14831942,-0.4517489,-0.96166694,-0.24133661,0.467444,-0.24705799,0.51268667,0.89754355
-0.16240732,-0.4472583,0.2900023,-0.07745767,-0.89440227,0.48485026,0.43284643,0.047413573,-0.1716024,0.606327
-0.33554718,-0.21837254,0.9956431,-0.39721367,-0.36188585,-0.44485277,0.20579787,0.17128132,0.16459493,0.9122125
-0.07211793,-0.8241969,0.6430489,-0.36120686,-0.67090493,-0.1910328,0.074173,-0.2534075,-0.041069925,0.6676454
0.09411652,-0.6215921,0.80963045,-0.7469318,-0.96411943,0.071985304,0.12032975,0.20240237,0.116984494,0.68980587
0.12662756,-0.23568311,0.9024973,-0.9298554,-0.87387943,0.72937894,0.1579309,-0.14960963,-0.30709058,0.97314686
-0.13664104,-0.30971417,0.63809085,-0.94929457,-0.9217926,-0.040325597,0.6265092,0.11923243,-0.042077333,0.88298327
-0.43073195,-0.6716213,0.6004814,-0.3996888,-0.83700013,-0.24643579,0.3124954,-0.21912873,0.15284288,0.89270735
0.29063022,-0.8766308,0.9973789,-0.95733994,-0.8577328,0.21670905,0.27918726,0.37188375,-0.35571998,0.7743007
0.31350175,-0.7447948,0.0907737,-0.4196062,-0.94251215,-0.46870798,0.47238964,-0.24697483,-0.14566721,0.58033586
-0.10246157,-0.06168747,0.24508417,-0.77915126,-0.45519197,0.017632812,0.10943332,0.14221193,0.26932508,0.6882756
-0.13280548,-0.42077273,0.8476749,-0.632041,-0.41516387,0.30873066,0.111411884,-0.38505408,-0.328782,0.912971
-0.12407321,-0.674962,0.6575984,-0.8661989,-0.93185943,-0.68855345,0.25505072,-0.22527573,-0.27261406,0.99377126
-0.36878818,-0.16690084,0.8929133,-0.9508959,-0.9504262,-0.15786779,0.615346,-0.16772734,0.39160478,0.9682732
0.30995536,-0.47816545,0.46846235,-0.43418998,-0.8926896,-0.2327984,0.3031819,0.18995334,-0.0061790496,0.3327976
0.35997903,-0.5450607,0.7823073,-0.83957756,-0.7596222,0.42307547,-0.020460695,-0.5321162,0.53469604,0.88798857
-0.056702383,-0.71049434,0.6596559,-0.8229775,-0.67568356,-0.05944489,-0.36970434,0.2896976,-0.2601082,0.9900315
0.30734104,-0.60886735,0.82916176,-0.50101465,-0.9721154,-0.28184593,0.62573886,0.46392572,0.17922196,0.8551669
0.2328734,-0.7393007,0.8943744,-0.2648493,-0.96551806,0.37143034,0.15137838,-0.6715945,-0.063672826,0.7174604
0.01567293,-0.94158745,0.87639844,-0.9393227,-0.9951976,0.23586723,0.04047087,-0.18379521,-0.2657338,0.5363462
0.015653942,-0.060714155,0.5272365,-0.38539875,-0.70477736,-0.43868035,0.4686803,-0.090384446,0.25328588,0.949226
0.48414946,0.046681374,0.8451741,-0.42403418,-0.97901285,-0.61042714,-0.31287548,0.110451266,0.39385608,0.8042667
0.028085753,-0.22304903,0.57208586,-0.2717571,-0.82839894,0.34360772,0.59444356,-0.14510782,-0.3624188,0.78092945
0.40073293,-0.2541095,0.9098565,-0.75634086,-0.77996254,-0.74446917,0.66715944,-0.75044906,0.3744889,0.224684
-0.036204394,-0.5299042,0.85565436,-0.7180515,-0.872458,-0.37755117,0.3649379,-0.22067335,0.0016496107,0.9543779
-0.75011826,-0.48403573,0.91845965,-0.9669492,-0.9710155,-0.0793535,0.057994902,0.46214485,0.5145365,0.8553182
-0.17820708,-0.42018327,0.9997187,-0.38939846,-0.937253,0.09698297,0.45852008,0.57367945,0.016133852,0.84209085
0.20305853,-0.42554864,0.49515304,-0.7611118,-0.85351324,0.14084914,0.32765588,0.16400851,-0.2202808,0.6011055
0.4872268,0.11852768,0.8010946,-0.81224996,-0.7605126,-0.24326049,0.57953095,-0.28647324,0.22765058,0.6918243
-0.31727558,-0.22040741,0.15554768,-0.8440465,-0.9978202,-0.027647592,0.31070518,-0.14922181,-0.4702962,0.8132148
0.1297782,-0.78017306,0.73970914,-0.5131612,-0.97220373,-0.38211006,0.23267397,-0.5055292,0.43281633,0.9031679
-0.26906887,-0.65238297,0.6596117,-0.8386432,-0.8207419,0.08556107,0.38640502,-0.14031622,0.31830293,0.9981872
-0.2728391,-0.37385073,0.43037134,-0.93978274,-0.9105424,-0.28187788,0.33276904,0.037058532,-0.20401958,0.40044838
0.21380007,-0.21905982,0.92159766,-0.59070235,-0.5106452,0.06242709,0.15162231,0.4293449,0.28916597,0.9463822
-0.6277969,-0.39712214,0.8127714,-0.772089,-0.62503076,-0.99601805,0.024132997,-0.52855915,0.04217493,0.62433183
-0.37405348,-0.79470694,0.9991752,-0.460671,-0.85825026,-0.28232178,-0.0029197633,-0.38380384,0.42844126,0.9854491
-0.16875271,-0.70843315,0.7628511,-0.1610176,-0.9603765,-0.41151386,0.6498779,-0.13872153,-0.22404197,0.82795525
0.2731772,-0.90698314,0.76585877,-0.7406254,-0.9445398,-0.3665909,0.05201614,-0.12102851,0.50010765,0.8804617
0.90508235,-0.64449435,0.6254579,-0.58167624,-0.881364,-0.22703388,0.724141,-0.28153735,0.2954044,0.965021
-0.32211205,-0.42416638,0.5933881,-0.6997365,-0.7226126,0.18657926,0.41045317,-0.095383115,0.2801361,0.9112476
0.27621594,-0.32932496,0.85471183,-0.36049917,-0.9159559,-0.32031423,-0.042977393,-0.6966043,-0.37255946,0.52049106
-0.12666698,-0.7637194,0.5134127,-0.73059875,-0.95869523,0.2077522,0.33420143,-0.35834962,0.16146204,0.9405202
0.0338005,-0.22534426,0.72033083,-0.5934396,-0.9629197,-0.39585337,0.78597605,-0.5180012,-0.1890791,0.8761733
0.3666572,-0.4229522,0.9073311,-0.9702941,-0.66509086,0.06341569,0.82744104,0.007510841,-0.30778208,0.87775356
0.118395284,-0.6628909,0.771229,-0.8933623,-0.9818663,-0.491959,0.046442002,0.078259036,-0.36560106,0.8362913
-0.4060771,-0.6503918,0.6544254,-0.62363493,-0.8583841,0.05633177,0.26776278,-0.11609566,-0.25544783,0.96816796
0.027046017,0.059342265,0.86225337,-0.2684739,-0.9863726,-0.06960419,0.0925909,-0.2340424,-0.39839736,0.9987614
-0.2689077,0.2645553,0.9604566,-0.16064715,-0.7352662,0.06631675,0.46807623,0.11232494,-0.033244036,0.8630234
0.2120461,-0.44053623,0.40205395,-0.19751674,-0.8899482,-0.46309543,0.93313515,-0.5242785,-0.35173237,0.77754474
0.061637685,0.20991626,0.8857158,-0.5464983,-0.9587327,-0.29071063,0.2603811,-0.14639245,0.43380097,0.9879595
-0.42544425,-0.37652716,0.937483,-0.20992494,-0.948973,-0.10979006,0.6365355,-0.985808,0.6501166,0.8420209
-0.33375233,-0.4411683,0.9512484,-0.42789924,-0.6246929,0.07292369,0.7901716,-0.06956247,0.37505874,0.94060004
0.1857343,-0.18008801,0.97719747,-0.20277795,-0.787802,0.07420255,-0.020787656,-0.39158553,0.31468785,0.8080465
0.18498626,-0.85824287,0.98043114,-0.54359406,-0.7673652,-0.63767123,0.025424302,-0.19322045,0.503335,0.8224957
0.15700644,-0.36695,0.9833153,-0.37051016,-0.86779004,-0.4901818,0.17413594,0.03662008,-0.07753275,0.5366736
-0.0109356865,-0.6526193,0.5636656,-0.55626845,-0.87115026,-0.32022375,0.7696246,-0.19958577,0.57979,0.76533014
0.17492813,-0.2817117,0.94226366,-0.87791634,-0.9469126,0.562577,0.4523158,0.2521186,0.28039026,0.9841608
-0.40146145,-0.60835195,0.697316,-0.6098161,-0.81232226,0.13131166,0.95671546,-0.17826022,-0.12855752,0.9704048
0.09809244,-0.25657794,0.6736409,-0.665255,-0.61836165,0.07164031,-0.25102445,0.13828479,0.4508331,0.8284223
0.36723208,0.04716879,0.7959105,-0.9764003,-0.9970864,0.51352763,-0.19420299,-0.34847602,0.34737107,0.96427256
-0.21807277,0.04311669,0.674409,-0.29872757,-0.9488107,-0.26785478,0.5320412,0.013235241,0.4868323,0.6924856
0.24537286,-0.12934774,0.49958217,-0.79856706,-0.9650193,0.07966331,0.8691081,0.07509762,-0.17127755,0.94585025
0.24308176,0.02521965,0.3685311,-0.58683467,-0.97854996,0.745049,0.7004286,-0.45513213,0.17383537,0.87080264
-0.05568727,-0.1749128,0.91445184,-0.7703742,-0.9550959,-0.08998959,0.40224633,-0.57293487,0.26828527,0.7941966
0.4079699,-0.67750096,0.86545855,-0.98254,-0.52142346,-0.22766292,0.7533505,-0.09049971,0.1742857,0.9472892
-0.5319773,-0.4592773,0.9616384,-0.78988844,-0.9327909,-0.040529132,0.60544395,0.35290426,0.5539112,0.9649559
0.070841655,-0.70045424,0.20873183,-0.24413732,-0.9874602,-0.55235636,0.2502129,-0.0019435436,-0.3766176,0.7498287
-0.09172475,-0.32738307,0.9156903,-0.9221605,-0.64883024,0.18904862,0.5872735,-0.30494994,-0.14477478,0.7480445
0.04092262,-0.67196345,0.9369317,-0.61338115,-0.9566524,0.0368713,0.18226072,-0.15085612,0.028965238,0.99294746
-0.01582034,-0.50924486,0.85633504,-0.76015806,-0.8188523,0.15841225,0.5751325,0.026436165,-0.116444066,0.8383893
0.08656134,-0.2419537,0.8035865,-0.5155898,-0.8246871,0.85454047,-0.097638994,-0.5418778,0.027172916,0.9943505
-0.32445157,-0.91295713,0.71092474,-0.5498363,-0.7540537,-0.25339448,0.80287147,-0.18471336,-0.07439467,0.86014885
-0.29194203,-0.35693955,0.81030345,-0.78863645,-0.8948772,-0.28955227,0.68776035,-0.09298486,0.24035977,0.7787267
0.57470393,-0.9029255,0.6916616,-0.55328757,-0.92719215,0.60412765,0.2481343,-0.18065193,-0.4047723,0.9975409
0.19975835,-0.32955292,0.81601125,-0.5114647,-0.8006345,-0.20754291,0.27611232,0.34422827,-0.20982626,0.7869911
0.17094919,-0.5682893,0.9172771,-0.74563277,-0.7823344,-0.47187454,0.18264654,-0.4304245,-0.087145194,0.7960161
0.33644927,-0.79327714,0.7659901,-0.48989576,-0.9767177,0.30707163,0.25781673,-0.10651189,-0.27105287,0.8253605
0.2023359,-0.7040509,0.8395042,-0.16849667,-0.90170753,-0.1957151,0.43359423,0.049443766,0.2327551,0.83048224
-0.29189634,-0.13294888,0.7638723,-0.37654695,-0.98938245,0.06983557,-0.21139255,0.06676027,0.50158334,0.7728634
-0.25694096,0.041651577,0.5862154,-0.6490137,-0.9442508,-0.5065945,0.24400175,-0.2929645,0.19317678,0.79835236
0.4664615,-0.6666208,0.94147915,-0.8212007,-0.99955654,0.16706657,0.9262017,-0.030116633,0.012811698,0.90353775
-0.014769953,-0.038276583,0.75292295,-0.82595426,-0.93012774,-0.7162857,0.65132225,-0.076441295,0.15989333,0.9321253
0.106346734,-0.7864387,0.8881532,-0.5743686,-0.6288429,-0.03342808,0.46463978,-0.67394286,-0.11868796,0.97049344
-0.0777826,-0.5278825,0.63027704,-0.9225506,-0.7500522,0.037449837,-0.142842,0.13966887,0.29965723,0.8680202
-0.02756831,-0.985222,0.5589387,-0.5274631,-0.76553226,-0.21180601,0.032622695,-0.34886977,-0.053525716,0.81399214
0.026026972,-0.32063794,0.93664944,-0.76154333,-0.92505085,-0.16749832,0.69511807,-0.09105333,-0.14321508,0.80781734
0.3495957,-0.3636937,0.6949293,-0.58888257,-0.9090901,0.042252302,0.9398116,-0.5775471,0.37793455,0.8283634
-0.11724396,-0.24999149,0.7474667,-0.5474912,-0.665625,-0.08966013,0.42864245,0.086282596,0.5217097,0.86174965
0.62576914,-0.5317493,0.80735934,-0.27190226,-0.70507675,-0.1122765,0.077481925,0.23209418,0.42857072,0.5909715
-0.069360174,-0.6998416,0.33735687,-0.9212664,-0.82705784,-0.27315223,-0.14699194,0.21875249,0.3671395,0.68370044
-0.4306154,-0.12298474,0.9603329,0.06690496,-0.72263515,0.21166292,0.46102512,-0.5989818,-0.1644992,0.83747935
0.16396897,0.13114169,0.84532213,-0.4649769,-0.99468625,-0.14339142,0.516985,-0.74784696,0.40538287,0.42571366
-0.1934932,-0.333172,0.8726992,-0.7822114,-0.8193424,0.1476576,0.18389677,-0.18681479,0.16758096,0.9956336
0.10401307,-0.8326317,0.825045,-0.60570437,-0.62769645,-0.63410604,0.23528665,-0.4735765,0.04217302,0.8853867
-0.26385793,-0.5105084,0.7307245,-0.26392668,-0.97138655,0.7312224,0.20716913,-0.17387992,-0.21631691,0.6591464
0.41787067,-0.5698112,0.80326027,-0.7353061,-0.912469,-0.02296333,0.11821735,-0.044541717,0.4191945,0.9101635
-0.008621762,0.36518553,0.90032053,-0.8769556,-0.31551605,-0.10856368,0.096540034,0.050680786,0.6358682,0.83756816
0.24864101,-0.26475984,0.66323304,-0.724628,-0.9075812,0.07498804,0.37429473,0.004070446,0.4518537,0.3430581
0.16384532,-0.26718983,0.27886623,-0.9117235,-0.755425,0.08529481,0.7670629,-0.82193834,-0.051317558,0.82550526
0.2079172,-0.39217257,0.4595697,-0.44182014,-0.92154735,0.031080991,0.36691508,0.117208555,-0.28670293,0.4058339
-0.12929828,-0.081489354,0.94751,-0.43151236,-0.68613064,0.3995538,0.54923046,-0.37272283,-0.29172137,0.7500458
0.47901884,-0.38348043,0.8380466,-0.59565717,-0.8681447,-0.271585,-0.32798234,-0.5667386,-0.042789593,0.88117623
-0.101457216,-0.45183256,0.43240225,-0.31256324,-0.52964324,-0.26398027,0.60360605,-0.2359634,0.17333418,0.9201852
-0.16894454,-0.126502,0.8051523,-0.643915,-0.8541384,-0.090635486,0.78513515,0.59843606,0.29550722,0.9342468
-0.105666965,-0.31334624,0.99671537,-0.7787603,-0.49111193,-0.2298638,-0.22713318,-0.21832588,0.053629905,0.84357053
-0.22393514,-0.27012432,0.43475693,-0.6194966,-0.7137573,-0.36472598,0.24519494,-0.21336308,0.31065837,0.99420905
0.290082,-0.25635514,0.7806957,-0.38912356,-0.7896919,-0.57145804,0.29928416,-0.55708665,0.3430779,0.9379462
-0.31023398,-0.7720128,0.703562,-0.69017476,-0.75595486,0.09467602,0.21656543,-0.31827784,0.6025151,0.78841805
0.2386269,-0.71348006,0.35795242,-0.109627426,-0.84518206,-0.5785774,0.2790149,-0.64372873,0.18948856,0.8951188
-0.37472957,-0.6776972,0.55450714,-0.94151783,-0.8287989,-0.23736262,-0.17062297,-0.8350565,0.2741711,0.9062112
0.07436847,-0.18247084,0.7168128,-0.08476013,-0.9140278,-0.16062285,-0.016805291,-0.3188881,-0.12896448,0.8489591
0.26738477,-0.5003193,0.768856,-0.73407865,-0.7500161,-0.30190983,-0.29683807,-0.29364598,-0.10733771,0.7321682
-0.3882994,-0.6173756,0.6956978,-0.87594074,-0.63220435,-0.019066714,0.060293734,0.16393413,0.0012033433,0.9966731
0.3739122,0.23160866,0.61860716,-0.5432209,-0.87317824,0.21302226,0.003291726,-0.2080818,0.849106,0.89324176
-0.27841666,-0.5914497,0.75641394,-0.89077574,-0.9961556,0.060256466,0.7507692,0.18951051,-0.104156256,0.8638734
-0.39524698,-0.080176026,0.9896475,-0.9623587,-0.8163543,0.50045455,0.41972643,-0.46701998,-0.40785548,0.5585719
0.36241257,-0.054878175,0.50681055,-0.31976667,-0.9133503,0.5271114,0.22213815,0.121271744,0.30406222,0.8118284
-0.10701905,-0.39053157,0.83423257,-0.62974584,-0.7200583,-0.08517209,0.1191356,-0.7256921,0.43196887,0.82668525
-0.09341372,-0.35031265,0.9298912,-0.6637644,-0.9826161,-0.12745151,0.35550633,-0.12496476,0.11500157,0.7767947
0.5274408,-0.5853785,0.6763918,-0.5297708,-0.7135774,-0.2607724,0.4626002,-0.61594456,0.21981451,0.585609
0.16703354,-0.11291468,0.46083695,-0.55210936,-0.9976953,-0.67299044,0.4866483,-0.22278252,0.16155578,0.86668324
-0.52663076,0.022934824,0.35211915,-0.6950822,-0.7340065,0.08152731,0.84251505,0.078221366,0.4772586,0.78614974
0.07983923,-0.6552099,0.95257604,-0.48180723,-0.84333444,-0.5555408,0.7331828,-0.31631044,-0.004193686,0.98763204
0.22712012,0.034837067,0.6960819,-0.5770955,-0.97883034,-0.51564085,0.48416162,-0.47758222,0.39453393,0.75636244
-0.33782437,-0.4633686,0.5448432,-0.6264261,-0.84651446,0.3248824,0.00312078,-0.25897485,0.22893372,0.7825022
-0.18901965,-0.41630277,0.7613824,-0.42619413,-0.7702953,-0.09051459,0.36110395,-0.58167017,0.5697628,0.89700514
0.05157887,-0.13223806,0.4951113,-0.80152446,-0.6209875,0.028306916,0.1255781,0.12445544,0.2727367,0.95918906
0.13921547,-0.23090963,0.93162847,-0.44613647,-0.94403434,0.22796625,0.31374967,0.42902005,-0.25486875,0.9920489
0.27999687,-0.5502302,0.8057626,-0.4911258,-0.9774696,0.0706881,-0.22539243,-0.42208594,0.09656531,0.7557726
0.7205236,-0.7321638,0.6685999,-0.54127795,-0.6756721,-0.07897867,0.31083414,-0.43225694,-0.07138553,0.6932853
-0.36678785,-0.13720256,0.8486145,-0.53933406,-0.5296815,0.07828823,0.47063255,0.038144454,-0.3145075,0.7188781
-0.5120568,-0.51359385,0.99159944,-0.8344675,-0.5999891,-0.23080772,-0.148826,-0.27597603,0.4636469,0.95391965
0.27642196,-0.23218869,0.8042058,-0.13193995,-0.7482853,-0.54474103,0.3088836,-0.34189832,-0.1215896,0.92568326
-0.23329517,-0.10347691,0.26130718,-0.64425844,-0.76051235,0.32420555,0.2144016,0.2680781,0.379294,0.62885153
-0.6023451,-0.20632285,0.7359065,-0.9139321,-0.78504896,-0.4716247,0.3383543,-0.18061158,0.08123875,0.8169154
0.101301394,-0.53554565,0.9520693,-0.6133651,-0.9348238,-0.08673946,0.74707913,-0.105703354,0.19484533,0.7728446
0.25856394,-0.62203634,0.90674925,-0.36070287,-0.9422562,0.07614988,-0.015525788,-0.8326586,0.14215225,0.91297185
-0.32417342,-0.43869492,0.81008744,-0.28187898,-0.71611226,-0.61481154,0.58211184,-0.5047957,0.2928408,0.76281166
0.11791856,-0.9481734,0.03152877,-0.3943545,-0.94354934,0.5577059,0.4474926,-0.6639427,-0.058323383,0.668944
-0.3565381,-0.5316212,0.30446047,-0.0538947,-0.9785261,-0.32101193,0.5226482,0.08849485,0.3061434,0.40212834
-0.13744384,-0.88664067,0.83927107,-0.53704035,-0.97185165,-0.32588673,0.42683715,-0.2573046,0.124710634,0.88846457
0.14508604,-0.48959303,0.70066935,-0.78197473,-0.90344113,0.18358698,0.3598288,-0.39575285,-0.35476473,0.75261176
0.9197837,-0.20814604,0.84606165,-0.5177424,-0.9578649,-0.37509736,-0.013633668,-0.19357349,0.33430517,0.9763955
0.5145097,-0.24064207,0.8570635,-0.4586094,-0.6654167,0.6064253,-0.20032594,-0.27977362,0.23607135,0.99542844
0.39427507,-0.48573694,0.9523086,-0.68552077,-0.7356055,-0.5658244,0.50492203,-0.41697294,0.35346475,0.8368764
-0.23138013,-0.15790689,0.8456844,-0.57166535,-0.99885494,-0.76062465,0.9263644,-0.5506577,0.8684044,0.9421913
-0.29951257,-0.049567282,0.9027062,-0.7469161,-0.8224233,0.19285282,0.5453626,0.22448362,-0.6507843,0.9142705
-0.10340078,-0.3014349,0.78164047,-0.9703317,-0.83186126,0.3304101,0.63434017,-0.5098298,0.110145554,0.94942737
-0.39050558,-0.27607626,0.5319507,-0.6505254,-0.7463609,-0.28664613,0.58631986,-0.3752187,0.22353274,0.9458164
-0.36819986,-0.21181601,0.66396767,-0.9682927,-0.9382664,-0.35306638,0.14517199,-0.27773076,-0.019338243,0.93522614
-0.014310136,-0.5133082,0.7111952,0.062817454,-0.7712246,-0.50950587,0.33384594,-0.036176205,-0.030199237,0.8276247
-0.051482975,-0.39130986,0.9364307,-0.092770815,-0.8897892,0.2909733,0.36857563,-0.5575886,0.257479,0.881889
0.37752238,-0.073940665,0.6042454,-0.76863325,-0.6660741,0.12740201,0.6668831,-0.06280197,0.419726,0.75536585
-0.46190915,-0.5098492,0.88462335,-0.5030631,-0.9774669,0.13289563,0.6887121,0.07519743,-0.42278922,0.8545226
-0.09579061,-0.78290516,0.87347525,-0.12170857,-0.79656816,-0.036011398,0.8224523,-0.35700458,0.35232896,0.9547694
-0.1128314,-0.6723869,0.9194989,-0.5185999,-0.8063781,0.44110283,0.71300626,-0.1338212,0.14438106,0.9206893
0.19639365,-0.13668963,0.36990964,-0.33761805,-0.9845508,-0.39085487,0.5370616,-0.92209727,-0.13027953,0.9241498
-0.38763186,-0.85132205,0.7727762,-0.52286327,-0.92607343,0.00045771897,0.549368,-0.27072442,0.15973434,0.69232184
0.07523038,-0.17631371,0.5360396,-0.5452717,-0.8183126,0.062485695,0.5370535,0.0657552,-0.24968126,0.51181424
0.48852596,-0.6484866,0.21637267,-0.75113046,-0.9263611,-0.28907996,0.43048847,-0.36165428,0.5389856,0.7062112
0.3415095,-0.085179895,0.5951046,-0.6633869,-0.9773843,0.060887873,0.677137,-0.28015777,0.12532194,0.9860667
-0.065624334,-0.09141609,0.4825834,-0.5899729,-0.7542677,-0.24031256,0.3431684,-0.18616101,0.0147496015,0.82888573
0.119727105,-0.139887,0.88541615,-0.68965906,-0.9846822,-0.64392185,-0.13610262,-0.6099482,0.14268954,0.9132675
-0.26814315,-0.19431312,0.8384987,-0.28412682,-0.9199674,-0.22707474,0.45687568,-0.3028813,0.14624107,0.99186647
0.046089586,-0.22322747,0.3683495,-0.36444965,-0.93785715,-0.067628354,0.26144952,-0.32544243,-0.5543706,0.85220253
-0.042723037,-0.23837902,0.79859304,-0.63876605,-0.83319235,-0.04437802,-0.25537023,-0.48705822,-0.24533185,0.61438304
0.39484447,-0.86670923,0.9664354,-0.7411918,-0.92550606,-0.2148854,-0.24969175,-0.3967684,0.2905407,0.8866544
-0.23403049,-0.67345536,0.6838159,-0.19063613,-0.74546343,-0.12448109,0.3583781,0.19824995,0.15201677,0.8668828
-0.6123394,-0.19852722,0.98808014,-0.55667514,-0.95089406,-0.21160677,0.080623806,-0.27343512,0.31678593,0.7079292
0.26090765,-0.7001196,0.5643998,-0.9000949,-0.8960745,0.74821866,0.27960244,-0.3933434,-0.078266844,0.2937283
-0.091224715,-0.9330398,0.9343479,-0.60549307,-0.86748123,-0.27892905,0.30777067,-0.28997076,0.3454085,0.83482015
-0.046423204,-0.41146234,0.7613782,-0.85856867,-0.80685127,-0.5718981,0.08121276,0.44381434,-0.5447553,0.9877901
0.15741573,-0.16441178,0.92570716,-0.22081366,-0.86859334,-0.2552712,0.38890022,0.58245784,0.16300982,0.9034041
-0.11513397,-0.16798514,0.94380635,-0.51762414,-0.9086021,0.13918263,0.7672094,-0.68400663,-0.27782482,0.9503991
0.1184349,-0.27458477,0.2637843,-0.6480162,-0.9240815,0.10093512,0.92243385,0.1243716,0.18824871,0.9058435
0.3837425,-0.3023476,0.9059929,-0.20727184,-0.94855434,-0.25348237,0.30676997,0.09256582,-0.656204,0.8039474
-0.38445824,-0.6272841,0.7389585,-0.48749712,-0.5063555,-0.84520984,0.07782513,-0.25375217,0.18801333,0.99666005
-0.5093334,0.07783833,0.79131776,-0.8129047,-0.72868276,-0.1209189,0.50419134,-0.5086852,-0.020032085,0.81903476
-0.21700096,0.116405755,0.69175816,-0.5921598,-0.53972316,-0.23546603,0.032108247,-0.06369554,0.47155267,0.77345526
-0.023582555,-0.5496239,0.9882895,-0.8090139,-0.9968364,0.64935565,-0.026735157,-0.584829,0.37638193,0.78536963
0.30727094,-0.4203875,0.56508476,-0.83990836,-0.9208192,-0.5716096,-0.25470772,-0.15491754,-0.31749558,0.6688399
-0.063460924,-0.44997874,0.86907476,-0.77476835,-0.96417826,-0.19116566,0.590967,-0.10527052,-0.44914943,0.98959
-0.07215613,0.019434005,0.9244587,-0.6584371,-0.9878104,-0.09847082,0.06402087,-0.5062135,0.0039010644,0.6866362
