parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.82821095,1.9981372,2.5076373,2.128344,0.08090467,-1.6425512,-2.0567145,-1.2560735,-0.6219071,0.47152936
0.83511215,2.439998,4.0476174,2.9431262,-0.023484744,-1.8997755,-2.9058383,-1.7163768,-0.12933813,0.25206685
0.33580276,2.0821633,3.3431919,1.9651012,0.33236703,-2.0164318,-2.4695537,-1.9441277,-0.640775,0.6315423
0.63835835,2.1012177,3.9712944,2.9933417,0.10808377,-1.9908577,-2.3188832,-1.6449311,-0.39437523,0.29198533
1.3006064,1.746482,2.37568,2.2339141,0.096047424,-1.4401371,-1.9409006,-1.0145662,0.1823337,0.73980093
1.516865,2.5788536,3.625734,2.2439477,0.46383932,-1.8916479,-2.6724856,-1.7470505,0.007987418,0.5061221
1.22366,1.574655,3.109108,3.1906507,0.41737026,-1.6908964,-1.8469009,-1.2072502,-0.09430133,0.60804814
1.0897802,1.9742892,3.65975,2.7748368,0.35666317,-1.6394619,-3.2264824,-2.240891,-0.11193356,0.30950207
0.417826,1.8883674,2.9317722,2.349772,-0.24424218,-2.215242,-3.3126726,-1.4350066,-0.65206873,-0.16390671
1.400248,2.5461771,3.2371902,2.6875448,0.5650691,-1.549958,-2.7345533,-1.6220196,-0.39248344,1.245594
0.75416815,2.3953135,3.8848484,2.824787,0.8550287,-1.6058161,-2.2111182,-1.6572998,-0.06158291,0.24701786
0.28635672,1.7682605,3.060655,2.467398,-0.26499978,-2.1596746,-2.528695,-0.959183,-0.23209254,0.24290498
1.2272507,1.9079232,3.0802658,2.0649614,0.04198173,-0.8531262,-1.8001283,-1.7063885,-0.5691422,0.054675516
1.1349688,1.8548071,3.350362,2.6954646,0.39038697,-1.7149695,-1.5667685,-0.78316706,-0.49653035,0.7825199
0.9165057,2.2671013,3.6561272,2.6340296,0.0334421,-2.0487878,-2.681481,-1.7256416,-0.52310985,-0.13705403
1.5154266,2.3088086,2.94633,2.3001132,0.30127507,-1.5238404,-2.478719,-2.0201013,0.14197597,0.6709872
1.2643145,1.9050502,2.664227,2.3469276,0.30549207,-1.2370455,-1.4832947,-0.9063139,-0.31502965,0.8369195
0.21616918,1.558768,2.3687918,1.4774857,0.028125137,-1.7282631,-2.1563454,-1.0648232,-0.09155704,0.06834959
0.7008129,1.7796177,3.161681,1.8672698,-0.13807267,-1.3780824,-2.0885694,-1.3384744,-0.079686806,0.4243798
0.8724467,1.5698353,2.8686953,2.4646046,0.5169015,-1.0671433,-1.8820002,-0.83002067,-0.4393882,-0.12106085
1.0402321,1.7346424,2.3355615,2.1870115,0.19615385,-1.7121779,-2.5486643,-1.1749213,-0.24546927,-0.093560345
0.18183205,1.5359541,3.5323813,2.3394027,0.31868026,-1.7449788,-2.3744283,-1.907055,-0.5994823,0.20349264
0.24188055,1.2549845,2.398551,2.0698066,0.5584464,-1.1204214,-1.8647505,-1.0758393,-0.4017856,-0.039755337
1.3074241,1.6714426,2.7826862,2.5829601,0.33619416,-1.0787107,-2.5940983,-1.6336643,-0.39276782,0.18353976
0.35111138,1.6979725,2.6484609,2.16913,0.3935016,-1.3319817,-2.2232676,-1.5676035,-0.21826829,-0.1782687
1.2332364,1.463363,3.198262,2.8900032,0.58549887,-0.89434475,-1.627357,-1.2147447,-0.2732658,0.6511139
0.40822285,2.4825253,3.4751449,2.1575587,0.60256124,-1.4721626,-2.5015295,-2.0608373,-0.38446268,0.45606652
0.92513406,1.5388666,2.442239,1.8679925,0.02568459,-1.5904355,-2.114593,-0.8053086,0.33510786,0.6082026
1.0434071,2.4621902,3.5471258,2.91024,0.39291736,-1.668589,-2.869607,-2.1997044,-0.5020009,0.916451
1.5864807,2.1576428,3.164056,2.5656939,0.50405824,-1.22705,-2.1665244,-0.9850946,0.03578023,0.15900761
0.6678646,1.328116,1.7500293,1.7841623,-0.36112395,-1.5056294,-1.9474821,-0.85963994,0.19790111,-0.059135176
1.630851,2.345881,4.1886535,3.2130985,0.46809497,-1.7327868,-2.6337883,-1.080934,0.05101023,0.66726977
0.9123377,2.0096347,3.7251732,2.9858062,0.056276195,-1.9386585,-2.3991938,-1.6345295,0.18119076,0.5763949
1.2509588,2.595853,4.2928805,2.6644263,0.56619316,-1.4564397,-2.5965497,-2.1099064,-0.38134226,0.7286339
1.072461,2.1692395,2.971962,1.8694599,0.04602385,-1.4597768,-2.6199784,-1.567612,-0.099139504,0.13394324
1.3312093,1.5769147,2.8446846,1.8416557,0.24502033,-1.2711284,-1.7802216,-1.1387813,0.24522531,0.74800503
1.433219,2.2368376,4.144244,2.8467178,0.28630963,-1.6777649,-2.7060103,-2.0244577,-0.57638985,0.1368445
0.5993066,1.3557802,2.1728501,1.6396527,0.16105343,-1.0992674,-1.3380102,-0.97233194,-0.2691693,0.18455014
0.6149351,2.344846,2.9884005,2.501057,0.6297825,-1.3269174,-1.6260791,-1.198697,-0.7226469,0.08857448
0.47446847,1.606236,2.4141784,2.0294359,0.40820616,-1.5504552,-2.3187041,-1.5977668,-0.3006303,0.18753763
0.80425316,1.7162458,2.9689915,2.381321,-0.24305138,-2.0360756,-2.4809537,-1.0617524,-0.26281434,0.83015776
1.103934,1.6044568,2.8014743,2.8291874,0.10979936,-1.4893388,-2.1939354,-1.8248508,-0.38408464,0.38684505
0.7340499,1.7823434,1.9815526,1.1140673,0.2770849,-1.3636819,-1.9641122,-0.9545436,0.04909127,0.27392805
1.2384717,1.0320814,2.0268402,2.1079173,-0.27487612,-1.8807291,-2.5520334,-1.4799216,-0.3967703,-0.03377276
0.71635246,2.0410917,2.986937,3.113338,0.98251885,-1.8802483,-3.0359464,-1.9709872,-0.6286458,0.20078011
1.0301895,1.5471935,3.1053255,2.549504,0.9091834,-1.3653191,-2.142518,-0.9672614,-0.03925273,0.33459476
0.18064788,2.5207536,3.8092513,3.2142832,0.32312602,-1.8925335,-2.729206,-1.9123255,-0.35466665,0.9230283
0.6115929,2.279793,3.487606,2.6924632,0.415731,-1.8270228,-2.3534632,-1.7570401,-0.3969135,0.4023217
1.9705498,1.6978664,3.282082,3.113378,0.19744048,-2.1703103,-2.0287235,-1.7188103,-0.20409113,0.68261063
1.3568648,2.68778,3.9379418,3.0425835,0.4411405,-1.0512431,-2.2032924,-1.6982487,-0.95699763,0.28485706
0.48316398,1.9199736,3.0562592,1.820018,0.09672567,-1.3344363,-1.9598899,-1.4714427,-0.49346527,0.06599467
0.4432157,2.2262177,3.619573,2.9472766,0.33988997,-1.8441324,-2.567352,-1.5529406,-0.18668358,0.56534046
1.3073345,2.7712276,4.672917,3.712269,0.60427123,-1.8441468,-3.1051388,-2.0264552,-0.90246814,-0.17085628
1.7548604,3.1466765,4.7306943,3.301903,0.24912915,-2.6837885,-3.4023578,-2.2472062,0.26205468,1.0744915
0.776355,1.878984,3.0924826,2.3219814,0.4955826,-1.5621896,-2.1533558,-1.6148752,-0.22990473,0.39484683
1.0337261,1.399978,2.918499,2.5008457,0.12197438,-1.781544,-2.507618,-1.3865179,-0.0071148938,0.16494194
1.0294099,1.8825316,3.449062,2.3733926,0.1539438,-1.9607713,-2.1186645,-1.626936,0.09107949,0.786967
0.42591247,1.4978125,3.5965881,2.9587817,0.3690201,-1.2772899,-2.3793287,-1.7760911,-0.47400022,0.4060942
0.884449,1.8850559,2.966649,1.6810399,0.15905437,-1.4362745,-1.9456723,-1.053393,-0.23763408,0.6324656
0.3495313,2.5366375,4.516429,3.966329,0.89552736,-2.1298213,-2.907251,-2.0013459,-0.4439651,0.56145203
1.3601478,1.7945395,2.3209069,2.1586452,0.22850502,-1.966561,-2.2813938,-1.4488299,-0.41012412,-0.016457742
1.1570129,2.561935,4.0281453,3.0792856,0.18521434,-1.638526,-2.5900722,-1.6252761,-0.8554528,0.1323126
0.6330161,1.6720815,3.612803,2.8750954,0.3174159,-1.8201067,-2.863158,-2.164746,-0.655453,0.27881387
0.78934383,2.7246735,3.4111052,2.9003043,-0.21494178,-2.0612214,-3.4090824,-2.2886512,-0.62587374,0.20790178
0.67691,1.6925431,2.8194065,2.535998,0.3234529,-1.3120046,-1.8386494,-1.4094948,0.0031610003,-0.06083481
0.9394052,2.6283722,3.883437,2.9461775,0.4436698,-1.4704386,-2.6110594,-1.961834,-0.16189632,0.742508
0.07175882,1.9816818,3.5151129,2.3350031,0.45748508,-2.274715,-2.235955,-1.3617965,-0.122673005,0.48486808
0.97619605,1.7761198,2.4868126,2.9033546,0.44398487,-1.3537366,-2.3244326,-1.2113355,-0.58795094,-0.15202598
0.42436656,1.3875604,2.402769,1.1730903,-0.011817768,-1.2613438,-1.7125173,-0.63375044,0.53973764,0.3730718
0.27003324,1.4100648,2.671357,2.421871,0.7249544,-1.5118825,-2.0241585,-1.8819739,-0.2307726,0.22911242
1.0306385,1.9722632,3.6755888,3.039148,0.8790347,-1.7996095,-2.8371542,-1.1700509,-0.2899783,0.36510772
1.1016377,2.2398612,3.5633123,2.8865428,0.3106097,-1.7224951,-2.619617,-2.2030838,-0.5727362,0.39667708
0.18194862,1.222031,2.0501623,1.7403926,0.18930662,-1.4284719,-1.8251594,-1.2709652,-0.6918593,0.14000396
0.86408126,2.1976595,3.224963,2.299463,0.20113793,-1.9573313,-2.3992565,-1.5698892,-0.5523148,0.17302805
1.3184392,2.1374032,4.0557823,2.7850637,-0.13147268,-2.1717315,-3.3839638,-2.2613099,-0.3719936,0.8365929
1.5131128,2.1703494,3.6090803,2.8260658,0.41017753,-1.1495681,-2.0217857,-1.4504546,-0.5609078,-0.0008545484
1.3374602,1.9765958,3.3947377,2.2897809,-0.17376941,-1.3508335,-1.6788924,-1.2663046,0.4286535,1.0866627
1.3721758,1.72899,2.5501394,2.486894,0.48550326,-1.6488687,-2.126091,-1.6490189,-0.46124426,1.415951
1.356653,2.484961,3.4837112,2.4600806,0.6203838,-1.2980494,-2.6043296,-1.9059539,-0.24506567,0.67840976
0.6268587,1.8169903,2.5560167,1.7632337,0.49000752,-1.1933981,-2.1140444,-1.280331,-0.44317636,0.027535086
1.0431929,2.4701538,2.7588446,2.3545225,0.459352,-1.8212531,-2.2761245,-2.2219167,0.19280735,0.23574674
0.4188826,2.468829,3.8630648,2.5673695,-0.07973407,-1.9723891,-2.9018722,-2.1629734,-1.0543371,0.08152563
0.5444889,1.5057119,2.9063728,2.162856,0.41710386,-0.8020564,-1.4686226,-0.98635924,-0.36241648,-0.085136645
0.4469271,0.76808476,2.1957927,1.6346375,0.11301429,-1.4340309,-2.0230896,-0.8823808,-0.08794521,0.22149272
1.2925754,1.8000388,4.2747264,3.5170317,0.44889477,-1.1706116,-2.5375059,-1.8530953,-0.19781858,0.35104787
0.9016315,2.2373512,3.6383505,2.3760927,0.2141538,-1.4107833,-2.4621525,-1.5990479,-0.36347347,0.41851228
0.5711198,2.0566556,3.710307,2.279175,-0.14100948,-1.8522527,-2.0485845,-1.0888699,-0.321398,0.4569371
1.22687,2.445271,3.068771,2.2426047,0.21876566,-1.8447018,-2.7629597,-1.8935906,-0.24226591,0.7216664
0.96751076,1.829232,2.7782345,2.44066,0.51837045,-1.3749304,-2.3287742,-1.5433806,-0.26851213,0.3536125
1.2407568,1.3815496,2.6300943,1.8782718,0.19163655,-1.907035,-2.673851,-1.5839068,-0.20193464,0.49854815
0.7051546,2.1976118,3.534274,2.6167145,0.5686442,-2.0070233,-2.968258,-1.9912097,-0.6833011,0.24382609
0.6581528,2.0591872,2.8806884,1.656408,-0.30318686,-1.4465287,-2.239997,-2.1202455,-0.650905,-0.11545205
1.54109,1.6255354,2.749993,1.9691294,0.46809208,-1.3560957,-2.1638594,-1.7307614,-0.1045431,0.4250948
0.9808176,2.7261612,3.5569313,2.3158872,0.18390775,-1.3387883,-1.7285627,-1.2778378,-0.33777714,0.781734
0.43174565,1.4561484,3.286196,2.6283958,0.2871151,-1.8612399,-2.6509423,-1.8290427,-0.6181118,-0.3550318
1.1170187,2.0367045,3.199589,2.5302029,0.18081212,-1.6850045,-3.033239,-2.1655114,-0.28029123,0.47763145
1.3949331,2.3353426,3.319588,2.3532588,0.28810441,-1.3372551,-2.137766,-0.89932483,-0.40590766,0.10940096
0.49616438,2.0496206,2.926114,2.5508118,0.36918497,-1.4480501,-2.7953072,-1.4126428,-0.16822213,-0.056407318
0.62928903,1.9635432,3.1387436,2.1057303,0.61698955,-1.0395652,-2.2278948,-1.0962062,-0.09945366,0.5698682
0.39474145,2.0597625,2.950762,2.2471907,0.15166925,-1.6854696,-1.7805512,-0.74327844,-0.23862046,0.2478321
0.36712617,1.415491,2.5542758,2.7456903,0.24660164,-1.1464659,-1.9217949,-0.92373514,-0.4770148,-0.06893332
0.4272308,1.080824,1.9714082,1.2486765,0.021721186,-1.2174503,-1.5692704,-1.3149627,-0.56108385,0.10791326
1.6264757,2.3281004,2.5687962,2.656735,0.4993067,-1.6808625,-2.0703645,-1.5800451,0.008135057,0.32984555
1.4081632,1.9855576,3.4101174,2.4571078,0.38312328,-1.8570681,-2.5551922,-1.7980137,-0.76149064,0.49332994
1.154292,1.545952,2.4141724,1.7717403,0.06482736,-1.212491,-2.0404859,-0.74815017,-0.46122715,0.34941453
0.7594176,2.007314,3.7757406,3.0281465,0.21738985,-1.7333049,-2.4333262,-2.078024,-0.27916136,0.7086291
0.7941356,1.7377498,3.6892016,2.901784,0.31159908,-1.8225776,-2.6264324,-1.8107021,-0.32678953,0.5098156
0.99598616,2.3654697,3.827299,2.7453609,0.19120651,-2.0353653,-2.9435937,-1.8928081,-0.26333418,0.75289613
0.12470309,1.530094,3.1783,2.6660843,0.055832423,-1.0993614,-2.1266375,-1.728256,-0.09752852,-0.13706306
1.075711,2.0781348,2.8595712,2.1444404,0.55329114,-1.485009,-2.6638577,-1.5519766,-0.400373,0.56144285
0.96287537,1.7246186,2.621274,2.5109234,-0.36115444,-2.1652272,-2.443919,-1.4042016,-0.15417442,0.5166396
1.3107387,1.2691364,2.4544353,2.3947873,0.59977907,-1.7095395,-2.5990143,-1.5611978,-0.11778477,0.39381874
1.1397779,2.0964782,3.7273917,2.2268434,0.21266074,-1.0856955,-2.0579,-1.2743716,-0.37705383,0.47379813
0.77116746,2.0326145,2.8836243,2.40924,0.10179086,-2.2331777,-2.6873035,-1.4925355,-0.024807118,1.043521
0.90266186,1.8856621,3.3398752,2.4022622,0.35304004,-1.7929493,-2.2680042,-1.1721495,-0.013043846,-0.37007684
0.29569882,1.9036272,2.5856295,1.9367423,0.027758004,-2.4471135,-2.3020396,-1.5539956,-0.028602595,0.46639377
1.5647647,2.1983864,3.4460185,2.6910849,0.6296838,-1.3362532,-1.9013113,-1.4467957,-0.48863354,0.474575
0.9478314,2.2631202,3.7526643,2.2800543,0.33542666,-1.750987,-2.299942,-1.8234046,-0.3440259,0.08734809
0.71405995,1.701337,3.1871703,2.1343925,-0.06290717,-1.7702336,-2.5022957,-1.5582836,-0.4040041,0.17012674
0.7083837,2.009525,3.3064027,2.7136283,0.101229705,-1.9735928,-2.4863825,-2.3631232,-0.111776866,1.251335
0.11651604,2.267459,3.4887683,2.2515574,0.6696001,-1.3953651,-2.0380683,-1.3371464,-0.115042806,0.45558384
0.4537739,2.1361637,4.3125896,2.9412694,0.31325066,-2.1902468,-3.380283,-2.0200107,0.120355085,0.79421824
0.45802778,2.2981927,2.9946766,2.6657693,-0.13268827,-2.1996627,-2.7296166,-2.0727572,-0.7494659,0.51771706
0.04151763,1.7520769,2.334053,1.7995954,0.13510405,-1.0678233,-2.038355,-1.2350714,0.2200699,0.021094153
1.1897078,1.3841766,2.153508,2.4467032,0.14022304,-1.4108052,-2.0884337,-1.0981313,-0.4657629,0.35401633
1.8059837,3.1083522,4.6619787,3.1664608,0.5144201,-1.8664721,-2.8069446,-1.7237054,-0.4255186,0.68824166
0.6776406,1.8254412,3.932669,3.0616436,-0.30022112,-2.7382016,-3.7821212,-1.8944901,-0.30878988,0.15689321
1.329053,2.5381372,4.0367,3.22705,0.10004309,-2.0546975,-3.4739769,-1.9714673,-0.402501,0.85692
0.76883703,2.0981295,3.3197608,2.710117,0.5946384,-1.3425537,-2.1031003,-1.3869128,-0.4162862,-0.14475407
0.8002151,1.6707841,3.094764,2.2297022,0.06854654,-2.0645044,-3.0182097,-1.8111207,-0.9865693,-0.007847776
0.597568,1.1631202,2.2767775,1.7825875,-0.2361469,-1.5773158,-2.1865656,-1.2213515,-0.48037848,0.38167337
0.65727913,1.3822005,2.4829924,2.0193431,-0.20309386,-1.5323894,-2.5074987,-1.1464826,-0.004934639,-0.49958014
0.87654525,2.0043786,3.558093,2.44147,0.12556535,-1.7786512,-3.4590695,-1.8894861,0.6075759,1.087246
-0.4552619,1.8551121,3.6346207,2.6929362,0.14690126,-2.1040952,-3.1184254,-1.7922683,-0.3190701,-0.15255354
1.1172941,2.2423995,3.2844837,2.8358836,0.49557137,-1.9006884,-3.0820553,-1.8197088,0.0009825103,1.2005894
1.3846632,1.7000308,3.184917,2.4878645,0.5232903,-1.0582588,-2.043576,-1.5121826,-0.28667054,0.13675661
0.91633916,2.273163,4.031186,2.3416216,0.049882043,-1.9026829,-2.6595407,-2.014975,-0.49454632,-0.38457045
0.9789879,1.5451454,2.9806154,2.292412,-0.027359864,-1.6379312,-2.4319503,-1.466835,-0.13472225,0.79304856
0.9704339,2.4162092,3.6356606,2.899552,0.31880707,-2.1470127,-2.5193388,-1.9054474,0.13797113,1.3470863
1.1685672,2.233443,2.9588761,2.1233199,0.5194422,-1.4824971,-1.5298592,-0.8860157,0.128321,0.5754377
1.1447344,2.2965121,3.3996072,2.2352247,0.41873705,-1.3853635,-2.1754096,-1.2662046,-0.2857449,0.9008686
0.7296911,2.2754679,3.9963892,2.914021,0.50763404,-1.7657,-2.762021,-2.4654121,-0.60144484,0.57790786
0.28700262,1.5878025,3.1401083,2.2582648,0.7602738,-1.2869197,-2.085176,-1.5779687,-0.42555794,0.368394
0.72471035,1.0911437,2.7701404,2.9849012,0.5421241,-1.3798776,-1.9685345,-0.9961092,-0.34116054,-0.7413243
0.71448636,1.2694931,2.506817,1.7145594,-0.23594126,-1.4182785,-2.193697,-1.1414309,0.088131435,0.7123941
1.0844183,2.3746006,3.4311838,2.604237,0.6759512,-1.7023188,-3.2529619,-2.055908,-0.5134447,0.639861
1.1057023,1.8337598,3.0908554,2.9246194,0.57053995,-2.0858288,-2.6939244,-1.7102888,-0.0931243,1.3121854
0.4940037,1.8426944,3.6513398,2.803048,0.46099442,-1.7137413,-3.1768544,-2.3440566,-0.19536419,0.61440414
1.0088093,1.7436221,3.6469166,2.3472044,0.45342147,-1.5002192,-2.0239315,-1.5315813,-0.6991097,0.94472736
0.8928511,1.5969827,2.6436949,1.958666,0.27178082,-1.0488315,-1.5971979,-1.5144747,-0.5551158,-0.18845633
1.027217,2.796552,3.6328151,3.1045187,0.34677866,-2.1293929,-2.9736838,-2.368847,-0.24355394,1.1316617
0.96784115,1.550077,2.1045327,1.647058,0.065077476,-1.2994055,-1.5354588,-1.2066249,-0.6468648,0.37631887
0.6662234,1.7664515,2.2390075,2.1200697,0.3732843,-1.5112077,-1.9890009,-1.0773923,-0.5350862,0.5587717
1.431098,2.1309834,3.3671088,2.6128395,0.39885873,-1.908695,-2.4953609,-1.8552597,-0.5591785,0.28680298
0.71427226,2.9641793,5.252985,4.173278,0.8538422,-2.4552374,-3.4476693,-2.2829385,-0.62397236,0.47115538
0.9539257,2.2233343,2.9164002,2.1753476,0.30481955,-1.4331878,-2.2353923,-1.0217514,0.38450515,0.41803634
0.19881538,2.2245367,3.0731566,1.9471567,0.028618943,-1.8530988,-2.7372446,-1.4749666,0.020371769,0.6177725
0.6067201,1.3174497,2.6756337,2.3508916,0.27857536,-1.3983209,-2.4254754,-1.4365638,-0.31146726,0.69549686
1.7283813,2.32102,4.397909,3.4663248,0.51900935,-2.3404868,-3.4315665,-2.0730548,0.17913546,1.0630937
0.45747063,1.1773092,2.19907,1.7613498,0.44537336,-1.4561781,-1.7790651,-0.72236013,-0.25189817,0.08091184
0.42630076,1.624992,3.1372178,2.237933,0.4043767,-2.0939345,-2.326909,-1.7221804,-0.5573177,-0.28157187
0.9692846,2.3943198,3.5212998,3.5655627,0.4233322,-1.5981427,-2.5608747,-1.5002074,-0.61565965,0.898735
0.53713006,1.7707866,2.9852703,1.9760835,0.52975273,-1.7367362,-2.3178086,-1.0281188,-0.32898507,0.519389
0.56220883,2.1447418,3.089548,1.9322543,0.7060649,-1.1852703,-2.150616,-1.3652065,-0.24534412,-0.10287459
0.6527176,2.0710814,3.3946338,2.9234884,0.44032502,-1.6416425,-2.8176365,-1.917797,-0.56446683,0.44185618
1.0907366,1.5884271,3.0627255,2.1469498,-0.154442,-2.0076997,-2.2738838,-1.5440443,-0.112474576,0.20316727
1.1194142,1.8485909,2.4966912,1.6160755,-0.21830994,-1.4954562,-2.5459118,-1.8785483,-0.46320403,0.29680622
1.1104877,1.305048,2.7854571,2.2380996,0.054996625,-1.4652095,-2.1439633,-1.821905,-0.42398748,0.24732818
0.17698404,1.5355524,2.861644,2.0206015,0.42465514,-1.3723395,-2.115848,-1.0610733,-0.28120175,0.30575612
1.5688341,2.9480705,3.8575342,2.439675,-0.1576116,-2.24951,-2.9876187,-2.160941,-0.062359266,0.38398492
0.64317423,1.9224099,2.8048542,2.173463,-0.08793082,-1.5115153,-2.081379,-1.2310494,0.2911111,0.7064421
0.96734786,2.2999809,3.6891649,2.8647554,0.11946389,-2.5054855,-3.0136814,-1.9383625,-0.45453504,0.13484785
1.0089977,1.9034474,2.6921904,2.3786142,0.7440129,-1.8066536,-2.4690533,-0.83071077,-0.14993674,0.27050257
0.5826938,2.5737264,3.6129732,2.6076837,0.115632944,-2.087361,-2.745653,-2.0221057,-0.94817656,0.08030293
1.525239,2.264189,3.7314804,2.7952936,-0.10580396,-2.0356822,-2.6911466,-1.5972948,0.14411907,0.68398094
0.7992212,1.8925939,3.7344813,2.4826007,0.3817177,-1.3387792,-2.761589,-1.3611162,-0.21005934,-0.58320236
0.4673871,1.7613722,3.4089053,2.8745644,0.071033165,-2.0629547,-2.2057464,-1.827449,-0.13975292,0.5587084
1.0361401,2.5682774,4.1022315,2.6891518,0.8068644,-1.3402133,-2.5014389,-1.8429894,-0.2819935,-0.01230207
1.4336387,2.63894,4.6085353,3.7836576,0.6954529,-1.6356161,-2.4542878,-1.9178854,-0.014229133,1.3395356
0.5115955,1.7355276,3.105815,2.520685,0.39970222,-1.512701,-1.9561505,-1.8124888,-0.25843236,0.461426
0.9161204,1.7649076,2.7742355,2.551296,0.40245605,-1.5173091,-2.1557877,-1.220618,0.13370015,0.029420195
1.235713,1.7784169,3.5020566,3.052577,0.83036375,-1.3908702,-2.5962892,-1.9033161,-0.4606552,0.3166161
0.7681933,2.1411014,3.2373216,3.323835,0.17465861,-1.744857,-2.554455,-1.9997364,-0.6359828,0.035987463
0.7414844,1.0080221,2.3451078,2.0159438,0.09620674,-1.5871316,-1.7335322,-0.7339974,-0.27261528,0.10842166
1.0173625,2.941418,5.222027,3.8157122,0.28806803,-2.2672842,-3.3527215,-2.0113342,-0.07300909,0.7433498
0.83779985,2.3747962,3.8474498,3.0574756,0.07453517,-1.7952083,-2.9531696,-1.9232357,-0.24921536,0.26912647
0.50054646,2.0251582,3.3871164,2.77817,0.6536546,-1.6003436,-2.5438664,-1.2939671,-0.32625893,0.5705856
1.2113615,1.9644002,3.4570606,2.7075694,0.36390376,-1.2122713,-1.7625884,-1.4202713,-0.1932539,0.70946515
1.4900571,2.5475328,4.257338,3.6470966,0.16927236,-2.3066158,-3.434851,-2.2283165,-0.37834498,-0.027996333
0.7168789,1.9166348,3.6663928,2.5638108,-0.07057983,-1.8040633,-1.98275,-1.6819272,-0.025000485,0.34793913
0.60450834,2.3651454,3.3069372,1.972589,0.22029263,-1.7153424,-2.1487215,-1.5024271,-0.6492499,0.32767135
0.67326456,2.4153867,3.913618,2.7106698,0.4426324,-1.9166743,-2.835241,-1.930721,-0.36623487,0.18352488
1.1846871,2.436153,3.8132346,2.497073,0.29691112,-1.7588595,-2.6527052,-2.323048,-0.64345807,0.06715647
0.27428967,2.1714911,3.4153156,2.4502573,0.6377276,-1.4049112,-2.3953679,-1.7514678,-0.11528351,0.5031623
1.3684927,1.94224,2.8015654,2.536141,0.39645937,-1.4896241,-1.8781013,-1.2282519,-0.4950006,0.73692966
0.8387186,1.6131407,2.3071845,2.0112374,0.35796002,-1.0544232,-1.505757,-0.78070956,0.19326998,0.460987
0.5799965,1.3754531,3.0141945,2.2453442,0.33235767,-1.0919493,-2.1152635,-1.0255204,-0.64572024,0.24434084
0.78167313,1.5347072,2.989733,2.1131978,-0.14417145,-1.9322407,-2.4091418,-1.6571497,-0.52801627,-0.0059470097
0.82718176,1.544467,3.1022773,2.8794715,-0.011156422,-2.2945848,-2.546206,-1.6571664,-0.7542234,0.12057247
0.6898042,2.674882,3.545161,2.6677415,1.1677473,-1.5816864,-2.8643386,-1.8982303,-0.12754047,0.47371167
0.89242667,1.6343383,3.0456417,2.263152,-0.10860219,-1.19814,-1.827072,-1.1697336,-0.28858247,0.3607276
0.97840065,2.225415,3.5320876,3.0145118,0.36367363,-2.0305228,-2.9963,-1.9906532,0.054690104,0.3980185
0.377082,1.4096613,2.5913906,2.0913198,0.25228447,-1.6455371,-2.9442418,-1.0003884,-0.029221114,0.47582105
1.5896446,1.8917068,2.9644995,2.6632967,1.0817558,-1.397403,-2.2528121,-1.2543494,-0.15413119,0.65425956
0.40510795,2.0186267,3.5123034,2.4507987,0.27132723,-1.4303762,-2.482711,-1.6591452,-0.34528,0.33769846
