parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
1.5552206,-0.2509164,0.75411516,1.7345347,0.19093432,-0.7996926,-0.8899489,-0.50078946,-0.23111351,-0.17877343
1.2293206,-0.9640639,0.068619385,1.1026925,0.32110497,-0.13650897,-0.67137706,-0.027344266,0.35573995,0.12771344
1.2839015,-0.42567426,0.14026448,1.412849,0.48272815,-0.7688421,-1.0597969,-0.053705133,-0.006593957,-0.50515044
1.0401051,-0.61889774,-0.026748508,1.1324724,0.38284028,-0.68900895,-1.1162199,-0.8268523,-0.2689064,-0.32340682
1.0156668,-0.77127534,0.09150268,1.2415824,0.58424735,-0.83071375,-0.66421235,-0.3824388,-0.20754151,-0.09635244
1.7271354,-0.72916424,0.084919564,1.0342916,0.6451109,-0.38433802,-1.0289663,0.040254816,0.44792792,-0.33415905
1.2350057,-0.62821466,0.26086742,0.3656697,0.19257239,-0.33328158,-0.7309497,-0.3643649,0.0816313,-0.604363
1.0515232,-0.037269104,0.78273255,1.2193973,0.59757763,0.012216665,-0.7975124,-0.3760955,-0.44264346,0.016968004
1.3198242,-0.43595335,0.5011432,1.3439016,0.4559587,-0.46811792,-0.9879895,-0.65721387,-0.016169328,-0.41338965
1.2975737,-0.9834601,0.1288261,1.4224881,0.6550176,-0.49897164,-0.6974969,-0.8805866,-0.045664117,-0.31256384
1.3920279,-0.24199294,0.7019528,1.1359832,0.38892186,-0.599361,-0.485559,-0.36523536,-0.1298432,-0.20622204
1.0225123,-0.23323792,0.34211415,1.0312912,0.14770994,-0.9063256,-0.46839762,-0.61579776,-0.09509761,-0.63953584
0.8835958,-0.5332517,0.13764392,1.2510626,0.6475836,-0.44832945,-0.6501997,-0.07055849,0.24399497,-0.7394746
1.6020674,-0.57709044,0.79190654,1.3235339,0.6359219,-0.16371334,-0.9741161,-0.18599619,-0.0028617505,-0.36451235
1.2309061,-0.3173699,0.22519739,1.2525761,0.19222885,-0.7487761,-1.2503579,-0.73022443,-0.16521342,-0.19284071
1.293773,-0.32263646,0.6533936,0.953689,0.36530802,-0.7340933,-0.5908202,-0.41348574,-0.40332523,-0.707331
1.1388677,-0.61420304,0.48886272,0.86465555,0.7226009,-0.4854456,-0.42708537,-0.13898368,0.28659424,-0.31881583
1.5740355,-0.98807585,0.30739763,1.6556134,0.5044852,-0.42559224,-1.2859995,-0.44828367,-0.18729998,-0.68808746
1.6254377,-0.561057,0.24138299,1.4342074,0.3731681,-0.17604461,-0.62758756,0.07949654,0.365393,-0.16526763
1.5803887,-0.4944139,0.911245,1.2086011,0.3084657,-0.6577245,-0.901893,-0.5470387,-0.20122257,-0.105028965
1.2251941,-1.0179547,0.27626672,0.82458985,0.09462001,-0.6815571,-0.9588242,-0.24995533,0.3410157,-0.52413505
0.970079,-0.40203184,0.29512772,1.1054068,0.5575214,-0.21252526,-0.7199546,-0.32291862,0.19767241,-0.40450516
0.90288055,-0.54247975,0.288922,1.5823505,0.30917755,-0.6175988,-1.0337788,0.2825862,-0.17517722,0.005255455
1.3204858,-0.29461396,0.56090593,1.1218612,0.19230433,-0.93590856,-0.46285942,-0.41483742,-0.48365685,-0.3008345
1.4725872,-0.6548096,0.28499272,1.5131506,0.2771349,-0.6367348,-1.2069232,-0.49038258,0.12086472,-0.32783586
1.5666616,0.013309789,0.5753667,1.0072267,0.35037068,-0.5367068,-0.8560568,-0.4633164,0.06965836,0.19712965
0.9959707,-0.79652846,0.43143165,1.6358837,0.29720324,-0.7086212,-0.84388024,-0.60709727,-0.4398606,-0.78355104
1.6556699,-0.6331096,0.25685206,1.4554964,0.67848074,-0.9626722,-1.2477332,0.17405829,0.28129342,-0.4006552
1.4580165,-1.1329125,0.7450465,1.1553671,0.32201564,-1.0695946,-1.0618563,-0.4213239,-0.19293195,-0.4244236
1.4424081,-0.6615978,0.60265243,1.142221,0.54673004,-0.02775943,-0.95960236,-0.59726965,-0.046130996,-0.5766367
1.0575346,-0.63348854,0.1559254,0.958208,0.2612798,-0.7705118,-0.9516938,-0.13824785,0.016383754,-0.48322454
1.5350459,-0.25690186,0.63706714,1.0057656,0.041599344,-0.2190283,-0.5514035,-0.63293767,0.080124654,-0.4238282
1.3428824,-0.44990942,-0.12240381,1.0672187,0.30633652,-0.3969039,-0.5588022,-0.19382228,0.035282604,-0.50370705
0.60325813,-0.6239572,0.3804024,1.3420912,0.72861487,-0.29320905,-0.24438481,0.3941624,0.1181766,-0.28533724
1.1053376,-0.67966926,0.40468597,0.78698313,0.3130398,-0.17781146,-1.0811739,-0.09108707,0.20202966,-0.40318546
0.95239115,-0.6939332,0.65233403,0.9990935,0.33062318,-0.051431682,-0.36747718,-0.069035985,-0.009216301,-0.8063374
1.308834,-0.30269355,0.6003076,1.0795346,0.42627946,-0.46077952,-0.578848,-0.04521752,0.032264225,-0.33697432
1.1184344,-0.9413683,0.7743381,1.5873082,0.64814794,-0.07897253,-0.7030348,-0.35594213,-0.17383008,-0.26970923
1.2311568,-0.36076948,0.028758297,0.6542068,0.029762771,-0.22300644,-0.3982364,0.29094917,0.097582854,-0.60710716
1.3423791,-0.65922266,0.25023937,1.2927259,0.10727911,-0.26630077,-0.5666972,-0.22781253,0.016162528,-0.14804113
1.1559074,-0.66472954,0.11266002,0.5136082,0.08546231,-0.7754981,-1.0693822,-0.18045193,-0.022655094,-0.49526617
1.2625165,-0.48564193,-0.034229327,1.2067323,0.36771902,-0.8485252,-0.7475999,0.18681468,0.2307699,-0.2745702
1.341353,-0.50292844,0.59368384,1.2674294,-0.020775434,-0.7148292,-0.2500903,-0.08720374,-0.27672064,-0.10908341
1.6903685,-0.538934,0.13388538,1.1896034,0.3206233,-0.7450299,-1.0872157,-0.3481021,-0.01626994,0.10296423
0.8025271,-0.7550143,0.32769567,1.5009933,0.7582951,-0.059761133,-0.8532371,-0.43215778,-0.3142989,-0.41742116
1.0155078,-0.5617348,0.2617235,0.79514563,0.16953929,-0.6912134,-1.2053938,-0.10890146,0.101043396,-0.71477956
0.9012078,-0.5630821,0.17710961,0.7347569,-0.16991366,-0.8574515,-0.7783698,-0.05016528,0.23670055,-0.2741292
1.6238942,-0.7202222,0.0018396215,1.1724366,0.673463,-0.5323796,-0.63941777,-0.54938704,0.09157866,-0.15792553
0.7870042,-0.95452523,0.05443626,1.1413732,0.4733529,-0.39207453,-0.89095396,-0.11187936,-0.19755237,-0.68871474
0.82502747,-0.65137756,0.35394078,0.9430036,0.4858411,-0.30790687,-0.9085561,-0.46261764,-0.05359249,-0.3435414
1.9390336,-0.7581852,0.15607755,1.3887665,0.45163745,-0.53862447,-0.7853092,-0.01469625,0.159072,0.10320493
0.47187293,-0.43367615,-0.13284819,1.0293747,0.30162188,-0.20246875,-0.7599468,-0.25302508,0.19598302,-0.29763848
1.0547196,-0.8204041,0.4655686,0.6868258,0.1858439,-0.47185183,-0.86473787,-0.25819966,-0.17685075,-0.4079665
0.7772818,-0.5197538,0.12345398,0.88900596,0.52587634,-0.47098765,-0.5983778,-0.38607523,-0.4308989,-0.3950268
1.3486664,-0.7970055,0.45719266,1.0450929,1.0267094,-0.41844434,-0.6822938,-0.030263592,0.2289829,-0.05509901
0.9571552,-0.7384111,0.19696492,1.1247042,0.49193552,-0.6504705,-1.054714,-0.6979364,-0.21033019,-0.56613845
1.3271164,-0.28065774,0.15738188,1.4064887,0.48001054,-0.4268002,-0.35623175,-0.07688899,-0.24758923,-0.097741865
0.7956713,-0.64468837,0.31164277,1.3901598,0.3410798,-0.4212368,-0.8570678,-0.27534667,-0.27004302,-0.6092016
1.4428806,-0.2764183,0.20501068,0.95456624,0.26147747,-0.6318366,-0.66166246,-0.08549381,0.08940621,0.27830997
1.5674076,-0.80166113,0.21515939,1.4110703,0.7587194,-0.06595866,-0.2885174,-0.22530188,-0.18046805,-0.5217258
0.98193866,-0.63260025,0.19323084,0.74636394,0.36459228,-0.7268954,-0.6064572,-0.2584843,-0.4189858,0.051415306
1.3482473,-0.78615564,0.26980868,1.3580648,0.6212389,-0.33746397,-0.7389565,0.03594782,0.29270476,-0.5463099
1.1392046,-0.55100065,0.28755882,0.97546035,0.57182497,-0.62592435,-1.1098999,-0.30279633,-0.13292314,-0.22338796
1.4072843,-0.46453986,0.700172,1.4724596,0.54638296,-0.01443791,-0.7485832,-0.19953589,-0.050585892,-0.66609126
1.5373895,-0.5305325,0.05286095,1.4039488,0.5448831,-0.96099234,-1.3828413,-0.5543166,-0.34473136,-1.2612886
0.6632943,-0.2851757,0.24454932,1.1606754,0.087138206,-0.27789944,-0.5292245,-0.20836765,0.05097986,-0.19252686
1.6506382,-0.52276075,0.39225397,1.1302222,0.45761666,-0.8413292,-0.76776826,-0.26653206,-0.051688492,0.36163765
1.0812451,-0.63385314,0.11775946,1.286248,0.5380024,-0.18645781,-0.4995473,-0.46012744,-0.33730522,-0.4016179
1.5022311,-0.42864898,0.34546417,1.0856066,0.50071144,-0.48548588,-1.1171061,-0.79364055,-0.6701634,-0.35444432
1.1540773,-0.8466949,-0.11070664,0.65831184,0.22526735,-0.5383252,-0.6744468,-0.04546197,-0.16458006,-0.12846427
0.7593572,-1.0522807,-0.08743278,0.9280978,0.75230616,-0.28492817,-0.81350654,-0.33032867,0.08952861,-0.5285791
0.7693681,-0.3546842,0.08717459,1.3208624,0.52005297,-0.62226355,-0.82502455,-0.713794,-0.47719404,-0.33765608
1.224201,-0.85746056,0.18645269,1.0416212,0.41742563,-0.6057411,-0.89771533,-0.8319054,-0.4244301,-0.43530598
1.1686137,-0.53067064,0.6125825,1.7142315,0.670724,-0.82356703,-0.81304365,-0.06706799,0.12530416,-0.5735539
0.98314506,-0.5459708,0.5091131,0.9199813,0.112800166,-0.42447564,-0.2751582,-0.56316036,-0.30161816,-0.13113423
1.3046108,-0.47066373,0.83790165,1.4089152,0.84269196,-0.3591501,-0.9397799,0.14284006,-0.0008913554,-0.7021113
0.845931,-0.4675382,0.7912784,1.2678981,0.43359494,-0.23994692,-0.7095921,-0.0029825813,-0.25899583,-0.68112195
0.9972011,-0.74264205,0.30832928,1.273579,0.22609392,-0.75984037,-0.6112768,-0.17390177,0.19711111,-0.5710294
1.3324627,-0.8236162,0.30414137,0.9323375,0.47034216,-0.41198388,-0.5023243,-0.25834098,-0.160533,-0.33142522
1.6867125,-0.8039202,0.2577831,1.6827967,0.69316614,-0.82552195,-1.1053663,-0.30921495,-0.06483485,-0.3062806
0.9098736,-0.18320757,0.62040377,0.61163026,0.4586099,-0.50154674,-0.61185217,-0.14171092,-0.050040107,-0.5688284
1.351884,-0.4818895,0.1876867,1.088976,0.6214239,-0.36712936,-0.7490644,-0.5695016,-0.4598315,-0.59488386
0.9864123,-0.35076424,0.42363137,0.88871914,0.04838551,-0.24872184,-1.1143411,-0.33601582,-0.35241747,-0.096478954
1.2988296,-0.6968572,0.04915802,1.2651917,0.753932,-0.2879473,-1.0198776,-0.2592881,-0.19674022,-0.18862319
1.243032,-0.024063662,0.12733404,1.1018059,0.607008,-0.27331412,-0.7770234,-0.53806055,-0.06724183,-0.6987472
0.8301056,-0.71071035,0.23006979,1.1705436,0.13267784,-0.47247654,-1.1786876,-0.70163727,-0.16551943,-0.2941917
1.4162787,-0.7368808,0.6234787,1.1419785,0.58972406,-0.6979474,-1.8470082,-0.45181203,0.19429934,-0.32090148
1.4284484,-0.65866464,-0.05033564,1.2058967,0.69714755,-0.5711698,-0.38943687,0.29658994,0.06648075,-0.6198743
1.2747065,-0.30572912,0.36738417,1.1012416,0.6705042,-0.2569519,-0.92912555,-0.0041659875,0.17426854,-0.39365658
1.3445272,-1.235661,0.76347643,1.7631375,0.22593667,-0.5719186,-0.9529258,-0.019541277,-0.20648317,0.103494614
1.2251226,-0.79044956,0.36485422,1.254038,0.5188319,-0.84115237,-1.2249272,-0.35226804,-0.14572406,-0.39104187
0.88563854,-0.27059215,0.23350942,0.8196503,0.2663335,-0.4124543,-1.1498755,-0.7389464,-0.247607,-0.14373343
1.8053159,-0.3751312,0.45696163,1.3485337,0.8222336,-0.23271613,-0.95834655,-0.3628103,-0.067903474,-0.122239
1.4374574,-0.73226136,0.31734934,1.2580072,0.5464685,-0.13721459,-0.65595025,-0.13377889,-0.09666682,-0.43741384
1.9972333,-0.8047518,0.003094815,1.25402,0.23353773,-0.7688359,-1.2064437,0.32440066,0.07836875,-0.43810013
1.156504,-0.8639513,0.2904045,1.3566642,0.14403039,-0.8002775,-0.6851227,-0.046163764,0.09419856,-0.2552267
1.2854123,-0.87334424,0.33866128,1.3637663,0.47344935,-0.8345729,-1.2889514,-0.19565539,-0.54193306,-0.6896481
1.125719,-0.4425692,0.28142476,1.0802435,0.21615769,-0.8009331,-0.6296843,-0.05411874,-0.3069035,-0.52325416
1.0465863,-0.65972245,0.25761837,0.910843,0.81698924,-0.2906818,-0.6945049,-0.24066122,-0.19588004,-0.07721362
1.4454658,-0.7494929,0.31861395,0.935771,0.38851726,-0.569539,-0.6399086,0.064771205,0.13250704,-0.3576486
1.1881117,-0.5278565,0.11636181,1.0517529,0.1704772,-0.5813226,-1.0767984,-0.19977781,0.21991006,-0.23202665
1.3804566,-0.79646593,0.29612327,0.88396037,0.38483402,-0.6552468,-0.68368006,0.0367435,0.13044232,-0.5362586
1.055192,-0.5312514,0.17551592,0.7995986,0.25699264,-0.35580453,-0.731082,-0.47324812,0.037086353,-0.28789675
1.1199155,-0.18442002,0.21902028,1.1343132,0.45653155,-0.65508807,-0.60886467,-0.042552955,-0.086661205,-0.14204912
1.4392508,-0.6836244,0.4703561,1.2893567,0.34119958,-0.3529225,-0.77763516,-0.39089423,-0.44090348,-0.055680007
1.2610943,-0.46351868,0.03301759,1.1096859,0.2581486,-0.64745885,-0.5068418,-0.32471156,0.17225784,-0.03362724
0.8246439,-0.5718954,0.11431874,0.8976633,0.31023926,-0.57196426,-0.7401516,-0.26902577,0.081911094,-0.46119323
1.1358404,-0.49264655,0.28487092,0.6553105,0.28197628,-0.30158448,-0.8298529,-0.44018164,0.086949795,-0.32557204
1.529065,-0.88083404,0.32826307,0.9418905,0.42921796,-0.36558133,-0.35350668,-0.21258903,0.20485869,-0.2043601
1.7566373,-0.52036273,0.20283365,1.6985443,0.41429344,-0.5443938,-1.0586212,0.13392074,-0.13013688,-0.13415118
1.1833814,-0.47362858,0.27285713,0.96197623,0.05082288,-0.7839151,-0.86135495,-0.44392824,0.0759326,-0.24977697
1.4721241,-0.40827915,0.8290411,1.469261,0.38805148,-0.91406226,-0.65861714,-0.2399958,-0.07981817,-0.5232099
1.7259034,-0.48223007,0.63908374,1.432567,0.7010859,-0.58011913,-0.58395267,0.10089089,-0.037542496,-0.68188286
1.6650424,-0.81473464,0.09220013,1.1247312,0.48122105,-0.5674291,-0.68736285,0.20279838,-0.5020226,-0.7953982
1.118096,-0.575174,0.2985209,0.9314622,0.87132996,0.056153715,-0.54727525,0.39748412,0.15802687,-0.9715241
1.3018332,-0.5895822,-0.015642816,0.5264161,-0.16870448,-0.49120995,-0.32570148,0.109477326,0.15386154,-0.0036095225
0.8855945,-0.83981055,-0.2784898,0.9168103,0.8081986,-0.72415525,-0.94281507,-0.1445921,-0.16926464,-1.2332616
1.0411009,-0.3949045,0.112196274,1.3157737,0.5198643,-0.53030384,-0.78557754,-0.48718527,-0.19300199,-0.98725325
1.6997529,-0.3820333,0.8405288,1.0131522,0.30249617,-1.1625198,-0.7943794,-0.1223012,-0.17861041,0.02728235
1.3965839,-0.2861752,0.14227138,1.1625259,0.57597667,-0.60089755,-0.7833277,-0.1479537,0.18724264,-0.4284894
1.2607464,-0.18811245,0.5553726,0.93264866,0.33092067,-0.04950647,-0.7140482,-0.38310835,-0.06413925,-0.5969662
0.95334655,-0.0862376,0.6694619,1.1429535,0.5534954,-0.2437154,-0.69276047,-0.60866684,-0.17740409,-0.08074789
0.9735906,-0.4519393,0.30658692,0.98642963,0.26622257,-0.33714783,-0.87347764,-0.5354099,-0.05054127,-0.5559668
1.6586266,-0.9847718,0.56751853,1.3025455,0.6240017,-0.2742747,-0.7871921,-0.08579734,0.4320677,-0.541756
0.864128,-0.14797333,0.2923149,1.0757116,0.67651147,-0.74797684,-0.9997036,-0.5888906,0.1817971,-0.28259042
1.2804395,-0.623629,0.45064944,0.76384026,0.26485056,-0.50807905,-0.5837174,0.09479161,0.43738118,-0.06962458
1.4347253,-0.9063919,0.47021097,1.6012256,0.9590248,-0.2648731,-1.1609138,-0.06233146,0.26836923,-0.8261807
1.0930141,-0.39892888,0.24103676,0.89835614,0.33807352,-0.17884187,-0.8127317,-0.19163124,-0.14802907,-0.031917755
0.8879577,-0.6423413,0.35560966,0.9319448,0.31261662,-0.43005607,-0.5618853,-0.13501692,-0.008302586,-0.0022232847
1.2340143,-0.49676555,0.1485854,0.68475723,0.31923518,-0.36807656,-0.6872596,-0.4749225,-0.15466243,-0.2856836
1.5921531,-0.49531683,0.8214534,1.8082981,0.52969784,-0.6981915,-0.95189685,-0.6674075,-0.2533076,-0.2935909
1.276163,-0.22332406,0.43568572,1.3461674,0.26482317,-0.6080187,-0.7852149,-0.55674344,-0.45269868,-0.48888686
1.1622407,-0.38123462,0.41372705,1.3426,-0.06186573,-0.937057,-1.1004591,-0.049466677,-0.32322353,-0.569361
1.5552942,-0.7338016,0.53271884,1.3721639,0.43152004,-0.17019872,-0.9925048,-0.34143645,-0.26641536,-0.35234123
1.091019,-0.30880877,0.08794032,1.2947533,0.7176642,-0.99577814,-1.19229,-0.24899128,0.031052412,-0.21463299
1.2237663,-0.5997615,-0.17554425,0.86700696,0.37059325,-0.49201384,-1.29776,-0.40089503,0.22118095,-0.44322377
0.92290753,-0.83487266,0.24492966,0.4677426,0.636802,-0.528303,-0.61133575,-0.2508063,-0.12640472,-0.5368377
1.3373889,-0.6858984,0.5312978,1.6575878,0.5397339,-0.8867101,-1.3230599,-0.8546794,-0.1802228,0.081206575
1.1693547,-0.32138798,0.5707288,0.88599944,0.5792623,-0.35506418,-0.73313904,-0.18905428,-0.016611349,-0.2426132
1.1955128,-0.13024186,0.22063948,0.862388,0.18210106,-0.33817115,-0.93837965,-0.38102916,0.3410897,-0.013782808
0.5247326,-0.80078185,-0.009354462,1.0383099,0.17686911,-0.22848348,-0.69483745,-0.38420886,0.07554803,-0.6905089
1.2138003,-0.650011,0.35650522,1.262701,0.33954486,-1.034417,-1.240833,-0.09284435,0.07047402,-0.6219088
1.0328006,-0.9386067,0.12013248,1.6138258,0.2887595,-0.59935987,-1.0914794,-0.17868438,-0.013797759,-0.84706646
1.1752647,-0.58374614,0.43362042,1.6116673,0.31682748,-0.5406178,-0.6442793,-0.5376045,-0.19724871,-0.22674397
1.3490933,-0.7920844,0.42378476,1.1335372,0.31096607,-0.4668497,-0.4416931,0.092211455,0.21866857,-0.22031446
1.0215497,-0.66277486,-0.01445727,1.0860107,0.44057676,-0.51712775,-0.5332172,0.31093535,-0.10720975,-0.178903
0.61856824,-0.3761819,-0.14832065,0.7103086,0.51282173,-0.13253663,-0.6098976,-0.03985101,-0.08153795,-0.3928264
1.3413141,-0.5497462,0.60417277,1.239257,0.5068567,-0.49086896,-0.814893,-0.2739416,0.3916986,-0.22548589
0.67853683,-0.24533819,0.23258106,0.57393223,-0.050752793,-0.5621043,-0.58315676,-0.14480814,-0.42134047,-0.23084159
1.0629168,-0.7092575,0.34709996,0.7859174,0.5418302,-0.22598419,-0.7996016,0.1174003,0.114755034,-0.07538424
0.7093813,-0.4868001,0.10905427,0.7865536,0.23257743,-0.30933368,-0.87162066,-0.036253434,0.19328311,0.065723665
1.0817678,-0.64298254,0.6502157,1.1105711,0.47127768,-0.44441766,-0.71836174,-0.47827417,-0.06371428,-0.78145397
1.2036855,-0.2677381,0.27226794,1.1852304,0.4254663,-0.42415348,-1.0250137,-0.0037888263,-0.012255669,0.00029040844
1.0681909,-0.36750782,0.12514326,0.77713,0.20013908,-0.84901637,-0.6807731,-0.25543448,-0.29480302,-0.42798743
0.5009373,-0.26933753,0.40360647,1.1805321,0.40860316,-0.35744563,-0.47111785,-0.16550688,-0.4007444,-0.4025765
1.1769241,-0.2742012,0.5165841,1.2507241,0.26312268,-0.6260962,-0.5414113,-0.2665314,-0.06911429,-0.23908341
1.3363559,-1.0746471,0.11300981,1.114786,0.1816172,-0.40547332,-0.4876255,0.29522476,-0.04098511,-0.4249917
1.2408746,-0.5952187,0.7770284,1.4492902,0.58888435,-0.6132502,-0.51268333,-0.004243227,-0.17503062,-0.24199511
0.8641208,-0.70060337,-0.029998085,1.0327334,0.22815898,-0.60787,-0.96708846,-0.6562833,0.056274377,-0.56142575
0.8796598,-0.59956217,0.3771952,0.6656391,0.15176475,-0.24914624,-0.969708,-0.42927262,-0.32511228,-0.44249144
1.2808098,-0.4670127,0.7255065,1.4419262,0.3562082,-0.88344556,-1.4287721,-0.4309444,-0.31229472,0.42856166
1.2033063,-0.681716,0.34674457,1.1051941,0.5682481,-0.5147955,-0.58209985,-0.08211217,0.077957354,-0.4707771
0.79272705,-0.99841684,0.3614137,1.1711364,0.47863728,-0.649216,-1.1089606,0.05175056,-0.41093108,-0.7807318
1.1340026,-0.19545075,0.0459516,0.7941301,0.17899431,-0.43243903,-0.13038896,-0.35285878,0.10488331,-0.070062704
0.91043514,-0.55166715,-0.07861638,1.2073703,0.46976605,-0.28039587,-1.0108775,-0.22461686,-0.5053883,-0.31393304
0.99717206,-0.70869136,0.39090323,1.5297309,0.37880218,-0.6722496,-1.2220222,-0.23840742,-0.4373462,-0.43824455
1.1479905,-0.20663305,0.5704906,1.376634,0.61448145,-0.5122,-0.7584372,-0.16306113,-0.12259278,-0.08640754
1.233092,-0.73543704,0.6078825,1.2175299,0.31908485,-0.55926234,-0.5675967,-0.14863406,-0.109330036,-0.54184777
1.0841902,-0.3319732,0.23477425,1.0232925,0.81284857,-0.3676623,-0.81422615,0.07715188,-0.5063845,-0.026039947
1.4910274,-0.9784758,0.16848294,1.0987178,0.25606608,-0.96118844,-1.1302334,-0.3791108,-0.3055664,-0.4129354
1.623727,-0.48111203,0.87672967,1.2652094,0.5986794,-0.71523297,-0.8270467,-0.35124967,-0.19387157,-0.15678506
1.5266051,-0.9961662,0.19869296,0.8388607,0.5707943,-0.17731127,-0.9952055,-0.45749354,0.028420407,-0.51112896
1.3024561,-0.30789277,0.29745135,0.9267294,0.49326047,-0.5827408,-0.8064721,-0.24373806,0.6842579,-0.06714023
1.2672594,-0.38726786,0.6495001,0.7623468,-0.047905527,-0.64880145,-0.8614611,-0.27990144,0.05929966,-0.58800113
1.064744,-0.69343245,0.5492097,1.2736956,0.23123118,-0.88379997,-0.86508703,-0.17034125,-0.06570674,-0.3010178
0.94926435,-0.62245035,0.6197575,1.2390441,0.49164677,-0.5136536,-1.0915755,-0.28443336,-0.10365072,-0.5383522
1.0507706,-0.4755149,0.16719227,1.1229634,0.2924161,-0.7036009,-0.58343256,-0.20147769,0.21889032,-0.30035704
0.76335984,-0.8541521,0.29610527,0.84835255,0.027011542,-0.7310715,-0.98026633,-0.37739125,-0.03028762,-0.20183639
1.9233499,-0.6633789,0.4720619,1.8174369,0.9580835,-0.8555948,-1.2057742,-0.28741184,-0.16159591,-0.36619538
1.3520614,-0.6751223,0.26102522,1.1731226,0.75954854,-0.49179322,-1.2884552,-0.07307618,-0.06635974,-0.6157011
1.1819001,-0.70571876,0.39582175,1.4818681,0.33311594,-0.72784865,-0.8602937,-0.14256504,0.12351282,-0.3872581
1.0053694,-0.47703552,0.31768182,1.0428966,0.66526765,-0.7239651,-0.6576752,0.13077958,-0.31340843,-0.4455326
0.8059691,-0.7512724,0.14176548,0.79490566,-0.075620554,-0.18915378,-0.63884825,-0.7501055,-0.036274333,-0.46079484
1.4995517,-0.56798196,0.65606487,1.1959225,0.35383344,-0.6568017,-0.7697435,-0.4959607,0.0196368,-0.23166977
1.0332631,-0.7655264,0.18241042,0.6993796,-0.004583539,-0.581225,-0.57438797,-0.45817885,-0.08143533,-0.7951287
1.4027553,-0.6762161,0.27892953,1.1085933,0.28012085,-0.4985503,-0.9157566,0.15312971,-0.055371042,-0.7317362
0.9744598,-0.71562004,0.08028363,0.9468383,-0.11292287,-0.4037305,-0.6753152,-0.24728258,-0.25071743,-0.6580978
0.66379994,-0.75317323,-0.13982831,1.032464,0.28070033,-0.10328113,-0.63399434,-0.13241066,-0.23087682,-0.29388028
1.4393556,-0.23263305,0.3646116,1.2724246,0.6948275,-0.061285265,-0.685438,-0.53490275,-0.22564486,-0.36538243
1.4784937,-0.8548891,0.10257587,0.8846094,0.30626023,-0.45188448,-0.6943785,-0.019239208,0.02216261,-0.017988414
1.3798062,0.057156205,0.4408934,1.6202303,0.0838029,-0.61438626,-0.8548266,0.056657434,0.009669664,0.1617151
0.95193154,-0.6746621,0.7500829,0.80368936,0.46903875,-0.47664058,-1.1549642,-0.009418006,0.33841467,-0.3129736
