parameter_1,parameter_2
0.58585024,0.67764497
0.60128725,0.66222715
0.57074326,0.81596655
0.5059219,0.8587846
-0.80636567,-0.60526556
-0.82525885,-0.4615951
0.5962723,0.7031798
0.5575566,0.83649445
0.60853034,0.78227276
-0.83842987,-0.5103932
0.47254178,0.8347261
-0.70881915,-0.602661
-0.82083696,-0.6035437
-0.8393171,-0.48691654
0.46650296,0.829312
0.4831383,0.8370905
-0.83399326,-0.5217977
0.56309474,0.8415803
-0.82553554,-0.5406797
0.46606222,0.83429563
-0.7472693,-0.6175277
-0.81813574,-0.5804949
0.6115378,0.80058753
0.5167566,0.83196265
0.590927,0.6860291
-0.7659293,-0.6037932
0.5819237,0.80626833
0.5960807,0.8049728
-0.78155845,-0.58776563
0.59850097,0.79063284
-0.73594964,-0.61790466
-0.8593953,-0.5076063
0.61420316,0.7937458
0.50277793,0.84896517
-0.79109603,-0.5812833
0.5248056,0.84721965
-0.8233682,-0.4678179
-0.8605523,-0.5165584
0.6032418,0.8027775
0.49954924,0.8587173
0.60956395,0.73280203
-0.8392898,-0.52592945
-0.84434384,-0.56504387
0.5775419,0.81360775
-0.71237195,-0.6101823
0.60995036,0.7755737
0.4707903,0.836503
0.529938,0.8520808
0.59686595,0.7117662
0.611685,0.68630403
-0.84216976,-0.5130156
0.4869187,0.83151674
-0.77568996,-0.5970197
0.49249208,0.8434721
0.5256245,0.8518208
0.6077425,0.7901105
0.47502434,0.83699787
0.5528922,0.83007514
-0.8621735,-0.53698677
-0.75736433,-0.59473187
-0.8246698,-0.4736672
-0.827845,-0.5093771
0.5135394,0.84353656
-0.8347635,-0.4441624
-0.8548115,-0.5662026
0.5859399,0.6782677
0.5223388,0.853599
0.6001679,0.79665375
0.5234424,0.845224
0.58591944,0.82004946
-0.8217935,-0.56686574
-0.83502734,-0.55682075
0.49931955,0.8419516
0.46435812,0.79702723
0.6000494,0.69882643
0.58046234,0.8112894
0.6014935,0.8088324
0.52409375,0.8384688
0.52898,0.8377538
0.5647852,0.8329993
-0.69978034,-0.61881936
0.52801025,0.83304906
-0.735333,-0.6057765
-0.7080328,-0.59561723
-0.74889255,-0.59953177
-0.6782547,-0.5889187
-0.83478224,-0.54836035
0.48271936,0.81680185
-0.68916076,-0.5773247
-0.7925958,-0.5997897
-0.7505025,-0.62616354
-0.8090284,-0.5820842
-0.80169314,-0.58224493
-0.7864189,-0.5699707
-0.791818,-0.6102606
0.47967994,0.84345937
0.6010357,0.8023633
0.53046507,0.85178274
0.46814638,0.8357901
-0.7147413,-0.6242265
0.5338796,0.8306224
-0.8412958,-0.47642642
-0.73875827,-0.6066893
0.5997251,0.7517587
0.61273336,0.744485
-0.80431837,-0.59747356
0.48391408,0.8416919
0.50086665,0.84509134
-0.68572915,-0.59547985
0.54744714,0.83317226
-0.83532065,-0.51231724
0.47923976,0.8383891
0.4873267,0.82781327
0.45554018,0.81432307
-0.71035504,-0.5937338
0.5804955,0.678532
-0.81839186,-0.45897275
0.5402614,0.86619544
0.6129151,0.7324057
-0.71677214,-0.6327843
0.47774595,0.8404756
-0.7533241,-0.6013281
0.54364765,0.8251089
-0.81095177,-0.58046025
-0.7158587,-0.5942118
-0.8212899,-0.45395386
-0.80738056,-0.6038183
0.59601504,0.822166
-0.82536936,-0.46058342
-0.8174533,-0.44178492
0.6125278,0.76725096
-0.8421145,-0.5066158
0.60711724,0.7960765
-0.8155037,-0.5768932
0.5935972,0.6900321
-0.8560162,-0.5360835
-0.7831062,-0.6179737
-0.8409289,-0.4667629
-0.79591745,-0.5876668
-0.77895516,-0.6047192
-0.8435877,-0.54402274
-0.8279428,-0.48322123
0.588619,0.765772
0.59482473,0.6808935
-0.77296734,-0.59615433
0.48534727,0.8383775
0.5927852,0.7114349
0.6281012,0.7105285
-0.83023006,-0.57988197
0.60453504,0.78701776
-0.84554255,-0.5548425
0.5906616,0.7914099
-0.82692814,-0.47887194
-0.7422814,-0.6138322
0.4863818,0.8498024
0.49653143,0.8523901
0.5049729,0.834745
-0.7960582,-0.5832002
0.5871326,0.81455934
0.49517864,0.8544174
0.60366046,0.7108331
-0.8340683,-0.42662454
0.55388117,0.84294844
-0.8438013,-0.47940677
0.47178048,0.8334145
-0.6868965,-0.5924024
0.5875474,0.8232051
-0.83833146,-0.5562928
-0.79821163,-0.6172721
0.49375266,0.8523281
-0.8045851,-0.60669076
-0.82864064,-0.4871561
-0.8377986,-0.47813916
0.6047914,0.7988684
-0.7009696,-0.6052488
0.5232827,0.86322254
-0.8358344,-0.55363023
0.4574116,0.8174744
0.52783,0.8506322
0.45978537,0.81791973
-0.8409389,-0.50911105
-0.72163117,-0.6066252
-0.8503602,-0.49783927
-0.85056174,-0.53276074
-0.82342863,-0.5533123
0.62140393,0.7160802
-0.7681677,-0.59973544
-0.7083523,-0.6288308
0.47916764,0.83770925
0.5994196,0.69734347
0.47827944,0.8426523
-0.794864,-0.58663064
-0.836467,-0.5239376
-0.84460354,-0.49475992
0.45801654,0.830091
-0.8389595,-0.4959913
0.45476872,0.81653446
-0.7588519,-0.6186441
-0.7021884,-0.5847256
-0.7632754,-0.6233349
-0.69982785,-0.61946803
0.6112742,0.7760077
0.61134636,0.703895
0.63242453,0.7408915
0.61360484,0.7228506
0.44828016,0.81776255
0.6091826,0.7283914
0.58455086,0.8185706
-0.8419378,-0.57649684
0.4830556,0.82546675
0.578884,0.68446434
0.48031598,0.8298293
0.62023926,0.7016567
0.5050036,0.84121954
-0.8379605,-0.4608538
-0.8278692,-0.49394432
-0.8460015,-0.5447638
-0.79022866,-0.5923669
-0.83538467,-0.5185744
0.6224775,0.79673666
-0.78018725,-0.60159993
0.5085163,0.8547851
0.4516673,0.8089837
-0.81725305,-0.55641335
0.6270297,0.74614376
0.62974477,0.7583953
0.45896116,0.8369765
-0.8053148,-0.46244147
-0.8451716,-0.52243674
0.504616,0.8427762
0.59663534,0.8010726
-0.83664054,-0.5514925
-0.69761497,-0.5939395
0.46617645,0.8321257
0.61088353,0.7246589
-0.7750766,-0.61808836
0.6108418,0.7717473
-0.8476244,-0.46708798
-0.7002637,-0.5986996
-0.7947274,-0.60464114
-0.6948233,-0.5817968
-0.836067,-0.5611889
0.6030157,0.7093379
0.6130113,0.75178975
-0.79291415,-0.5998869
-0.7284739,-0.6005125
-0.8198782,-0.59017885
-0.7156165,-0.5987943
-0.71265286,-0.6067845
0.55750585,0.8294581
-0.7310584,-0.61133105
0.6208363,0.7391525
0.56355506,0.8309501
0.44869423,0.8185679
-0.71338177,-0.62052226
0.6192599,0.78485495
0.5884046,0.6800199
0.5505607,0.84842336
-0.83991456,-0.50042224
-0.80468863,-0.46834522
-0.67792016,-0.6138248
-0.8217278,-0.48395807
0.61328053,0.71619225
-0.79826844,-0.5792414
0.6345528,0.7186417
-0.76048857,-0.61152333
0.57705146,0.7046401
-0.7831484,-0.6128806
-0.7369188,-0.6310123
-0.7384419,-0.61417407
0.514411,0.843899
-0.8277159,-0.4690467
-0.68742126,-0.5981007
-0.85608006,-0.45981777
-0.845916,-0.535037
0.59505874,0.7890994
0.5847189,0.8202551
0.5570402,0.83424044
0.48989308,0.8339062
-0.6847455,-0.5997364
-0.7666646,-0.6136193
0.6236041,0.7297552
-0.8077841,-0.5769129
-0.8368569,-0.52704936
-0.81860477,-0.56933707
0.5940268,0.75347424
-0.7993275,-0.5996115
-0.709629,-0.625503
0.5244012,0.84997547
-0.82706594,-0.5972074
0.4556231,0.82482296
-0.8362922,-0.50202817
0.47855914,0.82161653
-0.72295284,-0.59835434
-0.76063335,-0.59958875
0.5197876,0.84651
0.5048991,0.83383924
-0.83899736,-0.5480479
-0.73379886,-0.6152649
0.60367554,0.79345196
0.5579215,0.81492794
0.5146433,0.8412459
-0.76915723,-0.61191183
0.5375036,0.8402451
-0.77984047,-0.62636566
0.6073416,0.69588095
-0.7124403,-0.59117943
-0.78922236,-0.59566593
0.578658,0.67957854
0.53230757,0.8319903
0.58459425,0.6989633
0.61639905,0.74759686
-0.71028405,-0.6402896
-0.7507101,-0.6129414
0.6176833,0.7525482
0.6258383,0.7634703
0.60564095,0.7523896
0.58660775,0.6751234
0.6357508,0.75576484
0.6076076,0.7387588
-0.7895245,-0.6078134
0.6206069,0.77388835
0.60290027,0.8157176
-0.83393395,-0.48504034
-0.83007324,-0.43619645
0.61633337,0.7672807
-0.8351774,-0.5691439
0.44673586,0.83425164
-0.8312888,-0.50005674
-0.825734,-0.49263242
-0.8446313,-0.55558014
0.46252114,0.81470484
0.593364,0.77748144
0.55393416,0.82359415
-0.78030235,-0.6230723
-0.8268623,-0.47435576
0.6022624,0.7909111
-0.81746125,-0.52305603
0.61233723,0.6757978
-0.68517876,-0.5827286
-0.7472223,-0.6211183
-0.8297285,-0.583941
-0.8042832,-0.60167736
0.53926164,0.8297196
-0.75902283,-0.6085931
-0.7952974,-0.6255585
0.43872297,0.8206761
0.57875186,0.8063269
-0.7148554,-0.5930435
-0.82895505,-0.48708248
0.6152093,0.76978976
-0.81986094,-0.4574015
-0.84233177,-0.4577576
0.5106758,0.8524686
-0.83602047,-0.5508182
-0.78541833,-0.6017261
0.54831684,0.8599999
-0.84523046,-0.5061734
-0.7108486,-0.59963197
-0.8179703,-0.5730965
0.5320598,0.84620893
-0.7112238,-0.590656
-0.75800574,-0.61676514
-0.8372586,-0.56144714
-0.8335577,-0.52643085
0.5271156,0.8589673
-0.83199966,-0.47244334
0.4597855,0.84512913
-0.8416855,-0.5353728
0.5914972,0.67652094
-0.8328512,-0.462278
0.6030325,0.6915106
0.5151236,0.83200717
0.561204,0.8524254
-0.784762,-0.5999613
0.5507976,0.8313098
0.509659,0.84945816
0.5972948,0.76004994
0.6040601,0.7717641
0.59169364,0.79880047
-0.69659686,-0.61215365
-0.81750894,-0.57895184
0.4841586,0.82992816
0.46715033,0.81745255
-0.84163404,-0.5081905
0.51427174,0.84438133
0.6251898,0.6991755
-0.78608286,-0.6044402
-0.8523393,-0.490874
0.5963713,0.6850544
-0.8228076,-0.5767459
0.6089026,0.75653017
0.5838008,0.7093512
0.52225333,0.83684415
0.6027651,0.6951585
-0.661053,-0.6006389
0.62308526,0.74071157
-0.8255821,-0.47778004
0.4981539,0.8395506
-0.82296467,-0.47434413
-0.8193057,-0.4533177
-0.7701537,-0.61408156
-0.823674,-0.44011647
-0.744246,-0.60218
-0.826527,-0.5652149
-0.7555522,-0.62343216
-0.79377586,-0.5905953
0.6102665,0.6814291
-0.83424467,-0.55920106
-0.80539757,-0.57209176
0.4583547,0.85207546
-0.7455095,-0.62215364
-0.8246121,-0.56037205
0.4984066,0.8364567
-0.82593316,-0.5141539
0.4757827,0.83101803
-0.8347794,-0.5170313
0.6083177,0.7881755
-0.716016,-0.60852116
0.5035058,0.8544284
0.55104554,0.835781
0.54881275,0.8287507
0.6174083,0.7149197
-0.8283391,-0.49502352
0.4989177,0.83000565
0.47807384,0.85328615
0.46554947,0.8118479
-0.85705894,-0.5091242
0.46488094,0.80948615
-0.7505956,-0.6094609
0.59850997,0.6926171
0.6019451,0.76228744
0.48016405,0.83336484
-0.7980204,-0.59710914
0.615556,0.7760749
-0.8353427,-0.5039912
-0.69599104,-0.6128726
-0.7038501,-0.6148009
0.50579923,0.8435131
-0.8288975,-0.59335756
0.45274585,0.8443107
-0.82111055,-0.5831414
0.45355928,0.81304264
-0.85476565,-0.48333824
0.45785442,0.8133117
-0.8421929,-0.47363254
-0.8252342,-0.46622956
0.59371054,0.68987966
-0.82876587,-0.58979046
-0.72577375,-0.60674137
-0.82918674,-0.5703674
0.61348486,0.73500264
0.51728076,0.84127814
-0.68040425,-0.6046776
0.5846199,0.83558154
0.6026505,0.6852268
0.5664215,0.8105289
-0.83272886,-0.5811447
-0.67367166,-0.58507806
0.5611901,0.83842134
0.6181657,0.7403187
0.6098758,0.71479976
-0.8436716,-0.51900786
-0.8095808,-0.5974015
-0.8411583,-0.4884232
-0.74610984,-0.6098013
-0.84050167,-0.50774777
0.55058324,0.8251506
0.6066014,0.7017934
0.44738388,0.82559633
0.5427768,0.8503901
-0.84710056,-0.49553663
-0.8228992,-0.45830166
-0.83210087,-0.55780864
-0.8119112,-0.4542224
-0.8452711,-0.5019953
-0.82444644,-0.48197916
-0.81252605,-0.58056813
0.4553184,0.8283766
0.5619847,0.84473735
0.6027542,0.71757036
-0.74643964,-0.6053801
-0.7046757,-0.61342573
0.589857,0.7039139
0.5996548,0.6996434
-0.8123357,-0.56494117
0.5267658,0.85346437
-0.7854471,-0.6190195
0.5801925,0.8450455
0.5915849,0.8124306
-0.7971216,-0.59826475
0.44148293,0.82163227
-0.6828917,-0.6031269
-0.81268215,-0.4610945
-0.8278241,-0.49907658
0.6265703,0.70352966
0.5186187,0.85010874
0.6125009,0.76844287
-0.8213058,-0.44039053
-0.7030077,-0.6089505
-0.84808385,-0.48000073
-0.74873495,-0.60516644
0.59159565,0.67793465
-0.8666912,-0.5019427
0.61228997,0.70275503
-0.81746113,-0.46426213
-0.7863206,-0.6202429
-0.8311284,-0.54949874
0.49020702,0.8307887
0.44644755,0.8222076
0.607275,0.69176507
-0.80122435,-0.60868764
-0.76622486,-0.6050141
-0.7461025,-0.6004364
0.6025125,0.7780551
-0.8380016,-0.48167408
-0.67268014,-0.5992521
-0.6876655,-0.5975382
0.55769646,0.83808446
-0.8459726,-0.5370719
-0.8383422,-0.48583496
-0.76932335,-0.6030805
-0.71150476,-0.594654
-0.8278663,-0.56292045
-0.77576363,-0.6034142
-0.8490821,-0.53003204
-0.6901612,-0.5898216
-0.8387487,-0.51104605
-0.81230015,-0.5796142
0.5854672,0.7864151
-0.8220108,-0.576498
-0.6981119,-0.5902313
-0.8501341,-0.5214519
0.5536624,0.84997094
-0.85053325,-0.5195247
-0.8436219,-0.5018849
0.4512659,0.8145162
-0.7261734,-0.61224306
-0.83360946,-0.47354576
-0.8274143,-0.48391736
-0.7640363,-0.6124301
-0.80924714,-0.5796045
0.52299464,0.84040666
0.5013139,0.84248626
-0.8150829,-0.45723307
-0.8117027,-0.58922946
-0.84244287,-0.48019788
0.47757688,0.84384096
-0.8310964,-0.59404767
0.5667508,0.81156105
-0.83294874,-0.57253236
0.46701604,0.83163744
0.4664361,0.82965535
0.58484066,0.674476
-0.72957456,-0.60810184
0.45244843,0.8318427
-0.81615674,-0.5879737
0.59843874,0.6882094
-0.73973435,-0.5990724
0.54479676,0.8465373
0.6125205,0.72074765
0.62311834,0.77909964
-0.6815827,-0.57976997
0.61521363,0.70446026
0.59106064,0.80686843
-0.8031641,-0.58786094
0.5938842,0.6767731
-0.6817501,-0.6073747
0.58888406,0.83301836
0.52266014,0.84148896
-0.8350808,-0.47198588
-0.7140088,-0.6272526
-0.83313525,-0.48547527
0.6185708,0.7629179
0.44918567,0.83832496
-0.82442987,-0.5615642
-0.76404184,-0.5994616
0.51378727,0.8509741
0.6117904,0.7748022
-0.83335364,-0.5303997
0.5166862,0.8474119
0.59084046,0.685313
0.5780828,0.8119836
0.5987562,0.80963933
0.47909006,0.8333063
0.47745436,0.8282866
0.5955656,0.6869522
-0.7778435,-0.60933363
-0.7835028,-0.59725535
0.47741276,0.8318003
-0.8268592,-0.5665557
0.60639876,0.78863543
-0.8326793,-0.53878975
-0.7907039,-0.58913636
-0.8082893,-0.6038635
0.6046163,0.7256104
-0.6747117,-0.5939858
0.6153428,0.75283545
0.49664414,0.8325561
-0.7808214,-0.59575886
0.50197256,0.84262216
-0.7276438,-0.6095578
-0.6928762,-0.5850916
-0.7544298,-0.62496436
0.60468113,0.7252239
0.62133366,0.7276886
-0.84838176,-0.5077144
-0.8399957,-0.4878183
0.52854,0.8441515
0.48600307,0.843662
-0.708121,-0.6081925
-0.8298228,-0.545277
-0.78404856,-0.5974088
-0.8433583,-0.5226767
0.4443543,0.83748245
0.58731544,0.79270256
-0.82545483,-0.5132966
0.49370086,0.8275633
0.539563,0.8371287
-0.82995296,-0.49234307
-0.8557074,-0.49123085
0.60408795,0.7883785
-0.8330233,-0.47324622
0.58548594,0.8145169
-0.83191127,-0.57964176
0.45997262,0.82996905
-0.8285128,-0.47390744
0.6011184,0.7390167
0.63294005,0.7402258
-0.8057734,-0.45466828
-0.85148865,-0.5443905
0.60598683,0.6982566
-0.75928605,-0.59672606
-0.7246989,-0.61714125
0.63207114,0.7402395
-0.77208763,-0.6026338
-0.74148595,-0.5997863
0.46670413,0.83076835
0.50679904,0.8374159
0.6176751,0.7104029
-0.7368201,-0.62318134
-0.8113078,-0.44696057
-0.83117545,-0.5505606
-0.7432891,-0.6207231
0.5961037,0.67651576
-0.7197962,-0.6165905
-0.846601,-0.5173726
0.5706731,0.8190038
-0.8331909,-0.4751661
0.62548065,0.76870215
0.55992645,0.8369165
-0.8085573,-0.45047534
-0.82792884,-0.55385333
-0.6968548,-0.59803855
-0.8273078,-0.5193784
0.6129113,0.7687091
-0.8459832,-0.5190349
0.50124973,0.85839945
-0.82240367,-0.5642952
-0.844276,-0.5026389
0.5979837,0.6770811
0.55491525,0.83202404
-0.8511569,-0.53547996
0.55852836,0.831721
0.56682503,0.80285716
-0.7047437,-0.6235451
-0.7693992,-0.6067789
0.6047658,0.8039582
-0.8635192,-0.49895334
-0.84590626,-0.49045596
0.4729401,0.8268497
-0.815966,-0.46594748
-0.75408936,-0.6056254
0.44062966,0.8266837
0.58998704,0.67936695
0.47620022,0.8459277
0.5785956,0.8109835
-0.704221,-0.6162535
-0.7118976,-0.6103538
-0.842062,-0.5008546
-0.83911747,-0.5798152
0.49562436,0.833337
-0.8347299,-0.5317919
-0.8549424,-0.48202246
0.47276324,0.8392624
-0.84136325,-0.49089926
0.6365518,0.741371
0.5180264,0.84787685
0.60682887,0.6906734
0.56494766,0.8010574
-0.8307348,-0.5611033
-0.7920621,-0.5800026
0.51857775,0.84250396
-0.8330568,-0.47126403
0.4703189,0.8271321
-0.7959841,-0.58804744
-0.7364959,-0.62543076
-0.8103797,-0.4528517
0.60136455,0.77862984
-0.749917,-0.615547
-0.84388304,-0.52261937
0.47076637,0.8216068
-0.7207963,-0.6135867
0.59801376,0.6764904
-0.7936162,-0.5979208
0.6001618,0.6835377
-0.77760816,-0.6128131
-0.8029403,-0.568507
0.5877619,0.7069411
0.582184,0.7028466
-0.74102664,-0.6052569
0.59858954,0.7097969
0.5770472,0.8310828
0.6003058,0.77279377
0.6243509,0.7551985
0.6252678,0.7225228
-0.72675997,-0.6140354
-0.8109887,-0.5678529
-0.7132945,-0.59665513
-0.7706597,-0.60928845
0.60415334,0.7019318
-0.83362126,-0.5216367
0.5692196,0.8233448
0.5379122,0.8321436
0.60546076,0.6991192
-0.71231073,-0.6023174
-0.7422864,-0.6063867
-0.69922036,-0.6058913
0.5973402,0.76250577
-0.83183837,-0.4938526
-0.7622716,-0.60968393
0.4878984,0.8467712
0.5812483,0.812055
-0.7915888,-0.60843575
-0.770377,-0.59319025
0.5495617,0.8311879
-0.80877316,-0.60513747
-0.8162475,-0.4435342
-0.8314123,-0.5730872
-0.8424243,-0.4940164
-0.75677264,-0.63055253
-0.69422096,-0.61418873
0.45272273,0.81245095
-0.72797185,-0.62046844
0.5877486,0.70382243
0.4844966,0.84008443
0.60764015,0.7270901
-0.85045606,-0.5298217
0.44530213,0.8146447
-0.8397175,-0.48882237
0.5947292,0.7336184
-0.7923727,-0.5981934
-0.82773566,-0.5789833
-0.85112727,-0.53308916
0.4384676,0.8243251
0.5672742,0.7908386
0.4768486,0.83838916
-0.82731134,-0.484981
0.53720087,0.8337861
0.59643847,0.7988846
0.5754061,0.80984557
-0.8495033,-0.5011823
-0.7533518,-0.605729
-0.78168225,-0.61433434
0.47917145,0.8390563
-0.69336665,-0.6066451
0.5919388,0.67629296
-0.8056334,-0.58401394
0.47401917,0.8305185
0.61107385,0.73482573
-0.73718566,-0.61291355
0.5182317,0.81666154
-0.8311615,-0.5108197
-0.7279152,-0.60926193
0.56315076,0.8340398
-0.83753747,-0.50006443
-0.85836405,-0.5060294
0.6003568,0.80972385
0.5496199,0.84244645
-0.83289546,-0.49812418
-0.8201916,-0.44028476
-0.79744077,-0.59837866
-0.761788,-0.6198398
-0.7296753,-0.6097379
-0.84150374,-0.5055264
0.4834646,0.8494829
-0.7990217,-0.6029936
0.6027253,0.816443
0.5118364,0.8527384
0.6201608,0.7035371
-0.8618171,-0.52282906
-0.73869014,-0.62255025
-0.816835,-0.55186754
0.49776536,0.86087686
-0.81262267,-0.57482994
-0.84974664,-0.53681463
0.5470541,0.8256034
0.48104852,0.8324279
0.595063,0.7985734
0.45803148,0.85160094
-0.69011164,-0.60528123
0.6039227,0.7632351
0.6028985,0.7467725
-0.8406925,-0.50715876
-0.8082398,-0.5930232
0.60679287,0.7219803
0.60189193,0.8178782
0.6133473,0.7942308
0.597759,0.7729635
-0.82334423,-0.58304834
-0.7377909,-0.6076872
0.46049076,0.82442063
0.6286077,0.71420413
-0.7938889,-0.6088536
-0.8198694,-0.4618764
-0.84656686,-0.5155421
0.6019855,0.71736807
-0.826789,-0.4492768
-0.7866012,-0.5985068
-0.8106415,-0.56718373
-0.8249793,-0.45662025
0.59036374,0.7968868
0.56867,0.849472
0.45419872,0.84425664
-0.68756974,-0.6124872
0.4794224,0.82618207
-0.7455792,-0.6129629
-0.812063,-0.56406546
0.47493863,0.8294213
-0.6919462,-0.604853
-0.8156829,-0.44257593
0.5914032,0.82875186
0.6078603,0.7656832
-0.84958386,-0.5305704
0.59947026,0.7027396
0.60948765,0.7807503
-0.8563875,-0.5329188
-0.8437696,-0.46140283
0.6200742,0.7836761
-0.8378613,-0.48380244
-0.85462433,-0.52313334
0.62935174,0.72607136
0.6269477,0.7343289
0.5825592,0.7982607
-0.68488705,-0.60087097
0.48614883,0.8211081
-0.7437812,-0.6046648
0.6116532,0.75097287
-0.83564186,-0.55728364
-0.849367,-0.52837217
0.5951969,0.6763888
0.48263454,0.83402395
-0.7796254,-0.6230743
0.50013316,0.85136163
-0.815573,-0.44865775
0.5108644,0.828815
0.6248026,0.68002
0.5371174,0.8209496
-0.789796,-0.603511
-0.8394369,-0.47636375
-0.8337789,-0.58112687
0.5197836,0.86829233
-0.84691685,-0.5530005
-0.8369968,-0.49911746
-0.8005714,-0.59489995
0.45747915,0.82812405
0.6169009,0.71072495
0.59491813,0.67394185
-0.81753933,-0.46292102
0.46454608,0.83343065
-0.7036398,-0.5990271
0.46745571,0.8510177
-0.68796104,-0.61435705
-0.78105867,-0.6156553
-0.83858925,-0.48078424
0.5457689,0.8243318
-0.6971156,-0.60559124
-0.8327727,-0.4658597
0.63043714,0.7119471
0.5914069,0.69218
0.556602,0.8323736
-0.81172466,-0.58524156
0.592848,0.69553953
0.6146162,0.6851148
0.48973507,0.8194297
-0.7868006,-0.5888256
-0.84406835,-0.54035646
0.60849243,0.7233904
0.42537817,0.84424126
0.62695646,0.79132926
0.5444086,0.84797806
-0.856324,-0.50100476
0.6420874,0.73761004
0.570917,0.8143244
0.50125194,0.83283234
-0.83565843,-0.51377106
0.5834651,0.85189116
0.5290047,0.8577024
0.59696585,0.66626924
0.5960573,0.70291615
0.61017704,0.6929686
0.60598063,0.75508225
0.59350085,0.6948372
0.6098265,0.7180957
0.62778395,0.76386184
-0.8372259,-0.54220784
0.46388692,0.8497909
-0.84390247,-0.54737926
0.48189133,0.85038203
-0.833959,-0.48189148
-0.8128431,-0.58818066
0.48489606,0.8467914
0.61320126,0.7675836
0.49420348,0.8414533
0.59613156,0.7714993
0.5636326,0.834501
-0.82001364,-0.44441044
0.46688414,0.8307861
0.5904632,0.79132813
0.463103,0.8382817
-0.73664004,-0.6267894
-0.78952265,-0.5981895
-0.8041276,-0.4671836
-0.6925061,-0.5883504
-0.7918088,-0.5979994
-0.7657521,-0.60374045
0.55569977,0.8255566
0.61861396,0.7096921
-0.84390473,-0.46199885
0.6154996,0.78890383
0.6156036,0.73422045
0.62554824,0.7525568
0.49400702,0.85318863
0.5620764,0.8219699
0.5957392,0.6854083
-0.7377867,-0.6031228
0.48740095,0.8224352
0.6203876,0.74274224
-0.6843262,-0.58526886
0.50873667,0.838299
-0.8205906,-0.48981595
0.62025577,0.684426
0.5191092,0.8370519
0.6089631,0.80346364
-0.83411974,-0.46831208
0.57237804,0.8301618
-0.82152045,-0.46087205
0.58865166,0.6957649
0.6142533,0.7404461
-0.82830805,-0.4908194
-0.83209574,-0.46921802
0.60200286,0.70548546
-0.767641,-0.62281936
0.46818006,0.813496
0.61430764,0.77298355
-0.84856737,-0.4704393
0.53809696,0.8447483
-0.8278183,-0.57486224
-0.83235854,-0.455774
-0.82844186,-0.551252
0.5893692,0.79994464
-0.818244,-0.5903269
0.62116873,0.76910365
0.50110525,0.8566629
-0.83255976,-0.54316455
-0.710884,-0.6084871
0.6113412,0.711896
0.60668486,0.73180634
0.44735414,0.8155833
0.6151906,0.72385883
0.5995794,0.6695022
-0.8327471,-0.52841604
-0.7972916,-0.59909517
0.4945904,0.8352442
-0.7575264,-0.61476624
0.5023627,0.8387464
-0.68989533,-0.5885101
-0.7848786,-0.59311926
-0.7376505,-0.6118593
-0.82808197,-0.564085
-0.82564646,-0.49149758
0.59533626,0.8015551
-0.83395505,-0.49327973
0.51059943,0.83193535
