parameter_1,parameter_2
0.9109302,0.43385428
0.86574453,0.4289524
0.9618803,0.47414804
0.98043317,0.40829617
-0.45080638,-0.94949985
0.9955554,0.43398574
0.90569836,0.43499154
0.86959624,0.4245329
-0.43278703,-0.8831383
-0.42330778,-0.94211423
0.9137361,0.42968026
-0.43946037,-0.9471855
-0.4193623,-0.995075
0.91682434,0.44042626
-0.43603435,-0.91912544
-0.42869246,-0.99790454
-0.43267536,-0.92044103
0.90919125,0.44187355
-0.44889632,-0.94343305
0.9503231,0.45290098
-0.44980446,-0.94040847
-0.43971252,-0.98978174
-0.43879056,-0.8718722
0.9623617,0.4209654
0.99277544,0.44259378
0.99524635,0.43590516
0.941344,0.43705383
-0.46030384,-0.9434913
0.96856415,0.43278906
0.9617955,0.45634228
-0.45263416,-0.97216696
-0.44872463,-0.91716945
-0.42665645,-0.93705654
-0.45722532,-0.97621834
-0.42262563,-0.8888526
-0.41926396,-0.8991114
-0.4413513,-0.98308814
-0.44004694,-0.9011506
0.94942254,0.459521
-0.4283424,-0.91165286
0.96589273,0.4370404
0.8862253,0.4265979
-0.4420852,-0.90128785
0.930809,0.44036496
-0.41298532,-0.88408947
-0.43515593,-0.9813402
-0.43766314,-0.9916186
0.99504596,0.42165965
-0.41693306,-0.90447855
-0.4451458,-0.8923548
-0.428239,-0.88100314
-0.45329666,-0.9059763
0.9952011,0.42768362
-0.453344,-0.9674902
-0.4136353,-0.9940788
0.9425054,0.46376878
0.91881037,0.42326954
0.88202155,0.43342027
-0.42252088,-0.88333094
-0.44050166,-0.97775495
0.91774625,0.4406095
-0.43094987,-0.9081299
0.92477965,0.45830372
-0.446655,-0.98529994
0.9014161,0.45012075
-0.41200912,-0.88337743
-0.43974158,-0.9935734
-0.44000214,-0.92068964
0.89573497,0.43918604
0.9196057,0.44036466
-0.42752698,-0.9804158
-0.4158731,-0.8856353
0.9138167,0.44048443
0.9355167,0.4482553
-0.43375725,-0.97334844
0.9518676,0.4561273
-0.41847223,-0.99401385
-0.4145872,-0.8820395
0.90369713,0.4056517
-0.4332885,-0.93892807
-0.43784356,-0.92379284
0.91901803,0.44950676
0.9269707,0.4309877
-0.43160668,-0.89659846
0.9678838,0.44925356
0.9881722,0.4235307
-0.44507384,-0.9160528
0.9669839,0.449217
0.92081124,0.45105726
-0.4531925,-0.97168493
0.94246185,0.44100884
-0.41335067,-0.9134053
-0.43807316,-0.9130956
0.8982887,0.41935244
0.9968645,0.41455406
0.9782059,0.44338465
0.8881895,0.4441498
0.9811484,0.4540574
-0.43819234,-0.995548
0.89074755,0.43293682
-0.4226009,-0.9935678
-0.44025424,-0.9447645
-0.4324038,-0.9194926
-0.41987902,-0.91107947
-0.4210293,-0.90167356
0.97080564,0.4395715
-0.43429255,-0.91120636
-0.4455343,-0.9055911
0.96700495,0.44446808
0.9544755,0.44502735
-0.45138365,-0.94741195
0.88469905,0.43102247
-0.43468565,-0.88488597
-0.4079926,-0.888832
0.88256747,0.42170006
0.9877436,0.44008958
0.9285103,0.41905627
0.973734,0.4315798
0.93797094,0.42710978
-0.3011863,-0.99628246
-0.45372602,-0.9609467
-0.44162,-0.9027128
0.9596977,0.4342729
-0.4323654,-0.9961319
-0.4189844,-0.8844222
0.89812523,0.42576724
0.92432755,0.46281618
-0.44482055,-0.9761553
0.9888629,0.44723222
-0.42923242,-0.9484208
-0.42051107,-0.9957276
0.99614215,0.44616783
-0.43625593,-0.894644
-0.4164117,-0.8809876
0.9134499,0.4437555
0.98379457,0.46600237
0.95079744,0.44226363
0.92484236,0.4569048
0.98630995,0.43626708
0.9276479,0.45437843
-0.4523583,-0.9815486
-0.42527092,-0.9183544
-0.44555014,-0.89242345
0.89520276,0.43449387
-0.4289968,-0.9125149
0.8865862,0.4236528
-0.45684114,-0.95479643
0.9958963,0.4281065
-0.4330644,-0.9269224
-0.44191748,-0.9621989
0.9040025,0.43941468
-0.43625793,-0.98173094
-0.43794513,-0.8815788
0.88831306,0.4165964
-0.45066762,-0.9070729
0.8857531,0.42736107
-0.41076028,-0.89137566
0.87123954,0.4271637
-0.41720155,-0.88617635
-0.4537633,-0.9283106
-0.43515393,-0.89146554
0.9672556,0.44779852
0.9652386,0.43757144
-0.43765995,-0.95177674
0.9039724,0.44408596
0.94389635,0.4348758
0.91482383,0.44614083
0.9125124,0.44953144
-0.43741426,-0.9680636
-0.4461528,-0.9606613
-0.4315683,-0.9533733
0.89901483,0.4379181
0.8900956,0.42490828
-0.4521019,-0.9323183
0.9604037,0.4588636
0.92507976,0.44908565
-0.43353105,-0.9509984
0.98660606,0.44364423
0.8914679,0.4263992
-0.4171281,-0.887596
0.9941869,0.40674183
-0.42553484,-0.8852577
-0.44170445,-0.88047
-0.4443253,-0.9680002
0.97372437,0.43106398
-0.4458978,-0.87467337
0.890151,0.42897865
0.96430707,0.45393983
-0.46468255,-0.929116
0.99719083,0.43480548
-0.4266645,-0.9564676
-0.44462696,-0.9613526
0.97598857,0.43636745
0.95227367,0.4498244
0.97676444,0.42643616
0.87991,0.42384788
0.9409551,0.4432897
0.90730023,0.46852827
0.9395849,0.42850918
0.8749352,0.4209085
0.9278044,0.43672544
0.90764177,0.43840647
0.9645376,0.44227222
-0.4544941,-0.9872557
-0.45393312,-0.9491011
0.9069958,0.43433157
-0.44307697,-0.9538071
0.9721067,0.43943846
-0.42882836,-0.8925655
0.96319187,0.42894736
-0.4379229,-0.9042724
0.9372459,0.43941778
-0.42445886,-0.901224
0.9070756,0.42397696
-0.4309216,-0.91705984
-0.42842034,-0.8982111
-0.43104988,-0.89602035
0.92201805,0.43359315
-0.4745653,-0.9404137
-0.4554896,-0.96850705
-0.4293725,-0.90978426
0.9061465,0.44186845
0.975302,0.44032586
-0.42519647,-0.9543602
-0.44902712,-0.9487085
-0.41965914,-0.88998127
0.9029198,0.43667167
-0.4323391,-0.97070813
-0.4197639,-0.88915336
0.9564773,0.44068873
0.96300507,0.448801
0.91035336,0.44872874
-0.44241208,-0.9024835
-0.45301476,-0.9739983
0.97083503,0.44482416
0.92447627,0.43426597
-0.42585018,-0.92364824
0.9670933,0.45856923
-0.41954732,-0.8746072
0.9856223,0.43117324
-0.43388054,-0.99469566
0.9752197,0.4529058
-0.43255872,-0.8862818
-0.43217486,-0.9178334
0.9665845,0.43104666
-0.46185422,-0.96500707
0.9434232,0.4380719
0.8841522,0.42661965
-0.46210676,-0.93791574
-0.43480724,-0.9403232
0.8911425,0.405239
-0.42353424,-0.9796653
0.9301987,0.43269747
0.908643,0.44854748
0.9260004,0.45842105
-0.4306834,-0.8779564
0.94718355,0.4716099
0.8858609,0.4237249
-0.4413355,-0.88925546
0.95098346,0.45063823
-0.42350316,-0.9428297
0.9787706,0.44446203
-0.44198006,-0.9623712
-0.42956677,-0.8765706
0.88180804,0.41929492
-0.40998006,-0.8897282
0.9418591,0.45204842
-0.42584887,-0.96930623
0.97178155,0.42347962
-0.43843055,-0.9430299
-0.43290842,-0.9301504
-0.41716897,-0.89616275
0.89165103,0.42070237
-0.45106274,-0.9520834
-0.44179797,-0.92957413
0.86298335,0.441995
0.91287047,0.42061788
0.97209096,0.43109414
0.93906796,0.42793176
0.9706055,0.44251046
-0.44685823,-0.94564
0.9508074,0.45620388
0.9137368,0.4432627
-0.44402838,-0.920836
-0.43238243,-0.9791095
-0.43809065,-0.9124557
-0.44211444,-0.98439014
0.96983385,0.4248178
-0.42211348,-0.9934549
-0.43475348,-0.9249912
-0.44128287,-0.8763951
0.8875377,0.41413704
0.8917794,0.42915103
0.93806124,0.42393902
-0.45760304,-0.93027896
0.91042084,0.43227106
0.9447924,0.44015527
-0.44733262,-0.95355105
-0.45222473,-0.9785905
0.8963036,0.41696054
-0.43066433,-0.9706265
-0.42725992,-0.9965466
-0.41575268,-0.9209454
0.868078,0.43387255
0.945603,0.43900958
-0.42540243,-0.9130125
-0.43223122,-0.9703574
0.9337765,0.43309525
-0.43897167,-0.8795301
-0.42350364,-0.87961423
-0.4243436,-0.9878005
0.97072786,0.43617147
0.91117525,0.4455235
0.9959947,0.4269323
0.97249997,0.44275227
-0.46107125,-0.9256183
-0.43160132,-0.9827641
-0.45748696,-0.9417032
-0.43312317,-0.90740246
0.89642256,0.3994531
0.9603424,0.43164492
0.9635545,0.45213857
0.9456459,0.4380904
-0.4202,-0.9881921
0.97444963,0.45469484
0.94697225,0.4307935
0.9473953,0.4415239
0.9964596,0.416545
-0.43385246,-0.9238739
-0.4362781,-0.9297941
-0.4190093,-0.9350128
0.9802172,0.4490111
0.8790677,0.4192868
-0.44452766,-0.97256374
-0.45249426,-0.9000082
-0.44103414,-0.91680676
0.9138046,0.44355053
0.97197217,0.44202477
0.9104998,0.41188562
0.948051,0.45333672
0.9059576,0.4359869
0.9276488,0.42303547
-0.45290592,-0.99446595
0.8750325,0.42169923
0.9454857,0.44443622
0.9904574,0.4562906
0.9386931,0.45453995
-0.42763412,-0.9138907
0.9299588,0.43491638
0.93289536,0.4462611
-0.44796836,-0.961727
-0.4287519,-0.90584344
-0.43131405,-0.9807741
0.9308322,0.43810672
0.9185122,0.44317412
-0.43187922,-0.903884
0.8935549,0.42036772
-0.4329295,-0.9721048
0.9851854,0.44237173
-0.44425836,-0.9533982
0.94589454,0.4520387
-0.45780057,-0.94597954
0.98952067,0.4500257
-0.41698825,-0.9014343
0.9976363,0.43617246
-0.4454448,-0.9362017
0.87890935,0.4369346
0.8910743,0.43315282
0.98809594,0.4457479
0.87883425,0.42559302
0.8779698,0.42929274
-0.4476295,-0.90122813
0.9581841,0.4429396
0.91932124,0.4440307
-0.43032497,-0.8750879
0.8747318,0.42520598
0.98638856,0.43929684
0.98619103,0.439798
0.88577753,0.41833597
-0.4320221,-0.8973788
-0.45183754,-0.95578957
-0.46156582,-0.92722416
-0.4538604,-0.9339889
-0.45664853,-0.9113588
0.9387752,0.4399308
-0.44648692,-0.9162936
-0.447946,-0.9126722
0.90053827,0.44169003
0.9321869,0.44940728
-0.44492203,-0.9887467
-0.41862807,-0.9711381
-0.42806587,-0.96606004
-0.432515,-0.90107346
0.99393266,0.4177274
-0.4284412,-0.87313783
-0.4575822,-0.9595406
0.96728843,0.4481055
0.99097455,0.4277109
-0.41794372,-0.9369341
-0.44315577,-0.9469001
-0.42971006,-0.98803234
-0.41970187,-0.8913172
0.90891594,0.43604594
0.88860184,0.43869823
0.98527277,0.42614377
0.98823225,0.43176007
0.92421186,0.44012725
0.9675728,0.44583324
-0.43346396,-0.95760405
-0.44084308,-0.9130657
0.9661561,0.45769116
0.89857507,0.41282746
-0.44302464,-0.95851445
0.94617707,0.4515038
-0.42589948,-0.8951938
0.99100447,0.41656613
-0.4510848,-0.9522775
-0.453238,-0.92704284
-0.4177061,-0.876341
-0.43999943,-0.98706734
-0.45292777,-0.96027714
0.898895,0.42735907
0.964168,0.43651778
0.9195534,0.44785634
-0.45040894,-0.93549836
0.9452162,0.43900296
-0.4555893,-0.9874829
-0.447312,-0.9798504
0.88343555,0.42690295
0.9788133,0.43074855
-0.44527328,-0.9714606
0.9437835,0.44375718
-0.42370182,-0.8850773
0.9183838,0.43498188
0.9965164,0.41889888
0.92076766,0.4425571
0.9891831,0.44008952
-0.42422116,-0.9568945
0.95471597,0.44449806
0.8989186,0.430094
0.968385,0.43516445
-0.44951457,-0.9420783
0.98763204,0.44896817
0.99267113,0.44336727
-0.43491474,-0.89495325
0.98759395,0.42946452
0.99039114,0.4341309
0.98441505,0.44763836
-0.4180098,-0.99252987
0.8950011,0.40656978
0.909186,0.42555594
0.9491677,0.44639865
-0.43920457,-0.9049107
0.9640869,0.43294847
0.9562744,0.44469413
0.8912879,0.4185934
-0.44571254,-0.9476241
0.9212345,0.4519395
-0.44107226,-0.8987664
-0.43990237,-0.99972266
0.91565746,0.45385104
-0.43976435,-0.95693254
-0.41014066,-0.8855789
0.9365141,0.44432825
0.96404517,0.43838575
-0.4390047,-0.9742781
-0.4349084,-0.90180695
-0.41556263,-0.89742255
-0.41964224,-0.8796773
0.884847,0.41681856
0.988315,0.4515512
0.9671638,0.4434556
-0.41903365,-0.8964994
0.92863995,0.43718988
0.94960827,0.45513707
0.95591587,0.44426614
-0.4515142,-0.92928886
0.9136954,0.4234038
-0.4234653,-0.90332633
0.9098992,0.46027428
-0.4454044,-0.9234934
-0.42682886,-0.9018489
-0.43313283,-0.89869136
-0.4269374,-0.9164739
-0.4521488,-0.9208802
-0.45226517,-0.9336653
-0.45187855,-0.9298912
-0.43084344,-0.9303888
-0.42082125,-0.9276243
0.99674284,0.4288713
-0.441512,-0.9067744
-0.4250332,-0.8711736
-0.45528245,-0.99045944
0.88644576,0.42623365
-0.44965354,-0.97028756
-0.4252825,-0.9907187
-0.4395771,-0.9388944
0.9864433,0.4395174
0.97356,0.44410494
-0.43947676,-0.97327363
0.9927495,0.4304126
0.9435756,0.44736636
-0.4165123,-0.8852332
-0.43332338,-0.98456717
0.9801035,0.44329235
0.94554555,0.4342035
0.8858012,0.430083
-0.44438857,-0.9475369
-0.4437414,-0.9671936
0.9143286,0.44336534
-0.45313385,-0.95362496
-0.4448299,-0.89688575
-0.4247548,-0.9093986
-0.4367191,-0.9763974
-0.4522294,-0.913684
0.8951243,0.4235686
-0.43767428,-0.91891706
-0.4224492,-0.9983598
-0.44087213,-0.97857505
-0.44028014,-0.88516456
-0.42992213,-0.91154265
-0.46005505,-0.9177038
-0.44376796,-0.9107049
0.9662919,0.42918596
-0.45967817,-0.9264455
-0.44769463,-0.9993484
0.8984952,0.43357837
-0.43064255,-0.9105796
-0.43588758,-0.9898361
0.962989,0.4305865
-0.40031946,-0.8997642
-0.44285768,-0.88568443
-0.42694995,-0.9116428
0.90364105,0.43363243
0.9161254,0.43688473
0.9879153,0.45963943
-0.41916922,-0.9220052
-0.42515215,-0.9365474
-0.43496197,-0.895811
-0.44132695,-0.86391675
0.9555437,0.44431633
0.97567534,0.45203972
-0.43408507,-0.98504955
-0.4395667,-0.9930272
0.87853897,0.42072845
0.89403105,0.4274588
0.9516307,0.4366273
0.91178066,0.45663935
0.96053916,0.44795567
-0.42266706,-0.87166977
0.9394897,0.44763422
-0.45527437,-0.96487546
-0.43814892,-0.93209773
0.8897385,0.43858463
0.96387446,0.43555498
-0.42964062,-0.98651826
0.9795281,0.4466527
-0.43041986,-0.9024915
-0.43777758,-0.9123468
0.97258,0.4567364
-0.43940964,-0.98084843
-0.44405475,-0.9015682
-0.43803018,-0.88594395
-0.42017964,-0.99320316
0.96751857,0.45372233
0.93156826,0.45571935
0.8931724,0.4229726
0.92548954,0.44746745
0.963423,0.44054425
0.90408635,0.4396522
0.9386427,0.43945616
-0.42381346,-0.8856411
0.9108032,0.42373312
-0.41912138,-0.99289596
-0.4379264,-0.91626763
-0.4343721,-0.97425544
-0.44539443,-0.9498855
-0.43146348,-0.90756047
-0.44110137,-0.9431754
0.9282273,0.4577186
0.92405105,0.43264604
0.98507065,0.42644686
-0.44466597,-0.9250627
-0.4433396,-0.97044873
-0.42863706,-0.9823631
0.93913305,0.43704453
0.96261895,0.43517625
-0.41418868,-0.88266104
0.967659,0.45312163
0.9517052,0.4412299
0.9493098,0.45174336
-0.44609663,-0.9236357
0.9192804,0.43627274
0.90054905,0.4163914
-0.44213268,-0.9798118
-0.44521973,-0.904482
0.94734156,0.43981573
0.9264504,0.42665315
0.93079174,0.4458042
0.8931036,0.43923792
0.9864751,0.42745852
-0.43107522,-0.885358
0.9944414,0.4232049
-0.43779567,-0.93757474
0.9354875,0.43767893
0.9174558,0.42370903
0.9607367,0.4318698
-0.432491,-0.9815003
-0.44042337,-0.914973
0.89762425,0.42576602
0.9957591,0.43146312
-0.4336245,-0.89008605
0.9433825,0.43157962
-0.42961818,-0.90444523
0.9869181,0.4321599
-0.42273012,-0.88701975
-0.42654952,-0.98139286
0.91294885,0.4593048
-0.45776105,-0.9093622
-0.4387428,-0.97822046
0.90935004,0.43882024
0.9242171,0.435405
0.92259324,0.4308009
0.97271085,0.4353075
-0.42911828,-0.9224708
0.9819413,0.44420606
0.91290206,0.4343241
0.8805792,0.41352457
-0.45666584,-0.95740855
0.89381206,0.41243005
0.899854,0.44648927
0.9483474,0.4522341
-0.44387323,-0.9670642
-0.42473793,-0.9109957
-0.42092022,-0.9922763
-0.4441573,-0.93274206
0.9531033,0.4615873
0.8984875,0.42987472
0.89983195,0.4312479
0.9490093,0.4248011
0.9898576,0.42651993
-0.43859833,-0.95051056
0.984904,0.44138247
-0.4100981,-0.9120554
-0.42829058,-0.9923073
0.9139314,0.4478987
0.98405707,0.46013972
-0.44236386,-0.98319864
-0.44235843,-0.92440337
0.948183,0.42354447
0.89669496,0.42473406
0.96207595,0.43764278
-0.43170643,-0.88637114
0.9703109,0.44447085
-0.42756024,-0.98807776
0.8808143,0.42882705
-0.43574125,-0.95433754
0.95785475,0.43670538
-0.4288734,-0.9361552
-0.4578591,-0.9545612
-0.44243398,-0.8876823
-0.4214585,-0.8901522
0.9575831,0.4359129
-0.42823136,-0.96256757
-0.435572,-0.9647367
-0.43672985,-0.9883606
0.9327308,0.4519223
0.9226761,0.44785547
-0.44177777,-0.90637904
0.93244624,0.43210077
0.9730153,0.4231322
0.97939783,0.43486995
0.8953267,0.45046943
0.95117664,0.45235097
0.9253578,0.45266137
-0.44147784,-0.9632023
-0.4344017,-0.94251496
-0.43000937,-0.96875286
-0.44396296,-0.89597726
-0.4404518,-0.9718792
-0.4413688,-0.92936873
-0.41849893,-0.9019216
0.9591307,0.45071977
-0.43540025,-0.9003446
-0.45226145,-0.94734967
-0.44355053,-0.90159696
0.8747382,0.4220257
-0.4502868,-0.9512281
-0.41942868,-0.8758956
-0.4312833,-0.90283376
0.9916239,0.45279232
-0.45713833,-0.9603051
0.8932406,0.43580747
-0.4533977,-0.97409445
-0.42834428,-0.9801059
0.9971315,0.41676527
-0.45002082,-0.9628434
0.9221291,0.45235342
0.87667423,0.42280465
-0.44191974,-0.89320534
-0.4289597,-0.90872335
0.8955966,0.43709028
0.92670166,0.44802806
-0.44041407,-0.9395685
0.99093914,0.43344358
-0.44903725,-0.93543
0.8930019,0.4228616
0.9175018,0.43713915
0.8763479,0.43970954
-0.43949032,-0.9101788
0.94879955,0.4464838
0.99299526,0.43506172
-0.451127,-0.92781204
-0.43134612,-0.9841477
-0.41442546,-0.99764276
0.9778298,0.4544988
-0.45287946,-0.95967555
0.88631934,0.41540235
0.92116696,0.45312256
-0.41607204,-0.8938396
0.91582847,0.42893162
-0.43194523,-0.9394314
-0.44687155,-0.95900416
-0.4238934,-0.88094836
-0.4413724,-0.8913739
0.9044311,0.43508768
0.94027144,0.4541964
0.98652923,0.44326898
-0.43737867,-0.9656224
-0.41744834,-0.8771469
-0.4092463,-0.8847363
-0.44998598,-0.94114935
-0.44253477,-0.94785655
-0.446987,-0.9399507
-0.45284343,-0.9368727
-0.43783227,-0.8984927
-0.43830895,-0.9166086
-0.4430137,-0.9412023
-0.42545813,-0.9247146
0.9855292,0.443051
0.8913061,0.4231599
0.89989734,0.4444958
-0.42521995,-0.8993549
-0.42164773,-0.9802509
-0.43899244,-0.931091
0.99906605,0.40258247
0.974699,0.4561851
-0.43227637,-0.97378075
-0.4290915,-0.9174991
0.90538985,0.4340847
0.99509,0.43563858
0.88837254,0.42153227
-0.45203847,-0.96542877
0.94650733,0.44931412
-0.42694485,-0.89333975
0.8849969,0.43030998
0.9179918,0.44988734
0.8803054,0.4208784
-0.45550567,-0.9833388
-0.4443298,-0.88995343
-0.43196794,-0.92386794
-0.43485385,-0.89182776
0.9791072,0.43717557
0.93760633,0.45772827
-0.42156702,-0.87194055
0.89471513,0.42037255
0.9863298,0.42233953
-0.43250483,-0.9288371
0.8865613,0.42190146
0.9020078,0.4459729
0.95225024,0.44861677
-0.45208752,-0.9410194
-0.44704613,-0.9577445
-0.4615959,-0.92663026
-0.45194817,-0.9430531
-0.43592757,-0.979557
0.8910521,0.4214809
-0.44672176,-0.9650669
-0.4504156,-0.9208201
-0.4198669,-0.98429275
-0.45141622,-0.88449883
0.9082865,0.4470485
-0.43232295,-0.91989005
-0.4439089,-0.9950924
0.8990946,0.452687
0.98085237,0.43635595
0.95924264,0.44718212
-0.45883062,-0.94691336
-0.42792633,-0.98061836
-0.44030368,-0.9079094
-0.4086201,-0.88981175
0.95662254,0.4352817
-0.43051508,-0.8889338
-0.43893856,-0.99226385
-0.42061725,-0.8789393
-0.45239672,-0.96577215
0.96665287,0.41685092
-0.43193105,-0.9406705
0.9805722,0.41728055
0.9101127,0.43684608
-0.44348353,-0.94988114
-0.41770095,-0.9030513
0.91398036,0.43852246
-0.42428005,-0.87743247
-0.43968913,-0.8940511
0.93114936,0.4683744
-0.43620843,-0.9282935
0.91086036,0.44506627
0.89673716,0.42906374
0.9167844,0.42058563
0.96018195,0.43909407
-0.42652267,-0.92231494
0.991312,0.42950568
0.96641606,0.43636662
-0.4387923,-0.9480341
0.9196049,0.43251982
0.9389113,0.45494473
0.8800419,0.42004377
-0.43842334,-0.89269143
0.9083315,0.4201701
-0.4523844,-0.93847543
0.92203623,0.43998486
0.93918496,0.4609347
-0.43632084,-0.9228155
0.8966793,0.44028306
0.9030132,0.4377555
-0.4341746,-0.9138203
0.91004,0.46405044
0.93470347,0.43667436
0.9819329,0.43785307
0.91149986,0.46386707
-0.40654242,-0.99844027
0.9711888,0.45051038
-0.44394416,-0.91169053
-0.44533178,-0.91960025
0.9700055,0.45096675
0.95659626,0.43317214
-0.44721776,-0.99629647
0.9204335,0.44343054
0.91090727,0.436211
-0.4479208,-0.959098
0.9677862,0.4316673
-0.4520201,-0.9212107
-0.42791355,-0.9593822
-0.43287992,-0.9611379
0.9098114,0.43320343
0.973907,0.4347678
0.96100473,0.44479808
-0.4463578,-0.9252458
0.9138457,0.45231658
-0.44109443,-0.9475217
-0.42851526,-0.9054505
-0.42798036,-0.8799762
0.94460845,0.45199844
0.94821,0.44601098
0.9843359,0.43578163
0.9909054,0.4477583
0.88285637,0.4250232
-0.44556186,-0.97654545
0.8843267,0.44154155
-0.4057247,-0.88878316
-0.43950072,-0.97491145
0.8967123,0.4368429
0.906855,0.42166722
-0.42359936,-0.9773563
0.8840625,0.41738355
0.9197428,0.41727555
-0.42607164,-0.95718586
-0.45485908,-0.94989413
-0.43918073,-0.86548173
-0.43833953,-0.9598749
-0.4314759,-0.9779253
-0.43899885,-0.8893081
-0.4240471,-0.883358
-0.4267644,-0.9730737
-0.44510797,-0.89923334
0.91413957,0.42612475
-0.43493447,-0.8912529
0.99029773,0.4388818
0.9331144,0.4312233
-0.4246744,-0.96991754
0.92714345,0.4324143
0.9536669,0.43436897
0.9407843,0.45812064
0.91618985,0.44217068
-0.4422155,-0.8889714
-0.4532746,-0.93319535
0.93400675,0.43589574
0.9262406,0.4301234
-0.46321264,-0.9236795
-0.43502653,-0.9126917
-0.44077927,-0.93607444
-0.43759274,-0.8858317
0.96773505,0.43649372
0.9101109,0.42927164
0.9798376,0.4335602
-0.4290142,-0.90073943
-0.43302825,-0.9758117
0.99361867,0.42499977
0.962132,0.43996572
-0.4299332,-0.99165905
0.9749475,0.43969625
0.9672216,0.45567226
0.9272735,0.4334848
0.8974391,0.4351933
0.8657796,0.42822796
-0.45143843,-0.92320514
0.9511065,0.43069035
0.8958427,0.42774355
-0.43995196,-0.952967
-0.4242003,-0.88481164
0.9728727,0.4391033
0.97565484,0.43392503
0.96634567,0.4314443
0.966247,0.43458694
-0.43486202,-0.8871474
-0.43024197,-0.9830352
0.89271134,0.43497998
0.8859262,0.42944306
0.9367043,0.45854247
0.9741081,0.4579467
0.9159641,0.43113768
0.98193645,0.43864104
-0.44490847,-0.93577707
0.882411,0.41721106
-0.4476288,-0.9757201
0.986439,0.44323996
0.94446677,0.43882638
-0.45736393,-0.9847617
0.97737396,0.4367113
0.98670197,0.44949356
-0.46228874,-0.94701517
0.9007162,0.4119242
0.9904241,0.4467302
-0.41192394,-0.90105313
0.95726824,0.4549848
-0.43225107,-0.9677875
-0.44777888,-0.91863245
-0.42364264,-0.90771174
-0.42487827,-0.93160355
0.8952402,0.42434204
0.9341328,0.45643866
-0.4522998,-0.94962895
0.8984288,0.44338486
-0.4563548,-0.9188921
-0.44646853,-0.9430048
0.8857303,0.40993434
0.9603717,0.44885367
0.8989826,0.42716843
0.9198246,0.44411933
0.9181167,0.43262804
-0.4532732,-0.97368693
-0.4540155,-0.93399084
-0.4585188,-0.92404443
-0.45137176,-0.89302015
-0.44075155,-0.9339998
-0.43961304,-0.9238109
0.892329,0.42735246
0.9879362,0.42819625
-0.4399501,-0.92369854
0.9705622,0.43557334
-0.43414015,-0.981718
0.96943474,0.45824468
