parameter_1,parameter_2
-0.65199137,0.85597634
-0.8704546,0.6962231
-0.69100285,0.8621602
-0.8800383,0.7111251
-0.8778788,0.7068285
-0.6104345,0.7194174
-0.8701318,0.72733
-0.62205976,0.84438556
-0.6236166,0.7227044
-0.7169725,0.85924375
-0.7705155,0.8540036
-0.60253096,0.79887235
-0.8587384,0.62754583
-0.6004718,0.7919834
-0.5936579,0.8265186
-0.85631526,0.66598856
-0.8901421,0.72609615
-0.86738276,0.7711196
-0.61712056,0.8492332
-0.8482609,0.6312907
-0.74230486,0.6124379
-0.5977801,0.7439854
-0.8522217,0.7432654
-0.7486014,0.86028177
-0.8846914,0.6983729
-0.62731224,0.7162339
-0.59586054,0.8125239
-0.8507307,0.6614619
-0.8686504,0.6785303
-0.5917445,0.82460386
-0.61137325,0.8270562
-0.74975073,0.857085
-0.6304084,0.71092045
-0.6813468,0.88778174
-0.61156386,0.7920335
-0.7971391,0.60684496
-0.5965223,0.7740821
-0.8598244,0.71273386
-0.85775185,0.64358056
-0.88249624,0.6377859
-0.72422844,0.8666987
-0.8689672,0.64467716
-0.7732961,0.6097591
-0.75067914,0.5874835
-0.6899662,0.87352276
-0.70917,0.867962
-0.59903866,0.7742881
-0.86455756,0.6807856
-0.8422218,0.6257413
-0.596951,0.73063815
-0.7162821,0.6250746
-0.8592223,0.74464905
-0.6596367,0.8700765
-0.8696579,0.6283959
-0.75682676,0.60082734
-0.8723524,0.6401263
-0.8250946,0.63090014
-0.88122547,0.7218367
-0.85587585,0.7389531
-0.75204396,0.6116997
-0.7148098,0.889423
-0.73254573,0.60239863
-0.8032174,0.58862984
-0.73573333,0.602837
-0.8654147,0.7579221
-0.8039147,0.5799888
-0.8782871,0.7018707
-0.8193054,0.60714185
-0.7232355,0.61806536
-0.70682895,0.6061177
-0.7282998,0.6236425
-0.79930437,0.5997281
-0.8714081,0.7060652
-0.5949533,0.7535043
-0.59876525,0.7377007
-0.60643095,0.80217487
-0.6337018,0.7340466
-0.8575411,0.6371547
-0.6396933,0.8665214
-0.8846863,0.6593433
-0.72442883,0.62518245
-0.59593236,0.744853
-0.7401701,0.84302413
-0.6183854,0.8303153
-0.7542385,0.8340193
-0.74348783,0.8643837
-0.7580108,0.8414584
-0.8359946,0.6173862
-0.7279598,0.6106759
-0.72881496,0.8634864
-0.8793194,0.67104495
-0.76831937,0.6008673
-0.786175,0.58895254
-0.77826667,0.61253166
-0.80788326,0.6010194
-0.7355879,0.6134134
-0.6143668,0.7556607
-0.8767139,0.660277
-0.63376284,0.86634946
-0.8526603,0.6352575
-0.6007768,0.7823757
-0.7705002,0.5932292
-0.73607206,0.579939
-0.6186509,0.7732842
-0.69799554,0.8780085
-0.8001066,0.6198754
-0.80179965,0.60026205
-0.76545775,0.84678125
-0.87004524,0.6737172
-0.70667005,0.6271113
-0.69611144,0.8924248
-0.8720765,0.6602229
-0.8829811,0.71652645
-0.7597189,0.6090975
-0.6073433,0.82423544
-0.74273616,0.5950313
-0.5775688,0.73314935
-0.6142564,0.8299185
-0.7432651,0.6036014
-0.71732104,0.88451946
-0.74146545,0.8561543
-0.7821406,0.576926
-0.8557993,0.7596823
-0.64531344,0.83661574
-0.81398845,0.5876987
-0.8724691,0.7134822
-0.57845277,0.7916371
-0.61666566,0.73387843
-0.780669,0.5857407
-0.80287004,0.6074275
-0.8223598,0.6064434
-0.7132809,0.860358
-0.8712585,0.70475984
-0.73753923,0.8818148
-0.5852139,0.7762307
-0.85401654,0.6495824
-0.61473227,0.8497137
-0.5973706,0.7425525
-0.64192545,0.8639693
-0.6059113,0.8338792
-0.71699053,0.8676104
-0.586113,0.75106514
-0.7939702,0.5893146
-0.6336952,0.8468614
-0.8204963,0.6086414
-0.61700344,0.72718847
-0.5988121,0.8464575
-0.82319313,0.59623426
-0.60397875,0.76081073
-0.6273555,0.7316343
-0.6048809,0.8426831
-0.5928344,0.8270969
-0.7402363,0.87748134
-0.6025851,0.7504214
-0.68289155,0.8593442
-0.75322056,0.6084018
-0.8725829,0.7083304
-0.7697592,0.85041106
-0.6781628,0.85880363
-0.59615225,0.7350387
-0.7493219,0.87310857
-0.7391182,0.6068013
-0.87504846,0.7185661
-0.62219125,0.8370891
-0.59266466,0.742364
-0.6027792,0.7554411
-0.7515252,0.8504719
-0.8604946,0.678959
-0.6372337,0.8459682
-0.76422644,0.5968238
-0.63130224,0.8703027
-0.72352207,0.5989096
-0.77781284,0.59135306
-0.762801,0.6015144
-0.8772083,0.72707695
-0.8811654,0.7288978
-0.7109109,0.60683525
-0.86833966,0.6852056
-0.8772943,0.7514701
-0.5887308,0.7999269
-0.86475885,0.7040901
-0.8712787,0.7214709
-0.70961344,0.88767993
-0.8673363,0.7328749
-0.7031214,0.87608945
-0.8578675,0.728096
-0.86986226,0.6681195
-0.8383687,0.61136466
-0.6203282,0.83526564
-0.756684,0.5994329
-0.71345234,0.6172917
-0.62227094,0.84127736
-0.5895105,0.74749655
-0.5851731,0.7893594
-0.6567316,0.8681147
-0.85190463,0.75821507
-0.8808056,0.6901834
-0.74536824,0.8755034
-0.75653076,0.6079134
-0.758994,0.85892105
-0.6308766,0.7439979
-0.74885,0.60706794
-0.8634747,0.6626847
-0.64579916,0.88028085
-0.8879713,0.6511643
-0.8518613,0.633416
-0.61662424,0.7121899
-0.6427083,0.8742006
-0.85336363,0.6511787
-0.7622458,0.86339486
-0.8588275,0.63821995
-0.61340874,0.8580881
-0.76408106,0.59641045
-0.85789216,0.77579784
-0.72445256,0.60281664
-0.60627514,0.7854571
-0.7314197,0.6005851
-0.7332272,0.87052697
-0.7336887,0.8621422
-0.693724,0.8790811
-0.8538369,0.76681125
-0.8995983,0.71039206
-0.6016298,0.773146
-0.71904445,0.6067729
-0.7310035,0.6018603
-0.879558,0.6426533
-0.7237323,0.60178906
-0.7062682,0.8636292
-0.60459614,0.7850828
-0.6199247,0.70711595
-0.59698814,0.81483227
-0.6236481,0.85135955
-0.68548095,0.86527777
-0.77863157,0.6013746
-0.863171,0.64924216
-0.63643265,0.8282968
-0.8787991,0.7250875
-0.79897976,0.60724235
-0.7128798,0.61610186
-0.5886332,0.7883481
-0.62375927,0.8374833
-0.59802926,0.7474505
-0.86147004,0.7260842
-0.8369897,0.75845915
-0.81237257,0.6101928
-0.5981123,0.7334313
-0.79934305,0.60421175
-0.7811148,0.5911093
-0.72277707,0.588298
-0.8784059,0.7283194
-0.7920582,0.60283506
-0.6157478,0.7213522
-0.5929844,0.75898474
-0.87894857,0.7297317
-0.8552155,0.7164934
-0.72913074,0.86398065
-0.8559233,0.64463687
-0.5982906,0.8284444
-0.6113016,0.72317487
-0.855469,0.61500037
-0.8475539,0.6335581
-0.6113466,0.81777585
-0.6306188,0.85216784
-0.67132664,0.8610699
-0.864368,0.7033103
-0.6185776,0.70224607
-0.58971155,0.7959639
-0.7538049,0.6013211
-0.58220404,0.74538726
-0.6210874,0.7108826
-0.8377865,0.61070865
-0.8658405,0.7052328
-0.86388034,0.65117544
-0.8483639,0.63800013
-0.8761072,0.7420032
-0.72781485,0.85884947
-0.6071263,0.8111686
-0.85813177,0.7176404
-0.6033738,0.822017
-0.69244987,0.8594757
-0.6137616,0.80349964
-0.85993165,0.732001
-0.87270206,0.6967961
-0.87745833,0.71665823
-0.6988592,0.88379836
-0.8080451,0.5934077
-0.7499561,0.5976673
-0.87639123,0.7043167
-0.64356613,0.8551756
-0.6865662,0.87178606
-0.8588094,0.7348904
-0.8569703,0.72943807
-0.59859186,0.80758756
-0.81546396,0.6317354
-0.850855,0.60902774
-0.8176952,0.62468284
-0.65697443,0.85737205
-0.8778734,0.6514987
-0.85777324,0.7229313
-0.77179635,0.60434425
-0.795283,0.6002545
-0.77748376,0.60416204
-0.6896208,0.88429326
-0.86498386,0.75280625
-0.58351165,0.76741284
-0.70101416,0.61586225
-0.8591358,0.61408836
-0.6746149,0.8883841
-0.8609105,0.7351282
-0.87726766,0.69495577
-0.6087533,0.80546117
-0.84530467,0.6269185
-0.86104244,0.720838
-0.7087737,0.88072973
-0.86346996,0.7030592
-0.71135557,0.8616893
-0.6066443,0.8040097
-0.59805936,0.78245264
-0.59689784,0.7998204
-0.609518,0.8328509
-0.89998376,0.6883522
-0.8088106,0.608907
-0.692278,0.8574114
-0.83205277,0.6148874
-0.6056114,0.8133735
-0.80269784,0.6128463
-0.7235781,0.8585508
-0.8788364,0.7078835
-0.64034873,0.8549635
-0.5925941,0.7660139
-0.7696227,0.59895825
-0.7445811,0.861874
-0.85966766,0.63526464
-0.7071957,0.61963946
-0.6127919,0.76938653
-0.6677411,0.87406117
-0.8783015,0.7145624
-0.8780011,0.6798574
-0.58962923,0.77749103
-0.85772717,0.7156098
-0.7739669,0.61579585
-0.5811679,0.82124525
-0.6546011,0.8427553
-0.666107,0.8617303
-0.7702546,0.610541
-0.57284427,0.7648958
-0.70387655,0.87312394
-0.7331884,0.603819
-0.71968234,0.62622917
-0.8771036,0.7314462
-0.73401934,0.6043523
-0.6129292,0.82077956
-0.6882247,0.8682184
-0.8614775,0.6421865
-0.87505394,0.6845097
-0.8458687,0.6353092
-0.6182412,0.704993
-0.82084185,0.5925835
-0.74228114,0.85308844
-0.62851286,0.87331116
-0.8387773,0.6307354
-0.7925728,0.6045386
-0.8596065,0.6444446
-0.8546293,0.6579927
-0.7067184,0.8718739
-0.7142311,0.87077814
-0.58740485,0.7493516
-0.6131995,0.7368082
-0.77167803,0.60242885
-0.76751775,0.59316236
-0.8557825,0.7763902
-0.59917235,0.8000041
-0.86673754,0.6947556
-0.6022196,0.8108803
-0.59765834,0.77379626
-0.8671823,0.73544854
-0.65818095,0.8608476
-0.61902446,0.8208578
-0.78359324,0.5971255
-0.8452207,0.74432015
-0.6139528,0.7245713
-0.73457575,0.59793854
-0.60246503,0.8531878
-0.7296215,0.85221386
-0.8686646,0.6478182
-0.88034284,0.6842308
-0.74967086,0.8503331
-0.6147059,0.8473011
-0.8720944,0.67272055
-0.7115191,0.8786391
-0.8705596,0.6644579
-0.8378656,0.6058998
-0.8739668,0.66613364
-0.7657049,0.5930985
-0.82468677,0.61757886
-0.86671823,0.6412588
-0.824,0.59194195
-0.73281556,0.59870285
-0.8650616,0.7436585
-0.7171138,0.87633914
-0.6021625,0.73713696
-0.8602111,0.64557403
-0.7591031,0.5873427
-0.734797,0.6020782
-0.8616224,0.74253315
-0.74230975,0.8641029
-0.84592366,0.6294707
-0.7580043,0.83975685
-0.7334352,0.8675323
-0.85634303,0.7589294
-0.60138494,0.82264143
-0.60277814,0.7181981
-0.6184099,0.722419
-0.71159536,0.6306755
-0.59670204,0.7601475
-0.84127545,0.6047541
-0.8510721,0.62648964
-0.7621473,0.58788836
-0.7092864,0.6181479
-0.8768173,0.7483433
-0.87520057,0.71158105
-0.7083813,0.8693814
-0.6204242,0.819364
-0.7479733,0.86240375
-0.880871,0.73106617
-0.7250224,0.57371324
-0.620546,0.8188957
-0.76774204,0.85068095
-0.60380334,0.8473639
-0.6027116,0.7090071
-0.6542359,0.8626688
-0.8588673,0.6433431
-0.7649039,0.6015004
-0.84615207,0.6257447
-0.7653025,0.6054278
-0.5930191,0.800599
-0.72323644,0.8853264
-0.6092261,0.79989755
-0.6985728,0.8591543
-0.62182045,0.81251764
-0.8187169,0.6158178
-0.7965369,0.6086786
-0.63184947,0.84298605
-0.73223954,0.60064656
-0.72354084,0.88935584
-0.6048519,0.81609243
-0.8751373,0.6855606
-0.61928684,0.7359293
-0.7942837,0.6068495
-0.800288,0.60536176
-0.59004474,0.76732254
-0.73785985,0.61551356
-0.61935204,0.8555283
-0.5928144,0.763354
-0.6129811,0.8541522
-0.66767776,0.8580477
-0.5974002,0.77181756
-0.8573457,0.63847566
-0.6026169,0.75440705
-0.6293794,0.8523458
-0.8145939,0.60213983
-0.6082724,0.7279933
-0.88158786,0.6627805
-0.84818244,0.7454258
-0.61248225,0.7906733
-0.8628546,0.73804414
-0.8194324,0.5869826
-0.74084985,0.612862
-0.8123792,0.6035324
-0.6218531,0.7178079
-0.59349823,0.76538706
-0.625868,0.73378533
-0.72868854,0.6017671
-0.70790416,0.627333
-0.7381243,0.6054626
-0.61464673,0.7233034
-0.83193713,0.6199557
-0.8522763,0.64137614
-0.7542095,0.6040567
-0.85013926,0.6830361
-0.60091627,0.75120497
-0.6014646,0.75020766
-0.8709394,0.7343825
-0.87428707,0.68375415
-0.74103236,0.6183065
-0.68785787,0.8856518
-0.58732414,0.81297433
-0.6130245,0.82841504
-0.86077,0.71109784
-0.8394916,0.6231214
-0.59660447,0.7596835
-0.6771672,0.87896085
-0.712149,0.85965884
-0.7163756,0.85733557
-0.74280006,0.60932165
-0.85160017,0.7247983
-0.58023375,0.81580323
-0.6553075,0.8828121
-0.831823,0.62973547
-0.8573383,0.62460923
-0.61023295,0.7002158
-0.59539396,0.7856583
-0.8644448,0.6198364
-0.74683326,0.85936695
-0.7867416,0.6091372
-0.63230133,0.8415369
-0.5804624,0.7577266
-0.7764897,0.60972315
-0.61556,0.7689472
-0.76637816,0.8527653
-0.61323935,0.742469
-0.8733285,0.70853573
-0.79920435,0.6095575
-0.756184,0.88021505
-0.89492583,0.66315365
-0.836631,0.6138968
-0.7467123,0.61155784
-0.8798665,0.7226192
-0.62637424,0.81276643
-0.8618089,0.6242367
-0.6578134,0.8634985
-0.8627105,0.752192
-0.6588195,0.89006025
-0.6550892,0.8447791
-0.83082324,0.62803394
-0.8763256,0.7606617
-0.770455,0.8556926
-0.5967278,0.8079874
-0.72122025,0.8884547
-0.7382626,0.870956
-0.877348,0.69776446
-0.62093574,0.7056808
-0.87735736,0.67644227
-0.80398965,0.614607
-0.73667455,0.8654479
-0.7536971,0.60135216
-0.73118067,0.60742486
-0.70741105,0.8634834
-0.8744411,0.7695876
-0.7556809,0.6004729
-0.60671073,0.8367298
-0.789995,0.5772409
-0.725112,0.6074086
-0.6624416,0.8725759
-0.6266596,0.7224435
-0.7119377,0.6229499
-0.8680929,0.6796503
-0.7445513,0.87352717
-0.5937407,0.7929412
-0.7204227,0.8603901
-0.86707455,0.639721
-0.75201476,0.59230196
-0.79661345,0.60245717
-0.61473423,0.7297774
-0.6121581,0.8431664
-0.7322021,0.6104829
-0.82772946,0.60614693
-0.85256094,0.64078754
-0.8347835,0.5977574
-0.84557766,0.6102825
-0.6818487,0.8697122
-0.6953487,0.6078213
-0.5940169,0.80983126
-0.8573403,0.66824275
-0.762031,0.8509554
-0.8430297,0.65122765
-0.8303289,0.613782
-0.59970117,0.7289231
-0.62838006,0.8489145
-0.8563575,0.73708206
-0.7468886,0.84218615
-0.71183306,0.60625976
-0.74072057,0.59276026
-0.59873444,0.8021243
-0.811405,0.6060552
-0.58842885,0.7658005
-0.83107406,0.6195616
-0.65888274,0.87091196
-0.6131077,0.8008776
-0.85301614,0.6378913
-0.8628823,0.7545406
-0.7494492,0.85798925
-0.6001114,0.7816728
-0.62684315,0.8581771
-0.59312224,0.82269776
-0.87216336,0.7227234
-0.81531215,0.6155044
-0.8869555,0.7306471
-0.85370916,0.6410504
-0.6059132,0.81959134
-0.6068454,0.7512578
-0.86948466,0.7346394
-0.5863672,0.78007823
-0.843185,0.6290501
-0.6108627,0.72800034
-0.584337,0.78404224
-0.87446076,0.717217
-0.6135196,0.7065771
-0.86422294,0.72569317
-0.59643334,0.72196525
-0.603536,0.8019842
-0.8679262,0.74428755
-0.67069966,0.86911184
-0.7945815,0.59025306
-0.5954937,0.73780644
-0.7285569,0.6101024
-0.7364074,0.6087235
-0.62209684,0.8414381
-0.8655703,0.7338016
-0.59277207,0.7461557
-0.87143445,0.6752008
-0.84728414,0.62998277
-0.8540722,0.6337898
-0.85124296,0.7726255
-0.6300683,0.8430536
-0.86010516,0.67951953
-0.78451765,0.6012778
-0.603371,0.7253499
-0.8627594,0.62900954
-0.60755503,0.829128
-0.6076546,0.7375566
-0.7407747,0.6092724
-0.6918319,0.8656334
-0.7561678,0.8663563
-0.7642535,0.61041284
-0.72438395,0.6354784
-0.7390277,0.6054203
-0.7659598,0.60934633
-0.8821138,0.70040774
-0.7110248,0.88580185
-0.8453468,0.635905
-0.88101673,0.7090653
-0.691981,0.89073426
-0.87103117,0.7183285
-0.607283,0.74459183
-0.67082787,0.8625215
-0.886062,0.6734905
-0.6953117,0.8716771
-0.81289333,0.5930833
-0.87412465,0.6839005
-0.71723664,0.611151
-0.8563262,0.66917586
-0.87021095,0.77498347
-0.6063045,0.7816973
-0.85512424,0.74248827
-0.6583211,0.88894755
-0.7577579,0.6204817
-0.7337107,0.60041267
-0.74720174,0.5942239
-0.6127073,0.7198691
-0.7542764,0.595199
-0.60887396,0.74462056
-0.6794493,0.8756505
-0.86323464,0.7092943
-0.8704323,0.72874945
-0.8777984,0.73565227
-0.7726909,0.8579148
-0.63536525,0.8677298
-0.8789997,0.6714643
-0.6005942,0.7628799
-0.70780927,0.6159627
-0.65021026,0.8564384
-0.74710244,0.8398226
-0.7551604,0.85456854
-0.8661078,0.6394304
-0.7524595,0.5939493
-0.8634311,0.6993958
-0.7295714,0.6100419
-0.6987161,0.87686545
-0.7424783,0.8755291
-0.8331731,0.61588866
-0.58164257,0.75260967
-0.7628508,0.5995305
-0.6175207,0.7210938
-0.8812511,0.7063478
-0.7645218,0.85011333
-0.8811738,0.70406073
-0.8313427,0.630607
-0.73494244,0.8800993
-0.80425656,0.60321164
-0.7064085,0.6260934
-0.7218043,0.8684048
-0.68677753,0.8556858
-0.6020269,0.79063624
-0.77271074,0.8663655
-0.8760277,0.69147456
-0.736872,0.87026876
-0.5743065,0.77319205
-0.82050985,0.61586756
-0.7390372,0.6212612
-0.6350821,0.86846316
-0.75799096,0.6049304
-0.8626787,0.6826156
-0.58782256,0.75474155
-0.87143254,0.65003204
-0.8525882,0.65647984
-0.6117558,0.7254285
-0.73720527,0.877843
-0.84101254,0.7535381
-0.8183939,0.6128227
-0.6018204,0.77329165
-0.7469265,0.85909754
-0.8733802,0.7034179
-0.83699954,0.60784817
-0.7668241,0.5882026
-0.84324646,0.6421113
-0.7075895,0.62000835
-0.75906986,0.58439153
-0.86078715,0.63511133
-0.73307663,0.8815251
-0.87342346,0.76270413
-0.8711348,0.7107777
-0.85251725,0.6534778
-0.7657539,0.8777997
-0.8352328,0.61947936
-0.8006865,0.603933
-0.596914,0.80625385
-0.8778587,0.69629484
-0.8284928,0.61907846
-0.6950796,0.86658317
-0.85913944,0.7009051
-0.6040291,0.7233793
-0.86702543,0.70258456
-0.847418,0.634332
-0.6067765,0.7776339
-0.8743094,0.73616326
-0.8489785,0.7535478
-0.8600286,0.64297974
-0.7388952,0.8601934
-0.8781969,0.71951395
-0.85148025,0.7462107
-0.7486381,0.8734551
-0.5864303,0.7583302
-0.8515833,0.7513053
-0.7425258,0.8725103
-0.82267666,0.6115639
-0.87909573,0.7117935
-0.8627394,0.663848
-0.8458231,0.63963395
-0.76829803,0.5963768
-0.6250674,0.8415896
-0.72391474,0.6002494
-0.8552295,0.6256149
-0.7573883,0.8359273
-0.75367177,0.6101104
-0.6254666,0.72637355
-0.76101214,0.5802483
-0.70199007,0.6222268
-0.6193787,0.85258937
-0.58868533,0.75775355
-0.6115555,0.7263662
-0.75845766,0.855438
-0.59432113,0.80597675
-0.6007873,0.81838894
-0.86214125,0.7409353
-0.61337084,0.8266211
-0.878772,0.6929362
-0.6249741,0.7286573
-0.8594562,0.627233
-0.6002384,0.7639367
-0.8651206,0.6925866
-0.7119769,0.8650892
-0.736157,0.85395604
-0.59240884,0.7596839
-0.6555116,0.8832921
-0.66286945,0.8664901
-0.8699925,0.7112701
-0.5944864,0.79589564
-0.59593093,0.7159915
-0.8236557,0.61390126
-0.7380873,0.6022372
-0.70871013,0.872673
-0.8541062,0.74181163
-0.72725487,0.6266377
-0.5948081,0.7962043
-0.8621659,0.6504072
-0.81328523,0.5860989
-0.6263212,0.82311714
-0.6182745,0.8403396
-0.77502745,0.5899543
-0.8695787,0.6949656
-0.8739183,0.7210169
-0.71264845,0.87303764
-0.596956,0.8143394
-0.83415765,0.6186344
-0.75472003,0.8677272
-0.7209128,0.86126995
-0.86942947,0.6899911
-0.65981984,0.8660425
-0.5725878,0.79526323
-0.63594157,0.850295
-0.78449273,0.5873679
-0.69189614,0.8916864
-0.7464808,0.586427
-0.6585071,0.863031
-0.7582422,0.8455748
-0.61619055,0.7533972
-0.6177735,0.7094117
-0.75477713,0.57662076
-0.8606301,0.6835168
-0.88898575,0.64936495
-0.8315902,0.6227933
-0.7646903,0.85274243
-0.8693638,0.7324066
-0.7461882,0.6116286
-0.63337827,0.72003925
-0.71241367,0.61523306
-0.71619654,0.8794012
-0.6063109,0.7564823
-0.60907227,0.7282123
-0.8261387,0.59957105
-0.61750984,0.7495216
-0.7433845,0.61590743
-0.79176104,0.5930041
-0.6038152,0.80674636
-0.77168196,0.59226006
-0.7139349,0.86981606
-0.74483275,0.6052835
-0.8517162,0.7454688
-0.60726106,0.8392757
-0.5753138,0.76178265
-0.7995865,0.60703284
-0.7707115,0.60606915
-0.60718745,0.74254507
-0.61618346,0.710399
-0.6875517,0.8718479
-0.82968533,0.6183404
-0.6593045,0.87586784
-0.6113679,0.6955002
-0.6854466,0.8723874
-0.83000034,0.61332685
-0.86063755,0.6435549
-0.8720293,0.67678404
-0.89285266,0.70012796
-0.6075938,0.8091934
-0.84943485,0.7471309
-0.70287794,0.87985355
-0.8252262,0.60320604
-0.84510326,0.7650397
-0.8683294,0.660198
-0.8640228,0.7162265
-0.8668104,0.6563042
-0.6081259,0.8399042
-0.84290826,0.6221876
-0.7512984,0.5908493
-0.5913832,0.7745987
-0.759253,0.57976913
-0.86134666,0.70629865
-0.87482744,0.7010843
-0.83422935,0.7529503
-0.7808958,0.59945214
-0.72518396,0.59925616
-0.6191189,0.7231512
-0.8308477,0.6008224
-0.610902,0.8280087
-0.8752076,0.71724886
-0.7211743,0.5933495
-0.5903014,0.7230414
-0.5933668,0.7437269
-0.71248114,0.6056739
-0.6796514,0.8821441
-0.6957081,0.87902015
-0.7371398,0.8613155
-0.8025431,0.60428447
-0.8601069,0.62229115
-0.7510163,0.8361533
-0.6998375,0.89062554
-0.88025695,0.7206927
-0.71383446,0.61727077
-0.82959986,0.6279069
-0.6203668,0.70426583
-0.60227805,0.7802072
-0.83665866,0.6313624
-0.57873774,0.7625731
-0.60121596,0.8048209
-0.6008657,0.7825763
-0.8598564,0.6623741
-0.88012093,0.68575734
-0.70346946,0.87216336
-0.8635098,0.6788808
-0.8624992,0.67429024
-0.71919084,0.8713609
-0.66860384,0.8759728
-0.7703539,0.6095247
-0.67493933,0.8569401
-0.80985177,0.5852226
-0.844192,0.7505454
-0.86333644,0.68285215
-0.8492772,0.6443587
-0.83231014,0.62319976
-0.8408558,0.617894
-0.6019729,0.725774
-0.6387973,0.86673415
-0.5982503,0.745866
-0.6258606,0.8398411
-0.58934754,0.8074519
-0.63228047,0.8266448
-0.6074211,0.78724855
-0.60393685,0.7593158
-0.8868275,0.6576715
-0.7542477,0.6022702
-0.6539585,0.8595601
-0.6777999,0.88307744
-0.61128116,0.8194165
-0.85507077,0.64537066
-0.6954341,0.61347973
-0.86143154,0.7300845
-0.8428303,0.6196941
-0.8325433,0.62192243
-0.6082631,0.7849087
-0.6089719,0.7277033
-0.6152499,0.7212478
-0.6114876,0.83067
-0.641207,0.8544736
-0.8424468,0.7638048
-0.59412354,0.80403477
-0.86108214,0.6914312
-0.7581152,0.60447955
-0.8593238,0.6497471
-0.73697054,0.6155292
-0.7878384,0.58326274
-0.8740685,0.7502147
-0.7792332,0.6012237
-0.81934106,0.60527325
-0.5921296,0.7755377
-0.5985705,0.8349423
-0.82007015,0.60965276
-0.7520968,0.59385645
-0.70498806,0.6133136
-0.74133235,0.8536245
-0.81254375,0.5961181
-0.64389974,0.8660298
-0.7734599,0.5880803
-0.86938465,0.7384949
-0.7075137,0.88093424
-0.87827545,0.7088972
-0.7598551,0.848095
-0.609101,0.77714914
-0.58782494,0.7795867
-0.59121436,0.76524407
-0.6006457,0.80521494
-0.87921584,0.66211593
-0.7470995,0.8610399
-0.605476,0.7964163
-0.87890995,0.6992835
-0.8745173,0.65852773
-0.85998523,0.70682144
-0.64027643,0.86928654
-0.6491709,0.86105525
-0.7321898,0.59187245
-0.5958634,0.8264337
-0.85058826,0.6463111
-0.5973089,0.79459715
-0.73621464,0.87511873
-0.8533859,0.7431599
-0.8524673,0.7332345
-0.7804586,0.5981478
-0.76728004,0.8581756
-0.75158346,0.60324657
-0.8814814,0.6569387
-0.791779,0.60521406
-0.72713363,0.85766065
-0.66039866,0.8558298
-0.8026489,0.6017262
-0.8743183,0.7063144
-0.60913074,0.8102952
-0.75216615,0.86817074
-0.74937004,0.84058434
-0.8198094,0.5999556
-0.607535,0.7556629
-0.7055715,0.58151287
-0.88379604,0.7010003
-0.66868037,0.8843723
-0.6646648,0.86242586
-0.6346364,0.85170877
-0.61907375,0.8612658
-0.8498192,0.64594245
-0.67239356,0.86724365
-0.6123418,0.70931834
-0.6404879,0.8575721
-0.7761368,0.5832216
-0.84322494,0.7488212
-0.7586869,0.6098523
-0.7757841,0.8629125
-0.8814097,0.7032648
-0.87515587,0.704539
-0.8574564,0.75334376
-0.8581814,0.7572389
-0.5966501,0.7501284
-0.71765924,0.8606719
-0.6474309,0.8828505
-0.60563296,0.8197778
-0.7297051,0.8472403
