parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.08815467,-0.095317855,0.14808986,0.04426414,-0.08406439,0.010367505,-0.10217716,-0.055185057,-0.25575674,-0.02751401
-0.18198231,0.1777655,-0.33862072,-0.11912411,-0.0611498,0.08701623,0.16297078,-0.0452235,-0.49292672,0.48399293
-0.2609592,0.109317556,-0.17545804,-0.33103558,0.28822714,-0.3504306,-0.21226439,-0.15847744,-0.20412828,0.28863326
0.47249427,-0.0031778663,0.15479767,0.2867134,0.040613376,0.32418665,-0.47944766,0.26114178,-0.5103689,0.15123275
-0.20610309,-0.31771177,-0.22264394,0.07159164,0.36593223,-0.034635894,-0.32934254,-0.09352803,-0.29801294,0.57193714
-0.298634,-0.17320463,0.22305179,0.15354493,-0.24297434,-0.15084876,-0.0770696,-0.18075098,0.061462373,0.28233123
0.05027035,0.005197786,-0.26380527,0.16300248,-0.3359695,-0.5316604,-0.027486145,-0.10879676,-0.2819122,0.19714199
-0.11185494,-0.16712484,-0.12054892,0.5395327,-0.085149825,-0.07976555,-0.22543904,-0.050338566,-0.2516921,0.11078474
-0.39874148,0.022104766,-0.36428523,-0.15255225,0.25306627,0.13440752,-0.086974606,0.14084129,-0.17787346,0.12983698
0.28109804,0.112271294,-0.07752739,0.29740992,0.1383581,-0.22174329,-0.31087744,-0.103059456,-0.45918304,0.32521036
-0.25561178,0.3875966,-0.27528697,0.07345638,0.046113722,0.054086216,-0.22345282,-0.01110936,-0.2813798,0.24198234
0.086885005,0.37193,-0.0806122,0.15898116,0.22857559,0.2552095,-0.21833898,0.08739537,-0.35401735,0.46703064
0.007429123,0.1613526,-0.06126985,-0.21146959,-0.04589369,0.10908469,-0.6348039,0.013567839,-0.5824074,0.44323617
-0.35563612,0.19805978,-0.30049697,-0.15433395,-0.19493532,-0.22063583,-0.40843987,-0.01144582,-0.4740604,-0.02706182
-0.20346504,0.39037263,-0.21615389,-0.058187716,-0.7009133,-0.24527511,-0.18748493,0.1578879,-0.3785396,0.2726535
-0.5114892,0.3835569,-0.70338684,0.22620758,-0.22145633,0.058742158,0.023179993,0.051297892,-0.38503808,0.58022684
-0.5388013,0.21667844,0.013556331,0.09657812,-0.05809305,-0.3849529,-0.17271695,0.11063059,-0.4149256,0.22201526
-0.7845937,0.3388741,0.060081095,0.064470775,-0.041582137,-0.0044087097,-0.06517938,-0.39418545,-0.48808262,0.5241133
-0.34252957,0.14084491,-0.26592773,-0.15504271,-0.17879134,0.21215627,-0.308586,-0.07827176,0.1945149,0.5542619
-0.25379738,-0.09619595,0.066242576,0.36542022,0.18792748,-0.2814215,-0.07760371,-0.17593014,-0.27284342,0.2162768
-0.21401198,0.14246097,0.0063386858,-0.14935058,-0.15395725,-0.0022039115,-0.17017333,-0.31656635,-0.37514222,0.3925317
-0.14201175,0.41117144,-0.64731413,0.32219848,-0.27235532,-0.5000478,0.2558338,-0.014114596,-0.5371771,0.49104437
-0.53125274,0.047052674,-0.09595522,0.6989766,-0.008201726,-0.41548437,0.12513542,-0.6093995,-0.41657868,0.5545259
-0.8327389,0.19038235,-0.21079019,0.40731895,0.38857207,0.08312214,-0.15267283,-0.046626877,-0.50488263,0.54511726
-0.0051347017,0.21977358,-0.09470491,0.22945815,0.06803718,-0.044323653,-0.36295104,-0.10682562,-0.6120219,0.4985689
-0.0024261773,0.07216923,-0.33791238,-0.0059766024,-0.0058681443,0.47026655,-0.14604881,-0.11105713,-0.40705165,0.6794561
-0.054166332,0.015403781,-0.14293335,-0.019360624,-0.26416814,0.44110706,-0.7793634,0.0017502196,-0.6173084,0.21172717
-0.3837997,0.29105282,-0.04131551,-0.14185655,-0.31913337,-0.2697747,-0.32291046,0.05037402,-0.24431324,0.8336952
-0.24010302,0.12166938,-0.1980381,0.57621026,-0.17631239,-0.09087565,-0.31066832,0.10280149,-0.50598013,0.5361382
-0.2833655,-0.11741401,-0.36533678,0.056377046,-0.119984806,-0.36961144,-0.19083044,0.19825858,-0.50057137,0.283827
-0.038698927,-0.056913808,0.014504015,0.16041619,-0.0528722,-0.15529075,-0.2798833,-0.19270211,-0.553449,0.05228755
-0.6043688,0.05134742,-0.5490049,-0.058018304,0.29817548,-0.5498725,-0.37752843,-0.2175972,-0.35462558,-0.09266031
-0.12206724,-0.09712739,-0.32783052,0.16630504,-0.08955723,-0.045366615,-0.15053582,0.0066746213,-0.26373684,0.34700534
-0.21240856,-0.09720902,-0.38308322,-0.036931142,-0.010971241,-0.24088413,-0.23887345,-0.082915656,-0.05456668,0.16160537
-0.28635377,-0.11476435,-0.28491879,0.35522825,-0.03437602,-0.2733138,-0.1210369,-0.124504685,-0.22597466,0.55100346
-0.7003951,0.025172792,-0.34580457,-0.019603387,-0.20528044,0.22216597,-0.0012258738,-0.132613,-0.15920874,0.29135352
-0.1863949,-0.3411497,-0.7104845,0.11414597,-0.07152983,0.030308269,-0.11237973,0.4038514,-0.4228475,0.04940614
-0.35998967,-0.11814104,0.0027973652,0.17741762,-0.39252535,0.013906628,-0.1686951,0.37702435,-0.57629806,0.39320642
-0.2778956,0.11733484,-1.0038024,0.045591973,0.30095136,-0.32033554,-0.105967134,-0.019959882,-0.21331279,0.25286022
-0.2774144,0.028094482,-0.57528603,-0.047149397,-0.04060048,-0.12226224,-0.047079638,0.22714096,0.13134053,-0.15654531
-0.60023195,0.15755314,-0.26986897,-0.138237,-0.0033991486,0.16238093,-0.10362167,-0.14934947,-0.67655146,0.12674418
0.2112841,0.2614053,0.048243195,0.058976546,0.25915363,0.120017715,-0.47101223,0.037308436,-0.7902827,0.34335467
-0.38870692,0.11273159,-0.035430744,0.1306979,0.23625326,-0.4709668,-0.4670397,0.049667064,-0.5779318,0.15971625
-0.2389605,-0.015616894,-0.057899892,-0.14312267,-0.34138897,-0.2599549,-0.40172487,0.08687602,-0.57520205,0.303652
-0.0030254722,-0.6065217,-0.33186486,0.41231737,-0.3808867,0.07765835,-0.1481359,0.3143322,-0.2875972,0.14808585
-0.10167773,0.049482204,-0.52143073,-0.495601,-0.12172829,0.21002644,-0.13342547,0.0712173,-0.42509437,0.63980985
-0.5225372,-0.18069643,0.061261415,-0.10342745,-0.02537315,0.1285606,0.22167447,0.008115262,-0.792014,0.22461052
-0.17117655,0.14633696,-0.46417987,-0.3034729,-0.14689755,-0.43342015,-0.055401355,0.22799367,-0.66818786,0.13834679
-0.3948186,-0.19755402,-0.39468056,0.2146245,-0.10791985,-0.19174144,-0.3094856,-0.032828577,-0.14609972,0.16468526
-0.2701844,0.22028068,-0.3593248,0.45048404,-0.2208303,-0.26048824,-0.23013064,0.12334891,-0.48896194,0.01394856
-0.108738035,0.09189813,0.023751974,-0.15741563,-0.07407915,-0.06235047,-0.052015364,0.42092386,-0.30231655,0.46601605
-0.2869947,-0.033499725,-0.1514769,-0.123053364,-0.08850004,-0.46865502,-0.48885965,0.0248678,-0.42570612,0.2846088
-0.2181502,0.03387506,-0.6589216,-0.04486926,-0.23641978,-0.12571388,0.09284642,0.42397016,-0.47958088,0.313831
-0.19819602,0.20037717,-0.7237266,0.0061051473,0.2445696,0.17240655,-0.26230326,0.07390165,-0.20456469,0.33561343
-0.31117582,0.10240464,-0.44342673,-0.015807569,-0.09081388,-0.02267094,-0.4957039,0.015962865,-0.13982709,0.23093888
-0.15646592,0.072123334,-0.12277679,-0.13143879,-0.16780913,-0.08094555,-0.18877274,-0.64627683,-0.5329991,0.33325428
-0.4732484,0.20848592,-0.40433878,0.26618344,0.115479976,-0.22274753,-0.14373732,-0.24827537,0.03800571,0.2578558
-0.0023172796,0.29403043,-0.4028051,-0.17934352,-0.17905772,-0.21231602,-0.046446785,0.031172615,-0.39124075,0.08589031
-0.19420046,0.20444195,-0.44182825,0.20545769,-0.4230423,-0.13164726,-0.47368434,-0.81600034,-0.2856358,0.09781906
-0.86464393,0.17052329,-0.10330734,0.48572835,-0.05039838,-0.5324713,-0.071936935,-0.185997,-0.4566012,0.83330286
-0.32970718,0.11585665,-0.3695137,0.27149007,0.16272357,-0.30041367,-0.34703988,-0.07543185,0.0862256,0.2307355
-0.13958347,-0.071422294,-0.10046105,0.9780365,-0.44218537,-0.11728765,0.072426975,-0.107998855,-0.3946845,0.09074728
-0.30514017,0.18420213,-0.22109699,0.1694307,0.06538454,-0.09266811,0.09436801,-3.746152e-05,-0.02847299,0.27903226
-0.4918887,0.076283194,0.05142793,0.25197574,0.11906336,-0.053722862,-0.17767707,0.059082355,-0.10213637,0.36848542
-0.04649736,0.08941479,-0.5090623,0.33993143,0.14209552,-0.33305612,-0.65315914,0.24538702,-0.28036273,0.32433143
-0.4013374,0.46862367,0.10237163,-0.43817133,-0.25564337,-0.2688352,0.27996176,0.48069602,-0.4790912,0.18683286
0.13127834,0.08668473,-0.29447103,0.34738517,-0.29403347,0.14667106,0.025042236,0.10237594,-0.20781767,0.21669556
-0.06516102,0.011582024,-0.79628325,0.056176923,-0.025534082,0.04552295,-0.42916578,0.2762356,-1.0307809,0.40605906
-0.32646728,0.098909825,-0.33796802,0.24259984,0.20197883,-0.1281926,-0.1555251,0.27351233,-0.6118765,0.21379964
-0.58570653,0.33510348,-0.20301242,0.016269378,-0.38050354,-0.082977846,-0.23079756,-0.5826991,-0.4128719,0.19930856
-0.4539292,-0.08711244,-0.3460747,-0.08841739,-0.3996972,-0.07284142,-0.061812595,-0.10567644,-0.43399858,0.29564095
-0.093469515,-0.17302644,-0.043573767,-0.07387508,-0.31839925,-0.36402968,-0.36532843,-0.41131774,-0.43119693,0.073343664
-0.44968688,0.21609351,0.038893223,-0.1397739,0.14391153,-0.5413054,-0.2385858,-0.28383917,0.05148536,0.23011738
-0.44099373,-0.19203618,-0.13826032,0.4260427,-0.19191293,-0.20430055,0.010652065,-0.17331445,-0.48543498,0.4843055
-0.40665588,-0.0108945,-0.55820835,0.17761928,-0.0045495257,-0.22679235,-0.014521226,-0.2698957,-0.6105113,0.35437688
0.026265502,0.09305352,-0.6161542,-0.06377154,0.018093012,-0.18641803,-0.15989824,-0.28887674,-0.3962308,0.4767642
-0.3586095,-0.2210601,-0.44823456,0.25692844,-0.34230036,-0.3708834,-0.37078032,-0.20255166,-0.5262665,0.10976268
-0.44512552,-0.18745416,0.05959463,-0.28459784,-0.39330807,-0.15891756,-0.528444,0.22199774,-0.7433549,0.35596564
-0.525414,0.036174905,-0.1643191,-0.09656391,-0.1202456,-0.10677827,-0.33035398,-0.026335195,-0.37401614,0.3009647
-0.27637193,0.03221718,-0.12300862,0.21471277,-0.21782188,-0.15855192,-0.07289106,0.05449756,-0.49579296,0.25598115
-0.3161778,0.3679612,0.066850424,0.27821526,-0.19955462,-0.14717701,-0.3349278,0.1987756,-0.4733983,0.34741944
-0.32282743,-0.25360057,-0.020107657,0.011130102,0.029362895,0.045334615,-0.22111465,-0.36919206,0.032260448,0.28861323
0.20305541,-0.44414076,-0.3509766,0.16914205,-0.15659723,0.047541134,-0.45110568,-0.0064915866,-0.54593027,0.43485737
-0.39789957,-0.12310733,-0.20330438,0.08434311,-0.102846876,-0.04381273,0.029887721,0.17157643,0.0015933812,0.28496155
-0.18570113,0.066271745,-0.40583974,-0.5026048,-0.01784249,-0.32143682,-0.06280677,-0.11857402,-0.22197376,0.4482307
0.32031116,-0.15282175,-0.42288095,0.20433548,-0.27017468,0.007052377,-0.486711,0.1397157,-0.26623076,0.4794579
0.063868016,0.018739041,-0.4263556,0.12545109,-0.12224704,-0.33515757,-0.17165937,0.043364037,-0.43911272,0.2696211
-0.0444071,0.27297062,-0.17161867,-0.12879404,-0.005562,-0.45709124,-0.18827012,-0.15356894,-0.36199084,0.48248833
-0.24921879,0.108007126,-0.3144105,0.006728001,-0.17860247,0.07442994,-0.22940849,-0.15058416,-1.0954618,0.04501456
0.23782352,0.42740482,-0.73848045,0.17139229,0.05079487,-0.07895561,-0.18587399,-0.21742217,-0.3871647,0.52886325
0.11962211,-0.12905721,-0.110832244,-0.23502159,0.30639473,-0.01588007,0.15641913,-0.28547424,-0.27863613,0.46677828
-0.4016738,0.28714037,-0.23599741,-0.054345854,-0.07290625,0.072030805,-0.16809246,-0.38303196,-0.3077427,0.5517044
0.0020548403,-0.1203507,-0.3479889,-0.042524703,-0.009824097,0.18631884,-0.5388714,-0.06995553,-0.5312195,0.64575523
0.44391003,-0.091934174,-0.2896625,0.25922436,0.016943298,-0.19249636,-0.23377097,0.36025497,-0.5094186,0.8985387
-0.54105055,-0.06052628,-0.49860948,-9.076297e-05,-0.3223297,0.11259205,-0.27878308,0.022531014,-0.70007086,0.13688277
-0.22459792,0.14515182,-0.41102755,0.004278764,0.0994675,0.2649392,0.10759619,-0.13456443,-0.67590404,0.34835115
-0.61691225,0.49163157,-0.5789857,0.25670636,-0.25932288,-0.05352404,-0.23535618,0.4470276,-0.30162916,0.061298102
-0.35765415,0.4357636,0.017840654,0.47230685,-0.49708357,-0.2165508,0.18878236,-0.24987552,-0.56352556,0.6435872
-0.34467012,0.021082915,-0.04335268,0.18268804,0.21693414,-0.34303394,-0.12236611,0.20125072,-0.40660605,0.4521392
-0.31356522,-0.23620623,-0.22984107,0.3541678,0.035419367,-0.24833521,-0.32734966,0.0893866,-0.010785788,0.61898136
-0.2774863,0.1531218,0.27601084,-0.21742278,-0.1772685,-0.11119591,-0.38559085,0.19452412,-0.33299494,0.64436877
-0.5699317,0.23685846,-0.0050540566,-0.058187105,0.061583415,0.117622115,-0.001364708,0.29327562,-0.5090739,0.6824713
-0.3051942,0.072846465,-0.36689654,0.49141398,-0.50116944,-0.12019597,-0.17777649,-0.42352098,-0.22558491,0.3475773
-0.3748555,0.18808678,-0.45491296,0.23212054,-0.1786408,-0.28040984,-0.47863057,-0.021798128,-0.64988506,0.5956628
-0.15186732,-0.23663959,-0.33157387,0.22950655,-0.13684997,0.36670128,-0.101757616,-0.29776058,-0.528826,0.289958
-0.38459432,0.12645178,-0.015643746,0.21905273,-0.0497273,-0.53729194,-0.18456067,0.21967533,-0.31148785,0.51503825
-0.19138134,-0.07200155,-0.12462686,-0.07186038,0.04646332,0.065775774,-0.10904037,0.020569269,-0.2937907,0.2670517
-0.36638737,-0.0977854,-0.3886822,-0.21349895,-0.10529901,-0.27909926,-0.22558084,-0.25224853,-0.7853296,0.11511709
-0.19063812,0.40692458,-0.5839945,-0.14314744,-0.0788479,-0.68939924,-0.4779451,0.43787473,-0.52433276,0.26434916
-0.5607648,0.033224735,-0.65777004,0.12531799,0.23233938,-0.06934424,-0.020149022,-0.27626857,-0.43966985,0.08730319
-0.3225424,0.09353355,-0.4645654,0.19656208,0.04667984,-0.39436767,-0.48332357,-0.013056289,-0.3049235,0.08456442
-0.15632987,0.6357336,-0.5182039,0.08170475,0.14679837,0.13989976,-0.14210159,-0.096880734,-0.33740476,0.46495843
-0.06756689,0.16023646,-0.37860957,-0.19751325,0.1290173,0.22037435,0.01772669,-0.42606205,-0.617265,0.53912306
-0.79871595,0.09361885,-0.1278344,0.22685385,-0.41291615,-0.08912822,0.112452775,-0.086061314,-0.3330895,0.15075798
-0.23358978,0.09638834,-0.5728582,0.31425676,-0.3637249,-0.19773845,-0.12382576,0.2061769,-0.5959479,0.22711736
-0.32158577,0.1888587,-0.44178134,-0.34945613,-0.08356236,-0.4539119,-0.008500397,-0.03206515,-0.50353074,0.46669495
-0.08428107,-0.042057432,-0.6209105,0.47163963,-0.09916427,-0.2915237,-0.32582283,-0.23581062,-0.3395766,0.6770618
-0.35191393,0.097333655,0.23773196,-0.372836,0.20862123,-0.31318897,-0.15454678,-0.049195282,-0.26404956,0.017446816
-0.32750022,0.3593111,-0.0039301515,0.45126674,0.17284516,-0.17509195,0.109214485,0.024946105,-0.39155713,0.5525222
0.26294103,0.12557152,0.051345766,0.11582525,-0.17042845,0.022879861,-0.4433665,-0.26917478,-0.53504056,0.34063607
-0.16146499,0.015487708,-0.55503833,0.011820942,0.24649021,-0.028609715,0.039830998,0.007755976,-0.85324085,0.37047905
-0.3259582,0.47035375,-0.24651675,0.11716062,0.2865205,-0.1153218,-0.30501992,0.103542596,-0.44680983,0.70795345
-0.3853419,0.45674896,-0.059558704,0.28279424,-0.06384916,-0.35857224,0.15740153,0.04739633,-0.54916364,0.73927325
-0.38058066,0.06410919,-0.36383373,0.0050689355,-0.021775573,-0.10320435,-0.07724871,-0.019095458,-0.3188248,0.20898679
-0.17011094,-0.2266427,-0.38074094,0.64263445,-0.14876288,-0.06928105,-0.32170403,0.053152185,-0.31844974,0.14930072
-0.48650524,-0.009208165,-0.4740504,-0.31692192,-0.09639538,-0.0297836,-0.43435764,0.27152127,-0.41502348,0.21635741
0.3641511,0.0010725409,0.13222459,0.40463877,-0.14511973,-0.1492746,-0.13996688,-0.01626368,-0.33794114,0.24849772
-0.58583164,0.17453021,-0.7541813,-0.019589804,-0.1769874,-0.0647523,-0.37106544,0.14003429,-0.8602898,0.25123584
-0.1294312,0.26026583,-0.22846682,0.28065184,-0.4754599,0.3961697,0.054207176,0.122448415,-0.33246517,-0.00031265616
-0.21341671,0.039819423,-0.011648536,0.0372461,-0.074714065,-0.11728041,-0.30298528,-0.015346963,-0.37241027,0.1906158
-0.0026262999,0.14104447,0.0543738,-0.26620597,-0.09302507,-0.076108366,-0.16271278,0.2707977,-0.14101917,0.67144114
-0.25452298,-0.29563886,-0.24710101,0.07945003,-0.18082428,-0.38123313,-0.44037205,-0.04460328,-0.28015652,0.50858456
-0.63816255,0.025895324,-0.4319624,0.22319242,-0.22205372,-0.26898247,-0.23211688,0.009153403,-0.2595778,0.6679635
-0.45146632,0.19464609,-0.34242883,0.24388206,-0.07452427,-0.13373904,-0.08728494,-0.20763569,-0.5211571,0.048184276
-0.1421717,-0.19739375,-0.24555,-0.007822573,-0.44433603,-0.036288895,-0.086810246,-0.16483879,-0.4021765,0.44970796
-0.24626337,-0.38576552,0.07717854,0.15869051,-0.22431105,-0.0017611906,-0.38728723,-0.07028869,-0.5129003,0.2692636
0.16176069,-0.20735559,-0.46434617,0.12396093,-0.033226147,0.24527362,0.14003968,-0.26491833,-0.035752207,0.41506162
-0.11341569,0.1336536,0.025149226,0.08009161,-0.25619778,-0.02947539,-0.12204226,-0.17038013,-0.28151035,0.58259207
-0.16296282,0.23671234,-0.032643437,-0.112658836,0.13590871,-0.21191235,-0.3087554,-0.4208284,-0.31288895,0.5498749
-0.39548433,0.1806719,-0.5442432,0.2682141,-0.1884762,-0.20769225,-0.382873,0.31321958,-0.21697156,0.3171719
-0.2503033,-0.16949591,-0.32173553,-0.12264224,-0.34795913,-0.2882671,-0.32801312,0.06169321,-0.3273213,0.48121065
-0.22570004,-0.34299126,-0.207628,-0.13652739,0.016021334,-0.08561421,-0.16677819,-0.12308867,-0.4094382,0.19319914
-0.14920835,0.1781656,-0.3430474,0.320965,0.05144781,-0.25014457,-0.44164428,-0.03465852,-0.011846155,0.5302061
-0.32836446,0.55202556,-0.23910913,0.0542393,0.18978515,0.25178254,-0.4630197,0.28998035,-0.1059275,0.25811103
-0.21285701,0.36141872,-0.3735903,0.19698867,-0.28119153,-0.4870762,-0.15443549,-0.301737,-0.43719798,0.061175883
-0.121910945,-0.010043874,-0.34968123,-0.28812322,-0.004707195,0.04216849,-0.061564088,-0.19003369,-0.6668972,0.4000562
-0.118063256,0.040582784,-0.2898513,-0.002406694,0.21772647,0.09828878,-0.19415598,0.0314599,-0.37096766,-0.11713636
-0.38378105,0.19390956,-0.4119829,-0.05992184,0.043304287,0.01737795,-0.04344502,0.10872173,-0.6693765,0.18376987
-0.28103837,0.33068362,0.081279755,0.38215688,-0.024914261,0.12858388,0.05737534,-0.11426304,-0.23507617,0.40927324
-0.13949858,0.098318055,-0.3056138,-0.21765032,-0.27415532,-0.7625403,-0.39471388,-0.29513156,-0.27569127,0.23400208
-0.18654338,0.057764567,-0.20253654,0.123359784,-0.47407138,-0.47210717,0.43009353,-0.2439621,-0.5736407,0.32896608
-0.17206115,-0.19750604,-0.18647905,-0.17111057,-0.039927565,-0.2995037,-0.02738741,0.09448114,-0.4483896,0.45488814
-0.18873718,-0.41650614,-0.3498205,0.35805082,-0.15658572,-0.23741367,-0.47714594,0.071309686,-0.50736946,0.4414271
-0.42289138,0.72721195,-0.11087455,0.053348385,-0.12779838,-0.5398823,0.09255287,-0.094828986,-0.7433322,0.6246474
-0.29237834,-0.050408065,-0.39788607,0.034404945,-0.30069917,-0.57812154,-0.22011654,0.17440397,-0.64548975,0.29639077
-0.20359159,0.40859282,-0.3563881,0.25020707,-0.1557031,-0.081312366,-0.12905467,-0.2730618,-0.060337096,0.26364887
-0.4171489,0.21403113,-0.5599395,0.10800278,-0.47437498,-0.38438275,-0.17694098,0.1906746,-0.17847487,0.7896882
-0.16369057,0.17687394,-0.060384765,-0.002802506,0.0685938,-0.48792958,-0.082962394,-0.23033953,-0.621615,0.37206474
0.14777818,0.5362718,-0.5069659,0.15743998,0.24269721,-0.4445129,-0.27177528,0.1190054,-0.31385165,0.039821357
-0.47189593,0.5269708,-0.00326097,-0.09667655,-0.20491312,-0.18521383,0.3904596,0.19466239,-0.033300757,0.7378812
-0.04196462,0.056379445,-0.08245048,0.19767639,0.019151747,0.7233774,-0.45567906,-0.009872049,-0.42824566,0.7427135
-0.5629175,0.15645881,0.038663596,0.043385085,0.13312727,-0.49817806,-0.186377,0.19873905,-0.19077916,0.8781643
-0.22142246,0.030040529,-0.46451062,0.15075497,-0.2722589,-0.22910556,-0.53014624,-0.08179164,-0.56924623,-0.03139767
-0.42414463,-0.57405055,-0.14716959,0.008234665,-0.16993193,0.122210644,-0.44893128,0.1689753,-0.46299538,0.04407257
-0.636096,0.29880205,-0.14557347,0.0392983,-0.23022471,0.045643263,-0.1819258,-0.076541066,-0.7723956,0.2946799
0.20341137,0.5070553,-0.30618617,0.19443169,0.1600533,-0.45217863,-0.30687398,-0.39263186,-0.66802037,0.028583765
0.048562586,0.09108162,-0.5231942,0.00036085397,0.17257997,0.06318838,-0.31664696,-0.28394777,-0.37099448,0.09249519
-0.18994233,-0.009908244,0.013832539,0.22921914,0.14515492,-0.35403562,-0.41721147,0.2202143,0.33286956,0.3926757
-0.25283504,0.12194368,-0.19577444,0.39841083,-0.33397213,0.016641296,-0.6735153,-0.18350479,-0.450787,0.44825494
-0.31951827,-0.059882894,-0.31858343,0.44335696,-0.2351688,-0.15884504,-0.22060597,-0.0449001,-0.3896878,0.6354586
-0.6048521,0.31885347,-0.24329834,-0.10605731,-0.10084273,-0.111320816,-0.3832904,0.264248,-0.3836174,0.47625363
-0.3360508,-0.031708643,-0.43634665,0.22058311,0.07864769,-0.31125802,-0.2942944,-0.1277071,-0.22416931,0.66960627
-0.26306698,-0.07832292,-0.4823815,0.3703747,-0.35505888,0.09287276,0.276138,0.14459313,-0.6836995,0.19211055
-0.40279585,0.4074719,-0.27554324,0.20698428,0.089907244,-0.043375917,-0.10682984,-0.04642846,-0.49665803,0.15313445
-0.08139354,0.31565362,-0.17165679,0.4869243,0.1143581,0.06686642,-0.10346632,-0.137926,-0.35332906,0.6676621
-0.2348777,0.18913873,-0.63192844,-0.08244672,-0.2351139,-0.36889005,0.04771422,0.23221812,-0.72114086,0.019986808
-0.0475415,-0.28231916,-0.7076657,-0.036260955,-0.09049149,-0.37930515,-0.21857174,-0.025940362,-0.37582654,0.5855372
-0.39843372,0.15471962,-0.39582288,0.3664151,-0.14983992,0.10340304,-0.091401115,0.15695648,-0.41446552,-0.017346531
-0.6134385,0.15373155,-0.25646213,-0.32651958,-0.14641476,-0.16450256,-0.6793474,0.109416544,-0.36654198,0.37015882
-0.36613578,-0.040986106,-0.36904287,0.21829906,-0.16029336,0.46091625,-0.61850333,-0.008096989,-0.5236197,0.20315424
