parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.31193036,-0.27451673,0.2614231,-0.053671587,-0.05820727,0.40773037,0.105896235,-0.11512913,0.14422455,-0.25537574
0.07219747,-0.44600403,0.037535623,-0.06495656,-0.007764466,0.27013132,-0.24108365,0.13326068,-0.11123529,-0.10714719
0.12853327,-0.39392576,-0.14590535,-0.24327292,0.1489956,0.096867055,0.12672946,-0.17779693,-0.069567166,-0.24113011
-0.23685865,-0.23377177,-0.24091981,-0.17158921,0.03153851,0.4600615,0.21310984,0.41291732,-0.16627364,-0.014349133
0.48786175,0.025579333,-0.08380635,-0.027622228,-0.33654714,0.42970464,0.25422692,-0.31594416,-0.17276774,-0.038394034
0.109234594,-0.32615113,-0.06264922,0.25626847,-0.069709584,0.28515694,0.33896697,-0.32112128,0.38683605,-0.36798787
-0.028618976,-0.5584024,-0.81080186,-0.06928907,0.081738025,0.29053685,0.22343723,-0.29609543,-0.043397363,0.01009348
-0.0109414905,-0.72396755,-0.3424297,-0.26713425,-0.18656385,0.51431584,-0.10990223,0.08716495,-0.14866579,-0.11468968
-0.29207885,-0.7699851,-0.1718401,-0.010330492,-0.0630271,0.40583336,0.07586366,-0.18551083,-0.11882421,-0.5851827
0.2594901,-0.74807376,0.012173161,0.4377756,0.022392262,0.10691117,-0.026609443,-0.54716355,-0.11081951,-0.73380715
0.43308192,-0.7123814,0.08894694,0.11896962,0.032124087,0.073328584,0.09329912,-0.50452906,-0.27660003,0.063789755
0.33383578,-0.7251704,-0.031151801,0.111433715,0.112708,0.14003263,-0.38789937,-0.20839095,-0.09944031,-0.61942685
0.6979409,-0.16079494,-0.57473564,-0.30484185,0.28605875,-0.043214053,0.11992192,-0.287773,-0.15161291,-0.75228024
0.17619298,-0.640449,-0.35581928,-0.40341547,-0.087138504,0.4692519,0.033421546,-0.29457092,0.067173116,-0.6229338
0.24779215,-0.49351293,-0.5144007,-0.14441663,0.023654252,-0.006002873,-0.2318725,-0.06458448,0.18653727,-0.21318111
0.33074778,-0.30423763,-0.44644135,-0.022074332,-0.04109412,0.3406405,-0.18611723,-0.32503417,-0.03796956,0.07249045
0.21121684,-0.70076096,-0.19545461,-0.23026814,-0.31659114,0.38681316,-0.10100719,-0.5188277,-0.06856331,-0.19655004
0.1251629,-0.51051646,-0.13851196,-0.11864641,-0.13158685,0.33090562,0.18985899,-0.6150421,-0.034760967,-0.35307854
0.25991637,-0.3669185,-0.045713738,0.49639916,0.07748231,0.18469581,-0.032693505,-0.4635558,0.13556978,-0.23606545
0.09689717,-0.6446986,-0.3037669,-0.14048603,0.17868787,0.28605264,0.25293615,-0.189982,-0.2033548,-0.22997296
0.6116661,-0.60660857,-0.1738694,-0.27082753,0.50354224,0.3304427,-0.068442106,-0.14279994,-0.60311794,-0.3027953
0.48049855,-0.8353467,-0.05741127,0.5515859,-0.19093621,0.43043178,0.57314205,-0.41507405,-0.109347075,-0.29717416
-0.045686588,-1.0144873,0.065850824,0.19011581,-0.08035979,0.3672197,0.054328468,0.20692007,0.13449693,-0.2637419
0.43562278,-0.48837304,-0.4182759,0.533807,0.105912045,0.041831404,0.19913052,-0.017584592,0.07992961,-0.17278993
0.18929708,-0.66901445,-0.45397097,-0.056765668,0.20224981,0.10907623,0.20464978,-0.28187108,0.36374587,-0.13331906
-0.044028416,-0.3293929,-0.32521555,-0.15783857,-0.27694055,0.21317759,-0.083266616,-0.5948453,-0.18894476,-0.14075582
0.56381756,-0.66039884,0.20172852,-0.0663519,0.054599427,-0.2868306,0.26846245,0.05905579,-0.1232689,-0.12077844
0.50720465,-0.8729234,-0.55698836,0.61637014,-0.36961842,0.17666076,0.37838066,0.40250373,-0.118046865,0.05535379
0.17709945,-0.55012316,-0.06551713,-0.18249376,0.5715819,0.035233527,-0.5886807,-0.6594837,-0.15239988,-0.32313737
0.36090672,-0.40528744,-0.21828125,0.11631343,0.29775894,0.047183543,0.22972597,-0.16455044,-0.32216692,-0.2996678
0.06217262,-0.7669379,-0.43315864,0.053896926,-0.29121813,0.28840494,-0.43423685,-0.29384655,-0.4383278,-0.18809378
0.3708634,-0.09407675,-0.5125629,0.063275054,0.065982305,0.4512232,0.10470262,-0.048097417,-0.13108212,-0.28639522
0.27903563,-0.6376648,-0.04514198,0.16658747,-0.10496333,0.5847601,0.044873744,-0.46062356,-0.29138568,-0.0037637353
0.39397985,-0.71574426,-0.25445974,-0.3145491,0.10863538,0.11417476,-0.057269406,-0.11723152,-0.28868893,-0.4582703
0.26767707,-0.7238093,-0.35055763,-0.08290288,0.5866952,0.20731956,-0.16993356,-0.5533647,-0.44323272,-0.40116453
0.5878683,-0.124761015,-0.26659006,0.39687914,0.35906535,0.2343455,-0.10724211,-0.46728665,-0.11229987,-0.66771996
-0.07665105,-0.56083757,0.009080932,-0.23037565,-0.080710545,0.00013631582,-0.009112738,-0.043641716,-0.08377349,-0.47187513
0.5192568,-0.23410386,-0.39275324,-0.622091,-0.25428334,-0.2572385,-0.23771548,-0.3238305,-0.39564705,-0.22412851
0.14891288,-0.18353757,-0.5704869,-0.005366262,0.23031297,0.5008372,-0.21363105,-0.2907302,-0.113225505,-0.32200593
0.18825491,-0.56432474,-0.14384916,-0.26465854,-0.05052456,0.15312159,-0.22640201,-0.48054624,0.272762,-0.116998106
0.5253843,-0.365884,-0.33532038,0.33658904,0.05689644,0.59927106,0.22926071,0.07846017,-0.5219031,-0.1771902
0.32147884,-0.5154975,-0.6514137,-0.32994777,0.013448289,0.20313609,-0.06639762,-0.77244335,0.05902543,0.07823613
0.24420677,-0.39174885,-0.416204,-0.10312805,0.5300173,0.501637,0.1908771,-0.18975766,-0.037030555,-0.5286567
0.21275268,-0.5277684,-0.20641017,0.31463203,0.26089108,0.38546193,0.30850032,-0.43718448,-0.105352625,-0.36041003
0.12910274,-0.63175714,-0.04759197,0.29730543,0.07726258,0.16255707,0.08217946,-0.667384,0.12031291,-0.20247367
0.09892394,-0.6815181,-0.34859514,-0.22202784,0.1302967,0.25996155,0.44842282,-0.21972586,-0.3653208,-0.30844387
-0.2479526,-0.3894179,-0.060029656,0.099736206,0.028458942,0.101717256,0.24668981,0.09974812,-0.2238996,-0.40814805
0.44614255,-0.46079883,-0.26349562,-0.0658277,0.16561279,0.27529457,0.29739627,-0.4597053,-0.055928543,-0.2052553
0.13126722,-0.4562642,-0.21049985,0.2055889,-0.26598528,0.22271049,-0.0054167025,-0.03072539,0.052831322,-0.35983407
0.19189304,-0.26867074,-0.068929166,0.12185089,-0.34198466,0.31981722,0.21644312,-0.1317624,0.09101478,-0.30310658
0.36470872,-0.3814376,-0.34355032,-0.0647015,-0.49532408,0.08606568,-0.10576545,-0.38859418,-0.29543242,-0.612839
0.5022621,-0.6319438,-0.28369448,-0.20205408,-0.2809955,0.11624014,0.4578298,-0.5836273,0.16165349,-0.45575857
0.1300081,-0.9043074,-0.3159078,-0.08590942,0.064375006,0.4932108,-0.14757705,-0.29779193,0.01575131,-0.24570516
-0.15179504,-0.53866243,-0.24876633,-0.6135345,0.05867779,0.16007698,0.08613716,-0.033450395,0.37823448,-0.55935854
-0.00040595233,-1.0512662,-0.123353474,-0.11710023,0.18972078,-0.08223152,-0.061993133,-0.050830588,0.248232,0.14882138
0.10348159,-0.35937673,-0.21788852,-0.07043341,-0.10445166,0.5667414,-0.0011543985,-0.116718456,-0.06848329,-0.35099304
0.26204598,-0.63307106,-0.15725783,-0.07807903,-0.012511723,0.50299746,-0.29478025,-0.3658496,0.25875092,-0.43970245
0.14747068,-0.13079625,-0.24565245,-0.039495774,0.31255114,0.5681344,0.23955797,-0.21797258,-0.29461783,-0.26598948
0.19524798,-0.1763624,-0.3200955,0.48389852,0.32366854,0.5098252,-0.24254912,0.0033594966,-0.29151362,-0.050104797
0.19323331,-0.8492663,-0.038044333,-0.23646073,0.38921964,0.13616332,-0.1457535,-0.40739506,-0.21197346,-0.14297123
0.5269919,-0.6648841,-0.49307698,0.25800046,-0.18588321,0.2956166,0.12129161,-0.38106576,0.2257179,-0.48812085
0.14463103,-0.14430285,-0.062118113,-0.7698289,0.3483439,0.17878464,-0.18102616,0.09234093,-0.50241387,-0.11644557
0.087383345,-0.516151,-0.07365784,0.24323782,-0.21821472,0.35139218,0.09132367,-0.20308378,-0.15827967,-0.36730248
0.07575929,-0.6101133,0.11980781,-0.52871317,0.19990829,-0.03574291,-0.050460275,-0.27860525,-0.08072237,-0.47813895
0.38372797,-0.6908399,-0.38426042,0.09392774,-0.03016911,0.06517106,0.41778624,-0.4667026,-0.38197276,-0.52174294
0.18369314,-0.5250668,-0.14392108,-0.09743067,0.007406296,0.37212175,-0.11344153,-0.39661434,0.41265687,0.16624
0.66176885,-0.39184546,-0.43193448,0.30218494,0.19627053,0.6248904,-0.10820824,-0.41392726,-0.008807525,-0.15213306
0.04373227,-0.5633382,0.03663087,0.28983814,-0.28680745,0.45539635,-0.1584141,-0.72173786,0.21805507,-0.62051725
0.34479225,-0.44312814,-0.08352876,0.0055840965,-0.19393688,0.10580978,-0.11197919,-0.032113343,-0.07682502,-0.13330951
0.24594764,-0.48169208,-0.41904265,0.028956115,-0.28878525,0.20572135,0.060140032,-0.14286283,-0.51048404,-0.63411736
-0.080882326,-0.748466,-0.103245586,0.2130171,-0.050790552,0.11821735,0.098349765,-0.3626776,-0.067923374,-0.10350214
0.5104374,-0.6849113,-0.30984792,0.03876827,-0.1841911,0.6136577,0.38232076,-0.329466,0.11081786,-0.30010453
0.13836434,-0.47985274,-0.68843627,-0.26130357,0.15799923,0.44688174,0.0646119,-0.30448765,0.07264643,-0.50289804
0.48945445,-0.75965464,-0.09158108,-0.1273241,0.0020322315,0.5855543,0.102977216,-0.4541872,0.006443508,-0.550833
-0.0034735948,-0.28486046,-0.2722875,0.4338112,-0.09495829,0.5020755,-0.14106566,-0.3987903,-0.22676852,-0.14455849
0.05929713,-0.14232865,-0.12375729,0.1655731,-0.01944372,0.5699046,-0.14282562,-0.6647475,-0.020051837,-0.48708725
0.22324993,-1.0509202,0.031919897,0.34459484,-0.056651745,0.19126947,-0.19707102,-0.15517811,-0.19378984,-0.6972505
0.3588352,-0.39109153,0.24193564,0.27888712,0.47828487,0.3767206,0.8422735,0.004323289,0.09671698,-0.40007162
-0.035101578,-0.39656204,-0.032209963,-0.32346034,0.2880624,0.055171475,-0.062937856,0.25925714,-0.37328652,-0.5633452
0.083185524,-0.2166009,-0.019347623,0.024583466,-0.06670645,0.006808728,0.06382001,-0.21045521,-0.23354277,-0.45255268
-0.07056825,-0.5446992,0.14778376,0.42925978,-0.2700347,0.3618164,0.099133745,-0.32246605,-0.18967062,-0.18810901
0.63992566,-0.63683134,-0.41184592,0.121702224,-0.08499241,0.6826657,0.34436,-0.639366,-0.19539765,-0.12328285
0.44142547,-0.3941418,-0.11816099,-0.23394434,0.3193555,0.0641325,0.11799225,-0.5225295,0.2864137,-0.13218859
-0.14507861,-0.6487141,-0.3065202,-0.06140174,-0.048604082,-0.26251218,-0.3347767,-0.44566086,-0.3590355,-0.13962685
0.21155125,-0.9572805,-0.20988038,-0.06727937,-0.1415848,0.41438103,-0.20428938,-0.37008286,-0.10808502,-0.48742598
0.28021368,-0.571176,-0.19764127,0.16504054,0.052017517,-0.1632568,0.41028553,-0.12353981,0.090702556,-0.078360304
0.34400937,-0.9171071,-0.3733964,-0.073947445,0.38108015,0.19247028,0.24014723,-0.34099582,-0.46897915,-0.25235254
0.26219058,-0.6209614,-0.46776414,-0.22126509,-0.07036115,0.03774208,0.28307176,-0.6382731,-0.46880516,-0.32972178
0.19259745,-0.54417264,-0.37709498,-0.11702152,0.49599293,0.069151565,-0.26308534,-0.13339871,-0.13880637,-0.11952208
0.49345225,-0.20343792,-0.056868494,0.26947305,0.27857497,0.31009752,0.2917086,-0.37543195,0.24301755,-0.17694941
0.3280172,-0.55748767,-0.09828292,0.10341944,-0.38265634,0.6197559,-0.015636172,-0.5874207,0.23213932,0.011768848
0.26407287,-0.13971373,0.09052274,-0.08094534,-0.12456682,0.24603632,0.47819448,-0.39439547,0.015686944,-0.6998397
0.21463692,-0.32515278,-0.47895825,0.01473571,-0.25000098,0.41354233,-0.35476476,-0.23714645,-0.22751081,-0.3357639
0.12962401,-0.5829818,-0.061400086,-0.29908314,-0.08202067,0.13738866,0.17391984,0.035341576,-0.2924257,-0.40720013
0.19756588,-0.48792225,-0.36337954,-0.47603518,-0.6343759,0.07607527,-0.10412891,-0.26329178,0.20977986,-0.19925825
0.12614737,-0.45661807,0.11432171,-0.33538178,-0.11853951,0.13875452,0.15066355,-0.47631794,0.10004268,-0.38850492
0.37746674,-0.39056957,-0.47351435,0.35787335,0.015896678,0.44047534,-0.1377932,-0.22199911,0.09538885,-0.21864486
0.20566574,-0.28529546,-0.55178,-0.17388757,0.117014155,0.3922302,0.39920413,-0.4329281,-0.10858093,-0.08225249
0.09146476,-0.53649926,-0.015173852,-0.64350647,-0.46764416,0.36132652,0.33321652,-0.20735501,-0.05157557,-0.49055523
-0.12978284,-0.5625617,0.0066867173,-0.2830154,0.10738209,0.052191406,0.046464153,-0.101676136,0.08257493,-0.5217663
0.15362932,-0.26654142,-0.013332814,-0.07894392,0.09003793,0.2013304,0.09999013,-0.14190772,-0.22874358,-0.46879238
-0.12142132,-0.4922809,-0.26745328,-0.11155351,0.11201464,0.2371706,0.11574459,-0.18230805,0.13333404,-0.3100869
0.41934296,-0.6195206,-0.13157652,-0.121359184,0.1594769,0.008574501,-0.2425246,-0.32478112,0.09132481,-0.47584236
0.44794053,-0.5599969,-0.00947848,-0.07513046,0.349177,0.2901995,-0.035716426,-0.31168446,-0.05451835,-0.05583635
0.3325712,-0.19584882,-0.1755319,-0.44257984,-0.0496968,-0.05079809,0.2936786,-0.40129465,0.056054063,-0.33379525
0.31117308,-0.29353607,-0.418297,-0.03745404,-0.7631616,0.34862447,0.2533482,-0.39222544,-0.28395116,-0.18705696
0.2520453,-0.62436825,-0.06493132,-0.12271741,0.5987596,0.032361746,-0.120353475,-0.28581384,0.20739019,-0.20443025
0.12065483,-0.5907831,0.14977378,0.23399907,-0.081841454,0.27952653,-0.21034636,-0.053644672,0.3023921,0.03309551
0.64443403,-0.37782067,0.016291872,0.28657055,-0.03036454,0.04619485,-0.1673921,-0.14466846,-0.27349532,-0.13423213
0.20749497,-0.7412091,-0.23450644,-0.2680665,-0.51890594,0.14193232,-0.24605584,-0.07261041,0.19914925,0.003043443
0.089478105,-0.45712933,-0.24141368,-0.15860088,0.2875749,-0.18750414,-0.020259727,-0.4296158,-0.16440809,-0.35736236
0.08100143,-0.31793684,-0.095697604,0.20393036,-0.1405841,0.34949055,-0.08214526,-0.32012093,-0.139183,-0.5699565
-0.013656467,-0.45980018,-0.6461996,-0.19175558,-0.1453944,-0.12556034,0.17819004,-0.004311338,0.009306155,-0.15091684
0.3321753,-0.6628788,-0.28982094,-0.28698853,0.16271569,0.05646129,-0.04497222,-0.41972435,-0.024949342,-0.3168833
0.3213922,-0.50589854,-0.09983189,-0.22186291,-0.21777415,0.6188955,0.10127705,-0.07870352,0.31604648,-0.56298566
0.2173172,-0.045751095,-0.28001976,-0.11792537,-0.2974724,-0.14357662,-0.18964039,-0.72189265,-0.103464365,-0.28066373
0.4194274,-0.8829272,-0.19519256,0.26099554,0.13984199,0.39349586,-0.11404613,-0.58280355,0.004937671,-0.6181575
0.04283431,-0.6101484,-0.12711856,-0.025867095,-0.037570667,0.08846201,-0.14855255,-0.27806154,-0.31459817,-0.15619211
0.015351951,-0.6419169,-0.16269872,-0.22232296,-0.14776707,0.066353574,0.32442167,-0.06285702,-0.36236385,-0.13172652
0.58269674,-0.77057004,0.07510504,0.09533349,0.11512673,0.45309728,-0.31491646,-0.55262345,0.27553523,-0.07287444
0.3173064,-0.51113945,-0.14672545,-0.3024628,0.12594113,0.33815315,-0.025152069,-0.20557934,-0.04689064,-0.5194036
-0.030572578,-0.951821,0.0778234,-0.088951215,0.020031612,0.29594642,-0.40267438,-0.048086032,0.3277023,-0.6237776
0.043981552,-0.5953307,0.10552713,-0.194517,0.091231644,0.5563675,0.10732794,-0.067067266,0.010064639,-0.41969007
0.27282453,-0.4308089,-0.18439211,-0.06777333,0.28578588,-0.029058069,-0.074681774,-0.030930594,0.18418702,-0.2050554
-0.15106414,-0.8817705,-0.37947673,0.19199707,0.10665688,0.035323218,0.15436956,-0.50912213,-0.386054,-0.49769324
0.21931188,-0.71054214,-0.41792786,0.11724575,-0.040200893,-0.074881256,-0.028202929,-0.080217004,-0.34102947,-0.46691984
0.38179815,-0.61754596,-0.36689466,-0.01930705,0.20664483,0.33197194,-0.023534335,0.1886179,-0.18059859,-0.05941215
-0.25034148,-0.5052223,-0.023875356,0.2476089,0.15615085,0.02486515,0.018154273,0.039756045,-0.4054179,-0.4068882
-0.08046307,-0.94154644,-0.16898832,0.1379841,0.12571567,0.026312798,0.07163954,-0.19487226,-0.26609987,-0.25671703
-0.14242603,-0.45296246,-0.027924731,0.054483503,0.003271969,-0.0026892275,-0.21967855,-0.2406821,-0.19856244,-0.37499416
0.2676531,-0.43927085,-0.29711917,0.055339217,0.36001596,0.17851195,0.23729895,-0.67788893,-0.089913934,-0.3178571
0.040602073,-0.27770835,-0.234372,-0.05588891,0.26135352,0.019205317,0.36966392,-0.2285516,-0.07531807,-0.032643646
-0.0052515864,-0.49439585,0.19727209,-0.56908834,0.19142118,0.7087993,-0.1559235,-0.17469232,-0.20878121,-0.28214407
0.36144853,-0.51448697,-0.4751642,0.039764598,-0.16178697,0.26830813,0.004202091,-0.13548352,-0.1810376,-0.23517144
0.17940973,-0.8705182,-0.22207406,-0.009060098,-0.042265307,0.5204487,0.18067989,-0.018357351,-0.03704082,-0.21363413
0.24891555,-0.2652516,-0.33859053,-0.6004055,0.031548258,0.25123793,-0.33597672,-0.1798077,-0.020932265,0.10469887
0.17369454,-0.43644267,-0.66346395,-0.048202433,-0.35213336,0.56191087,-0.04889315,-0.6783269,-0.6454284,-0.5975035
0.10868034,-0.62342834,-0.42614684,0.00023578852,0.012410145,0.58210695,0.09279655,0.04547216,-0.08723384,-0.16373383
0.37784955,-0.48030382,0.09027779,0.15107796,0.16769812,0.17016551,-0.01452484,-0.39838326,0.19556528,-0.33951902
0.4078843,-0.68909967,-0.2291388,-0.18545079,-0.023058869,-0.068953514,-0.2583218,-0.23793171,0.02924303,-0.3131331
0.08466101,-0.14101171,0.028269202,-0.050324176,-0.23962066,0.23499183,-0.17456686,-0.5762711,-0.2964497,-0.19076225
0.20916721,-0.031242639,-0.22657754,-0.807493,0.17279372,0.45694008,0.24089234,0.24649389,-0.1959621,-0.26673225
0.7234945,-0.51203054,-0.17257954,-0.061573714,-0.21857825,0.38628536,-0.062377613,-0.2574337,-0.13562867,-0.1660913
0.41278514,-0.5956376,-0.26856333,-0.059386466,0.086561024,0.2222539,-0.27308643,0.1455472,0.15895966,-0.3884443
0.17576629,-0.8260064,-0.12721598,-0.15939401,0.056588136,0.08690713,0.0045974413,-0.018552363,-0.08197664,-0.24974209
-0.011510968,-0.37289184,-0.37258416,-0.095757596,0.04038104,0.5117512,-0.0020155963,-0.06395544,0.31106982,-0.20146386
-0.29863846,-0.74949026,-0.61056805,0.30977154,0.23276025,0.4225697,-0.3111665,-0.039227992,-0.292028,-0.14002165
0.38230175,-0.7365533,-0.23655976,0.09077428,-0.39630634,0.17729872,-0.25145546,-0.29397222,-0.3238448,-0.31265464
0.111536674,-0.53062665,-0.55369854,-0.1608334,0.013809672,0.34927413,0.08911924,0.10017632,-0.11245027,-0.5882251
0.38371015,-0.4362691,-0.3578349,-0.43736094,-0.031136516,0.16395696,-0.36592358,-0.5865725,-0.3803789,-0.29747236
0.12430816,-0.27814472,-0.22538485,-0.062463433,0.41784942,0.21927977,0.11824542,-0.06519231,-0.1000582,-0.25297347
0.013506845,-0.40117964,-0.73373365,-0.25766194,-0.17348823,0.430303,-0.22303201,-0.6940993,-0.091742516,-0.463223
-0.036215827,-0.43798587,-0.40334976,-0.18972363,0.5479421,0.2610286,-0.05173822,0.06944211,-0.020852737,-0.49763602
0.32140383,-0.4966292,-0.24571547,0.15363462,0.11372204,0.2167017,0.19891964,-0.5611147,0.43852875,-0.2931623
0.34118629,-0.5383079,-0.09660884,-0.14987731,-0.17890297,0.2914204,-0.0936535,-0.4084164,0.03310731,-0.5380192
0.37291044,-0.29371583,-0.03337896,-0.2968289,-0.059703987,0.27471137,0.07261622,0.0908484,0.16412544,-0.12273909
-0.11569773,0.012025893,-0.31723976,-0.26905185,0.59877,-0.08383986,0.046805188,-0.36859345,-0.07036099,-0.19003884
0.03391084,-0.47814417,-0.24950647,-0.028810987,-0.1863098,0.33894223,0.65362924,-0.058984935,-0.06486048,-0.27775705
0.0007878989,-0.49690428,-0.22978024,-0.19016543,0.24336042,0.18108532,-0.028098822,-0.5471353,-0.28304508,0.09658715
0.01229988,-0.7079685,-0.19056033,-0.36651263,0.25534746,0.34581918,-0.49969545,-0.13421124,0.20469493,-0.09774655
0.17803715,-0.39063907,-0.46331054,-0.06290779,0.3317334,0.26284286,-0.14540187,-0.756566,0.07295332,-0.024715453
0.38810647,-0.57819515,-0.011105433,0.0736946,-0.3315596,-0.09133682,-0.24919263,-0.35123408,-0.34065843,-0.27225187
0.2525551,-0.5959599,-0.33425158,0.093117036,0.45340377,-0.053242475,-0.39217943,0.097675726,-0.16139594,-0.31620318
0.25998756,-0.6063706,-0.4084338,0.12160389,0.1757421,-0.12408021,-0.052657407,0.08900823,-0.06626643,0.0805935
0.021030277,-0.7010975,-0.29054248,0.11124717,0.14754824,0.15857984,-0.32396725,-0.287138,-0.24423888,-0.30520692
0.35100317,-0.480408,0.14597473,0.2637887,-0.08902633,0.29499868,-0.04161805,-0.17596945,-0.3204472,-0.32204607
0.15247756,-0.7692451,-0.26676327,-0.14071901,0.19293253,-0.14894709,0.05507346,-0.5876164,0.23368672,-0.061302215
0.19065799,-0.90634346,-0.07883257,-0.064282455,0.28652105,-0.01938802,-0.035718426,0.001981184,-0.12361377,-0.17886892
0.32070097,-0.6521223,-0.1539637,0.018684283,0.4477449,0.112036034,0.014513553,-0.1839411,-0.1983498,-0.508996
0.065084055,0.026946366,-0.4994535,-0.07733191,0.5072821,0.11452446,-0.14874722,0.014683351,-0.00056636333,0.10778648
0.029956147,-0.52310556,0.06097734,-0.22860494,0.015773773,0.44416106,0.25037798,-0.13565673,-0.18993093,-0.2745002
0.015621036,-0.5709633,-0.07709643,-0.19098316,0.2933496,-0.15592831,-0.08970408,-0.044453993,-0.21493435,-0.26726475
0.6250901,-0.37914357,-0.53378,-0.13878234,-0.3604547,-0.08291018,-0.33873022,-0.02830793,0.15810359,-0.11286914
-0.0050673634,-0.6481596,0.045170903,0.33256924,-0.088437185,0.07153049,0.27662066,0.043731764,0.36298463,-0.18512335
-0.04799746,-0.44016594,-0.16260087,0.281289,-0.21711147,0.15926105,0.14587708,-0.4630282,-0.043559223,-0.12145829
-0.028060153,-0.45581284,-0.012977451,0.79568505,0.21537563,0.24128982,0.019506512,-0.3336854,-0.2400128,-0.07944347
0.00524278,-0.6038236,-0.16803847,-0.24199024,-0.29405898,0.37185234,0.6094422,-0.5177923,-0.032890126,-0.30141726
0.24478874,-0.8623787,-0.37568742,-0.18384466,-0.10250054,0.28038883,-0.20306325,-0.2844357,-0.47000438,-0.35431492
0.26116613,-0.6216814,-0.21888751,0.054137923,0.06870939,-0.10026783,-0.06729983,-0.17702705,0.16702527,-0.38477188
