parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.8701962,0.10538764,0.68790215,-0.35716137,0.12151566,-0.45189202,0.3901318,0.81266373,0.30602083,-0.03571011
-0.89237267,-0.47819233,0.6623006,-0.10636677,-0.20580481,0.06734732,0.09251726,0.62139857,0.8102339,-0.20329544
-0.9149713,0.404499,0.5349188,-0.027537793,-0.3818459,0.36859766,0.83231527,0.680953,-0.22927547,-0.24352959
-0.5577138,-0.23887576,0.64055145,-0.98780775,-0.37219173,-0.022825837,0.6537971,0.60133564,0.010735631,0.17355016
-0.8882556,0.1312712,0.7108061,-0.23999214,0.092446744,-0.2673855,0.49824783,0.92698216,-0.23146847,-0.39087418
-0.9751641,-0.3495267,0.7250768,-0.7500912,-0.26575673,-0.61335033,0.25334746,0.68352234,0.7176324,0.22129682
-0.74391305,0.4751215,0.77919906,0.21713355,-0.5031107,-0.3411768,0.11892295,0.6365603,0.02505751,0.4636332
-0.9886668,0.08719757,0.6596207,0.34948185,-0.18556911,-0.3885333,0.3636491,0.6770947,0.59135926,-0.5146699
-0.87192667,0.21565431,0.6174676,-0.84045565,-0.32129785,-0.8165484,0.5402257,0.55644166,0.23452502,-0.4204919
-0.85600054,-0.33509558,0.5319675,-0.6420281,-0.31025442,-0.456547,0.5104486,0.95757574,0.30028683,-0.28880548
-0.966368,-0.06005749,0.5167906,-0.12289083,-0.11883973,-0.7059207,-0.08680123,0.71099114,-0.07035893,-0.0091274455
-0.798036,-0.73679036,0.7993454,-0.3157451,-0.3352446,-0.74476767,0.3672256,0.8508507,0.40125006,0.12779456
-0.8857959,0.20359936,0.68412364,0.21779642,0.3428163,-0.6295571,0.4098817,0.9102993,0.5548512,-0.14017925
-0.9877025,0.4430632,0.43007326,-0.32052073,-0.35009784,-0.046634197,0.13047081,0.542107,-0.25830856,-0.3699914
-0.8809396,0.28366825,0.5734846,-0.3296164,-0.14050053,-0.57419604,0.86669564,0.68827164,0.25892124,-0.621385
-0.84159565,0.41456556,0.5685661,0.09751129,-0.3327344,-0.32333136,0.64769614,0.69629496,-0.32823658,-0.28164506
-0.9111812,0.020781688,0.562545,0.0317702,0.1527426,-0.25367957,0.5210204,0.711794,-0.047443062,-0.024618581
-0.33588886,0.12747067,0.7428997,-0.4012798,0.20276967,-0.048931926,0.6552104,0.67357564,0.371031,-0.08888279
-0.18624163,-0.1090484,0.6871304,-0.114724696,0.1530492,-0.81282556,0.39230564,0.8849347,0.24541378,0.92702055
-0.8370009,0.12808014,0.1480363,-0.11945367,-0.116416655,-0.62895304,0.83590865,0.9908254,-0.06988227,-0.033575736
-0.80803263,-0.23422779,0.6728726,-0.16237663,-0.2771012,-0.95548904,0.6066424,0.9540897,0.5435777,-0.2845728
-0.3926975,0.15517168,0.6647644,-0.7430693,-0.30384442,-0.5084029,0.152973,0.54716074,0.06365976,-0.605474
-0.5364235,0.26637325,0.46899134,-0.2748894,0.18003583,-0.5595255,0.8644128,0.47578415,0.5512326,-0.60153663
-0.6358256,0.3688506,0.3735345,-0.65178216,-0.48342848,-0.9823408,0.51115346,0.5762377,0.24029054,0.21741569
-0.9924809,-0.17655553,0.30384937,-0.7277768,-0.22800322,-0.3205845,0.6512698,0.9023976,0.28731847,0.13601317
-0.85307485,-0.03950797,0.72089905,-0.27807188,-0.18540967,-0.62467015,0.7464929,0.7111558,-0.4474246,-0.63418496
-0.7066384,0.10065743,0.34841213,-0.17989105,-0.3646593,-0.023461968,0.22032672,0.9491407,-0.4577977,-0.2743007
-0.9836676,0.20093805,0.5260327,0.09587744,-0.2336229,-0.44110817,0.56410426,0.9708961,0.6751312,0.21115625
-0.69153714,0.13408807,0.8696786,-0.7413062,-0.39162296,-0.6508869,0.6808986,0.7495026,0.35610542,0.38368735
-0.40522903,-0.205691,0.7716176,-0.47348946,0.015385881,-0.20451716,0.9938377,0.6976425,0.06027685,0.36869434
-0.64062303,0.32621828,0.7841975,-0.19345543,-0.59699845,-0.6215981,0.6534953,0.6826401,0.16270661,0.18085
-0.9416583,-0.30350888,0.7835991,-0.35612482,-0.43865946,-0.13039783,0.7851384,0.8646534,0.20410375,0.07228325
-0.9199568,0.04408925,0.29383582,0.33380815,0.2493478,-0.60072625,0.49726802,0.83522904,0.5024595,-0.44497856
-0.9348724,-0.2020499,0.78742933,-0.562137,-0.29336858,-0.5209096,0.10345206,0.4027837,-0.10760355,0.08052939
-0.998533,0.04011411,0.67845136,-0.4869582,-0.3688715,-0.6576085,0.6397467,0.9561355,-0.099178076,-0.15060684
-0.801981,0.14669554,0.07436091,-0.021389157,0.12346026,-0.82399863,0.2124699,0.48390242,0.018783271,0.6304668
-0.95128274,-0.3606621,0.31631187,-0.85215795,0.53708005,-0.7797344,0.53094494,0.9875898,-0.20246702,0.17639548
-0.81068873,-0.14192387,0.57860184,-0.038527936,-0.13521767,-0.5059463,0.73004556,0.7187792,0.93594843,-0.24934074
-0.9353276,0.089110896,0.6998407,-0.46757925,-0.5470217,-0.63067776,0.19040194,0.12491143,-0.08267963,0.07813606
-0.85128635,0.4911269,0.72219,0.17367953,0.22135326,-0.35623744,0.49209332,0.89139503,-0.76360774,-0.087300576
-0.79244274,0.1915138,0.6103384,-0.35789868,-0.8112657,-0.87008095,0.4805783,0.82829124,0.3492139,0.34085822
-0.96177644,0.0929402,0.664937,-0.42116195,0.0048617274,-0.24913584,0.46391296,0.65915626,0.9874526,-0.16342258
-0.6925863,0.28736228,0.39111203,0.15790755,-0.35951385,-0.9576192,0.37958217,0.3206054,-0.54436636,-0.55319136
-0.6924959,0.32047,0.4760687,-0.20907034,-0.4767621,-0.3220364,0.22985294,0.8112073,0.62375283,-0.2759853
-0.93791956,-0.224919,0.5783498,0.37641522,-0.019332394,-0.038468778,0.5093537,0.66942227,0.18557209,-0.76854014
-0.87104917,-0.21450622,0.40595114,0.020087779,-0.23418161,0.25124404,0.501871,0.45449585,0.5203738,-0.5601028
-0.3255183,0.12072048,0.035736024,-0.34424123,0.28951123,-0.6317714,0.6757155,0.6814107,0.6187036,-0.6276094
-0.4582072,-0.35441846,0.61351156,-0.33737758,-0.20479742,-0.5670753,0.42219883,0.29268062,0.91477484,-0.051359106
-0.85660076,0.31007105,0.9933851,-0.18917204,-0.4016776,-0.40866843,0.16243172,0.43311167,0.3054774,-0.12253705
-0.7090577,0.39520198,0.19203281,-0.6380786,-0.22362259,-0.35181472,0.4348957,0.8486227,0.5336921,-0.27931118
-0.9520746,0.31630602,0.70231915,-0.12876625,-0.52977747,-0.4841669,0.5415246,0.99998176,0.45625615,0.09284596
-0.9916109,0.068779506,0.55976975,-0.87982094,-0.44956034,-0.4304491,0.56170774,0.9504715,0.78997666,0.03184001
-0.58896226,-0.038071245,0.44231185,-0.2982902,-0.25872692,-0.7166599,0.40151507,0.8947066,-0.2621209,0.020536259
-0.8286642,0.6720544,0.5438226,-0.43220532,-0.3304147,-0.75648075,0.6101501,0.6107844,-0.19505331,-0.17924601
-0.976879,-0.15205663,0.1030519,0.18026799,0.058123738,-0.049723,0.50221115,0.4049164,0.54303294,0.3015293
-0.83761525,0.33754095,0.8362796,-0.7501043,-0.38042158,-0.18717906,0.62626153,0.710381,0.39270103,0.12652734
-0.96174276,0.13973856,0.77019596,-0.027969629,0.10473049,-0.9637567,0.00552541,0.82564354,0.51296234,-0.06426218
-0.8758027,0.0099409,0.9214349,0.29731497,-0.19749783,-0.63150686,0.87722135,0.92087275,0.41095603,-0.3339044
-0.86807954,-0.20716982,0.9879273,-0.20136741,0.039188728,-0.7910905,0.8055659,0.8921308,0.003274873,-0.265984
-0.8356229,0.7257563,0.42123905,-0.06773955,-0.65460443,-0.87278473,0.32980555,0.97286457,0.24980906,-0.014513686
-0.6535115,0.08884254,0.10937488,-0.44753167,-0.10780446,-0.9493748,0.31512246,0.5469595,0.18417025,0.024778455
-0.98481023,-0.01853156,0.5201247,-0.94665337,-0.91368586,-0.8818573,0.58589685,0.81107396,0.28604713,-0.30857977
-0.8694443,-0.35554475,0.12183201,-0.49873802,-0.46241584,-0.7931835,0.22958797,0.6279384,0.25713685,-0.043606803
-0.5921387,0.09190666,0.36398995,-0.6777573,-0.013448268,-0.34104282,0.2019237,0.85482424,0.44495887,-0.48035392
-0.60046864,0.58075994,0.71923614,-0.556924,-0.45179418,-0.69005245,0.27397296,0.12839127,-0.0088260025,-0.356264
-0.76489973,0.011745743,0.68472826,-0.64099395,-0.3685303,-0.4921171,-0.110135734,0.43149856,0.01922986,0.276934
-0.8025909,0.28045797,0.27906394,-0.17014796,0.021794066,-0.54077744,0.3337559,0.677868,0.26652,-0.017910019
-0.82564515,0.70708627,0.7251218,-0.29666528,-0.5453473,-0.06459567,0.32738906,0.392429,-0.083756655,-0.015054941
-0.95864093,-0.059727937,0.14494562,-0.32985732,-0.49594828,-0.7303613,0.5576535,0.91695774,-0.0467602,0.4892651
-0.9645339,-0.14039083,0.3743304,0.44164094,0.109027594,-0.42381656,0.7810617,0.998691,0.08786456,-0.80280006
-0.4891522,-0.13083287,0.62961453,-0.23555544,-0.45212096,-0.64597607,0.5604661,0.93121904,0.47145712,-0.0457624
-0.702646,0.4352296,0.93281657,0.030946195,-0.57091427,-0.18371224,0.66180015,0.9965062,0.7715583,-0.6253923
-0.8098677,0.6458936,0.35380238,-0.5867263,-0.20963207,-0.27566946,0.42394498,0.9141538,0.5510157,-0.4601693
-0.90994674,-0.0025705472,0.57691425,-0.4795786,-0.12414706,-0.5403587,0.69057363,0.9768855,0.027454004,-0.18331388
-0.68508565,-0.40482253,0.19968879,-0.3094868,-0.06506519,-0.8835792,-0.020136118,0.82578003,0.2043545,-0.46803918
-0.9687983,0.23067467,0.66956836,0.12928683,0.20245999,-0.7175226,0.5731828,0.73013544,0.2861039,0.28249276
-0.88825625,0.029658873,0.52880955,-0.60938275,-0.35908204,-0.683488,0.12785846,0.29862618,0.27660894,0.13796379
-0.99138546,0.8009477,0.94003224,-0.03439516,-0.7013911,0.06528661,-0.048975825,0.8173232,0.10749002,0.22784233
-0.8941815,-0.036136404,0.5809207,-0.29910684,-0.3122527,-0.91571313,0.7629447,0.8146991,0.2519839,-0.503209
-0.8009082,-0.12581523,0.39989737,-0.0042978525,-0.42105037,-0.5036454,0.5830334,0.97215694,-0.12536815,-0.35407844
-0.8645706,0.5141373,0.4461891,-0.26872975,-0.31746095,-0.5095929,0.34887725,0.9899207,0.36427855,0.21856904
-0.9050036,0.5411079,0.7262696,-0.6799542,-0.06000323,-0.4603272,0.9070477,0.70625776,0.16100621,-0.20888206
-0.95499825,0.34176725,0.76912373,-0.8205453,0.1620132,-0.13910407,0.46885267,0.62824523,0.17736726,-0.1899992
-0.9993036,0.5491724,0.20393905,-0.26748616,-0.4294407,-0.2536965,0.51114315,0.8804562,0.1949926,0.39657816
-0.9301281,0.051047835,0.76406825,-0.93438613,0.108319074,-0.41928303,0.0074296594,0.82324517,0.10941705,0.6365818
-0.78592396,0.73789746,0.6558778,0.16843808,-0.31486773,-0.10850009,0.61605203,0.99373245,0.41077924,-0.56020415
-0.98710406,-0.50469446,0.095083,-0.5329248,-0.3798393,-0.44336882,-0.09931916,0.9538754,0.93586063,-0.87131274
-0.84326476,0.5352058,0.56028914,-0.03163722,-0.36702472,-0.63872355,0.8692343,0.56723106,-0.26051316,-0.1810883
-0.585439,0.38757735,0.5140183,-0.38426352,-0.35573292,-0.4615539,0.6310802,0.45923105,-0.28673828,-0.37261876
-0.96577775,0.5492411,0.046750665,-0.16128978,-0.089181416,-0.71443987,0.4162988,0.92430085,0.005645737,-0.11604863
-0.85572386,-0.19917347,0.7047252,-0.25001356,-0.36511838,-0.3826806,0.06837964,0.5745608,0.5225034,0.40892586
-0.79628277,0.27500555,0.63883907,0.08833456,-0.4827863,-0.24931663,0.7048041,0.8204558,0.5522744,-0.008762255
-0.86007184,0.07216534,0.81872886,-0.03546819,0.52246684,-0.653146,0.80994403,0.5442282,0.93848056,-0.27448234
-0.88755536,0.48279625,0.1462456,-0.4054873,-0.20077713,-0.27497005,0.5760278,0.72495836,0.77249855,0.3149059
-0.80833244,0.27800363,0.37838796,-0.5224731,0.014773771,-0.5444137,0.48027503,0.8628872,-0.30565816,-0.7443942
-0.86020124,0.25904045,0.99557465,-0.17007396,-0.14230497,-0.22530568,0.5362388,0.94545275,-0.3143975,-0.105421595
-0.99633974,0.3218579,0.6399394,0.49377432,0.055422798,-0.68212366,0.0845938,0.63341683,0.5381905,0.53371036
-0.6489645,-0.14909089,0.5515405,-0.74306273,-0.80498457,-0.6865429,0.4798346,0.91545576,-0.05042115,-0.510379
-0.9745171,-0.039689705,0.6170874,-0.28128076,-0.25007322,-0.5056124,0.13649589,0.9303724,-0.008566543,-0.11519837
-0.5802758,0.0617944,0.56879616,-0.8234364,0.09193823,-0.88199896,0.43125463,0.7238183,-0.035450846,-0.16497111
-0.92509437,-0.32639098,0.23743927,-0.09391315,-0.24254245,-0.16006291,0.16138786,0.7323953,0.37319803,0.011067241
-0.8312795,-0.38222218,0.7442127,-0.6297011,-0.028509274,-0.6254421,0.08750227,0.88832617,0.46413106,-0.66944146
-0.9927022,0.27690092,0.29991597,0.41130206,0.0727551,-0.6778759,0.22833425,0.9363928,-0.21243167,-0.24867444
-0.7792574,0.314515,0.7928152,-0.19908476,-0.25044575,-0.13674101,0.5169255,0.9066664,0.3616128,0.15841672
-0.6070461,0.19508347,0.4752332,-0.3504684,-0.61706483,-0.19204018,-0.22327954,0.9990139,0.093827456,0.59493077
-0.96407235,0.23253043,0.28220493,-0.08797854,-0.6391047,-0.3460197,0.4804344,0.47622964,0.110395074,-0.120425805
-0.9984799,0.14697717,0.98501915,0.33089665,-0.6227623,-0.35319224,0.18479884,0.56958735,-0.17090276,-0.7770438
-0.60376114,0.11062699,0.6474559,-0.22478037,-0.23304114,-0.7000858,0.32107735,0.87350506,0.2943069,0.33691686
-0.91200405,-0.21762042,0.49611878,-0.037424296,0.006272152,-0.7509202,0.030933022,0.58616763,-0.5278308,-0.1919514
-0.72379285,-0.10898326,0.57242113,0.06448603,-0.57595015,-0.3477042,0.20830342,0.5024704,-0.070465535,-0.3775663
-0.7778047,-0.18371089,0.7840003,-0.47774708,-0.35269916,-0.15668693,0.7320008,0.858835,0.2740493,-0.6593853
-0.78894585,-0.2697525,0.4564172,-0.36485583,-0.10557895,-0.3191703,0.45040697,0.88246644,0.13683708,0.0003090799
-0.74759465,0.5886743,0.15775031,-0.17909718,-0.7477786,-0.047677904,-0.0027867556,0.6673762,-0.072265595,-0.46244124
-0.9481128,0.32077554,0.9365381,0.8069426,-0.12753958,-0.28280807,0.30307552,0.95979875,-0.08122203,-0.071039826
-0.892962,-0.06517203,-0.0214957,-0.12819056,0.42547947,0.09805736,0.28992677,0.7011019,0.16718994,-0.27878717
-0.74748385,-0.14263926,0.89352703,-0.3378279,-0.2912093,-0.9926559,0.31334537,0.5129756,0.6637159,-0.53226686
-0.834596,0.19832724,0.46659887,-0.12067686,-0.55997264,-0.5593845,0.05899161,0.6387292,0.50295895,-0.61799943
-0.91679096,0.47213525,0.011580884,-0.53428173,0.33982044,-0.44122395,0.8730364,0.7863101,0.63106644,-0.5849882
-0.775085,0.07536359,0.711747,-0.37866634,0.04032518,-0.22145656,0.8704749,0.9955206,0.67346555,-0.1381887
-0.8205175,-0.3868549,0.5923434,0.03992769,-0.21122338,-0.608992,0.44836098,0.77384245,0.7110153,-0.21776628
-0.79927397,0.02345837,0.6056112,0.10148874,-0.2001024,-0.65386015,0.98316,0.801412,0.18127729,-0.13168474
-0.5780015,0.3916018,0.58645225,-0.4811765,0.13863859,-0.48780537,0.47725055,0.93503696,-0.38711298,-0.37123942
-0.6368069,-0.19826998,0.24783272,-0.3501296,0.2978435,-0.55775213,0.5638016,0.8947041,0.40722752,0.33069742
-0.47721648,-0.5864285,0.9205297,-0.49887288,-0.47981942,-0.31561795,0.5487755,0.47069526,0.87540805,0.08899735
-0.97882247,0.3961835,0.024437368,0.12790656,-0.024131685,-0.35869598,0.32629782,0.44621256,-0.16795495,0.09642246
-0.7676742,0.090705045,0.6432469,-0.545068,-0.48989993,-0.53170687,0.8817743,0.95635176,0.44541666,-0.07078834
-0.36363083,0.4186384,0.59900296,-0.027084768,-0.31919286,-0.8924172,-0.0423702,0.952071,-0.11516744,0.31052747
-0.973485,0.5988192,0.6515851,-0.4878558,0.103358716,-0.6065159,0.6539075,0.7269136,-0.3128084,-0.23561011
-0.58887124,0.14375833,0.6037348,-0.31478423,-0.4940557,-0.15137142,0.39062577,0.9724547,0.013004079,0.1921207
-0.918191,-0.117579445,0.6529421,-0.017736137,-0.37166286,-0.6345315,0.83795,0.8600602,0.37537527,-0.014863938
-0.81609917,0.43370152,0.40826714,-0.7466309,0.008918777,-0.3459245,0.32757837,0.93050265,0.2236898,0.0340524
-0.7250195,0.14536671,0.866347,0.1115416,-0.1583789,-0.59285927,0.7184603,0.87619185,0.046450928,-0.31120753
-0.925609,0.2596929,0.6992386,-0.48304188,-0.3222723,-0.63670194,0.3842997,0.586395,0.5341696,-0.37491205
-0.9320445,0.16207379,0.6612502,-0.12191731,-0.020215243,-0.33234048,0.6414346,0.87809795,0.3635493,0.23575893
-0.42256773,0.3755778,0.5206993,-0.3564697,-0.14247556,-0.42879528,0.53719574,0.9435184,0.5508915,-0.7145562
-0.8209119,0.092031874,0.29886195,-0.76981807,0.050613225,-0.8003961,0.7036217,0.8404,0.20018522,0.086723864
-0.65976226,0.034223393,0.85614455,0.11651954,-0.1825972,-0.22637519,0.43368456,0.8100121,-0.1261155,0.03956859
-0.77968967,0.019411363,0.11651504,0.037196368,-0.24499533,-0.7907034,0.6937299,0.76063925,0.5017004,-0.15296422
-0.9921771,-0.13123061,0.9932605,-0.2841963,0.2295712,-0.777355,0.56459105,0.4323002,0.40448684,-0.3729098
-0.8893017,0.16632122,0.774013,0.08442658,0.0012113005,-0.42068362,-0.084814966,0.43549013,0.30522615,0.12477884
-0.75752836,0.6232865,0.7213354,-0.056019098,-0.5791806,-0.26785362,0.16845986,0.83549815,0.16539812,0.18758485
-0.5548241,-0.088766426,0.5125779,-0.37161392,-0.27489227,-0.021060705,0.44082406,0.72708106,0.34923422,0.13815759
-0.5934923,0.48438025,0.4116504,-0.083562866,0.32580346,-0.4594994,0.62280405,0.7847141,0.20822982,-0.27074647
-0.48332036,0.31607753,0.8341184,-0.27734345,-0.70280355,-0.32884905,0.44729996,0.37807685,0.2669454,-0.012058489
-0.7206814,0.016877592,0.633675,-0.30463743,0.03407556,-0.8848308,0.36693102,0.7381825,0.23398268,-0.7296928
-0.8900088,0.1253715,0.5610716,-0.84050786,-0.036976606,-0.2582829,0.67026,0.7160491,-0.12961945,-0.6205133
-0.84675956,0.51501346,0.7495815,-0.25384253,-0.2831939,-0.66818035,0.5482313,0.91341645,-0.20160556,0.07219581
-0.6465126,-0.29461074,0.12821329,0.16420254,-0.3233381,-0.34611532,0.3035205,0.70225906,0.573794,-0.61090314
-0.67647827,0.037557364,0.5340903,-0.5489218,0.2816103,-0.6497343,0.33049667,0.86320245,0.099017575,-0.35225347
-0.36370498,0.20139724,0.72591627,-0.23956084,-0.31262046,-0.13473812,0.6385958,0.86710906,0.12151318,0.03350264
-0.8537787,0.19764528,0.32870758,-0.2854815,-0.24637604,-0.014928699,0.29153624,0.91382873,0.10675456,0.6656866
-0.8867443,-0.118119925,0.49822116,0.16248465,-0.28823718,-0.4104991,0.19982147,0.9894246,0.0476259,0.38743562
-0.9455539,0.010729969,0.95370126,-0.12753657,0.05896215,-0.7147933,0.9662399,0.61394835,0.027617797,-0.48270577
-0.51476103,0.06471838,0.6535451,-0.5284583,-0.69736844,0.12311146,0.59020466,0.7808907,0.332902,-0.043175124
-0.93113947,0.025285847,0.41250524,-0.70000154,-0.32655597,-0.45887095,0.49175188,0.52678156,-0.22865245,0.2280832
-0.8851618,-0.1381311,0.2609463,-0.74417126,-0.08984087,-0.66077375,0.52732986,0.9514307,0.25287533,-0.005056374
-0.90144575,0.7210502,0.9930861,-0.5921066,-0.27293727,-0.847674,0.54172444,0.6648208,-0.102246374,-0.23679608
-0.8497255,-0.14735463,0.5537965,0.39881638,0.11648002,-0.89828384,0.2637236,0.97201884,-0.3421232,0.034633934
-0.74856573,-0.06997408,0.19931552,-0.37229764,-0.4960213,-0.6201681,0.46363133,0.9174866,0.30587327,-0.1023105
-0.85384977,-0.38089383,0.33809033,-0.09291969,-0.18937172,-0.43223137,0.36633497,0.40401536,0.482614,-0.1632495
-0.8372493,0.6576045,0.22534409,-0.23962638,-0.43193755,0.15314946,0.0393399,0.5085585,0.07899594,-0.20165175
-0.7770678,-0.1573065,0.905905,-0.49123672,-0.37992406,-0.44210932,0.5604144,0.6078464,0.44162944,0.3317481
-0.8155098,-0.06574091,0.8002428,-0.5073694,0.16297382,-0.44426513,0.32739067,0.91798943,-0.01284942,0.20918694
-0.69071996,-0.00849206,0.7652202,-0.34031114,0.012700096,-0.21050778,0.21025756,0.9989081,0.693635,-0.5857147
-0.8237219,-0.68725044,0.80846256,0.050335795,-0.117489815,-0.7433774,0.67152244,0.90893805,0.240859,-0.109186344
-0.84778285,0.035737272,0.26416647,-0.90835476,-0.18983509,-0.83844745,0.8066536,0.9292093,0.509108,-0.47899523
-0.4314428,0.00063659996,0.3653074,0.1168192,0.0016144812,-0.20360297,0.7659404,0.39293212,0.50403595,-0.12115604
-0.9450854,0.10082255,0.5520658,-0.5396483,-0.01960893,-0.54670656,0.531376,0.98897934,0.3844331,0.14108527
-0.796736,0.18696077,0.497612,-0.37467954,0.07496038,-0.6273272,0.19516695,0.56732655,0.07324584,0.21738973
-0.6483854,-0.21807678,0.64021736,-0.56629175,-0.039843455,-0.302718,0.4755988,0.9230948,0.11567995,-0.015010722
-0.89224756,0.28112435,0.49464357,-0.8200879,-0.16494887,-0.1518664,0.6074231,0.65061337,0.18700561,-0.37176955
-0.99155724,-0.4751631,0.34095907,-0.21283056,-0.51379085,-0.6411507,0.46192124,0.1293518,0.38880593,-0.31485575
-0.6379225,0.23069304,0.6566428,-0.5342783,0.02272737,-0.83268034,0.49517137,0.375879,-0.366836,-0.4290835
-0.8140146,0.49426842,0.56396264,-0.67607903,0.18051124,-0.71972847,0.4711159,0.86603594,0.04097511,-0.28775638
-0.69067264,0.084593855,0.47290155,-0.8173779,0.3431338,-0.6035345,0.68419355,0.9367327,0.0038917065,-0.39112073
-0.84757996,-0.32238156,0.8290798,-0.70509386,-0.32730162,-0.9226055,0.7785808,0.99850065,0.22795019,-0.43582547
-0.934084,0.3345568,0.16809571,-0.71211505,-0.2789671,-0.7873236,0.5672475,0.6513586,-0.3143705,0.22378424
-0.94155115,0.56968445,0.9906657,0.09082338,0.07672632,-0.00050637126,0.6320826,0.8358445,0.38468593,0.25388825
-0.79384065,-0.18221582,0.9860022,-0.97790897,0.15688664,0.06025979,0.3735989,0.6471827,0.2824719,-0.4417768
-0.7053149,-0.13186824,0.4617715,-0.40308404,-0.28539133,-0.34851313,0.5406857,0.96161056,-0.2136114,0.05162902
-0.9661733,-0.5404487,0.37695834,-0.17249657,-0.13932396,-0.70851266,0.49179375,0.8445533,-0.24661988,0.5895847
-0.8457681,0.5677279,0.88241583,-0.8096043,-0.038026914,-0.17740253,0.40257472,0.62862825,0.28551668,0.12205011
-0.82519686,-0.16319494,0.6087411,-0.91815424,-0.16392641,-0.5935017,0.35869187,0.49480888,-0.048274785,-0.009887211
-0.7137691,-0.13926631,0.4202671,-0.123410255,-0.3560315,-0.17250672,0.52525336,0.81212115,-0.101251334,-0.25753945
-0.7036768,0.06480267,0.04973489,0.042185217,0.033330157,-0.2642563,0.9787967,0.9424947,0.13768774,-0.90016603
-0.8808046,-0.006415643,0.1508382,-0.48716554,0.34883803,-0.40679517,0.548087,0.724719,0.49882686,0.29947558
-0.86878777,-0.13809404,0.094619274,-0.267199,-0.1188104,0.56000566,0.68212765,0.22728068,0.19376965,-0.07937539
-0.9537227,0.36652172,0.85028815,0.0896388,0.5025557,-0.6091678,0.48140007,0.72529924,-0.010120809,0.20159656
-0.699918,-0.07533237,0.88918936,-0.43463022,0.15365764,-0.40729845,0.5775304,0.6566414,-0.32817894,-0.09133407
