parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.33343512,-0.18556738,-0.22084577,0.1232733,0.3203671,0.5390171,0.18487146,-0.15400192,-0.59858835,0.17895706
0.051486015,-0.27082038,0.18167895,0.18779266,0.3235633,0.7166889,-0.18224981,-0.16063194,-0.17271405,-0.1967043
-0.0055800304,0.50868005,-0.4758199,0.060053512,0.49218112,0.14228016,-0.22573993,-0.25995812,-0.390986,-0.14846328
-0.33525875,-0.14057435,-0.16218524,0.37077868,0.5314578,0.7317574,-0.07150807,-0.20873109,-0.70185775,0.19120373
0.22760622,-0.38290292,-0.28059542,0.44352883,0.26466584,0.23781268,0.18448642,-0.0834891,0.028883845,-0.0768947
-0.2637272,-0.32458216,-0.07090932,0.19456358,-0.21686083,0.13650692,0.036806453,-0.06649619,-0.42393497,0.3508852
-0.22093733,-0.45450485,0.10224113,0.43441194,0.4563224,0.35012618,0.2335269,0.0052815974,-0.16991514,-0.70875305
-0.23326045,0.22981423,0.15818644,0.08108771,0.57316524,0.36348194,-0.042878903,-0.14038855,-0.39357376,-0.3396343
0.10820782,-0.386918,-0.40040344,0.21127951,0.45822054,0.68291914,-0.22960408,-0.32192516,0.03773892,0.063132286
-0.25056916,-0.5023077,-0.332524,0.33445317,0.6006673,0.85600877,0.4230438,-0.33462635,-0.37098962,-0.11494701
-0.19046658,-0.18240675,0.0150744915,0.37941366,-0.10936266,0.48193464,-0.060955882,-0.04303506,-0.13794039,-0.1421721
0.04480578,-0.10988271,0.13670716,0.43755972,0.3368009,0.31485102,-0.39167064,0.14742483,-0.4979221,0.19879882
0.038651392,-0.3536884,0.13773075,0.6563736,-0.047727585,0.31162035,0.21089138,-0.0986494,-0.31384623,-0.32672238
0.058465764,-0.32247347,-0.40464553,0.12437567,0.17514609,0.54568183,-0.14049934,-0.30560428,-0.45754182,-0.08393026
-0.46515173,-0.3620478,-0.1000748,0.37076643,0.51222736,0.47016004,0.13030006,-0.38771105,-0.23170476,-0.134136
0.19068857,-0.22699744,-0.025780484,0.071191475,0.38310233,0.69465494,-0.053722262,-0.025130183,-0.026401699,0.083116576
-0.23441389,0.0045422316,-0.38584733,0.12536676,0.17183767,0.22879636,-0.16363122,-0.2114706,0.11723167,-0.06714796
-0.1550352,-0.38915777,0.14826933,0.84084225,0.32442415,0.52517235,-0.00830774,0.03613846,-0.4371932,0.22149791
-0.4723906,-0.28520182,-0.103047356,0.2077703,0.5707466,0.38338184,0.07205172,-0.2500779,-0.059370816,-0.42359865
-0.27961802,-0.44694126,-0.4381442,0.036304116,0.47387046,0.8482036,0.029322088,0.017445758,-0.35421193,-0.42012936
-0.1357732,0.0142573565,-0.16944236,0.16033605,0.9003932,0.28443444,0.04530418,-0.103936516,-0.31834748,0.021635681
-0.47911733,-0.2859348,0.10950169,0.14641136,0.34925434,0.4602771,0.03399828,-0.003947474,0.0063708127,-0.29927492
-0.10441921,0.2268663,0.05183254,0.50004953,0.5431772,0.06488201,0.24300216,-0.15856853,-0.19971485,0.015162654
-0.43411463,-0.28648964,-0.10871653,0.11873698,0.3120471,0.8281337,-0.20377128,0.0977788,0.04176438,0.090204135
-0.3366874,-0.18750687,0.12791926,-0.01893577,0.4503312,0.3162426,0.04636164,-0.20513195,-0.41164923,0.1555863
-0.026989564,-0.03555108,0.49729455,0.15730979,0.2812289,0.55734587,-0.20243813,0.12673463,0.0011268854,-0.1855244
-0.07606019,-0.37891483,0.07509041,0.33458987,0.68356335,0.47525722,0.15678978,0.19760744,-0.060174793,-0.201462
0.21529852,0.024278969,-0.35043138,0.08954096,0.6137037,0.4165418,-0.3707211,0.010162309,-0.43119687,0.036706485
-0.031319268,-0.14665526,-0.039925247,0.3129655,0.38619682,0.49084675,-0.24485208,0.26996726,-0.0780281,-0.08055017
-0.18088725,-0.06353685,-0.26132593,-0.0004836917,0.6132672,0.19121662,0.017612906,-0.446391,0.040539265,-0.01868327
0.04816182,-0.122498296,0.21923241,0.3289064,0.40863544,0.57473004,0.024100687,-0.20243834,-0.47266638,-0.4692576
-0.13010925,0.15315083,-0.580976,0.30080152,0.01095739,0.388636,0.112159096,-0.107321605,0.26420164,-0.1266258
-0.21961638,-0.4638495,0.22269371,0.38693613,0.32263717,0.19721249,0.41295397,-0.14982244,-0.5033673,-0.3131983
-0.3174476,-0.5977761,-0.33867055,0.27732584,0.2812196,-0.03196898,0.21908379,-0.3742093,0.01542531,-0.2458272
-0.16897616,0.26192906,-0.29629377,-0.27209786,0.9032488,0.27561378,-0.04564731,0.027649343,0.03887099,-0.14359857
-0.23846275,-0.11564192,-0.5672307,0.27866447,0.65408707,0.44503495,-0.027527444,-0.33864704,-0.02789542,-0.6185175
-0.11893434,-0.2867363,0.0841929,0.07324785,-0.14109164,0.29544318,-0.14024758,-0.020427376,-0.21196389,0.048225433
-0.250265,0.20450994,-0.0052781105,0.12778819,0.39374083,0.33958644,0.04289815,0.16630907,-0.22980085,0.51626533
-0.3511517,0.011657536,-0.25231254,0.13846804,-0.0008406937,0.51985115,0.017832685,-0.5361938,-0.24970199,-0.39712
-0.17995147,-0.4858013,0.07737942,0.22498922,0.61375934,0.078584224,-0.14023915,0.15589224,0.18954861,0.10907413
0.06990014,-0.64858174,-0.054770328,-0.07626614,0.09621373,0.4756655,0.09364909,-0.14098625,-0.47310257,0.1689742
-0.51851845,0.07845566,0.076442584,0.012247965,0.25672758,0.69789314,0.08018027,-0.41421974,-0.36646658,-0.22324422
0.08816987,-0.15903634,-0.29329246,0.18585597,0.42682052,0.3837671,0.026432943,-0.22113755,-0.050893113,0.24237059
-0.1425608,-0.22305281,-0.2142098,0.2352738,0.15734452,0.14068097,-0.015797857,-0.35005632,-0.25916916,-0.31250522
-0.20075893,-0.20383313,-0.35435927,0.1277133,0.5838796,0.7286875,0.3000868,-0.07368398,-0.38544276,0.062004045
0.032833695,0.4130926,-0.27122104,0.12274484,0.37502316,0.61416095,-0.45084137,0.060329348,0.13337296,-0.3562035
-0.28040963,-0.5248587,-0.17851256,0.30980656,0.65437007,0.91846603,0.14173456,-0.24694057,0.24744743,0.58583397
0.1854447,-0.29777113,-0.22346981,0.22263336,0.21143667,0.95453465,-0.20443563,-0.22362159,-0.6313977,-0.61312985
0.11348654,-0.1430761,-0.32233527,-0.10356155,0.37839088,0.6352129,0.1553899,-0.20832446,-0.30154434,-0.26063153
-0.38532436,0.1891512,0.16041023,0.22598468,0.6375654,0.6222938,0.5011557,-0.46152294,-0.120024994,0.005737476
0.076743245,-0.22216798,0.24823141,0.0365299,0.31583458,0.3031131,0.18778615,0.10707417,-0.07944678,-0.22508039
-0.41029197,0.25923866,-0.42384267,0.22395481,0.5575042,0.7531855,0.13747528,-0.4440989,-0.55330694,-0.121334255
-0.22779024,-0.19128136,-0.2030295,0.5485326,0.12052482,0.51048845,0.46341574,-0.16782846,-0.39220682,0.05703543
-0.30391467,-0.54361176,-0.3029555,-0.3625206,0.08606964,0.17787525,-0.29931056,-0.14634335,-0.33865607,-0.19449043
-0.23534676,-0.06593526,-0.112920895,0.59616053,0.16839798,0.110715896,-0.042330228,-0.135978,0.41343465,-0.48516077
-0.10369496,-0.1042339,-0.2910926,0.23198098,0.40215808,0.41764528,-0.5711971,-0.32993644,-0.29671225,0.15814319
-0.06379718,-0.12895617,-0.08517514,0.12301764,0.24832565,0.39196593,0.24460073,0.087962836,-0.29823858,-0.107436866
0.18114398,-0.069861405,-0.44937626,0.2224698,0.17049189,0.6902322,0.019642396,-0.24582483,0.11305541,0.24923281
-0.080602124,-0.51088715,-0.18343776,0.43866694,0.37393525,0.8104777,0.10953114,-0.43164688,-0.59295416,-0.25237924
-0.5257144,-0.14962967,-0.28942233,0.38785833,-0.03777516,0.44004133,0.24394916,-0.51856464,0.0078577995,-0.491239
0.053910032,0.103911966,0.0068143755,0.19922209,0.32179353,0.44639933,-0.318246,0.04749532,0.07286289,-0.3141659
-0.447738,-0.4114273,-0.47749358,0.1021854,0.6090196,0.5350127,0.38377768,-0.1568801,-0.22413969,-0.47442555
-0.4904443,-0.43921688,-0.51622605,0.57906646,0.45582658,0.38695794,0.43277574,-0.05458677,-0.3313719,-0.08213764
0.0052968264,0.21160018,-0.016343012,0.3401307,0.52191406,0.36386198,0.45294726,-0.4655984,-0.20978874,0.20390536
0.1165209,-0.21486324,-0.53703386,0.37613854,0.39032474,0.6056396,-0.40552652,-0.27422214,-0.024743706,-0.47050667
-0.20614052,0.07587755,-0.37654245,0.43622452,0.59407544,0.4805362,-0.0634575,-0.24857277,-0.13192813,-0.07407223
0.039626807,-0.24523199,-0.4258723,0.16587889,0.53261733,0.55562985,0.06320086,-0.06602832,-0.34103402,0.018237516
0.31544787,-0.5660635,0.13213587,0.5131336,0.39917323,0.3352171,0.16607192,-0.084481396,-0.11327008,-0.02962643
-0.07314302,0.22601473,-0.03558351,0.41410315,0.72806036,0.7946309,0.31670058,0.15054093,-0.36937618,0.2914998
-0.31392944,-0.4643175,-0.065315835,0.1448754,-0.01836574,0.53105724,0.06518857,0.28887737,-0.16454849,0.022202589
-0.18210201,0.13444123,-0.17767066,0.25194174,0.16132632,0.81982553,-0.093351744,-0.049631618,0.10826138,-0.1004753
-0.5742739,0.20605466,-0.109863214,0.12133841,0.33749878,0.19908068,-0.41758305,-0.04559683,-0.2296407,-0.01159744
-0.062182255,-0.08806628,-0.51141226,-0.088949084,0.36881775,0.46477228,-0.0065533966,-0.20751905,-0.20053008,0.032927237
-0.3216806,-0.05329606,-0.023736387,0.08009416,-0.0146430135,0.36231983,0.04640452,-0.11137176,0.07451731,0.13521884
0.105061516,0.0071795583,0.40843087,0.49969906,0.3910606,0.48537457,0.14169706,0.14471723,-0.024618521,0.2798503
-0.008995049,-0.057511054,-0.12908217,0.19483075,0.3954196,0.09830755,0.28579545,0.0010018945,-0.2098117,0.018079102
0.07373713,-0.1622957,-0.08012264,0.3055836,0.20333464,0.330803,-0.1279674,-0.23215747,-0.13251361,-0.36655617
-0.45179754,-0.27751064,-0.013200745,0.32201052,0.58435804,0.92949617,0.5251565,-0.35368556,-0.72663844,0.34814328
-0.37270868,-0.055922702,-0.30049703,0.34541228,0.34038705,0.42655596,-0.075046405,0.23271792,-0.12756278,-0.21796606
-0.37686223,-0.10189104,-0.52169454,0.32726985,0.25673816,0.55030197,-0.0811105,0.09851831,-0.7275821,0.038515575
-0.115611136,-0.22196671,0.16302282,-0.019634396,0.4048184,0.27583343,0.22524695,0.00940007,-0.041701183,0.22783814
-0.10153244,-0.22948956,0.13698524,-0.19354102,0.5824018,0.3599045,-0.11934464,-0.24807626,-0.080032974,-0.059958603
0.107315436,-0.7538945,-0.40729856,0.10278249,0.49866876,0.79543674,-0.09492633,0.5025076,-0.47068042,-0.5329544
-0.22626752,-0.040657282,0.0809046,0.1657193,0.24063371,0.4474917,0.051702134,0.12107335,-0.022188112,-0.30876744
-0.16999738,0.12121928,-0.18190473,0.117204696,0.09235841,0.28881106,-0.032140084,-0.37055302,-0.25529456,-0.09034486
0.20320447,0.092548385,-0.29649502,0.46956998,0.21920666,0.89539075,0.20159106,-0.16233133,-0.29983896,-0.3657171
-0.18218143,-0.29897904,-0.24127513,0.34509078,0.16987392,0.69007844,0.038111232,-0.20461746,-0.36666155,0.064918935
-0.18742222,-0.13592945,-0.32648724,0.33600923,0.48746985,0.5946056,-0.1614078,-0.21457252,-0.031739786,-0.32157034
-0.032300487,0.12106052,-0.4928208,-0.19539002,0.31774646,0.4659114,0.11415391,0.06485057,-0.3186842,0.07448557
-0.28406036,-0.3155511,-0.2546968,0.29773036,-0.1393562,0.19131368,-0.11243141,0.037919134,-0.34042382,0.15537131
-0.07620657,-0.23822841,-0.041944847,0.22064029,0.46319082,0.5744584,-0.07799511,-0.084117636,-0.5342076,-0.16647473
-0.010908008,-0.3417735,-0.085901454,0.3294875,0.54200757,0.5051541,0.20556092,-0.4014504,-0.07101573,-0.09679444
-0.09560657,-0.21831954,-0.62298834,0.2867798,0.42649642,0.36461645,-0.10465656,-0.46493858,-0.36022577,-0.08436107
0.12804677,0.26167494,-0.2252678,-0.09646234,0.61717963,0.29003352,-0.08052096,-0.014348492,-0.007936358,-0.35357803
-0.12899724,-0.40994436,0.19719636,0.3092605,0.18179314,0.5744787,-0.09561713,-0.07764104,-0.23327835,-0.22929475
-0.3425224,-0.10265106,-0.4981507,0.11589016,0.5606641,0.6677106,0.17849007,0.13533731,-0.5735401,0.17253835
-0.10723703,-0.21273527,-0.11852347,0.33382207,0.7164091,0.67575324,0.20571609,0.06566967,-0.7285045,-0.15497467
-0.050186075,-0.03724523,-0.2263952,0.06642264,0.3828643,0.6405725,0.24764122,-0.056043975,-0.08334574,0.1157739
-0.12377566,-0.18614341,-0.5275537,0.58404994,0.6035614,0.43923637,0.12018072,-0.010660872,-0.37753496,-0.08905316
0.031121403,-0.57924366,-0.43026122,0.65098715,0.29177308,0.36622307,0.3620326,-0.42136133,-0.00210993,0.037419334
-0.29490787,-0.24406317,-0.4694129,0.47282243,0.5916554,0.08372897,-0.17766981,-0.10745242,-0.5060237,0.09222941
0.28996497,-0.4654602,0.07012448,0.4779098,-0.033584893,0.2776342,0.37945896,-0.051054604,0.038250715,0.25987458
-0.47225457,-0.17375651,0.23049447,0.06611864,0.53449166,0.38896677,-0.00986284,-0.021184444,-0.3205118,-0.21440794
-0.21034658,-0.18839894,0.01578626,0.64808905,0.07834461,0.28799248,0.069547,-0.6300809,-0.11913208,-0.19818626
-0.16977872,0.0314565,-0.44162783,0.3131414,0.2171537,0.32257596,-0.086708926,-0.27836293,-0.7333578,-0.3198854
-0.33885604,0.24191436,-0.26686782,-0.08731669,0.22720319,0.23784071,0.015886238,-0.13673446,-0.05083494,0.19558991
-0.11081686,-0.31938654,-0.044071436,0.13666676,0.3292392,0.51509964,-0.3920279,-0.15458295,-0.20770389,-0.3270418
-0.3126885,-0.44477096,-0.07637805,0.37989825,0.19432351,0.13621682,0.20969658,0.02409996,-0.42212018,-0.24990617
-0.39482665,-0.056218684,-0.22565213,0.42556334,0.60574603,0.58563185,0.26748013,-0.25412238,-0.500564,-0.028276082
0.047495455,-0.3107633,0.20488033,0.52268875,0.09114745,0.10903734,-0.017711077,0.028400138,-0.15041915,-0.06793869
0.44129217,-0.12765355,-0.389654,0.5214896,0.41666365,0.4569759,0.25800192,-0.17180106,-0.3100052,-0.13263795
-0.27691352,0.067211315,-0.114942014,0.5117831,0.65808475,0.5681709,0.04944747,0.015206665,-0.5791495,-0.4776852
-0.3954628,-0.4123464,-0.19197556,0.38329923,0.50453126,0.25737542,-0.24949114,-0.12325297,0.035152733,-0.3264156
-0.14110497,-0.15864107,-0.2280393,0.80062354,0.17346822,0.9310155,-0.3837976,-0.61883044,-0.25655335,-0.22243975
-0.1096623,-0.16744986,-0.20474675,0.32058072,0.6973096,0.57706964,-0.60247314,-0.023567654,-0.38380557,0.21589719
-0.037950628,-0.18185277,-0.21864238,0.5181828,0.09772259,0.30782247,0.0995268,0.51833165,-0.3565439,-0.058907516
-0.072570205,-0.38675857,0.1931417,0.038174227,0.6504132,0.34062162,-0.064270176,-0.4057687,-0.0016468018,-0.16454
0.38265657,-0.2890525,0.20185354,0.19404532,0.33863753,0.4369519,-0.034789752,-0.29643148,-0.30887762,-0.121466435
0.15381514,0.07682803,-0.41584116,0.19471633,0.25001088,0.36630407,0.03874751,-0.054885156,-0.43443042,-0.07916023
-0.7083542,-0.37749493,-0.35722288,0.37124768,0.6514609,0.3004346,0.05706125,-0.2986948,0.20308071,0.13760729
-0.115439504,0.12411249,-0.089259095,0.56579196,0.41955099,0.28303272,0.09096371,-0.45248377,-0.0086032,0.049548045
-0.45355314,0.07447319,0.053348273,0.4321096,0.6366721,0.14133099,-0.30281514,-0.009848274,-0.020958364,0.21497189
0.083924696,0.1404072,-0.22188544,-0.1194751,0.35602227,0.42470202,-0.13035642,-0.054637417,-0.1945782,-0.18090323
-0.25176504,0.07722278,-0.42787036,0.43587255,0.03395337,0.4573402,-0.17130317,-0.10319413,-0.45339093,0.21338136
-0.2749433,-0.7844686,-0.019237503,0.22065453,0.5310819,0.5665333,-0.43000966,-0.30130726,-0.02391377,-0.21267855
-0.21834332,0.045806304,0.13898212,0.44958377,0.35344768,0.5249982,-0.33178955,-0.16969776,-0.22399208,-0.025938954
-0.3373113,-0.035323337,-0.36315352,0.0063827336,0.38916382,0.45438614,0.12536657,-0.26880783,-0.048418865,0.047179833
0.061627433,-0.41920316,-0.20303005,-0.16268077,0.64376503,0.3761681,-0.065579206,-0.5206996,0.27947697,-0.355017
-0.070872754,-0.6224286,-0.46150973,0.3705136,0.20078892,0.48797122,-0.1602033,0.041045308,-0.46646288,-0.06326064
-0.12452977,-0.3761844,-0.18512502,0.15139434,0.023042291,0.57672626,-0.43298727,0.61878264,-0.19636169,-0.2624929
0.10089454,-0.15831941,0.035141245,0.0699497,0.7327306,0.41205135,-0.05488386,-0.21965872,-0.14940847,0.1444564
-0.49977434,-0.15304638,-0.29282948,0.06881143,0.21981454,0.7594664,-0.016410027,-0.016710661,-0.21575345,0.04960455
-0.4303776,-0.044332854,-0.27364445,0.31045207,0.3324542,0.45007482,-0.068030514,0.11311111,-0.011653423,0.13015565
-0.099010915,-0.53565145,0.19481897,0.2845717,0.06897381,0.25659168,0.2530804,-0.25286543,-0.5467012,-0.37773138
-0.0564904,0.14917958,-0.57457936,0.03199543,0.37827426,0.56312954,0.1252009,-0.071870536,-0.25785506,-0.4562993
0.024105132,-0.33979166,-0.20841205,0.3158511,0.7600312,0.6946229,-0.1901889,0.28896558,0.029836804,0.059462845
-0.10918238,-0.24626729,0.17801315,0.33245233,0.1801579,0.5898736,-0.106840745,-0.30141497,-0.5286665,-0.109538555
-0.08528272,-0.5509182,0.13668713,0.20070903,0.42790586,0.7065029,0.13782895,-0.11979702,-0.34043875,0.37574553
-0.2638047,-0.009083644,-0.19319852,0.092648044,0.362775,0.6438599,0.5636701,0.019396111,-0.17510042,0.20805068
-0.37110054,-0.065073654,-0.83096933,0.19426163,0.16520287,0.44108954,0.0054609682,-0.31292236,-0.19049434,0.17615019
0.08618657,-0.097959444,-0.23052247,0.15001854,0.14947692,0.45240825,0.18570681,-0.10053283,-0.13935746,0.1409227
-0.31930888,-0.15034924,-0.4805934,0.14214298,0.71110773,0.47401574,0.033047978,-0.24750778,-0.38399994,0.1641889
-0.17154726,-0.35049063,-0.1480604,-0.0032151937,0.44580194,0.8961061,0.20109007,-0.12545632,-0.31877542,0.12307452
-0.11840633,-0.040634282,0.20099765,0.33202803,0.75497997,0.78301466,-0.20503306,-0.2769901,0.14248586,-0.2286133
-0.23527753,-0.12164834,-0.4133916,0.09313704,0.24316238,0.33919758,-0.3347692,-0.7024786,-0.39411044,0.12102209
0.032602355,-0.13689305,-0.23619357,-0.027101308,0.39699966,0.5694622,-0.07822015,-0.16402094,-0.17768988,-0.020126536
-0.1538628,-0.19110268,-0.14580876,0.30813473,0.4494196,0.46868822,-0.32540804,0.08626753,-0.17991397,-0.34633094
-0.18130147,0.12557608,-0.25833112,-0.24411452,0.43242517,0.6707721,-0.17976892,-0.62142134,-0.042041063,0.06708142
-0.35895002,-0.14374158,-0.5458962,0.016210541,0.23482665,0.7718254,-0.32546002,-0.34157127,-0.21663669,0.1302481
-0.27896392,0.035166517,-0.32903612,0.61019564,0.36651036,0.64898294,-0.2241165,-0.117658615,-0.29646122,-0.27010524
-0.4048534,-0.38497877,-0.05155336,0.19918934,0.46917418,0.54334736,-0.10723171,0.22870691,-0.49726248,-0.07035543
-0.20606449,-0.4476967,-0.3963555,0.2713859,0.53878224,0.22604625,-0.0038885977,0.114285365,-0.41130018,-0.44335556
-0.067505285,0.049398303,-0.031440556,0.106419906,0.5540621,0.6358111,0.13070828,0.15429597,-0.23676723,0.0919476
-0.37507623,-0.054197595,-0.05409246,0.53301775,0.23785418,0.24785121,0.15278102,-0.06980783,-0.05243498,0.12457433
-0.018316783,-0.14886332,-0.17455745,0.43678844,-0.06803176,0.40826598,0.01707756,0.1862392,-0.30774045,0.08856377
-0.16593958,-0.4049482,-0.17459694,0.4044012,0.33435518,0.71149826,0.10005197,-0.28896117,-0.1402925,0.33897567
0.23738201,-0.07734821,-0.101434104,0.23738824,0.46203476,0.60256547,0.23246387,-0.23214513,-0.515571,-0.28145963
-0.25342786,-0.23561561,-0.299568,0.40946245,0.24678092,0.48859754,-0.12902357,0.08837165,-0.16705278,-0.017708026
-0.45431066,-0.08227424,-0.14627692,0.45663634,0.23090036,0.38247558,0.026385726,0.22350512,-0.1815101,-0.19194266
-0.15085796,-0.4975931,-0.44924545,0.23772171,0.4759472,0.4576323,-0.30065584,0.15215833,-0.015682012,-0.15858838
0.15594031,-0.24006343,-0.3076107,0.5545516,0.43810052,0.30335182,-0.27607244,0.001424402,0.056809157,-0.09581225
0.00423643,-0.0499933,-0.24045616,0.5021622,0.37345868,0.51156443,0.002726104,-0.012310587,0.101873726,0.24616484
-0.5483114,-0.2572741,-0.17876296,0.04916857,-0.004843056,0.80608475,-0.1365778,-0.022459634,-0.04127927,0.04326424
-0.35902968,-0.52662265,-0.12711081,-0.09575561,0.7920145,0.5705884,-0.014617592,-0.31382242,-0.36297345,-0.32821077
-0.04892721,-0.1925568,0.14150491,0.26063302,0.3485272,0.020100564,0.20230822,-0.20506528,0.024604201,-0.14385545
-0.12431542,0.12354851,-0.46002486,0.4446748,0.2762431,0.3405683,0.010039338,-0.35698968,-0.3256351,0.1718222
-0.034111828,-0.31420714,0.005864039,0.296156,0.3681106,0.7320738,0.33431256,-0.18902697,-0.25796497,-0.4237486
0.20379235,-0.13347347,-0.1235229,0.17227039,0.4829827,0.44097155,-0.2004195,-0.13445708,-0.06164086,-0.2332531
-0.4701624,-0.18223868,-0.408523,0.2753541,0.34633306,0.47899652,0.07577668,-0.027062587,-0.07181686,-0.18947223
-0.011052936,-0.5266084,-0.26671976,0.3246367,0.1268523,-0.018020362,-0.23340027,0.012328833,-0.20622797,-0.09848009
0.04011637,0.23760572,0.33775413,-0.0053709745,0.11079481,0.39835137,0.123677894,-0.30816168,-0.2514755,0.12719677
-0.18124643,-0.450398,-0.13484561,0.35138682,0.22149111,0.43358293,-0.21995723,-0.19227108,-0.7499976,-0.28886026
-0.22818431,-0.5998024,0.28159946,0.28164253,0.46782124,0.8977377,0.3419448,-0.26205713,-0.5568589,-0.31245697
-0.25253606,-0.24231812,0.017943904,0.16743752,0.63419527,0.53337467,-0.33388233,0.040737376,0.25268894,-0.07678888
0.09586726,-0.53835875,0.15328246,-0.099081784,0.21528521,0.40873682,-0.23648895,-0.13650806,-0.3820755,0.051666677
-0.1532864,0.22439837,-0.43867102,0.50236297,0.11644715,0.53163874,0.30634713,-0.045853183,-0.028791085,0.11073524
-0.3489555,-0.56103855,-0.025915384,0.39618158,0.3106597,0.086639345,0.06376524,0.021889359,-0.3567332,-0.3116606
0.44101626,-0.30081868,-0.32475352,0.047690734,-0.13407195,0.5868178,-0.21881156,-0.124639004,-0.14596082,-0.12521975
-0.013213322,-0.40383345,-0.09608708,0.124915704,0.39206636,0.110363066,-0.16045202,-0.10120832,-0.4885037,-0.20482406
0.0061799586,-0.053931147,0.46764505,0.39343196,0.41096804,0.12509033,-0.19011696,-0.04820796,-0.026804015,-0.042937342
