parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.065635115,-0.087729946,0.5619122,0.24815929,0.6433307,-0.5513852,0.68184805,0.33338383,-0.63636255,-0.83774143
-0.6974307,-0.7327416,0.85671,0.37729877,0.43872795,-0.19914487,0.7807834,-0.105202675,-0.9650095,-0.38137674
-0.27335483,-0.50462985,0.54371786,0.62843376,0.5895971,-0.19434682,0.85041904,0.8527643,-0.8362229,-0.64281493
-0.33179456,0.21584044,0.3503851,0.9403889,0.3799674,0.0206374,0.9390025,-0.15118778,-0.70197916,-0.25604486
-0.75649387,0.1822748,0.9136217,0.5862046,0.52717465,-0.10580557,0.78961265,-0.44738638,-0.22503483,-0.51885635
-0.29953307,-0.67554057,0.7820005,0.8905344,0.3400264,-0.5501956,0.71267885,-0.3888103,-0.527618,-0.8878486
-0.53388625,-0.2000657,0.68446743,0.22498158,0.11504871,0.36529875,0.87305725,0.40874553,-0.69959414,-0.89488375
-0.30382794,-0.2669794,0.55197597,0.068778455,0.3304674,0.14327289,0.8751489,-0.16884261,-0.61018836,-0.7742451
-0.5270815,-0.86508995,0.6532795,0.41715544,0.60270166,0.40735954,0.7085973,0.2715068,-0.85762286,-0.6134533
-0.23367772,-0.27308124,0.5163814,0.55394596,0.25319853,-0.0063968226,0.98178697,-0.042147517,-0.8714616,-0.90732276
-0.24274832,0.03876619,-0.01588887,0.847059,0.6114979,0.10049564,0.88628274,0.068376206,-0.9698781,-0.60152304
0.045077384,-0.21877617,0.70615137,0.94477934,0.6559687,-0.17756326,0.64726937,-0.41273034,-0.6594475,-0.7074451
-0.64427686,0.017778173,0.70266,0.40695012,0.13162205,0.2740674,0.7646501,-0.09117524,-0.8572287,-0.36752325
-0.8121886,-0.5782553,0.94292355,0.81260175,0.44628814,0.050210625,0.8321469,0.80027825,-0.4997406,-0.93549013
-0.7755866,-0.58889824,0.41778946,0.74102,-0.16435039,-0.646853,0.8892554,0.20247701,-0.9137206,-0.88277334
-0.6694329,0.24392198,0.112932205,-0.07503134,0.5243175,-0.035877347,0.9402404,-0.18589613,-0.97231513,-0.7449238
-0.8546866,-0.2716377,0.89084893,0.5957001,0.021128953,0.25594655,0.9669936,-0.07384733,-0.8585937,-0.950091
-0.3915421,-0.6544006,0.7488796,0.7097494,0.6007409,0.13216315,0.93491656,0.5215794,-0.9322034,-0.8070778
-0.53086686,-0.2471528,0.85316116,0.46395683,0.20789248,-0.17537719,0.99004257,0.258156,-0.75266963,-0.66913646
-0.68040955,-0.22141482,0.4683163,0.1895428,0.07283908,-0.22335713,0.45103097,-0.32076633,-0.7618155,-0.9027846
-0.77070916,-0.0233448,0.57108474,0.8974916,-0.06686407,0.25897077,0.7325772,0.45408577,-0.85655636,-0.6945149
-0.29676986,0.20293559,0.86905605,0.87543297,0.088071436,-0.73613054,0.5611639,0.19161811,-0.65443885,-0.7290747
-0.8120003,-0.19220608,0.7194558,0.59567106,0.9296978,0.009874351,0.43575126,-0.016473431,-0.8782911,-0.6080256
-0.55795115,-0.25605863,0.9232664,0.6291727,0.69738674,0.05778022,0.584284,-0.122653455,-0.58963144,-0.8375449
-0.728722,-0.10166551,0.9844368,0.5086119,0.107610196,-0.31258845,0.8536277,-0.4184514,-0.5580767,-0.99447405
-0.888538,-0.5139464,0.8412434,0.38110238,0.22493674,-0.046996426,0.49542648,0.1402716,-0.97380435,-0.44796082
-0.25669247,-0.3421256,0.80041176,0.41709894,0.5209171,0.20851055,0.33929503,-0.06054402,-0.32391006,-0.5663187
-0.21417207,-0.12167221,0.7198043,0.5748104,0.3945465,-0.009779468,0.820468,0.035030074,-0.79073554,-0.78165543
-0.47520947,-0.24530682,0.4804922,0.5634228,0.23308977,-0.29839247,0.7852049,-0.35824788,-0.41075474,-0.6797583
-0.075080395,-0.8568879,0.680132,0.3814146,0.19173437,-0.5887877,0.8305147,-0.28091428,-0.5861757,-0.8067822
-0.5055213,-0.36793038,0.6190232,0.83227,0.9977834,0.22440878,0.42227644,0.01318907,-0.81303173,-0.9610664
-0.51096576,-0.7855186,0.97704744,0.22780946,0.7027365,-0.11053082,0.66751456,0.031021357,-0.99405,-0.80931145
-0.48500013,-0.19831377,0.47480443,0.6004285,0.7551862,-0.26395518,0.8716917,-0.21384105,-0.73878515,-0.46792716
-0.20941004,-0.2542803,0.5956521,0.59249824,0.40915483,0.385507,0.6414024,-0.12327429,-0.86126804,-0.90558565
-0.46751916,-0.8081718,0.80194175,0.16034952,0.17406948,-0.32846564,0.6981745,0.06438927,-0.8967673,-0.76206195
-0.2609149,-0.33170766,0.82540476,0.78835744,0.63939625,0.17948803,0.9422211,-0.072576806,-0.4922628,-0.9250773
-0.3616138,-0.59322894,0.4472887,0.6553649,0.5351231,-0.48233014,0.9791437,0.088328354,-0.77246106,-0.7840807
-0.5340818,-0.7673867,0.6265202,0.98244834,0.12996289,0.13616703,0.95434034,-0.33099797,-0.636989,-0.7238311
-0.69020444,-0.82427853,0.87869406,0.7501271,0.52546656,0.11213316,0.7327149,0.5495746,-0.7906506,-0.84239805
-0.09684938,0.06110771,-0.28758717,0.6286851,-0.07394478,-0.53368264,0.99593467,0.0011277646,-0.97385716,-0.8312001
-0.08123398,-0.48169357,0.19338834,0.6178862,0.13754874,-0.40656242,0.6669165,-0.17671284,-0.6108413,-0.9298537
-0.18658957,-0.46143323,0.6358418,0.6752953,0.7135719,0.30840823,0.37545508,-0.1533004,-0.7961769,-0.8685911
-0.5609839,-0.7584383,0.31792557,0.60102135,0.5377337,-0.29787517,0.84748745,0.011336774,-0.79708314,-0.6319344
-0.76268387,-0.41956133,0.9032053,0.57884985,0.90802467,-0.31590396,0.9528645,-0.13493726,-0.5073153,-0.6693203
-0.4250201,-0.27703047,0.9961323,0.36658084,0.8663956,-0.90850925,0.8432503,0.25422415,-0.9744096,-0.69998115
-0.24103191,-0.54036576,0.4300729,0.38081613,0.009046048,-0.84037125,0.7927675,-0.1566587,-0.6234183,-0.78217953
-0.6451454,-0.079211175,0.9342802,0.8014616,0.8995552,-0.10350049,0.5374696,0.106518425,-0.48710373,-0.93279123
-0.3816502,-0.37425894,0.44590566,0.4383279,0.28528875,0.035987973,0.8422435,-0.18779138,-0.82183987,-0.9452312
-0.31578818,-0.44898066,0.6546763,0.231374,-0.008828759,0.15245096,0.64733875,-0.6102695,-0.82647806,-0.76768774
-0.5765405,0.30330724,0.5114879,0.83081394,0.18152103,0.26864415,0.8990214,0.06454659,-0.9012074,-0.5309402
-0.92472243,-0.6924376,0.71665066,0.4611256,0.4754831,-0.43999648,0.70615256,0.39577216,-0.71953845,-0.42081004
-0.29752827,-0.92621577,0.6403933,0.54202694,0.23520473,0.30975083,0.8773509,2.413243e-05,-0.70806015,-0.96531904
-0.80971754,-0.22107452,0.7046153,0.7102608,-0.17005289,-0.13069302,0.73653793,0.29659188,-0.7818398,-0.7023603
-0.80094445,0.28563684,0.9404847,0.4477597,0.29505622,0.32485285,0.9129499,-0.51540047,-0.8720995,-0.5299578
-0.79879653,-0.75163037,0.74973094,0.5396684,0.54660845,0.22920567,0.96341306,0.08192211,-0.89621645,-0.91060525
-0.6093689,-0.39619502,0.7345209,0.94031864,0.53679603,-0.46376526,0.71520567,0.08454161,-0.90953696,-0.6253189
-0.13151217,0.03070338,0.99811494,0.5606599,0.30965605,-0.5291884,0.712438,0.0040709823,-0.8648664,-0.89098954
-0.46813488,0.3226394,0.839098,0.95571995,0.6025642,-0.050524022,0.927921,-0.28423297,-0.74881005,-0.99460757
-0.8325225,-0.27674192,0.48614612,0.53863513,0.50572294,-0.11391809,0.7079773,0.18132293,-0.5795689,-0.88542277
-0.44581324,-0.129922,0.8489479,0.9404712,0.6004313,0.14511229,0.9165764,-0.22089645,-0.9332478,-0.82440513
-0.7399472,-0.013851523,0.9487304,0.58649784,0.5230735,-0.072540484,0.8035339,0.039096966,-0.63371766,-0.97991496
-0.20166206,-0.65783435,0.8570205,0.65621376,0.1046156,0.07067025,0.86962354,0.041228876,-0.9687841,-0.6758857
-0.66949755,-0.81062955,0.6423194,0.42074656,0.26159656,-0.46502742,0.9549037,0.112831004,-0.5986397,-0.6953152
-0.6978493,-0.31489623,0.5348059,0.78666764,-0.039223492,-0.19901991,0.7638746,-0.51690835,-0.70677173,-0.883776
-0.7959027,-0.4793873,0.26191682,0.63104767,0.12537277,0.07282193,0.7535032,0.15211418,-0.73983574,-0.68040776
-0.5527359,0.21866696,0.29202032,0.89407766,0.6299613,0.075485066,0.7368083,-0.07026907,-0.70811254,-0.8694428
-0.35499114,0.44900852,0.15142053,0.61694735,0.9617257,0.17808732,0.1146456,-0.3042833,-0.618104,-0.8456585
-0.67175907,0.2628649,0.70518327,0.8143745,0.13084221,-0.29671863,0.8126635,0.09362928,-0.1925165,-0.9122461
-0.5521814,0.25433403,0.84648323,0.48138037,0.3014068,-0.19365871,0.9731543,-0.23886165,-0.9241873,-0.99015915
-0.6613292,-0.024746373,0.67269796,0.67195994,0.10783163,-0.0716214,0.7468473,-0.90481156,-0.7728576,-0.8000665
-0.5271506,-0.58999354,0.863899,0.090905786,0.29862666,-0.13962156,0.8729476,0.25750318,-0.6231086,-0.90834284
-0.14325556,0.051345333,0.8246066,0.91561747,0.26391461,0.005961694,0.54220146,-0.13892704,-0.9771008,-0.6818452
-0.12756506,-0.18220302,0.5737101,0.9269281,0.38930264,0.6376244,0.76380664,0.23249933,-0.9867404,-0.71513164
-0.7719007,0.2897799,0.42604607,0.5033442,0.65571934,-0.28150794,0.94267535,-0.597205,-0.7203213,-0.89368635
-0.2205294,-0.35641685,0.72498274,0.2806569,0.53267884,-0.42537412,0.9155136,-0.33399403,-0.21107823,-0.72867984
0.117218494,0.36480933,0.81854993,0.33425176,0.74739766,0.06770362,0.90215594,-0.35340846,-0.4514022,-0.84495944
-0.09798846,-0.3913434,0.68493164,0.030409873,0.9310533,-0.49762914,0.94238794,0.0009452179,-0.7694828,-0.7795065
-0.8807005,-0.018532917,0.27806467,0.45995954,0.9686775,-0.30794007,0.71080077,-0.29640585,-0.6380734,-0.94604725
-0.9296582,-0.22793755,0.99487954,0.6531989,0.6041307,-0.08469361,0.9368869,-0.172456,-0.88557386,-0.790129
-0.8087713,-0.12318172,0.67893505,0.25424904,0.58569545,0.24667472,0.95884365,0.1999512,-0.7938914,-0.9518844
-0.7379681,-0.94226384,0.7999595,0.8297408,-0.29051054,-0.7822705,0.7091453,0.53215575,-0.19644088,-0.7992786
-0.32978112,-0.28481758,0.48399544,0.67532307,0.25087127,-0.43238583,0.8567066,-0.6032565,-0.8754287,-0.7278838
-0.64265317,-0.25317582,0.48055536,0.80589014,0.38562778,-0.044929642,0.7533581,0.21728307,-0.6754406,-0.5887112
-0.4854433,-0.16926652,0.14908195,0.47453195,0.3856164,0.30994254,0.7742708,-0.044911414,-0.5810505,-0.89873415
-0.19980526,-0.17004856,0.7360575,0.955047,0.45350245,-0.16862105,0.79601973,-0.5148573,-0.9522947,-0.6642279
-0.57050115,-0.16207641,0.26633292,0.13907593,0.34518245,-0.56220794,0.8886404,-0.3196671,-0.9461695,-0.48228353
-0.40573403,-0.69371736,0.7056987,0.96988285,-0.19243467,0.15950042,0.85784674,-0.40618542,-0.14691788,-0.19559455
-0.077019244,-0.7284622,0.40435728,0.21520215,-0.16936368,-0.27776697,0.80560476,0.40251046,-0.82596123,-0.3707016
-0.6470158,-0.042620167,0.4814677,0.40796506,0.45909512,-0.47646254,0.71976614,-0.23272952,-0.69404256,-0.53177524
-0.48731095,0.51131564,0.6575006,0.38083935,0.75245154,0.6742632,0.94263285,-0.19819564,-0.91887873,-0.85128385
-0.6973003,-0.30182877,0.264287,0.96625984,-0.28386092,0.23771739,0.7802057,-0.12210971,-0.92098045,-0.8764336
-0.89515734,-0.25438327,0.9684217,0.45198458,0.0110737085,-0.25003552,0.96583414,0.4002851,-0.85928,-0.7804104
-0.36307412,-0.09901664,0.6334196,0.92263377,-0.05115688,-0.2770136,0.30675596,-0.065707505,-0.76831037,-0.5437591
-0.6448195,-0.40963495,0.83975303,0.6648267,0.7267927,-0.14068522,0.905481,0.37892348,-0.5322896,-0.9443707
-0.18811634,0.050275132,0.60051584,0.3032517,0.08623332,-0.10180701,0.829729,-0.114032075,-0.58117104,-0.6911164
-0.8119216,-0.46527743,0.5612291,0.38981274,0.46385926,-0.22991478,0.7746357,-0.20419544,-0.5674784,-0.86396545
-0.073239625,-0.29110157,0.76194096,0.21791545,0.3997111,-0.12252267,0.6089153,0.37867603,-0.45861423,-0.6133026
-0.33920503,0.061136648,0.95733887,0.45517212,0.5400047,-0.32503027,0.7985543,0.14235932,-0.91057175,-0.8105729
-0.14154738,-0.41897023,0.98579204,0.2872085,0.17448315,-0.2758091,0.8814379,0.19198668,-0.7906638,-0.9412502
-0.55670655,-0.9064071,0.7995466,0.76058805,0.6713238,-0.26701653,0.9404591,-0.29240772,-0.86048687,-0.9774429
-0.62798387,0.17987661,0.58055544,0.99267364,0.74591446,0.17055514,0.72596353,0.21251446,-0.5750415,-0.8808064
-0.34885907,-0.40708604,0.53380406,0.6620647,0.10087776,-0.54891527,0.945531,0.024670817,-0.65561926,-0.4342577
-0.77088124,-0.6744275,0.9832848,0.6817156,0.5209036,0.04705675,0.6430459,-0.11526807,-0.93885446,-0.9889996
-0.33785325,-0.20355064,0.78838736,0.33611146,0.92877746,-0.43363786,0.6539812,-0.072606854,-0.88369554,-0.76374656
-0.773646,0.016130432,0.8105276,0.8489224,0.4860175,-0.27540144,0.9181335,0.25386593,-0.8918665,-0.9482015
-0.23518896,-0.2725311,0.35942334,0.59534675,0.4697608,0.22702968,0.751139,0.32519227,-0.45589763,-0.59744585
-0.9528245,-0.44989896,0.24499243,0.8435731,0.6457941,-0.31705496,0.8609305,0.22992021,-0.556306,-0.97841805
-0.5329294,-0.39969265,0.69456095,0.6803997,0.39959475,-0.82129246,0.85917497,0.13172355,-0.86020374,-0.4865919
-0.16218898,-0.44790035,0.72484374,0.26609248,-0.11007732,0.0076839924,0.99079746,-0.47733268,-0.25811923,-0.76280046
-0.65471023,-0.057499632,0.7694311,0.9342756,0.8670845,-0.46303526,0.5265205,-0.40792763,-0.835775,-0.8412291
-0.7723765,0.030862197,0.69023114,0.7245404,0.17635407,-0.60435593,0.85786986,0.15067738,-0.9788772,-0.9267519
-0.70914286,-0.17978281,0.89906067,0.40388966,0.31465968,0.0319525,0.7202828,-0.4821424,-0.22769237,-0.73042977
0.43002033,0.21582167,0.85258186,0.2737791,0.3782826,-0.40638348,0.6670117,-0.21222308,-0.65382075,-0.6007056
-0.7662107,-0.058240563,0.37631032,0.90428567,0.33970684,-0.27944547,0.8768349,-0.014927551,-0.7565288,-0.20125014
-0.30184346,0.24200259,0.43435585,0.29207283,0.864913,0.00045728683,0.27368283,0.032279722,-0.81247693,-0.84777856
-0.69641626,-0.7139705,0.4047727,0.784472,-0.22204643,-0.50253606,0.8877351,-0.28798282,-0.95400804,-0.8158566
-0.4383843,-0.455652,0.86587614,0.30961934,0.60175097,-0.1810343,0.8493759,0.56065536,-0.50249004,-0.60211027
-0.77247095,-0.4759513,0.29593408,0.3942203,0.39551544,0.43025792,0.87660515,-0.5440076,-0.70701313,-0.86053514
-0.084387094,-0.61549544,0.8804854,0.20194331,0.5577973,0.053453505,0.4579242,-0.84691536,-0.9001574,-0.9318553
-0.26534942,0.15774707,0.47609946,0.5376863,0.33864775,-0.5030818,0.8727132,0.2843943,-0.995272,-0.91068405
-0.43968457,-0.6035724,0.2874627,0.6504726,0.45121726,-0.36786097,0.7032199,-0.47067973,-0.79977995,-0.51307666
-0.3165359,-0.11334953,0.9990468,0.8752756,0.06407288,-0.3609299,0.86347187,-0.7405505,-0.74481606,-0.92121685
-0.5883912,-0.6224125,0.7720573,0.69182986,0.39354345,-0.20809746,0.9905792,-0.1625557,-0.79496515,-0.5199994
0.21393508,-0.9272011,0.8472543,0.5064144,0.27488685,-0.018474914,0.84928596,-0.1412704,-0.93105143,-0.9082188
-0.73933876,-0.6996191,0.06074196,0.9713397,0.35437003,-0.041026346,0.6194643,-0.0031266734,-0.4765306,-0.7151255
-0.3263857,-0.26251346,0.24720067,0.8457135,0.90870535,-0.5510515,0.47721857,0.10998813,-0.91992605,-0.8773459
-0.4093567,-0.31343943,0.44595134,0.435471,0.65278435,-0.18343863,0.46891057,-0.2783717,-0.72966874,-0.7920729
-0.7353186,-0.61303836,0.57851136,0.79457635,-0.087038815,-0.12439772,0.5201441,0.37432122,-0.6412667,-0.6656956
-0.56301546,0.21124353,0.8437156,0.7599144,0.29740906,0.03857842,0.6834929,0.16252679,-0.60631216,-0.752367
-0.10459685,0.115162894,0.4882125,0.65103906,0.3208823,-0.054727618,0.9726303,0.51522124,-0.85573024,-0.63189614
-0.27715176,-0.39845037,0.20223898,0.4994184,0.4469874,-0.40139228,0.46687454,-0.06231922,-0.8925319,-0.631338
-0.027186632,-0.46256763,0.5691695,0.7591,0.19753769,-0.16153443,0.89887935,0.014622666,-0.82609713,-0.406645
-0.17682016,-0.19683507,0.7021461,-0.16403824,0.3613119,0.20552668,0.76522875,-0.23095322,-0.94898206,-0.76469165
-0.8947356,0.21978305,0.7702879,-0.12226409,0.38534343,0.040981546,0.7434785,0.3431069,-0.80277455,-0.9275084
0.022181988,-0.250529,0.9300581,0.4434743,0.57006204,0.5345018,0.69259155,0.30351573,-0.89857763,-0.55793124
-0.6529467,-0.10476822,0.66830826,0.4951245,0.5340947,-0.21263558,0.7642377,-0.004108105,-0.73835176,-0.80872154
-0.49472138,-0.42489493,0.8051486,0.5553724,0.0376603,0.39348394,0.96353614,-0.14483203,-0.36391866,-0.70090866
-0.21714711,-0.015660793,0.6942263,0.454117,0.3441515,0.18718678,0.85688365,-0.22607431,-0.33333927,-0.62781465
-0.41239673,-0.81694543,0.94677174,0.29862437,0.9575627,0.05470568,0.96670735,-0.29665685,-0.7220603,-0.91973585
-0.535001,-0.4036193,0.5629896,0.745054,0.72729516,-0.16583115,0.7618898,0.59769505,-0.35661268,-0.21823901
-0.8810578,0.043776736,0.52345014,-0.36860764,-0.26255554,-0.9619391,0.96196437,-0.44823292,-0.9324459,-0.71652085
-0.60936475,0.09425719,0.4462257,0.6065097,0.24056494,-0.11599182,0.93333185,0.012161836,-0.73111117,-0.9643277
-0.039786935,0.11722629,0.91644055,0.5403115,-0.13766664,0.24626976,0.35165173,-0.19970194,-0.70927817,-0.7897225
-0.6905155,0.055334225,0.8598847,0.2720772,0.68790025,-0.11322865,0.97358656,0.07456622,-0.78030306,-0.55918145
-0.32634234,-0.20943376,0.742871,0.5014275,0.18548466,0.29082713,0.8066994,-0.05935956,-0.78875583,-0.9587737
-0.33539164,-0.22093372,0.91605806,0.50221574,0.31386024,0.43798506,0.9808341,-0.023705263,-0.7897746,-0.75780797
-0.6534114,-0.5517515,0.80001605,0.57857615,-0.016967326,0.37439516,0.8327195,0.08307528,-0.82114977,-0.44320354
-0.20010194,-0.5696905,0.5865278,0.48499864,0.5388241,-0.13150704,0.3626125,0.27697802,-0.9387292,-0.58175623
-0.44821736,-0.90879434,0.86731845,0.67608327,0.26317108,-0.19653828,0.4931305,0.009209454,-0.8774807,-0.9458459
-0.5244672,-0.16129705,0.30381095,0.11567283,-0.045921504,0.33056554,0.86569,0.087942325,-0.7296029,-0.6541057
-0.78749675,0.13574909,0.90423346,0.899052,0.28121662,-0.2049399,0.21072453,-0.3884559,-0.51353014,-0.6719706
0.008188069,0.1558481,0.61431366,0.13639343,0.50611264,-0.32582545,0.98179877,-0.52268684,-0.7273215,-0.53882325
0.04565072,-0.26313362,0.8784016,0.83310056,0.8218591,0.30207297,0.9882399,-0.33002633,-0.7763537,-0.87023246
-0.5409244,-0.47575763,0.4119412,0.97476864,0.92534846,-0.0122383535,0.99870104,0.021223426,-0.7342025,-0.6936786
-0.1450834,-0.41304004,0.96409994,0.7085483,0.42430514,0.3925192,0.5775845,-0.3263354,-0.8413482,-0.96306616
-0.1952987,-0.22572628,0.29253864,0.96915174,0.32162052,0.3722833,0.91631603,-0.57289606,-0.9120806,-0.5258349
-0.8895742,-0.48923326,0.34312898,0.34472,-0.21337306,-0.16733894,0.8531077,-0.34843844,-0.7514571,-0.58278656
-0.689029,-0.17143229,0.63681126,0.6303446,0.73263186,-0.13784474,0.7755698,0.088731,-0.823594,-0.76566917
0.10595286,0.14561887,0.6986398,0.8384774,0.3936171,-0.19563177,0.79674256,-0.0716987,-0.7178948,-0.82415676
-0.84349304,-0.32333532,0.8721838,0.23933235,-0.10513866,-0.44523844,0.88844377,-0.109293446,-0.9783361,-0.7331201
-0.238175,0.4681149,0.4739569,0.82977945,0.71474224,0.08352688,0.6799911,-0.3838121,-0.9391155,-0.7221304
-0.16006258,-0.43758303,0.6345261,0.3757947,0.26966906,-0.84832865,0.81585324,-0.42326283,-0.8764791,-0.87232804
-0.6914727,-0.44373563,0.30202144,0.8385352,0.26185003,-0.5214821,0.93148744,-0.743277,-0.8209745,-0.59272295
-0.5739095,-0.04919222,0.78722805,0.8963014,0.5890386,0.0798924,0.98850906,0.117370985,-0.58663946,-0.7495148
-0.056280762,-0.30755717,0.81431913,0.23089999,0.19628547,0.17803729,0.915947,-0.27359283,-0.96775734,-0.9171181
0.23329562,-0.09742154,0.7376846,0.26929593,0.5771288,-0.34542307,0.9057475,0.20923677,-0.89538425,-0.8443829
-0.7269313,-0.11876371,0.46423605,0.51431656,0.15240902,0.0790191,0.88752925,-0.401494,-0.96712655,-0.94865346
-0.53304917,-0.78384465,0.96943885,0.2104837,0.29326254,-0.09086037,0.7939937,0.24411446,-0.7479443,-0.6048803
-0.23960274,-0.18555439,0.7838372,0.50048184,0.70479107,0.22084844,0.8801289,0.18803799,-0.69887614,-0.67419124
-0.44674987,-0.35496724,0.9342443,0.80435276,0.55453473,-0.2987492,0.97347957,-0.7057653,-0.91932166,-0.76795584
-0.66461825,-0.23897308,0.8933907,0.49847955,0.54079616,-0.24942279,0.61877763,-0.07071345,-0.81393796,-0.9931614
-0.7792088,-0.3302619,0.7723464,0.5365045,0.72786057,0.42746848,0.8463708,0.25749877,-0.49772972,-0.8395917
-0.94581056,-0.26350093,0.6809772,0.89806473,0.19829261,0.097433016,0.53095204,0.16022643,-0.28453475,-0.8453812
-0.8216239,-0.7343303,0.622118,0.4050606,0.8899954,-0.26179063,0.37740028,-0.07750185,-0.89082056,-0.52295935
-0.8015181,-0.40159583,0.5059408,0.82098454,0.5486772,-0.43130007,0.16863883,-0.13555467,-0.96249795,-0.63139
-0.46109098,-0.36392358,0.82845837,0.21593025,0.072434336,-0.08400738,0.85318494,-0.052905157,-0.8390075,-0.98491323
-0.14759487,-0.35231602,0.67431164,0.69390404,0.09616998,0.04124379,0.4265582,-0.39213833,-0.78888166,-0.87909484
-0.78413963,-0.27317056,0.49828658,0.90212077,0.26348245,-0.0039297864,0.89079535,0.11895505,-0.59611917,-0.401726
-0.31325886,-0.5531372,0.50313395,0.79994655,0.47915816,-0.36649743,0.87655365,0.30913973,-0.9785563,-0.5783644
-0.4447045,-0.41557974,0.3053993,0.3058169,0.16924603,-0.39260623,0.81672883,-0.03395318,-0.74711156,-0.94421
-0.71747005,-0.12099416,0.3019573,0.6251942,0.58370507,-0.0003566295,0.6509391,-0.46608588,-0.7691064,-0.78997207
-0.30284792,-0.0773727,0.6963429,0.692789,-0.019768447,0.26870465,0.7587075,-0.77033037,-0.9956413,-0.62744975
-0.2967475,-0.29891184,0.8325019,0.96624833,0.4938825,0.44372422,0.83619094,0.10055258,-0.6109057,-0.9356524
-0.9375924,0.13343726,0.6169816,0.1844613,0.34152448,-0.7349567,0.81919336,-0.53694016,-0.6181514,-0.8048184
-0.422165,0.02849926,0.6077634,0.4051605,0.79830366,-0.33791912,0.98985267,0.083073325,-0.81947327,-0.6740582
-0.36340877,-0.57985,0.85344166,0.8577406,0.864936,-0.29530984,0.88220376,0.3475594,-0.5516844,-0.9960262
-0.62255037,-0.49803507,0.5093888,0.5181997,0.24161081,0.015365437,0.7906625,0.51907104,-0.45489776,-0.8452916
-0.71893466,-0.14727598,0.8162752,0.9519754,0.12617478,0.39029112,0.3609544,-0.16703522,-0.62192905,-0.84986967
-0.72007746,-0.2941541,0.9717301,0.19176146,0.8099783,-0.047308877,0.9522194,0.3319521,-0.8577986,-0.5894399
-0.66344357,-0.6588885,0.6623977,0.033765614,-0.1850676,-0.18868983,0.68569064,0.14970773,-0.72139513,-0.9700958
