parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.60763115,0.51867235,0.107656315,-0.8666645,-0.71114296,0.61436856,0.4874168,-0.9576615,-0.86969376,0.8366219
-0.50075823,-0.4005376,0.21575531,-0.7827312,-0.64718443,0.26080027,-0.043178618,-0.44136882,-0.496641,0.949697
-0.7010182,-0.009534627,0.088781,-0.94533056,-0.047665358,0.61292344,0.5915627,-0.20468912,-0.9182347,0.1481055
-0.49525648,0.009075046,-0.40659875,-0.6476028,-0.6182306,0.56922174,0.5048938,-0.603906,-0.7438812,0.08391917
-0.86970794,0.7081845,0.39753556,-0.8428695,-0.6696886,0.5729966,0.48017567,-0.27892658,-0.65263784,-0.067097664
-0.91135854,0.5380149,0.3612458,-0.5597382,-0.6108033,0.69139713,0.6476046,-0.5437261,-0.325848,0.6227555
-0.18345284,0.3845111,-0.11512466,-0.64639616,-0.401789,0.37197807,0.75795305,-0.6963199,-0.58320546,0.63855636
-0.85011876,0.17970376,0.44313544,-0.59681827,-0.70459306,0.27341077,0.9855132,-0.070152044,-0.6789454,0.8809384
-0.71420336,0.41159162,-0.2829458,-0.23595011,-0.85274243,0.7937801,0.8035096,-0.2347936,-0.57862973,0.79493743
-0.9910422,0.36655945,0.19648698,-0.81419414,-0.91545564,0.66793734,0.71848214,-0.41646254,-0.08073783,0.65688527
-0.83672035,0.2912443,-0.09124689,-0.35128975,-0.86968946,0.49909842,0.7365562,-0.38016817,-0.35546535,0.32450008
-0.97706944,0.38096207,-0.40184683,-0.5769642,0.3779608,0.7074986,0.3973712,-0.20956695,-0.39651987,0.6314264
-0.5034409,0.047620654,0.17069142,-0.8203151,-0.09203884,0.5348499,0.8283133,-0.63036805,-0.5941937,0.2873636
-0.97274816,0.46832192,0.5034946,-0.9399127,-0.5509301,0.4166557,0.8080717,-0.82344204,-0.74881077,0.6107822
-0.89225227,0.16170682,0.36478722,-0.7109748,-0.84134024,0.1952892,0.4530107,-0.81934,-0.28724784,0.89053136
-0.7817583,0.4352945,-0.041912884,-0.9386639,-0.18620798,0.49191925,0.4135931,-0.9653209,-0.82466877,0.99929243
-0.40034205,0.1641482,-0.5844513,-0.4986537,-0.39534378,0.73766667,0.5484893,-0.17517266,-0.5437846,0.9446415
-0.76617914,0.54166424,0.32092586,-0.699329,-0.5011957,0.643279,0.317819,-0.90959466,-0.48866677,0.27946615
-0.9959758,0.2127082,0.46342653,-0.620268,-0.7820674,0.87880933,0.31248382,-0.69860774,-0.65766054,0.2962408
-0.87726945,0.43853843,0.030593514,-0.85490227,-0.79219234,0.5554167,0.8294021,-0.8787049,-0.15728214,0.9079256
-0.75220025,0.87568426,0.34031448,-0.9005201,-0.31612292,0.8879181,0.9587146,-0.18910155,-0.8542308,0.9341091
-0.87403595,-0.06686443,0.24838415,-0.87213933,-0.4800767,0.63389695,0.76233125,-0.79501146,-0.8955836,0.51346797
-0.5895914,0.18123862,0.46852934,-0.3919006,-0.7420218,0.8036731,0.82445574,-0.3742693,0.15890172,0.75354683
-0.5956768,0.61333054,-0.26684266,-0.65218294,-0.15784949,0.5299531,0.7554003,-0.79877794,-0.7039459,0.6158635
-0.89110607,0.55096316,-0.021626323,-0.7038458,-0.6677606,0.12964755,0.8827293,-0.2843745,-0.7888349,0.58474016
-0.6277804,0.19060963,-0.102812186,-0.3986475,-0.74425924,0.7287706,0.92420155,-0.5600316,-0.5418199,0.7681707
-0.86030614,0.36585537,0.0806442,-0.8707156,0.07924765,0.97886467,0.2605149,-0.38492364,-0.14022616,0.94760245
-0.8488847,0.4676215,-0.13346975,-0.7229205,-0.5049652,0.6369106,0.30809972,-0.64630055,-0.5115087,0.90331405
-0.9924669,0.703144,0.06499876,-0.47183847,-0.5372898,0.84819293,0.3693421,-0.4051119,-0.9073782,0.9075267
-0.9851683,0.2907955,0.41530657,-0.44522178,-0.27420014,0.021618485,0.6744068,-0.79675066,-0.8656372,0.62391174
-0.83730733,0.125474,0.2705401,-0.3702547,-0.4064537,0.183335,0.35110435,-0.32728553,-0.89199,0.84888715
-0.63831407,0.049490392,0.065281235,-0.5652915,-0.38828045,0.6912792,0.46079957,-0.4282973,-0.41574514,0.8067499
-0.8776492,0.29667556,-0.41456157,-0.49540862,-0.96253324,0.6977912,0.90478194,-0.5005522,0.17054299,0.92287433
-0.49722224,0.68912387,-0.37041467,-0.49983835,-0.8641609,0.26354015,0.83105445,-0.14340392,-0.24569124,0.16666299
-0.77419007,0.8948772,0.35928065,-0.7618672,-0.8426409,0.933232,0.1171996,-0.21233767,-0.34768003,0.87566996
-0.718787,0.26705632,-0.13260658,-0.41875055,-0.6670467,0.8858917,0.8470021,-0.7950249,-0.1217719,0.6955316
-0.569026,0.28047848,-0.07707314,-0.74779165,-0.74907184,0.48137772,0.99282175,-0.43570343,0.15947208,0.8006486
-0.5094505,0.13476053,-0.1843263,-0.21829283,-0.8500895,0.56837136,0.61524403,-0.5586362,-0.7759831,0.91483974
-0.86863434,0.34558046,-0.017788187,-0.9509968,-0.106496185,0.8682287,0.4420789,-0.72306836,0.122231156,0.8787232
-0.9669045,0.60848856,-0.023887455,-0.6438426,-0.35958922,0.18314797,0.826867,-0.61096346,-0.32125267,0.77337795
-0.5877357,0.5995027,0.02144292,-0.5552771,-0.4212615,0.94864947,0.972769,-0.5008293,-0.54685557,0.78970206
-0.84544754,0.53345025,0.07996976,-0.913972,-0.16466019,0.18366146,0.90881914,-0.3561088,-0.19919269,0.72874707
-0.84054744,0.121729195,0.30974293,-0.55142987,-0.6242682,0.5738966,0.628019,-0.81490433,0.043765068,0.7441631
-0.6933403,0.59465873,0.03750646,-0.96619487,-0.35655987,0.6331785,0.81641257,-0.45919365,-0.19351245,0.833976
-0.951121,0.7210399,0.33169848,-0.7424433,-0.99634683,0.9395076,0.5857979,-0.5734666,-0.012314409,0.61222374
-0.82817894,0.75398123,0.5204427,-0.5286115,-0.21606496,0.9877819,0.39520714,-0.28219175,-0.77998114,0.82672364
-0.93232,0.7646533,0.7437261,-0.85153335,-0.42506474,0.6223275,0.40642837,0.22922397,-0.37092632,0.79646146
-0.87830365,0.24787664,0.48126704,-0.727154,-0.34312993,0.8352391,0.759487,-0.3547066,0.2433562,0.56052685
-0.92037666,0.6883861,0.19328398,-0.95629287,-0.32193667,0.64312434,0.46893686,-0.78832465,-0.3383484,0.36230445
-0.84387434,0.10495016,0.019227728,-0.9183904,-0.54437304,0.89327186,0.8862862,-0.13218004,-0.49395305,0.86145455
-0.9116398,0.41322955,0.51347363,-0.6749893,-0.60460436,0.4724834,0.60936135,-0.6017293,-0.8948689,0.4977493
-0.36042374,0.1644987,0.38754183,-0.6112641,-0.48609346,0.5845108,0.7269489,-0.5965128,-0.56713814,0.40269792
-0.9777827,0.23411988,0.0028056353,-0.89485055,-0.1923013,0.511112,0.98604816,-0.19275758,0.05747682,0.33749235
-0.74469805,0.42110217,0.5795311,-0.8190241,-0.6106653,0.31389803,0.5361887,-0.73277044,-0.26683584,0.38192505
-0.9643762,-0.11408317,-0.2936507,-0.3253215,-0.7582727,0.9203818,0.68647355,-0.80837834,-0.4788144,0.5558176
-0.5304085,0.43781784,-0.33226454,-0.866155,-0.46621233,0.46434617,0.47132033,-0.6668954,-0.40099636,0.8693355
-0.8552857,0.16360818,-0.47878808,-0.9547763,-0.6886595,0.9466098,0.52755475,-0.93388087,-0.35687757,0.55181813
-0.5812749,0.09858391,0.29075387,-0.50761324,-0.6775353,0.4174557,0.6137048,-0.49413043,-0.17590028,0.7386598
-0.7041354,0.11704114,0.1623066,-0.8020343,-0.68378794,0.77137494,0.5768536,-0.50169164,-0.4828282,0.93829954
-0.90971303,0.11831036,0.31923074,-0.37581223,0.10209352,0.6704094,0.3410168,-0.5407429,-0.41880143,0.8561364
-0.96812177,-0.14389843,0.634507,-0.89475137,-0.45376086,0.62605095,0.47168037,-0.68005526,-0.8634666,0.46263298
-0.9485091,0.30775613,-0.107384756,-0.8002479,-0.5786301,0.7664912,0.88726157,-0.69272214,-0.93026316,0.9056469
-0.9037606,0.057230055,0.11835738,-0.7790671,-0.38153,0.6733456,0.7828883,-0.76720613,-0.17265254,0.8619928
-0.3546155,0.47255063,0.13986513,-0.56261086,-0.8277176,0.75067264,0.2794323,-0.5376497,-0.7977804,0.73218715
-0.8737353,0.087245464,-0.2719307,-0.7742208,0.2463457,0.6951271,0.8806156,-0.14891383,-0.34529656,0.8924508
-0.8736115,0.24858281,0.16488653,-0.9180079,-0.37388754,0.59777623,0.59058654,-0.25236726,-0.67368364,0.89259166
-0.7771487,0.15789087,0.2420556,-0.8290503,-0.52822214,0.61107165,0.80604607,-0.3873136,-0.85598576,0.9493768
-0.8750558,0.38877833,0.17510599,-0.9616169,-0.28728834,0.904013,0.8442553,-0.77833706,-0.19867511,0.5408179
-0.9416339,0.24914676,0.039441362,-0.94904524,-0.11953315,0.76619816,0.71203995,0.01782608,-0.3837333,0.43901533
-0.94696873,0.7776228,0.37274212,-0.5433713,-0.35729277,0.50922465,0.053978503,-0.8438011,-0.57172894,0.91617936
-0.71843845,0.01776725,0.54448503,-0.44603282,-0.7042109,0.38578838,0.77335155,-0.64883745,-0.36828536,0.92835695
-0.45123035,0.2856593,0.42070526,-0.7890537,-0.12195867,0.83095765,0.7571696,-0.50029814,-0.40452692,0.723757
-0.97308856,0.20871864,0.08883591,-0.8677856,-0.37437552,0.6807904,0.72708064,-0.5276599,-0.6715791,0.53723615
-0.9362785,0.62503666,0.13319388,-0.8135227,-0.74717045,0.7473466,0.42152238,-0.4022798,-0.35900277,0.79874086
-0.796471,0.5620106,-0.051719815,-0.6743567,-0.87801915,0.5333293,0.71821725,-0.78092825,0.09422615,0.77807754
-0.6001119,0.40986532,0.34747213,-0.6756076,-0.46086764,0.7999874,0.84660816,-0.38328868,-0.74341965,0.8975347
-0.5392766,0.66159046,0.58890706,-0.61579657,-0.8273832,-0.1658923,0.91598034,-0.64423954,-0.13229379,0.7715758
-0.99097174,0.38039452,0.7255963,-0.5556801,-0.7001281,0.25740525,0.3332767,-0.7309749,-0.55437315,0.78241354
0.019739866,0.772388,-0.21461798,-0.7307131,-0.48582107,0.6732621,0.6678256,-0.91816247,-0.6131748,0.9361777
-0.6039055,0.325907,0.2930709,-0.9792269,-0.20289862,0.7118347,0.7823403,-0.5724625,-0.5160519,0.3585807
-0.861513,0.13830537,0.03277412,-0.50177586,-0.47080988,0.6444622,0.16538319,-0.74245036,-0.3527222,0.75661725
-0.9929094,0.3372518,0.1022033,-0.8506339,-0.47895077,0.26935133,0.61188143,-0.24627587,-0.6892779,0.17115176
-0.54764205,0.44890755,0.5287156,-0.83909816,-0.7514674,0.97246575,0.503724,-0.4987347,-0.33273304,0.7301025
-0.7083433,0.6010633,-0.27005947,-0.41993046,-0.89746594,-0.26060188,0.35678858,-0.6155857,0.0185723,0.8493026
-0.690027,0.44046512,-0.09386666,-0.54048073,-0.48286346,0.91823095,-0.011098027,-0.53263104,-0.5677067,0.7593169
-0.7218378,0.38619322,0.075453185,-0.99937546,-0.24760315,0.72454256,0.72075933,-0.22762376,-0.5909751,0.6979067
-0.8888976,-0.5484647,0.29243413,-0.84546214,-0.6042751,0.774478,0.99442655,-0.6136955,-0.39628777,0.7578124
-0.6374574,0.5675764,-0.15311576,-0.6523081,-0.399883,0.3017625,0.55050087,-0.47980034,-0.019251257,0.5124589
-0.7482998,0.30880594,0.47381216,-0.9126083,-0.24359182,0.9217858,0.82846236,-0.70424,-0.62635857,0.09915203
-0.80509055,0.63366324,0.48409742,-0.8267157,-0.3414986,0.9878707,0.36321658,-0.3219554,-0.6660065,0.45668197
-0.77208924,-0.3478111,0.60489976,-0.5417348,-0.75574803,0.83966696,0.71453464,-0.62476015,-0.26460585,0.31609273
-0.6467273,0.29492444,0.45208985,-0.65720177,-0.7530968,0.9800292,0.4124152,0.29460794,-0.62819785,0.5813607
-0.8262632,0.30387372,-0.035232216,-0.5380745,-0.29280534,0.31929255,0.33822218,-0.46768945,-0.011110127,0.79615784
-0.94351315,0.26448655,0.12496395,-0.7150727,-0.34155363,0.88591546,0.6413774,0.011724055,-0.4774546,0.6225057
-0.8949493,0.07747075,0.22516544,-0.6993384,-0.13632026,0.24560624,0.33708444,-0.74784446,0.08237156,0.8372756
-0.61110353,0.29875535,0.2966921,-0.5871693,-0.48493314,0.5101649,0.8523177,-0.9807092,-0.9189212,0.12189233
-0.8651482,0.5619949,0.5369736,-0.5807895,-0.67800295,0.38931584,0.78901196,-0.9994705,-0.14661783,0.5598854
-0.544774,0.56754243,0.06046988,-0.66944194,-0.06824845,0.9676986,0.95897686,-0.5198965,-0.10815951,0.43390653
-0.7117006,0.73902404,0.7815985,-0.6684761,-0.7413331,0.21883726,0.39557084,-0.9979279,-0.7791661,0.98027855
-0.84853446,0.5177006,0.26656604,-0.7329333,-0.8297754,0.7947746,0.31141979,-0.17076874,-0.81932175,0.71319485
-0.80684054,0.17228207,0.45479846,-0.9651069,-0.8079544,0.6521026,0.31277275,-0.42696726,-0.19118236,0.8911356
-0.9571345,-0.17134708,0.09679177,-0.75153786,-0.25798187,0.8150259,0.6147209,-0.77200526,-0.80970806,0.46521163
-0.7731683,0.4351642,0.0013786256,-0.7586016,-0.97157407,0.5644679,0.7394365,-0.5670452,-0.14957333,0.7128805
-0.9547298,0.1215269,0.39887804,-0.27090377,-0.5677591,0.35396293,0.49806088,-0.5557211,-0.57761765,0.97657627
-0.9764809,0.5599647,0.61153674,-0.8457875,-0.2728154,0.6851016,0.709712,-0.44598326,-0.6130888,0.87004095
-0.9947605,0.80378234,-0.2513259,-0.67009753,-0.9336139,0.49217662,0.6583954,-0.44304454,-0.5930178,0.77863276
-0.93588847,0.84099656,0.59742105,-0.8822336,-0.610607,0.23152298,0.8854657,-0.062716484,-0.14694595,0.95606476
-0.5613893,0.6379045,0.51042813,-0.9418598,-0.74551153,0.8230395,0.7968044,-0.98524606,-0.68453383,0.9260482
-0.9728361,0.39625445,-0.17837538,-0.91259944,-0.17892069,0.7417468,0.8123277,-0.81207705,-0.77350736,0.49328202
-0.9663497,0.10661873,0.015798017,-0.5940652,-0.65494144,0.3158918,-0.07465291,-0.4935722,-0.85225487,0.602473
-0.8529765,0.72527313,0.037259817,-0.9311862,-0.5814727,0.4171132,0.6144066,-0.28112173,-0.34543902,0.6510024
-0.979477,0.3771541,0.5555995,-0.9285403,-0.3594243,0.44743204,0.67873126,-0.8573133,-0.6353671,0.9107924
-0.8330401,0.4148277,0.41100752,-0.82809377,-0.42276406,0.49223757,0.6650232,-0.5808487,-0.48957813,0.74595904
-0.8281549,0.30694002,-0.1686369,-0.9671003,-0.628806,0.55492723,0.9909405,-0.47730637,-0.381851,0.77541876
-0.71030647,0.23331003,0.007307172,-0.9970225,-0.7387488,0.68541825,0.68616134,-0.6879517,-0.22642025,0.597942
-0.98625284,0.983793,0.27172375,-0.94785124,-0.007676184,0.53177357,0.8171066,-0.67611194,-0.83869433,0.88885975
-0.7283168,0.73237956,0.40089405,-0.58195484,-0.22047776,0.54349315,0.547746,-0.317639,-0.53031933,0.9007121
-0.9183424,0.48488566,-0.01247263,-0.66415447,-0.27335492,0.7956502,0.3675353,-0.44997305,-0.84127295,0.61036134
-0.77172685,0.61177707,0.25948495,-0.8520339,-0.3770864,0.47002414,0.91397905,-0.7165056,-0.54454404,0.74008566
-0.7796768,0.51722336,0.17869456,-0.8213553,-0.65570927,0.7036648,0.6515823,-0.32664576,-0.4468648,0.61220753
-0.56838185,0.5584748,0.24156836,-0.9332982,-0.4246657,0.5498053,0.94181395,-0.76534164,-0.39150453,0.5110979
-0.9132252,0.5254891,-0.12553824,-0.70626307,-0.25431845,0.66437703,0.34932265,-0.78434336,-0.80760086,0.9406472
-0.7032495,-0.21213949,0.43055695,0.13887078,-0.699133,0.5198585,0.13681728,-0.74998444,-0.7455034,0.8433219
-0.67244303,0.4163683,0.27761185,-0.5290412,-0.7257774,0.53236336,0.5724356,-0.5018627,0.034086615,0.26490587
-0.88239944,0.017919809,0.7650302,-0.30236173,-0.13998896,0.9491334,0.5101681,-0.3977167,0.15393206,0.9472503
-0.73040926,0.33302912,0.43052202,-0.8037505,-0.1673618,0.785683,0.7928841,0.009049833,-0.5616669,0.64381063
-0.8065171,-0.06660995,0.6442382,-0.7900866,-0.4270582,0.754727,0.4217562,-0.5424199,-0.22139658,0.545958
-0.4319662,0.15613818,0.565542,-0.7497665,-0.7679848,0.4607842,0.61663187,-0.5789186,-0.54530257,0.88189197
-0.7990878,0.36307085,0.029158339,-0.8499279,-0.6199266,0.48402062,-0.2112928,-0.6004949,-0.3558479,0.8344712
-0.83862334,-0.23870301,0.5117901,-0.8748157,0.010818601,0.9474982,-0.3100109,-0.5933457,0.036260754,0.23693883
-0.99478585,0.17522058,0.054707393,-0.553265,-0.9072416,0.46928668,0.85088634,-0.7176158,-0.050462693,0.9663714
-0.8100612,0.33397242,0.17635904,-0.9046086,-0.8603313,0.19495392,0.92818534,-0.76140577,-0.52815914,0.98662114
-0.55255514,0.7014713,-0.08217843,-0.8321112,-0.73650515,0.95555127,0.6312594,-0.31710505,-0.60877395,0.21366858
-0.7515459,0.8959037,0.67593414,-0.6181599,-0.16303068,0.6295646,0.32420793,-0.37494504,-0.9788474,0.67024684
-0.7595002,0.6167321,0.501867,-0.5170603,-0.5727118,0.56839496,0.9596062,-0.41914192,-0.37604085,0.5864054
-0.84821475,0.09739488,0.8558944,-0.28601813,-0.04464245,0.84977394,0.11838406,-0.7884526,-0.69588274,0.85481817
-0.89915097,0.3390336,0.69006723,-0.5125395,-0.41321242,0.63114685,0.88152003,-0.50736165,-0.26941717,0.7844204
-0.9690993,0.09978947,0.5242957,-0.57920355,-0.50311863,-0.031712174,0.5513289,-0.24980864,0.007526517,0.56017804
-0.90225637,0.059790075,0.46177405,-0.9577049,-0.35466224,0.90714955,0.5018213,-0.7008884,-0.5147174,0.6918194
-0.81413096,0.1794041,0.6003347,-0.8981022,-0.46627292,0.51412606,0.6999562,-0.42940894,-0.5949967,0.58716404
-0.7546352,0.30194464,0.39726877,-0.07003832,-0.042195857,0.33692968,0.7796225,-0.34852257,-0.024680018,0.34797537
-0.9942148,0.2967196,-0.16028385,-0.99619555,-0.1444025,0.3104079,-0.016606927,-0.46668723,-0.35220945,0.663858
-0.9792603,0.104828924,0.30259347,-0.97900283,-0.71634626,0.39168715,0.5015613,-0.93915856,-0.6020514,0.80711097
-0.9718245,0.5633818,0.4503966,-0.81793076,-0.30196556,0.7038882,0.82002807,-0.7104949,-0.5261096,0.39532617
-0.8730289,0.8672096,0.53219694,-0.63511395,-0.7880213,0.28897268,0.77764285,-0.77469146,-0.31349212,0.2818908
-0.6324281,0.85280615,0.28410912,-0.5542729,-0.83520746,0.11989224,0.77975583,-0.65750337,-0.93606377,0.9972303
-0.9315282,0.80693066,0.3284337,-0.7224196,-0.4045111,0.47815132,0.81570333,-0.7664899,-0.5048774,0.8599387
-0.9413445,0.19747669,0.23298532,-0.26557052,-0.7402832,0.5633203,0.67005146,-0.59236807,-0.607937,0.79365855
-0.93210375,-0.07033461,0.16779746,-0.76055545,-0.4913142,0.7835215,0.6320478,-0.51660365,-0.1517177,0.67754763
-0.46739566,0.7500663,-0.017114818,-0.9640434,-0.4592129,0.82512593,0.54655534,-0.69573295,-0.11927456,0.96421003
-0.90515,0.36671135,0.3814679,-0.65700376,-0.13744617,0.85351086,0.7745743,-0.8380997,-0.34319505,0.72694606
-0.7751368,0.15615919,-0.36666828,-0.569054,0.024826407,0.47903267,0.75510395,-0.5554184,-0.23584625,0.8406066
-0.690161,0.53066504,0.2814989,-0.756892,-0.8971133,0.6913116,0.7090895,-0.4676442,-0.2698668,0.85166883
-0.85886467,0.6576972,0.07293138,-0.6709763,-0.31047234,0.31602734,0.66001505,-0.8788277,-0.38057262,0.8187846
-0.28305548,0.48634228,0.5022539,0.053640783,-0.34306887,-0.23658383,0.6668502,-0.6782676,-0.724504,0.81414616
-0.72880185,0.96118414,-0.28770572,-0.8116125,-0.40066585,0.63312495,0.34108162,-0.51137954,-0.65225667,0.763636
-0.76068014,0.33289135,-0.05083005,-0.77040565,-0.58125675,0.9571115,0.59080243,-0.7254454,-0.29312995,0.74984485
-0.64536977,0.7041359,-0.06637551,-0.99929404,-0.33048275,0.7691725,0.5064523,-0.26589775,0.2187421,0.7479217
-0.7363329,0.61141723,0.65646505,-0.49303666,-0.7291461,0.25982955,0.191131,-0.6681814,-0.60830414,0.34832996
-0.98447514,0.6960772,0.37805814,-0.42403623,-0.16596165,0.8612358,0.6408002,-0.49709755,-0.07294673,0.51023275
-0.54987085,-0.22854757,-0.11644016,-0.5037304,-0.39770687,0.34231025,0.72652465,-0.55385333,-0.45145383,0.8841242
-0.968328,0.4884152,0.141903,-0.8326248,-0.7011412,0.807444,0.6039442,-0.1785079,-0.41333807,0.35159594
-0.6905049,0.39802992,0.254755,-0.48589993,-0.57015544,0.72463226,-0.12697297,-0.35439426,-0.22461347,0.6102189
-0.9587122,0.59410053,0.3454407,-0.7850237,-0.71660674,0.813941,0.541653,-0.49046546,-0.58617413,0.98097575
-0.8914349,0.93950367,0.6821441,-0.7509999,-0.4484207,0.48627374,0.56683695,-0.63143635,-0.5853864,0.9117609
-0.9362937,0.03590989,0.36945724,-0.9174338,-0.29868525,0.31707606,0.49894667,-0.8040365,-0.13487986,0.5294669
-0.8990202,0.3108414,-0.44885802,-0.7969441,-0.5430862,0.56734115,0.6433307,-0.7918842,-0.2897667,0.4392131
-0.70286834,-0.4104296,-0.15776114,-0.9750143,-0.5865151,0.4237695,0.77050346,-0.67455095,-0.3049993,0.7528641
-0.67645884,0.11819112,0.32748502,-0.33841634,-0.713978,0.530567,0.7363614,-0.70326895,-0.7190052,0.91265064
-0.325023,0.3481679,0.05790618,-0.8536894,-0.55660444,0.5445181,0.42971694,-0.41522455,-0.41144162,0.8227719
-0.6596513,0.73640895,0.75910157,-0.6775086,-0.5258168,0.43697208,0.3094028,-0.42862147,-0.24970964,0.83083844
-0.9005786,0.22331204,-0.014404118,-0.9374181,-0.55311906,0.74106,0.5095449,-0.41187465,-0.15167841,0.35345036
-0.99173546,0.68047285,0.21226692,-0.6071472,-0.73425174,0.63900584,0.6757905,-0.3335858,-0.5634596,0.93954587
-0.83253336,0.51987094,0.15237845,-0.8363856,-0.39986053,0.71634173,0.52432126,-0.43270013,-0.46287283,0.749823
-0.9556846,0.62958413,0.65126026,-0.90715593,-0.39599586,0.30297378,0.6196893,-0.35777473,-0.976841,0.75892
-0.8565626,0.77490234,0.20400546,-0.5606343,-0.13026685,0.5993342,0.765433,-0.9389837,-0.028150469,0.47181958
-0.83961046,0.056086987,0.035512075,-0.89227885,-0.29245055,0.6231744,0.6168481,-0.49480134,-0.035284758,0.19384879
-0.86316913,0.6232839,-0.11142905,-0.8818266,-0.8536464,0.6758504,0.41996557,-0.8363184,-0.901784,0.6459335
-0.6412127,0.28103983,0.13682948,-0.23504704,-0.20642334,0.37331975,0.82686234,-0.8621143,-0.37893775,0.6893741
-0.53297615,0.597325,-0.29235184,-0.9134501,-0.54858136,0.14063191,0.56164503,-0.6410314,-0.2605555,0.8567809
-0.8760922,0.28973195,0.3255592,-0.6991558,-0.45109493,0.7383481,0.5459806,-0.44870922,-0.13922182,0.6555851
-0.67710054,0.39211977,0.46175313,-0.39992344,-0.4357763,0.95230174,0.7595219,-0.6536361,-0.26004943,0.7923048
-0.69010836,0.76540947,0.4662987,-0.86091024,-0.12471676,0.5131533,0.7801197,-0.7131451,-0.9776237,0.91202635
-0.90250474,0.5508684,0.4097729,-0.450009,-0.9824755,0.8193461,0.4639989,-0.453823,-0.44873697,0.73214215
-0.6793837,0.9295231,0.1206564,-0.6687726,-0.969417,0.9370564,0.639159,-0.64467424,-0.40169752,0.70437413
-0.81005794,0.44787702,0.2835743,-0.70835745,-0.67228246,0.36519045,0.09870422,-0.46290576,-0.7193488,0.93660647
-0.948661,0.61007094,0.20772226,-0.93366647,-0.6078179,0.86664885,0.74099296,-0.8425604,-0.3677849,0.66180784
-0.84280646,-0.29274064,0.50331825,-0.72584546,-0.8239957,0.78390765,0.23788297,-0.21523109,-0.7184223,0.9869542
-0.97942674,0.30791909,0.56453663,-0.58776116,-0.29188356,0.52265316,0.38025853,0.12847507,-0.12510285,0.42178798
-0.99781305,-0.2084586,-0.49075943,-0.8473128,-0.54080445,0.21317357,0.5879712,-0.69932634,-0.2566831,0.5750741
-0.9074814,0.28448707,0.64415926,-0.6095313,-0.8629255,0.78230566,0.29533923,0.0818364,-0.69053555,0.6211387
-0.79708886,0.43209535,0.1723307,-0.916758,-0.3247284,0.5126221,0.8935472,-0.7394159,-0.4866517,0.3713271
