parameter_1,parameter_2
6.4195104,0.2208878
6.3320794,-0.019234061
6.4754367,0.13219239
6.47175,0.29836947
6.9165487,-0.1668612
6.5789604,0.15946537
6.402103,0.27844608
6.5368958,0.2984905
6.5303426,0.11917919
6.58913,0.29931813
5.8093905,0.62580293
6.670611,0.15455772
6.956663,-1.6664805
6.5125103,0.38462478
5.8797307,-1.1326056
6.995427,-0.82274026
4.0552263,0.9349821
6.6183434,0.4382836
8.390224,1.6001408
6.7538943,0.28183597
5.6688046,-0.63263965
6.056552,2.2244854
5.3353534,-1.3179612
5.438703,0.22823857
6.536971,0.19524169
6.6022496,0.12335111
6.453695,0.22593078
6.725946,-0.10024223
6.482629,0.47327307
6.0211983,0.8368946
6.476852,0.32190704
6.4921646,0.29617968
6.508763,0.25483835
6.6002927,0.23887245
6.727142,0.29393333
6.7437115,0.5231719
4.759641,0.4906842
6.548356,0.32827994
7.9324,0.7850696
6.510332,1.7889812
4.491334,-0.46451044
6.440306,0.37594396
6.0754952,1.402278
7.3654985,0.3856055
5.7900295,0.8818236
6.536905,0.078361884
6.68098,0.34084123
6.6154404,0.20979592
5.686845,-0.82171804
6.5081816,0.38430917
6.4139814,0.10872568
5.238245,0.4175954
6.7739496,0.52574
6.6224103,0.2639777
6.4402423,0.40139544
6.733971,0.20827252
6.6639447,-0.45854443
8.379828,0.7843724
6.6156445,1.0152206
7.3231883,0.47725973
7.3436832,-0.014110863
6.4399962,0.26968506
4.8255057,0.84629035
6.5119605,0.28532115
6.4837794,0.22186095
6.5872574,0.10709433
5.7314854,1.2038873
5.60671,-1.1760743
7.956807,1.0621781
6.489646,0.23595162
6.308459,0.23601605
5.553034,-1.0779667
6.513663,0.24345423
6.451114,0.17708044
7.4503713,0.086503625
6.571263,0.3138025
6.364513,0.5017255
6.5876265,0.1440887
6.4410944,0.33285064
6.3551598,0.37580496
6.5316567,0.35915047
6.3661532,-0.42779016
6.5708003,0.25296238
6.8899994,0.25411114
6.428773,0.30609983
7.9207263,0.34303248
6.437731,0.34230965
5.9915996,-0.9423558
6.7301435,0.103502825
6.342509,-0.18576103
7.6381907,-0.9395626
7.841405,1.445442
6.5122843,1.1278235
7.1501822,0.9578877
6.422766,0.20095018
5.987663,1.0882311
6.5394697,0.38196453
5.6729302,1.3626597
6.580937,0.39368576
6.5849648,0.43448907
6.2010274,-1.1543
5.6735053,-0.54270095
6.2994027,0.30251244
5.596108,0.65012693
7.134533,-0.09552801
6.7395105,0.1284255
5.8287196,1.3374245
6.5828333,0.22384742
4.9902315,1.4643319
6.9046354,0.85055745
6.509263,0.34979582
5.61408,-0.5484991
4.556904,-0.21545374
7.613785,-0.35863918
6.5287,0.43006152
8.081266,0.56021565
6.27229,-0.16943645
6.7396216,-0.9884427
6.4875154,0.26534286
5.6641316,-0.51022035
6.454261,0.33066118
5.9592104,-1.4138224
6.579375,0.26274014
8.024899,-0.43447298
8.514451,3.826763
6.0724235,0.8549859
5.294086,-0.05717939
6.702009,0.7798309
6.324414,0.29739943
6.2385244,0.12580079
6.928014,1.5141578
5.0974627,-0.13743865
7.171005,0.7487425
6.425641,0.9930501
5.9032793,0.51619077
6.600466,0.33783248
6.828954,-1.1695776
6.345436,0.3925313
6.475832,0.2867141
6.122492,0.8708703
6.69269,-0.9513282
5.6342797,0.820219
6.073194,1.1520492
8.374861,-0.06330395
6.4099984,0.40622377
6.666565,0.25275812
4.655652,-0.420929
6.6522236,0.2864312
6.880811,-1.4718978
6.4419093,0.34432855
4.939299,0.9980407
6.4445925,0.20578903
6.5703473,0.3902994
7.2863045,1.6820967
5.4078627,-0.74248904
5.8203883,1.8312726
5.329939,0.04795748
6.5393357,0.28902936
6.000673,1.1015464
5.777962,-0.86632246
8.309204,0.25022626
6.4865136,0.35736188
5.876465,0.116221026
6.464592,0.36254844
7.502506,-0.007352233
4.6679335,0.14332475
5.743413,1.4948554
5.8053827,0.0105397105
5.782691,-0.8233947
5.873509,-0.69327843
6.4388075,0.2375911
6.424535,0.31700414
6.6029215,0.24925278
6.561848,0.42099923
6.44974,0.17247668
6.4993415,0.10603243
7.0917993,-0.055882275
6.481888,0.28677344
6.2718544,-0.12327948
7.3887157,-0.12956136
6.1912284,1.8324578
6.1819787,0.78527415
6.5410376,0.32428905
6.6366553,0.43248963
6.6421056,-1.1384733
6.59736,0.4245531
5.975115,1.6958501
6.429574,0.5034752
6.6708302,0.32068995
6.3095865,0.15469787
7.14423,-0.170542
8.421022,-1.643712
6.3107357,0.1832838
6.490292,0.38338643
6.706344,0.1964664
6.487815,0.2838077
6.57453,0.1031272
6.1643767,1.0046527
6.347802,0.30409247
6.756041,0.54801285
4.713943,-0.18882298
6.889932,0.6877086
6.6699743,0.25499427
5.859426,-1.7043021
6.866499,-1.8555994
6.5053463,0.20899889
6.527564,0.35289025
8.015438,-0.28479582
8.607706,1.3018577
6.525018,0.18565929
6.4692144,0.22206211
5.8505197,0.29245123
5.756882,1.7003667
6.669128,0.30306098
5.5475383,1.6216602
7.36165,1.9871387
6.5578213,0.31167302
5.8631635,-0.41712028
5.021504,0.8438046
6.4581084,0.3496867
5.4504757,0.08061728
7.179587,2.3548627
6.33452,0.3520176
6.4437118,0.11264862
6.33821,0.40755385
6.4943604,0.17614362
6.802745,1.0845762
5.82638,-0.6038323
6.5419097,0.3477936
6.61341,0.48124886
6.638774,0.49676788
5.613635,0.89170456
7.2093053,1.637893
7.5153637,-0.76109034
5.255419,1.335417
6.5247903,0.38341272
7.7608953,1.0085957
6.629502,0.05377248
5.9529905,-1.4963162
6.6849995,0.44493824
6.4578986,0.23419127
6.5078335,0.23860043
6.528099,0.12788199
5.30502,0.8446793
6.162351,0.43905306
6.6039453,0.3420544
6.479698,0.31574106
7.8529806,1.1863716
6.695055,0.37561044
7.6218276,2.0046885
6.449853,0.3318614
8.207159,0.9243517
6.4961915,0.33527687
5.369004,1.6401701
6.636859,0.24698125
6.363814,0.03200701
6.274539,0.28896526
5.168697,-0.5012964
7.4402866,-0.45716298
7.688446,-0.1742467
6.469116,0.16342229
6.0172043,-1.3326783
6.766988,0.65935314
5.9896426,0.9257236
7.0041666,1.0334773
7.635646,0.98543614
6.5541897,0.2253589
6.647106,0.2536818
6.500319,0.45372218
8.706001,1.2247045
5.678485,1.1676972
6.557206,0.35400078
5.7748494,0.669729
6.5129824,0.41253287
6.518861,0.48729524
6.5451555,0.22426079
8.152726,0.21668848
6.4916983,0.29290205
7.290306,3.0936158
6.9472117,1.5143547
6.5283055,0.3972629
6.4138894,0.46888083
4.3665113,1.5321863
5.5990834,0.21994409
6.479204,0.37518615
6.7507687,0.442913
7.012123,1.0713282
6.4234424,0.18413794
5.7932,-0.2901975
6.50623,0.1870762
7.94155,0.20082837
4.067477,1.5764627
6.640133,0.20871097
4.152215,0.5211755
5.2977896,-1.6365342
6.4135695,0.10512975
6.0522003,-0.971531
6.477781,0.28957212
6.5710435,0.25326324
6.713518,0.187323
6.4618545,0.280956
5.868533,-0.75019103
6.461908,0.16405635
6.5680504,0.1369717
6.4596124,0.2563608
6.3778853,0.19048896
6.475552,0.20861074
6.53457,0.31611425
5.81353,-0.70521194
6.2215447,-0.36684138
5.113427,1.5279462
6.8359265,-0.572654
6.8646393,-0.14663944
6.496685,0.24010071
6.7631493,1.1388445
6.482723,0.45780748
6.6146197,0.24848613
6.20705,0.5743903
6.4640374,0.05750467
6.4810734,0.28098804
6.432901,0.19432962
6.002024,0.80545247
5.192597,0.54840446
8.2555275,1.4683108
6.347468,0.15891209
7.926409,-0.019379616
6.517757,0.21691576
6.4167423,0.30015874
5.8966346,0.5804258
6.6813416,0.2671343
6.4910126,0.26585695
7.241773,0.64698005
6.4751105,0.3719738
6.4434314,0.37671936
6.6322002,-1.7563546
6.57298,0.24812102
6.5117183,0.24426538
6.3747134,0.2948647
8.062229,0.0932616
6.9430566,1.7211022
4.4419346,-0.2659945
6.217675,0.52249897
7.490217,0.7192395
6.597235,1.4090126
5.808049,0.4983937
6.252058,0.48855752
8.028319,0.06388265
7.4711847,1.0101762
6.382203,2.0329893
6.447432,0.52515113
6.4239373,0.18523636
6.7123666,0.22611943
6.504016,0.37255192
7.228544,3.4109435
7.0001087,0.16888365
6.123816,-0.23545086
6.0964875,-0.122983605
7.45275,0.1756419
6.4061456,0.76750994
6.561523,0.32245708
6.125288,0.92232144
6.4111805,0.33609426
6.389507,0.36982274
6.6821814,0.40152988
6.264035,0.8889886
6.411483,0.30101022
7.7145596,-1.6906819
6.767319,-0.55273485
6.461828,0.32730097
6.459491,0.2310014
6.7202363,0.3493221
6.7537465,0.30182672
6.559507,0.3374623
6.495377,0.34576303
7.141083,-1.3612046
6.5315003,0.23920134
7.645652,0.369881
6.5511675,0.3583203
6.540699,0.113487184
6.5441833,0.3239473
6.2008724,-0.916326
8.0518,0.31319433
6.5500627,0.27535528
6.2379584,0.18971965
5.481722,1.1810323
6.6789546,0.3405212
6.6149917,-0.21588105
6.575094,0.32015195
6.3977,0.3981415
7.023128,0.453682
6.5381227,0.29341775
6.2801013,0.31689566
6.5223265,0.14892752
4.9749694,-1.5895679
8.23401,-0.9049539
5.123548,-0.7725747
8.019868,1.2691253
6.4436207,0.34200093
6.5820475,0.40031746
6.4073358,0.48232722
8.610069,1.4231796
4.666808,-1.1801844
6.5299144,0.2947155
8.286041,1.4617598
6.276597,0.20396644
6.4570436,-0.40859127
6.5334578,0.37293
6.126346,1.5671673
6.336395,0.31227222
6.8024244,0.16814274
6.642704,0.2123048
6.526509,0.3137246
5.997817,-0.6986462
6.708361,0.5112901
4.969239,1.7220795
7.0856085,-1.6753147
6.110492,-0.13554683
6.5153995,0.19237019
6.2371583,-0.67594665
3.9711583,-0.45376855
6.9721212,-0.3600458
6.9283485,0.73407066
6.5230227,0.35786816
6.6295447,0.29121277
5.858365,0.6240345
7.0081463,-1.1444643
6.5677214,0.25568858
6.5644126,1.6311462
6.090806,0.65288806
7.685866,-0.004714668
6.858343,1.6185589
6.724395,0.6296166
6.7807374,1.1297297
6.407771,0.17746547
7.030921,-0.054620743
6.4974256,0.1929892
6.702873,0.29075146
6.4356546,0.3032964
6.6075196,0.19659401
6.4860187,0.27378434
6.3907247,0.24233878
6.490274,0.2898409
6.56378,0.31839278
5.054897,-0.9801995
5.060295,-1.1219399
5.8123384,1.9445927
6.8227553,1.5413368
7.2021837,0.5596167
6.6944995,0.61198395
7.706504,0.6757039
6.4551554,0.38728127
6.4674244,0.3412507
4.246933,3.1309593
7.6537724,2.4229114
6.556262,0.35902983
6.47145,0.2975821
4.9755607,-0.3575781
6.434808,0.19728899
6.43935,-0.4525063
6.1353197,2.004179
6.684884,0.14481232
6.6246,0.47062734
6.4667525,0.27953708
6.497068,0.3085689
6.336551,0.23065461
5.675263,0.8080228
5.369088,-1.5582762
4.701022,-0.6709862
7.3465514,-0.5773225
7.9280443,-1.4714
6.2562923,0.25948092
7.055546,1.5877929
6.031132,1.406157
6.40578,0.2446247
6.447035,0.28789657
5.828537,-0.7328734
5.549847,-0.55277103
6.6590323,1.7918825
6.462991,-0.040290654
6.171299,2.7574618
6.4627542,0.13505808
6.0528684,0.6145258
6.56075,0.093730435
6.305109,2.271609
6.585648,-0.72467107
6.6937585,0.5551992
6.636,0.3835447
6.449141,0.4017915
6.5337577,0.2829136
7.43434,0.26983023
6.5065913,0.3710128
6.6210566,0.3900135
6.4199967,0.23082665
5.9354105,-0.91689616
6.194165,0.06032306
7.06321,1.0998962
6.4347014,0.37805527
6.5520725,0.28127447
6.6035767,0.20933631
6.450165,0.16945267
6.754153,0.29926914
6.758368,0.27787885
6.491667,0.28560802
6.5846195,0.20908335
6.5004826,0.2620233
6.334811,0.019050896
7.1704807,1.2940595
6.0564127,0.69919056
7.183769,-0.5084585
6.6234484,0.44758785
6.6698346,0.3922939
7.209681,-1.1370974
6.810349,-0.16592726
8.535624,-1.2814913
6.796665,0.75087035
6.244467,0.44405162
7.0729327,-0.18663117
6.4909534,0.33192316
7.901486,1.3208497
5.811808,1.1050141
7.355056,-0.36008567
6.2222695,0.73047143
6.0772076,0.24609542
6.510143,0.17174618
6.6443596,0.24368764
7.0126276,0.4805529
6.718375,2.2892447
6.583662,0.9904913
6.5633082,0.2392323
6.4388704,0.0235959
5.806108,-0.813886
5.990633,0.32229033
6.528496,0.22284248
6.5255203,0.22341892
6.6924744,0.29737797
6.948853,1.8271797
6.253705,0.28014314
6.4316425,0.34501418
6.670887,0.31569532
5.1390285,0.29841402
7.3277025,0.6497351
6.428538,0.4379295
6.4725842,0.29455316
8.010161,2.5367198
6.771154,0.3202346
6.8568363,-0.45013946
6.376717,0.3728724
6.5025644,0.39184254
6.5402436,0.23016383
6.560888,0.38711765
6.5650916,0.23993114
6.524642,0.30320153
6.4603114,0.33523893
6.188902,0.09456612
5.4560604,1.1869383
6.667222,0.27298868
7.616721,0.20063898
5.7857285,2.284765
5.6687627,-0.5275589
5.41193,-0.90717
7.6933646,1.1721159
7.4719076,1.0056437
7.0195546,-0.08106163
6.648381,0.3012975
8.012904,0.18281703
6.534479,0.20086437
6.6653214,0.46289104
6.506845,-0.1940768
6.635431,1.0269107
5.8366156,0.6218915
6.680518,0.22820511
6.5590086,0.27653304
6.1703186,-1.1939731
5.9194946,0.08152935
6.675619,0.17607987
7.684165,2.0302515
6.5922556,0.2760674
6.299863,1.8044794
5.314648,0.50974286
5.704219,0.2299051
6.48871,0.45245796
6.529911,0.2780237
5.967594,0.47358614
6.4941816,0.18022513
6.4796586,0.23351012
6.5083117,0.18022202
6.06811,-0.4090832
6.468991,-0.13526669
6.7286334,-0.23629028
7.264234,-0.2199055
6.5753765,0.4376788
6.4086804,0.22448798
6.4463973,0.39596355
4.5282283,1.2217035
6.597428,0.34626403
6.9513226,0.6629762
7.4013653,0.37950352
6.53981,0.3248088
6.5114756,0.19753203
6.540653,0.3359018
6.3162785,1.6406348
6.4480176,0.13064684
7.5549865,0.1924006
6.880659,-1.2521231
6.645561,0.2224254
5.1162663,1.1824427
6.3511024,1.6516333
5.6196127,-0.12773517
6.8562555,-0.34212202
6.62112,0.37472123
6.485247,0.2475067
6.601283,0.48320925
6.5071583,0.10967143
6.3568025,-0.54792863
6.5357094,0.26219442
6.5497737,0.1418953
7.0695753,-0.21493453
6.456164,0.15729676
6.485769,0.3560674
6.457796,0.40298748
6.301222,-0.94494885
6.302059,0.38654914
6.3257914,1.3636224
7.3215003,0.880902
6.4976115,0.45378315
7.152876,-1.0873253
6.5918746,1.9831085
6.313676,-2.1665897
6.600717,0.12379983
6.6555214,0.26586735
6.4522057,0.12602702
6.344655,0.3615551
6.4880533,1.0675442
6.4830804,0.12515423
6.5573144,0.32181785
6.1684237,-0.24160981
6.4822397,0.13460292
5.611117,0.37045503
5.454217,-0.583075
6.4401436,0.23997134
6.6258492,0.3236264
6.5433393,0.47314525
7.801146,0.34428945
7.8284273,1.092866
6.327845,0.23700821
6.521558,0.078520924
5.926427,-0.9665856
6.5637445,0.17101423
6.495802,0.22219698
6.4911346,0.31380305
5.2789063,-0.42722547
6.4138145,0.17066154
6.3559,0.29219764
6.9159803,-0.8605873
6.221063,2.5042255
5.8088117,0.71716356
6.5831003,0.29930153
6.6132126,0.24189427
5.785242,0.1518115
3.8023605,1.0028538
8.032736,-0.1741085
6.512047,0.4701634
6.4564614,0.3654902
6.4723697,0.26460743
6.427895,0.19049712
7.103899,-1.645649
6.5586576,0.18326178
6.4099226,0.22636054
7.596177,-1.2521253
5.9207444,-0.43358558
7.142493,1.0709581
4.8608055,-0.018771738
6.666964,0.32382593
6.5783696,-0.47584313
6.5039105,0.108697146
5.00138,-0.83132845
6.792505,0.35830086
6.051718,1.4704161
6.7265787,0.3814706
6.5141993,0.24331616
6.5322824,0.31491318
6.572991,0.34612018
6.571942,0.40435398
6.2754498,1.1970658
6.118156,-1.1249719
5.982904,1.0442278
6.6137743,0.3764353
5.654283,-0.87570506
6.5390596,0.2577586
5.897975,-1.6110668
4.1658463,-0.3679173
5.0129976,-0.9318071
5.5123997,1.7334924
6.2811127,-0.699625
6.4745426,1.0243986
6.4818025,0.11328749
5.1867466,2.2310114
6.4820104,0.20347923
6.8026075,0.45635074
5.739013,-0.7298899
6.378348,0.19907226
6.431618,0.253309
6.58339,0.29574028
6.332006,0.47103667
6.671612,0.25102487
7.835918,1.8791475
7.533804,-0.7764551
6.4677753,0.119008616
6.4399157,0.34633866
8.04185,1.3741052
6.5203624,0.09957138
6.5569577,0.2690857
3.8019621,1.1801672
6.5329037,0.24562526
6.5284624,0.2706171
6.463383,0.16286239
6.790255,0.3773437
6.7295127,0.11908907
6.225311,-0.42937905
7.815111,0.52057457
5.7271585,0.3132365
6.5196257,0.45469904
7.180556,0.7629587
6.452937,0.13242231
6.0870957,0.12936719
6.3556213,1.1652977
6.2010727,-0.429981
6.970621,1.1513634
5.4210734,1.4542458
6.5985646,0.084203586
6.5497966,-1.3489268
6.654326,-0.033733428
6.5694413,0.17488503
6.603647,0.13077618
6.5636373,0.43043974
6.708527,0.12694581
6.716887,0.029175252
6.1846914,0.16148967
6.5779605,0.2734706
3.4836445,-0.43300176
6.557483,0.3104999
7.053421,0.5032988
6.4781404,0.37196386
6.4877806,-0.2596748
6.5347204,0.05146736
6.4626756,0.18956742
6.4514575,0.3876324
6.6145773,-0.31101906
6.537468,1.0361476
6.6272273,0.09786041
6.5563564,0.28484237
7.5785193,0.003212124
6.4048643,0.29276526
6.769657,2.036665
6.4891305,0.13730907
6.564634,0.26563692
5.423168,-0.15880126
7.933694,0.057367966
6.5234847,1.1866922
6.261565,0.20690134
7.0009418,1.772222
4.8498726,0.18679442
6.4014883,0.14431594
7.271468,-0.008926392
6.7708626,0.1819359
7.3288865,2.0172086
6.558961,0.3825414
6.400942,0.31211016
7.0077,-0.022932976
6.779603,-0.43527877
6.2225227,0.54458374
6.390909,0.24966177
6.627973,0.89670736
5.52885,0.20563814
4.652321,0.5717743
6.2208304,0.2862456
7.6860933,0.39538294
6.4494257,0.23580186
5.6765413,0.50728744
6.793915,-1.4874499
6.433395,0.43058878
7.2541804,0.10155429
6.626279,0.09969553
6.548813,0.340955
6.703513,-0.16503316
4.021737,-0.042797
6.564381,0.32264966
7.785322,-0.6988072
5.900705,0.024488777
6.5504074,0.20971723
5.532702,1.1940558
6.3861837,0.115242556
6.537208,0.3001231
6.4248595,0.9233186
6.435131,0.22979668
6.4935217,0.2635009
6.5040665,0.22004741
6.589859,0.28186893
6.655618,1.2736514
6.3303766,1.3604124
6.422368,0.40383214
6.6051173,0.3463773
6.852471,0.421713
6.3774667,1.8057351
6.4996233,0.22855814
6.6542397,0.4308567
6.0138206,-0.06461701
6.6353498,0.20789568
5.5423965,-0.20204574
6.041528,0.97723967
7.686348,-0.75382835
7.5957704,1.5318208
7.026649,-0.8895624
6.472438,0.35924155
7.1530647,-0.35372007
6.5461435,0.22551206
6.389045,0.172788
6.59897,0.29892606
6.4849854,0.3993629
6.490497,0.31979316
6.6274905,0.14207341
6.8852954,1.1626856
6.512192,0.22566174
6.474783,0.19675323
7.8719482,-0.64070904
6.403431,0.28013518
6.579232,0.32534766
7.4497566,0.298557
6.542567,0.28244036
6.318374,-0.18548644
7.5563545,0.36138386
6.339055,2.1565797
6.835243,0.87144524
7.278665,0.7803257
6.667213,0.1278657
5.563446,-0.5168021
6.627633,1.8475888
7.667136,0.43389198
8.789544,1.0316684
5.593715,-0.80530065
8.364264,1.7915545
4.579611,0.13644876
6.5799646,0.15603769
6.4615583,0.10643749
6.524614,-0.75487083
5.891124,0.10841863
6.6861095,-0.2877921
6.6235423,0.29923713
6.6415753,0.4545227
8.023222,-0.07178089
6.399795,-1.3511522
4.876829,-0.2378828
6.6817245,0.2487922
7.309722,2.111514
6.431942,0.174864
4.939672,1.0489182
7.034813,0.8748874
6.423303,0.35845703
8.191871,-0.8780077
6.4178157,0.3309591
6.558494,0.2985265
5.923217,-0.6163409
6.874257,-0.94511074
5.016033,1.4125407
6.8583517,-0.8257262
8.620758,1.5805514
6.627461,0.5319566
6.475984,0.17454383
6.551709,0.3335955
6.4003096,0.1633757
6.657911,0.08870518
6.3760905,0.18471932
6.376237,0.38596955
6.4076705,1.015614
6.7523246,1.736368
6.1766768,-1.8770902
7.4547787,0.4180026
6.534473,0.337313
6.590635,0.3817119
6.574516,0.3504845
4.2675166,0.09663902
6.9634275,-0.792643
5.5982857,-0.29329902
6.080862,0.6011646
8.360242,-0.83225876
6.645601,0.09737785
6.584499,0.26356584
6.7578955,1.387337
6.9856353,-0.64597183
6.466605,0.2949918
6.577656,0.34074858
6.349113,1.4297476
6.556845,0.25017202
6.7430286,0.17889002
6.597375,0.37171447
4.7853813,0.42438018
4.8181963,0.42533183
6.0772448,1.1967072
6.4991775,0.3334627
6.514181,0.2970165
6.4905305,0.23391004
9.494191,0.54493773
6.545551,0.18734556
6.516079,0.25878814
6.5934916,0.20787328
6.209521,0.23761393
6.096136,-0.16743824
7.1056247,1.9499202
6.551121,0.16947055
5.6999383,-0.04738614
6.5670233,0.3965041
5.449167,1.0311728
6.3813305,0.20880392
6.613881,0.2857067
6.662222,0.3943197
6.7232833,0.12903659
6.402179,0.15186223
6.4095535,1.0751636
6.5125713,0.26800606
8.825681,0.28212905
7.226159,1.0467795
6.5179744,0.9003053
6.3269067,-1.520602
7.8547506,0.6454514
7.2439322,1.665067
6.473174,0.0911105
6.5528955,0.3290723
6.4772544,0.3572446
5.837113,0.5162852
6.6336594,0.39998233
7.813547,-0.3131603
5.3267145,0.5463608
6.3524127,-0.11862901
6.612655,0.26300132
6.387158,0.15648901
7.44799,-0.9719092
5.9163065,2.2196891
6.6867027,0.29599038
6.567774,0.3490824
6.2391744,0.09642245
6.398182,0.62194616
6.5644665,0.22474088
6.5508704,0.29649416
6.6275234,0.075637355
6.3891478,0.32386163
6.806803,0.40729803
7.6108193,-0.8789173
6.4535704,0.46868703
6.528704,0.30139688
7.2883925,1.1923858
6.509737,0.22466247
6.4101424,0.2805711
5.893443,1.982122
7.4643073,0.6273862
6.4684315,0.22520444
6.5061555,0.2578811
8.04663,-1.7056324
5.607616,1.3528907
6.5446153,0.07164124
7.157568,0.6179426
6.466419,0.3385389
6.8135056,0.2930246
6.256472,-0.86713976
6.1596026,-1.2180479
6.3158307,0.13246837
6.527649,0.29970765
6.6310816,0.27404872
6.8195806,0.1293102
6.3302665,2.4420035
6.8799577,1.2770257
6.571621,0.20411378
6.4449553,0.29289752
7.278575,-0.6031858
6.635687,0.3954199
7.7982264,-0.71367836
6.0464516,-0.5048349
6.484921,0.29129216
6.874855,1.7488649
6.543215,0.09258664
6.5123706,0.1623201
8.124441,-1.2443285
6.56885,0.22313656
7.808413,0.011085749
7.0284286,0.46790278
7.6493187,1.5115874
6.4567523,0.35836294
6.5427995,-0.89287645
6.452689,0.48951006
6.52795,0.16523038
6.4615393,0.35704595
5.877179,0.5063832
6.464705,0.15024312
7.0365853,1.3286407
7.1141934,1.8221323
6.5389557,0.4289482
7.541213,1.251605
6.4861746,0.07962814
6.7895403,0.34038532
6.459084,0.30544966
5.811092,-0.47689295
6.6284733,-0.40172166
6.3740354,0.26534808
6.675354,0.36813238
6.4810915,0.3870368
6.6276116,0.27815998
6.4875245,0.38170755
4.8196583,1.0202003
6.331437,0.23346828
6.491167,0.2991343
6.447907,0.1995699
8.39949,1.5390217
4.6904683,0.7475295
5.16276,1.2603493
5.678482,1.4541354
6.8811927,-0.12907219
8.5167055,-0.62152
6.311698,0.21259011
6.533152,0.1910358
6.451781,0.29821908
6.7809796,0.025966644
6.5224204,0.08419719
6.502652,0.24597003
6.6361723,0.39130765
5.590314,2.4695299
7.2332664,0.5666676
4.1129537,0.8450369
6.602857,0.47498855
6.6002803,0.23239891
6.556401,0.099560544
6.4839654,0.14792615
