parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.3399038,0.04845406,0.4375779,0.9156251,-0.39490464,0.29891875,0.027404748,-0.42873022,0.05725026,-0.34038296
0.18140963,0.20731029,-0.10447493,0.224044,-0.3080954,0.19640492,-0.3140092,0.33308518,-0.102769226,-0.19372484
0.38479626,0.016650826,0.2876191,0.3597546,-0.12848648,0.4353386,-0.2106709,0.19492465,0.39878476,-0.33125675
0.31304413,0.08021797,0.13688084,-0.1704117,-0.5407139,0.49775916,-0.2654834,0.11050439,0.20923628,-0.5472665
0.47987145,0.2959534,0.047901608,0.40974185,-0.2311492,0.28789008,0.06635175,0.46666795,0.1902792,-0.7012409
0.4931783,0.31444097,0.19853717,0.20168209,-0.5087121,0.13512263,-0.2710482,0.3503278,0.28176406,-0.52290434
0.1276367,0.041380376,0.2728917,0.11638892,-0.20065722,0.6232325,-0.1861274,0.21717736,0.6157069,-0.28143808
0.16743779,0.2735035,-0.45160723,0.50918347,-0.48233524,0.13162851,-0.24371603,0.55188787,0.5744561,-0.76333797
0.3192902,0.28765407,-0.0023664683,0.19688901,-0.6551429,0.050330788,-0.12213658,0.43293923,0.03805685,-0.2196124
0.035895646,0.021731585,0.36415267,0.048443526,-0.57691324,0.14570329,0.01632724,0.3273446,-0.005392909,-0.5317329
0.3086246,0.43781775,0.42209733,0.36987698,-0.26422423,0.17815864,0.105551146,-0.03321731,0.17390776,-0.5850057
0.14928475,0.38023037,0.38585615,0.4185606,-0.44674486,-0.03787765,0.08355149,-0.14055473,0.28449887,-0.7747093
-0.07690431,0.20158134,-0.12952705,0.4240455,-0.48557615,0.41796798,-0.041103825,0.22908527,0.17705274,-0.4381594
0.0888498,0.081334844,0.53813076,0.5559037,-0.5135992,0.30229074,-0.04801427,-0.08173162,0.33143026,-0.28938973
-0.12625234,0.40442687,-0.4217804,0.52519524,-0.4406328,0.34642637,-0.106605306,0.16460803,-0.005239114,-0.6106512
-0.008863881,0.31067297,-0.11348611,0.2832026,-0.6973817,0.386365,0.2506535,0.45119095,0.17534679,-0.28865847
0.5980119,0.19483235,0.5237371,0.560918,-0.18406895,0.49906164,-0.08637974,0.3540663,0.15795726,-1.0100622
0.37861973,0.20346609,-0.20829158,-0.01641658,-0.55181587,0.3749545,-0.04932841,0.23315024,0.1942801,-0.30140734
-0.12856086,0.03507489,0.72805345,0.40748557,-0.6121211,0.50989354,-0.4071862,0.30654505,0.4184048,-0.3744061
-0.15876265,0.03325504,0.338082,0.49893555,-0.29358715,0.289026,0.18099672,0.3797744,0.33442172,0.07680428
0.12528849,-0.034363,0.59834766,0.7678611,-0.30240503,0.3916248,-0.015045352,0.3534643,0.19766635,-0.48233697
0.060846835,0.56468713,-0.035418704,0.28894946,-0.58207464,0.29865497,-0.19236267,0.033578828,0.18287387,-0.40970615
0.04902062,0.18449005,0.22163312,-0.023191392,-0.60743725,0.34489626,0.046246745,-0.13261548,0.14113809,-0.27634007
0.26313987,0.4525592,0.26911965,0.44898987,-0.22877128,0.43660533,0.026285402,0.4346444,0.21357931,-0.6631339
0.092783794,0.40324306,-0.07341057,0.78845894,-0.17385942,0.35282677,-0.2559893,0.35190096,0.11849465,-0.4868109
-0.086505696,0.23219106,0.09537688,0.50071365,-0.547292,0.47848162,-0.0066730753,0.05220571,0.3330201,-0.1380449
0.24881244,0.47134328,0.24286194,0.40779662,-0.24531232,0.34829882,-0.18679559,0.20194429,0.37827262,-0.3622246
0.23256165,0.24278025,0.08361532,0.7354971,-0.24598011,0.27544865,-0.24703592,0.2879365,0.23575297,-0.44959027
0.14084521,0.14787604,0.27468657,0.41354868,0.081300616,0.7703522,-0.016923778,0.093715414,0.23814625,-0.077704996
-0.061882034,0.11810711,-0.3784778,0.1895966,-0.576442,0.13838044,-0.5226388,0.22274639,0.0710522,-0.23082374
0.51146656,0.2000027,0.019480139,0.98664296,-0.34201357,0.29566902,-0.032078177,0.38802427,0.2906255,-0.61466926
0.398942,0.62633497,0.07831384,0.27607873,-0.8969898,-0.26056096,0.0994344,0.3411219,0.37277436,-0.23286267
-0.298657,0.3341052,0.3612678,0.22106011,-0.4085484,0.52828944,-0.4124988,-0.13498518,0.12147015,-0.6665355
0.07266395,0.48402566,0.18980186,0.64205754,-0.42246628,-0.1389018,-0.024127066,0.2904235,0.27696332,-0.13821712
0.55576,0.47557738,0.26443958,-0.02519235,-0.22227427,-0.014446348,-0.10833059,0.19383714,0.40778947,-0.4563981
-0.004032433,0.31092724,-0.37793136,0.29110858,-0.2007692,-0.18975136,-0.11255363,0.1502263,0.20119265,-0.5086683
0.085279405,0.25954086,0.1375056,0.334243,-0.38822252,0.65271914,-0.21093059,-0.07664305,0.32872295,-1.1037467
0.3885291,0.50487566,0.23430836,0.14904718,-0.5582635,0.22523266,0.15455782,0.051910087,0.24802804,-0.20246547
-0.004603848,0.3746916,0.058234267,0.24183014,-0.491271,0.24747743,0.22942162,0.37333953,0.0800559,-0.34100685
0.11427467,-0.0043256283,-0.37888652,-0.11553049,-0.45295033,0.5640446,-0.21744499,0.15658367,-0.11010775,-0.7531193
0.49633121,-0.06670043,-0.13988335,0.25121486,-0.16565256,0.26015702,0.016349174,0.025011599,0.28123626,-0.21058722
0.42137632,0.31110805,0.18130681,0.1781603,-0.49606007,0.34694195,0.46144363,0.24023494,0.3123139,-0.41187158
0.15947759,0.6531701,0.16491765,0.33828768,-0.4977891,0.33827022,0.0059473813,0.30119884,0.46914113,-0.7224398
0.10048194,0.30172452,-0.08777191,0.1327269,-0.24423544,0.23805954,-0.16368294,0.12989593,-0.12542999,-0.62267625
-0.10858728,0.11540462,0.0492557,0.27505857,-0.039339095,0.4457711,-0.09903539,0.17273577,-0.04427184,-0.3107584
0.3389258,0.47821388,0.42656583,-0.044649273,-0.2681843,0.3402576,0.047455437,0.2203216,0.012181476,-0.19477117
0.28850532,0.33695123,0.12782197,0.7046554,-0.8590679,0.46335888,-0.36222586,0.2665338,0.14916787,-0.5502314
0.8168742,-0.074697256,0.016981557,0.47598344,-0.55361116,0.21576479,0.03733412,0.5108595,0.20353228,-0.48892996
0.25038517,0.26455736,0.08897297,0.5569736,-0.50042284,0.56790876,-0.053292625,0.26092532,0.19434056,-0.5980891
-0.113896355,0.27522588,-0.13776971,0.4199502,-0.24168761,0.534366,-0.094778754,-0.07453287,0.14791359,-0.44177872
0.24069697,0.46897087,0.0067712143,0.3842765,-0.45450863,0.4643911,-0.3386989,0.2504713,0.119506955,-0.52428174
-0.31603366,0.11472836,0.0823551,0.5698925,-0.66999364,0.57912636,0.056188263,0.24987075,0.2976909,-0.3663926
0.54530555,0.7896712,0.5353006,0.29840794,-0.3088735,0.017919302,0.4567813,0.34022257,0.17260689,-0.3065486
0.078859866,0.27245235,0.2023794,0.65314484,-0.41646805,-0.39979962,0.024911188,0.23861125,0.23162848,-0.7400489
0.07099819,0.44069153,-0.046401784,-0.23075104,0.012663126,0.2608062,0.25995257,0.09674351,-0.004070103,-0.62867886
-0.07552312,0.41514644,-0.07486853,0.32420677,-0.5321586,0.03983876,-0.086706966,-0.08438912,0.11434161,-0.08967805
0.18432502,0.17430387,0.25212377,0.67708814,-0.70294017,0.22051367,0.13065293,0.4901936,0.33877692,-0.7435751
0.09799303,0.52222395,-0.26242357,0.28968406,-0.43855077,0.05759415,-0.043463938,0.25198492,0.13714278,-0.4670469
0.10799081,0.5114808,-0.07824364,0.49479404,-0.575369,-0.012803316,0.102236174,0.36145023,0.42946893,-0.83460885
0.07276511,0.3310082,0.5731101,0.3555309,-0.4684308,-0.2598053,0.22497356,0.12842886,0.660777,-0.27346158
0.41118813,-0.114834756,0.07914159,0.20861171,-0.42975694,0.44957298,-0.1830265,0.12776944,0.14684506,-0.54488635
0.01669468,0.35562614,-0.030279651,0.4105252,-0.40236795,0.4021826,0.11880367,0.14980015,-0.0788697,-0.44472596
0.6183891,-0.115549654,0.025065213,0.31518412,-0.48666346,0.4607675,0.040228374,0.17294475,0.11042386,-0.7385198
0.07172066,0.21546486,0.15778075,0.25068337,-0.59535563,-0.08377504,-0.023023129,0.4431458,0.23211107,-0.8608025
0.7715622,0.5013958,0.14306656,0.06703213,-0.6838418,0.14208756,0.19629407,0.48231763,-0.13291895,-0.56755584
0.24488561,0.31279948,0.42947477,0.35494632,-0.46063328,0.27816975,-0.029610708,0.44045544,-0.0027917624,-0.11307198
0.18495132,0.3459907,0.48957062,0.028003037,-0.48311287,0.4675079,-0.13000177,0.47580793,0.3376189,-0.5000608
-0.10822813,0.27914348,-0.10441986,0.43340117,-0.26196694,0.6643127,-0.51297104,0.26143533,0.122810915,-0.15876594
0.16466922,0.031505197,0.0674505,0.48771572,-0.37619713,0.5211384,0.33627436,0.34684867,0.050131857,-0.7509561
-0.034998134,0.501661,0.1597021,0.05329898,-0.44896635,0.43998933,-0.1057775,-0.1914846,-0.22953513,-0.0842312
0.20191208,0.20063178,-0.042445183,0.5188285,-0.009223938,0.39929643,0.017779209,0.45523158,-0.23313677,-0.2481113
0.56098425,-0.0012173355,0.18153562,0.6400243,-0.49688977,0.10406117,-0.20455682,0.035598293,-0.013378128,-0.614116
0.48402846,0.7004427,0.34954983,0.35904545,-0.31541264,0.40119225,0.15242153,0.34071684,0.36863682,-0.52382886
0.30348575,0.33800387,-0.04661274,0.2450364,-0.17536089,0.41460842,-0.26478615,-0.07408038,0.6493722,-0.34128776
0.004020795,0.62894493,0.2947102,0.21579415,-0.33492136,0.24427074,-0.3060371,0.775447,0.27002117,-0.7175739
0.43685704,0.2589061,-0.24005206,0.36529577,-0.18234181,0.05651857,0.008270986,0.4353842,0.31036025,-0.42590302
0.24311677,0.0070137084,0.1638716,0.05457896,-0.18546773,0.1629487,-0.39838237,0.36963266,0.33192122,-0.84850234
0.71949655,0.07093686,-0.16503306,0.24884215,-0.63968205,0.34469098,0.1392777,0.4160384,0.07371933,-0.41759983
0.18807058,0.29958594,0.14021473,0.3456233,-0.47619075,0.18485746,-0.065317795,0.3061772,0.19254541,-0.51702756
-0.09530105,0.4971944,0.05967377,0.76693726,-0.26560187,0.20510879,-0.30886623,0.33287746,-0.24263653,-0.110761404
0.62639207,0.1384948,0.15757053,0.39466107,-0.2284593,0.14345944,0.36089498,0.02823557,0.171799,-0.5910406
-0.086297765,0.6827322,0.33841145,0.64318144,-0.016782373,0.2526238,0.026901431,0.21570799,0.2917403,-0.56602657
0.11142689,0.11214036,-0.2539935,0.39843872,-0.19816078,0.36663705,0.22317648,0.1535748,-0.08301127,-0.77563804
-0.10211359,0.2616416,0.26005274,0.41739923,-0.7101934,0.46386772,-0.05811777,0.16825771,0.23397002,-0.5457888
0.28415614,0.0025877953,0.23752388,0.5361144,-0.6486218,0.49633962,-0.040570483,0.30013844,0.033526897,-0.385838
0.41257533,0.39644688,0.473287,0.32482556,-0.4342596,0.38376096,-0.16026723,0.15034929,0.27622998,-0.12394422
0.20633237,0.426803,0.06732328,-0.050771058,-0.84645057,0.5468915,-0.10972039,0.0941546,0.14765738,-0.08525348
0.150634,0.3413007,0.07397126,0.4938679,-0.62051404,0.10945201,-0.2101317,-0.106167525,0.2586908,-0.025453031
0.15028663,0.34873164,-0.054436326,0.23992704,-0.62176615,0.1721644,-0.07828281,0.3408603,0.27553433,-0.27482247
-0.04497607,0.3481505,-0.19048615,0.45449966,-0.42797944,0.3496407,0.058444314,0.18483445,0.25804716,-0.4636857
0.48307806,0.2855255,0.403257,0.30279365,-0.3781233,0.19695689,-0.499288,0.0025238544,0.13041784,-0.6311375
0.2996929,0.4167877,0.18988788,0.49899417,-0.25025016,0.15926468,-0.16488312,0.55277276,0.044580996,-0.37127882
0.57318974,0.18657723,0.17768037,0.54746974,-0.064519495,0.45850724,-0.38176224,0.35356194,0.20898783,-0.7448251
0.0890864,0.5963131,-0.007560894,0.010686398,-0.2596168,0.44779155,-0.31326076,0.2026832,0.53264415,-0.43535915
0.187683,0.3929893,0.49888945,0.22317001,-0.21983376,0.10855685,-0.3989676,0.062236384,0.06587444,-0.59241843
0.1883113,0.33521998,0.14144112,0.25797397,-0.25639167,0.20272182,-0.09472886,0.47563702,0.5131997,-0.1487974
0.08701025,0.31369895,0.04821314,0.5260852,-0.1561784,0.44049054,-0.2834663,0.1858272,0.18717365,-0.7152363
0.31384328,0.45796275,0.36892068,-0.037489742,-0.22778833,0.52159226,-0.1520183,0.30476767,0.31747085,-0.83726263
0.21059887,0.5266534,0.26657158,0.34666958,-0.71049833,0.15367056,-0.019653268,0.15446909,0.19300766,-0.2880589
0.6356313,0.10099709,0.3451178,0.40046817,-0.40493143,0.1486685,0.08036009,0.23239811,0.03702633,-0.09964603
0.32668653,-0.036195904,-0.11633353,0.22064695,-0.39024058,0.13617401,-0.32944635,0.7994151,0.35804445,-0.7520437
0.6125416,0.1976769,0.2522994,0.5506833,-0.20714805,0.6038757,-0.61189103,0.5711558,-0.11823225,-0.21157615
-0.02424696,0.41649732,0.08167973,0.4643549,-0.18286394,0.1807498,-0.019746669,0.17619368,-0.028816596,0.030028552
0.08277939,0.45961154,0.032504044,0.8202683,-0.36280003,0.13604352,-0.071196005,0.18640004,0.369991,-0.40845335
0.07532962,0.49363196,-0.058614403,0.16273381,-0.29761192,0.26233485,0.16937128,-0.0071362853,-0.01341252,-0.22461963
0.004959807,0.70009637,0.2287843,0.23987961,-0.30157447,-0.023528486,-0.088169284,0.20092432,0.46592903,-0.405968
0.18148291,0.29654932,0.5823538,0.32946962,-0.20068945,0.1646879,-0.07985818,0.20512888,0.27256745,-0.36259183
0.23921841,0.18943194,0.20813775,0.2703928,-0.51419526,0.4455435,-0.18954837,0.3567102,0.04854016,-0.48085988
0.5224759,0.3715357,-0.07356498,0.2424984,-0.380953,-0.02429542,-0.052850686,0.07139154,0.3405921,-0.2301112
0.45974153,0.49027914,0.020936348,0.88298583,-0.32581592,0.51817876,-0.30096608,-0.02580288,-0.049245134,-0.7834273
0.41811818,0.45563614,-0.035176277,-0.20795965,-0.492935,0.048770398,-0.116808064,0.29565194,0.54562354,-0.49847218
0.09317166,0.25819373,-0.24254026,0.16096549,-0.35277936,0.5753947,-0.013935655,0.07261591,0.034049615,-0.48208913
0.23421304,0.26486367,0.23947775,0.43426946,-0.6246222,0.094252154,-0.04353439,0.1909824,0.18778716,-0.37991285
-0.1939842,0.19513866,0.33723414,0.5003527,-0.66027635,0.18501726,-0.37965575,0.08171375,-0.17236632,-0.39228588
0.033933997,0.17850107,0.10929828,0.1605316,-0.6028889,0.19385555,0.24222603,0.50911784,0.19324078,-0.41297793
0.4418174,0.2653276,0.027377047,0.1896243,-0.5560447,-0.0061514974,0.0137704685,0.39130008,0.10803293,-0.49374655
0.5740985,0.4098154,-0.1802517,0.6274094,-0.48712575,0.43107882,-0.16923171,0.36907712,0.71184254,-0.40789437
0.4983905,-0.00086063147,-0.20202024,0.33163795,-0.39413315,-0.13406941,-0.41585118,0.08117795,-0.002928704,-0.6610145
0.4405759,0.20891774,0.39805305,0.2584078,-0.18272972,0.19360925,-0.037329175,0.22497264,0.09453881,-0.50104266
-0.09718539,0.48586023,-0.07918663,0.5026616,-0.656158,-0.031218976,-0.3305566,0.097564325,0.08503437,-0.33673963
0.04857731,0.3654603,-0.08946012,0.6540464,-0.37471777,0.30413127,-0.25509045,0.27156973,0.40951213,-0.37283322
0.4930117,0.23780422,-0.24394436,0.7191062,-0.8276888,0.1237389,-0.32726598,0.2779888,0.22489627,-0.64907163
0.28695425,0.3720322,0.104503445,0.23701286,-0.28816605,0.29026803,-0.09063185,0.6365582,0.42399967,-0.50046265
-0.05959113,-0.071459055,0.13454328,0.4950469,-0.37252223,0.572433,-0.0551594,0.4025225,0.37349057,-0.29554412
0.25042188,0.24095955,0.08463806,0.21250345,-1.0511749,0.30604756,0.11334241,0.089736626,0.18981045,-0.47548297
-0.064303085,0.2966826,0.34021598,0.2712322,-0.5030816,0.5181692,-0.12107492,0.5558646,0.031520277,-0.2753162
0.57853234,0.19625327,0.89975506,0.4112975,-0.36224255,0.41024703,-0.061002716,0.0174523,0.17500795,-0.524333
0.27165383,0.29898426,-0.02701649,0.034185708,-0.2836201,0.22794853,-0.0836562,0.044871435,0.71984893,-0.6039229
0.09240998,0.71603334,0.29316065,0.40579247,-0.48052275,0.11888991,-0.24785936,0.23846461,0.16021147,-0.5083474
0.17647983,0.6132022,-0.002826944,0.08383602,-0.57342684,0.14561324,-0.050367557,0.4830805,0.056568637,-0.9756483
0.0133512765,0.52304465,0.16325668,0.014916807,-0.44536558,0.36073312,0.34953782,0.097501576,0.048920244,-0.027760148
0.22368394,0.39418036,-0.15053801,0.2551399,-0.31917223,0.07996057,0.46343508,0.06997357,0.12181696,-0.6765672
0.10195299,0.41319147,0.16897935,0.22972779,-0.6424088,-0.31858537,0.0028026402,0.2504679,0.031505704,-0.29129443
0.2967539,0.7931813,-0.078391716,0.19727156,-0.6523694,0.46712482,0.074580915,0.9534235,0.0149027705,-0.87739307
0.37586987,0.4741192,-0.07150355,0.39026344,-0.36816052,0.06982809,0.26109025,0.5030098,-0.32851017,-0.43547755
0.33075112,0.047742218,0.062656775,0.70648193,-0.9035038,0.19387957,-0.4680729,0.27738446,-0.27045685,-0.05050978
-0.056618616,0.39692077,0.3680535,0.4824173,-0.43716148,0.18345055,-0.41571575,0.5274842,0.15919387,-0.5723845
0.39837795,0.38673678,-0.112786815,0.12538457,-0.62310517,0.600495,-0.06824296,0.21726291,0.31402314,-0.3062279
0.23851389,0.51948345,-0.43077242,0.3520144,-0.43528908,0.29493806,-0.20256004,-0.18063515,0.08416265,0.123012066
0.71320826,0.44039357,-0.36236584,0.3135738,-0.35915717,0.29402003,-0.96593076,0.15433635,0.19644362,-0.87152994
0.41509613,0.12853049,0.047241293,0.2904737,-0.3162631,0.8655157,-0.005549848,-0.15409991,0.17195205,-0.36475104
0.06957279,0.06519844,0.11864077,0.41125923,-0.20019376,0.15057783,0.0472311,0.05983816,0.33340272,-0.3467369
0.13398728,0.17647314,0.38866585,-0.15742403,-0.24053624,0.2158881,-0.16373822,0.23818927,0.018256783,-0.6650404
0.3180932,0.07307494,0.13260016,0.2944357,-0.37196827,0.28647563,-0.011799224,0.09163152,0.06912621,-0.38402134
0.061309382,0.23855454,0.7312585,0.49128783,-0.42023468,0.11432433,-0.021724246,0.3740756,0.038733855,-0.33431792
0.5574539,0.3031752,0.20888494,0.3617483,-0.14375821,0.4484719,-0.14668685,0.3247659,-0.27068156,-0.48704806
0.5203115,0.78184396,-0.30884367,0.7666801,-0.13234419,0.48570228,-0.059127815,-0.14313036,0.3276592,-0.3667761
0.14506778,0.20467636,0.35069376,0.06548002,-0.36209884,0.09222938,-0.23302963,-0.2327489,0.19187646,-0.38684374
-0.13502072,-0.24937841,-0.33964378,0.6064863,-0.8904598,0.61958086,-0.11449638,0.22941518,-0.12804994,-0.4971836
0.27717754,0.27932042,-0.11209975,0.2707666,-0.79917884,0.3316375,-0.19655882,0.49067315,0.245408,-0.7844065
0.30228162,0.3328567,0.4801281,0.37939838,-0.6429592,0.35039055,-0.35295036,-0.33536372,0.048211813,-0.40295964
0.16341001,0.372023,-0.2995262,0.41552228,-0.7637871,0.3819692,-0.2746866,0.4639621,0.07910896,-0.26967734
0.40149087,0.1314055,0.16002968,0.29310066,-0.06968981,0.3765388,0.07760789,-0.1224924,0.3956657,-0.99613476
0.08331421,0.12090652,0.43892473,0.15045182,-0.3752171,0.23001227,-0.18169814,0.057579443,0.17098412,-0.6145325
0.39737278,0.4531567,-0.05691141,0.499461,-0.31513554,0.4190424,-0.19605392,0.42829603,0.022624105,-0.84373546
0.14157581,0.48402476,0.19047083,0.4243582,-0.6094735,0.27858996,-0.11083414,0.3226936,0.54010606,-0.056291997
0.037041828,0.33209848,-0.14352773,0.29067704,-0.32279855,0.38760036,-0.043627508,0.50624514,0.11856671,-0.16986915
0.43210053,0.24729256,0.104509205,0.40100756,-0.6098449,0.35224977,-0.19052541,0.20578799,0.3852992,-0.5851725
0.1582489,0.33168435,0.10792729,-0.26706272,-1.0815642,0.09193614,-0.061330773,0.14325255,0.3505993,-0.243252
0.37603718,0.4598195,-0.21387054,0.4315415,-0.29884046,-0.061105818,0.27566263,0.69059414,0.10366855,-0.75939524
0.5430435,0.7347769,0.12890136,0.3960909,-0.65369725,0.26588526,-0.04592956,0.08566415,0.118976116,-0.749521
0.22633415,0.12068784,-0.16017707,0.08015621,-0.64256847,0.9390353,-0.003910072,0.1732616,0.43050516,-0.25571314
0.31364274,0.10521698,-0.13557307,0.11338529,-0.20328023,0.2714327,-0.44093624,-0.0072295964,0.2615863,-0.46563265
-0.0905091,0.29933468,0.11781644,0.30702734,-0.5828671,0.3397004,0.10581512,0.43332306,0.2402209,-0.25965744
-0.1678517,0.32887623,0.159047,0.935105,-0.5508625,0.43790346,-0.26601064,0.42827523,-0.08661881,-0.96379924
0.05123532,-0.009891599,0.0013726726,0.38126805,-0.48399627,0.61639804,-0.10496117,0.12770948,0.07842692,-0.25463203
0.29184407,0.2827802,0.053541258,0.5071156,-0.45182255,0.51614285,0.2473715,0.5228743,0.3468857,-0.67798126
0.47264534,0.44996506,0.3998009,0.12280482,-0.40378055,0.46647304,-0.11705587,0.070185095,-0.1560606,-0.5797066
0.17560233,0.27247736,0.07417508,0.36773643,-0.19628039,0.36059505,0.013492145,0.4559151,0.4239849,-0.58705974
0.097250514,0.106354445,0.32529214,-0.016775459,-0.140037,0.41859785,0.16492641,0.32773086,0.16313538,-0.30410582
0.035783812,0.0945726,0.17958932,0.21320957,-0.041725487,0.39104685,0.0060917884,-0.12802473,0.28762615,-0.32801306
-0.063496634,0.41438732,0.4477496,0.44931266,-0.34858677,0.5221989,-0.100214124,0.19554594,0.18805099,-0.5068457
0.31539485,0.23144174,0.02541086,0.27610123,-0.43464154,0.108403936,-0.45045525,0.10472782,0.10441963,-0.51969236
0.46104485,-0.04526362,0.19490373,0.3065346,-0.42001325,0.4271036,-0.09522841,-0.059440643,-0.015256077,-0.4678402
0.8058436,0.06522061,0.27988565,0.2548079,-0.3839734,0.16452399,0.067344375,0.52842987,0.34234792,-0.4066636
0.33040527,0.23263222,0.14801773,0.16579522,-0.19889951,0.5279325,-0.25300786,0.6291798,0.4899345,-0.41034573
0.83223873,-0.06459111,0.10239628,0.20607169,-0.16520277,0.36993447,-0.06514704,0.07045558,0.40060508,0.03126529
0.31434792,0.1941364,0.085041486,0.43663138,-0.11197701,0.259392,-0.11634154,0.05906026,0.036708638,-0.40268207
0.29123503,0.12970753,0.060171753,-0.049729586,-0.45630014,0.49612808,-0.11702741,0.4146539,-0.0500457,-0.15312073
0.7955572,0.68892264,0.4647751,0.3244643,-0.26528716,0.30624095,-0.20180562,0.46009445,0.116141185,-0.08636534
0.12574479,0.061819866,0.056840442,0.44476935,-0.20655093,0.287453,-0.1810889,0.07821235,0.16064462,-0.6108358
0.20078494,0.46766013,0.07782797,0.101726755,-0.57964885,0.5496628,-0.13253549,0.24511501,0.16018102,-0.09437317
0.4378793,0.31578887,-0.0037171245,-0.02542311,-0.07951555,0.10870379,-0.19197285,0.4737519,0.35479164,-0.7627579
0.0003617108,0.019917578,0.46637607,0.13891396,-0.6831183,0.49582732,-0.23247859,-0.037687063,0.12851705,-0.38575104
