parameter_1,parameter_2
0.29038513,-0.7155268
0.62682295,-0.16786893
0.7211573,-0.3236284
0.34333187,-0.6939694
0.22822669,-0.714205
0.67998785,-0.20175876
0.17095509,-0.61815405
0.18798776,-0.66511804
0.6873212,-0.20950404
0.35271937,-0.70996624
0.62510544,-0.178396
0.17534868,-0.6190335
0.71123934,-0.25576577
0.1960856,-0.6750002
0.5814738,-0.20280226
0.23629482,-0.7194311
0.71654713,-0.31738403
0.31015515,-0.7127509
0.612862,-0.19768988
0.33915007,-0.71760714
0.7532705,-0.25741234
0.6968082,-0.22121069
0.73330903,-0.31804046
0.70284057,-0.35197663
0.35287988,-0.7375431
0.19242665,-0.6671027
0.7123311,-0.33791047
0.21740264,-0.70128435
0.3047343,-0.7365348
0.2576772,-0.7310576
0.69487214,-0.1940853
0.17846268,-0.59447217
0.17813842,-0.6079922
0.27785793,-0.732286
0.19551098,-0.6642784
0.5903789,-0.19548266
0.73058707,-0.32324892
0.63762426,-0.18452069
0.18511455,-0.64127594
0.18643236,-0.6394504
0.58402884,-0.19984888
0.2440465,-0.7353493
0.7047253,-0.35386962
0.21850859,-0.5750171
0.20128831,-0.6975757
0.7305943,-0.23769523
0.548999,-0.19580299
0.73373675,-0.25827804
0.17155695,-0.6762373
0.19164605,-0.624017
0.34209898,-0.72139287
0.3470048,-0.70359755
0.7322255,-0.25215948
0.2847734,-0.7401441
0.69131064,-0.33721697
0.7273196,-0.29344857
0.63951945,-0.18789689
0.7311357,-0.30473343
0.6339017,-0.18191978
0.2033835,-0.71383786
0.19710441,-0.59555864
0.6882223,-0.17991483
0.30727655,-0.71819836
0.69695455,-0.20899345
0.7145736,-0.3024881
0.6806009,-0.22937782
0.20219949,-0.6898408
0.73601305,-0.32433486
0.19286232,-0.64663285
0.24842362,-0.72384
0.22574814,-0.71948844
0.3441648,-0.71238524
0.20178011,-0.6948073
0.19456877,-0.5916013
0.19115084,-0.5611483
0.18546802,-0.6229958
0.18958457,-0.6806297
0.62030864,-0.19351228
0.1971535,-0.6888867
0.6011304,-0.18090183
0.6356288,-0.18173714
0.6509816,-0.18542425
0.5818751,-0.20632753
0.7088902,-0.29804477
0.24700487,-0.72274494
0.63197505,-0.17767277
0.5634566,-0.21386917
0.7344728,-0.3049677
0.34260803,-0.7104804
0.2964989,-0.72577655
0.6086819,-0.17436257
0.23503649,-0.72284627
0.19542843,-0.61690366
0.19155423,-0.633334
0.6871927,-0.21736225
0.58014864,-0.20275588
0.5818391,-0.19127977
0.64777607,-0.18345653
0.25431424,-0.7319934
0.62734795,-0.17714217
0.21272169,-0.5749617
0.26036024,-0.73532397
0.6972729,-0.34539172
0.21235931,-0.71469676
0.72477657,-0.26961273
0.72104716,-0.3238808
0.6932841,-0.20656723
0.66873646,-0.19633535
0.28655314,-0.72129893
0.18057589,-0.6407039
0.60387623,-0.200245
0.26358616,-0.7391447
0.728312,-0.26170486
0.669658,-0.1915593
0.6697732,-0.18940543
0.28174168,-0.72520024
0.22006056,-0.7299104
0.57920057,-0.20623207
0.59554225,-0.18120812
0.35108697,-0.7043873
0.19078723,-0.59965706
0.7286627,-0.24618915
0.7192471,-0.2865454
0.29277968,-0.71545553
0.69172025,-0.18456253
0.19480245,-0.6010098
0.73499,-0.3039533
0.18852672,-0.6331134
0.1818346,-0.6260684
0.69335806,-0.18998864
0.72570693,-0.31995666
0.6962275,-0.20741211
0.29273957,-0.73061174
0.18984376,-0.6445205
0.7107414,-0.33352295
0.684378,-0.20720884
0.30533177,-0.71921986
0.7288134,-0.23399185
0.6287702,-0.18555242
0.18647061,-0.6288946
0.73777044,-0.30905557
0.3263942,-0.7221818
0.19628152,-0.65987873
0.56355304,-0.20334561
0.7110492,-0.35086572
0.7152028,-0.35559797
0.7026214,-0.21525468
0.7162316,-0.30351532
0.70728683,-0.34671366
0.6361876,-0.18624735
0.19952476,-0.61679745
0.70002544,-0.21690634
0.7265427,-0.3249724
0.63672674,-0.16715263
0.58757496,-0.20072764
0.70824695,-0.34648207
0.26560253,-0.7295058
0.72367084,-0.2117801
0.6553776,-0.18119551
0.20912936,-0.71165717
0.21116066,-0.6917946
0.72516376,-0.31735486
0.55733764,-0.20655939
0.69879717,-0.34463733
0.3477382,-0.7156549
0.7292352,-0.21556005
0.7117336,-0.23369151
0.3029197,-0.739487
0.712914,-0.34276664
0.25208437,-0.71759474
0.28832257,-0.7355844
0.6296747,-0.18128194
0.7247635,-0.28501713
0.57054573,-0.19435121
0.19901146,-0.67681116
0.20320193,-0.6690205
0.7229445,-0.3016721
0.19948997,-0.6339835
0.29750162,-0.7279007
0.30785704,-0.7433449
0.65597373,-0.17048937
0.6027631,-0.16453324
0.72523105,-0.27603507
0.7266307,-0.26590347
0.22805753,-0.7073562
0.7136092,-0.24549598
0.17430845,-0.67613685
0.19615489,-0.65755975
0.19501053,-0.680169
0.3171254,-0.72725105
0.743675,-0.2926718
0.1767887,-0.63977075
0.18536133,-0.6190634
0.23671645,-0.72325313
0.327179,-0.7303001
0.7256613,-0.2915794
0.20948859,-0.6870683
0.19141491,-0.57295376
0.18175021,-0.68911135
0.27683997,-0.7281487
0.70646787,-0.3510878
0.20532158,-0.70137644
0.19171704,-0.57801783
0.34846133,-0.69822127
0.7286629,-0.34047443
0.7414614,-0.34166372
0.2963754,-0.7374457
0.21529108,-0.71925104
0.61489356,-0.17294018
0.70765585,-0.350537
0.7284099,-0.31253865
0.7427236,-0.26340032
0.738695,-0.29478073
0.21872005,-0.70043457
0.64079356,-0.18595266
0.18082565,-0.60381967
0.19520134,-0.65605026
0.7051156,-0.35488254
0.18467326,-0.65236974
0.3434772,-0.70879394
0.5834064,-0.18880016
0.6976059,-0.18913299
0.6588534,-0.1814402
0.6026054,-0.16606747
0.7138679,-0.32470202
0.62661755,-0.18976276
0.25901127,-0.7255713
0.6564199,-0.19685075
0.3158608,-0.72528344
0.7268714,-0.28452623
0.67583084,-0.20738815
0.71346295,-0.32805717
0.2857269,-0.7408923
0.19545986,-0.57633835
0.28021002,-0.72361183
0.723083,-0.30825603
0.5892371,-0.19362263
0.3357061,-0.73345184
0.68865424,-0.22125973
0.3517347,-0.720666
0.7013683,-0.34585518
0.74017483,-0.24793518
0.63315797,-0.18650527
0.19283538,-0.561431
0.24665107,-0.7264587
0.1806741,-0.6994189
0.74418056,-0.27768826
0.1810761,-0.6022946
0.69568145,-0.21360067
0.2997391,-0.73142266
0.20427221,-0.69875324
0.21659437,-0.70589864
0.56739736,-0.21451977
0.6079041,-0.18414056
0.6900464,-0.20387945
0.64457357,-0.1666052
0.742725,-0.25384396
0.24986634,-0.7051219
0.17780681,-0.6216455
0.74867225,-0.29362285
0.19324861,-0.6454754
0.7319521,-0.26649147
0.28593516,-0.73321116
0.33838496,-0.7051829
0.56023127,-0.20874876
0.3179629,-0.71401334
0.28232366,-0.7393678
0.6732898,-0.20563966
0.7093213,-0.35978287
0.7204138,-0.25983942
0.20823468,-0.5659037
0.69703996,-0.21993677
0.6412496,-0.18259579
0.18070713,-0.6198535
0.6851456,-0.20406869
0.65026313,-0.18584172
0.6473687,-0.17788123
0.3106056,-0.7217733
0.63890135,-0.189888
0.3376705,-0.7390147
0.5935645,-0.19233815
0.73147136,-0.24556099
0.349375,-0.6989683
0.24749728,-0.7169729
0.24974942,-0.7344819
0.20794055,-0.702165
0.6932102,-0.21144672
0.72743905,-0.25424653
0.19094977,-0.5834434
0.2066506,-0.56845427
0.73252296,-0.33037376
0.20064698,-0.5713168
0.71117395,-0.35194045
0.5840936,-0.18080726
0.570447,-0.2023006
0.19640246,-0.6232791
0.20422348,-0.7270639
0.7221886,-0.24479558
0.3430239,-0.6933849
0.19910039,-0.571659
0.61789036,-0.17381477
0.18185565,-0.66906595
0.605777,-0.18054232
0.21455769,-0.7079187
0.30885378,-0.72326803
0.5603835,-0.2057969
0.22261429,-0.5843436
0.18457635,-0.6022639
0.65615875,-0.17775565
0.21449333,-0.5672445
0.19421472,-0.5954467
0.6661366,-0.1643418
0.18450837,-0.6814581
0.63013417,-0.19551094
0.5927472,-0.18632455
0.7379429,-0.31129128
0.6683342,-0.19021143
0.30348045,-0.71028775
0.31252247,-0.724374
0.27880514,-0.7255341
0.20599236,-0.6647836
0.24165621,-0.74072397
0.34624386,-0.699384
0.2948773,-0.7342881
0.71453094,-0.21693762
0.55759424,-0.2064044
0.6214614,-0.1988663
0.3215303,-0.71910286
0.21674775,-0.7087779
0.3019765,-0.72150654
0.7294876,-0.24272983
0.7155384,-0.32391712
0.2968198,-0.730904
0.26194203,-0.73364085
0.2105558,-0.585622
0.66583735,-0.200379
0.25477737,-0.7344643
0.23120214,-0.7056919
0.7040794,-0.21620469
0.3113916,-0.7394304
0.6607137,-0.1741169
0.2264733,-0.7156161
0.17758457,-0.6438499
0.7325368,-0.31091395
0.7103593,-0.25683302
0.6459521,-0.1820582
0.20561986,-0.680095
0.3014501,-0.71937025
0.7193688,-0.3206983
0.724396,-0.30273616
0.19650307,-0.65775895
0.70157033,-0.33904153
0.55992395,-0.21031924
0.2392959,-0.7130833
0.25539434,-0.70894414
0.62073565,-0.18977603
0.7176205,-0.342407
0.26802242,-0.73874605
0.26530784,-0.72335535
0.71637636,-0.35475856
0.22436514,-0.7136115
0.72944564,-0.25543296
0.17468913,-0.61373985
0.24739319,-0.74194014
0.301543,-0.7240528
0.72654456,-0.27432066
0.23362763,-0.7251041
0.31707603,-0.70645005
0.19100696,-0.66849685
0.74324423,-0.3301267
0.7358741,-0.30668622
0.18625599,-0.6855675
0.18581481,-0.56952566
0.57059205,-0.21382454
0.6480383,-0.18715869
0.70116657,-0.34356517
0.7253526,-0.22434807
0.2864676,-0.71586794
0.7311402,-0.3134318
0.19212115,-0.6549173
0.5761986,-0.20615008
0.18286958,-0.6059964
0.26087636,-0.7205479
0.7227266,-0.24026516
0.33220342,-0.7148857
0.3501936,-0.7281002
0.20683432,-0.6915419
0.7356194,-0.28522655
0.21558073,-0.6762036
0.33672714,-0.7075553
0.6741386,-0.19034171
0.22524437,-0.70980895
0.18442282,-0.6416569
0.70668995,-0.33318523
0.22521944,-0.7133572
0.73172724,-0.32860553
0.23555017,-0.7009603
0.19234622,-0.6045569
0.1838438,-0.67273617
0.20175241,-0.6717118
0.20303245,-0.61273456
0.6484225,-0.19964531
0.21754622,-0.7229236
0.21994099,-0.7045196
0.28065404,-0.75096786
0.18802452,-0.68438345
0.2713173,-0.7255658
0.60019356,-0.2049365
0.20028298,-0.6608243
0.2824911,-0.7626107
0.734678,-0.30820674
0.2846706,-0.7380364
0.21388553,-0.57725376
0.2530006,-0.7106303
0.65495497,-0.18156141
0.7327664,-0.24613556
0.17475946,-0.650192
0.6784134,-0.1877249
0.72791606,-0.32389075
0.58404285,-0.17106311
0.1972943,-0.58237
0.22345054,-0.71422577
0.3276074,-0.7166071
0.60963887,-0.18855979
0.6342222,-0.1680615
0.29728317,-0.7244035
0.3083878,-0.7152395
0.6577312,-0.17698763
0.5793845,-0.2101744
0.7324591,-0.29775435
0.7320968,-0.32179722
0.58338916,-0.2126596
0.71454585,-0.33751896
0.22689216,-0.70663
0.21460935,-0.57392
0.19049525,-0.5851668
0.156505,-0.63820904
0.73801357,-0.2445003
0.5868634,-0.19257104
0.7071109,-0.20129219
0.20814915,-0.5630417
0.3373805,-0.7086041
0.709586,-0.24747881
0.18564142,-0.5589958
0.6277436,-0.17071022
0.58616984,-0.1969556
0.6539184,-0.17937878
0.23253974,-0.71433675
0.24279612,-0.714368
0.21394324,-0.7022539
0.69915885,-0.23831315
0.6041769,-0.2044259
0.3128835,-0.7163483
0.26468977,-0.7439443
0.57518995,-0.18676111
0.3415806,-0.70665514
0.70748585,-0.2871995
0.20814645,-0.6538062
0.6290964,-0.17213252
0.70397425,-0.3436139
0.19887084,-0.61738664
0.27152088,-0.72295487
0.2819553,-0.7292637
0.57439864,-0.2152713
0.6565978,-0.2048987
0.71928996,-0.30614406
0.7216939,-0.36419323
0.62482125,-0.17473692
0.26255104,-0.744704
0.18908937,-0.68132263
0.16930412,-0.6017162
0.21225895,-0.5692135
0.640968,-0.18298829
0.73039186,-0.32174054
0.18664697,-0.678439
0.7217413,-0.26030594
0.28554308,-0.7308035
0.67142767,-0.19297875
0.27476588,-0.7212349
0.30871606,-0.7336581
0.3300349,-0.71254545
0.20351523,-0.67127204
0.7246961,-0.3201043
0.6865487,-0.19445598
0.3100246,-0.71446216
0.17117777,-0.6345284
0.5981562,-0.18699089
0.73818564,-0.296746
0.7293786,-0.26764077
0.6014423,-0.17435484
0.6002339,-0.18047337
0.7246081,-0.31957823
0.7399998,-0.29073587
0.6757664,-0.1966499
0.7081065,-0.32456896
0.7228181,-0.3141572
0.6512318,-0.17881872
0.21069767,-0.57235056
0.19798695,-0.60332704
0.741354,-0.31132844
0.6669309,-0.17858753
0.224477,-0.7303407
0.58121437,-0.19120689
0.69959414,-0.20092003
0.56483936,-0.19055185
0.21948768,-0.6758733
0.6977381,-0.25378203
0.24579066,-0.72412646
0.7478833,-0.28464696
0.30577737,-0.7363927
0.57128453,-0.19065957
0.20432134,-0.59114975
0.63335836,-0.1975625
0.30822453,-0.72905636
0.18638818,-0.61364454
0.7318609,-0.32976806
0.69490665,-0.2039396
0.23193538,-0.7146061
0.6511153,-0.18555088
0.73632973,-0.2660709
0.35138923,-0.7064585
0.5891295,-0.19097553
0.6193984,-0.19431405
0.64850694,-0.17899083
0.19157615,-0.67266464
0.6811706,-0.18990102
0.18633693,-0.6494491
0.23420468,-0.7267934
0.28265026,-0.7334508
0.1959145,-0.6425485
0.19288208,-0.68296146
0.7132484,-0.31814158
0.22023314,-0.7014625
0.7331809,-0.2834065
0.20570672,-0.5601988
0.18142085,-0.63252133
0.6975481,-0.22228587
0.73455226,-0.3207003
0.5790774,-0.19532843
0.7030635,-0.19509226
0.19980419,-0.70379406
0.71731085,-0.2400608
0.19539979,-0.6833528
0.2000913,-0.72238004
0.21725862,-0.56842184
0.72465545,-0.23595922
0.5996434,-0.18335728
0.63524914,-0.18157415
0.73235476,-0.25607574
0.27442038,-0.7234211
0.23498347,-0.72026694
0.61184675,-0.18334939
0.68606997,-0.2007615
0.33055782,-0.7155442
0.3349591,-0.7266579
0.6539594,-0.19632074
0.32702863,-0.70668006
0.24207814,-0.72851074
0.713766,-0.33579493
0.17507014,-0.66583395
0.17729864,-0.6012031
0.60782164,-0.18567848
0.18640257,-0.60812813
0.7024513,-0.31033283
0.17472905,-0.6309312
0.21307287,-0.56627214
0.18374076,-0.69698167
0.60465586,-0.18415533
0.1925608,-0.5853909
0.34262395,-0.7203499
0.1722621,-0.5787139
0.17399839,-0.5985403
0.7128939,-0.2092126
0.20027082,-0.58960813
0.20760143,-0.6931546
0.23245269,-0.72411644
0.6128716,-0.17459159
0.19678992,-0.6024921
0.18289761,-0.6793226
0.6825585,-0.21650855
0.71281636,-0.20597103
0.6859471,-0.19907148
0.7247299,-0.28697804
0.31553409,-0.73417807
0.22780654,-0.7288343
0.2531603,-0.7309086
0.66541886,-0.19470792
0.6397765,-0.17771435
0.7073365,-0.31443304
0.30647296,-0.71937615
0.56801575,-0.2146092
0.19095252,-0.5844329
0.7253118,-0.235574
0.65780306,-0.18917109
0.7365805,-0.29696143
0.7228272,-0.22805348
0.21487716,-0.68941426
0.7360143,-0.25812483
0.5641023,-0.20499536
0.67503387,-0.21114641
0.20774128,-0.6945878
0.18075216,-0.62041986
0.28350735,-0.74414647
0.32561573,-0.705148
0.6861118,-0.19137318
0.18788016,-0.59504384
0.72275263,-0.33482128
0.3427869,-0.6974704
0.19108747,-0.60669816
0.7112367,-0.34909236
0.7286737,-0.33067036
0.18301994,-0.64233565
0.1907493,-0.6710495
0.3033753,-0.73750705
0.7313869,-0.23998666
0.1816459,-0.6055112
0.714615,-0.31709766
0.72951186,-0.27731252
0.69886196,-0.21754432
0.6507437,-0.194135
0.70479274,-0.21325104
0.3123329,-0.7064465
0.24523233,-0.73007613
0.5745135,-0.20265527
0.7104889,-0.23176919
0.7257198,-0.3049035
0.33434176,-0.7271869
0.7192557,-0.26388505
0.70820636,-0.2108467
0.72005045,-0.2409908
0.18289386,-0.67890716
0.71983737,-0.23545432
0.2612304,-0.7199395
0.2064951,-0.5907116
0.68828875,-0.20519723
0.20778307,-0.68719614
0.19535,-0.6911856
0.2850893,-0.7244825
0.1983929,-0.6676718
0.68309504,-0.19624817
0.704472,-0.22568686
0.19318298,-0.56730115
0.19216649,-0.6771191
0.31915265,-0.70827645
0.65227103,-0.1967876
0.28510612,-0.74002546
0.56575686,-0.20049924
0.7146807,-0.22104114
0.33627522,-0.7056081
0.2094095,-0.5668291
0.19025826,-0.6581618
0.71860325,-0.22832617
0.17586486,-0.66301847
0.66127646,-0.1834012
0.74455863,-0.27358383
0.72865486,-0.24319175
0.73319256,-0.27133572
0.5971148,-0.19416016
0.18533601,-0.56664586
0.7324789,-0.28078872
0.33811668,-0.69845796
0.70702887,-0.33957267
0.21506193,-0.70812476
0.67619914,-0.21673496
0.61633104,-0.18346949
0.2802009,-0.7256333
0.2852407,-0.71737677
0.3165836,-0.7232317
0.65375376,-0.19007605
0.5834471,-0.19105212
0.5893787,-0.1858871
0.59385145,-0.1945128
0.3143108,-0.7181567
0.6228626,-0.1669015
0.308495,-0.7289013
0.33752322,-0.6992892
0.30087355,-0.7015667
0.27908304,-0.7332822
0.3430369,-0.73335266
0.19383375,-0.5844818
0.67098373,-0.18074042
0.33135134,-0.7184034
0.60934544,-0.18542184
0.6440146,-0.17790934
0.17530245,-0.6743338
0.18321206,-0.5940878
0.64544034,-0.19998148
0.70732766,-0.34573
0.7212304,-0.24313113
0.18699647,-0.68370783
0.71944624,-0.32160002
0.70103025,-0.21168622
0.74042803,-0.3153581
0.6493247,-0.20356496
0.22569235,-0.6890359
0.7156437,-0.23034753
0.7113203,-0.21725245
0.5796506,-0.19671677
0.19260542,-0.68559396
0.20724623,-0.6841825
0.28661767,-0.7308283
0.6941649,-0.18395871
0.73381364,-0.3025874
0.7087417,-0.20054644
0.18878609,-0.6701516
0.3170058,-0.7215852
0.21103628,-0.6719595
0.1742906,-0.62206835
0.18911748,-0.65989804
0.69233286,-0.18875611
0.2531482,-0.7199931
0.5513996,-0.2009854
0.17936885,-0.62405044
0.68169403,-0.19942597
0.18957233,-0.5749446
0.28835833,-0.72415185
0.6763172,-0.18843283
0.17833298,-0.63781846
0.20804681,-0.5897997
0.35636896,-0.71399766
0.56850255,-0.20926294
0.19801344,-0.58748245
0.63706726,-0.17421071
0.23245113,-0.7076365
0.32073194,-0.71904105
0.7592627,-0.27728269
0.6142104,-0.17974222
0.5756905,-0.18459281
0.66552675,-0.1931363
0.58373845,-0.20271061
0.20243488,-0.62723356
0.607864,-0.1826684
0.18133467,-0.55859107
0.7280655,-0.27958047
0.19625957,-0.57190824
0.19777466,-0.69263965
0.7039173,-0.20427547
0.7158072,-0.23452349
0.70947134,-0.22066365
0.7253351,-0.25456154
0.3400747,-0.7167007
0.16106847,-0.6139281
0.59199333,-0.18477131
0.5838243,-0.1950936
0.22110035,-0.69521713
0.61144394,-0.1944833
0.26001728,-0.71627873
0.31904823,-0.72616583
0.74125993,-0.24993172
0.65561175,-0.2117534
0.20927125,-0.59397376
0.18117692,-0.6762942
0.20822875,-0.68386835
0.7302207,-0.28163648
0.6309636,-0.18137865
0.63768685,-0.1812814
0.72000784,-0.27678347
0.71578825,-0.32500982
0.18556154,-0.63245666
0.70628184,-0.3055789
0.18722935,-0.6196491
0.723871,-0.32231548
0.17900182,-0.6702501
0.61653507,-0.21005215
0.20415667,-0.57880414
0.7279687,-0.2693268
0.19079606,-0.6142508
0.7143449,-0.2484253
0.1959744,-0.58055353
0.341815,-0.7172606
0.7026174,-0.22484344
0.6527566,-0.20399484
0.16918072,-0.6565056
0.2582721,-0.73141545
0.33553195,-0.71245587
0.72152066,-0.26628852
0.6859027,-0.22962762
0.63563514,-0.18810895
0.72913295,-0.33796614
0.64366275,-0.18238069
0.307849,-0.71166307
0.7168326,-0.27803683
0.66846454,-0.17308816
0.7155711,-0.2467225
0.57430047,-0.20390035
0.17786826,-0.6758448
0.34623235,-0.7033245
0.671585,-0.20906019
0.6508321,-0.19862741
0.31008106,-0.72979754
0.19075984,-0.68093157
0.24819659,-0.7160003
0.18015777,-0.63771224
0.2997846,-0.7290651
0.7111659,-0.335981
0.60989535,-0.19376156
0.2275425,-0.7274319
0.1998988,-0.6726035
0.26727533,-0.7407868
0.6709257,-0.21549805
0.71720874,-0.31255388
0.2933095,-0.7375882
0.18807063,-0.57315123
0.26628095,-0.72522956
0.59574425,-0.18056141
0.6835772,-0.20008792
0.556779,-0.2026861
0.681904,-0.2002161
0.22361471,-0.71778977
0.72140056,-0.29423207
0.33333427,-0.7165392
0.19313456,-0.6432445
0.63879627,-0.18582125
0.2496321,-0.72319597
0.20222215,-0.69371057
0.2745165,-0.7268007
0.6985989,-0.2231478
0.7266703,-0.3467061
0.17860922,-0.6363486
0.3027233,-0.72766626
0.7457571,-0.30798018
0.18104646,-0.6189827
0.20433989,-0.69580674
0.2058893,-0.6969856
0.72241336,-0.2868058
0.15473264,-0.60996366
0.5690601,-0.21081695
0.17515898,-0.6411254
0.26709867,-0.745419
0.2337163,-0.71623105
0.31757826,-0.71773416
0.20013495,-0.5892736
0.1829943,-0.66357976
0.61068755,-0.20848201
0.69853723,-0.2105579
0.32729107,-0.7255507
0.2004633,-0.57637584
0.19004562,-0.70487714
0.22925329,-0.7075876
0.7332223,-0.3029328
0.19298436,-0.5899776
0.18788926,-0.66383344
0.7247415,-0.21491194
0.6946333,-0.22091676
0.6239122,-0.1716635
0.20286204,-0.5836115
0.7300552,-0.21079269
0.2814201,-0.74469376
0.57831323,-0.20797732
0.20484374,-0.5690656
0.65025425,-0.17284909
0.26184747,-0.71985877
0.200604,-0.6550324
0.32057458,-0.731378
0.665321,-0.20005655
0.3112583,-0.72564316
0.703802,-0.34810838
0.3386646,-0.69387585
0.5761145,-0.19135004
0.61452246,-0.18339415
0.7352031,-0.25425744
0.70317054,-0.33206677
0.70688546,-0.33693123
0.19333316,-0.57460827
0.18273528,-0.57024497
0.726176,-0.23437952
0.1818039,-0.66535103
0.59326,-0.19443463
0.33160734,-0.72371113
0.734325,-0.29459375
0.698176,-0.3457849
0.72459894,-0.26816076
0.25070494,-0.735936
0.65019315,-0.19951856
0.2867948,-0.7322787
0.7498584,-0.30051184
0.1769176,-0.61410564
0.18155979,-0.6224606
0.17753002,-0.5986489
0.3329829,-0.71324193
0.5855356,-0.18984264
0.71829313,-0.3487534
0.22842892,-0.71714634
0.20695406,-0.70967793
0.5959415,-0.20889084
0.621949,-0.18437314
0.6832788,-0.20776045
0.7112567,-0.34696263
0.6959152,-0.3455124
0.6944082,-0.3442757
0.22015746,-0.7159872
0.5579757,-0.1974748
0.70417887,-0.35254413
0.18813068,-0.6115927
0.72573256,-0.25517642
0.2622375,-0.7274467
0.20728025,-0.57276106
0.6373065,-0.17704515
0.21246721,-0.5739992
0.19884308,-0.66824555
0.7279358,-0.2683034
0.5629289,-0.18459511
0.3118679,-0.7137392
0.20722832,-0.57111263
0.29315722,-0.7129029
0.727033,-0.28525206
0.6524383,-0.17183825
0.3320322,-0.7281785
0.18145733,-0.63417965
0.30734375,-0.71523833
0.58828664,-0.1934823
0.6694504,-0.20044251
0.62298954,-0.17437452
0.19873694,-0.57559574
0.221431,-0.7185007
0.6694006,-0.18141809
0.19130784,-0.60468274
0.19865009,-0.56815016
0.1950384,-0.68103796
0.71166396,-0.3453052
0.34175354,-0.70506936
0.6491842,-0.18697166
0.24494584,-0.72548693
0.19325618,-0.5994976
0.18909699,-0.65522283
0.72203875,-0.26326495
0.19364673,-0.67681766
0.7169817,-0.30914932
0.30265632,-0.72784555
0.19330956,-0.6754201
0.2924002,-0.7188357
0.6400681,-0.20171066
0.19695584,-0.6763105
0.19726801,-0.5927475
0.71483046,-0.325149
0.6391938,-0.18302406
0.7083817,-0.32150608
0.68596894,-0.19308907
0.19497263,-0.64582324
0.6495272,-0.1747922
0.7262388,-0.30335706
0.72018254,-0.27521652
0.66406155,-0.18903635
0.3447646,-0.71995556
0.6722492,-0.1676465
0.71813875,-0.31834477
0.18837944,-0.61772203
0.3421703,-0.71326953
0.6693719,-0.18999742
0.7019865,-0.21390295
0.19082741,-0.5873536
0.18224959,-0.68208784
0.19213726,-0.683021
0.5819284,-0.20686246
