parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.4861427,-0.05640012,-0.34542185,0.009674929,0.3860292,0.3627798,-0.6662395,0.239094,0.13421728,-0.08998425
-0.054853342,-0.35186505,0.04848821,0.05370578,0.10582,-0.13290943,-0.5265838,-0.25393507,-0.021543324,-0.41378528
-0.35014477,-0.65206504,0.08159417,0.20895772,0.68121773,-0.23133849,-0.5399993,0.20361212,0.27917272,-0.34185904
0.2573318,-0.59254885,0.1269514,0.29681203,0.26736838,0.4320063,-0.8186189,-0.30795756,-0.39128643,-0.34254116
-0.28788167,-0.7419823,-0.54667217,-0.14262818,0.2579829,0.12805639,-0.5054973,0.020032339,-0.29726082,-0.37760282
0.12916476,-0.4847088,-0.19072081,0.18602525,0.3388756,0.02054292,-0.35869557,0.07150313,-0.113006935,-0.71184325
-0.1574279,-0.8153237,-0.1987075,0.2784813,0.11979291,-0.21506031,-0.57318467,-0.44692078,0.16658549,-0.39631832
-0.35784566,-0.73335725,0.07821673,0.35232806,0.3135566,0.14343941,-0.6437442,0.36378983,-0.09266406,0.11251652
0.29777485,-0.6186023,0.052619245,0.12782276,0.026804239,0.14241776,-0.64893067,-0.21288016,-0.19923094,-0.86374116
-0.21025364,-0.582008,0.14644895,0.30062425,0.21004608,0.0868324,-0.5639886,0.19355494,-0.22311315,-0.13435587
-0.33417127,-0.58595765,-0.1518195,-0.15888399,0.31132737,-0.09306337,-0.89436376,0.2844433,-0.38535038,0.03652054
0.013784505,-0.55190486,-0.014145691,0.11636738,0.613302,0.23814821,-0.67269784,0.009754844,-0.34393746,0.08719781
-0.19879326,-0.74928164,-0.05157775,-0.16343361,0.018335313,0.04052709,-0.649474,0.41576195,0.2406729,-0.33774963
0.28364614,-0.36792743,0.13940588,0.6383037,0.28604183,0.21043587,-0.45229822,0.10864054,-0.1881198,-0.5737872
-0.021333057,-0.523896,0.26506928,-0.09297024,0.38869375,0.5441401,-0.41849414,0.27765822,-0.35540792,-0.57524717
-0.1612363,-0.10140723,0.052781638,-0.03801757,0.14370257,0.11340736,-0.28972486,0.0056105517,-0.19477588,-0.53885525
-0.37144554,-0.6167631,0.13251346,-0.121604204,0.27333826,-0.11470918,-0.2685594,0.037206203,-0.15479256,0.031900406
0.18131697,-0.7558482,-0.07686892,0.03693355,0.19828029,0.60082495,-0.739508,-0.17562744,0.26783717,0.099069506
0.42472652,-0.6741089,-0.11801924,0.46770772,0.3811356,0.13079925,-0.32515877,-0.0019029453,-0.16425644,-0.19754863
-0.36133328,-0.5683691,0.019999105,0.3656831,0.5210972,-0.06794377,-0.59783566,-0.2414594,-0.15006979,-0.6849668
-0.31544286,-0.270165,-0.11759527,-0.112607926,0.58366746,-0.10126735,-0.36181396,0.2624411,-0.28950277,-0.37532908
-0.10666857,-0.8025838,-0.14415121,0.123981744,0.46119398,0.6795326,-0.41883442,-0.001527138,-0.5763806,-0.22437927
-0.1629262,-0.5988314,0.117161855,0.032076202,0.46017796,-0.048023477,-0.42797425,0.22256504,-0.39408785,-0.26403219
0.04957412,-0.53020495,0.16187157,0.23903498,0.101926476,0.3414293,-1.1358056,0.24613331,-0.08705825,-0.5597165
-0.08720964,-0.5979124,-0.16631745,-0.078161284,0.058909655,0.31883222,-0.78295803,-0.07319154,-0.18704872,-0.302104
0.036142275,-0.6080965,0.27097642,-0.1793102,0.53041106,0.09095625,-0.8831288,-0.057411894,-0.0244537,-0.37173918
-0.06695189,-0.9126202,-0.039162047,0.44988957,0.008620471,0.49091053,-0.45042646,0.03809405,-0.17823875,-0.65600747
-0.45079836,-0.18568644,0.24697503,-0.4156081,0.041756958,-0.11775832,-0.598374,0.28007728,-0.31827468,-0.23746884
-0.1223114,-0.3001588,0.13083905,-0.23675385,0.6084335,-0.31043065,-0.76797706,-0.33816275,-0.16898696,-0.28482902
-0.21351373,-0.6348889,0.051264714,0.4746867,0.5975109,0.2849633,-0.572813,-0.22817865,-0.5316871,-0.30230254
0.19543731,-0.73813045,0.26582274,0.3321126,0.12657282,0.23752601,-0.43075538,0.018308297,-0.10739693,-0.42989603
-0.37959906,-0.50334656,0.27723682,0.23731597,0.4683367,0.17384443,-0.87458897,-0.16083823,-0.05258961,-0.4035082
-0.081004106,-0.64358526,-0.1984629,-0.060948282,0.045060754,0.43987793,-0.65595615,0.03450668,-0.28560477,-0.12974614
-0.059991926,-0.63815445,-0.36519128,0.17486209,0.16162033,0.48952222,-0.4952439,0.21712208,-0.29369703,-0.3001251
0.08008528,-0.5098928,0.33860478,-0.19799662,0.35686365,0.3971312,-0.6216313,0.08199237,-0.3922341,-0.2552086
0.09224537,-0.75455785,-0.47849813,0.06736632,0.40442786,0.32450408,-0.23943394,-0.028531976,-0.43512142,-0.524534
-0.034279574,-0.51328707,-0.45666596,0.058270223,0.5338048,-0.032794982,-0.39607465,0.32243776,0.16052084,-0.0203031
0.044730633,-0.5366278,-0.22632027,0.5278565,0.1993152,-0.42820007,-0.7584628,-0.046878472,-0.41793525,-0.28837866
-0.21756443,-0.75148076,-0.21684793,0.091436416,0.1561399,0.41020203,-0.20183972,-0.050614297,-0.21208802,-0.43461055
0.15338553,-0.27977127,-0.2510439,0.08339432,0.180825,0.2410661,-0.7276989,0.175854,-0.15471128,-0.22352125
-0.2297962,-0.9524107,0.03177308,0.080292486,0.43483645,0.14998218,-0.39648718,-0.13914973,-0.34283155,-0.49955344
0.14117342,-0.5912604,0.12530532,0.22738987,0.47981632,0.3232919,-0.61188257,-0.035349533,0.07704325,-0.45147228
-0.5131111,-0.65325284,-0.16107468,0.53773296,0.09906119,0.10957496,-0.25524914,0.2685958,-0.43531078,-0.2462239
0.13632679,-0.53753084,0.102049276,-0.15805486,0.27027676,0.4106018,-0.420178,-0.36044866,0.20913331,-0.7407665
-0.09042887,-0.44874805,-0.23419552,-0.15695459,0.074738696,0.3414301,-0.2672369,0.08919968,-0.5152294,-0.63249785
-0.49802107,-0.3707934,-0.24711855,-0.11436273,0.38717842,0.31072968,-0.88418937,0.058759414,-0.45129848,-0.5014006
-0.051913515,-0.8142923,-0.10705657,0.3545035,-0.09706429,0.29648477,-0.547457,0.22717623,0.16321214,-0.8000062
-0.45064428,-0.7747882,0.039956044,-0.5787983,0.41269055,-0.014981464,-0.2803984,0.17675965,-0.42399192,-0.56708723
0.1753411,-0.5620106,0.22860304,0.07428806,0.41566443,0.16201514,-0.41215754,0.4072479,0.26289368,-0.2515535
-0.087514736,-0.8915664,0.29303598,0.5717871,0.59042704,0.25542593,0.05964929,-0.06950237,-0.033487797,-0.2575043
-0.011437237,-0.89321446,-0.23766145,-0.08824366,0.4120612,-0.17494087,-0.2930351,0.1319502,0.28795493,-0.31641328
0.011548132,-0.73921704,0.19760668,0.45675105,-0.06664002,0.65864015,-0.5148395,0.1861346,-0.3745188,-0.7062521
-0.14956671,-0.42321062,0.39265054,-0.41305408,-0.1478939,0.15709463,-0.5270365,0.008371107,-0.053399943,-0.6457153
-0.28433856,-0.88934654,0.0634848,-0.13854913,0.90103704,0.05638259,-0.6124569,-0.29826903,-0.10534878,-0.3223472
-0.009352364,-0.5360715,-0.08867195,-0.037430592,0.6323184,-0.08705863,-0.09916103,-0.081361994,-0.13712618,-0.5085275
-0.19715804,-0.8674321,-0.37502787,0.17450714,0.736253,0.27999783,-0.5330262,0.37058604,0.16156353,-0.28571317
-0.3649802,-0.37816888,0.029094156,0.004201904,0.4705884,0.20470063,-0.2744158,-0.15766805,0.2128389,-0.568214
-0.3356827,-0.41098705,0.2598665,0.3395916,0.55971515,0.28386366,-0.59423614,0.19220036,-0.42900527,-0.3610295
-0.15851891,-0.5083522,0.37953168,0.119847424,0.4276979,0.25209904,-0.31141764,0.30280703,-0.22314729,-0.19291437
0.016672209,-1.2506266,-0.18810695,0.058876887,0.4495244,0.307289,-0.17889297,0.025467016,-0.16247304,-0.8017472
-0.19253257,-0.17740783,0.2595361,0.11435901,0.6381918,0.42144626,-0.40567732,0.3008254,-0.32180363,-0.3017753
0.042754605,-0.6299296,-0.23001245,-0.18345892,0.38726166,0.50219434,-0.38618627,0.014315408,-0.08973373,-0.5986798
-0.23614095,-0.4106596,0.47042665,-0.18976262,0.35925338,0.23532379,-0.31387302,0.043448605,0.08314051,-0.067225486
0.08860095,-0.91120946,-0.23558593,-0.007887825,0.38088447,0.005629927,-0.61972684,0.19110034,0.008936614,-0.32134902
-0.08144485,-1.0322877,-0.30154386,-0.033396482,0.6330657,0.1921922,-0.38554817,0.12746832,0.060471848,-0.5565364
0.0564764,-0.8128396,0.20371306,0.074090555,0.118974045,0.086395934,-0.7309815,0.08847635,-0.25778276,-0.4503548
0.18744278,-0.42133135,0.15906641,-0.013587892,0.1757869,0.16448687,-1.1588535,0.00836657,-0.0988346,-0.21063496
0.122153,-0.85350406,0.08670868,0.17547706,0.34469163,0.44522506,-0.38100404,0.32998374,-0.32868814,-0.7741946
-0.39247084,-0.7760663,0.28471553,-0.20807153,0.43603018,-0.13592683,-0.9907179,0.0978469,-0.61287886,-0.7131405
0.036770463,-0.8169613,0.1932541,-0.33631912,-0.027004123,-0.0699874,-0.72548366,0.04273008,0.036730915,-0.7977495
-0.028338294,-1.1641687,0.04495683,0.03877697,0.2836862,0.13064547,-0.30276,-0.037108466,-0.3514669,-0.46746063
0.333318,-0.710242,0.05989216,-0.20903915,0.41200015,0.008906677,-0.24355099,0.11699058,-0.14760308,-0.23956098
0.35574517,-0.5746439,0.18568291,0.122736484,0.423978,0.21434134,-0.83567375,0.41648436,-0.13286886,-0.44576496
-0.14010501,-0.18583572,-0.541528,0.09191475,0.20804717,-0.004231468,-0.3630689,-0.047864057,-0.14490074,-0.38634458
0.051306456,-0.8163003,0.10302371,0.10635439,0.15549193,0.047948837,-0.6649392,0.34139267,-0.009608492,-0.46512944
-0.07981559,-0.5386107,0.043293703,0.23841615,0.187081,0.38780963,-0.42462546,-0.2562782,-0.4065969,-0.07218164
0.089191526,-0.8649071,-0.034975607,0.09938817,0.2197369,-0.11549212,-0.4380728,-0.025236689,0.007671982,-0.3387628
-0.010421157,-0.36565685,-0.19264403,0.04217179,0.23947296,-0.054679543,-0.5427415,-0.014082067,0.49571794,-0.2752191
-0.19840434,-0.46204436,0.072247684,0.022630263,0.64284354,-0.08179365,-0.24861482,0.2374146,-0.366921,-0.40465754
-0.22053003,-0.7657532,-0.24317938,-0.023289494,0.5040391,0.12355016,-0.7057291,0.17314684,-0.16218889,-0.5967401
0.17510846,-0.6962709,-0.13193648,0.36507827,-0.22829527,0.35856682,-0.7255834,-0.06677051,-0.14005166,-0.09787288
-0.3428819,-0.80498517,0.043979693,-0.13659154,0.38977128,0.3641277,-0.49332765,0.2095384,-0.45075816,-0.25504613
-0.3307094,-0.68514836,0.035108406,0.16044945,0.22514114,0.55391693,-0.34143466,0.13865542,0.12429698,-0.6248361
0.220633,-0.90048856,-0.16586822,0.23010567,0.2015647,0.095073014,-0.1762231,-0.26068783,-0.42526692,-0.35878065
0.010364227,-0.25437245,-0.49355227,-0.03200216,0.5605332,0.19460104,-0.7554069,-0.11649281,-0.4578719,0.22031227
-0.19365087,-0.4426034,-0.3433834,0.05780732,0.60477436,0.39605016,-0.49687517,-0.042441458,-0.06866448,-0.46347654
0.12854986,-0.5516485,0.10639493,0.026882753,0.07336345,0.24885693,-0.47180063,0.35594356,-0.1459174,-0.48168093
-0.1399175,-0.29553884,-0.062016714,-0.15258852,0.3105958,0.2539515,-0.7532467,0.605114,-0.28018665,0.18946406
0.028725162,-0.80932665,-0.16775493,-0.091761455,0.27455786,-0.045854986,-0.7448792,0.4692686,-0.02864483,-0.32595864
-0.32806134,-0.84355783,0.17157832,0.17913145,0.50859195,0.20980433,-0.5614618,0.3223253,-0.4294502,-0.2784568
-0.25809455,-0.48309028,-0.10050182,0.7035848,0.200447,0.08743902,-0.5449956,-0.4591346,-0.1330103,-0.17660153
-0.24981819,-0.13860738,-0.100139365,-0.05677633,-0.11616516,0.19656472,-0.651356,-0.52302647,-0.36253193,-0.63095397
-0.22089513,-0.4786408,0.27202523,0.39044425,0.032660276,0.30874953,-0.36723563,-0.14328028,-0.34622288,-0.0067566335
-0.10713756,-0.2667696,-0.29260606,-0.013499849,0.07140973,-0.07223232,-0.6776836,0.06580748,-0.30929792,-0.37883645
0.04607202,-0.6259091,-0.18336011,-0.032893233,0.5756317,0.17732035,-0.4266551,0.106214345,-0.3357407,-0.20976278
-0.29736876,-0.5582683,-0.05788611,0.11958599,0.24761431,0.6726594,-0.6309271,0.11254528,-0.13248244,-0.24114513
-0.12190953,-0.5695407,-0.12822744,-0.21296334,0.37890524,0.03468907,-0.30868718,0.017752763,-0.08940542,-0.33343032
0.32008833,-0.39939445,0.17551966,-0.024315752,0.7538528,-0.18855478,-0.47124785,0.4114378,-0.10117659,-0.60777044
-0.0334825,-0.6164619,-0.021767108,-0.074954376,0.15364438,0.26345807,-0.43147486,-0.35943705,0.18526243,-0.32345414
-0.08388539,-0.72539353,-0.027595315,-0.18873489,0.42044082,-0.12066625,-1.0817618,-0.38539302,-0.040943094,-0.097975045
0.13405998,-0.31640327,-0.1420652,-0.15822141,0.68294024,0.029409662,-0.33412385,0.25222665,-0.15495159,-0.52089745
0.10639353,-0.76976943,-0.59250855,0.30541956,0.302322,0.2733963,-0.651296,0.27353257,-0.18817227,-0.29103458
-0.0925373,-0.39689213,0.06658554,0.013211079,0.21981049,0.7837588,-0.46249157,-0.22373605,-0.16652651,-0.4047742
0.10893342,-0.85111696,-0.22096503,-0.04072161,0.4437847,-0.16568054,-0.3838945,0.2017446,-0.2780698,-0.4641046
0.53422654,-0.76923907,0.22880214,-0.099445924,0.041846454,0.2130673,-0.57271606,-0.29314375,0.08958177,-0.2169631
0.20184773,-0.9895234,-0.28928903,0.31049848,0.25045896,0.018596292,-0.5993423,-0.008319505,-0.0746888,-0.05669409
-0.2327189,-0.41515353,0.34846762,0.22078563,0.38477677,-0.03846836,-0.759727,-0.13697061,-0.18484682,-0.48903817
-0.2461649,-0.6089848,-0.07072301,0.029700741,0.16691332,-0.19643538,-0.5191046,0.41667324,-0.39250886,-0.3514534
-0.18440439,-0.6621562,0.10337658,0.1437527,0.33055148,0.6539737,-0.7174168,0.057425264,-0.16200246,-0.19837618
-0.3860904,-0.5808102,-0.03271422,0.34507504,0.4226309,0.13365719,-0.7611688,0.016504802,-0.24930301,0.12591317
-0.09145418,-0.5310987,-0.26306638,-0.030125752,0.39724088,0.03454279,-0.82505953,0.085785925,-0.3147077,-0.37853143
-0.19908059,-0.35042822,-0.22347462,0.760355,0.529024,0.35877997,-0.50554556,-0.0398288,-0.1743093,0.021615058
0.16348062,-1.0247042,0.22174996,0.31854331,0.41103315,0.4656667,-0.66860723,0.019948281,0.16666664,-0.38273215
0.03317982,-0.48570448,0.504344,-0.32333168,0.08395618,-0.17531236,-0.68068045,-0.12992989,-0.3044309,-0.20155233
-0.50016665,-0.56418496,-0.24066748,0.08627431,0.27423084,0.30045262,-0.34336716,-0.0581636,-0.16796173,-0.39699638
-0.11355235,-0.879267,-0.03465765,0.084903896,0.35679656,-0.090790614,-0.29263175,0.17927554,-0.035899043,-0.6574322
-0.3961435,-0.7209499,0.059901584,0.27094722,0.28262556,0.20279193,-0.7305547,0.3026198,-0.22461268,-0.34735686
0.33816606,-0.35935238,0.29889944,0.22287628,0.76186776,0.36031657,-0.13596395,0.008087069,-0.2604245,-0.3440001
-0.51648027,-0.26109323,0.15657446,0.07946486,-0.021799833,-0.14009352,-0.7144511,0.34516212,-0.48367745,-0.7464197
-0.12115103,-0.484639,-0.16783385,-0.09326045,0.2073485,0.5639675,-0.6413248,-0.18164559,-0.10536662,-0.1805296
0.07942368,-0.68157196,0.08092478,-0.16874215,0.40289846,0.08487171,-0.60739625,-0.2714068,0.067200676,-0.21572503
-0.024187975,-0.17549247,-0.35181108,-0.33107322,0.29257795,0.060563296,-0.5309295,0.29491547,-0.22903392,-0.17695455
0.18502325,-0.7431854,0.33689874,-0.05653189,0.4606556,-0.010018349,-0.18311977,-0.01721181,-0.3748529,-0.28188765
-0.16894004,-0.5304141,0.148588,0.14600477,0.16388334,0.09625112,-0.78812885,0.32175297,-0.054224588,-0.320545
-0.20334862,-0.75448096,-0.12813658,0.009922534,0.3785295,0.5483862,-0.68819606,0.03486012,-0.12804703,-0.5493914
-0.044302348,-0.7820978,0.17347328,0.5103574,-0.22395742,0.35116768,-0.5591584,0.34523416,-0.13534687,-0.046309233
-0.4294737,-0.7449651,-0.015145939,0.07805551,0.31269613,0.09810996,-0.61189604,-0.11912973,0.33394998,-0.2807854
-0.43963566,-0.5511528,-0.2536796,0.40435684,0.55267507,-0.03583695,-0.5371583,0.19107577,-0.105135426,-0.21949703
0.3252908,-1.0843031,-0.17559354,-0.06851694,0.46458018,0.10900572,-0.78243923,-0.32722515,-0.44287896,-0.39107955
-0.017778315,-0.57756585,-0.17573154,0.7087775,0.19144458,0.27502722,-0.3410724,0.49540377,-0.14902164,-0.53353506
-0.19822037,-0.6440382,-0.33363867,-0.10702154,0.7172333,0.20197973,-0.7193382,0.40692058,-0.36159262,-0.44674963
0.17279238,-0.6954203,-0.034025453,-0.118980065,-0.25352675,0.18411759,-0.46468115,-0.24644849,-0.18490839,-0.17630054
0.18384609,-0.63472456,-0.05679178,0.35523707,0.16642697,0.44872987,-0.52450603,0.100200154,0.12357418,-0.1478148
-0.011948228,-0.8534851,-0.08841912,0.5273076,0.45066637,0.17935795,-0.46104556,0.19351453,0.060867265,-0.22514954
-0.22222415,-0.78557426,-0.27406678,0.024459813,0.16003127,0.19926387,-0.587383,0.16591375,-0.040146843,-0.40490448
0.036386587,-0.5230353,-0.15102999,0.41423208,0.3594189,0.19125336,-0.43260518,0.44160336,-0.27518013,-0.25002965
0.03789989,-0.61764723,-0.18737212,-0.11524385,0.073280185,0.13070957,-0.57449585,-0.017601237,-0.27666944,-0.3936252
-0.24314244,-0.15041974,-0.3505034,0.18909614,0.21110947,-0.39861393,-0.32816154,0.059068173,-0.13006265,-0.5539919
-0.1941975,-0.30055422,-0.10718979,-0.016622163,-0.15225554,-0.059488937,0.03431642,0.071563005,-0.32119238,-0.029145181
-0.0060975105,-0.5955975,0.27063644,0.056229666,-0.0052842796,0.40364724,-0.41813332,0.48112643,-0.07774987,-0.013320357
0.028822675,-0.4553483,-0.033329178,-0.20136023,0.4855801,0.1307743,-0.24468431,0.1268076,-0.14566502,-0.32294375
-0.1601133,-0.9690298,0.093223825,-0.13121226,0.71201926,0.16175231,-0.13227966,0.25796634,-0.16805913,-0.19053856
0.118701324,-0.34246272,-0.11533412,-0.0074436516,0.10830344,0.44647163,-0.5355572,0.03661099,-0.26902622,-0.10656835
-0.05854038,-0.59741676,-0.3067666,-0.16129117,0.39318168,-0.1512454,-0.5466191,0.05514321,0.30535358,-0.5525972
-0.1278816,-0.62199134,-0.12049846,-0.045851767,0.0046518743,-0.11862029,-0.57369775,0.069265336,-0.42433536,-0.17011854
-0.14055541,-0.4998262,-0.2725958,-0.24099368,0.4699082,0.21763532,-0.88501406,0.14076525,0.27815711,-0.5652988
-0.1293407,-0.30927,-0.023441358,0.2645719,-0.32453996,-0.10019274,-0.44159448,-0.3067663,-0.41026205,-0.31654024
-0.10454573,-0.5452557,-0.04382995,0.25920343,0.38859338,0.19226483,-0.7255923,0.24528292,-0.1281628,0.0013386011
-0.3095403,-0.5011062,0.087678745,0.11420233,0.46052724,-0.02095598,-0.71849346,0.010590151,0.006744638,-0.09871836
-0.5463035,0.0672245,-0.46901646,-0.19480875,0.01319623,0.1859896,-0.42955372,0.1586135,0.014893815,-0.35507557
-0.31637412,-0.22998318,0.17679048,0.024683315,0.17217231,0.2874924,-0.4387577,0.055582248,-0.14502051,-0.64193285
-0.18590805,-0.70542514,-0.25580016,0.42368737,0.45504028,0.036740392,-0.5857254,0.09487755,-0.40911388,-0.64156187
-0.18803269,-0.72351295,0.012040403,-0.11271961,0.04740095,-0.07952379,-0.76801,0.08653367,-0.18831088,-0.20424336
-0.25742164,-0.39054853,0.21850234,-0.16523708,-0.30839604,0.083666585,-0.7086651,0.09477161,-0.14190885,-0.3020766
0.15381664,-0.52121717,0.16627742,0.17417729,0.4208153,0.39915985,-0.62294275,0.21354003,0.17012344,-0.1799866
0.1533914,-0.90276736,-0.07238061,0.24921179,-0.14960289,0.18704632,-0.5136063,0.21414126,-0.41493273,-0.21554357
0.1744631,-0.68779784,-0.039124057,-0.3030066,0.061009586,0.09652215,-0.51117635,-0.38875702,0.0045950264,-0.18860371
-0.08488422,-1.1174035,-0.078642026,-0.13234602,0.5201824,0.4006521,-0.42215425,0.27475685,-0.419874,-0.4582832
0.001232177,-0.86670446,-0.10376037,-0.27234605,0.43878186,-0.011021018,-0.7301953,-0.25648093,-0.4186746,-0.42925772
-0.2497951,-0.6056293,-0.18673736,0.1525732,0.2506338,0.47250783,-0.36681664,0.04674836,-0.17837307,0.009069592
0.22891644,-0.7962899,0.13404648,0.21067606,0.33852664,-0.44204277,-0.5006812,-0.18577863,-0.22213969,-0.337076
-0.09286908,-0.6663504,-0.14733978,0.12034008,-0.059654325,0.21335955,-0.5323825,0.2531806,-0.2936107,-0.4062168
0.15156187,-0.4825296,-0.6523755,0.29024583,0.4471192,0.030289054,-0.7148967,0.18588692,-0.19286022,-0.081876874
-0.36901626,-0.45245725,0.14967449,-0.36086124,0.71419597,-0.05319695,-0.46433964,0.16841072,0.25280035,-0.6184132
0.06346655,-0.6975155,0.15178001,0.085717,0.1698053,0.34185737,-0.74432224,-0.12521514,-0.059218682,-0.12595277
0.07998517,-0.7234717,-0.031680465,-0.09340735,0.40864396,0.36996078,-0.5347723,0.034866054,-0.21244141,0.04399118
-0.08320536,-0.4852919,-0.4798472,-0.21719491,0.33890992,0.45866603,-0.8068341,0.2707038,-0.24961948,-0.24007982
-0.19290459,-0.74256736,-0.17712224,0.38920578,0.38414085,0.3195024,-0.4889025,0.3151939,-0.22005555,-0.28756472
-0.18986598,-0.0150562525,0.06305015,0.67022896,0.27150893,0.059164762,-0.5650202,-0.25589317,-0.2583531,-0.32799673
0.078382865,-0.55257255,-0.27107424,0.1393111,0.32552406,0.267599,-0.08325797,0.171338,-0.4111752,-0.26052943
-0.1933935,-0.27017686,-0.17336358,0.388252,0.07715407,-0.15191717,-0.59687746,-0.16767938,-0.06687565,-0.42095602
-0.06834201,-0.94415236,-0.18358932,0.21292388,0.34437454,0.3643064,-0.8998115,0.13240159,-0.1583484,-0.5986154
0.40490392,-0.41574347,0.12531964,0.17874207,0.44813427,0.15188697,-0.65973836,0.15063354,0.008789077,-0.5413791
0.12279105,-0.31936267,0.026931267,0.203996,0.57249445,0.034883775,-0.6851559,0.007504184,-0.10265807,-0.101035506
0.37794456,-0.6827278,-0.060812883,-0.20784831,0.38451687,0.06693995,-0.2670303,0.05539345,0.1299557,-0.23857403
-0.24653423,-0.6869672,0.03334706,0.28085524,0.07296756,-0.009317249,-0.62835807,-0.39903513,-0.47048664,-0.06670573
-0.13536926,-0.46075988,-0.26958102,0.08806567,0.77937716,0.015502036,-1.0724869,0.1304199,-0.32223576,-0.33181387
-0.26056138,-0.4362401,-0.065069206,0.016600788,-0.053316683,-0.48858887,-0.74313045,0.19079515,-0.21048643,-0.14319511
0.14743605,-0.5633607,-0.08642559,0.093644954,0.0027880967,0.0024229288,-0.5179396,0.2760472,-0.1411989,-0.51499367
-0.4016016,-0.73948926,0.07163143,-0.12774941,0.22800156,0.3602265,-0.4941416,-0.06636654,-0.5020125,-0.32103318
-0.39472905,-1.0037625,-0.13515009,0.36827907,0.05423221,0.42653888,-0.9793248,0.3233528,0.05698937,-0.3914103
0.060985267,-0.7056876,-0.1104587,0.2937451,0.39271998,0.503574,-0.7616825,0.14782582,-0.3219474,-0.48561504
-0.0052549094,-1.2430913,0.044798065,0.23113106,0.22275726,0.18269765,-0.57069236,0.015851222,-0.21270105,-0.16636792
