parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.13718975,-0.21946964,-0.6922835,0.10061337,-0.04566907,0.08380613,0.082641244,0.2978741,0.17600523,0.090876885
0.11011934,-0.0916846,0.35871622,-0.07064213,0.13495222,-0.54775625,-0.37857845,0.3909486,0.25857607,0.03716418
-0.090902925,-0.020042054,-0.38294512,-0.44107047,0.3129509,-0.10929142,0.16168214,0.5020875,0.14933713,0.07515162
-0.056950126,0.03669338,0.13219404,-0.071266994,-0.16300488,-0.36735862,0.31496137,0.24392381,0.7195989,0.124444366
0.22137907,0.08318867,-0.0262531,-0.39428216,-0.16708064,-0.5138454,0.45210648,0.45659578,0.14431879,0.13527536
0.23548828,0.77032244,-0.09855895,0.17751366,-0.27671444,-0.1456235,0.8955927,0.05122581,0.24309562,0.5409014
-0.100222856,0.16674341,-0.21574321,-0.497094,0.10736809,-0.41174263,0.49453324,0.0412426,0.1573686,0.029321954
0.2939477,0.34165555,0.12912194,-0.7613527,-0.06229308,-0.26185566,0.14224127,0.009142935,0.13849953,0.26960924
0.1071852,0.12980348,-0.2760866,0.021245405,0.19072425,-0.122000635,0.49496603,-0.03094405,-0.015034571,0.3829674
-0.05545586,0.22604409,-0.34851635,0.009961486,-0.041428305,-0.45832133,0.3028432,0.09125568,0.099000394,-0.061692983
0.35020232,0.44989693,0.28517485,-0.23734854,-0.24841589,-0.47780168,0.24063449,0.71558243,0.59748304,0.5441736
-0.25951186,0.12810154,-0.42675158,-0.020744063,-0.36217916,-0.22148809,0.45969784,0.04620722,0.4824286,0.1769481
0.117187336,0.40103415,0.20011708,-0.29434693,0.2686237,-0.21025547,0.24429771,0.20407964,0.25611085,0.27087682
0.01325088,0.0821093,-0.14418292,0.015804827,-0.28077447,-0.13490912,-0.105374664,-0.26937672,0.21405105,-0.26668423
0.022003548,0.50925636,-0.008794591,0.032268018,0.2700165,-0.108626366,0.23265025,0.014270246,0.32854664,0.08584779
0.13800283,-0.10819817,0.3394354,-0.21258917,-0.2598365,-0.038738787,-0.12307173,-0.02205585,-0.01353386,-0.16334878
0.092280746,0.45442718,-0.24341877,-0.65285796,-0.28528067,-0.118757606,0.27016562,0.24375048,0.33781472,0.05219906
-0.32675382,0.119524896,0.24448425,-0.14969976,-0.11012484,-0.26977134,0.335713,0.36807472,-0.19835094,0.060773864
-0.42762256,0.08212018,0.17261921,-0.5142698,0.04819998,-0.61783385,0.28507432,-0.1510196,0.30807438,0.5775108
0.19547547,0.09852338,-0.25405374,-0.3216097,0.28805453,-0.18932638,0.39243525,0.23555303,0.28371853,0.30772057
-0.031474274,0.4659173,0.18947265,-0.17887628,-0.3518017,-0.2670325,0.05250314,0.18226475,0.2930542,0.21665992
0.093680024,0.21126345,0.04841557,0.12025502,-0.3047802,-0.31001663,-0.26651105,-0.05516331,0.42994094,-0.014604405
0.016303958,0.3355231,-0.2913875,0.37158844,-0.013277583,0.017552435,0.46081197,-0.09921685,0.23255913,0.39877027
0.41055614,-0.22630456,0.16605255,0.18747637,-0.11763861,0.063002914,-0.4538649,0.7089558,0.60828257,-0.15669326
0.20153704,-0.1884442,-0.26074535,-0.22097081,0.17901549,0.19904232,0.15684281,0.20839457,0.30200392,0.31163335
-0.3660571,-0.5557814,-0.08831982,0.036400303,0.3764438,-0.46669444,0.25390476,0.26894718,0.15678322,0.14170578
-0.05657197,0.28888714,-0.22252913,0.0015146956,-0.41826934,0.043439418,-0.007007301,-0.1456761,0.0625875,0.065254636
0.21894343,0.024917811,-0.18372065,-0.1777907,-0.17015937,-0.03598219,0.019157887,0.1385133,-0.0038335323,-0.25713074
-0.0744327,0.09738943,-0.4480777,-0.26696867,0.17944318,-0.24926144,0.56272376,0.36254302,0.33015606,0.129111
0.12382752,0.11675291,-0.021351345,-0.080232084,0.09450505,-0.33055645,0.2668173,-0.24095541,0.59156656,-0.0120007545
-0.3782037,0.049428307,-0.4907684,-0.22520521,0.0046997815,-0.36163127,0.30488795,0.34612644,-0.04674697,0.06681
-0.08131875,0.36661193,0.26023754,-0.099089496,-0.16542327,-0.41284338,0.5877249,0.20077616,0.10754636,-0.42618972
-0.011061717,0.13516678,0.0212688,0.046170935,0.09628006,-0.32163447,0.16874906,0.37152928,0.29941982,0.0052500516
-0.04213776,-0.20640758,0.20413369,-0.14245264,-0.30456334,-0.521582,0.35802612,0.21055403,0.4073304,-0.039436966
0.011352759,0.10068739,-0.28631535,0.061843634,0.43908513,-0.48390687,-0.07224566,0.42031366,-0.12293309,0.074746944
0.5568461,0.12305159,-0.15727831,-0.2174657,0.17807212,0.1324032,0.13232617,0.059134386,0.269777,-0.14921115
0.47816548,0.15550178,0.1605071,0.19456169,-0.06782041,-0.32257158,0.3245166,0.23574477,0.5247966,0.29191107
0.31572074,0.6087188,-0.13932192,-0.42182362,-0.18349797,-0.15616584,0.39310032,0.2103983,0.12380562,0.1494479
0.2022968,0.065527715,0.11314173,0.24540946,-0.3148291,-0.19330397,-0.22719634,-0.19692495,-0.116428435,-0.2085044
0.16786255,-0.0136880055,-0.12404128,-0.017104283,-0.3213079,0.19290274,0.16756867,0.15652922,0.17837484,0.059260055
-0.14761372,0.3118364,-0.39702815,-0.17764622,-0.3432529,-0.2529258,-0.22919175,0.18819708,-0.103826135,0.0072170794
0.52152663,0.19955781,-0.012028132,-0.37050742,-0.33532897,-0.2775328,0.26251096,0.07020793,0.4177826,0.26503164
-0.082115054,0.048967667,0.088800296,-0.026525877,-0.23940882,-0.22326808,0.39749652,0.4003473,0.05632773,0.030145481
-0.37493566,-0.31465206,-0.34564275,0.041470498,-0.2966251,-0.41343296,0.13177195,-0.05541137,0.30024552,0.33365586
-0.24707446,-0.12630698,-0.0044988208,-0.5664501,-0.08568249,-0.31164277,0.79174495,-0.030558005,0.4062694,0.38326514
-0.3591099,0.25723132,-0.072523944,-0.15915096,-0.008396119,-0.7263167,0.34460527,0.65560764,0.28270733,0.25650334
0.40418684,-0.07462471,0.27346066,-0.077034205,-0.119827464,-0.19520618,-0.06539807,0.44520733,0.34178665,0.23049445
-0.111327186,0.46016008,0.40272236,-0.13023998,0.2683848,-0.4433921,0.2719282,0.3193869,0.53336716,0.31596267
-0.16287087,0.049911946,0.16218036,-0.3189201,0.2191968,0.006269783,-0.03589639,0.21247213,0.18292013,0.27894473
0.5034378,0.108484246,-0.32313493,-0.46338946,-0.008924119,-0.46717596,0.18360552,0.31557843,0.4780245,0.038405508
-0.14813547,0.18604684,-0.13636392,-0.09515096,-0.052379698,-0.47379142,0.3159873,0.25335234,0.11682895,-0.0343149
0.28056476,-0.09006757,-0.15522946,-0.011184588,0.06871762,-0.49793252,0.63448703,0.45089266,-0.1829364,-0.07313155
-0.1628928,-0.030581884,0.18678041,-0.1089667,-0.007298477,-0.22186273,0.6220822,-0.10643968,0.40954256,0.35310704
-0.0820891,0.0012264699,-0.10784226,0.16930997,-0.32172897,-0.41151395,-0.27217928,0.36192977,0.1945893,-0.045672968
-0.30555984,-0.049756043,0.026642486,-0.46799064,-0.1293661,-0.4975754,-0.022289783,-0.1039089,0.4237293,0.16884632
-0.18704787,-0.045813434,-0.021748938,0.23453641,0.07119427,-0.22514275,0.58483124,0.054643065,0.06486064,0.5430976
-0.16408087,-0.3648364,-0.0006161295,0.28846246,0.14633161,-0.2502805,0.27232134,0.09133587,0.3938775,0.033327684
-0.1522354,0.4807755,-0.057242077,-0.05893386,0.09874036,-0.130806,0.19680959,-0.22891492,-0.16594222,0.19162358
0.29542872,-0.18282148,0.2864202,-0.31155118,-0.32647836,-0.2049671,-0.04637763,0.04166162,-0.24261221,-0.16518636
-0.27067035,0.013743907,0.28504118,-0.30705088,-0.009918384,0.042034507,0.14063889,-0.46699303,0.23630397,0.11910765
0.13782915,0.025861911,-0.17172737,-0.072656184,0.15218362,-0.49083808,0.14494187,0.29194456,-0.14355052,-0.45432216
0.47301072,0.56671304,-0.32279667,-0.037829533,-0.34763286,-0.29666537,-0.032619447,-0.092773885,0.2923581,0.33340776
0.105489425,0.104535416,-0.29382998,-0.58346236,-0.01330464,0.011586964,0.34308827,0.0028322935,0.13566986,0.4916116
-0.036358695,-0.20996282,-0.14908424,0.17824689,0.33199695,-0.18814898,0.11780092,0.4830153,0.18486625,0.19360761
-0.15315613,0.22493106,-0.18004988,-0.2214616,-0.047494955,-0.56961334,0.30714515,0.12905127,-0.05224532,0.055884793
-0.20772249,-0.15944767,-0.018231161,-0.17477438,-0.014750335,-0.3819868,-0.16971585,0.45338616,0.41592896,0.22669838
-0.39387023,0.43297592,-0.37220857,-0.4160957,0.11721527,-0.36235878,0.13810515,0.32400525,0.22766285,-0.29331827
-0.1423895,0.03286481,-0.016690362,-0.16150454,-0.2665298,-0.24833186,0.23673855,0.3870285,0.19045189,0.06822058
0.48222417,0.07695245,-0.057247475,0.2614991,-0.24757996,-0.24403866,0.49829873,0.28750968,0.8024212,-0.03480929
0.46698403,0.08360982,-0.105496846,-0.31607306,-0.073467925,0.027348816,-0.08810285,0.19607714,0.37247673,0.23499699
0.05437634,0.35113376,-0.33107907,0.135602,0.08126632,-0.3334285,0.2560634,0.13030215,0.52666867,-0.16044001
0.17433539,0.034851953,-0.41790685,-0.3122493,0.17862636,-0.3089316,0.49863124,0.03896977,0.33840248,0.29206046
-0.008133683,0.1679534,-0.28586048,0.05802971,-0.11410951,-0.4031367,0.46828103,-0.10609135,0.5536954,0.36403286
-0.008784208,-0.034149297,-0.39778972,0.15742716,-0.15878698,-0.2347416,0.2936488,-0.0112629235,0.09853801,-0.17413832
-0.0686972,0.48528606,-0.48701024,-0.23529157,-0.24530894,-0.55607,0.1175977,0.508005,0.21265633,0.3603921
0.25508657,-0.10227961,-0.12561733,-0.37049064,0.23367113,-0.3720854,0.12361795,0.06176018,0.17059724,0.3668979
-0.5750458,-0.12474062,-0.06580709,-0.3185156,0.11626942,-0.30213672,0.35638016,-0.057773322,-0.24486944,0.4393896
-0.046323244,0.21688437,-0.023685377,0.0878686,0.25873363,-0.24334866,0.3507291,0.03445132,0.002172038,0.11704363
-0.19747135,-0.37552786,0.18629836,-0.097945414,-0.47622913,-0.044165462,0.3087668,0.15313768,-0.13380161,-0.058390275
-0.05119123,-0.07017914,-0.02348416,-0.21364184,-0.07482529,0.18502685,-0.040860206,0.117626645,0.39282525,0.24531367
-0.073264405,-0.24324983,-0.18876374,-0.17529462,0.31657594,-0.21606384,0.21297964,-0.20555529,0.4114418,0.22206298
0.12364264,0.06684923,0.20731187,-0.445131,-0.2798691,-0.1582866,0.13290437,-0.04644665,0.07509406,0.025181025
0.34331796,0.24885613,0.08480582,0.110934675,-0.6469663,0.13775072,0.073030606,-0.019552723,0.3570355,0.22288696
0.2582625,0.22382978,-0.03038515,-0.24062015,0.284099,-0.067610905,0.33432585,-0.03174238,0.2825221,0.6031339
-0.114583775,0.032586053,-0.3083482,-0.068868935,0.18754438,-0.2616952,0.32434013,0.54609156,0.39405224,0.3720428
0.3580863,-0.38214883,0.04062262,-0.1774024,-0.27920735,0.04217872,0.6314385,0.06600202,0.07882866,0.22867045
0.09463408,0.061003655,-0.25604773,-0.5189605,0.067847036,-0.31253982,0.24161404,-0.23064405,0.6630515,0.13428336
-0.055761535,-0.042817183,-0.0055093244,0.008919507,-0.13747874,-0.07770589,0.10526325,0.40187842,0.32420498,0.25657755
0.4528172,0.015833229,-0.12488313,0.23349246,-0.2822343,-0.37342775,-0.24907783,0.6210076,0.19280969,0.02276434
0.22282909,0.22270954,-0.13763553,0.15789446,-0.53445035,-0.55364573,0.0942224,0.3228562,0.3834318,0.20760575
0.082430735,0.26043817,0.023972377,-0.19685143,-0.06342246,-0.37182602,0.43389136,0.5601655,0.23111823,-0.0844257
0.7005674,-0.0076772794,0.02784153,0.19512045,-0.44976962,-0.51974857,0.33062142,0.41048682,0.27621236,-0.007748857
-0.26347333,0.14533901,-0.33396202,-0.031442583,-0.43176365,-0.28497636,0.29043087,0.4066354,0.6024853,0.09143789
0.31365243,0.14107831,-0.047074966,0.1076832,-0.12855908,-0.5818606,0.35053158,0.043695584,-0.20680195,-0.21107589
0.31968224,0.338573,0.25768933,-0.08480011,-0.0952684,-0.33085847,0.07711658,0.20438015,0.28514358,0.3996139
-0.1297815,0.10634429,-0.14007895,-0.31685096,-0.37527585,-0.18876581,0.29472145,0.017152801,0.2312777,0.38559175
0.35432574,-0.008687504,-0.3463482,-0.075941384,-0.17599009,-0.21908195,0.078761384,0.613781,0.25490537,-0.055952907
0.56214786,0.11305195,0.22138298,0.25696352,-0.08380738,-0.37848532,0.20154977,0.059434146,0.15712084,0.31283683
0.12993526,-0.14100772,0.24829587,0.18576872,0.0939995,-0.22278854,0.20425777,0.03916806,-0.3020508,-0.115889
-0.13906631,-0.26338917,-0.03664577,-0.12864287,-0.30199397,-0.10868108,0.47076333,0.589916,0.19139735,0.26888415
-0.014210787,-0.1440481,-0.15044464,0.13888761,-0.078472584,-0.39529723,0.55419767,0.06447063,0.04503745,-0.011036292
-0.65027326,0.23099497,-0.14768681,0.14894584,-0.2961496,-0.06833513,0.4173597,0.13234295,0.5837594,0.31782877
-0.6134429,-0.18190372,-0.42049798,-0.27267283,-0.009218976,-0.007251203,0.11911173,0.3700155,-0.3314272,-0.02026558
-0.41624957,-0.13665468,-0.10355966,-0.0139299035,0.5468983,-0.13626735,0.20085166,0.40097946,0.468288,0.24391544
-0.13246377,-0.17237592,0.18778405,0.09286222,0.13143194,-0.54333293,0.37433195,-0.073684126,-0.12376347,0.44959277
0.1861769,0.10183737,0.07857995,-0.049891345,0.06470557,-0.5814774,0.8256196,0.041422367,-0.0016164184,-0.003015861
-0.29799628,0.012586713,0.028122403,0.15295604,-0.2798082,-0.2472967,0.557189,-0.22715983,0.36513934,0.2681989
0.26124597,0.32716495,-0.16911766,-0.2507853,-0.0055193603,-0.23213771,0.26587486,0.43913403,0.4050089,0.09125201
-0.011730898,-0.03656576,-0.113242745,-0.14218259,-0.335991,-0.23365861,0.484671,0.35276088,0.28146628,0.16328464
0.2237762,-0.0039265975,0.37930307,-0.2899149,-0.093677275,-0.64777005,0.49784338,0.28816822,0.34687006,0.4508242
-0.11189443,-0.29165965,0.3415124,-0.19246864,0.053947724,-0.19662508,0.4434359,0.30918613,0.49266106,0.031889543
0.38710868,0.14098029,0.21102089,0.0014984384,0.3509688,-0.39873257,-0.43134668,0.38945204,0.13123673,0.2042849
0.29800868,0.09980813,0.03710912,-0.10700238,0.044126086,-0.56961215,0.26839054,0.10028497,0.23632166,0.30297363
0.22602822,0.11456646,0.17273527,-0.07376717,-0.014759552,-0.32697263,0.07400411,0.015962616,0.30705333,-0.15183522
-0.11824845,-0.12261509,0.19748914,-0.05936275,0.03258504,-0.036581665,0.5837519,-0.25656778,0.22435923,0.10825133
0.16798614,0.02285678,-0.027791895,-0.10086357,0.053583972,-0.28193155,0.5280148,-0.08561975,0.3843255,-0.03614168
0.046141632,0.592903,-0.16093266,-0.23012881,-0.07674782,-0.17849454,0.43290833,0.077044785,0.08331272,-0.038739547
0.03607028,0.1216728,-0.14018254,0.008393168,-0.45996022,-0.23916936,0.11792472,0.36424226,0.3038977,-0.27015805
0.2841228,-0.012388341,-0.12458206,-0.036875166,0.020890534,-0.3896385,0.32538489,0.09926326,0.09035525,0.5662053
0.4870135,0.09478542,0.165869,-0.047385193,-0.24574283,-0.14378679,0.5611439,0.31606704,0.004595518,-0.015025884
-0.20619032,0.48427185,0.196637,0.093030095,-0.18572903,-0.2713946,0.3854025,0.43677673,0.26215097,0.22058725
0.0023718104,-0.0578847,0.24267977,-0.44976342,0.007836804,0.0825986,0.3659111,0.14235596,0.079471454,0.36368233
-0.5332671,-0.1259352,-0.006729275,-0.45466873,-0.10944976,-0.7438218,0.20272458,0.21697916,0.5823838,0.043569617
0.042065,0.09452107,-0.33631325,-0.2634322,0.10814249,-0.6711954,0.21054499,-0.030180052,0.22951713,0.17112973
0.38295954,0.33596668,0.042375706,0.092733845,-0.2982149,-0.21560863,0.8316083,0.2629553,0.22239853,0.37964284
0.13275585,0.106121205,-0.29629183,-0.025808923,-0.21833465,-0.14619668,0.66431683,0.057682514,0.29979402,-0.11829336
0.37572786,-0.10137392,0.41670242,0.028918728,-0.30016384,-0.7159755,0.67758775,-0.07053754,0.17589909,0.15597373
0.13443424,0.12807618,-0.12475556,0.07686357,-0.5687027,-0.19808456,0.7230026,0.33245558,0.45293832,0.3757019
-0.043030877,-0.30627015,-0.16503057,-0.270571,-0.067027956,-0.58702993,-0.39648947,0.010752872,-0.013593227,0.4103487
-0.24082562,0.3868676,-0.14372553,0.45231247,-0.48302644,-0.56660104,0.5484617,0.2996533,0.05742374,0.2173743
-0.08067618,0.15572673,-0.33932084,-0.25691915,0.18815064,-0.11221366,0.76619333,-0.1167883,0.045675337,0.23730874
-0.2846035,0.025875032,-0.21116838,-0.12919134,-0.14817865,-0.18953758,0.013665676,0.32672375,0.26163784,0.042509966
-0.2892413,0.5825105,-0.02982128,0.13624051,0.013044633,0.32434085,0.028735012,-0.1658566,0.19430259,0.428564
-0.14912648,-0.081704475,-0.45335478,0.38929802,-0.084385805,-0.26117146,0.28440368,0.17659357,0.24511316,0.04786422
0.5121495,0.3345929,0.46523353,-0.41418594,-0.31550705,-0.3509039,-0.009312302,-0.016550511,0.45076835,0.38497943
0.45656568,-0.1256938,0.068515584,-0.27315408,0.110390596,-0.28791746,0.27703235,0.30976748,0.21780956,0.32639578
-0.11718631,0.13873129,-0.17164497,-0.16481382,0.03391403,-0.6861509,0.17059284,0.56135154,0.08820322,-0.31472147
-0.11746523,0.4017895,0.1758568,0.094529256,0.566169,-0.24390092,0.51167744,-0.028944701,0.13308123,-0.04913421
0.12322517,-0.038663216,-0.37785935,-0.056244016,-0.18156904,-0.17038196,0.32644212,-0.031108558,0.35286626,-0.22537701
0.17580366,-0.3428692,-0.34916523,0.04527901,0.06724749,-0.27964476,0.21828187,0.2689551,0.24728857,0.16410895
-0.103107706,0.37446317,0.13299042,-0.18549682,0.039236754,-0.22738352,0.6948639,0.41330004,-0.16856012,-0.0931278
-0.06252183,0.0010631233,-0.08651199,0.13013186,-0.0018967018,-0.66679215,0.19873229,0.019847393,-0.22886553,0.08349952
0.19942449,0.48469672,0.07536642,0.080215245,0.05114688,-0.24780601,-0.0118454695,0.042911097,0.19192374,0.4393723
-0.18819565,0.025181629,-0.24641691,0.379385,0.24691921,-0.09053944,0.28594142,-0.20431274,0.4376525,-0.01641655
-0.0062791407,0.30408323,-0.05128652,0.11903851,0.15836155,-0.40517297,0.6084199,0.04132861,0.24012366,-0.017780289
-0.12898038,0.36910334,0.09892613,-0.26436684,0.15609705,-0.650278,0.56120604,-0.16136545,0.19066845,0.13077508
-0.13770837,0.3263675,-0.3248217,-0.3352865,-0.12043288,-0.6476625,0.09227602,0.29299212,0.22213234,-0.006217256
-0.06790283,0.005468406,-0.4111506,0.069391936,-0.24641627,-0.79220366,0.11498356,0.4368354,-0.10995129,0.2268407
-0.20500983,0.22833633,0.24755803,-0.36394238,-0.2766077,-0.27394074,0.24073638,0.31221837,0.09590979,-0.07869698
-0.024588149,0.10138272,0.006044045,0.28495395,-0.3550483,-0.44708008,0.35404593,0.06973636,0.15672883,0.21607488
0.07607634,0.42711124,0.18085395,-0.3503304,-0.10022703,-0.49249965,0.24802563,-0.03359279,0.047053248,-0.0019958764
0.0041547604,0.27060863,0.3534474,-0.5037116,-0.2902064,0.0524773,0.17102726,0.3086394,-0.10034999,0.4621029
0.13666141,-0.031141497,-0.10430755,-0.09352537,0.05227828,0.22190902,0.23707363,0.6404911,0.22722627,0.2617322
0.35448095,-0.32603654,-0.066376746,-0.36494902,-0.04238803,-0.6288438,0.20039928,0.08971739,-0.17611235,0.2780646
-0.11065249,-0.058272086,-0.35830158,-0.086428605,-0.0639122,-0.41821262,-0.070922464,0.018337294,0.095674396,0.049807735
0.047764465,0.44694746,-0.1710735,0.11151631,-0.025679499,-0.5555544,0.37637997,0.23650633,-0.0009136647,0.41224262
0.30172843,0.18295789,0.21326515,-0.11613807,0.07823052,0.14962903,0.43389934,0.15604718,0.036614746,0.14840798
-0.36070922,0.29271418,0.053188235,-0.30963466,-0.29045573,-0.09796283,0.28755298,0.3699772,0.3759782,-0.17902292
0.12371285,0.053338647,-0.2635769,0.17772025,0.039843507,-0.058162317,0.5489843,-0.24154577,0.45711505,-0.19583319
0.26159886,-0.19394273,0.12120041,-0.048790008,-0.7783506,-0.6120413,0.11888008,0.04761997,0.291112,-0.29559165
0.23211658,0.09137744,-0.005780041,-0.2558717,-0.24793488,-0.1990177,0.2434684,0.15763083,-0.03338316,0.16641927
-0.015166298,0.101245224,-0.2732643,-0.13339937,-0.118736744,-0.4234405,0.43623403,-0.20276064,0.25879374,-0.015585929
-0.12432718,0.086647615,0.30732718,-0.122962266,0.03863862,-0.14501591,0.5061283,0.7567216,-0.1485905,0.41550285
0.039836265,-0.1118587,-0.4225825,-0.1325611,-0.17582229,-0.46956208,0.2805684,-0.031232402,0.47274423,0.08684574
0.03323354,0.101020984,0.17861956,0.07500671,0.12650278,-0.19424328,0.47365677,0.49407855,-0.14113227,-0.108969495
0.09757955,0.37430272,-0.20428099,0.13234818,-0.20087796,-0.7132377,0.6484271,0.2100689,0.080901,0.2594509
0.044343505,0.49551192,-0.2399499,0.13185859,-0.25878572,-0.4128959,0.3497802,0.28255272,0.04570748,0.27044305
-0.18677498,-0.0894473,-0.02860035,-0.22779849,-0.028933652,-0.42289743,0.38251358,0.3053361,0.21227431,-0.16550685
0.045516193,-0.051031597,-0.2512486,0.4863609,-0.080000594,-0.22998269,0.09976263,-0.14861003,0.037824064,0.28936806
0.25608385,0.34213427,-0.013158884,-0.1305574,0.051536553,-0.2509053,0.61866033,0.26493862,0.42566752,0.22269106
-0.0037784725,0.34858808,-0.06855987,-0.21789679,-0.16127801,-0.07222037,0.26340964,-0.42746973,0.2440176,0.1744943
0.26347208,-0.2468935,0.32036912,-0.032526404,-0.5344675,-0.19985859,0.18693157,0.6760254,0.2358535,0.18886943
0.10729441,0.25061008,-0.30177164,0.12275554,0.15547082,-0.20579976,0.26025507,-0.0007946938,0.15486127,-0.066745386
0.15046811,-0.119058035,-0.19505611,-0.351494,0.033839926,-0.5538712,0.59982765,0.02536957,0.34214744,0.2400325
0.13599247,-0.20318112,-0.07489777,-0.3326931,0.15931144,-0.17930949,0.122464284,0.37898368,0.27414012,0.1408236
-0.026401583,0.25850084,-0.040520087,-0.078866705,0.34610245,-0.54060555,0.24007611,0.13047898,0.262164,-0.023983851
0.08335169,-0.18695596,-0.23080698,-0.4196346,-0.22340679,-0.3577938,-0.025698394,0.27537566,0.53862786,0.15279484
-0.318004,0.21475303,-0.15661429,-0.19488625,-0.26171714,-0.32280666,-0.020002455,0.23063192,0.14546376,0.38809994
