parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.33543968,0.34439346,1.3439512,2.2310736,1.7456146,0.8284538,0.53561354,-0.34664395,-1.3505703,-1.3373383
-0.43310615,0.84307486,1.6870662,1.7409854,1.8555359,1.0299507,-0.22607537,-0.17313293,-0.75814945,-1.3260286
-0.49877232,0.3387248,1.1428175,1.6261207,1.3216641,0.5102054,0.10927437,0.14016643,-0.35749993,-1.3781226
-0.10963783,0.44482395,1.4431814,2.0052564,1.9792563,0.9043381,0.488534,-0.117624864,-0.9152472,-0.54222435
-0.53913623,1.0937861,2.111423,2.0330722,1.74814,0.39511424,-0.004830469,-0.4301872,-1.288393,-1.1515288
-0.84067595,0.5359263,2.0573504,2.7357852,2.5204966,1.4452146,0.79286605,-0.12522604,-1.8417835,-1.8348855
-0.8569324,0.9246318,1.7318625,1.4507275,1.5136801,0.5618561,0.74518335,-0.31893054,-0.32270536,-0.69588435
-0.4667643,0.7427333,1.8011187,2.0592687,1.789071,0.72866267,0.35523555,-0.25359458,-1.4223481,-1.1254139
-0.32977873,0.44697583,1.6074102,1.5604162,1.4814051,0.43432814,0.3161417,0.0552222,-0.76335883,-0.9165444
-0.104086034,0.7106515,2.0313995,1.8379153,2.2143345,0.7707212,0.7345763,-0.099486634,-1.0183246,-1.1280787
-1.0793942,0.31730902,1.0319808,1.4855732,1.1828413,0.32046688,-0.01346561,-0.50871027,-0.9454532,-1.2495351
-0.26835898,0.19538783,1.2428511,2.0767758,1.9225718,0.55021346,0.31144023,-0.06855188,-1.2610632,-0.60257757
-0.40863964,0.09923973,1.3576405,1.3106577,1.5471262,0.7459636,0.276513,-0.36858013,-1.3011185,-1.1801105
-0.33323964,0.7509975,1.7516359,1.6041385,1.9323123,0.7033623,0.2395124,-0.1693619,-0.8985255,-1.3520348
-0.1199871,0.49713463,1.4076827,1.8873742,1.2758054,0.41012213,0.4518143,-0.11709001,-0.76851135,-1.2528142
-0.39483365,0.62969345,2.2446396,2.0335257,1.4552977,0.6795371,0.51843345,-0.24518389,-1.0751446,-0.963944
-0.095542975,0.46756274,1.5571444,1.8300267,1.7364671,0.661616,0.11554961,-0.27227038,-1.3472388,-1.1174414
-0.38434222,0.75420797,2.2586699,1.9070063,1.8315426,0.9757847,0.49227822,-0.23653522,-1.0331323,-1.2888856
-0.8056247,0.3697339,2.1512902,2.0488787,1.647239,0.56392884,0.10587703,-0.39040038,-0.8389401,-1.6702139
-0.3947626,0.17637879,1.0307244,1.3038507,1.5068134,0.49752003,-0.10112458,0.055591308,-0.71007544,-0.72360945
-0.26410913,0.5804655,1.8970503,1.9022756,2.1362646,0.8124578,-0.111879304,-0.401914,-1.0317037,-1.2729168
-0.12702553,0.2814804,1.0094458,1.5036047,1.4413741,0.6086129,0.5817168,-0.33658227,-0.7250033,-0.5648033
-0.317954,0.90500325,1.477722,1.6911877,1.107183,0.53311133,-0.051854998,-0.24750143,-1.1339048,-0.7951159
-0.45505562,0.9559579,1.9736742,2.428021,2.1121676,1.0981165,0.4833134,-0.41240302,-1.155864,-1.4613864
0.018911453,0.2585281,1.3660905,1.5872114,1.3664167,0.71515816,0.6252797,0.12951992,-1.0906668,-1.1665424
-0.19832169,-0.20514768,1.5523847,1.4789671,1.2945234,0.36450902,0.65803176,0.06371622,-1.1109059,-1.2967165
-0.01756291,0.54424363,1.3568996,2.061077,1.5935026,1.013279,0.43795803,-0.19779824,-1.2487078,-1.6864104
-0.41053212,0.3995348,1.4433318,1.8029226,1.7107526,0.8329223,0.21457592,-0.6533546,-1.4672203,-1.2724303
-0.092889644,0.38442624,1.3311623,2.0410292,1.9901171,1.0177212,0.17812832,-0.029929567,-0.9971652,-1.0736879
-0.49405065,0.73616743,1.6837026,1.7608862,1.4015269,0.6751564,0.15445241,-0.17265143,-1.1530476,-0.9568853
-0.6394824,0.65431225,1.9467396,1.5928868,1.3937496,0.29762614,0.18581252,-0.6786937,-1.049539,-1.4797187
-0.30673602,0.487229,1.4511534,1.8460299,1.6645007,0.5584304,0.0889127,-0.114428036,-0.85912406,-1.2019138
0.37395504,0.48681772,2.1645648,2.578195,1.7991343,0.6427082,0.31670636,0.0152091915,-0.9357913,-0.64326745
-0.4642108,0.072154075,1.5150096,1.3659687,1.5235906,0.3474752,-0.0710739,0.0042742984,-0.9490706,-0.8926133
-0.35712546,0.26987407,1.6363553,1.9113307,2.3001034,1.1213733,0.60838336,0.080081135,-1.2584578,-1.7100942
-0.5928925,0.19281255,1.3894306,1.5899453,1.32088,0.69252485,0.40539142,-0.10804826,-1.0450879,-0.37015843
-0.096783735,0.17693867,1.6448601,1.715055,1.673121,0.92007434,0.7276544,0.023844577,-1.57565,-1.1620097
-0.85690135,0.29160032,1.2747536,1.9562869,1.4473401,0.57249737,0.47761723,-0.50540274,-1.419058,-1.1341277
-0.28001586,0.6501853,1.9915988,2.5476437,2.1027226,1.2349468,0.4730425,0.00018899699,-1.2380433,-1.3614734
-0.43748283,0.61361796,1.813616,1.7499375,1.6268051,0.74614257,0.24427986,-0.20355688,-0.6836253,-0.74326956
-0.014135025,0.49662724,1.8853009,1.942789,1.9013026,0.85819554,0.19852105,-0.24206154,-0.9940893,-0.87056583
-0.14198062,0.6444454,1.5454949,2.253505,1.5884969,0.26409292,-0.07427497,-0.4652876,-1.325525,-1.595427
-0.62695163,0.2238053,1.3532317,1.5680032,1.139196,0.15968794,0.42433995,-0.08871796,-0.6392281,-0.80066955
-0.1719837,0.26847634,1.5266565,1.9616302,1.7798127,0.8070205,0.5858928,0.26977432,-0.8831706,-1.4314004
-0.58103085,0.2716056,0.9346432,1.1846619,1.2647549,0.3825195,0.24015987,-0.053263355,-0.6329027,-1.0738883
-0.42114493,0.35146943,1.1392437,2.0064223,2.0873342,0.6404113,0.49196985,-0.4863979,-1.227508,-1.564105
-0.8263129,0.7862916,1.8086295,1.9022083,1.5947111,0.5097457,0.6371515,-0.51194465,-1.290306,-0.93105125
-0.23898551,0.70366067,1.5450684,2.1986344,1.899101,0.81080455,-0.08162391,-0.32009855,-1.4264714,-1.183081
-0.15506014,0.46968746,1.9647617,1.6951331,1.6160538,0.90769887,0.08548179,0.3835843,-0.17147036,-0.7870234
0.14424635,0.62172264,1.0437068,1.2632749,1.7473469,0.8179557,0.31887758,-0.18136095,-0.55082995,-0.5280241
-0.17963538,0.3634881,1.071399,1.4133418,1.3103955,0.62946254,0.49704364,0.319638,-0.42591882,-0.38711977
-0.16829406,0.5931022,1.5405949,1.7185767,1.5256271,0.6110063,0.32521617,-0.028789503,-1.033675,-1.0391679
0.06359553,0.76862174,2.320338,2.3313804,1.6827681,0.91632056,0.60693985,-0.3724467,-0.9684729,-1.1299989
-0.16190802,0.5000598,1.8454939,1.4906422,1.3848882,1.0078923,0.84611714,0.3325561,-1.265465,-1.492346
0.113762,0.5466631,1.4229121,1.6395442,1.5331222,0.6725398,0.6852219,-0.30413163,-0.47392875,-0.83393955
0.1617712,0.60417926,1.6259532,1.288509,1.3766905,0.5033852,0.5332998,0.12373626,-0.4519527,-1.0031022
-0.19130406,0.20984747,1.4170258,1.9579719,1.6441319,0.704663,0.5608079,-0.11562355,-1.209318,-1.2260265
-0.06936469,0.14990887,1.8324523,2.0870771,1.7114695,0.7480808,1.0167494,-0.19976744,-0.7540167,-1.2117198
-0.4433663,0.41185093,1.539376,1.5354437,1.2280725,0.27647102,0.15368725,-0.061001834,-1.0321995,-0.87063
-0.22376566,0.2822082,1.9486867,2.787518,2.2424555,1.1283319,0.41636044,-0.48431963,-1.51104,-1.0242457
0.5003584,0.85296714,1.5300812,1.3943762,1.9007841,0.6370331,0.5261717,-0.04273274,-0.7340074,-0.7751188
-0.8563995,0.46520218,2.01274,2.2865114,1.6912053,0.3681978,0.3552244,-0.36987987,-0.89246035,-1.3071223
-0.6684114,0.68916565,1.4346448,1.8180583,1.2643229,0.22806865,-0.19736089,-0.15697123,-0.6009874,-0.734283
-0.34451243,1.0873991,1.4288242,2.1987154,1.9413404,0.53549826,0.17551443,-0.8704464,-1.1108856,-1.4509636
0.48957896,0.2818363,1.5697372,1.9590508,1.2961749,0.36334172,0.73238266,0.399245,-0.60161835,-1.2577243
-0.50761956,0.83027226,1.9197611,2.145534,2.066782,0.7854522,0.075581625,-0.26765576,-1.2185965,-1.1640913
-0.48720023,0.4136884,1.1735654,2.025286,1.7432593,0.51922053,0.4184407,0.17705202,-0.9220393,-0.7065091
-0.39857993,0.62317634,1.2573665,1.8116401,1.8754945,0.80921257,0.30002052,-0.1292061,-0.503748,-0.8245655
-0.4831018,0.5428949,1.6851765,1.6203347,1.805407,0.84263337,0.44357678,-0.30113783,-1.281409,-0.7693252
-0.35728216,0.83585835,1.1521833,1.5107167,1.5843527,1.1428007,0.13224684,-0.49939874,-0.94823176,-0.677404
-0.047486525,0.57112736,1.7414299,2.2242713,1.5800939,0.9731816,1.0347614,0.11520411,-1.0315142,-1.1365703
-0.2200689,0.31513587,1.236385,1.6733028,1.5156288,0.35306814,0.61577123,-0.32885328,-1.051887,-0.8763871
-0.99982566,0.50990945,1.580505,2.2916462,2.1940148,1.2556785,0.502474,-0.32064945,-1.055038,-1.7089827
-0.54494524,0.35047737,1.3734499,1.8332608,1.2481219,0.4214479,0.24732701,-0.33895636,-1.4134899,-0.75345427
-0.6046879,0.33039567,1.5295081,1.9180744,2.1131666,1.0091963,0.73658437,0.012831553,-1.3356647,-1.1258922
0.15295771,0.27312723,1.6215553,2.825309,1.5722722,0.81261134,0.6396843,-0.3924499,-0.7206424,-1.1310486
-0.21880578,0.40516877,0.9770498,1.0360855,1.6051278,0.56944054,0.77337295,-0.20451522,-0.67300147,-0.85676694
-0.6031343,0.67479706,1.6341553,2.143631,1.617688,0.9333613,0.5236256,-0.81448007,-0.70268697,-1.1087478
-0.28822938,0.40102774,1.2969278,1.6376895,2.2217338,0.76594037,0.281768,-0.18934874,-0.9753039,-1.9234235
-0.20075606,0.5907837,1.3812991,1.7567638,1.7596521,0.5044341,0.41222325,-0.5429655,-1.1324923,-1.2558546
-0.32020462,0.716258,1.7327815,2.3283322,1.626038,0.93042433,0.6171135,-0.034530364,-1.5219915,-1.2097156
-0.32046178,0.20010345,0.88998383,1.1869133,1.6468651,0.76412904,0.63095564,-0.035223167,-0.79661804,-1.3858036
-0.50484437,0.29445362,1.2751222,2.1121438,1.6150724,0.62912184,0.44564688,-0.21085362,-0.9519327,-1.69224
-0.16438779,0.44148263,1.4243964,2.1857202,2.2660778,1.142149,0.3115361,-0.37281474,-1.3154769,-1.0200679
-0.6422948,0.0014202734,1.4521013,1.4378701,1.1120319,0.44529325,0.41505674,-0.61486614,-1.4851179,-1.3527879
0.017669797,0.71489596,1.1588243,1.4509138,1.4168983,0.7992047,0.51471215,0.18557477,-0.47492284,-0.73459125
-0.4113788,0.81697184,1.6216277,2.2127953,1.8373455,0.940656,0.28073025,-0.031843405,-1.0678675,-1.2226917
-0.5248125,0.3756725,1.3798689,1.9962732,1.7999442,0.7538138,0.4438947,-0.47448352,-1.2233108,-1.1440765
-0.057135288,0.5473883,1.5978978,1.797836,1.7050233,0.505723,0.59153396,-0.35878217,-0.59310263,-1.1596963
-0.31422558,0.9599593,2.584001,2.0669029,1.7015148,0.89773405,0.3883911,0.059219617,-1.1360464,-1.8323964
-0.45125568,0.8386236,1.6162527,1.995155,1.6153371,0.77644527,0.41289696,-0.20827223,-0.87751895,-1.1148373
-0.31838554,0.2315247,1.1786126,1.3763057,1.5043187,0.39193264,0.40227348,-0.29353282,-0.64367497,-1.2673901
-0.18417831,0.7078204,2.1312284,1.9735665,2.334121,0.7611629,0.46804634,-0.23287901,-1.2848387,-1.2643683
-0.5124748,-0.03379456,0.7579139,1.1759984,0.9982064,0.23880652,0.39809155,-0.33535272,-0.6133624,-0.95275867
-1.0434904,0.6915442,1.7081279,2.1238108,1.9125942,0.8682204,0.5035129,-0.0660112,-0.91625375,-1.4886571
-0.36140355,0.4710596,1.5266556,1.470118,1.3838547,0.6912676,0.41874662,-0.14725195,-0.6963605,-1.1772965
-0.29697502,0.3478799,1.184493,1.5239432,1.4978174,0.4440216,0.26212803,0.12506293,-0.7187517,-1.4420056
-0.5991722,0.047712438,1.6848683,1.4521317,1.4807783,0.67042303,0.0100377025,-0.34522602,-1.036347,-0.9851337
-0.7728964,0.033438202,1.2087313,1.2625704,1.6019961,0.732132,-0.072425745,-0.049113456,-0.98289746,-0.8613422
-0.62194544,0.70701283,2.2366707,2.5877323,2.2154496,0.89279217,0.44563505,-0.0541422,-0.7209254,-1.5091085
-0.06239476,0.04546691,1.3549751,1.4837943,1.5515229,0.5749485,0.6601905,-0.17861797,-0.6650835,-0.85703576
-0.5670937,0.5870532,1.8089978,2.1730993,1.4853134,1.0511962,0.6995964,-0.6978717,-1.1122012,-1.0854058
-0.18503171,0.12133228,1.4475912,1.6818053,1.6093264,0.52055955,0.61065507,-0.31689677,-0.8521962,-0.8999461
-0.61833113,0.60483927,1.7643514,1.7125658,2.1308444,0.56120646,0.23556942,0.2120703,-0.9577774,-1.2088931
-0.15946859,0.86762124,1.5811005,2.1972594,2.2128587,1.1259981,0.440256,-0.7213978,-1.4859939,-1.2269739
-0.58367455,0.883906,1.7892859,1.791243,1.3733575,0.8317861,0.5440848,-0.54117775,-0.84400976,-0.9408055
-0.2559945,0.14368232,1.1469728,1.4591156,1.0381064,0.5822025,0.28753453,-0.047186494,-0.92723054,-0.5919603
0.29443544,0.53426814,1.6590195,2.1812232,1.9360704,1.2621199,0.7697468,-0.20433323,-0.9383968,-1.2641128
-0.22349048,0.07941611,1.5221103,1.9355917,1.8477609,0.9778747,0.5555755,0.01270027,-1.3532676,-1.5703586
-0.36123446,0.42626733,1.5476147,1.4827658,1.404499,0.44845414,0.5255508,-0.73560053,-1.5301621,-1.6965921
0.12629458,0.5043642,0.8908154,1.668531,1.281786,0.64990014,0.34041855,-0.20194532,-1.0090753,-0.4933912
-0.47023392,0.65827787,1.7690599,2.1790624,1.991439,1.3371146,0.7949809,-0.59584546,-1.52327,-0.9976409
-0.12958576,0.0059382417,0.71358716,1.4363949,1.2766247,0.68516517,0.19734712,-0.20911612,-0.78807974,-0.7009895
-0.048573874,0.59095967,1.2513572,1.6897146,2.1316338,0.56879246,0.38554847,-0.21489586,-0.67975056,-0.8701438
-0.7383351,0.32336903,1.5115373,1.8862966,1.4788568,0.41132683,0.4488664,0.15494823,-0.79195285,-1.2250862
-0.7600351,1.0165453,1.579437,1.715432,2.0180283,0.66156715,-0.047976606,-0.8846865,-1.0815151,-0.8955243
-0.3263279,0.8458551,1.3848659,1.7324768,1.3542607,0.6975065,0.48817077,-0.13260269,-0.9591224,-0.7733243
-0.4703614,0.78528225,1.352871,0.97536343,1.0557541,0.47111225,0.1820124,-0.100918785,-0.7954104,-1.104127
-0.15114029,0.39683664,1.5027076,1.5955682,1.90596,0.8781179,0.46517873,-0.22785665,-0.89170074,-0.83430594
-0.37732202,0.3385192,1.6283312,1.9481231,1.4777687,0.86299324,0.73367816,-0.2023213,-0.9457295,-1.2790984
-0.23285404,0.45104098,1.4242209,1.633469,1.9824908,0.89576894,0.5115614,-0.30091146,-0.94950855,-1.3862062
-0.18899691,1.040488,2.3981051,3.0331635,2.1941898,1.1444528,1.0434635,-0.28671136,-1.9472312,-1.6492659
0.26564735,0.61364484,1.1189483,1.9540656,1.9113163,0.79206246,0.5755555,-0.3996069,-0.87044084,-1.378422
-0.53136927,0.45690843,1.2866336,1.8840203,1.9711412,0.95809114,0.5572174,-0.21578506,-1.0137458,-1.2595607
-0.15383361,0.6564722,1.5821162,2.3431344,1.9217708,0.924235,0.48393726,0.07682214,-0.91850114,-1.16102
-0.37424755,0.05525494,1.3843776,1.4961946,1.6429583,0.79296196,0.4601746,-0.08982854,-0.9658646,-1.0876762
-0.43064377,0.088649035,1.6839858,2.151866,1.6476245,0.80850714,0.70383507,0.23146042,-0.6294307,-1.4962686
-0.09892985,0.65306854,1.481199,1.2769086,1.2295858,0.71050256,0.33890852,0.22249688,-0.77954066,-1.2194988
-0.13403368,0.2567569,1.11096,1.5874912,1.4131982,0.676516,0.44043154,-0.16490805,-0.58844113,-0.5991175
-0.041748255,0.607936,1.4989961,1.3845917,1.3729614,0.53226763,0.0104679065,-0.37911892,-1.015105,-1.0020367
-0.256866,0.47482362,1.5730499,1.3238895,1.7654724,0.6945564,0.15276374,-0.44983333,-1.0150144,-1.1085443
-0.21560429,0.2582216,1.9956954,2.0876741,1.8148987,0.41245383,0.38507873,-0.08600974,-0.5328704,-1.2488183
0.3791425,0.94513106,1.5433648,1.7173934,1.4660248,0.5578377,0.1296701,-0.6793643,-0.4772546,-0.7662317
-0.11166164,0.07011128,1.4917014,1.4146626,1.274546,0.53331614,0.7294246,-0.21759158,-1.262434,-0.7614614
0.11554073,0.64778703,1.4116893,2.1676562,2.0459588,0.459469,0.40338364,-0.29271808,-1.2420052,-1.2763816
-0.7203411,0.6585761,1.4854431,1.4627222,0.9797775,0.63547117,0.17358114,-0.0021094913,-0.8915348,-0.6956726
-0.044461314,0.40491605,1.7434157,2.0598536,2.0806339,1.1459898,0.14316049,-0.5905611,-0.8186223,-1.3475978
-0.30246344,0.8188257,1.6099877,2.1449509,1.8831133,0.8895745,0.34753338,-0.569325,-1.286726,-1.6067245
-0.14407404,0.4828501,0.86849654,1.6226135,1.1633087,0.8175687,0.37596443,-0.4599476,-0.5396894,-0.58008426
-0.23664987,1.3756863,2.2061715,2.117585,2.0462825,0.86327034,0.34873262,-0.5399929,-0.9973875,-1.2664379
0.10839501,0.8555541,1.6021297,1.4092491,1.4435295,0.9287538,0.49932832,-0.072401464,-0.58712304,-0.6086077
-0.4987088,0.68825895,1.5854708,2.0437121,1.883176,0.60112613,-0.05568437,-0.36993718,-1.2074958,-1.4089507
-0.05152228,0.96194917,1.6390129,1.624473,1.8101099,0.6322539,0.14572282,-0.66947037,-1.0048529,-1.176219
-0.4608147,0.5990698,2.1144133,2.30148,1.9813228,0.7262561,-0.07199333,-0.4083406,-1.4283935,-1.7102127
-0.5921515,0.75768656,2.0420718,2.2439263,1.362514,0.5964141,0.317952,-0.770892,-1.2631233,-1.2328756
-0.16653466,0.5572232,1.7078093,2.0708435,1.8935221,0.71541494,0.51979065,-0.5333675,-0.93184334,-0.94570273
-0.64351207,0.40815124,1.3337201,2.1343215,1.4220415,0.39382496,0.46783474,0.20307212,-1.1621561,-1.1053113
-0.022575112,0.32580575,1.524479,1.5573355,1.4829147,0.3297606,0.75201166,-0.32286733,-0.57251745,-1.1664344
-0.4076401,0.82116383,2.03969,1.918268,1.9067478,0.36262542,0.9715578,0.26144665,-1.1781337,-1.2587669
-0.8754909,0.082116045,0.8520206,1.2879483,1.3684992,0.8325,0.21246509,-0.31945476,-0.95480376,-1.3773792
-0.5701984,0.6115086,2.7985709,2.5972466,2.2998352,0.91543376,0.5932073,-0.65358436,-1.202558,-1.5887754
-0.573359,0.09257966,1.2271637,1.6809984,1.2557871,0.46446946,0.707951,-0.21917868,-1.3298501,-1.3973866
-0.035430793,0.3754828,1.5137447,1.7128392,1.3476583,0.7409532,0.030699186,-0.55137074,-1.0124438,-0.8308813
-0.5847167,0.5429166,1.3655224,1.6216735,1.0676812,0.5808767,0.13764572,-0.7354802,-0.9186919,-0.90120804
-0.48226714,0.69691885,1.1561068,1.7376848,1.7914467,0.48785353,0.7130087,-0.3102922,-1.1546336,-1.2051955
-0.83414644,0.72123,1.2770507,0.921785,1.0773954,0.31166372,0.041304022,-0.15314424,-0.7779064,-0.7154366
-0.09547118,0.49523237,1.5450665,2.3559756,1.885338,1.0788023,0.61527604,0.07174672,-0.48682085,-1.3090999
0.110361464,0.4912999,1.3752611,2.0215333,1.1089423,1.3452476,0.82063043,-0.38185093,-0.68599135,-0.78768206
0.0677485,0.14635767,1.4788125,1.4702255,1.4403713,-0.057727054,0.4748182,0.087333426,-0.79044485,-1.2035642
-0.5104414,0.60328734,1.8272735,2.2740355,1.5963535,0.85848224,0.18723808,-0.56417644,-1.1364719,-1.2685933
-0.43727106,0.20226112,1.2608399,1.7898281,1.884769,1.0374382,0.70373297,-0.36709997,-1.4201826,-0.86112547
-0.5308719,0.27851334,1.640626,1.634863,1.606956,0.49531823,-0.01669423,-0.23965691,-1.2568506,-0.65442467
-0.66227037,0.42679545,1.5863128,1.6524872,1.6438761,0.72106916,0.37078452,-0.34116885,-1.215845,-0.64676785
-0.34150955,0.21625434,0.8685086,1.4127685,1.2998238,0.49787626,0.46591434,0.33280835,-0.894477,-0.8831229
-0.2080119,0.99230486,1.7978376,1.913667,2.0442655,1.1578761,1.0326397,0.020703442,-1.1590521,-1.4183378
-0.23830055,0.31407452,1.4817859,2.1665637,1.6712954,1.1927502,0.8397688,-0.3822391,-1.0178205,-1.2343147
0.049714275,0.57996505,1.7345492,2.399707,2.4316463,0.9763233,0.004062689,-0.64633256,-1.2232202,-1.7429227
-0.75326216,0.26201174,1.6096677,1.8759655,1.9769366,0.6671677,0.3805408,-0.3609475,-1.0073453,-1.5449189
-0.36948052,0.40642908,1.5600102,1.5087124,1.3288683,0.4086557,0.14279069,-0.2035209,-0.7734088,-0.81231815
-0.09210409,0.7562459,1.4126093,1.8359686,1.7074097,0.6583371,0.4334373,-0.3541781,-1.2227021,-0.89731944
-0.47660583,0.7359161,1.190674,1.5141668,1.6160738,0.70400906,0.65633094,0.075801514,-0.890373,-0.9726597
-0.48000425,0.71772575,1.7831596,1.8998547,1.4869137,0.8172169,0.3385594,-0.6547588,-1.7167724,-1.1136119
-0.5607435,0.59357256,1.7231543,2.4694436,2.1639285,1.1949127,0.15153898,-0.562057,-1.3990699,-0.65297544
-0.049415756,0.4700943,1.77487,2.2019691,1.6907573,0.82935196,0.49702317,-0.43956035,-1.6467355,-1.4184396
0.099042684,0.7475775,1.6901276,1.579137,1.6001477,0.7838056,-0.36164382,-0.70520943,-0.9471234,-0.7237437
-0.5636999,0.73744977,1.53626,1.3987186,1.8977985,1.0011659,0.3166123,-0.29184476,-1.0653983,-0.9538161
-0.40249592,0.23701325,1.5328873,2.212173,2.0687437,1.0804938,0.34856975,-0.13838911,-0.77100146,-1.2144647
-0.2044637,1.0112429,1.7314773,1.7584023,1.7936978,0.6994298,0.53836995,-0.41700587,-0.73410237,-1.244008
-0.68095475,0.19422738,1.0935374,1.8124205,1.6526303,0.87242067,1.1808163,-0.11638913,-1.39477,-1.45344
-0.58450544,0.53061694,1.1985544,0.9353962,1.2421485,0.1849264,0.22142094,-0.16545649,-0.67193496,-0.62051004
-0.4290777,0.11047483,1.0152061,1.417729,1.2237964,0.4627064,0.19567208,-0.062491346,-0.74220085,-0.8371385
-0.7328719,0.96486664,2.0357628,1.9548672,1.8604914,0.67665535,0.53383994,-0.08900395,-0.92332417,-0.93070984
-0.09758042,0.27440932,1.1755177,1.9603038,2.042121,0.6193,0.10980248,-0.54538035,-1.4753954,-1.1125177
-0.20946972,0.076181754,1.3725055,1.8191724,1.3696787,0.46796325,0.12122845,-0.86133,-1.2260915,-1.20884
-0.34029046,0.55584407,1.3552758,1.6170536,1.5542444,0.88387316,0.8046366,-0.026297314,-1.1655449,-1.0384016
-0.4307406,0.45939603,1.1177517,1.4527626,1.5311128,0.6263686,0.12790321,-0.17150593,-0.49846792,-1.2893993
-0.5697607,0.25449967,1.4499897,1.6396514,1.5236629,0.7509977,0.5678904,-0.63454044,-0.7368716,-0.79036415
-0.3958378,0.46047762,1.1647227,1.691132,0.9761187,0.3621548,0.2292499,-0.24535929,-0.6343573,-1.3064876
0.20343769,0.3616845,1.0967984,1.9004093,1.6625321,0.49240258,0.35294527,-0.7155118,-1.0027509,-1.1502638
-0.78728837,1.0255595,1.249679,1.5873188,1.5167211,0.6853708,0.586871,-0.19886301,-0.85258865,-1.2158921
-0.2232639,0.67360127,1.4060656,1.7663251,1.9932338,0.6462089,-0.18373331,-0.57597697,-0.44122013,-1.1209735
-0.009056176,0.82411647,2.1857939,2.5831504,2.3837175,0.87673575,0.7701803,0.1357639,-1.2846718,-1.5058966
-0.57215136,0.681423,1.5946534,1.7821991,1.9362528,0.91667485,0.18056284,-0.35844004,-1.0456463,-1.1369258
-0.5576748,0.79974693,1.5569369,1.9881426,2.0131204,0.94825786,0.38174954,-0.13653627,-1.3040957,-1.4046426
-0.5368663,0.7747557,1.5557568,1.7978556,1.7932593,0.69390386,0.13457379,0.052358232,-0.91561306,-0.8496483
-0.90663975,0.7991207,1.4205871,1.9009416,1.6652598,0.3147666,0.0038560966,-0.25734815,-1.0310653,-1.2982544
-0.17550342,0.7390428,1.3320879,1.8389109,1.3325274,0.61559236,0.6096824,0.0322737,-1.0012877,-0.9039385
-0.29596385,0.3229868,0.7782874,1.6119362,1.2382897,0.5507843,0.3500401,-0.4745706,-1.0635448,-1.5661929
-0.14020036,0.89840317,1.3918784,2.2384107,2.0021644,0.63201845,0.30159578,-0.22614758,-0.8495614,-0.46310335
-0.3730229,0.30863646,1.222454,1.7650208,1.6244457,0.9905819,0.78559035,0.08902234,-0.85026884,-1.3785357
-0.1950983,0.5625078,1.5251969,2.1974306,2.0641897,0.7755253,1.0947084,0.22467917,-1.0256734,-0.99266267
