parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.4866445,-0.7548018,-0.7236281,0.056767814,-0.43615282,0.2905438,0.59371746,0.9591102,0.84915847,0.73631746
-0.21916403,-0.4987353,-0.8239961,0.34314117,-0.2896908,0.30458447,1.1488372,1.3919388,0.41551876,0.36036465
-0.88599235,-0.7263273,-0.7799775,0.43252683,-0.36238125,0.17196679,0.89065933,1.2879949,1.3947223,1.2358873
-0.8759897,-0.704643,-1.170752,0.10178661,-0.19940498,0.113626376,1.0135409,1.0896163,0.76347375,0.9029245
-1.0980741,-0.43075383,-0.51374197,0.3328551,-0.5775495,0.0027670234,0.49639297,0.9299936,0.8493406,1.0098292
-0.6887328,-0.20751004,-0.5538684,-0.063256204,-0.47138876,0.06779704,1.2759097,1.4065288,0.5853382,0.96453136
-0.47448668,-0.42258114,-0.2016239,0.39963058,0.022897191,-0.3895799,0.63176924,1.1840264,0.9585977,0.8451203
-0.8481469,-0.19876586,-0.32951078,0.13208467,0.032608584,0.00076161337,0.35676843,0.9732029,1.2030509,0.40093625
-1.2689568,-0.18523385,-0.40551138,0.09815465,-0.26160666,-0.37349045,0.66159683,1.4505043,0.9967222,0.87669396
-1.0643781,-0.15131365,-0.56898224,-0.3363034,-0.07454038,0.30869403,1.0510432,1.5032349,1.0569564,0.7339806
-0.9619815,-0.3249173,-0.23142816,0.26383868,-0.22051497,-0.117228776,0.8487646,1.2892847,0.97864336,1.0879375
-1.2081555,-0.26788625,-0.6451067,0.30635226,-0.5203804,-0.46856737,0.7613094,1.4798484,0.97070616,0.66273946
-1.0912601,-0.43706322,-0.5382518,0.06098398,-0.44935888,0.076224506,0.9672642,1.3022951,0.94308776,1.1049905
-0.5910238,-0.5181353,-1.1247416,-0.010810634,-0.42197084,0.17790537,0.73833025,1.2937789,1.1635199,0.8200106
-0.6971191,-0.15430045,-0.6261345,-0.3429938,-0.3671558,0.23931028,1.08445,1.6104214,1.1132058,1.2047842
-0.79557186,-0.48267925,-0.42883652,0.27008146,0.12915601,0.40017575,0.60755265,0.9190063,0.4481805,1.0041481
-0.7601693,-0.7236929,-0.5034589,0.60079396,-0.12335126,-0.009098542,0.86181533,1.1599556,0.58412075,0.69663924
-0.45560944,-0.123036616,-0.82681376,0.10807736,0.08118442,0.3443225,0.8895929,1.3587294,0.7654115,0.8262805
-0.8587061,-0.5228715,-1.0508358,-0.28166762,-0.2606961,0.13217686,1.421613,1.7586173,1.1041777,0.5418401
-1.058217,-0.48210722,-0.5731178,0.3261515,-0.21034567,-0.096716344,1.0995641,1.2722954,0.818113,0.38039243
-0.6977674,-0.7732321,-0.5555585,0.1368903,0.4110093,0.20083728,0.65988845,1.3040433,0.84953815,0.4614219
-1.6535991,-0.5953647,-0.6098152,-0.14615284,-0.7279036,-0.30672666,0.3332134,1.5133156,0.652752,0.7810436
-0.98101074,-0.3593987,-0.42419636,0.30548242,-0.31978944,-0.20838623,0.5965803,0.9672363,0.6928878,0.6611293
-0.5413625,-0.1385303,-0.53286874,0.107598655,-0.33754674,0.0014232609,0.7824286,1.0608244,0.6839167,1.0915486
-0.43816468,-0.06684121,-0.34467202,0.13681838,-0.37458545,0.058147077,0.4894117,1.102545,0.3104617,0.5354855
-0.5296561,-0.44835928,-0.44850284,-0.1905473,0.009922463,0.5394711,1.1970913,1.2249796,0.8231,0.27873975
-0.7425834,-0.14313833,-0.4711504,-0.24924539,-0.3520252,-0.25502053,0.47326875,1.0828269,0.6266835,0.6476885
-0.8589875,-0.83152103,-0.9641281,0.11202376,-0.37663063,-0.42399037,0.5745314,1.0137917,0.3247578,0.9325677
-0.65022534,-0.13694642,-0.0041161277,0.39611813,-0.3716097,0.065629184,1.1291426,0.8673006,0.355407,0.4645662
-0.20891432,-0.08921592,-0.4536091,0.43936363,0.014996246,0.18143003,1.014708,1.1352543,0.70581615,0.63246
-0.3068499,-0.5706578,-0.6881545,0.16093695,-0.42437825,0.48095402,0.790229,1.5281425,0.37380856,0.51482856
-0.84197295,-0.98776406,-0.886143,0.003952392,-0.31695643,-0.337309,0.77777547,1.2034214,0.9736627,0.9039077
-0.37556687,-0.33616835,-0.6363301,0.2408761,-0.27443776,-0.39476532,1.1648135,1.3662499,0.7246816,0.968654
-0.9324444,-0.5227376,-0.27286357,-0.083881296,-0.12611715,-0.009345336,0.84673136,1.1197642,0.3816343,0.54668957
-0.7755192,-0.52596855,-0.79927003,-0.09191786,-0.29583922,0.016899275,1.2286607,1.4205842,0.6535293,0.6671943
-0.6591229,-0.42088488,-0.80449694,-0.0062568407,-0.24362034,0.2614701,0.6037236,0.8689942,0.6349664,0.48310974
-0.92739505,-0.8943145,-0.65737015,0.28561872,-0.30949533,-0.2615583,0.7687911,1.091606,0.9041596,0.076824024
-0.87562495,-0.25169116,-0.7389277,0.085522234,-0.15326314,0.21498552,1.0088689,1.6433023,1.3067441,0.9935939
-0.43431246,-0.27000016,-0.58021057,0.5254548,-0.46067518,-0.28604358,0.5964088,1.3721251,0.66386276,0.6366017
-1.0235705,-0.27649415,-0.52969,0.1431155,-0.18867384,0.18414354,1.1433169,1.4486651,1.0753397,0.564998
-0.92549026,-0.020426335,-0.55478585,-0.115789905,-0.15505148,0.2807596,0.758061,1.5084772,0.9465079,0.759699
-0.5710387,-0.38107798,-0.7664198,0.25235367,-0.110070325,0.12120619,0.96853334,1.2423011,0.41525233,0.9436387
-0.9683956,-0.49243698,-0.48561963,-0.18733446,-0.39643466,-0.25887233,0.66731155,1.3886024,0.96071196,0.48839858
-0.56869,-0.78375626,-0.5642468,-0.40241557,-0.102063626,0.40560427,0.724115,1.2476556,1.1073774,0.6528818
-0.9996558,-0.7319013,-0.7366366,-0.28593376,-0.46928743,-0.23530872,0.99731755,1.615308,0.8459646,0.7051399
-0.6220924,0.033628035,-0.6103377,-0.04732083,-0.07455729,-0.043484997,0.8764846,1.4362115,0.8653597,0.69280106
-0.9509369,-0.8067314,-0.85265297,-0.31809327,-0.2281879,-0.477749,1.0858788,1.2328819,0.93857396,0.9557364
-0.763205,-0.45601088,-0.9046156,0.07610089,-0.01752974,-0.29729915,0.79981077,1.2289093,1.2771667,0.49440014
-0.59393525,-0.57860744,-0.45386997,-0.14344709,-0.79770076,-0.24586907,1.0030763,1.4349377,1.1207225,0.81895524
-0.9753046,-0.08772793,-0.8813171,0.46516746,-0.24831147,0.2235945,1.1877061,1.5267302,0.5859637,0.9997839
-1.4185742,-0.40539157,-0.61903393,-0.62367,-0.67198515,0.31288496,1.0043952,1.3514705,0.7485564,1.3277016
-0.5566713,-0.5529397,-0.21769431,0.18630551,-0.5164562,-0.0180983,0.58759165,1.2857305,1.0032649,0.50512457
-0.7207243,-0.41894504,-0.64497197,0.054952934,0.08686843,-0.12572132,0.2571398,0.9689135,0.48139712,0.55714154
-1.0135717,-0.5056951,-0.46216068,0.15721697,-0.3431471,0.13407919,0.5879539,1.0030763,0.98457336,0.85843503
-0.6549806,-0.3089964,-0.22157907,0.5106248,0.13999175,0.29136345,1.116958,0.61459285,0.4095986,0.8043344
-0.8474658,-0.3740222,-0.64588803,0.026472313,-0.106249034,-0.19182186,0.75351304,1.1164919,0.55822587,0.75958437
-0.86344576,-0.57802945,-0.51700854,0.0009989728,-0.05409605,-0.048455324,1.1106056,1.4227129,0.5666388,0.14665353
-0.46172866,-0.47513193,-0.091654494,0.23352155,-0.080012225,0.025156131,0.6108127,0.745697,0.43689862,1.0799605
-1.1196691,-0.1705085,-0.13226902,-0.09810021,-0.7153094,-0.14229888,0.70523566,1.2067137,1.1794535,1.5753438
-0.8599898,-0.69142324,-0.734937,0.40263197,-0.46532065,0.15313728,0.47796988,1.419387,0.59531474,1.1296333
-0.7592185,-0.10376263,-0.32920545,0.19982104,-0.16693173,0.07697212,0.73819804,1.3404757,0.9875407,0.4882793
-1.0516508,-0.8477703,-0.56841016,-0.021958867,0.0089783715,0.15238166,1.11429,1.3526555,0.6460434,0.6358615
-0.2322318,-0.13710596,-0.43926725,0.32565486,-0.020916956,0.185975,0.49828243,0.998263,0.5349677,0.64409626
-0.25649503,-0.24178629,-0.32252178,0.36702102,-0.11435574,0.1904312,0.5454725,1.1774507,0.8756689,0.77304506
-0.4397965,-0.24626212,-0.7719485,0.26201233,-0.39486685,-0.22428818,0.5701632,1.4789573,0.83182585,0.5728528
-0.9372437,-0.69711965,-0.506261,-0.18084936,0.012695816,0.3120959,0.8567933,0.9146333,0.96551156,1.0231619
-0.36183918,-0.8646958,-0.1804443,0.38069764,-0.1867958,0.41397604,0.8152234,1.5327555,0.8063311,0.7387413
-0.62007695,-0.53273803,-0.42345685,0.440478,-0.23199895,0.03166044,0.66015995,1.1036162,0.67196345,0.54695517
-0.6618587,-0.70280904,-0.6408424,-0.31891793,-0.5095928,-0.02080906,0.8887595,1.5197891,0.9275053,1.0667825
-0.96701324,-0.10902327,-0.70155495,-0.04451145,-0.1793425,-0.012587261,1.3729299,1.4653834,0.96228254,0.6806654
-1.323007,-0.14432521,-0.575978,0.36551124,-0.09071205,0.056327853,0.7351506,0.9971405,0.6955587,0.76845074
-0.7739297,-0.2530397,-0.36207247,0.3086065,-0.16599353,0.04824882,0.80964667,1.4402044,0.6926905,0.8925621
-0.7059512,-0.1078255,-0.46785814,-0.022718608,-0.077545755,0.18993904,0.6807268,1.1917706,0.75863785,0.79749364
-1.172747,-0.22046255,-0.38457763,0.40590265,-0.26336727,-0.3366518,0.871029,1.9016802,0.8950729,0.8000726
-0.88165295,-0.40760726,-0.8044751,0.21033457,-0.4754623,-0.0789377,1.0037485,1.8327436,0.8118385,0.560039
-0.58602345,-0.407104,-1.0607944,-0.17457269,-0.2889083,-0.15671168,0.73452985,1.093814,0.65572536,0.7693379
-0.46333313,-0.41002443,-0.36959007,-0.118786715,-0.28567818,0.34266686,0.3294154,1.4340532,0.65083784,0.377012
-0.5873271,0.31532666,-0.5644932,-0.2845137,-0.027414482,0.21275315,1.3800125,1.86204,1.1418402,1.0123357
-0.579816,-0.03845655,-0.4211234,0.010425455,-0.20145564,-0.061037455,0.21817233,0.7309213,0.51019347,0.49396726
-1.2462106,-0.67414826,-0.70483434,-0.07458132,-0.6214258,-0.08493705,1.2928431,1.1974837,1.1018791,0.52722067
-0.7152858,-0.01664161,-0.89444256,0.35133243,0.22263736,0.29644486,0.53026444,0.8780779,0.6754119,0.8662929
-0.719182,-0.5587726,-0.5742931,0.0049594464,-0.23304363,0.30638453,1.1663283,1.1049048,0.4739407,0.99137443
-1.1673552,-0.16121198,-0.7755075,0.04254279,-0.043046664,0.19022126,1.4306331,1.5514979,0.88985264,0.7670195
-1.0352626,-0.46701795,-0.7054088,0.07027687,-0.41123533,-0.068420246,0.5454739,1.4224029,1.2466984,0.41753274
-0.66306525,-0.35944942,-0.26835212,0.05190963,-0.07053612,0.04937192,0.33729818,0.9757899,1.1382376,0.8684821
-1.6024512,-0.48897213,-1.1267436,-0.06195172,-0.18459173,-0.30456126,0.9088455,1.5184276,0.9514537,0.24851169
-0.8344054,-0.86683965,-0.9801653,0.14707415,0.18981892,-0.007704696,0.85897887,1.3691807,0.87379754,0.82370824
-1.1911578,-0.658903,-0.7296138,-0.059871808,-0.34900016,-0.19393532,0.94138914,1.2089401,1.0759811,1.2574186
-0.99544525,-0.23365173,-0.13752173,0.25449014,-0.47901243,0.17515683,1.241926,1.4447628,0.35723886,0.62820435
-0.9837482,-0.8246322,-0.58933854,-0.11181743,0.06465546,0.112759285,0.31695688,1.0562447,0.8233688,0.3264683
-0.6328079,-0.11852003,-0.28331223,0.37792823,-0.13741195,-0.093659975,0.98161495,1.4775926,0.7877162,0.35993585
-0.40570757,-0.45219877,-0.36334926,0.13244218,-0.006196245,0.005024733,0.7585614,1.4235913,0.8921057,0.7161933
-1.0112578,-0.55174214,-0.5161519,0.18960023,-0.46030048,0.28146455,1.2609502,1.8526349,0.947113,1.0568959
-0.5468855,-0.40488702,-0.3449775,0.18315282,-0.77942336,0.009130525,0.9661304,1.4199873,0.5217997,0.75251013
-0.5840925,-0.5270109,-1.1083505,-0.07570006,-0.16745237,-0.28633523,0.364515,1.7369572,1.0273607,0.8654235
-0.61180127,0.023205167,-0.64114654,0.01092861,-0.3081157,0.032387383,0.88852847,1.2051538,0.8879618,0.71506506
-0.88823205,-0.5774623,-0.42539045,-0.19468643,-0.2531047,0.048156913,0.83043456,0.97569954,0.648104,0.5337736
-0.46704793,-0.34805867,-0.74757457,-0.33366022,-0.4536453,0.07429066,1.1022875,1.2737534,0.9537715,0.7139806
-0.952411,-0.36307627,-1.0737742,0.09564529,-0.1891562,-0.25432584,0.7560961,1.4079883,1.0863194,0.71198064
-0.81617504,-0.2797962,-0.25084418,0.22770914,0.122261755,0.16738051,1.0110253,1.2243712,0.49613225,0.91979074
-0.8917594,-0.3376532,-0.23974085,-0.04645456,-0.19630577,0.21307881,0.72571266,0.8633686,0.81526625,1.1225036
-0.6173396,0.14344963,-0.62507474,-0.07574389,-0.20099613,-0.24456187,0.7787867,1.8188716,1.5169969,1.0589406
-1.4032243,-0.65260625,-0.7595032,-0.009864898,-0.47911677,-0.6261899,0.81440634,1.5389824,0.95735276,0.9920403
-1.2218328,-0.52444226,-0.2761908,0.44778338,-0.3181668,0.45072848,0.9096048,1.0334425,0.6367831,0.5104119
-0.6778694,-0.30967984,-0.47669682,-0.037476737,0.05554797,0.07601698,0.801192,1.5497777,0.7546344,0.7953644
-0.523329,-0.41933748,-0.8112304,-0.20737797,-0.0851537,0.106272176,0.4163678,1.1671096,0.29513884,0.87146723
-0.61553305,-0.19873783,-0.73870677,-0.18038139,-0.31131512,0.035119027,1.0313678,1.1368214,0.3836667,0.5664845
-1.1365821,-0.9482072,-0.93243504,0.067643955,-0.15381797,-0.1602638,0.7912819,0.84702927,0.9088331,0.5013207
-0.47807267,-1.0764521,-0.55043805,-0.02124621,-0.4263913,0.16165993,0.5995216,1.4226964,1.0191363,0.6136808
-0.5984773,-0.3307634,-0.6128745,0.17588836,-0.45536116,-0.12653032,0.5144986,0.8125243,0.7072467,0.60853136
-0.88096327,-0.40435067,-0.95018417,0.3424562,0.18540159,0.14954728,0.7616235,1.3156906,0.8714496,0.71297973
-0.57167166,-0.30248946,-0.35286516,0.090434626,-0.06418598,0.18984367,0.73806,1.4251359,0.7506683,0.983693
-0.7862811,-0.45339888,-0.29572278,0.38871035,0.10918333,0.20203096,0.42307794,1.1924431,0.9011955,0.5040403
-0.7669905,-0.109558,-0.49114764,0.19848835,-0.07518229,-0.014405078,0.69902235,0.9946076,0.6975532,1.3329625
-0.9413122,-0.6742571,-0.7332452,0.039928377,-0.5189918,-0.1564028,0.89764625,1.2327577,0.8469032,0.6684365
-0.6706047,-1.0078337,-0.36376914,0.43782806,-0.42147437,-0.03479889,1.2075626,1.6607164,0.8298348,0.86251724
-1.1614959,-0.28475207,-0.7999762,0.1764092,-0.8163881,-0.22301653,0.9289222,1.6280376,0.6856263,0.79166335
-0.5106869,-0.12283964,-0.14990501,-0.052096438,-0.37217677,0.3390108,0.76393133,1.344235,1.0289329,0.6061379
-0.9614055,-0.36978477,-0.5015976,0.3111544,-0.6395747,-0.12948278,1.1431457,2.038812,1.2501338,1.3112552
-0.54477066,-0.2411985,-0.2846896,-0.23570345,-0.3793467,0.33522943,0.8778529,0.9469596,0.4637392,0.60256755
-1.0995479,-0.031272568,-0.3845555,-0.051942986,-0.46367493,0.069502234,0.9602445,1.5339559,1.0698103,0.955118
-0.8236633,-0.29502952,-0.5450141,0.3317279,0.4315724,0.332712,1.0020757,1.4392483,1.0269624,0.5236985
-0.59639573,-0.6905957,-1.0909251,-0.30325848,-0.32696912,0.14650883,0.52131796,1.674835,1.1275688,1.0213127
-0.6501385,-0.36221722,-0.4657658,0.4539127,-0.25362238,0.06045525,0.73251045,1.2461752,1.1945883,0.62217367
-1.0178744,0.036977768,-0.22836825,-0.021626726,-0.6883782,0.01702169,1.0289024,0.74810636,0.578985,0.8000154
-0.756744,-0.66762835,-0.81443495,-0.10756286,-0.2221232,0.0065567167,1.0026044,1.3008093,0.5550552,0.3088035
-0.7529948,-0.46538523,-0.22816752,-0.020026354,-0.41038173,0.3228553,0.44563055,1.006447,0.054018192,-0.011371792
-0.83059037,-0.7053331,-0.818747,0.2287678,-0.17325035,0.14104404,0.8472717,1.4585005,0.59812343,0.58213276
-0.46430513,-0.41539127,-0.62871164,0.3127397,-0.13463289,-0.014708623,0.45324704,0.75723624,0.5447703,0.5839645
-0.6551525,-0.2606916,-0.03518344,0.42813453,-0.25739485,0.49719957,1.055229,0.87911874,0.22006193,0.43192548
-0.88567126,-0.40511099,-0.7499987,-0.1013746,-0.37897253,0.04737487,0.737517,1.4389855,1.0438699,0.6909705
-1.1579056,-0.39532697,-0.61035776,-0.06604748,-0.08882188,0.05367338,0.6243537,1.4638512,0.96250075,0.664442
-0.9476733,-0.31357905,-0.68084526,-0.201796,-0.43829265,-0.07826808,0.9569209,1.1129575,0.48130283,0.6903617
-1.2258939,-0.7097635,-0.17008023,0.004424771,-0.612324,0.09214567,1.1023233,1.4853375,0.62198126,0.3060543
-0.59119654,-0.41937035,-0.6485583,0.051399615,-0.56242335,0.05189768,0.6895219,1.0065267,0.62041616,0.69302315
-0.31819752,-0.3061748,-0.35525826,0.3263417,-0.03751771,-0.20455731,0.53232735,1.12744,0.64031166,0.86873883
-0.8130763,-0.52902937,-0.7377265,-0.10130834,-0.5310693,-0.28097725,1.2266027,1.6066287,0.91863686,0.89908904
-0.71000814,-0.50235236,-0.5798118,0.12822536,-0.29812354,0.032878738,1.0779531,1.4314334,1.0533881,1.0436028
-0.73317957,-0.3756841,-0.5107407,0.107184924,-0.4444953,0.0031707075,0.76822466,0.96133715,0.9566979,0.81967336
-1.0087227,-0.7994375,-0.3053631,0.27624834,-0.45671296,0.19264105,1.1893598,1.0600448,0.44239807,0.79225
-1.4146,-0.7177073,-0.6017516,0.010359585,-0.35734054,-0.13494988,0.4946908,1.0122705,0.8114158,0.655868
-0.69763726,-0.3924624,-0.7815523,-0.06399379,-0.11918696,0.22945406,0.93125373,1.3890489,0.41835815,1.0913098
-0.7666672,-0.5248375,-0.8245733,-0.0047323224,-0.4518393,-0.051492672,0.6519485,1.0626212,1.0167342,0.87590086
-0.33609822,-0.24119028,-0.5138231,0.3660078,-0.0629496,-0.20031005,0.63435775,0.7601763,0.25420842,0.4546195
-0.93087286,-0.5333936,-0.14441828,0.108992554,0.21749352,0.1965072,0.5709326,0.92273545,0.6106623,1.0559473
-0.26748022,-0.17042816,-0.8019812,0.112757444,-0.076493286,0.5685534,0.95076025,1.5004673,1.2954966,0.92720574
-0.7627437,-0.8114752,-0.41273153,0.26030558,-0.14989404,0.24350733,1.4199722,1.514666,0.9015279,0.8273203
-0.63376,-0.55522436,-0.56899595,-0.18459481,-0.20187011,0.10433318,0.9286672,1.2984121,0.44815046,0.7708375
-0.8996432,-0.36308885,-0.59118557,-0.17934783,-0.45581967,0.03319778,1.1288265,1.1065972,0.7197406,0.8892525
-1.1777185,-0.400267,-0.2690491,-0.19707114,-0.040191654,-0.2640495,0.8133598,1.5264901,1.3077174,1.0582604
-0.8261565,-0.23360343,-0.6130097,-0.036560915,-0.11580502,-0.14020021,0.7157231,0.9344216,0.8372904,0.7936499
-0.09683531,-0.18971647,-0.28908327,0.017875053,-0.3744575,0.14393178,0.97025836,1.0765343,0.7693582,0.5105877
-0.7188058,-0.19975711,-0.45567518,-0.012403064,-0.0750421,-0.07883732,0.49635914,1.256959,0.78885967,0.4687718
-0.3318965,0.038538415,-0.48723596,0.13846709,0.09106502,0.036240235,0.26853752,1.3994129,0.53699416,0.7216259
-0.44062245,-0.4572416,-0.8520944,0.11186123,0.07912726,-0.0010507434,1.1029983,1.4899473,1.114607,0.52312505
-0.5005389,-0.5664654,-0.7544556,0.46994466,-0.046375956,-0.121909544,0.8191345,0.90872264,0.7772588,0.6343419
-0.8192935,-0.54047513,-0.76156443,0.14805906,-0.00048836536,-0.6834043,0.46668684,1.393971,0.78600746,0.17529514
-0.69752383,-0.38473403,-0.36811194,0.2450795,-0.45563516,0.16767807,0.8777482,1.1009523,0.7061218,0.91284126
-0.46495396,-0.42126164,-0.5186895,-0.309333,-0.22299083,-0.08792196,1.2249345,1.589434,1.0914141,0.7033381
-0.909752,-0.3223296,-0.51173806,-0.22481036,-0.4379124,-0.084748134,0.42191052,0.89977473,0.65557283,0.71861136
-0.4782578,0.20165126,-0.60820013,0.14975902,-0.24244244,-0.19553858,0.6702673,1.4890254,1.3112109,0.8721576
-0.64530814,-0.4654682,-0.30542243,0.27181455,-0.36957362,0.090942964,0.52443624,1.057167,0.31666934,0.77673393
-0.7197571,-0.21120183,-0.57679874,-0.07224019,-0.3608222,-0.032025587,0.8642261,0.97066855,0.6069288,0.6933701
-0.5674916,0.009504667,-0.58922344,0.12114505,-0.38139057,-0.0047600153,0.5873861,0.8740247,0.05367277,0.7703207
-1.0172999,-0.27480355,-0.45274013,0.118935294,0.018815942,0.6374939,1.1495563,1.5633831,0.92026806,0.94509995
-0.78913,-0.24248649,-0.2141027,0.19331114,-0.27502137,0.32492512,0.9731911,0.8660478,0.6474279,0.88220954
-0.75096995,-0.76663774,-0.69151574,-0.019639723,-0.33044818,-0.34921598,0.9938026,0.9886866,0.6485631,0.7583869
-0.72832507,-0.20815025,-0.20879042,0.2350765,-0.28952402,0.21643157,0.7700066,1.5383369,1.2549933,0.81254655
-0.19060388,-0.5614709,-0.14674652,0.16747414,-0.45019397,-0.10720331,0.4813918,0.98022294,0.9285041,1.1762277
-0.521285,-0.51520747,-0.43000153,0.13635491,-0.5582013,0.09004868,0.8542881,1.4434249,1.256956,0.8023779
-0.6744467,-0.68460673,-0.59424305,-0.3923586,-0.23783563,0.041289613,0.865405,1.3310585,0.4287758,0.7643873
-0.685428,-0.6061045,-1.0050973,-0.0076336474,-0.37011522,-0.20196745,0.9141283,1.3906695,0.48075944,0.41367212
-0.80167836,-0.19740693,-0.43061307,0.21277851,-0.5742912,-0.13083422,0.6097295,0.9291064,0.38574815,0.0732276
-0.72823566,-0.16696838,-0.5248865,0.22260305,0.017309854,0.25459704,0.82733494,1.5502836,0.7894806,0.7192623
-0.9696858,-0.6632445,-0.7951698,-0.19390722,-0.35936427,0.19685075,1.2000498,1.4898392,0.7494695,1.1775911
-0.5472507,-0.12628862,-0.6279332,0.3123173,0.15497509,0.2967176,1.1076564,0.7354501,0.426559,0.27188906
-0.5315373,-0.44450468,-0.26738927,-0.15421718,-0.5557574,-0.18551457,0.41180912,0.7153116,0.57961184,0.5504001
-0.30412492,-0.28815523,-0.4416527,0.05612537,-0.593105,0.20082264,1.0628941,1.3366712,0.6469259,0.4382927
-0.6284265,-0.69828045,-0.66450614,-0.023287654,-0.32560998,-0.10155758,1.0476956,0.9663234,0.44489685,0.73301965
-0.5517473,-0.11052224,-0.47346708,-0.049134515,0.013990311,0.57402086,1.0470014,1.3707197,0.70204145,0.63290197
-1.1641105,-0.55245906,-0.5588516,-0.31555718,-0.6296155,0.09280481,0.9602842,1.7861241,0.6962606,0.4314309
-0.24582629,0.2047701,0.32252604,0.53048176,-0.06468337,0.29947358,0.34436235,0.9781473,0.2770025,0.5079026
-0.88304996,-0.46972218,-0.5738744,0.008902926,-0.34403318,0.31049532,0.7411056,1.2568382,0.99736065,0.9648804
-0.3235219,-0.98842597,-0.5387926,0.027947193,0.1703492,0.2242615,0.97263294,0.88846767,0.56057036,0.76257056
0.06544143,0.057508264,-0.16899014,0.053150367,-0.4158535,-0.13448405,0.62983805,0.8787744,0.76218516,0.71529466
-0.8546125,0.09807596,-0.29492423,-0.20356162,0.16645062,-0.13583872,0.56311846,1.1534836,1.0429916,0.97631913
-0.7379059,-0.43865302,-1.071282,0.2812835,0.19285615,0.06998549,0.58596474,1.6716579,0.24151711,0.23844661
-1.2310535,-0.1604331,-0.6896598,0.054354303,-0.17845933,-0.37155908,0.88728654,1.4924948,0.94676054,0.62335086
-0.94428474,-0.37352088,-0.8192552,0.056631185,-0.39496735,-0.09097541,0.35091844,0.9806128,0.16445954,0.4731995
-1.0649427,-0.41454616,-0.6214549,0.109775074,-0.11065355,0.12148935,0.7794531,1.3169065,0.90905195,1.0269803
-0.66372347,-0.5296597,-0.44121358,0.15600896,0.026380217,-0.123969406,0.59820664,1.0601279,0.6699153,0.38041544
-0.9939484,-0.88433284,-0.82373816,-0.055272087,-0.5200761,0.015342329,1.3785627,1.5453316,0.5462795,0.7673637
-0.8752578,-0.6813489,-0.3444684,-0.18551722,-0.24009769,-0.30899754,0.5079184,1.2273914,0.880663,0.4291975
-1.1107936,-0.5492766,-0.3554969,-0.019996509,-0.10075927,0.10929298,0.9201467,1.7743895,1.0383927,0.9902185
