parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.28495884,-0.9158114,-0.9736999,0.8600291,-0.9071645,0.49962792,0.2860887,-0.18099758,0.17766449,0.40903994
0.6780789,-0.75366616,-0.6374577,0.06293571,-0.5609009,0.74358404,0.29543436,-0.50117785,0.511225,0.36949855
0.5926356,0.225362,-0.45546666,0.82152367,-0.16651034,0.49604112,-0.6295731,-0.37154162,0.46659198,0.6567794
0.4821282,-0.64325905,-0.7571781,0.9134948,-0.73789,0.7817161,0.28726524,-0.6464892,0.7870976,0.39187008
0.6823591,-0.60757583,-0.84822845,0.71091175,-0.48823997,0.5389271,0.3170461,-0.2372903,0.7518947,0.29960635
0.76889575,-0.9728755,-0.5655446,0.75496185,-0.87720543,0.71153605,-0.19050634,-0.93342173,0.396572,0.73112124
0.7439552,-0.40457642,-0.22714424,0.8982548,-0.3991043,0.6687397,-0.1094493,-0.18186381,0.3135405,0.1543287
-0.25470886,-0.4497556,-0.8983039,0.840184,-0.67373574,0.90534306,-0.194107,-0.6587676,0.56621563,0.82723165
0.5774826,-0.06595814,-0.13957286,0.9184806,-0.7659638,0.95685554,0.1333833,-0.4907732,0.33565745,0.44527856
-0.6503246,-0.8898183,-0.58034045,0.97823536,-0.15968883,0.62531334,0.09563865,-0.4995492,0.24949065,0.22579086
0.8552737,0.007929206,-0.23810226,0.70978665,-0.9107521,0.13429192,-0.025665516,-0.33415478,0.025551617,0.58616775
0.40649667,-0.3769681,-0.6720712,0.96156335,-0.8923065,0.57726765,-0.36516836,-0.5278888,0.1868226,0.37682688
0.5780948,-0.6326756,-0.893751,0.74535364,-0.8532635,0.36744457,-0.38283053,-0.26353228,0.013117552,0.25636557
0.5477198,-0.63375986,-0.3073661,0.22949195,-0.37573785,0.41432202,0.37545285,-0.25093853,0.91733605,0.19665301
-0.36252978,-0.41443583,-0.36128885,0.8231148,-0.6973927,0.42284203,-0.3931747,-0.3397024,0.8143021,0.36351138
0.46893713,-0.2688325,-0.4051394,0.8027712,-0.7361963,0.37295488,0.1570506,-0.4673906,0.49785513,0.5440388
0.38833973,-0.6663059,-0.37750894,0.82057744,-0.9234904,0.8553839,0.06434854,-0.0501495,0.40058318,0.94928336
0.68259573,-0.98934835,-0.9091788,0.5424578,-0.65271205,0.51199,0.30669734,-0.50246423,0.70905995,0.799941
0.006272912,-0.7534607,-0.80108875,0.7339804,-0.86147434,0.19557804,0.4202982,-0.65380526,0.31768474,0.6026868
0.4660019,-0.9930586,-0.6205018,0.745415,-0.70182204,0.5013061,0.19948685,-0.34548026,0.74973047,0.27426732
0.43157643,-0.9127561,-0.96092224,0.9087254,-0.7683561,0.5949752,-0.08344796,-0.74915934,0.41396785,0.6761241
0.8415634,-0.8126427,-0.97874445,0.7713777,-0.53148544,0.5411531,-0.42838952,-0.6194886,0.958157,0.4087234
0.95280313,-0.6345984,-0.7686318,0.71979177,-0.7867956,0.43366948,-0.08571703,-0.8335123,0.51533985,0.22526205
0.4947769,-0.3023014,-0.8695906,0.95670855,-0.8915746,0.5124331,-0.28729475,-0.9714782,0.42287058,0.40868026
0.27323115,-0.5201656,0.032004774,0.396469,-0.8585347,0.79198515,0.06407129,-0.2881489,0.5677587,0.3947214
0.8818499,-0.90206385,-0.12255961,0.8824199,-0.36638808,0.73452425,-0.51497936,-0.9587723,0.37224022,0.4736265
0.33694154,-0.77089965,-0.7139288,0.80322474,-0.6827074,0.4321735,-0.17222874,-0.617262,0.55743515,0.8179265
0.8147917,-0.59787947,-0.8252449,0.93862545,-0.68708485,0.40684184,-0.13931715,-0.5943732,0.97893786,0.35462016
0.74299824,-0.43442377,-0.8687621,0.9235277,-0.84624,0.9669935,-0.48222685,-0.83022785,0.45411435,-0.22242457
0.8581214,-0.8209268,-0.5840628,0.41659698,-0.77267045,0.12198183,0.23728444,-0.73903835,0.8117487,0.70691454
0.2895315,-0.63553196,-0.21589923,0.9959538,-0.96140295,0.4597851,0.3069243,-0.5124905,0.52450204,0.23539576
0.5781815,-0.42460757,-0.44684094,0.2670086,-0.59101576,0.68172467,-0.4704883,-0.45781946,0.2727607,0.85042775
0.14981504,-0.5821449,-0.9066891,0.710111,-0.49237356,0.34169218,-0.051276654,-0.41400057,0.4535181,0.39474657
0.41781312,-0.44041914,-0.64031535,0.89085627,-0.91054285,0.30700612,0.055672433,-0.3711763,0.53795975,0.728841
0.69009244,-0.36293533,-0.7736834,0.93522424,-0.26857436,0.31294522,0.13794549,-0.937178,0.89801735,0.23301747
0.6357478,-0.8914658,-0.60220206,0.97298324,-0.812598,0.015620649,-0.06757878,-0.19339848,0.7146331,0.61101687
0.6998185,-0.37468916,-0.51760346,0.427657,-0.10942924,0.55364835,0.6164618,-0.7393726,0.35924652,0.41944712
0.39462784,-0.015078485,-0.99718606,0.91339403,-0.701828,0.6637697,-0.5737834,-0.8917028,0.30592674,0.78732896
0.13511133,-0.44602126,-0.8033313,0.54802644,-0.7006692,0.6217877,0.6012764,-0.20914426,0.31835055,0.20715481
0.663484,-0.2935544,-0.3228581,0.4205589,-0.95234317,0.42479694,-0.023412641,0.19163132,0.76162136,0.32371756
0.4426942,-0.94057405,-0.7231394,0.9751124,-0.8586427,0.5367043,-0.27457199,-0.6342389,0.96997494,0.20359465
0.29435056,-0.24529672,-0.6320759,0.58369756,-0.9707556,0.7717125,-0.031959936,-0.6711021,0.846987,0.65774715
0.36207289,-0.60145044,-0.78869534,0.8489416,-0.8784144,0.71848947,-0.10189222,-0.77668756,0.7187214,0.06923914
0.51974434,-0.6781277,-0.72877526,0.7932023,-0.6153605,0.22003004,-0.23068951,-0.31605402,0.9087092,0.66446054
0.19508237,-0.9988722,-0.44213277,0.46064794,-0.44765836,0.6546032,-0.14937088,-0.48465696,0.8907,0.5320007
0.994457,-0.8553259,-0.8159946,0.67763025,-0.8913671,0.60414517,0.20835365,-0.59465563,0.8602345,0.9795362
0.7638037,-0.75277805,-0.8899874,0.7833746,-0.5531949,-0.12680477,0.13855362,-0.48509452,0.4883101,0.15365237
0.1943228,-0.897833,-0.66434693,0.71587896,-0.8207952,0.9318707,0.16454448,-0.7473456,0.94205755,0.5617134
0.3143218,-0.83437216,-0.5948184,0.6145062,-0.635352,0.82954836,-0.21432216,-0.74394125,0.46555364,0.9912394
0.5083501,-0.7195678,-0.54929966,0.9607451,-0.58376306,0.22569099,0.16162819,-0.5475493,0.6918614,0.55281293
0.6032164,-0.7762094,-0.4278478,0.17641264,-0.75067234,0.36944973,-0.073791645,-0.61836845,0.43731895,0.6053421
0.73085845,-0.5016173,-0.8969401,0.19656473,-0.8042299,0.3076364,-0.054224633,-0.8017247,0.60450095,0.7097357
0.43563864,-0.47231686,-0.5615685,0.29486603,-0.93096864,0.23188472,0.29160425,-0.13807529,0.9342397,0.72133315
-0.16420266,-0.411012,-0.82900584,0.42471662,-0.8505974,0.57507324,0.21965918,-0.26527858,0.6023665,0.50944585
0.6935392,-0.4840411,-0.84208685,0.95101327,-0.80808485,0.6546052,0.031932347,-0.33899203,0.461177,0.5661796
0.2871627,-0.62143755,-0.525818,0.86722285,-0.60174,0.5348202,-0.22821845,-0.36079347,0.8431742,0.8069221
0.13221022,-0.37542725,-0.4776643,0.8744995,-0.38796234,0.77666473,0.30845582,-0.3369788,0.9572573,0.98719376
0.37113172,-0.5690481,-0.25007868,0.8358532,-0.9618434,0.5075452,0.9475479,-0.86593515,0.54738605,0.74111235
0.039382845,-0.85214007,-0.5267594,0.70979804,-0.7189669,0.6827085,0.64742076,-0.71762174,0.3200566,0.062099338
0.48988044,-0.94940203,-0.6496964,0.6126801,-0.76960796,-0.07244027,0.07981365,-0.7354044,0.5079164,0.04194665
0.25080508,-0.3745886,-0.9403001,0.7889189,-0.97220194,0.72754395,0.35221735,-0.54096997,0.64106894,0.49860132
0.2931278,-0.32339904,-0.6108151,0.2224077,-0.72274,0.3031034,0.34354228,-0.46714902,0.38671708,0.6588705
0.46368274,-0.31399602,-0.5194854,0.83305895,-0.6130569,0.8055075,-0.63233936,-0.7354138,0.5077591,0.30085444
0.42722777,-0.41157103,-0.67090553,0.9123277,-0.90071666,0.7486447,0.31485733,-0.3958543,0.17421424,0.4679429
0.14817294,-0.21823278,-0.2911982,0.8537288,-0.2556857,0.8324293,-0.599044,-0.5995665,0.6935051,0.62805516
0.6598222,-0.62267864,-0.84929645,0.6233339,-0.93541867,0.18101242,-0.45669076,0.0025017858,0.7497626,0.8623502
-0.1295639,-0.66194886,-0.428354,0.7103761,-0.47343358,0.43017456,0.7276211,-0.55515045,0.74225146,0.66631883
0.3753008,-0.6650648,-0.8092464,0.7997916,-0.67283046,0.513462,-0.3159857,-0.3495837,0.9052818,0.30077472
-0.119954646,-0.8109157,-0.71508855,0.8117774,-0.7311113,-0.07236403,-0.5719181,-0.40479103,0.49116495,0.4123634
-0.015890688,-0.21870965,-0.31163308,0.72468543,-0.4342832,0.5670255,0.14267881,-0.54716325,0.38009828,0.46463096
0.3183917,-0.87749743,-0.54698503,0.61888933,-0.71453625,0.8515712,0.39669323,-0.6726543,0.8583624,0.4285177
0.3920793,-0.085026085,-0.58297276,0.7430729,-0.83409584,0.697667,-0.6375739,-0.47000602,0.19552115,0.48542827
0.65199596,-0.6960913,-0.38525757,0.82667905,-0.74688685,0.37259102,0.30420107,-0.71209997,0.9886842,0.620712
0.024316639,-0.42005098,-0.2982934,0.50728405,-0.69760036,0.65632844,-0.34597912,-0.6189648,0.84940916,0.35756862
0.3698494,-0.18911332,-0.9730044,0.85246503,-0.6336607,0.20094007,0.03551246,-0.37212592,0.8570225,0.8287499
0.42160442,-0.88989633,-0.694651,0.79426575,-0.67032397,0.5571403,0.20899747,-0.50491196,0.9761715,0.95673954
0.4393617,-0.59547925,-0.67612076,0.7080324,-0.69322675,0.48094118,-0.55540717,-0.6153496,0.9114636,0.6220049
0.2827426,-0.5213523,-0.3837616,0.5259806,-0.931289,0.3823965,-0.032586265,-0.26794246,0.78321135,0.4995699
0.1821244,-0.56632453,-0.808417,0.7354095,-0.82111114,0.26915383,0.56974125,-0.33338347,0.21024287,0.7772486
-0.27616563,-0.12903824,-0.6243984,0.84256613,-0.82086664,0.4821959,0.111403935,-0.8474866,0.58844715,0.38722587
0.43295282,-0.66238725,-0.6095493,0.5442647,-0.42893636,0.5198231,0.27852744,-0.43782634,0.80072856,0.90889037
0.4033999,-0.64333,-0.76851404,0.9676412,-0.49046504,0.72925854,0.37839228,-0.82022184,0.27187952,0.38381344
-0.100725174,-0.6993812,-0.97411036,0.83642405,-0.74665487,0.32486084,0.038080864,-0.5930257,0.6276482,0.29438582
0.8817761,-0.4596411,-0.5750657,0.9038416,-0.6411891,0.40124863,0.1270184,-0.5644353,0.5184642,-0.14653218
0.25201726,0.082273126,-0.9588901,0.49882886,-0.9667446,0.21905193,-0.07168248,-0.23197976,0.9841616,0.85834277
0.4587016,-0.29680973,-0.6901194,0.37881893,-0.79179794,0.48592722,-0.3509064,-0.34299845,0.5600101,0.7949239
0.19509755,-0.3834648,-0.7862695,0.6908161,-0.7205657,0.41756165,0.072693534,-0.6490225,0.7819654,0.6016798
0.7249795,-0.48383984,-0.6323929,0.39762375,-0.54557705,0.261669,-0.0025085974,-0.62268865,0.3281933,0.305541
0.6964644,-0.6190985,-0.73075587,0.8705142,-0.6067164,0.8751943,-0.37536168,-0.89388984,0.6366518,0.6817127
0.5499994,-0.7638718,-0.67377055,0.6185977,-0.78594935,0.15112138,0.45170382,-0.74576974,0.5178561,0.06470221
0.3443417,-0.5344606,-0.7941561,0.84284616,-0.49958143,-0.048446596,-0.24260996,-0.66799825,0.5795425,0.09202373
0.2894863,-0.9931178,-0.59745675,0.4568542,-0.6102733,0.47934312,0.05082386,-0.34002268,0.4187612,0.9614073
0.4244655,-0.86442745,-0.96367246,0.8025722,-0.51276886,0.2889303,0.6544389,-0.86383194,0.91721797,0.40964428
0.0023269057,-0.3726967,-0.52864754,0.25304323,-0.5522039,0.6622887,-0.6214904,-0.82548,0.99037623,0.47484666
0.49122488,-0.9698489,-0.84448135,0.049031377,-0.6776538,-0.06755078,-0.5412014,-0.8352963,0.7653351,0.31685492
-0.34649178,-0.70375395,-0.869385,0.8372023,-0.32077587,0.8094132,0.23208286,-0.711837,0.31365195,0.662802
-0.2779521,-0.38158923,-0.61573565,0.68291396,-0.93328065,0.4635486,0.44241714,-0.77704346,0.41638654,0.7886223
0.39340433,-0.5818065,-0.3093028,0.72681534,-0.68404126,0.9594133,-0.1336893,-0.61230713,0.36002657,0.41969872
0.01976654,-0.8754928,-0.544644,0.5891482,-0.8754818,0.7144623,0.26937574,-0.16386291,0.55926174,0.65274024
0.49229228,-0.78699267,-0.67904705,0.36680213,-0.5371251,0.4098068,-0.09785259,-0.7387732,0.82527196,0.29060477
0.5170256,-0.7497341,-0.45000625,0.97729355,-0.8607658,0.49678418,0.031075524,-0.32428443,0.56592166,0.31790626
0.64659476,-0.43391055,-0.6157028,0.29947215,-0.5930338,0.4127412,0.080056325,-0.5960242,0.45062453,-0.111025035
0.59613466,-0.31366867,-0.9315289,0.47478366,-0.8109778,0.007069409,0.8239797,-0.48132858,0.9767669,0.605236
0.11512315,-0.72027564,-0.66138184,0.9330085,-0.1917839,0.030503094,-0.53462625,-0.2684528,0.49640793,-0.17333794
-0.040310472,-0.7065811,-0.77112156,0.76222664,-0.5703068,0.57654095,-0.16549766,-0.5064204,0.9465621,0.39954028
-0.07215685,-0.94206524,-0.6073836,0.72483695,-0.9470259,0.20756313,-0.4258411,-0.64632624,0.05316502,0.74622655
0.36735213,-0.44257754,-0.8460605,0.8355695,-0.7673724,0.1479744,-0.077410854,-0.6256455,0.10954666,-0.024909198
0.7430825,-0.24139136,-0.5599031,0.43953404,-0.90344256,0.5056783,-0.15559205,-0.3986125,0.8075532,0.6941615
0.017587662,-0.6822691,-0.9248498,0.992496,-0.9184638,0.59138066,-0.10197404,-0.5718143,0.6255194,0.48488683
0.27953643,-0.77131474,-0.7831903,0.27029347,-0.9628267,0.36087543,-0.029410101,-0.80120575,0.18708855,0.9397191
0.9150642,-0.35360214,-0.7972294,0.9327609,-0.34151906,0.6194891,-0.03334352,-0.4799523,0.77285653,0.1453991
0.4374819,-0.5690414,-0.76877594,0.7820471,-0.2432118,0.90156174,0.3491127,-0.6177463,0.73373693,0.7972497
0.37627873,-0.2704648,-0.8528708,0.90804815,-0.55154145,0.02735883,-0.2201411,0.06449622,0.6083288,0.5569233
0.50545865,-0.3395916,-0.49537787,0.27955407,-0.91663575,0.93307865,-0.33415422,0.21008974,0.19742063,0.9264431
0.50975704,-0.25361097,-0.49269688,0.3154441,-0.75148094,0.4650175,-0.14467403,-0.121349454,0.5319881,0.47402042
0.70064795,0.27977306,-0.759463,0.9964812,-0.96466637,0.63102126,0.07913964,-0.50845927,0.55400443,0.7384355
0.10859507,-0.23820868,-0.32845855,0.5632202,-0.15386844,0.96001035,-0.17825213,-0.49680972,0.86417854,0.90448153
0.7972846,-0.44612855,-0.8884518,0.3016261,-0.9498934,0.12870523,0.21185416,-0.4998498,0.58741146,-0.111929655
0.020773351,-0.33631903,-0.5531287,0.70801324,-0.7488905,-0.10577834,0.26669165,-0.19570893,0.82579577,0.80518174
0.5042678,-0.30252358,-0.7231084,0.5281967,-0.49901414,0.1795103,0.032387357,-0.3495475,0.53203064,0.54620934
0.3573603,-0.90654415,-0.5105219,0.36567596,-0.9786287,0.1745528,-0.25404745,-0.6982771,0.4119135,0.8417584
0.10223821,-0.36499685,-0.5365792,0.46100757,-0.61960936,0.35364243,-0.5854255,-0.38741687,0.6875262,0.84141195
0.4086628,-0.51683784,-0.5342503,0.6581282,-0.8024445,0.14520317,0.24576521,-0.98644435,0.9853467,0.3536991
0.34926978,-0.47389412,-0.5412985,-0.056154966,-0.7931152,0.9024781,-0.24960625,-0.9160547,0.93024695,0.07278222
-0.13393536,-0.814272,-0.44753388,0.9098554,-0.85683465,0.8051238,0.26966092,-0.34669483,0.7014234,0.22785893
-0.0064882636,-0.8801111,-0.5189867,0.84868985,-0.963072,0.5365106,-0.0013086093,-0.7446327,0.4473225,0.28695524
0.40638903,-0.6300097,-0.72636265,0.6531713,-0.65040016,0.42727596,-0.04960439,-0.76181734,0.2669375,0.80502975
0.16666476,-0.7879937,-0.9319799,0.66516304,-0.8535358,0.8077015,-0.6482891,-0.86158633,0.21883526,0.6312553
0.015580028,-0.26288053,-0.61261827,0.9951112,-0.6341101,0.121953815,0.47465694,-0.61828613,0.8545839,0.9782652
-0.0030792952,-0.21639982,-0.94197947,0.6932385,-0.90080076,0.694825,0.37205485,-0.9685124,0.1315242,0.7775846
0.5753016,-0.34686038,-0.41638517,0.631612,-0.8842661,0.98143923,0.23513132,-0.5127125,0.53088343,0.45580184
0.9964367,-0.0068030357,-0.87456906,0.5976664,-0.62930936,0.16295123,0.19812283,-0.17741373,0.9441428,0.5567123
0.6899018,-0.39374864,-0.6534158,0.851371,-0.74856836,0.32625693,0.44250563,-0.7173042,0.80849206,0.5138311
0.6390197,-0.6613042,-0.9696351,0.9350494,-0.93949616,0.75896174,-0.23988008,0.0859378,0.47139955,0.22240448
0.36810058,-0.6491662,-0.63571274,0.30084175,-0.6895333,0.6728504,0.044781093,0.06815547,0.99703014,0.48625946
0.49020195,-0.500239,-0.77991796,0.504235,-0.93105686,0.7914115,0.19049491,-0.82083446,0.86150235,0.51603615
0.3451817,-0.6559401,-0.70976746,0.8819981,-0.982058,0.6675934,-0.6131035,-0.8672873,0.33059752,0.5177649
0.7567916,-0.4427497,-0.6476615,0.84621334,-0.58963513,0.54269975,0.1689973,-0.46935683,0.23385298,0.55078465
-0.25955126,-0.5097276,-0.6504744,0.8138705,-0.99633783,0.292168,-0.3270062,-0.8339329,0.30612478,0.391244
0.5248363,-0.6540251,-0.96859884,0.6386715,-0.7712464,0.50255984,0.07884229,-0.47312763,0.9176787,0.7441987
0.3767764,-0.29005823,-0.5550598,0.882328,-0.826452,0.013034999,0.0086424025,-0.9143548,0.80299485,0.8711003
0.38322237,0.10565007,-0.957586,0.31226492,-0.94129986,0.74740696,-0.26149398,-0.59611464,0.46681505,0.68575513
0.72871923,-0.089045644,-0.972523,0.8388077,-0.53808403,0.4271913,-0.18469448,-0.77337974,-0.25797784,0.086785436
0.33345705,-0.860384,-0.9033223,0.34654242,-0.50958467,0.3038595,0.2300594,-0.95622945,0.7504052,-0.08093691
0.8964592,-0.36125225,-0.89721847,0.9801816,-0.38238543,0.77230227,0.5599639,-0.8425005,0.6600184,0.66704935
0.6206185,-0.32791442,-0.72061366,0.93416137,-0.82980734,0.54550356,-0.022901172,-0.3405225,0.8871938,0.13789696
0.21901843,-0.41733193,-0.8028435,0.70490545,-0.14470005,0.29780164,-0.054752566,-0.81358725,0.3561689,-0.1036576
0.29399723,-0.5243359,-0.47296092,0.6004584,-0.83653456,0.68159723,0.028661026,-0.6972892,0.8348216,0.3933471
-0.21441367,-0.6868963,-0.7978485,0.4357879,-0.20434564,0.47450012,-0.45252666,-0.7453631,0.8455001,0.5439496
-0.21124545,-0.59487814,-0.51556253,0.96605474,-0.9710104,0.33091456,-0.010431621,-0.3890804,0.3343735,0.70225954
0.32539588,-0.804091,-0.9587258,0.49779576,-0.9440075,0.39085793,0.031465884,-0.7989743,0.36274132,0.44025195
0.44128639,-0.7340474,-0.5632504,0.66879845,-0.60372436,0.1525298,-0.082852714,-0.19280705,0.8690805,0.8019948
0.24368757,-0.63735664,-0.65749675,0.9832198,-0.7654003,0.21537107,0.038363684,-0.9343269,-0.325386,0.7004407
0.08181897,-0.4914255,-0.55066735,0.9341863,-0.85612696,0.32150716,0.2109096,-0.7277786,0.07254231,0.74823433
0.13629495,-0.75410986,-0.8131884,0.60548896,-0.85361654,0.88913333,-0.20274049,-0.4780572,-0.20901275,0.95953584
0.6599548,-0.9005153,-0.91579425,0.8247811,-0.9269947,0.2978731,-0.17036538,-0.5918489,0.45156008,0.15229109
0.31909728,-0.74586624,-0.86477554,0.6767613,-0.67775154,0.99321973,-0.20290664,-0.74740005,0.61475086,0.9205611
0.16246927,-0.45604122,-0.74947405,0.551368,-0.9977669,0.74075645,0.2613313,-0.28087127,0.7794101,0.3462335
0.33276406,-0.84494567,-0.6633851,0.38004324,-0.8872647,0.3262763,0.2625584,-0.797699,0.5905365,0.81182134
-0.04847464,-0.96571696,-0.11033845,0.6977776,-0.39523435,0.11337021,-0.09307951,-0.8933511,0.7748198,0.37455502
0.7845219,-0.42151678,-0.5238557,0.8066681,-0.3511951,-0.06499368,0.028597467,-0.98134047,0.5992779,0.71645856
0.0355165,-0.69625777,-0.9234522,0.6865601,-0.84112436,0.55488384,0.044433963,-0.63739234,0.60367167,0.3936202
0.38494843,-0.08122903,-0.563934,0.8615883,-0.8067255,0.5862946,0.5351824,-0.9179033,0.5785858,0.49227417
-0.078094184,-0.7418169,-0.37157616,0.9029591,-0.76943046,0.9117031,0.30984312,0.22525859,0.7770593,0.6349025
0.1820042,-0.7948999,-0.992544,0.5810913,-0.74527955,0.28762633,0.22695465,-0.40317592,0.8557498,0.6667954
0.79726136,-0.9782369,-0.95423234,0.56410396,-0.7675368,0.56336814,0.20392732,-0.2835238,0.8268907,0.65572315
-0.0039457083,-0.6261335,-0.06456214,0.90353155,-0.6147653,0.57861286,0.6698116,-0.53288466,0.5111556,0.77587295
0.09972772,-0.24858856,-0.8684776,0.93214643,-0.8996221,0.37883902,-0.36046216,-0.9285922,0.30404794,0.5044011
0.5519088,-0.50382465,-0.95223665,0.95731854,-0.8268674,0.37927532,0.18063432,-0.9636132,0.6593332,0.27123168
0.5291481,-0.23912352,-0.7482389,0.7843921,-0.36889273,0.6649816,-0.16866274,-0.26599234,0.76964426,0.4365018
0.48931062,-0.075865865,-0.5300533,0.5141975,-0.6476759,0.9107504,-0.035135638,-0.6837174,0.18484315,0.45434564
-0.31996378,-0.38607886,-0.4434236,0.03017962,-0.90869325,0.56610346,0.17491978,-0.64408016,0.96074706,0.61393577
0.26881814,-0.8006345,-0.5716232,0.38696048,-0.5593182,-0.003932357,-0.05561945,-0.2522384,0.6096381,0.9907418
0.24475807,-0.50799537,-0.5551035,0.9695469,-0.6364105,0.66425186,0.022001646,-0.4701382,0.5512793,0.50252086
0.66551137,-0.50064313,-0.972194,0.7435809,-0.68705666,0.8309507,-0.23799612,-0.18595433,0.43859416,0.86543626
0.046200275,-0.6960006,-0.94967484,0.26218474,-0.98860663,0.30511355,-0.12483451,-0.73091996,0.53988445,0.39850262
0.28453118,-0.61521304,-0.9760818,0.60873055,-0.46756697,0.6766299,-0.34672672,-0.5276355,0.31712702,0.23780748
0.19249228,-0.709945,-0.8704023,0.9505687,-0.8482694,0.8500496,-0.02962488,-0.459585,0.5736537,0.4909801
-0.40926597,-0.3713965,-0.54939866,0.75898695,-0.9814981,0.7755746,-0.30515215,-0.22908789,0.44289038,0.77941746
0.40570417,-0.8329421,-0.8923252,0.9276707,-0.69933873,0.23060939,-0.36121175,-0.7611476,0.81113774,0.7201508
0.2278773,-0.4293157,-0.48189703,0.6134648,-0.6977438,0.59218264,0.067813285,-0.6140725,0.7288557,0.71455157
0.3624017,-0.2918841,-0.4851552,0.81842256,-0.6821449,0.8003596,-0.164322,-0.16278407,0.76176524,0.6242127
-0.093859196,-0.81314933,-0.5669317,0.6044489,-0.9303374,0.41369587,-0.470688,-0.4305749,0.959759,0.5235853
0.392817,-0.16088119,-0.8963478,0.86682355,-0.8036115,0.5824367,0.04639537,-0.48630348,0.8804183,0.33632025
0.54954827,-0.047441006,-0.91253483,0.61494255,-0.83324957,0.26860082,-0.2746425,-0.5357986,0.69595444,0.49358568
-0.16446695,-0.093725026,-0.7683523,0.9819826,-0.6766023,0.686063,0.21693256,-0.59872365,0.731922,0.13469607
0.5414186,-0.59150267,-0.2529074,0.9615969,-0.58883834,0.3658613,0.3130287,-0.1291838,0.7893723,0.27968577
0.352791,-0.62868714,-0.49794048,0.60044754,-0.9511874,0.9216651,0.32354686,-0.5072506,0.12680799,0.27792436
0.61449444,-0.78407365,-0.99012685,0.9005376,-0.94961125,0.68711317,0.25458398,-0.5284728,0.95801175,0.7041217
0.30079702,-0.9114065,-0.12077016,0.94390535,-0.6663594,0.3145481,-0.31167638,-0.91006476,0.77130926,0.99723136
0.68937993,-0.5067369,-0.617927,0.44685054,-0.9872107,0.82741755,-0.36381277,-0.95883524,0.667726,0.46757758
0.68828917,0.020134151,-0.54583013,0.4291304,-0.61370474,0.73199767,0.115119554,-0.44295624,0.36952046,0.10890886
