parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.457405,-1.654382,-2.5202024,-1.6854184,-0.33534205,0.16448615,0.5042328,0.39022252,-0.5956144,-1.1292218
0.53311497,-1.7437204,-3.1268656,-2.3035781,-0.5339016,-0.2965802,0.5102285,0.7829137,-0.048887532,-0.89170134
2.296888,-3.0394828,-4.1319222,-3.6407945,-1.4889823,0.27109337,1.8259455,0.36504814,-0.256887,-0.48355815
0.79976326,-2.5732179,-3.9457178,-3.4906795,-0.7968849,-0.34301966,0.31114423,0.14587314,-0.24899167,-0.6451775
0.9487109,-2.1871662,-3.6503568,-2.7219443,-0.38743213,0.7454423,1.2310691,0.64920574,-0.78743154,-1.3402157
0.8048785,-2.9812026,-4.7860665,-3.8434,-1.3252184,0.04073605,1.1698616,1.0188429,-0.13897929,-1.0753844
1.4242531,-2.1901221,-4.139248,-3.2205584,-1.7527182,-0.06864088,0.6599719,0.23889136,-0.1683439,-1.0456319
1.5329683,-1.199797,-2.8231392,-2.5297227,-1.2681648,0.4519669,1.0585232,0.4487555,0.26741725,-0.7013276
1.0622518,-1.909205,-3.7341316,-2.5630076,-0.6594119,0.06701041,0.5108012,0.33627778,-0.27530453,-0.9652432
0.76710904,-2.1961172,-4.2720213,-3.602483,-1.3426607,0.8869687,0.4501448,-0.26598847,-1.1409721,-1.0856286
0.25031283,-1.4638858,-2.618373,-1.828438,-0.7304439,0.11412224,0.28076234,0.015976673,-0.2786876,-0.54321826
1.1858475,-2.7258039,-4.2776933,-3.3904674,-0.90477,1.1505134,1.8500758,0.65806806,-0.7210788,-1.2653368
1.8154538,-2.4637048,-4.448249,-3.3176649,-0.8599497,0.8723241,1.374198,0.7736019,-0.6869605,-1.2175087
1.2187847,-2.1986487,-3.8225539,-3.3913076,-1.0205557,1.016909,1.6909204,-0.112935185,-0.40255406,-0.4926271
1.0111105,-2.3322747,-3.4132202,-2.6479776,-1.2783188,-0.0131802745,1.2005103,0.23319362,-0.5199384,-1.0743704
0.37922695,-2.160354,-3.7811754,-2.3659139,-1.2323706,-0.18093322,0.6690364,-0.3336902,-1.0056837,-1.1267647
0.71851623,-1.790845,-2.4497044,-1.8406761,-0.64923567,0.5090893,0.4927121,0.2819001,-0.07747287,-0.75698465
0.24660182,-2.3884208,-3.606269,-3.2018917,-0.70051897,0.066139795,0.81762576,-0.5288799,-0.91718835,-0.9666683
0.9631211,-1.7537328,-2.6841161,-2.2311087,-1.1363659,0.20104037,0.7462055,0.32788774,-0.029245595,-1.0018878
2.1398978,-3.130066,-4.963128,-4.1535125,-1.1547602,0.9889853,1.5676132,0.51420623,0.12510009,-0.57791394
0.6218434,-1.331286,-2.9410992,-2.4515593,-1.1755562,0.25419927,0.77619296,0.37141952,-0.5494493,-0.36429247
0.3582385,-2.2351637,-2.8361623,-2.215004,-0.66019064,0.12396386,1.1141366,0.5604669,-0.252702,-1.3582704
0.6303546,-2.047494,-3.308136,-2.8547032,-1.2061929,0.53385943,1.0767337,0.12769291,-0.31716254,-0.4330246
0.98029286,-1.8896127,-3.4060106,-2.8157067,-0.6171347,0.83124584,1.0433856,0.053304553,-0.10192561,-0.6440306
0.02428928,-3.1166613,-4.377256,-3.0932748,-1.2565986,0.7510375,1.6127183,0.39076987,-0.7192632,-1.1866566
1.2767409,-2.2896593,-4.2972403,-3.8721578,-1.1756448,0.7071724,1.2908177,0.3503981,-0.80577636,-1.1139017
1.0599756,-2.3032925,-3.3766694,-3.0660448,-0.9103961,0.4588971,1.212932,0.18097879,-0.26555,-1.0696999
0.21061954,-2.8464663,-3.852393,-3.204665,-1.4256796,-0.09888134,0.8642904,-0.02114733,-0.49049857,-0.7134988
0.96814173,-3.0001693,-4.352388,-3.5928614,-1.629936,-0.18850264,1.1040089,0.13398488,-0.70383376,-0.7470631
1.3010858,-2.3101416,-3.9801238,-3.2227714,-1.1237056,0.45892295,1.2410619,0.7996315,0.23993365,-0.80182195
0.42940468,-2.0215642,-3.667333,-3.214685,-0.8947672,0.48006743,0.98498875,0.39056814,-0.48051146,-0.6662612
1.2185924,-2.2932682,-3.6811411,-3.003055,-1.1340696,0.7452584,0.92326015,0.6432001,-0.534804,-1.2123063
0.652028,-2.6270778,-3.757935,-2.543043,-0.6174714,0.57825965,0.7740318,0.07082416,-1.0693998,-1.3107352
0.95109093,-2.635894,-4.5750647,-3.7778952,-1.1708345,0.6569026,1.4583865,0.51099735,-0.90978813,-1.4029514
1.3764173,-2.532479,-4.149153,-3.2510633,-1.0668329,0.4298494,1.2680537,0.19688214,-0.71536165,-0.7851323
1.3482676,-3.3291395,-4.592875,-4.322136,-1.5415587,0.090178214,1.2654502,0.33910415,0.17294721,-0.7190978
0.70891804,-2.463161,-4.125721,-4.040792,-2.0286624,0.3578077,0.41657025,0.14429443,-0.44230413,-1.1057777
0.40279034,-2.5079012,-3.5326447,-2.3574972,-0.9323409,1.2218134,0.61420226,0.4177072,-0.68621594,-0.8314736
1.344115,-2.6589005,-4.3587217,-3.0207572,-1.2972962,0.68349797,1.380731,0.57343554,0.076847546,-0.7124608
1.2139204,-1.9756964,-3.2297235,-2.743028,-1.172716,0.59288293,0.5592767,0.31977478,-0.042744186,-0.5805465
1.229612,-2.0553834,-3.6654353,-2.7237945,-0.9610683,0.74224824,1.2631227,0.8024463,-0.55402994,-0.59752566
0.787718,-2.8158293,-5.093716,-3.717718,-1.1571553,0.30935803,0.794062,0.23115553,-0.8968861,-1.4812638
1.3789386,-2.1895049,-3.9652255,-2.3124154,-0.69419736,0.3560494,1.0528475,0.0204017,-0.5696755,-0.8217493
0.6512867,-3.2906315,-4.1218433,-3.9213734,-1.671441,0.005697894,1.1341805,-0.0876999,-0.41468564,-1.4111927
0.73094124,-1.6288565,-3.2395697,-2.2767627,-0.37039664,0.14381798,0.1987959,-0.1538104,-0.53283215,-0.8606238
1.5463433,-1.5327789,-2.7087953,-1.8615128,-0.8486431,0.47290418,1.2794493,0.15278709,-0.17619497,-0.02762596
0.6415216,-1.6928447,-3.067949,-2.4713387,-0.65260255,0.6554916,0.8058086,-0.053199664,-0.31873894,-0.8366908
0.08890859,-2.3441746,-4.028984,-2.99333,-1.8921403,-0.09279757,0.55347353,-0.20703821,-0.23469302,-0.6473507
0.66075486,-2.0064023,-3.2448232,-2.3341463,-0.6886113,0.4653422,1.3767592,0.40137127,-0.87286437,-0.8553493
0.23867153,-2.676648,-3.3751879,-2.4457014,-0.8439194,-0.07591975,0.88997394,0.5072457,-0.005688406,-1.4381166
0.9723472,-2.8435888,-4.1727605,-3.133873,-1.133132,0.25817767,0.75244284,1.0711584,-0.3170433,-1.1023602
0.5894855,-1.7712026,-2.8430624,-2.2643886,-0.6140363,0.27455097,0.7003066,-0.15118209,-0.6137324,-0.8441283
0.8318068,-2.484306,-3.372667,-2.6973412,-0.8415668,0.16633627,1.1524434,0.006562721,-0.27409032,-1.0619018
1.0465539,-2.0874493,-2.7015696,-1.7750313,-1.3717775,0.1558542,0.63471776,0.037830036,-0.26821566,-0.7471563
0.90268964,-2.5364377,-4.3420334,-3.7745764,-1.0770677,0.7918953,1.4228371,0.30279684,-0.3995562,-1.510095
0.29190567,-1.4902949,-2.6995378,-1.6570319,-0.6169375,0.5568915,0.21056491,-0.4883647,-0.7718984,-0.70122796
1.4429171,-3.1673667,-5.5762677,-4.4561477,-1.5433533,0.62334627,1.2535051,-0.048489526,-0.899459,-1.4914776
0.3323505,-1.6934454,-3.041506,-3.0309622,-1.2331816,-0.14951952,0.3462402,-0.15628673,-0.45703578,-1.2387446
-0.13537832,-1.2393118,-1.9393145,-1.1818445,-0.44646046,0.39030835,0.4519092,0.11553476,-0.1722562,-0.84705853
1.0366033,-1.9074274,-2.9372582,-2.8840475,-1.0470734,0.28983885,0.48554325,-0.46978205,-0.40660366,-0.39358157
1.0461073,-1.877069,-3.5176165,-2.5799205,-0.8818676,0.3518202,0.93837595,0.07639902,-0.30339557,-0.8783733
1.4462914,-1.8207344,-2.9649248,-2.1132436,-0.6745434,0.8546532,1.0751308,0.029834501,-0.6566566,-0.9522706
0.68020844,-1.5945739,-3.4329925,-3.3235745,-0.71878827,1.0259022,1.4731926,0.84008795,0.07705161,-0.35944504
1.032081,-2.4437802,-3.9936464,-2.8892026,-1.0339527,0.061001014,0.3114997,-0.13844767,-0.5724104,-0.7585387
0.8246645,-1.845197,-3.1571774,-2.644739,-0.66161275,0.0580923,0.7409596,0.1077659,-0.42713422,-1.7198969
0.5231621,-1.8773474,-3.004062,-2.5649486,-1.0058296,0.43948713,0.7287788,-0.057519704,0.05260244,-1.0069883
0.8350572,-3.1770113,-5.0676794,-3.7769418,-1.5450598,0.23695387,0.62917346,-0.3793918,-0.8664819,-1.0781238
1.1616594,-1.6628273,-2.6372192,-1.7672768,-0.44721037,0.81854564,0.57315874,-0.08646518,-0.8047974,-1.3398901
1.1140931,-1.7425942,-3.4667528,-2.5033002,-0.7920594,0.5947969,1.1824181,-0.06780323,-0.5498026,-1.0676152
0.21295775,-2.2745206,-3.7094247,-2.935923,-0.6086058,0.85559005,0.88805807,1.135328,-0.34988055,-1.1394569
0.22212152,-2.7378964,-3.9970737,-3.3477998,-1.4251524,0.016004778,0.85999864,0.053240266,-0.1724407,-0.749057
0.8663853,-2.0093477,-3.6325781,-3.2631814,-1.5875454,-0.016016807,0.6562432,-0.23714513,-0.41144377,-0.733683
1.2088543,-2.1377628,-4.19611,-3.4410408,-1.279637,1.1350131,1.615913,0.26904577,-0.64904225,-0.72772527
0.8519311,-2.869831,-4.9704046,-3.9424078,-1.6616037,0.71749264,1.3577285,0.013467732,-0.91802526,-0.29994518
-0.077983536,-2.375538,-3.570237,-2.7304597,-1.6208752,0.20098995,0.888356,0.4711323,-0.3803399,-1.38027
0.8606628,-2.16089,-3.255012,-2.6266234,-1.2580911,0.37915692,1.124621,-0.5627575,-0.9372399,-0.934783
0.1348332,-2.2694287,-3.4143236,-2.7747118,-0.9751326,-0.1425599,0.5714373,-0.12768027,-0.45442984,-1.0983427
0.80828226,-1.6139945,-3.018222,-2.609175,-0.81159586,0.48215315,0.88140965,0.49957037,-0.75554025,-0.974838
1.0585823,-2.538613,-3.9137712,-3.3287227,-0.7719101,0.3156012,0.82176954,0.7983397,0.08700498,-0.6171918
0.69744444,-2.3142898,-3.765591,-2.8033042,-0.88106155,0.27904576,0.29881603,-0.00060134666,-0.81115305,-1.0557145
0.49653244,-1.9579815,-3.2744825,-2.6645446,-0.4691208,0.47978604,0.5354189,-0.4255594,-1.0306035,-1.1513014
0.32454076,-2.332797,-3.9207048,-3.095121,-1.2450888,0.23214555,1.5142304,1.0319124,-0.19038936,-1.0787009
0.958335,-1.9831235,-3.4579182,-3.1539724,-0.8228728,0.37490547,1.1305851,0.11484922,-1.0051069,-1.15704
0.6652323,-1.7416996,-3.072969,-2.417683,-0.92815197,0.67272687,1.1803341,0.5273491,-0.4110855,-0.59904546
1.3848599,-2.1640835,-3.854614,-3.1119275,-1.0115296,0.15437844,0.7851699,0.26889578,-0.16498964,-0.75632346
1.0300323,-2.5532036,-4.2617035,-3.281919,-1.2024887,0.6929133,1.8791063,0.97420275,-0.4232602,-1.4888821
1.1715256,-2.0689306,-3.9485521,-3.2567291,-0.9399869,0.4574752,0.7177379,-0.30425903,-0.39300105,-0.6508727
0.57417864,-2.0498593,-3.416869,-2.4977286,-0.46497342,0.53913766,0.6486629,0.09756325,-0.55151683,-0.7246606
0.69298065,-1.0106388,-2.9159749,-2.2089272,-0.60243577,0.433446,0.5438415,-0.71279496,-0.7672541,-0.014914458
0.8364878,-3.362304,-4.763298,-3.4593842,-1.5534431,0.40030465,1.3389155,0.46486154,-0.46766582,-1.0337384
0.5496938,-1.7358335,-4.14288,-2.6480155,-1.1436208,0.7278648,1.1115547,0.26137483,0.032548647,-0.29222602
0.55975777,-2.0766692,-3.2626815,-2.4325635,-0.6071195,0.78222173,0.89557445,0.34774774,-0.49448347,-1.499481
0.77987254,-1.9476218,-3.2258728,-2.2453039,-0.9081055,0.18517658,1.1833768,0.07507699,-0.20356783,-0.5177046
0.37523675,-2.4160984,-4.7036514,-4.235062,-1.1914785,0.8619022,1.0865915,-0.09003999,-0.2717402,-0.87907726
0.7064467,-3.135344,-4.881984,-4.1134844,-1.5028477,0.23980428,0.81427073,0.619244,-0.10878315,-1.1710584
0.06581007,-1.8694693,-3.5026214,-2.5641468,-1.0886164,0.19795029,0.7194576,0.19045788,-0.73056126,-1.374918
0.6052531,-2.3236082,-3.5772624,-2.7835298,-0.95567936,0.28977764,0.6255847,-0.28513116,-0.4447854,0.0024370085
0.8598567,-2.359849,-3.616379,-2.5576797,-0.8866681,0.826687,1.6761427,0.16029741,-0.68356055,-1.0061831
0.04731358,-1.509531,-3.0208108,-2.7519577,-0.72607666,0.46605405,0.5491307,-0.0025666906,-0.4006468,-1.1053036
0.4563001,-1.7623453,-3.584679,-2.8390844,-1.3329282,0.21244507,1.0708671,0.102137715,-1.2316266,-1.1712383
0.86843854,-2.4832902,-4.298655,-3.6903832,-1.4311565,-0.0020622832,1.2006947,0.72780037,0.013731108,-0.50114584
1.2366278,-1.7392594,-2.9272547,-2.6629293,-0.8300134,0.45133513,1.3204634,0.2633756,-0.52153,-1.1733724
0.90662956,-1.5811653,-3.483053,-2.6121545,-0.81847584,1.3030876,1.8432022,1.0023876,-0.6074652,-1.0250255
1.7810205,-4.62378,-7.244038,-5.4963837,-2.288221,0.25724512,1.0536122,0.70621556,0.36772123,-0.840112
1.1394229,-2.4150522,-4.408915,-3.3006668,-1.4497616,0.3941926,1.0776404,1.3193738,0.10571032,-0.2442985
0.5428462,-2.121501,-3.2623737,-2.7822194,-1.4770381,0.15586938,1.0574813,0.5519453,0.37437883,-0.82283473
0.8285929,-2.245541,-3.2957096,-2.370769,-0.8663712,0.5359557,1.1290267,-0.09982171,-0.79291946,-1.7480831
0.41880462,-1.6575338,-2.9565125,-2.2116163,-1.0280223,0.6871332,0.53145915,0.4157358,-0.33428347,-0.6241575
0.46995318,-2.3377323,-3.361364,-2.3229558,-0.79670185,0.04880856,0.34273082,-0.72169685,-0.5668029,-0.813719
1.085508,-2.7259207,-4.027626,-3.5280309,-1.3834273,0.4617203,1.0826608,0.18992591,-0.69329333,-1.5026432
0.6815554,-2.283102,-3.165086,-2.5252826,-0.51950073,0.6711189,1.1306323,0.17957911,-0.88761127,-1.3817642
0.9928428,-1.8671232,-3.820511,-3.174322,-0.69147444,0.9148039,1.4501346,0.58218133,-0.34407926,-1.314234
1.233809,-2.6652775,-4.62363,-4.094348,-1.373976,0.4391857,1.3104488,0.78980786,-0.5075857,-0.9634279
1.1175442,-2.1252859,-3.6393104,-3.3668225,-0.8274142,0.74276084,1.0749617,0.25179258,-0.43964976,-0.912121
0.6062768,-3.2024305,-4.8002925,-3.7987185,-1.8304441,0.5431771,0.73507774,0.55940634,-0.26830703,-1.8638357
0.53490406,-1.744746,-3.213153,-2.769573,-0.97149134,0.30373672,1.151387,0.42571127,-0.63674045,-0.70695746
1.3482256,-2.8605978,-4.196708,-3.1262639,-0.44343042,0.9784665,1.7106875,0.8461364,-0.4325282,-2.023867
0.95468134,-1.8736451,-3.7718654,-2.92196,-1.0295838,0.1432019,0.5887635,-0.098613046,-0.3427709,-0.6715123
1.7342738,-2.8532996,-4.7995205,-3.8629944,-1.3972899,0.40611976,1.3146416,0.53970605,-0.35873738,-0.7555597
1.6411018,-1.6640971,-2.7612364,-2.4682875,-1.1020182,0.23212038,1.995566,0.5637915,-0.3932107,-0.8392829
0.8828842,-3.5401576,-4.938637,-3.7465427,-1.3919829,0.10326312,1.3839347,1.0403543,-0.13321729,-1.8891672
1.4404069,-2.1979847,-2.6607883,-1.9976199,-0.4241042,0.07094619,0.57449245,-0.18585585,-0.21949784,-0.6555285
0.46464685,-2.5857458,-4.013906,-3.0508285,-0.36765426,0.6928171,1.1201491,0.90081704,-0.23618956,-1.5078499
1.4981948,-1.8976699,-3.0031059,-2.643672,-1.2624471,0.29761988,1.0049752,0.42544135,-0.43520468,-1.4291078
0.99186057,-2.3084118,-4.029486,-3.2432878,-0.29091626,1.3805898,0.8954834,-0.49227968,-0.5675577,-1.4721892
1.1547418,-2.4728885,-4.4105167,-3.0781329,-1.1601713,0.6078156,1.1210518,0.10110181,-0.73212916,-0.7484341
1.3746902,-2.7099168,-5.6051064,-3.7495468,-1.1313571,0.3367893,1.2024891,0.50938827,-0.22993462,-0.9247777
0.5363141,-2.0524871,-2.726379,-2.488137,-0.9525909,0.34662938,1.1053865,0.58596385,-0.13995402,-1.0721508
0.5735716,-2.4253664,-2.8830056,-2.5301917,-1.26757,0.2880241,0.7338302,0.16919549,-0.018817218,-0.82138115
0.71734095,-2.2608159,-2.742984,-2.248305,-0.90514916,0.1666323,1.0987716,0.47158322,-0.22827138,-1.148119
0.42942724,-1.6580119,-2.6074884,-2.5278897,-0.9647579,0.37226248,0.86186063,0.009385637,-0.0750291,-1.0211856
1.1465816,-2.4070628,-4.100474,-3.051963,-0.5231846,0.82726187,0.39546445,0.18848388,-0.4354413,-1.2055024
0.6441919,-1.9107858,-3.6107178,-2.892062,-1.1605579,0.73695624,1.5497968,0.85038507,0.23630185,-0.6205252
0.509877,-2.2832813,-4.0170197,-3.1225307,-0.5805254,0.68305886,1.0742562,-0.046614133,-0.95236844,-1.1530112
1.352117,-2.2351618,-3.6637485,-2.5440512,-0.678073,0.18820278,0.8562343,0.20196515,-0.57777536,-0.29734063
0.96285075,-1.8614726,-3.4220252,-3.0713892,-1.058459,0.52979255,1.0820651,-0.2614591,-0.037214562,-0.09961145
1.9279274,-2.2898734,-3.501417,-2.7505846,-0.7489604,-0.017994193,0.20305422,0.030137544,-1.0673403,-0.7630321
0.79033935,-2.2372859,-3.6218462,-3.0227106,-1.3399165,0.6141068,1.2250959,0.21569428,-0.3487373,-1.111038
1.4504229,-2.0871139,-4.393126,-3.4601092,-1.3033158,0.7579421,1.784953,0.058624633,-0.22092374,-0.81099766
1.0390788,-2.5668917,-4.5683184,-3.8981194,-1.2674792,0.29958865,1.7192439,0.8746484,0.07825096,-0.9651434
0.91254556,-2.352898,-3.4458706,-2.8378985,-1.4119315,0.14303689,1.0657381,-0.291003,-0.63546604,-1.0274198
0.52175826,-2.5034645,-3.5742686,-2.9297612,-1.3330956,0.14166947,0.92693746,0.36793977,-0.50852436,-0.9334411
0.869996,-1.9896275,-2.577461,-2.0998068,-0.73334944,0.58835816,0.82591844,-0.3429181,-0.5245457,-0.87505174
0.7554679,-1.7075853,-2.8893154,-2.2410805,-0.6118936,0.38497406,0.85194564,0.26906714,-0.12907623,-0.8942316
0.65748036,-2.1983414,-2.7522168,-2.7312844,-1.3508879,0.14154688,0.7682218,-0.0290011,-0.7124871,-0.97503716
1.3519973,-2.7251368,-4.783711,-3.4582608,-1.1195352,0.7429555,1.5252562,0.305018,-0.33841825,-0.8044034
1.47322,-2.5026345,-3.915844,-3.1164422,-0.9374842,0.7812657,0.9845601,-0.027138047,-0.6202404,-0.9563673
1.4200282,-2.0517616,-3.960486,-2.7142613,-0.44172147,0.6541759,1.1274097,0.30618793,-0.56711286,-1.3647441
1.1672853,-1.5652902,-3.24778,-1.977763,-0.61818004,0.6575748,0.716167,-0.06912744,-0.022105925,-0.057490375
1.0570655,-1.8637872,-3.553279,-3.1373682,-0.31640112,0.47798654,0.6271438,0.26758552,0.4970036,-0.41794395
0.29550773,-2.6339154,-3.9541008,-3.5467114,-1.3677547,0.6495111,1.326522,-0.0056030476,-0.30136862,-1.0126138
0.765783,-2.8231003,-4.5284243,-2.4216917,-0.6434691,0.2190356,0.49691886,0.44657767,-0.5244077,-1.2621505
1.5248249,-1.8268162,-4.190958,-3.2674315,-0.60877264,0.30846056,0.95297635,0.19093215,-0.5799388,-0.42545673
0.2799806,-1.4215971,-2.6604981,-1.8484155,-0.3314533,0.6464013,1.3954709,0.17866163,-0.42537504,-1.1088371
0.78854924,-2.060417,-3.4742215,-2.6425784,-1.4874146,-0.39780742,1.0712386,0.57348,-0.17943655,-0.5666646
0.5349022,-2.3314962,-3.864581,-2.8208034,-0.5053388,0.9489318,1.1818523,0.047679525,-0.095310435,-1.2657087
1.4202591,-1.4669071,-3.226957,-2.4892797,-0.58559984,0.010360857,0.7178126,-0.45643434,-0.5179269,-0.42660183
0.8858126,-1.2994025,-2.5300314,-2.3176596,-0.63297385,0.71187943,0.88871914,-0.2119695,-0.37071636,-0.36027378
1.0355408,-2.894977,-5.199285,-4.257072,-1.9518654,0.05154518,0.904984,0.40356138,-0.3552127,-0.89791185
1.0487933,-1.9910283,-2.7747037,-3.0904157,-0.96710026,0.41133836,0.5816032,-0.28788322,-0.33446404,-0.74620485
1.0285949,-1.9614054,-2.7349455,-2.3611383,-1.1840656,-0.087190345,1.238957,0.45029953,0.15238003,-0.092733815
1.3145226,-2.3566754,-3.3214188,-2.6357148,-0.891818,0.009542118,1.4364569,-0.12566678,-0.68382394,-1.203816
0.6250397,-1.779313,-3.2309227,-2.5448086,-0.5255991,0.262849,0.90728104,-0.1600711,-0.52273816,-0.80210835
0.7859257,-2.3678854,-3.9545267,-2.8574193,-1.4861786,0.42162785,1.8524371,0.7350536,-0.92789084,-1.2292007
0.8789477,-1.393482,-2.234829,-1.7412671,-0.7634023,0.49381635,0.48312402,-0.2731499,-0.519763,-0.030754175
0.592658,-2.351081,-3.7608523,-2.5179682,-0.7257086,0.53928596,1.0619173,0.2680713,-0.29107144,-1.3400072
0.6973353,-1.4958358,-2.9298637,-2.8073897,-0.79046655,1.1309255,0.88517886,0.45324507,-0.027120858,-0.23181526
0.744022,-2.9323905,-4.900348,-3.5083435,-1.2257403,0.007901226,1.0500207,0.70814824,-0.60593754,-1.2515955
0.84823155,-1.8596663,-4.14415,-2.7904115,-0.7692947,0.51366055,1.0444185,0.18276618,-0.49414852,-1.0127635
1.0513041,-1.833344,-3.783654,-2.8643303,-0.94624156,0.45177954,0.75936675,-0.64932114,-0.423525,-0.545571
1.1255686,-2.6035583,-4.768948,-3.8653002,-0.72606504,0.99974084,0.66942775,-0.46811917,-0.9201984,-1.577196
0.7615912,-1.792777,-3.1956148,-1.5674444,-0.5539355,0.8926398,0.8032897,0.12013621,-0.36225137,-0.7203308
0.77931064,-1.2582424,-2.1491206,-2.4329548,-1.6076081,0.6494876,1.122252,0.08397551,-0.08907633,-0.01113454
0.5846742,-1.5935912,-3.3160095,-2.0662076,-0.41190493,0.5994829,0.5286799,-0.074407205,-0.49905148,-0.26580015
1.0926182,-2.5925715,-4.088778,-2.8241587,-0.57698226,0.8467462,1.2436253,0.08030071,-0.61989266,-1.4298245
1.6194973,-1.4769025,-3.0457041,-2.219871,-0.55632573,0.644009,1.0184429,0.0046062707,-0.8078892,-0.7727898
0.9994418,-1.6429181,-2.5493314,-2.2000494,-0.3550025,0.8083573,1.1791481,-0.5247917,-0.7012207,-1.0130004
-0.17991398,-0.87709886,-2.4391005,-1.9602296,-0.8162594,-0.2032185,0.4624676,0.3645894,-0.21127182,-0.24461462
0.89813113,-2.2231498,-3.2458308,-2.684207,-1.1210577,0.24773464,1.2125608,0.041436303,-0.56072664,-0.68569237
0.96580786,-2.248493,-3.9647095,-2.834543,-1.1880054,0.43861374,0.8833859,-0.097575486,-0.61053604,-0.9721244
0.56438464,-1.4665452,-2.3258696,-1.6050417,-0.5196979,0.28290778,1.0065336,0.2848036,-0.6784526,-1.0604274
0.7570332,-2.3200903,-3.1834326,-2.6406345,-0.5872526,0.7986722,1.1794714,0.3260586,-0.34090543,-0.77757424
1.7393501,-2.9099174,-4.4299645,-3.2281942,-1.1113629,0.3142106,1.4717325,0.61250424,-0.70260173,-1.1128284
0.32337883,-2.0109124,-3.1832583,-2.565034,-1.0298209,-0.13018984,0.40937787,0.017022783,-0.064044885,-1.0235388
1.6713376,-2.3794868,-3.9865212,-3.1090238,-1.09347,0.83241796,1.2962128,-0.22516157,-1.1597525,-1.0444306
0.9574681,-2.3850682,-3.9267218,-2.9955308,-1.1264191,-0.040115178,0.2769655,0.24168715,-0.8504456,-1.3370306
1.5341992,-2.2743683,-3.7584238,-3.0069242,-1.3219893,-0.17756419,0.65006703,0.36172563,-0.5162135,-1.2134305
0.07119522,-2.5592232,-4.1574197,-3.0896406,-0.60983825,0.5899407,0.68680423,0.54689866,-0.4173051,-1.0685538
1.1122489,-1.9530141,-3.714505,-2.9973974,-0.9814724,0.52653176,1.1727731,0.52576476,-0.7302793,-0.9680445
0.72360903,-2.077617,-3.1168437,-1.9803332,-0.0035060178,0.50078195,0.9897127,0.12288944,-1.4322777,-1.1449462
0.10487509,-2.1326668,-3.0156682,-2.9616892,-1.1119177,0.24200138,0.3837582,-0.57274073,-0.5613218,-0.94942117
1.4670829,-2.4400933,-4.020658,-3.2959175,-1.2685679,-0.26952142,0.75528175,1.0004724,-0.055347335,-0.80222416
1.0601405,-3.0644655,-4.4487195,-3.9420927,-1.514334,0.20100957,1.1132091,1.107364,-0.100499526,-0.95723987
0.8477486,-1.7196296,-3.22523,-2.2730005,-0.9861264,0.4071974,1.1809473,0.9991802,-0.45983058,-0.44901878
0.37958097,-1.8604742,-3.354584,-2.7384899,-0.6350825,0.6536779,1.3552428,-0.040230744,-0.5173438,-0.8211731
0.39064947,-2.227501,-4.032609,-3.2250407,-0.43754232,0.77057517,0.8486645,-0.06599048,-0.71794826,-1.1705294
1.0105926,-2.0811033,-3.4875798,-3.217414,-1.2452738,0.6263983,1.3657503,0.35723665,-0.561668,-0.9284118
0.76893896,-1.7168783,-3.4998507,-2.6030073,-0.9101525,-0.051643696,0.9083284,0.49856886,-0.4307524,-1.2212793
0.90894717,-2.1993299,-3.4074757,-2.35194,-1.0234958,-0.39434448,0.8618161,0.8014741,-0.30420154,-0.89437884
1.000024,-1.4076245,-2.1762996,-1.716677,-0.18559131,1.0812693,0.39723042,0.27093345,-0.17582767,-0.40070283
0.7417064,-2.1736708,-3.8310215,-3.3729262,-1.3856465,0.39597186,1.2860696,0.124786176,-0.6406289,-1.3226849
1.111513,-2.183821,-3.0584106,-2.1683905,-0.69064575,0.581909,1.0801357,0.15914631,-0.42868283,-1.1923863
