parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
0.5911881,0.80908614,-0.6499068,0.6475636,-0.4984854,0.048306108,-0.21480691,0.6365823,0.30232224,0.07352471
0.5593082,0.69806135,-0.9851965,0.5438668,-0.032126307,0.85303897,0.028799944,0.38191766,0.18952517,-0.376402
0.123233855,0.3932034,-0.19332409,0.53948724,-0.6456788,0.67945945,0.51796603,0.50948864,-0.26465487,0.069152
0.9863343,0.935351,-0.62236875,0.7080706,-0.15330085,0.23298204,-0.034525275,0.8107461,-0.30045557,0.27752796
0.66881096,0.6308227,-0.57426095,0.45392007,-0.5725601,0.065114826,0.4265679,0.625331,-0.16101854,0.039095715
0.47854015,0.66336465,-0.91621697,0.46011466,-0.54028994,-0.16372761,-0.038616404,-0.16317111,0.2978984,-0.09028253
0.96567094,0.39780104,-0.54284567,0.35309613,-0.8095086,0.6419898,0.5112505,0.6047264,0.22886056,0.00607875
0.6592121,0.44631147,-0.46848342,0.34129968,-0.7558253,0.66782147,0.41316807,0.43040022,0.54418105,-0.55826855
0.5944407,0.8824584,-0.6362353,0.5622914,-0.15577671,0.036996245,0.33770952,-0.07335734,0.40820706,0.0061892197
0.003974974,0.47627684,-0.4940816,-0.033816695,-0.07782814,0.5911865,0.64664185,0.15624928,0.12528223,0.5003422
0.7045995,0.71196365,-0.92469764,0.88674223,-0.35703826,0.19332054,0.08331598,0.81954336,0.3854359,0.098275796
0.8731743,0.75695324,-0.50231117,0.37385303,-0.5684421,0.54235303,0.3884037,-0.20151287,0.19149776,0.14478904
0.9179505,0.4220266,-0.84970665,0.53556055,-0.40137768,0.117342085,0.46814767,0.58088773,0.13178825,-0.1585147
0.85886484,0.7112151,-0.9581666,0.7500281,-0.044596642,0.16031107,0.22199859,0.513047,0.1670787,0.1659204
0.7017242,0.44982874,-0.9861766,0.5806305,-0.67035264,0.9463687,-0.016297534,0.2653563,0.500166,0.32443187
0.91842645,0.781318,-0.69563043,0.67909044,-0.6004221,0.65475905,0.029357247,0.5611849,0.1545784,0.009622097
0.9548395,0.772484,-0.6824528,0.6258083,-0.7056929,0.85928345,-0.031379417,0.4379461,-0.042682663,0.3134174
0.9667238,0.7529464,-0.3218429,0.8268094,-0.81112266,0.24785362,-0.20767888,0.487736,-0.04884848,-0.16131388
0.77812517,0.8158355,-0.50952864,0.60730755,-0.29555848,0.51513135,0.6559851,0.14226401,-0.5778645,-0.43150702
0.63477397,0.8139959,-0.84041893,0.30899668,-0.6857051,0.60607475,0.0958475,0.4866182,0.68279123,0.23597583
0.38636208,0.51720333,-0.9302846,0.3908598,-0.76621044,0.17745203,-0.36629683,0.3708008,0.262156,-0.24593517
0.7980467,0.112609506,-0.48436654,0.536736,0.3188368,0.0050127804,0.2877556,0.69050384,-0.374686,-0.49681062
0.78084207,0.9662286,-0.97080743,0.53620756,-0.3079626,0.23787929,0.5060102,0.7119598,0.09696335,0.49962932
0.84076536,0.7342576,-0.98982817,0.7654193,-0.90820605,0.82285416,0.05467157,0.35398638,0.3689435,-0.04060947
0.8781801,0.91140425,-0.5546366,-0.1839996,-0.5200277,0.44176334,0.23837264,-0.23556781,0.25595704,-0.07864018
0.819624,0.8153671,-0.44174936,0.80052215,-0.06425619,0.74801457,0.36622688,0.46701628,-0.3272007,-0.68047786
0.9491617,0.74680847,-0.67538536,0.73046243,-0.08810857,0.57627296,-0.19635311,0.08092329,0.078837186,-0.32707435
0.927884,0.40965185,-0.95449173,0.8859906,-0.6283659,0.5110659,0.14060543,0.35063708,0.66414815,-0.12725197
0.63776505,0.958543,-0.7681605,0.8777835,-0.96204424,-0.102899104,0.5398016,0.700557,-0.116047576,-0.25987065
0.7502748,0.8526437,-0.34933028,0.021990597,-0.104557246,0.29069594,-0.27363256,0.52720773,-0.04546675,-0.15635318
0.8596636,0.59922963,-0.97727704,0.6613799,-0.26293826,0.7154595,0.5110429,0.58323044,0.5605594,-0.03757552
0.5378659,0.8967295,-0.86771923,0.99372005,-0.23104969,0.61635697,0.26667905,0.14852309,-0.24461518,-0.25733444
0.6317644,0.7709959,-0.72020125,0.8342946,-0.43834862,0.8067235,0.27062815,0.70743346,0.55554026,0.21230572
0.91256034,0.98054814,-0.434849,0.23494694,-0.5509161,0.56096303,-0.2371966,0.71820015,-0.17428006,-0.65132797
0.73764306,0.9249466,-0.95942307,0.8750622,0.050576866,0.3306445,-0.057554454,0.46777368,0.71780765,-0.35567737
0.7986294,0.9657245,-0.444327,0.3549266,0.058332384,0.45631066,-0.12696736,0.3039694,0.07990733,0.2775324
0.68079764,0.8441792,-0.7807937,-0.07309896,0.11605525,0.6170455,0.6543919,0.24367921,0.9155518,0.39694977
0.980026,0.5851008,-0.60474205,0.44193104,-0.9982008,0.9025018,-0.14043108,0.685327,0.16943051,0.32496932
0.94510925,0.6086967,-0.29374692,0.24619797,-0.41818112,0.19864425,-0.020192072,0.7079235,0.09783411,-0.4116631
0.512288,0.50402665,-0.40948585,0.46070403,-0.15573642,0.34179977,-0.53395116,0.37041676,0.29149845,-0.055236664
0.74803203,0.61348045,-0.6398529,0.53303474,-0.6823729,0.9017519,0.12304711,0.94734365,0.19462004,-0.10612972
0.7933303,0.8050388,-0.5199536,0.30385974,-0.09548572,-0.05858311,-0.057719946,0.80992496,0.30251807,0.1425972
0.95251167,0.75309813,-0.8499832,-0.44408023,0.16488916,0.38784593,-0.40668356,0.18821073,0.5741861,0.064807355
0.8727245,0.27461565,-0.84970444,0.5160123,-0.09798077,0.4970072,-0.66840166,0.80459815,0.43612972,-0.17444949
0.8631077,0.6564512,-0.31537926,0.38338462,-0.62591946,0.79687667,0.3768825,0.5298549,0.7259268,0.1548126
0.34284556,0.85140264,-0.919126,0.39546287,-0.62654454,0.121343106,-0.6987115,0.23603378,0.30009684,0.1296618
0.4869407,0.23206556,-0.8157626,0.49818417,-0.8461933,0.75419223,0.4253166,0.18125585,0.2998058,0.22325751
0.6424637,0.92120445,-0.7069112,0.43574232,-0.70251644,0.4730525,-0.120118946,0.25481582,0.5093929,-0.28201228
0.7858457,0.7600712,-0.7507224,0.7444847,-0.6598592,0.4454531,-0.059464812,0.617699,-0.2964428,-0.34465218
0.99213976,0.508839,-0.8651357,0.19415617,-0.99384815,0.75655603,0.4348997,0.6714716,-0.13508181,-0.30735746
0.98038656,0.6068882,-0.7199096,0.7513486,-0.29689032,0.45988637,0.67537117,0.72198963,0.7877783,0.010351822
0.77447426,0.5925794,-0.8585248,0.7864183,-0.41563475,0.80385935,0.38967955,0.33475947,0.3546993,-0.06634052
0.9195347,0.98413926,-0.81709635,0.6613341,-0.8400258,0.36605668,0.11501907,0.28482115,0.2349022,0.6765658
0.71833986,0.62687445,-0.33600527,0.50970554,-0.15172908,0.6372672,0.58531815,0.31979996,-0.18542565,-0.3565313
0.813202,0.78621596,-0.26402164,0.35077393,-0.6233607,-0.2796766,0.4141716,0.3880102,-0.0073848516,0.0059223026
0.2722978,0.6789857,-0.8865009,0.8210181,-0.70590514,0.57925165,0.3611238,0.61424786,0.19189724,-0.21587151
0.3157693,0.5053135,-0.7851915,0.7702643,-0.34546548,0.49335644,0.091724224,0.41559404,-0.037476167,-0.16335589
0.7039281,0.7593105,-0.77242893,0.98235035,0.40614647,0.4775887,0.071561314,0.8525298,-0.17400192,0.05464527
0.6891866,0.83247954,-0.42356065,0.9001056,-0.6169933,0.5173891,0.23786277,0.35912007,0.42495832,0.07430461
0.73108006,0.66248786,-0.36163616,0.21674088,-0.33568496,0.8124572,0.4071985,0.3804512,0.47065794,0.17758021
0.6175893,0.5474642,-0.61748004,0.3278642,-0.46975562,0.4952095,0.09284523,0.4965847,0.31412986,-0.24442688
0.74947166,0.8665964,-0.61628336,0.3094968,-0.43779528,0.5285338,0.62265635,0.8082942,0.46884882,0.12528001
0.8107805,0.9165236,-0.9593979,0.68272567,-0.38224053,0.7507719,-0.072772175,0.15874624,0.18912955,-0.6146072
0.19694513,0.89608943,-0.64397573,0.7099174,-0.6512024,0.8025722,-0.2791233,0.24029745,0.17705518,0.08793785
0.6560986,0.84797645,-0.9718243,0.7892092,-0.24316874,0.5402545,0.2249858,0.79408693,0.5347972,0.14727846
0.59853613,0.7002859,-0.8827702,0.5744857,-0.22254696,0.6333331,0.07955061,0.6307772,0.32592154,-0.3652906
0.84535146,0.95819306,-0.7957459,0.68017954,-0.7740626,0.8312639,0.075856656,0.49351674,0.24827634,0.8925789
0.9965073,0.9279327,-0.48545876,0.5408544,-0.86673427,0.81239665,-0.31986228,0.44676262,0.39948294,-0.26784337
0.9758921,0.7204904,-0.77712536,0.16294017,-0.62497956,-0.1398448,0.158001,0.80624264,-0.13970114,0.6757101
0.91569567,0.72663236,-0.6157387,0.513404,-0.3557546,0.61015195,-0.33499518,0.26231685,0.05541487,-0.1178363
0.96504134,0.72575176,-0.4256535,0.45061,-0.9909373,0.24960865,0.20932116,0.81886613,0.025363714,0.2570676
0.857604,0.94424194,-0.30291605,0.6067578,-0.57194173,0.22863305,-0.019803554,0.37050533,-0.14092086,-0.21659559
0.8127043,0.5224269,-0.4976831,0.8856877,-0.4880444,0.44262573,0.034989513,0.03730628,-0.14735071,-0.12347222
0.8017929,0.44358525,-0.42127633,0.331024,-0.38043484,0.7312344,0.019562759,0.61821353,-0.027086973,-0.29125202
0.83865345,0.87722766,-0.89080435,0.4695456,-0.24650732,0.5518759,-0.30722865,0.047886103,-0.16730635,-0.063112915
0.58448565,0.7473899,-0.8031499,0.8198171,-0.71483314,0.76701266,-0.41844392,0.37478435,0.23074815,-0.2501494
0.9610548,0.66170347,-0.85851926,0.44921333,-0.23499903,0.65223217,0.4560199,0.42880148,0.34378636,-0.17857793
0.8624467,0.6743868,-0.59425396,0.8732257,-0.6667291,-0.10835102,0.23471823,0.27833515,0.083041124,0.4353004
0.83351314,0.78801113,-0.32554987,0.9436019,-0.00092995167,0.06743902,-0.11206603,0.9063932,-0.05846761,0.31060246
0.8257793,0.8020687,-0.9322672,0.3780926,-0.57480544,0.50400054,0.10314863,0.43141213,-0.2459247,-0.42593426
0.6036825,0.6606518,-0.9860009,0.041631103,-0.86734116,0.09575054,-0.18864933,0.36250737,0.413801,-0.5072595
0.71310276,0.58915085,-0.16860807,0.7661714,-0.8556812,0.33654726,0.2263182,0.22778274,-0.22734056,0.046713427
0.8294461,0.6446369,-0.954167,0.5689539,-0.23364383,0.5878541,-0.35341018,0.15706313,0.32556266,-0.3080974
0.8416061,0.6994871,-0.6169694,0.24961287,-0.2077483,0.47403297,0.33436924,0.59698606,0.56422865,-0.23583609
0.9928312,0.7581819,-0.67896664,0.49385178,-0.28375432,0.4508845,0.45634016,0.18776411,0.07447006,-0.07664685
0.69888747,0.70429575,-0.58104914,0.6126902,-0.47406992,-0.041251212,-0.07149717,0.56310195,0.1011507,-0.32764792
0.8916368,0.675484,-0.58667535,0.39876908,-0.91049707,0.3783537,0.66926557,0.44735432,0.2300279,0.00688798
0.81487715,0.7837785,-0.87966967,0.19881359,-0.7427014,0.14147782,0.05487873,0.3590878,-0.03518574,-0.22037603
0.61092484,0.88918924,-0.6878704,0.9512783,-0.94498336,0.34497148,0.071373306,0.59156203,-0.13657464,-0.11879743
0.4848749,0.61550164,-0.6132424,0.87710154,-0.6229138,0.17666876,-0.3781199,0.9103501,-0.033246756,-0.14738023
0.7897549,0.33463925,-0.6881965,0.7468312,-0.3017031,0.03150636,-0.17109191,0.024730384,-0.115943834,-0.40288213
0.67908454,0.66869605,-0.931013,0.19315574,-0.53625995,0.45083404,-0.2167789,0.23637037,0.17272736,-0.12059489
0.507645,0.81753176,-0.34221518,0.07259071,-0.43027997,0.3962451,0.24835107,-0.1913172,0.6597136,0.07122831
0.85294116,0.371289,-0.85422564,0.41400364,-0.47421142,-0.026608199,0.19645685,0.45816657,0.20645685,-0.25206035
0.61479056,0.3806533,-0.8324398,0.23777974,-0.037708253,0.7078942,0.013085835,0.6035501,0.17008288,-0.41734388
0.5956371,0.6185266,-0.37459898,0.55650485,-0.7195028,0.10752946,0.17261702,0.6428196,0.469827,-0.32501763
0.85270023,0.8658738,-0.5191938,0.9861114,-0.6154215,0.72740376,-0.384833,0.57215583,0.31896824,-0.51012415
0.9436434,0.5391432,-0.7649501,0.66796255,-0.5810559,-0.025842458,0.16627452,0.44599506,0.5429757,-0.15055573
0.92015797,0.7445272,-0.84179807,0.538413,-0.74562156,0.4250477,-0.18139309,0.45425883,0.38977727,-0.20593888
0.7586762,0.56703305,-0.9191321,0.47012305,-0.58465093,-0.0707843,-0.41431445,0.027356863,-0.051308185,0.13560489
0.64055014,0.5950789,-0.83045036,0.53847104,-0.53052354,0.63558793,-0.07453236,0.5750237,0.05078529,-0.005161211
0.41076347,0.5127863,-0.569106,0.6545993,-0.17674667,-0.10187712,0.14611973,0.93280613,-0.15153553,0.032136783
0.70432955,0.67004573,-0.7155844,0.06218368,-0.4043985,0.5843338,0.58794427,0.59317493,-0.07460262,-0.1141651
0.73371536,0.85444754,-0.6324228,0.65953636,-0.07208061,0.36298048,-0.5378331,0.42924333,-0.0036826432,-0.14051722
0.70128083,0.3498264,-0.9503636,0.3428687,-0.89377004,0.35908777,0.23780817,0.4324554,0.25708115,-0.17492339
0.9924507,0.81501657,-0.75728,0.22051501,-0.7111945,0.46645623,0.23941673,0.7834668,0.4143165,-0.63651025
0.7589658,0.6925727,-0.33943647,0.54884225,-0.59727824,0.5935563,0.07098196,0.13254651,0.6044119,-0.16211133
0.60259235,0.84248865,-0.4088016,0.6659555,-0.41945103,0.3180587,-0.21665537,0.61936015,0.060361326,-0.4487842
0.296539,0.8268454,-0.31730133,0.9407252,0.1501413,0.6695502,0.06772493,0.42659986,-0.06480928,-0.38641867
0.631657,0.54102564,-0.930978,0.9481482,-0.64716315,0.49697542,0.25157562,0.19652486,0.33409435,-0.30609733
0.62530875,0.6332594,-0.6994889,0.53707284,-0.5941666,-0.34733388,0.11457819,0.5390215,-0.33652014,0.1846205
0.7979892,0.42725754,0.099937916,0.026447952,-0.34526348,0.7485877,0.19354811,0.19151214,0.028526232,0.5564379
0.46893907,0.6274645,-0.4169315,0.9213559,-0.90582025,0.37114987,0.73086536,0.7289599,0.038286,0.0055596754
0.8390572,0.8980604,-0.31882104,0.74168736,-0.39991602,0.6403633,0.68733156,0.041787505,0.32915705,0.19714534
0.5884585,0.74018806,-0.8737564,0.36534354,-0.52147,0.5353737,-0.050637066,0.6497757,0.29971564,-0.24470977
0.70218813,0.5246427,-0.9967066,0.38085365,-0.4470423,0.38528964,0.3681313,0.67002994,0.21715759,-0.37344208
0.46212864,0.5153631,-0.80678856,0.6086523,-0.22784978,0.47561792,0.04415024,0.17222524,0.3436005,0.15240172
0.31091678,0.5210956,-0.80494136,0.38390976,-0.8219378,0.13467023,-0.37581927,0.28491685,0.44501626,0.3283551
0.4926369,0.7931439,-0.5413171,0.43381897,-0.9466406,0.05674401,0.6294207,0.6099969,0.046627417,0.28908247
0.6007403,0.39953685,-0.94867814,0.28606734,-0.17978808,0.51415515,0.4942743,0.39879125,0.9155308,-0.70052093
0.83884704,0.9925707,-0.53888446,0.0751352,-0.75792354,-0.034527868,0.30629128,0.48796302,0.020283476,0.43534988
0.68023413,0.22613066,-0.3472055,0.46032733,-0.7325211,0.44257456,-0.18337241,0.4897058,0.36321408,-0.066769026
0.56573856,0.91746163,-0.569419,0.8478875,-0.3201161,0.37732166,-0.002185814,0.60659015,0.6185523,0.13670567
0.7152185,0.38143766,-0.63400984,0.69522417,-0.054281235,-0.5032927,0.033809282,0.6747689,0.32682973,-0.16280732
0.26953232,0.5394344,-0.89354163,0.35069057,-0.7061448,0.20635414,0.42472517,0.5160177,0.005537972,0.23627844
0.7692157,0.74886805,-0.7875324,0.21264836,-0.32891575,0.8127272,-0.021055073,0.43412152,0.6753216,0.066184804
0.7892913,0.78736377,-0.8486215,0.9160556,0.25110906,0.5087333,-0.083661154,0.6653442,0.5699918,-0.2986846
0.9327299,0.36960045,-0.8856331,0.79998523,-0.5902257,0.17495129,-0.47784752,0.7300776,0.2863245,0.33921674
0.7766922,0.5490856,-0.5229014,0.03371793,-0.9407637,0.37768015,0.07769947,0.2628713,0.12745962,-0.4943098
0.41453487,0.9617,-0.98485535,0.7954652,0.16181397,0.09463927,0.329472,-0.22869366,0.058846578,0.011020198
0.55132365,0.8084463,-0.82550997,0.27490714,-0.3394168,0.7016578,0.21348512,0.15173963,0.062119827,-0.076777436
0.562805,0.71120596,-0.8412889,0.87666535,-0.5887043,0.7732191,0.23832956,0.47263363,0.6687913,-0.49562988
0.66972864,0.53592426,-0.4989221,0.13143829,-0.87833714,0.75356424,0.17577696,0.6017476,-0.052631423,0.4754721
0.748298,0.18596399,-0.9789679,0.5014249,-0.9493333,0.16736189,0.5771106,0.56838167,0.47324264,-0.10342397
0.3631748,0.28556943,-0.9851638,0.75346756,-0.6859466,0.50456077,0.26801544,0.3889835,0.47119683,0.3510972
0.376608,0.6989395,-0.93349123,0.6600517,-0.6138848,0.9190369,0.19075328,-0.019451708,0.019178718,-0.13758773
0.564311,0.5063027,-0.35322398,0.6944634,-0.69794303,0.5767725,0.045975216,-0.14558375,0.01735638,-0.3372736
0.95880544,0.98409766,-0.511776,0.5503176,-0.6217604,0.27356052,0.076042905,0.69442344,0.65322876,-0.70470136
0.50025195,0.27514845,-0.8442467,0.70521945,-0.6106775,0.038966864,0.3302738,-0.116306245,0.55607074,0.08037214
0.7432925,0.92433524,-0.6848153,0.24968755,-0.9842491,0.6395643,-0.040133655,0.15835935,0.85870665,-0.06592327
0.46586677,0.75254864,-0.28020683,0.4040287,-0.5218407,0.80733305,0.036079846,0.26350135,-0.25814372,0.045968696
0.6027025,0.66799116,-0.7648245,0.6764669,-0.9835024,-0.011669487,0.24104798,0.39501584,0.003957838,-0.09740786
0.048925042,0.8057709,-0.31127596,0.7473011,-0.5430424,0.3264622,0.5943372,0.21635687,0.17526972,0.4357338
0.84452564,0.6296356,-0.99127126,0.7601663,-0.0774658,0.3122295,-0.036467478,0.67037964,0.49903148,0.17270622
0.8106282,0.72436804,-0.5886511,0.25829503,-0.71003205,-0.19211236,0.016424663,-0.24975371,0.2338829,0.20024478
0.7204547,0.97822666,-0.073495924,0.34533757,-0.70946395,0.7377622,-0.22897428,0.65457237,0.25141272,-0.39192024
0.7553847,0.95698917,-0.62080395,0.41424826,-0.49758476,0.3403173,0.04935755,0.2940736,-0.45248896,0.063675344
0.7459518,0.5815445,-0.5793344,0.28361982,-0.42705482,0.5951639,0.28405076,0.44657937,0.66548824,0.33789545
0.97737,0.96318054,-0.6444666,0.5326553,-0.36601216,0.56761897,-0.06741597,0.85181427,0.57620513,-0.34799272
0.6029826,0.69318354,-0.5889623,0.8579593,-0.5350585,0.20587263,0.17156316,0.81387466,0.3322198,-0.45599523
0.781727,0.91335154,-0.63768005,0.3795143,-0.7749644,0.15165168,0.09300298,0.67925763,-0.3870784,-0.44761857
0.66027117,0.780208,-0.8873666,-0.30805868,-0.34595734,0.45313716,0.5060065,0.73687327,0.9546631,-0.06469636
0.81971467,0.7889387,-0.66503596,0.51316184,-0.8084524,0.5281733,0.19259648,0.5260108,0.5022713,-0.18518779
0.12583256,0.91008586,-0.8318884,0.23592761,-0.22803646,0.4141516,0.29340434,0.49772754,-0.11275454,-0.10823666
0.93443084,0.649266,-0.9620731,0.61149687,-0.7586323,0.10794762,-0.16868591,0.18046081,0.15102606,-0.06633487
0.5527054,0.8369514,-0.79197514,0.7024512,-0.38282207,0.7125911,-0.29757267,0.5425371,0.3645435,-0.8896766
0.5763892,0.77440274,-0.6263916,0.33788908,-0.5033988,0.57642376,0.2053091,0.5537818,0.06538992,-0.22860071
0.73659796,0.44226894,-0.3614944,0.48338678,-0.24007496,0.5015311,0.77735263,0.16827258,0.35536993,-0.21670774
0.69923687,0.6233031,-0.2338407,0.53306115,-0.792547,0.6236067,0.10151511,0.7091329,-0.029175699,0.024831325
0.7092693,0.42609507,-0.45490912,0.2372087,-0.8977754,0.47816232,-0.12323262,0.71800524,0.3165698,-0.79051405
0.9624755,0.7696468,-0.559694,0.7012932,-0.6685201,0.40662298,0.840815,0.5133992,0.822093,-0.1140206
-0.07518077,0.6960324,-0.491065,0.4667449,-0.61340505,0.31382826,0.11509005,0.8134484,0.06632067,-0.43565577
0.73783135,0.88104784,-0.6163801,0.4038166,-0.3043169,0.95969373,0.06550507,0.5501447,0.55033183,-0.24965811
0.28109783,0.60525674,-0.41621113,0.89693993,-0.12953967,-0.19863614,0.03221757,0.5838468,-0.22187217,-0.4388181
0.7237465,0.037562907,-0.50995314,0.10037723,-0.6025008,0.029679209,-0.034010693,0.3705168,0.6449446,0.4061972
0.8573433,0.75074065,-0.75569254,0.64498436,-0.986505,0.71584904,0.7990901,0.4028395,-0.02745919,-0.11102267
0.7378764,0.8687608,-0.109960616,0.59190965,-0.38237894,0.50367504,-0.052009314,0.14341098,-0.097639486,0.2718646
0.47636527,0.897123,-0.5698462,0.29774824,-0.26283145,0.45339543,0.08119972,-0.012162209,0.16793567,-0.30511153
0.9797957,0.24868912,-0.92972314,0.36105102,-0.77567506,0.27475625,-0.5308122,0.39882228,0.27080673,0.4703548
0.95158774,0.4794025,-0.47458845,0.9293392,-0.6482675,-0.51409686,0.18308198,0.54857844,0.20420162,-0.11965537
0.6746191,0.8146002,-0.6858268,0.03521335,-0.9755607,0.34934133,0.35976446,0.49101216,0.38038826,0.17493457
0.850757,0.4971994,-0.58009994,0.5861293,-0.6101146,0.64961886,-0.5017465,0.34841907,0.3383903,-0.17910096
0.42805436,0.64806956,-0.4945357,0.5075997,-0.47136012,0.06461531,0.45315877,0.24515507,0.047581673,0.02986364
0.81024456,0.5650485,-0.12061876,0.136592,-0.601852,-0.0596402,0.1381686,0.26660144,0.546821,-0.26694363
0.9048813,0.7030648,-0.8435998,0.20411643,0.33477753,0.5750047,-0.0049530044,0.6069194,0.24696997,-0.22812714
0.49403524,0.6997805,-0.8708941,0.8094367,-0.5580226,0.3799283,-0.067872316,0.7086971,0.82905155,-0.20421289
0.97562087,0.90261984,-0.6001609,0.4009505,-0.38793075,0.015183985,-0.026438594,0.20451275,0.3925696,-0.4966507
0.7262975,0.8529295,-0.9186131,0.6085688,-0.7390087,0.067127734,-0.26168418,0.39850762,0.052239597,-0.07381974
0.97697127,0.5597476,-0.70745516,0.24691397,-0.77943164,0.28463632,0.15344274,0.8690847,0.023612946,0.06553355
0.88740087,0.86332005,-0.7790298,0.36344707,-0.37022787,0.24356417,0.66021115,0.43151957,0.3603807,-0.19834197
0.70719767,0.8251209,-0.872319,0.9924941,-0.79204845,0.48926407,-0.20074365,0.38943204,-0.22748937,-0.1576703
0.38414443,0.88345736,-0.7910196,0.63355607,-0.7016611,0.25298226,-0.00041984022,0.19428134,-0.32171118,-0.03135193
0.93395704,-0.06010753,-0.96601003,0.43391758,-0.386828,0.51842755,-0.30894753,0.5491922,0.13616201,-0.013164513
0.52066946,0.7904229,-0.699376,0.40947637,-0.035230815,0.3038632,0.3399709,-0.10769975,0.38115466,-0.36920318
0.38048625,0.42743838,-0.55884993,0.35033715,-0.7636235,0.7595756,0.42567497,0.24451934,0.20690522,-0.54098153
0.36905515,0.44780457,-0.79997826,0.81982315,-0.07175374,0.27640676,-0.10935415,-0.34987342,0.45634317,0.2310732
0.4761152,0.5302424,-0.56266344,0.24166292,-0.8222915,0.42355314,0.51180124,-0.22469836,0.5575121,0.0064213425
0.30558908,0.15202165,-0.8218508,0.9395424,-0.17516005,0.550078,0.23083413,0.52515525,0.2908031,0.5658876
0.30400681,0.8420704,-0.62489545,0.5830833,-0.863209,0.4358436,0.08428646,0.15420195,-0.109335616,0.13746777
0.9231757,0.84212184,-0.8168282,0.47993505,-0.082003355,0.3463699,0.30191687,0.30183768,0.10536804,-0.07355763
