parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.39763084,-1.6012219,-3.9209569,-2.8383656,-1.034256,0.9006455,2.087328,1.950027,0.29064468,-0.2374671
-0.12081178,-1.9364563,-3.5478725,-3.426161,-1.582658,0.77940804,1.9257097,1.4811221,0.14718878,-0.78047734
-1.0658684,-1.8086687,-3.956819,-2.6910765,-0.8838357,1.1351786,1.790506,1.6020699,-0.1885701,-1.2688721
-0.019016962,-1.6531698,-3.5536544,-3.5903563,-1.941901,0.8437677,2.176646,1.646336,0.43557367,0.2570006
-0.5524399,-2.55311,-4.8053102,-4.6434317,-2.2893636,0.76812106,2.7192218,1.9090226,0.83134747,-0.08872398
-0.8059456,-1.7705636,-4.141586,-3.3055112,-1.1549908,0.815477,2.192492,1.6056254,0.13078365,-1.2022214
-0.22122216,-2.1580598,-3.696994,-3.7840934,-1.636591,1.8770893,3.246025,1.8007303,0.5100058,-1.000871
-0.74414426,-2.4300716,-5.3175592,-5.079269,-1.8789864,1.2469091,2.7948844,2.4590607,0.95074856,-0.6255394
-0.47920167,-1.8106718,-3.4855487,-3.2525337,-0.9424826,1.5147394,2.372185,1.3778017,-0.12613119,-0.7509663
-0.5170893,-0.931703,-2.6802902,-2.4211047,-0.6463732,1.3891674,1.8387164,0.7828923,-0.39519876,-0.54310596
0.07484648,-1.8792455,-5.201447,-5.757192,-2.6394887,0.9082428,2.697123,1.8624754,-0.031519476,-0.6269277
-0.8807835,-1.9518192,-4.1717296,-3.6958373,-1.1495258,1.142441,1.8298851,0.9872968,-0.17423911,-1.1832002
-0.3966872,-1.1335671,-2.8084028,-2.7651145,-1.0600921,1.8420044,2.0008988,1.277033,-0.1503796,-0.12426498
-0.2369193,-1.9951222,-3.2257197,-3.5001051,-1.1726681,1.1716758,1.8651485,1.2206975,0.16510773,0.20130922
-1.6447659,-1.9770737,-5.3595943,-5.2256765,-2.0745962,1.25879,2.5233698,1.5372659,-0.6392212,-1.0897378
-1.2599753,-1.006914,-2.9406285,-2.8862693,-1.0117052,1.5169176,1.6284522,0.5104882,-0.4261896,-0.8987061
-1.0293678,-1.1891516,-2.984303,-2.7548673,-1.2343659,0.8922075,1.4830264,0.86138016,0.39849892,-0.48292255
-1.4662057,-1.366265,-3.470779,-3.7411716,-1.7292664,0.704795,2.132804,1.3169693,0.12821269,-0.9333797
-0.3659008,-1.9756974,-4.262692,-3.7449973,-1.036673,0.8532341,2.2763033,1.6178981,-0.1924268,-0.9956524
-1.4389935,-2.5633152,-4.4370728,-4.4792514,-1.46435,2.010797,2.5040524,0.90926903,-0.12749216,-0.5897773
-0.48102763,-1.4075404,-4.0032067,-3.5618477,-1.2157135,0.9403036,1.9864092,1.4720935,0.07078988,-0.56286186
-0.9133248,-0.9981587,-2.990386,-2.4789355,-1.1411494,0.9707473,1.5866331,0.34606743,0.24429718,0.085085094
-0.65912473,-1.6472436,-3.949746,-4.197112,-1.5742043,1.1395808,1.9022292,1.4807717,0.13416314,-0.7652738
-0.5082248,-0.87809956,-3.6146953,-3.41944,-0.75543964,1.8087935,2.527709,1.4125962,-0.79901934,-1.052488
-0.6281904,-1.8309075,-3.525995,-2.9790926,-1.525798,0.5709232,1.9717965,1.5718462,0.2692596,-0.1747927
-0.06694769,-1.7537166,-3.5852935,-3.0559583,-0.82419765,1.5384243,2.3162665,1.1586262,-0.189211,-0.5876306
-1.3622581,-1.5732539,-3.854858,-3.8242745,-1.0334402,1.5644819,2.6615036,1.8611097,0.3103791,-0.8126026
-0.023790242,-2.4824197,-4.86857,-4.5332994,-1.8237946,0.64141375,2.2870264,1.4407601,-0.16556558,-1.2262962
-0.62205887,-2.0839522,-3.7896318,-3.6644328,-1.2554133,0.6429356,2.2409494,1.4913219,0.44154832,-1.133724
-0.12083811,-1.319855,-3.0181513,-2.8000355,-1.0752133,1.064262,1.7333761,1.4283327,0.46901774,-0.75539243
-0.36597583,-2.1861632,-4.762298,-4.623548,-2.39006,0.8213876,2.2758763,1.4612322,0.44161096,-0.8667889
-0.68735933,-1.5113665,-3.3989205,-3.577409,-1.504462,1.0164459,1.7545111,0.94949657,-0.08792384,-0.2646866
-1.513422,-1.209127,-3.7117183,-3.6546097,-1.6960301,0.49209478,1.8331732,0.9982404,0.316486,-0.16801098
-1.2650106,-1.7320669,-4.011627,-3.956327,-1.6309258,0.7959964,1.7276677,1.55137,0.5697689,-1.1055074
-0.12935233,-1.2043332,-2.8230467,-3.122626,-1.2009777,0.89196414,1.5492998,1.0731058,0.18675976,-0.44525352
-0.8074981,-1.3843259,-3.3695421,-4.370689,-1.4010131,1.9314717,2.5964048,0.8574366,-0.041903622,-0.84069777
-0.21880832,-1.2732186,-2.7386715,-2.8499787,-0.6852593,0.940054,1.5647175,0.9290061,0.10619441,-0.5960709
-0.50943816,-1.7298471,-4.687728,-4.0977507,-1.5318557,1.4865266,2.4394743,0.8538514,-0.11844122,-0.48331428
-0.79066414,-1.7246095,-3.373737,-3.3852239,-0.8511984,0.63850546,1.721577,1.4800916,0.35956773,-0.82203114
-0.76492673,-1.5826882,-2.8593187,-2.7564294,-1.0009373,0.57827437,1.7174159,1.2675852,0.2130856,-0.47441873
-0.6459647,-0.9494887,-2.2311027,-2.6716402,-1.1577255,0.89576024,1.4358969,0.8232202,-0.2641479,-0.96224976
-0.27057245,-2.49441,-4.2162533,-4.496252,-1.6221043,1.5366156,2.9968948,2.1186976,0.07667079,-1.1710454
-0.5755916,-1.7656544,-4.5131245,-4.5602803,-1.6360976,1.1397504,2.7299743,1.2500548,-0.12667173,-0.54941195
-0.14784549,-0.809442,-2.6138425,-2.5800364,-1.1803786,1.2180281,2.2006137,1.5917418,0.25112602,-0.71461946
-0.2703911,-0.95465356,-3.7289276,-3.8178298,-1.3484428,1.2793828,1.699724,1.0600706,0.24340563,-0.08109664
-0.038852282,-1.897292,-3.7232914,-3.5978084,-1.7747569,0.61083615,2.1659703,1.4103801,-0.04764463,-0.17219651
0.07512188,-1.804704,-2.744038,-2.410363,-1.2416253,1.2262255,1.7734914,1.3340648,0.23441179,-0.44047636
-0.69153255,-1.3819753,-3.4431427,-3.2574844,-0.98926264,1.7695355,2.7647753,1.1097351,-0.6896571,-0.84374195
-0.48473036,-1.8385847,-3.6327477,-4.344395,-2.4037192,0.6849862,2.6960127,1.4475062,0.09205702,-0.11034153
-0.7305972,-1.1524744,-3.6184008,-3.695248,-0.7828328,1.4766937,2.2402747,1.446141,0.025738776,-0.6602505
-1.1553756,-1.8638518,-3.5941231,-2.8345165,-1.1154113,0.70362264,1.7729677,1.2961061,-0.119397774,-1.4256128
-0.84711826,-1.770522,-3.692282,-3.4413066,-0.7345707,1.7302623,1.5685265,0.8409297,0.22562352,-0.19981009
-0.39999714,-1.7648556,-4.1550827,-3.35312,-1.2877809,1.3862569,1.8776177,0.8669755,-0.20484817,-0.24994734
-0.6161895,-2.0247862,-3.8430343,-3.3825028,-1.4336351,0.95217407,2.2451196,1.3200496,0.15306321,0.08748026
-0.22675785,-1.3884404,-3.197734,-2.975798,-1.2799402,0.47428527,1.5450125,0.9006908,0.58523554,-0.20678426
-0.50914997,-1.6350768,-3.6483612,-3.760265,-1.3300005,1.6875515,1.6010652,1.4267061,0.0015789424,-0.506231
-0.2980079,-1.3458208,-2.9566286,-2.5561945,-0.39529008,1.4672078,1.914693,1.0241294,-0.66089374,-0.8072551
-0.12569837,-0.82808185,-3.230152,-3.3776836,-1.3289423,0.78868085,1.4042667,0.70487654,0.7123006,0.08175364
-1.6075171,-1.6126275,-4.4271154,-4.006502,-1.2420341,0.8737962,2.125285,1.4895251,0.57823515,-0.6067266
-1.5017,-0.4745831,-3.7228582,-3.640735,-0.5838927,1.109326,1.7408526,0.9100537,-0.4850373,-1.072683
-0.26069182,-1.4078759,-3.4271755,-3.7962012,-1.5119355,0.7948434,2.2806823,1.5684391,-0.18242966,-0.63712907
0.16242236,-1.583653,-3.6507266,-3.2816248,-1.2120825,1.2415049,1.9842066,1.1168762,0.191931,-0.5245109
-0.26781228,-1.0724329,-3.0303478,-2.2852974,-0.65996724,0.6285107,1.3597172,0.6580204,-0.18027695,-0.569101
-0.010357677,-1.4807391,-3.332829,-3.3433707,-1.3095723,1.1928533,1.6799427,0.4736349,-0.20771754,0.025788039
0.12136144,-1.7792846,-4.8343644,-4.421974,-1.4827791,1.5260943,3.590184,1.7329366,-0.00861082,-1.0109807
-0.20054379,-1.7702702,-4.372154,-4.0934644,-1.9477105,1.4748496,3.0768013,1.7805378,-0.32421118,-1.0241547
-0.71322006,-1.9583175,-4.5005255,-3.724914,-1.3872142,1.8111504,2.9745543,1.8123653,0.005198011,-1.324119
-0.8794095,-1.8725986,-4.509272,-3.8398035,-1.5098035,1.3521757,2.2244022,1.5365171,0.31706288,-0.83376604
-0.35156146,-0.9773781,-3.1813734,-3.1074383,-1.4942634,1.0375842,1.789046,1.1442326,0.22284004,-0.031155597
0.51648813,-1.2515142,-3.8231392,-3.819449,-1.1889498,1.3933868,2.2077575,1.0821046,-0.3045323,-0.7364166
-0.91391414,-1.9639139,-4.251697,-4.0823145,-1.970624,1.2395242,2.1141038,1.1343876,0.4166962,-0.96717167
-0.785016,-1.8250196,-3.2844617,-3.1914098,-0.78851527,1.1423585,1.7979817,1.5300058,0.002246264,-0.86345613
-1.2107351,-1.9862262,-4.184792,-3.650089,-1.3547884,1.1211668,2.3632743,1.6275157,-0.032616347,-0.9977458
-0.42231667,-2.3946233,-4.7791886,-4.8117843,-1.9817768,1.3701074,2.6939385,1.9274584,0.46322757,-0.45860595
0.30231863,-1.6450325,-3.12568,-3.3062053,-0.88783544,1.4699333,2.0358841,1.2607515,-0.28049695,-0.966447
-0.03198127,-2.25817,-3.6247575,-3.7029703,-2.1408255,1.1262527,2.161913,1.3375032,-0.41985247,-1.120539
-0.58683264,-2.617587,-4.2110023,-4.0568094,-1.7754995,1.4700885,2.911915,1.6967467,-0.035665873,-1.1848183
-0.91990364,-1.808678,-3.7155888,-3.250739,-1.4339157,1.0405791,2.1375434,1.1259598,0.37108165,-1.0313678
-1.509945,-2.0328636,-3.790482,-3.5574884,-0.8741161,1.168956,2.4892771,1.9436392,-0.068286195,-0.98549867
-0.5034699,-1.3383176,-4.120228,-3.290237,-1.341943,0.8690368,1.7041771,0.9902277,-0.3910625,-0.8561539
-0.08544512,-1.2886231,-2.6388078,-2.2706761,-0.7560224,0.43652996,1.6803223,1.3834916,-0.03419796,-0.6837283
-0.86759317,-1.6973919,-3.2670405,-3.0887942,-0.7427944,1.3515518,1.957835,1.2042477,0.19284113,-1.018547
-1.4730201,-2.3003535,-5.192472,-4.7542863,-1.8730847,0.92691934,2.498197,1.5509838,-0.5995789,-1.5293249
-0.40066248,-1.1259309,-3.357085,-3.6752448,-1.7478129,0.845048,2.0161765,1.0434511,0.31218323,-0.5653053
-0.20647772,-1.0499247,-2.6672773,-2.618298,-0.41887006,1.1867982,1.8909062,1.2876362,0.08849794,-0.28611326
-0.8336554,-2.2330995,-4.8124332,-4.3717422,-1.2352976,1.7699897,3.027335,2.1073806,0.3189883,-1.0702276
-0.62381774,-0.99499416,-2.9936867,-3.195878,-1.2211211,0.8617548,2.368229,1.0407109,0.0070575005,-0.55504197
0.4869372,-1.5470679,-3.223933,-2.9035976,-1.7850808,0.80460864,2.1902928,0.88177127,0.1507962,-0.20618635
-0.530033,-1.3426551,-2.62106,-2.7171876,-0.87789947,0.4228139,1.6381397,0.92068404,-0.6368411,-0.6656376
-0.26147178,-2.0334177,-4.5786467,-3.2579477,-0.37475988,1.6792483,3.086259,1.8823558,-0.37669,-1.4629323
-0.6608021,-1.0814688,-3.888438,-4.489712,-1.9080735,1.0130635,1.9110705,1.2418046,0.6568492,-0.2877861
-0.66392916,-1.8195486,-4.3015585,-3.477982,-1.2258315,1.4359771,2.35532,1.2987367,0.16379498,-0.79367566
-0.42985618,-1.3509065,-2.947689,-2.912364,-1.5814143,0.38813654,1.5882142,1.1494235,0.336735,-0.092866674
-0.31836787,-1.5008497,-4.2645335,-3.7748334,-1.514361,1.1131874,2.896741,1.3861146,-0.39955062,-0.670579
-1.5677035,-1.2609969,-3.3926291,-3.6876707,-2.0635264,1.0257789,1.838281,0.77866983,-0.07725224,-0.6168131
-0.5254416,-1.0821512,-2.1951964,-1.5277584,-0.72317463,1.1292571,1.7570813,0.8207012,0.040007353,0.012589836
-1.4061637,-2.1583033,-3.90045,-3.3095496,-1.3965026,1.0155363,2.354809,1.2310848,-0.30264422,-0.8027439
-0.1663607,-1.0926532,-2.633824,-3.0339735,-1.2625736,1.1689761,2.1819255,1.1432956,0.35640138,-0.24205454
-1.1937327,-2.3039541,-5.379449,-5.0025954,-2.4858794,1.4337491,3.0786834,2.0435417,0.13726796,-0.78037256
-0.49184686,-1.765379,-3.8473935,-3.5195806,-1.684515,0.73787767,2.1683683,1.2170632,0.07323817,-0.82338184
-1.2637882,-2.2016933,-4.979857,-4.4480014,-1.9265635,1.3895744,2.040066,1.4313507,1.0334078,-0.7103
-1.0671773,-1.7094564,-3.7666812,-3.0391755,-1.6148951,0.6763368,1.9067507,1.1112683,-0.17248368,-0.768716
-0.52446336,-0.55232584,-2.4376764,-2.770446,-0.93460745,0.6832792,1.3889986,0.9837801,0.33486658,0.045322448
-0.45037708,-2.0762718,-4.01506,-3.9861977,-1.5798159,1.3571507,2.2089932,1.2905071,0.46822038,-0.62193006
0.24875957,-1.4335178,-3.507877,-3.728064,-0.6061694,1.9958289,2.6711261,1.3745172,-0.12753217,-0.09485634
-0.69119966,-1.0877105,-3.1803012,-2.7860057,-1.7237736,0.4371369,1.4327239,1.3687943,0.1146283,-0.68195236
-0.98217565,-0.8613058,-3.2090437,-2.7156916,-0.73777914,1.1015891,1.6711746,0.8352061,-0.0034779897,-0.5246565
-0.074448526,-2.2730348,-4.1841455,-3.7336376,-1.4285737,1.2052253,2.0524306,1.7144463,-0.25854513,-0.57902354
-1.0784303,-2.453966,-4.70899,-4.5528426,-1.7089964,1.6259286,2.7870731,1.6314985,0.20256005,-1.0751256
-0.93208927,-1.9707353,-3.8625512,-2.9488308,-1.0715766,1.1232748,2.5749333,1.5552214,-0.72659934,-1.4053478
-0.40510547,-1.9263483,-4.5139728,-3.8531919,-0.89879465,1.5609092,2.619754,1.9516441,0.02893623,-0.77566546
-0.38332886,-1.3061484,-3.0163639,-3.320397,-1.5604309,1.1370305,1.8578147,0.87723845,-0.0638538,-0.7027113
-1.2815682,-2.439951,-4.4071865,-4.3472276,-1.5560836,1.4438053,2.3360434,1.6451849,0.01706379,-0.56803846
-1.2465223,-1.1953706,-4.381425,-3.565365,-1.0645908,1.3163438,2.6515524,1.6616766,-0.3618789,-1.1340703
-0.51007205,-1.3556616,-3.91248,-3.1453428,-1.1591992,0.88351566,1.8826584,1.676685,0.2718636,-0.7557103
-0.17035443,-1.447502,-3.8038874,-3.4425468,-1.3023652,1.0519997,1.7251158,1.5178709,0.30074874,-0.56058115
-0.4774647,-1.61259,-4.1104927,-3.6675894,-1.6974776,1.012104,2.7650814,1.8811688,0.26865628,-0.8160382
-0.96235204,-2.196278,-4.3902073,-4.1222715,-1.2101665,1.4869868,2.4081602,1.2980076,-0.066008255,-1.04992
-0.42233488,-1.5653919,-3.2113204,-2.4036179,-0.9953041,1.113268,1.7628827,1.4620978,0.018308919,-0.8146728
-0.59105474,-1.3058832,-3.171952,-3.2288518,-1.0453056,1.3484008,1.8576266,1.1190093,-0.3795518,-0.5610777
-0.94080013,-0.32646042,-2.9053657,-3.4109066,-1.319058,0.8234316,1.5248078,1.137942,-0.16723612,-0.34097105
-0.9579829,-1.3581264,-3.6163034,-3.7194269,-1.1206954,1.2151861,2.1441936,0.89286774,0.015999347,-0.70207304
-0.055580363,-1.9640214,-4.022071,-4.1979904,-1.3721671,1.5827868,2.2063308,1.9703461,0.42038977,-0.55082846
-0.8011438,-2.0282156,-3.856303,-3.8379126,-1.3848757,1.427359,2.2561624,1.677911,0.30917856,-1.4418869
-0.56700015,-1.2855843,-3.143435,-2.8488698,-0.9743206,1.0687486,1.8748109,0.94638795,-0.43203634,-0.9966953
-0.7234211,-1.768186,-3.3782113,-2.6959653,-0.78271097,1.2101783,1.7318321,1.3655366,0.02353546,-1.0004067
0.043098006,-0.8098041,-2.6020808,-2.1952608,-0.331711,1.1269563,1.9341177,0.7335195,-0.257759,-0.23360874
-1.1878446,-1.3945848,-3.5874903,-3.2405126,-0.98914963,1.66609,1.9339844,1.1354406,-0.27501693,-0.69475025
-1.0301123,-1.4304454,-4.026855,-4.0536046,-1.4403943,1.1462067,1.9731642,1.0181524,0.38504496,-0.28513122
-0.476744,-1.5963254,-4.16545,-3.5445707,-1.3725467,1.0201887,2.0704024,1.6561382,0.23307908,-1.1001344
-0.4750191,-1.4230348,-2.7647028,-2.9444747,-1.05986,1.1270299,2.4120378,1.1816294,-0.554295,-0.52446085
0.22230439,-1.6238537,-4.3291874,-3.7559886,-1.5524148,1.2824782,2.532049,1.8246338,0.15521985,-0.23723769
-1.1029383,-2.1253004,-4.452559,-3.8367715,-1.1579657,1.4655627,1.982235,1.3029999,0.08963692,-1.0857995
-0.85749114,-2.152489,-3.1160722,-2.720758,-1.0319446,0.8778584,1.9885013,1.3816283,0.29237062,-1.1542987
-1.539843,-1.5993785,-3.9498062,-3.6329436,-1.5314255,0.5488118,1.5180808,1.1698679,0.009511048,-1.2703618
-0.7286458,-1.6299053,-3.9477835,-3.1422155,-0.74173665,1.4017727,1.6291529,1.2859123,0.42586926,-0.5074087
-1.2540671,-2.7962518,-4.428129,-4.4117436,-1.6461471,0.6405517,2.2469695,1.8344632,0.005014488,-1.1206871
-0.7016906,-1.7237394,-3.840978,-3.363574,-1.3594056,0.7231952,2.1072397,1.5491362,-0.3068512,-1.6829077
-0.86146426,-1.9262419,-3.5810752,-2.8095536,-0.7555745,1.102706,1.8072778,1.3054813,0.099089496,-0.86918306
-0.3543344,-1.7758508,-3.1052911,-3.415312,-1.167001,0.7873723,1.9414045,1.4404064,0.21576838,-0.9930085
-0.64603186,-0.7676039,-2.748064,-3.0482166,-0.86599207,0.5087099,1.1509467,1.1436489,-0.22089554,-0.42583665
-1.2400005,-1.180018,-3.293211,-3.5032287,-1.1655617,1.4213073,1.4049053,1.0744014,0.4144427,-0.44388506
-0.64394706,-0.95938194,-2.8004854,-2.590908,-0.90837306,0.8627767,1.7030917,0.5745249,-0.28644237,-0.60765237
-1.1884457,-2.6234221,-4.660464,-4.137815,-1.257759,1.8848815,2.3602931,1.8030705,-0.121748224,-1.564381
-0.96021366,-1.168692,-3.1082952,-3.093724,-1.2465329,0.64335495,2.1063745,1.1847656,-0.53261185,-0.6698781
-0.57884663,-1.0791733,-3.0004885,-3.6877916,-0.8365235,1.174711,1.6167053,1.0353922,0.28387335,0.03819507
-0.23947367,-2.2668567,-3.9209409,-3.999648,-0.9997081,2.0324192,3.159697,1.5562809,-0.45632488,-0.7206091
-0.65629905,-1.2098192,-3.7227714,-3.7568953,-1.4751287,1.1946685,2.3177278,1.565066,0.31426272,-0.20513515
-0.80553174,-1.7297741,-3.7299247,-3.8544002,-1.0392541,0.9179128,1.9709033,1.7115225,0.37976703,-0.6831945
0.072598636,-1.4979147,-4.6980205,-4.2104254,-1.393716,1.3744541,2.0919724,1.8564234,0.3931858,-0.11030309
-1.0601519,-1.9671857,-4.6562524,-4.556041,-1.1944783,1.343186,2.584041,1.9721974,0.29864508,-0.41437525
-0.8694824,-0.80174035,-2.4744115,-2.048673,-0.50445443,0.88201237,1.4155002,0.79134697,-0.08874394,-0.83599025
-0.939972,-2.446894,-5.1116858,-4.1246123,-1.3459928,1.4990063,2.4771082,1.6367166,0.5298661,-1.3302779
-0.19928372,-1.5054659,-2.1389709,-2.2061453,-1.0215861,0.916312,1.9736997,0.96435136,-0.018852774,-0.49386966
-0.8310402,-1.0476514,-3.4217489,-3.45218,-1.6588194,0.7477371,1.5327324,1.2725885,0.9683815,-0.0766993
-0.57743526,-2.1579692,-3.6290154,-3.8469784,-1.6642747,0.74197865,2.0731847,1.1958401,-0.037906107,-1.001418
-0.7551943,-2.093808,-4.1146855,-3.7332768,-1.4105171,1.555701,3.0539024,1.7259961,0.13491142,-1.1303952
-0.5388487,-0.9414384,-2.3469808,-2.3473685,-0.4472196,0.6661008,1.4671315,0.4236391,0.30695304,-0.40348354
-0.5367798,-2.0427468,-4.3287807,-3.7665036,-0.9708324,1.3339989,2.885043,1.8548888,-0.26940334,-1.3647459
-1.9827826,-1.5072478,-4.357927,-4.4435883,-1.3517299,1.2261568,2.4782834,1.4388839,0.06569126,-1.487463
-0.70843303,-0.9102234,-2.6311784,-2.7196984,-0.79063565,0.84110004,1.3990767,0.7502079,0.21695,-0.08322221
-0.89143693,-2.1772144,-4.7620068,-4.1006727,-1.9441676,1.2353528,2.597496,1.9862785,0.17104699,-0.2220096
-0.9316286,-1.7025946,-3.4763975,-2.9919503,-0.8581898,1.1918159,2.2788277,1.3059982,0.3389877,-0.8638496
-0.9173087,-2.0520916,-3.8605268,-3.288727,-0.99207485,0.78359497,3.042932,1.3366066,-0.8926003,-0.89593416
-1.845921,-2.8142,-4.9903994,-5.087895,-2.0630486,1.2449524,1.8799412,1.4102112,0.35395113,-1.0360641
0.12744588,-1.1483098,-3.194806,-3.266765,-0.76442325,1.2125407,1.5036184,0.78629667,0.3511275,0.28018084
-0.3056541,-1.695836,-3.9630146,-4.4946594,-2.184313,0.74148387,2.5678954,2.0084965,0.5438486,0.03794391
-0.6451772,-2.6056664,-5.536148,-4.796461,-1.2824063,1.6111702,2.8459966,2.0340128,0.19048953,-1.1825494
-0.71608984,-1.5588619,-3.8879397,-3.5349567,-1.2524287,0.69546217,1.6230204,1.5008135,0.59452176,-1.3014483
-0.30419105,-1.0722576,-2.830303,-2.4430535,-0.54327667,0.9962117,1.5964421,1.0946456,0.050242476,-0.6822326
-0.81494623,-1.1010283,-2.2112563,-2.418748,-0.8377073,1.0093416,1.1152015,0.7039139,0.025769494,-1.1894708
-0.7613033,-2.7560146,-4.7637177,-4.2770658,-2.1841946,1.1390789,3.1955235,1.7037826,0.09478744,-0.23560646
-0.8953253,-1.8150965,-3.6558216,-2.5921414,-0.6863475,1.1638868,1.7272487,2.1519513,0.19392627,-1.3265606
-0.7035329,-1.5528458,-3.736188,-3.2590935,-0.9769099,1.6900346,1.9280225,0.9858796,-0.45146385,-0.8616375
-0.5965387,-1.9300712,-3.7885232,-3.6439753,-1.3377876,0.8761125,1.9029596,1.2786019,0.28345412,-0.41208363
-0.81335956,-1.206389,-3.210806,-2.87645,-0.78602976,1.256869,1.4743965,0.36731568,-0.2590928,-0.35925525
-0.637185,-1.7806021,-3.750839,-3.7229006,-0.7468969,1.7596061,3.0635667,1.8700751,-0.021896362,-1.3501494
-0.95002586,-1.6594012,-3.4533682,-3.4560773,-1.1136532,0.8274682,1.4138552,1.0596762,-0.13713768,-0.9053419
-0.08136973,-2.3835723,-4.547851,-4.0098696,-1.0369574,1.6338283,2.8599463,1.748659,-0.19233258,-0.45228678
-1.1115229,-2.4257033,-4.421326,-3.5244222,-0.95028925,1.3215191,2.4034772,1.605304,-0.004987952,-0.83764607
-0.5508618,-1.8165295,-3.4827173,-3.0908322,-0.872435,0.6162698,2.0089707,0.7819456,-0.10398538,-0.8759321
-0.5676236,-2.6575418,-5.116888,-4.495921,-1.9849674,1.1840183,2.5595725,1.4106823,-0.04433201,-0.6359922
-0.12333991,-1.9936914,-4.3277082,-3.2319815,-1.5068092,0.48239037,2.2426925,1.2732961,0.35599142,0.14977154
-0.90177816,-1.5375518,-2.8519917,-2.9008665,-1.5570531,0.63618034,1.538937,1.4898126,0.27356797,-0.31084752
-0.4682659,-1.2725791,-2.353825,-2.6047084,-0.7227297,1.325227,2.3486526,0.92236084,-0.51055366,-0.49133146
-0.7033354,-1.9236768,-3.6585593,-3.3137937,-0.954185,1.1614983,1.9304699,1.9283144,0.07776887,-0.2827044
-0.5566183,-0.4650383,-2.7240407,-1.9068618,-0.6662563,0.970705,1.5424266,0.83977914,-0.1842639,-0.4215007
-0.5515854,-1.8431737,-3.3309448,-3.1630645,-1.1426681,0.5822402,2.0240571,1.433238,-0.09562428,-0.6608305
-0.88770694,-1.2536706,-3.1500459,-3.7206905,-1.4013227,1.1974667,2.4478118,1.1295383,0.08334712,-0.7723836
-0.8436382,-2.174701,-5.6446657,-5.1151304,-2.4058948,1.2450122,2.4272387,1.791796,0.31326875,-1.1134825
-0.9526844,-1.7493839,-4.6236534,-4.718188,-1.6418957,1.3806249,2.7017074,1.5128939,0.31887808,-0.66406685
-0.4600028,-0.77550447,-2.6641126,-2.7933044,-0.8107242,0.9846295,0.95743954,0.8891931,-0.12946902,-0.86214
-1.1189989,-1.0731369,-2.9944625,-2.8451216,-0.93905103,0.9282613,1.6000569,1.0280771,-0.45420828,-0.97055364
-1.2768983,-0.78913623,-3.528499,-3.509611,-1.4256932,1.0264052,2.4819689,1.6364272,-0.18814485,-0.1371252
-0.46276194,-1.0943127,-2.8526475,-3.1660295,-1.3576533,1.0789223,1.9637349,1.0931042,0.41004333,-0.39396784
-0.77670676,-1.1604173,-3.1814485,-3.0601864,-1.0160776,0.89595246,1.8007257,1.0590044,-0.36034125,-0.9006642
-0.55004984,-1.5797187,-3.305382,-2.5506408,-1.1170677,0.72208655,1.5874304,0.9585358,0.24509844,0.016245501
0.22484991,-1.9733282,-3.7263384,-3.4484324,-0.71213055,1.2884136,2.6437771,1.6158166,0.5867691,-0.3808052
-0.45389175,-1.4732348,-2.5375385,-2.0409968,-0.64410996,1.4649234,1.1408931,1.0130833,0.041735686,-0.9830807
-0.3347342,-1.711762,-3.5108633,-3.4534376,-1.2222931,1.745047,2.344009,1.3823837,0.24942385,-0.7869636
-0.56120217,-1.5760748,-3.3817708,-3.2148411,-1.4128759,0.5363076,1.8950397,1.4521114,-0.20283285,-0.5511967
-0.97996014,-0.3710212,-3.0351343,-2.9262948,-0.81753147,0.8277484,1.694357,0.6965077,-0.31768635,-0.4845433
-0.81925625,-2.060876,-4.4706535,-3.8789093,-1.8052114,1.2982972,2.3733766,1.6564499,-0.19901961,-0.44823456
-0.06936566,-0.6334439,-2.9692504,-3.33401,-1.4899509,0.8579894,1.7090238,1.1361359,0.118622005,-0.52946013
0.07879445,-1.7768409,-3.0362818,-3.0926821,-0.955858,1.4361681,2.3186998,1.2810191,-0.29421514,-1.5703326
-0.3526872,-1.0980467,-2.8292007,-2.5815156,-1.1614071,0.84208256,1.7303661,1.2258096,-0.0033293695,-0.21923073
-0.27592638,-0.68941766,-2.6386635,-2.4589708,-1.2687769,1.1476543,1.7249666,0.9305962,-0.3875687,-0.32788455
