parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
1.9693427,-0.99367774,-2.03721,-1.261629,-0.4592362,1.5149989,1.7448734,0.7370925,-0.7575284,-1.3963696
1.8167137,-1.1512461,-1.6780889,-1.0774407,-0.28213271,1.055999,0.73732406,0.48565713,-0.34505057,-0.7345625
2.2176745,-0.49866062,-1.7368284,-1.3592315,-0.2641181,1.1331352,1.3578333,1.0714645,-0.25372168,-1.6365958
3.0413191,-1.7449117,-2.7680569,-1.8707592,-0.15862156,1.85115,1.5130252,1.1933368,-0.27129284,-1.1176159
2.3052442,-1.2858318,-2.3621936,-1.7310148,-0.773579,1.7065195,1.9694446,0.30263788,-1.0247386,-1.9501607
2.048126,-0.7106734,-1.8572472,-1.765918,-0.23786777,0.8587804,1.3443846,0.7215698,-0.59049344,-1.126301
2.8657508,-1.0161797,-2.1422305,-0.85538936,-0.36987588,0.74830645,1.4434365,1.4788239,-0.0956114,-1.1934247
2.4181004,-1.4244951,-2.7370064,-1.1991506,0.108786754,1.6083927,1.645278,0.8988449,-0.36573377,-1.0048281
2.391273,-1.0552238,-2.4078827,-1.5362312,-0.50747204,1.1188327,1.786441,0.9696936,-0.7988475,-1.577332
2.3522694,-1.4533523,-2.4480188,-1.3906249,-0.41408652,1.6579224,2.0760863,0.9508394,-0.25747508,-1.6522702
2.5361052,-1.4295696,-2.0960326,-1.6890085,-0.2020406,1.5398633,1.9439018,0.65364784,-0.5030843,-1.2465237
2.8005178,-1.1985879,-1.9143485,-1.4119605,-0.19155113,1.6968195,2.0869632,0.8020697,-0.8932868,-1.824869
3.3459067,-1.2967055,-2.7427125,-2.2043693,0.22578987,2.2869134,2.4467325,1.0685637,-1.0834464,-2.2751472
2.0309277,-1.3407263,-2.2103686,-1.7645054,-0.38744617,1.5718703,1.431363,0.8826131,-0.6872766,-1.8550268
2.022507,-1.4231737,-2.313195,-1.631606,-0.2854634,1.1857682,1.4850659,1.1111081,-0.7827687,-1.8739355
2.714783,-1.6172606,-2.9884534,-1.8644964,-0.35380372,1.868675,2.5075946,1.3725575,-1.1462455,-1.9704789
3.4284751,-1.4030806,-2.7821722,-2.398289,-0.83664894,1.5368805,1.9352633,1.3622063,-0.57206917,-1.5507494
1.9851102,-2.0207007,-2.628766,-1.9655144,-0.19685663,1.2817852,1.7464961,1.0384971,-0.49624786,-1.7619772
2.4694078,-1.3778372,-2.5705903,-1.9872864,-0.5166642,1.4410911,1.5793061,0.370113,-0.41942444,-0.27563742
2.3194153,-1.5322793,-2.0174634,-1.3845013,-0.16252238,1.3364875,1.4114925,0.7743923,-0.54503214,-1.6560818
3.121579,-2.3456395,-3.464057,-2.5804183,-0.35562956,2.1402223,2.4270868,1.2405121,0.26742235,-1.3207029
2.2027383,-1.0360466,-2.0890007,-0.98276836,-0.6857,1.1317761,1.2703437,0.9993384,-0.37554446,-0.7830615
3.6478508,-1.8653952,-3.7467134,-2.6691933,-0.5812133,2.1728458,2.0056155,1.1633732,-1.0432124,-2.1806717
2.4531033,-0.33300734,-1.4967896,-1.3764699,-0.00010582958,1.117332,1.612774,0.9706882,-0.7547261,-1.2297021
2.0051253,-1.0755513,-2.1432915,-1.7984028,-0.9189398,1.5496372,1.7295288,0.3114755,-0.78568596,-1.306098
2.479967,-1.0869448,-1.6908456,-1.464727,0.10088408,2.133386,1.8253819,0.7998833,-0.53171456,-1.0687065
2.8964243,-1.1947211,-1.9923278,-0.94496596,0.2975404,1.4627137,1.4809115,0.4963383,-0.47654545,-1.2084845
2.520223,-0.9753478,-1.2639033,-1.0915282,-0.466256,0.8872996,1.747037,1.009584,-0.68896973,-1.7612393
2.394983,-1.5252829,-2.3307192,-1.4197228,-0.32382593,1.5848345,1.8820668,0.6196243,-0.50028604,-0.9546296
2.686105,-0.72012794,-3.0181704,-2.0772033,-0.4387986,0.9466224,1.7590934,0.93178827,-0.6388915,-0.8405725
2.315658,-0.77139455,-1.6113468,-1.5827152,-0.6301397,1.0983492,1.088461,0.65776664,-0.26224583,-1.60453
3.6549034,-1.0755885,-2.3180828,-1.261815,-0.08530177,1.2954544,2.0149794,1.6112758,-0.2267144,-1.8383822
3.4587748,-0.97683537,-2.1981843,-1.7647529,-0.026327575,1.8952938,2.0377343,1.3590847,-0.7885422,-1.3143433
2.5129566,-1.328994,-2.407953,-1.9993918,-0.3840729,1.6237501,1.6221329,1.014268,-0.44038796,-1.7678667
2.5968952,-0.68806934,-2.6117654,-1.7219353,-0.22993785,1.6634067,1.8402516,0.5836188,-0.29778445,-1.0924034
1.7190951,-1.1239156,-2.1241777,-0.6888255,0.2168355,0.82841426,1.2262685,0.5265251,-0.24938181,-1.779681
2.251219,-0.874883,-2.162078,-1.9439076,-0.21733353,1.5971035,1.8182235,0.85435885,-0.24359436,-1.2803502
2.3154023,-0.9321824,-2.5743608,-2.120073,-0.7006028,1.1393431,1.9350655,0.99957657,-0.21387316,-1.0059496
2.434952,-1.8821747,-2.7001104,-2.4421926,-0.6842379,0.9604985,1.8260657,0.8940051,-0.8778824,-1.392455
2.067721,-0.66627663,-1.5992123,-1.3639834,0.095843054,1.2613362,1.6500814,1.043984,-0.55209106,-1.4003564
2.268661,-0.72472197,-1.689456,-1.715872,-0.6060367,1.159809,1.4991249,0.9188593,-0.110984266,-0.99762446
2.508301,-1.0268927,-2.468336,-1.829996,0.29941666,1.8601825,1.8441349,0.6488556,-0.9955844,-1.9114661
1.6661713,-0.9429659,-1.8219179,-1.0300797,-0.3210629,0.80288154,1.758267,0.9193497,-0.11963544,-1.0190952
3.3366368,-1.6915473,-2.895233,-2.4761589,-0.2737489,2.1344209,2.7737083,1.3581588,-0.83823556,-1.7928474
2.4126697,-1.474897,-2.704601,-1.7868315,0.068622455,1.356039,1.4489607,0.881955,0.011006018,-1.642661
2.7618632,-1.9282908,-2.7513988,-1.5365423,0.20836467,1.2701612,1.709449,0.95750856,-1.04841,-1.460072
1.9140507,-0.92239213,-1.4043208,-1.2865206,-0.5850837,1.0732294,1.5086199,0.8145193,-0.65032494,-1.5624764
3.6729083,-1.6097196,-3.6756558,-2.8467164,-0.72901493,1.8416281,2.5184073,0.8372774,-1.0062985,-2.4422078
3.3444757,-1.4310666,-2.9966466,-2.7244647,-0.279515,2.7316453,2.9635909,1.0601982,-1.0846692,-2.035941
2.8966339,-1.1292256,-1.7053611,-1.0341314,-1.0255772,1.0332935,1.4214336,0.950701,-0.6578218,-0.9652691
1.8353009,-1.2144585,-1.8458192,-1.2557303,-0.12433163,1.4386817,1.2246296,0.27107617,-0.07741844,-1.0991415
2.8729336,-1.5140976,-1.8695831,-1.5987655,0.2055233,1.0157676,1.4154701,1.0496677,-0.91524994,-1.3550744
2.560113,-1.2790287,-2.1411572,-1.7578828,0.12104119,1.6517061,1.6846912,0.48846966,-0.87029564,-1.3970758
3.0664694,-1.290196,-2.8525994,-2.4865804,-0.15769076,2.2136207,2.612856,0.8030459,-1.0951535,-1.6218207
3.3175728,-1.851294,-2.9675043,-1.4190427,0.36138305,2.163077,2.4121916,1.1260982,-0.66266346,-1.4794853
1.9065917,-0.61485577,-1.3692555,-0.88081646,-0.19742325,0.86320746,1.0989296,0.5877116,-0.60135174,-1.3816849
2.5222845,-0.9544221,-2.282984,-1.785108,-0.7423275,1.5041157,2.311848,1.3517597,-0.56490374,-1.3658291
2.9226093,-2.1048057,-2.6243658,-1.4886509,-0.64423877,0.99852264,1.6638794,0.9450744,-0.8272581,-1.702115
1.5525345,-1.0815549,-1.786801,-0.85029495,-0.33084336,0.86457735,1.3755577,0.8306835,-0.32628083,-1.3748039
2.0329149,-1.5610425,-2.0092506,-1.3597383,0.057547335,1.6489542,1.9740415,0.28176963,-1.1451775,-1.4414237
3.336441,-1.9606956,-2.7638385,-2.551895,-0.5326384,1.6409022,2.0132964,1.0352228,-0.60567784,-1.2080826
2.303209,-1.0880779,-2.3260791,-1.6915828,-0.36698613,1.537785,1.4385037,0.73121846,-0.068065055,-0.9234735
2.4656868,-1.3749207,-2.6820352,-1.4726168,-0.63734955,1.3674076,1.9636983,1.3344716,-0.31916764,-1.5329969
3.0603845,-1.3162326,-3.0753343,-1.803023,-0.2149165,1.8089062,2.1463227,0.71817285,-0.5343282,-1.2723508
1.5949149,-0.9001523,-2.109779,-1.2429194,0.4697799,1.1898282,1.1916852,0.74343896,0.29837698,-1.0097333
2.9112928,-1.9302372,-2.837176,-2.1063385,-0.45216158,1.6377324,2.5394268,0.74785966,-0.634494,-1.5132143
2.6080275,-0.6796013,-2.2171302,-0.402103,-0.066532195,1.1652253,1.0982544,0.7032358,-0.6576953,-1.4862335
2.1139927,-0.97511685,-2.1076536,-1.4276212,-0.41753587,1.3775591,1.6586944,1.236768,-0.2057822,-1.1372823
3.260224,-0.6331542,-2.5037434,-1.9413431,-0.033413257,1.8868823,2.0588388,0.8688245,-0.57541734,-2.195934
2.660361,-1.0354447,-2.1267583,-1.1539719,-0.27684653,1.660539,1.7817538,0.6040849,-0.04826774,-0.919602
2.3127534,-1.4795061,-2.631643,-1.8081063,-0.78328764,1.5926647,2.2185044,0.9104728,-1.1560626,-1.4679142
3.3528597,-1.5012821,-2.287795,-1.5320673,-0.59086293,1.9219412,2.4802155,0.907459,-1.0253689,-2.3653467
2.0660763,-1.051527,-2.0264575,-1.6234733,-0.34560567,1.3081044,1.5490792,0.7407824,-0.14224088,-1.3449591
3.18586,-1.1741198,-2.3535173,-2.193136,-0.6707349,1.312183,1.5635155,1.0927927,-1.208949,-1.8471256
2.6501844,-1.4927005,-3.0069098,-2.012493,-0.4599488,1.7513468,1.4537455,0.747881,-0.71322596,-1.6274196
2.6142964,-1.1069812,-3.0969217,-2.463371,-0.6488452,2.2820625,2.2466047,1.1064228,-0.66105497,-1.999552
3.0242763,-1.8958062,-2.7683392,-2.0258958,-0.0028803071,1.645621,2.0171742,0.42564395,-1.1716326,-1.5131434
2.9374037,-1.2623281,-2.5744922,-1.9745461,-0.7933414,1.495267,1.5993369,0.86107177,-1.0564922,-1.642124
2.0136442,-1.5429442,-2.5054164,-1.3689946,-0.17356846,1.3584822,2.0331929,0.86140543,-0.63855356,-1.122376
3.060405,-1.579028,-3.5766885,-2.535452,-0.3980647,2.011092,2.4465075,1.2405915,-0.16493942,-2.053375
2.474115,-1.3312258,-2.4785953,-2.0253003,-0.2447422,2.2661443,1.7807635,1.0871444,-0.36587813,-1.603455
2.2842367,-1.1528115,-1.6738496,-1.2203493,0.32076544,1.3894495,1.6231126,0.5521129,-0.6668719,-1.3818051
2.4392946,-0.762335,-2.204288,-1.7777107,-0.47303027,1.1090212,1.2683588,1.015855,-0.16368215,-1.4964695
3.0875168,-0.9654623,-2.2110317,-1.697202,-0.5352215,1.5527494,1.8446311,0.4744607,-0.79630524,-1.3220657
2.4870656,-0.9533875,-1.5889148,-1.5990193,-0.63420475,1.5247173,1.9371555,0.8323364,-0.9879739,-1.3858197
3.1370196,-1.7618655,-2.6533628,-1.7198744,-0.6167818,1.6169765,1.4951307,0.61272603,-1.7158418,-1.7737862
2.23344,-0.63984287,-1.9107598,-1.5862596,-0.26470178,1.3706057,1.2664365,0.3183108,0.046495408,-0.53019136
1.4663227,-0.890154,-1.7695751,-0.88820034,0.36299565,0.98418874,0.7783398,0.23629294,-0.576249,-1.1436164
3.541115,-2.1118665,-2.650997,-1.979758,0.05711705,1.8728704,2.2893782,1.0232903,-0.8525227,-1.8293737
2.6823153,-0.93476087,-2.0937288,-2.0602543,-0.58541656,1.0258633,1.8641365,0.871923,-0.62473917,-1.5178994
2.9393935,-1.0599827,-2.720598,-2.2110717,-0.8625216,1.5700818,1.2885911,0.8146388,-1.3989788,-1.3827238
2.8154953,-1.4124856,-1.4739329,-0.70893383,0.15722771,1.9589281,1.9711255,0.78283024,-0.4030821,-1.274981
2.761326,-1.8933926,-3.0855322,-2.7849352,-1.1772343,1.2996198,1.9597133,1.6701792,-0.45092657,-2.022898
2.3732293,-1.567028,-2.4229438,-1.6750858,-0.3000507,1.7253774,1.7767415,0.56231904,0.0014218504,-0.75099224
2.9426992,-1.845774,-2.8129854,-1.8629367,-0.7229126,1.7072029,1.9579225,1.2317864,-0.6383014,-2.44499
3.0048387,-1.8152955,-3.1088061,-2.2413118,-0.6409917,1.416366,2.1949983,1.0803158,-1.0357765,-1.6113377
2.670599,-1.2211502,-2.8109095,-1.8725761,-0.09941475,1.9846604,1.8699484,0.5866081,-0.33560243,-0.8407729
3.005213,-0.6391156,-2.0872056,-1.4363028,-0.12886566,1.1075209,1.6243097,0.73296726,-0.72312343,-1.5655993
3.2157025,-2.4311647,-3.6847723,-2.9529614,-0.60337955,2.3555686,2.5851655,1.3392464,0.13305134,-1.4487848
2.7638829,-1.4192908,-2.3987877,-1.6090542,-0.41935253,1.136695,1.6003966,1.1018798,-0.02887292,-1.204915
2.1634505,-0.90430826,-1.5495336,-1.5867325,-0.6206587,1.4230812,1.8400753,0.6561188,-0.67465097,-1.4837569
2.2128658,-1.3058218,-1.9618642,-1.7224377,-0.47302327,1.110953,1.4612697,0.53752816,-0.34592944,-1.5804406
3.4595432,-1.2253972,-2.4832804,-2.3734794,-0.7751252,1.5908414,1.9953126,0.5293578,-1.162486,-2.193395
2.2624555,-0.51182693,-1.7696567,-0.7095281,-0.12694521,0.87962425,1.3037362,1.042176,-0.5243948,-1.3366241
1.8557281,-1.0501736,-1.3208846,-1.0989853,-0.2734168,1.4681469,1.7195051,0.6222437,-0.44449857,-1.6919632
2.288565,-1.0710596,-2.2940881,-1.3439497,-0.91305196,1.0029483,1.224192,0.5670304,-0.49434194,-1.504046
2.0841565,-0.7464354,-1.7233253,-1.7681463,-0.19303764,1.3063872,1.3578303,0.7735645,-0.61703163,-1.705757
2.4028277,-1.0679079,-2.0020304,-1.0666945,-0.16521929,1.0588168,1.2083474,0.9547302,-0.4142067,-1.2829562
2.8501928,-1.2195045,-2.4005592,-1.1828796,-0.21952134,1.3494227,1.7900028,0.8692073,-0.4607324,-0.8172142
2.5669339,-1.6512133,-2.465941,-1.5697353,-0.35951957,1.1591012,1.8865778,0.6828213,-1.3505803,-1.7530959
2.36602,-1.2499559,-2.5047383,-2.2136507,-0.8278957,1.2787576,2.2146885,0.78354496,-0.43392563,-1.2237333
1.8515326,-1.0857412,-1.7476363,-0.92298627,-0.20247813,1.4079211,1.6687851,0.8422584,-0.34505016,-1.4357046
3.2239513,-1.5664374,-2.4906425,-1.9119855,-0.7788342,1.3794471,1.5141189,0.76140964,-0.56482786,-1.4829532
2.6946442,-1.7520375,-2.857408,-1.7280452,0.040410746,1.8245074,1.63985,1.0162212,-0.6657356,-1.6406153
3.0980365,-1.8431432,-3.6885,-2.697653,-0.3684787,1.6518365,2.0418851,0.83593917,-0.8488168,-1.7449219
2.957755,-1.3196084,-2.057123,-2.060751,-0.8249655,1.2874194,1.8517709,0.68720466,-1.1932044,-1.5613971
2.6219492,-1.4246696,-2.5559645,-1.8957236,-0.21338551,1.7637475,2.0288134,0.87738335,-0.49128452,-1.1354825
2.5575018,-1.7529912,-2.1100624,-1.5039282,-0.16668831,1.003116,1.826046,1.2094324,-0.6691228,-1.8028697
3.9742804,-1.8677975,-2.8041801,-2.022696,-0.2756128,2.1816568,2.066982,0.48644662,-0.82148314,-1.3657802
2.4273088,-1.2033275,-2.2652292,-1.5095519,-0.2526216,1.4466741,2.1528506,0.68321294,-1.2045225,-2.2706223
2.8344307,-1.2218404,-2.078905,-1.6505864,0.13047795,1.3625302,1.5284919,1.0564587,-0.846744,-3.0490239
2.8150878,-1.3648465,-2.3927813,-1.895997,-0.20752098,1.1227467,1.7921034,1.0226715,0.05660967,-0.8196258
2.6540427,-1.3594774,-2.4112859,-1.3593903,-0.37210193,0.88998497,1.3787594,0.5897453,-0.7909838,-1.8142178
3.0670834,-1.650677,-3.2037346,-1.6582944,-0.43472886,1.2433261,1.9606185,0.42131254,-1.2294732,-2.3168263
2.6399887,-0.9282026,-2.2738194,-2.0040715,-0.49231154,1.3988103,1.9399174,0.3856591,-0.8081855,-1.378976
2.6638224,-1.784719,-2.895829,-1.7856193,-0.75589484,1.1405762,1.791584,0.63754916,-0.6802353,-1.9810814
4.0493174,-1.6409836,-3.0205529,-2.1210291,-0.3904667,2.3099575,2.734398,1.863669,-0.18679573,-0.86047864
2.8589518,-1.4549721,-2.4476044,-1.662639,-0.55998915,1.488144,2.1936681,0.57371825,-1.2705278,-1.1985098
2.6482332,-1.0964541,-1.7428958,-1.2733116,-0.24101016,1.0526383,1.2465662,-0.12398769,-1.0729604,-0.9907595
3.586928,-1.2878044,-2.6401157,-1.2374011,-0.34737203,1.6024429,1.7265409,1.0090516,-0.86200196,-1.9965818
2.0860732,-1.5937935,-2.4756606,-2.0869393,-0.93775266,0.99190456,1.3886356,0.7899126,0.07388407,-1.4283726
1.5214813,-0.79702306,-1.9257959,-1.0341038,-0.25679347,1.0564998,1.4524988,0.8322679,-0.6092193,-1.2444276
2.2730236,-1.2484365,-2.833111,-0.8805671,0.23458454,1.3840665,1.8215303,0.59660184,-0.76020867,-1.6869437
2.8708923,-1.4855199,-3.0245018,-1.9235964,-1.0102177,0.9339982,1.755468,0.57204574,-0.84149384,-1.7537205
2.4993553,-0.91335636,-2.3379347,-1.6358238,-0.58415604,1.8827075,2.2030537,1.1374199,0.19311339,-0.866874
2.6992662,-1.3425962,-2.291772,-1.8213077,0.27800822,1.9038987,1.6404731,0.66389143,-0.7457689,-1.2922976
2.8923604,-1.4469916,-2.3270583,-1.6037146,-0.38885838,1.9922048,2.1947641,1.4369006,-1.010584,-2.3338885
2.846804,-0.8560833,-1.8567723,-1.1194069,0.3122886,1.1623454,1.4468243,0.4933917,-0.85880286,-1.8163218
3.2243729,-1.2402444,-2.1236238,-1.8348641,-0.032923933,1.1042885,1.3749453,0.46077812,-1.0290674,-1.1758091
3.0797822,-1.3534648,-2.4026082,-1.4836547,0.07837595,1.863722,1.8254178,0.5455364,-0.8602241,-1.1208837
3.579725,-1.3385416,-2.754884,-1.563628,-0.9114853,1.5659637,2.0277188,0.33925998,-0.77638274,-1.8693302
1.9485981,-1.0512611,-1.8450948,-0.9185052,-0.25554433,1.4392301,1.3456424,0.1355471,-0.5281007,-0.93239355
2.4563246,-1.9923513,-3.4730468,-1.9425062,-0.47288257,1.9176636,1.7348866,0.73018855,-0.2933157,-1.1654145
2.483804,-1.4006597,-2.6781752,-1.2546754,0.16106176,1.5497365,1.7737132,1.0037633,-0.55167365,-1.5006381
2.617487,-1.442266,-2.7245476,-1.6183038,-0.6523827,1.1756614,1.7880749,1.1221359,-0.12948741,-1.4558266
2.0965157,-0.70652294,-1.9376453,-1.4877461,-0.4125633,0.9443302,0.9315344,0.44225624,-0.25228462,-1.2136517
2.2782187,-0.8791696,-1.8077806,-0.6875401,0.31459686,0.7018481,1.2648088,1.0045813,-0.7738315,-1.819138
2.0343032,-1.2730607,-1.8835373,-0.9777082,-0.3092546,0.70262057,1.1114497,0.5557247,-0.17756988,-1.2256831
2.0821772,-1.532171,-2.3931255,-1.7576549,-0.61541176,1.2162446,1.5902321,0.970313,0.07193924,-1.5121884
2.0444977,-1.4020189,-2.3640666,-1.4068278,-0.27941442,1.3154429,1.7510378,0.68535084,-0.3837224,-1.7451
3.058052,-1.2186561,-2.0996165,-1.7275405,-0.56094855,1.6801113,1.9628626,0.8498499,-0.16870588,-1.1103854
3.1231863,-1.0458122,-2.737712,-1.8780103,-0.3717645,1.4915466,2.0239615,1.0654452,-0.9006705,-2.6794837
2.197569,-1.0951009,-2.0827694,-1.4253038,-0.61508626,1.2159911,1.5866306,1.350641,-0.2038348,-1.3762872
2.251644,-1.1418924,-2.4888313,-1.3007526,-0.12040317,1.0650672,1.6499496,0.18061714,-0.9156553,-1.5285844
2.7650034,-1.4379934,-2.2074518,-1.5002663,-0.49141952,1.4836367,1.5312418,0.4987143,-0.6260963,-0.8375751
1.9583515,-1.1864855,-1.9803668,-1.7411327,-0.38995793,1.1088437,1.401177,0.38333237,-1.0341436,-1.2312059
2.7485442,-1.2549284,-3.0390275,-2.8329237,-0.96690094,1.7762021,1.7117265,1.2639736,0.109444134,-0.73010284
2.3934019,-1.3657438,-2.3396175,-1.5585089,0.12575333,1.5205122,1.1958687,0.5249582,-0.7348159,-1.8342041
3.0984454,-1.3265465,-2.7189336,-1.6395979,0.10986376,2.0222816,1.9467715,1.2902985,-0.3393858,-1.4088773
2.221449,-1.4158128,-2.5823998,-1.9527507,0.27165952,2.1265447,1.8394467,0.74233454,-0.71463925,-1.5383316
2.8385499,-1.5563629,-2.9037263,-2.6705601,-1.0026673,1.4720193,2.1269858,1.0700839,-0.018967235,-1.3978766
2.8093984,-1.6948187,-2.8744552,-1.6464574,0.25422603,1.7170578,1.3969855,0.6480116,-0.9093693,-1.1719356
2.2100444,-1.8765787,-2.5292203,-1.5116644,-0.6214073,1.2329103,2.0853555,0.7470648,-0.36133125,-0.98397887
3.0431428,-1.8579574,-3.287063,-2.36505,-0.7728097,1.5320154,1.8904623,1.28859,-0.4036445,-1.5841315
2.1958222,-1.157221,-2.389394,-1.8836207,-0.42919278,1.1567554,1.376184,1.0723692,-0.38226718,-1.4244205
3.0591474,-1.1904954,-3.1063478,-1.8544385,-0.044739775,1.2027689,1.5790567,0.8057689,-0.6199667,-1.6940225
3.0554166,-1.4459264,-2.6379945,-1.6793363,-0.024341289,1.9618464,2.4819145,0.9117771,-0.9702779,-1.6358191
2.3411791,-1.567708,-2.650601,-1.7381718,-0.71056855,1.1568836,1.2983288,0.59761214,-0.3137259,-0.91192156
2.5159552,-0.8117584,-1.9863459,-1.3583444,-0.47615016,1.0257126,1.3101946,0.9407901,-0.7151508,-1.3047235
2.2630718,-1.2947625,-1.7062718,-1.0052289,-0.36649746,1.0133969,1.282417,0.27473146,-0.42612556,-0.5900715
2.3632915,-1.4794186,-2.027385,-1.9939013,-0.57310545,1.446213,2.2517219,0.8530868,-0.45974308,-1.2447689
2.0157864,-0.8019475,-1.8483032,-1.0139966,-0.15437551,1.4257191,1.5211651,1.3536907,0.16856581,-1.2954644
3.1748168,-0.3920421,-1.6475703,-0.77138394,0.45137098,1.6480069,1.5439506,1.0860889,-0.8124815,-1.521797
2.808678,-0.82999223,-2.681896,-1.7854187,-0.30754188,1.161853,2.0828,0.3974773,-0.3685623,-1.7608163
2.6082575,-1.180211,-2.5233996,-1.0934966,-0.28872755,1.3286539,2.0917222,1.222743,-0.27734464,-1.4740541
2.653193,-1.465208,-2.5739455,-1.6329329,-0.6412723,1.5434011,1.5887476,1.2728131,-0.4090279,-1.9039037
2.0507789,-1.5903189,-2.4017465,-1.9167088,-0.27769282,1.3711721,1.4030906,0.48505327,-1.3946513,-1.8860092
2.1469076,-1.4336816,-2.2770004,-2.0947754,-0.36512876,0.9897819,1.457032,0.48419088,-0.5436105,-1.2738576
3.0059407,-1.2239913,-2.6684027,-1.6343212,-0.40598193,1.1759328,1.4381496,0.49186084,-0.72496057,-1.1360106
2.543333,-1.4459885,-2.0452106,-2.0817678,-0.73794395,1.2391537,2.26535,0.78431326,-0.6568159,-1.4606097
2.132294,-1.2588723,-2.421538,-1.7233096,-0.7695041,1.3280181,1.8753598,1.098441,0.3244618,-0.91601336
2.8829393,-1.8170561,-3.413824,-1.6397187,-0.19793506,1.7743541,2.018235,1.0251174,-0.79048526,-1.0108272
2.733212,-0.7127316,-1.753576,-1.6189743,-0.4112853,1.4602952,1.3121179,0.7374921,-0.38597414,-1.3485032
2.0850735,-0.8561956,-1.4574978,-1.2547708,0.16497944,1.5616275,1.371595,0.3062845,-0.62344486,-1.7917882
3.5915926,-1.4196036,-2.9785907,-2.2245462,-0.44163135,1.4876539,2.1811326,1.554493,-0.08954786,-1.7672071
3.1661892,-1.3864762,-2.4822097,-1.9421185,-0.80815446,1.3422042,1.7294601,1.2905222,-0.70316917,-1.7931236
1.891642,-0.6524184,-1.9514065,-1.545818,0.08590187,1.3791745,1.1475024,0.40805924,-0.7830997,-0.95486253
2.7557242,-0.8616432,-2.0399284,-1.3380171,-0.3688193,1.2603029,1.7678329,0.96483743,-0.27911612,-1.4177418
2.317821,-1.7857946,-2.4056628,-2.2608168,-0.8984024,1.3638144,1.6676475,1.0999869,-0.31545848,-1.4387394
2.9323728,-1.1237116,-2.4316504,-1.5487052,-0.0035420612,1.4543725,1.6479157,0.802783,-0.52631706,-1.248542
1.9932357,-1.7434005,-2.2492375,-1.7233618,-0.45644823,1.2798718,1.5656599,0.6909424,0.08162563,-1.2180728
2.997846,-0.93071383,-2.4300869,-1.1352489,-0.23363154,0.956163,1.9090891,0.5566878,-0.6663777,-1.916951
2.661773,-1.2190411,-2.1763287,-1.1947807,-0.31512842,1.524505,2.1527336,1.0860466,-0.08424486,-1.1106895
1.7716675,-0.7941135,-1.7978195,-1.3469667,0.040138327,1.1584452,1.3831046,0.8045918,-0.17066255,-1.1888385
2.7320507,-1.1174117,-2.5725832,-1.8791051,-0.6572064,1.1094449,1.9710592,1.0526043,0.00030188798,-1.3134754
2.058298,-1.2104666,-1.8707575,-1.0647761,-0.41532397,1.2821778,1.4306232,0.74687046,-0.744232,-0.9956412
2.9611773,-1.3309718,-2.8239582,-1.3570613,0.51241565,1.7819185,1.5934867,1.2009733,-0.71348685,-2.2954354
3.4170892,-1.3120185,-2.4428027,-2.0413437,-0.25922605,1.8454897,1.9026358,-0.13057007,-0.7332485,-0.7420737
2.426239,-1.5132321,-2.8648386,-2.0977786,-0.5380073,0.94064945,1.5188563,1.2372621,-0.32729965,-1.0544642
2.3445766,-1.0457165,-2.272868,-0.690701,-0.15335615,0.9640276,1.4506809,0.68765545,-0.10392165,-1.6743582
2.7070897,-0.75385946,-2.8256965,-1.3066556,0.13559043,1.769519,1.6209188,0.80456483,-1.3043097,-2.311799
3.0030508,-0.8444679,-2.0078447,-0.89308226,-0.026149547,1.379342,1.0383021,0.35215482,-1.1610146,-1.4236423
2.3070374,-1.5706402,-2.389609,-1.8488542,-0.59250855,1.4276834,1.7311946,0.5679234,-0.8147456,-1.7403756
3.2904394,-0.26166227,-2.8732705,-2.434149,-0.36002183,1.5635878,1.9938434,1.3212548,-0.67821205,-1.0765498
2.409102,-1.3472564,-1.8793743,-1.4364505,0.053573728,1.5672973,2.6061294,1.0249583,-0.581119,-1.5314518
2.0376747,-0.8795234,-1.730663,-1.2645277,-0.55794585,1.0718253,1.3769284,0.62766314,-0.6885654,-0.89546484
2.5059938,-0.33463305,-1.9140283,-1.3581905,-0.2818063,1.1951518,1.2137865,0.4115606,-0.81393224,-1.1446477
2.6952217,-0.87095153,-1.2917726,-1.0528389,0.21287291,1.577519,1.7116809,1.0618583,-0.48072535,-1.0977806
