parameter_1,parameter_2
0.0049097836,-0.6818491
0.044006884,-0.77336204
0.65093803,0.0081474185
0.12946424,-0.78089523
0.05761373,-0.77081966
0.79199857,-0.049376845
0.7723255,-0.13279656
0.70057917,0.0129187405
0.762239,-0.019562155
0.030750185,-0.75624144
-0.02237916,-0.6712076
-0.022402704,-0.75016385
0.731543,0.017339528
0.77213216,-0.021111488
0.67835546,0.006095022
0.7753745,-0.006659806
0.7645719,-0.028665036
0.7786473,-0.009267539
0.006929487,-0.76344955
-0.0424383,-0.7179302
0.079791844,-0.7753349
-0.0049026906,-0.6395986
0.7724458,-0.13585249
0.76363426,-0.103194535
-0.005389631,-0.73117477
0.69301736,0.012334019
0.06926119,-0.7781128
-0.0016450286,-0.7290697
0.77303326,-0.07532698
0.7116337,0.001183331
0.08875963,-0.7640313
0.7802749,-0.04422432
0.13627306,-0.753639
-0.012898296,-0.6792246
0.76278937,-0.13731757
0.71855813,0.016126335
0.7473289,0.0076348186
0.7276659,0.018129319
-0.0051403046,-0.74583584
0.64975363,-0.009548306
0.010022074,-0.6181512
0.75203955,-0.026972502
-0.024396181,-0.6315827
0.66908133,0.017919868
0.6218418,-0.013290882
-0.005058676,-0.7419219
0.6131438,0.0048815906
0.10987884,-0.77125996
-0.016056687,-0.7010534
0.76671803,-0.13390648
0.61502486,-0.0028334856
0.12683865,-0.7728877
0.63315165,0.0032386482
-0.0033268332,-0.6409634
0.78827435,-0.09651756
0.11783978,-0.76907504
0.1351138,-0.7635536
0.61700505,-0.0031884909
0.8005513,-0.043274015
0.031668007,-0.7639051
0.7546948,-0.0060341656
-0.001347661,-0.6409489
0.6534387,-0.006966263
0.03605339,-0.78797543
-0.008026332,-0.63778484
0.1286346,-0.75754404
0.7931356,-0.077239156
0.78852504,-0.056337535
0.10441634,-0.77241516
0.6249347,-0.0004928708
0.7321472,0.008517414
0.08851385,-0.783796
0.6256758,0.0061457157
0.053571284,-0.7910851
0.71083343,0.023110837
0.13426489,-0.76857305
0.12349665,-0.7819929
0.77780867,-0.09434113
-0.009679794,-0.71390927
0.7624518,-0.0141662955
0.63799775,0.024686486
0.78892297,-0.10194379
-0.022039384,-0.66484344
0.0779202,-0.7763137
0.63095605,-0.0012869537
0.0038518012,-0.6413233
0.738836,0.0007557273
0.6608101,0.01091224
0.68658936,0.032203883
-0.023084432,-0.71483374
0.7559551,-0.13917848
0.78750193,-0.08768815
0.73573077,0.0020927489
0.08736944,-0.7740757
0.0914343,-0.7884215
0.6702069,-0.0006724894
0.6887908,0.011227012
0.777696,-0.02589178
0.006407678,-0.6139999
0.73569596,-0.011144668
0.1051279,-0.787109
-0.013031572,-0.63759065
0.7661185,-0.126107
0.7758765,-0.034846246
0.794999,-0.091374785
0.7847419,-0.011671603
0.030865192,-0.7854891
0.70665056,0.027149022
0.7741256,-0.13943154
-0.0016248822,-0.7528478
0.6302786,0.0012803078
0.80687827,-0.08742499
0.008812249,-0.74532574
0.6577871,0.004759878
0.7725737,-0.13661137
0.6898275,0.010477304
0.05651942,-0.7988955
0.0017904639,-0.7224289
0.050338924,-0.79870224
0.034585416,-0.7753365
0.6386577,0.008476138
0.7857168,-0.047293812
0.79803574,-0.08133498
0.13190866,-0.76540184
-0.0113388,-0.6541306
-0.019522041,-0.67948115
0.7673314,-0.15790302
0.64472574,0.0038146973
0.028008014,-0.7600521
-0.0017852485,-0.64289665
0.7536814,0.004246503
0.0015756488,-0.7436483
0.7754181,-0.10260004
0.7683771,-0.036973715
0.085152715,-0.7910545
-0.0073919,-0.6699263
-0.010391831,-0.6435738
0.69678843,0.019210756
-0.015585601,-0.6475099
0.010800004,-0.7738392
0.68948555,0.020581394
0.11055666,-0.77942324
0.79286677,-0.10965413
0.09500438,-0.78645027
-0.01654774,-0.75958437
0.77269477,0.0005004406
0.7950195,-0.12775722
0.6095303,-0.0013311803
0.666162,0.035576135
0.675254,0.015654564
0.74855053,0.012187034
0.64420635,-0.0035532117
0.78202814,-0.018961847
0.023669124,-0.7662869
0.62098753,0.0006887615
0.024163038,-0.7667829
-0.012804568,-0.6033504
0.085700005,-0.79212976
0.79227936,-0.12336832
0.7879193,-0.119603306
-0.033732355,-0.6742674
0.00053986907,-0.7613586
0.7859545,-0.10571656
-0.014211446,-0.7198094
0.002380252,-0.614291
0.0014991164,-0.66363657
-0.020359844,-0.6792846
0.79463434,-0.09543136
-0.01900211,-0.67013514
0.7157754,0.019227207
0.09351203,-0.7827898
0.72958636,0.012082368
-0.018842936,-0.69763476
0.0027959943,-0.75059974
0.68794715,0.0020532012
0.7706118,-0.03077501
0.7502718,-0.009123027
-0.011153191,-0.68942904
0.64664185,0.0008312762
0.7612251,-0.007989705
0.115153074,-0.7829854
0.7973889,-0.07905632
0.7724824,-0.13051915
0.7574795,-0.019136012
0.78973454,-0.06646836
-0.010016948,-0.7649262
-0.0023031533,-0.7329048
0.6965346,0.037007987
0.8034873,-0.110231996
0.7966776,-0.03664598
0.72657436,-0.001222372
0.79421055,-0.068419844
0.78913236,-0.087971956
0.007672876,-0.6342269
0.13876653,-0.76016253
0.64735454,0.016481817
0.12098837,-0.7657741
0.6642253,0.016310692
0.77462167,-0.10418731
0.05778253,-0.7836317
0.68968236,0.015851706
-0.009035021,-0.7461648
0.67624414,0.026597828
0.80613446,-0.11567247
0.11837801,-0.78360486
0.0021855235,-0.67141706
0.00075122714,-0.6410736
0.7723566,-0.007911086
0.057457864,-0.8027497
0.77883244,-0.1453977
-0.022728175,-0.68156254
-0.0057567954,-0.64763504
0.76394504,-0.01733774
0.055786014,-0.7772399
0.7004192,0.028887123
0.0001334548,-0.69701487
-0.00024315715,-0.707517
-0.017954499,-0.6716974
0.7519349,-0.004267961
-0.030938476,-0.69120824
0.76414764,-0.0074465573
-0.011214167,-0.7643362
0.7633687,-0.01303339
0.09910613,-0.77149653
0.04727158,-0.78018606
0.71635705,0.0077738166
0.6617621,-0.009931356
0.8047742,-0.12531304
0.0024726987,-0.71207726
0.71049094,0.02700612
0.8021614,-0.09240544
0.6782705,0.008571029
-0.002641946,-0.69703627
0.65223455,0.012239277
0.7776123,-0.067833096
0.13384512,-0.7752992
0.77293444,-0.033491224
0.03140062,-0.7857984
0.13979688,-0.78744423
0.72183645,0.025187045
-0.013606727,-0.6432551
-0.021927893,-0.7133839
0.06061098,-0.7894535
-0.01788196,-0.7171899
0.6350145,0.024812698
0.7805079,-0.07573429
0.6192907,0.009651095
0.66639405,0.0071615577
0.6646742,0.006290078
-0.005809903,-0.7528812
0.77183527,-0.04383886
0.6478374,0.0130725205
0.14305273,-0.7811831
0.79440755,-0.08487195
0.779791,-0.107105315
0.7592774,-0.11726308
0.056726336,-0.78714275
0.78854823,-0.11958936
0.6858995,0.013235152
0.149959,-0.7860799
0.76996404,-0.14209408
0.08988431,-0.7907127
0.007521987,-0.62567306
0.7813704,-0.13306403
-0.00086304545,-0.72682846
0.0013192296,-0.61579627
-0.014366478,-0.6533176
0.713151,0.0041665137
-0.00533846,-0.74980044
0.12069893,-0.79842526
0.6381787,0.0027150214
0.06774995,-0.79998994
0.6761943,0.027083695
0.75260234,-0.14082167
0.72825146,0.020142227
0.008514345,-0.7387924
0.0103575885,-0.78050745
-0.0100829005,-0.7554132
-0.016463488,-0.71386707
0.79190046,-0.09332377
-0.00992319,-0.72003496
0.73982686,0.0010550618
0.7088932,0.00047025084
-0.01415512,-0.7355007
0.7841345,-0.089211226
0.7642411,-0.026819438
0.79678667,-0.10348043
0.7907867,-0.033320844
0.72715145,-0.009508371
0.12575376,-0.7534144
-0.021607518,-0.72311294
-0.0021506548,-0.7045041
0.025212526,-0.7699726
0.038268536,-0.7928755
-0.036839753,-0.666399
0.056408197,-0.78367925
0.13925388,-0.7760984
0.6356123,-0.005293548
-0.009565443,-0.6248814
0.7309735,0.007125199
0.6600341,0.002534151
0.0082552135,-0.61977494
0.6305373,0.008525878
0.71777546,-0.007502258
0.7759749,-0.055279255
0.0056803823,-0.7622313
0.61868143,0.013372451
0.6230928,-0.009678274
0.6173169,0.008733451
0.12721911,-0.7976277
0.7406836,0.0058294535
0.7235559,0.010234356
-0.011405468,-0.6663432
-0.003011763,-0.6170987
0.7889087,-0.121596664
0.03397873,-0.7886889
0.7001363,0.02405265
0.14460254,-0.77641356
-0.003101796,-0.63514936
0.7457111,0.010915488
0.6379808,-0.0057980716
0.77693355,-0.12771425
0.6942547,0.0031425953
0.029508203,-0.7850772
0.77114755,-0.10277873
0.025026351,-0.75256383
0.7983551,-0.07749596
-0.0043592453,-0.6675709
0.64716583,0.026501894
0.7243148,0.004055232
0.07439843,-0.7779155
0.7384534,-0.00095662475
0.009414196,-0.7568707
0.71792483,0.0072169006
0.13916624,-0.77812684
0.09673053,-0.7893938
0.7186198,0.041653514
0.63925755,0.022645444
0.73553044,-0.02182591
0.052977443,-0.78718853
0.07767698,-0.78724396
0.7942694,-0.14139146
0.01724422,-0.7861059
0.007350594,-0.6954402
0.6651368,0.011353463
0.7944828,-0.09876397
0.689329,0.018896312
-0.0068336427,-0.7022871
0.77884376,-0.023325413
0.007333666,-0.66211796
0.001954317,-0.7289291
0.78339624,-0.033840746
0.7265439,0.0026189685
-0.01312685,-0.70521545
-0.0261828,-0.6925181
0.74759275,0.0070162416
-0.01413691,-0.6997884
0.6682154,0.02175495
0.67169154,0.01756689
0.7885853,-0.13377199
0.783514,-0.0844287
0.7846191,-0.10102123
-0.015201062,-0.73021615
0.75330794,-0.0037392676
0.6981157,0.02645874
0.74599826,0.00300923
0.13796255,-0.77325916
0.72436893,0.031802624
0.07205328,-0.79539347
0.6772435,0.038329214
0.029395998,-0.76287925
0.7679319,-0.041365564
-0.02605182,-0.6899159
0.74043715,-0.0030037165
0.63022196,-0.0070466995
0.029037595,-0.7832057
0.7854575,-0.07852933
-0.009016126,-0.7270378
0.020325929,-0.7567581
0.11957678,-0.7762085
0.7899809,-0.0021995008
-0.02092883,-0.67333746
-0.022907794,-0.7027745
0.07229218,-0.7811185
-0.004337609,-0.7135963
0.077164024,-0.7733369
0.7233709,0.013389528
0.77331805,-0.14391226
0.79016507,-0.046698958
0.80544496,-0.097822785
-0.026637167,-0.7039254
-0.030566901,-0.720142
0.11116618,-0.7970768
0.78335905,-0.11501944
-0.0073176026,-0.6342721
0.7743579,-0.12589827
0.71194744,-0.002569437
0.12016344,-0.79023343
-0.003312558,-0.6463598
0.7713126,-0.12133607
0.7659911,0.01951757
0.78026736,-0.0198659
-0.023535818,-0.68132555
0.13587639,-0.7832477
0.7102009,0.03048706
0.7274375,-0.00025814772
0.7726877,-0.134213
0.6367075,0.0043331385
-0.025690615,-0.7192824
0.07995424,-0.7951008
-0.0024545789,-0.7473825
0.044917345,-0.7646288
0.12478122,-0.7855762
-0.0120046735,-0.72299486
0.004808098,-0.7530391
0.7088468,0.024179459
-0.01811701,-0.65950435
0.004623562,-0.7637577
0.7845194,-0.036795676
0.75507593,-0.12289536
0.05193782,-0.7794405
0.12675142,-0.78355855
0.7791856,-0.06826067
-0.002967149,-0.74233055
0.6291109,0.012586176
0.77539206,-0.13137552
0.63583934,0.014765769
0.79091936,-0.07485914
0.6845945,0.033994406
0.7130917,0.015431583
0.7431989,-0.011184841
-0.00461936,-0.730601
0.6421143,-0.00898841
0.09288436,-0.7887806
-0.0011081696,-0.60933167
0.77378106,-0.15247622
0.78738225,-0.08200818
-0.02559477,-0.69792473
-0.016163379,-0.75335836
-0.016415954,-0.72033143
0.79228175,-0.11221886
0.069535226,-0.7933543
0.024424344,-0.7529185
0.13128647,-0.781584
0.0022663474,-0.7509011
0.7603686,-0.04791054
0.676636,0.029028237
0.6958833,0.018239468
0.010165662,-0.75417244
0.6671878,-0.00055119395
0.7620823,-0.05624175
0.794076,-0.06250435
0.11671305,-0.78115666
0.74005866,0.006300658
0.66475236,0.010684639
0.7696936,-0.03271565
0.7748239,-0.1070849
0.63458145,0.0014258325
-0.021914959,-0.6576032
-0.009702653,-0.7129444
0.7920922,-0.0523732
0.76428896,-0.046871364
0.019174308,-0.74456584
0.75354743,-0.01435855
0.76298845,0.009877831
0.77205956,-0.11005443
0.71030205,0.0052168965
0.07243094,-0.7669463
-0.0072752237,-0.6751968
0.64335763,-0.012031108
0.77170634,0.008268297
0.67159945,0.017972112
0.81293416,-0.07256189
0.6589562,-0.0077082515
0.7641477,-0.12735534
0.7778576,-0.12361127
0.13889694,-0.7814582
0.012768567,-0.77290803
0.6801866,0.018426597
0.05599016,-0.7976605
0.7379184,0.010709614
0.7448001,0.0047545135
0.6834227,0.017198294
0.63934505,-0.029671967
0.768399,-0.12897351
0.7369246,0.00809747
0.019946963,-0.77600896
0.6772107,0.008880049
0.7092581,-0.0022540987
-0.018093407,-0.66954523
0.08142707,-0.7907001
-0.008786887,-0.6237254
0.61392,-0.0022675693
0.7223788,-0.0013949275
-0.0036466718,-0.75169885
0.80202067,-0.054819494
0.06385496,-0.77373874
0.007497251,-0.68410945
0.005990207,-0.7239972
0.7718181,-0.12372589
0.7628525,-0.036959708
0.7622334,-0.0006118417
0.7363005,-0.0036976337
0.78031206,-0.16970205
0.075865835,-0.795061
0.051959068,-0.7835206
-0.005088806,-0.72137135
0.78532046,-0.057118
0.0068781376,-0.7652142
0.7861503,-0.025938153
0.021685451,-0.7843559
-0.015465587,-0.71815634
0.64047414,-0.017891765
-0.0101466775,-0.6781659
-0.01359725,-0.68628293
-0.032830387,-0.66967344
0.007000625,-0.7589073
0.7766353,-0.03393215
0.6553378,0.020599395
0.009290785,-0.7691331
0.10195124,-0.7934913
0.10927451,-0.78108305
0.72758865,0.021502107
0.147632,-0.78530586
0.046325922,-0.76797986
-0.016270518,-0.70503676
0.13757971,-0.77244174
0.13926259,-0.7664782
0.7983994,-0.10643399
-0.015170515,-0.71983546
-0.014184177,-0.65603936
0.06198129,-0.79215705
0.8070749,-0.08393654
0.08997506,-0.8036918
0.0032135844,-0.7126027
0.6910235,0.009863675
0.027136236,-0.78243876
0.102701455,-0.79201674
0.7395989,-0.012525797
-0.0102905035,-0.7097105
0.7182473,0.0032057762
0.114014834,-0.7652799
0.78035975,-0.031901807
-0.017129838,-0.70607734
0.79155517,-0.12551421
0.62350357,0.010371059
0.023671508,-0.7605617
0.72594285,0.0025470555
0.0512622,-0.7885828
0.7897452,-0.06524649
0.62804276,-0.00012332201
0.7697379,-0.14312339
0.7487954,0.004540056
0.14922473,-0.76405907
0.0029935539,-0.6894771
0.05300954,-0.786502
0.04448214,-0.7748022
0.7412287,-0.0047872365
0.092205346,-0.78167135
0.77710545,-0.050442725
0.0071941614,-0.7619129
0.7989929,-0.0597941
0.7782266,-0.04519382
-0.033485323,-0.67392004
0.770439,-0.07972726
0.7900115,-0.09841481
0.06648561,-0.77927125
-0.030252308,-0.68097997
-0.020702302,-0.70333385
0.028395355,-0.7855623
0.020924896,-0.78458226
-0.0003040731,-0.6531266
0.13656119,-0.7741618
0.67582595,0.028484643
0.1526711,-0.76092696
0.77858627,-0.058685064
0.7279483,-0.002517283
0.011852324,-0.7576985
0.67734873,0.021125257
0.783339,-0.077153474
-0.00047785044,-0.73993707
0.7010845,0.008720309
0.64002043,0.008631051
-0.027579814,-0.74402714
0.07991034,-0.79896396
0.15345624,-0.77817106
0.12159851,-0.76107526
-0.00306049,-0.6859225
0.6404671,0.008436441
0.13974303,-0.7694473
0.7758255,-0.117503494
0.78480977,-0.110861
0.6543814,-0.0055858195
0.77734876,-0.09487626
0.06868634,-0.7848319
-0.00992927,-0.6888393
0.024421096,-0.78443986
0.7792135,-0.023292065
-0.007547021,-0.64228487
0.055179626,-0.76803434
0.77429837,-0.1358099
0.13420472,-0.74906564
0.7295866,0.0047976673
0.07447958,-0.78869146
0.08798823,-0.7983948
0.7829984,-0.124737084
0.10140163,-0.77319825
-0.0024264157,-0.6407906
0.15635523,-0.7729305
0.74404544,-0.001701057
0.66455007,0.0042081177
0.6689972,0.008374631
-0.022326648,-0.64496964
0.11630404,-0.789398
0.728295,0.02052784
0.76736563,-0.105620325
0.770592,-0.039693683
-0.0013408065,-0.7132315
0.6167942,-0.004270762
0.7549865,0.008802891
-0.009523928,-0.69332266
0.074839234,-0.7938577
0.066452295,-0.7738291
0.7217599,0.004960686
0.10682538,-0.7820324
0.012089521,-0.62265396
0.7802719,-0.13307431
0.77416945,-0.026409864
0.6388017,-0.02490434
0.63191867,-0.016774386
0.0015569031,-0.61104596
0.7970559,-0.10116929
0.78257275,-0.02012229
0.77151537,-0.11943409
-0.0019624531,-0.6138847
0.12000665,-0.79085934
-0.002555877,-0.6420144
0.06849849,-0.78139997
0.7108464,0.024498224
0.09586179,-0.7818208
0.7743915,-0.01401329
0.7051614,0.015558958
0.77879804,-0.11990327
0.76337266,0.00029465556
0.6997491,0.014490038
0.75678444,0.0009808242
0.7699017,-0.112424076
-0.013903171,-0.7317822
-0.02402839,-0.7195698
0.018755704,-0.769395
0.080224216,-0.8027042
0.6994153,0.027219146
0.06291458,-0.7826222
0.005822599,-0.6920338
0.08839148,-0.780167
0.12088874,-0.77208996
-0.0019455552,-0.62657136
0.76535285,-0.03470978
0.7503189,0.011938572
0.7944122,-0.07562357
0.6379792,-0.007217109
0.14652085,-0.80468655
0.78970027,-0.10248777
-0.009797841,-0.74951494
0.0022315085,-0.63563645
-0.009116322,-0.67845297
0.6746589,0.008692533
0.77961534,-0.1557613
0.06961006,-0.7975563
0.773505,-0.1298638
-0.0312275,-0.72508717
-7.301569e-06,-0.75687706
0.0744001,-0.8002411
0.009209633,-0.62740356
0.13669205,-0.76419127
-0.027453214,-0.7359766
0.14008307,-0.78016055
0.06087351,-0.8002323
0.048535466,-0.7831575
-0.015508354,-0.76055515
0.76000726,-0.0057789683
-0.015546918,-0.74370307
-0.015231699,-0.6689
0.7311472,0.007883608
0.0066120625,-0.7641971
-0.0020852983,-0.6326226
0.09167948,-0.78450346
0.014042914,-0.7604203
-0.01925841,-0.6773524
0.0015294254,-0.763358
0.7425333,0.014538556
0.108314425,-0.7991328
0.7396134,0.0042349696
-0.007144153,-0.7214816
-0.0091582835,-0.64062035
0.0022170842,-0.74386907
-0.02625376,-0.67750466
-0.0036801994,-0.7419214
0.77120364,-0.037786096
0.006031066,-0.6194004
0.67741823,0.037563562
-0.0133443475,-0.6810353
0.77413523,-0.1194379
-0.031458616,-0.70137805
0.69469553,0.022388399
0.78199375,-0.058166295
0.7522119,-0.1435849
0.78676045,-0.062969595
0.7831965,-0.12779212
0.77744156,-0.027507842
0.130003,-0.783705
0.77081615,-0.035550237
0.1244908,-0.7786073
0.7665647,-0.020371974
0.80499303,-0.11937314
0.75709844,-0.050314635
0.05443561,-0.7869811
0.013490111,-0.6323539
0.7549269,-0.0027688444
-0.014956921,-0.66015935
-0.019863993,-0.7034154
-0.005842179,-0.639197
0.0025444627,-0.6157338
0.040790856,-0.77937585
0.7427776,0.0054607987
-0.015380263,-0.66070294
0.13206509,-0.783141
0.10485992,-0.76323104
0.7790514,-0.07004079
0.096098065,-0.7836621
0.02065137,-0.77678037
0.7874812,-0.105857044
-0.012034148,-0.6481198
-0.010401219,-0.6724142
0.77866656,-0.048955917
0.09850541,-0.8123598
0.79438025,-0.041334867
0.7630743,-0.00946036
0.73466,0.017195791
0.7818954,-0.09659389
0.06402245,-0.7822547
0.6829245,0.025462419
0.78368676,-0.061750352
0.0031106472,-0.6523678
-0.016498089,-0.7393317
0.7060406,0.015679687
0.62241244,-0.0019186139
0.78466654,-0.009147525
0.060905725,-0.7942189
0.12404588,-0.776103
-0.015692204,-0.743008
0.7299179,0.002079308
0.06331101,-0.78234184
0.6419038,-0.009618282
0.7245431,0.015944839
-0.0094668865,-0.7301344
0.09278834,-0.7865168
0.7854868,-0.09022942
0.77519864,-0.12057936
-0.02360338,-0.70774645
0.12266126,-0.79514563
0.76242954,-0.15050542
0.6641698,0.017018318
0.06381765,-0.7993611
0.06573704,-0.8008753
0.72650063,-0.0035134852
0.085794896,-0.800948
0.10400039,-0.77477884
0.7842436,-0.06197679
0.71711624,0.0128925145
0.7690128,-0.10164347
0.7171943,0.030547917
-0.040174454,-0.70436144
0.07980955,-0.75913495
0.0556314,-0.8012263
0.76911604,-0.1363661
-0.014990836,-0.75122845
0.6440101,0.011164844
0.6487318,0.011353046
0.6421362,0.0024688244
0.042048097,-0.799381
0.004428953,-0.7284224
-0.002248615,-0.7356535
0.12970352,-0.77298063
0.75641274,-0.0038647354
0.7004286,-0.007396728
-0.00080671906,-0.6195061
0.024103671,-0.77270555
0.13547096,-0.7845441
-0.007404417,-0.76368546
0.7678247,-0.043367922
-0.018330395,-0.7035391
0.6311717,0.010241598
0.011605173,-0.6263063
0.6771877,0.014518529
0.13733354,-0.7643553
0.018087626,-0.7655684
0.66248983,0.015306056
0.7809762,-0.116472274
0.004199058,-0.7330346
0.089797884,-0.78167593
0.12570119,-0.78915834
0.764709,-0.11990303
0.03535521,-0.77355516
-0.009379238,-0.66420245
0.7737216,-0.091736585
0.7888133,-0.05377716
0.67484295,0.025143355
0.09678689,-0.78626895
-0.0009687543,-0.61567295
0.0061786473,-0.6528388
0.78338313,-0.116264075
0.059449464,-0.78349054
-0.028515756,-0.6929439
0.14563096,-0.76620513
-0.008256793,-0.6539368
0.045251578,-0.77689624
0.7411882,0.006032586
0.022552997,-0.65257764
0.73411816,-0.0017676353
0.7323338,0.015135735
0.6641679,0.020237654
0.041557908,-0.7672184
-0.015149832,-0.7387527
0.72423923,0.012543708
0.040481716,-0.80397975
0.7725598,-0.10168362
-0.014638633,-0.7267369
0.057386935,-0.7955126
0.6553525,0.00527817
0.7813465,-0.10237175
-0.02163887,-0.70932233
0.77998203,-0.15074462
0.07528862,-0.79081786
-0.001342833,-0.6370105
0.011355877,-0.6474782
0.03228149,-0.77927077
0.7600378,-0.14621398
0.7242562,0.027392209
0.7233875,0.01460126
-0.012538344,-0.6784426
-0.003101498,-0.62867594
-0.01378122,-0.6490778
-0.013287753,-0.7182503
0.71569204,0.016028464
-0.017967105,-0.7151028
0.69907403,0.013983965
0.68453777,0.008873731
0.7652024,-0.022411555
0.80761313,-0.077331275
-0.0045380294,-0.71784306
0.08205876,-0.79026806
0.6487018,0.010525763
0.7828829,-0.069717795
-0.0087735355,-0.65704167
0.6924156,0.0075089335
0.77137613,-0.044864982
-0.017343193,-0.70904064
0.047183067,-0.7685617
0.0052627623,-0.75296617
0.7738692,-0.080940485
0.7679895,-0.14254844
0.090010494,-0.79160714
0.78207886,-0.04856977
0.75567836,-0.03152901
0.7164143,-0.0011689663
0.6638887,0.002764076
0.007876366,-0.65355766
0.06773642,-0.7800255
0.056293935,-0.7883463
0.07987851,-0.7858208
0.7834506,-0.1318464
-0.030096084,-0.7099732
0.7431822,0.011407405
0.002270043,-0.63739425
0.11048719,-0.79475045
0.068721026,-0.772516
0.009667546,-0.64432764
0.015026987,-0.6291623
0.7363934,-1.6152859e-05
