parameter_1,parameter_2,parameter_3,parameter_4,parameter_5,parameter_6,parameter_7,parameter_8,parameter_9,parameter_10
-0.272847,0.23217449,-0.55160105,0.51446754,0.8499033,0.73459816,0.1459301,0.61098975,0.09797689,0.60409844
-0.3572626,0.049760707,-0.3914048,0.70784456,0.70544624,0.19233513,-0.23556176,0.5867259,-0.2423583,-0.34952265
-0.20536202,-0.18338545,-0.88312,0.8883373,0.6580912,0.27678785,0.16212906,0.31158847,0.37548894,0.7375419
-0.39068967,-0.018395975,-0.5544753,0.69771427,0.6832898,-0.15327877,-0.52659875,-0.11714959,0.29642755,0.71376324
-0.80390173,0.38760918,-0.72617966,0.22563016,0.7832655,0.8073838,-0.21205604,0.2743859,0.7199619,0.60736465
-0.16267157,-0.0127393305,-0.93474436,0.27071702,0.5712631,0.8754127,0.4214796,0.29282343,0.2747384,0.42100742
-0.03422737,-0.22345464,-0.5078648,0.6547112,0.88030064,0.37717867,0.57766926,0.5576521,0.27145255,0.15740049
-0.19472256,0.26073632,-0.6870699,0.8979381,0.004386246,0.6078986,-0.30921444,0.7647126,0.6049702,0.27976316
-0.7731505,0.3379072,-0.38926953,0.8933777,0.798565,0.7049687,-0.10281877,0.5403636,-0.050768167,0.43690413
-0.798978,0.3236606,-0.63706446,0.9027939,0.5790246,0.4378201,0.19940063,0.58408576,0.4166571,0.0008456707
-0.92382205,-0.14058645,-0.574206,0.7991894,0.817033,0.9204121,0.53960073,0.51329374,-0.04898742,0.8495137
-0.06868374,-0.804136,-0.33712104,0.8164398,0.5376155,0.83935404,0.20303872,0.67909306,0.42511198,0.78269255
-0.5807299,0.50956094,-0.99470663,0.33206218,0.45485744,0.8729335,0.16428088,0.27509424,0.8728971,0.28183925
-0.8994746,0.13407993,-0.6574111,0.105238676,0.52409065,0.5082069,0.102193445,0.6248146,0.9768535,0.012268752
-0.58456475,0.37820062,-0.83265597,0.6537311,0.98305553,0.66973186,0.2931764,0.8765733,0.80054504,0.36190805
-0.8125778,0.23114897,-0.55928147,0.57132167,0.9719057,0.72903943,0.41067597,0.48625407,0.8025774,0.26925793
-0.587609,-0.3214304,-0.6228271,0.9901123,0.32887134,0.29555434,-0.056972787,0.6743982,0.7846874,0.42263865
-0.41407597,0.076059036,-0.45603487,0.60818326,0.5680582,0.38115376,-0.10003872,0.2668824,0.8420625,0.6045499
0.2055468,0.26359728,-0.8238051,0.6263612,0.87837327,0.2665258,0.026950754,0.7267944,0.5149329,0.5368773
-0.88969576,0.48259366,-0.8580122,0.8238656,0.80164003,0.7888607,0.69246966,0.8746586,0.75289136,0.5908575
-0.3936507,0.1906638,-0.74364954,0.6545601,0.510369,0.15598989,0.46339664,0.9028833,0.53770924,0.5279779
-0.36587298,-0.4347145,-0.3175843,0.9069343,0.3503788,0.40884045,0.46636105,0.4719659,0.4010579,0.58445024
-0.8346575,0.18327406,-0.64106345,0.8822235,0.68886906,0.6988236,-0.0053397864,0.80566573,0.33816212,0.6262966
0.07803321,0.0215661,-0.27887812,0.9515048,0.57641184,0.27844253,-0.28900036,0.13062757,0.19725528,0.45583135
-0.31105396,0.28487676,-0.8091978,0.7506852,0.84784883,0.48267046,0.31666863,0.37651777,0.46942502,0.36453578
-0.6654525,0.7583902,-0.7439374,0.9030417,0.795147,0.90238786,0.21147624,0.7427731,0.33140242,-0.14498842
-0.6536539,0.26667798,-0.45719343,0.68596673,0.7819598,0.9355499,0.4370748,0.3671809,0.6587895,0.29603875
0.14063692,0.23369484,-0.4824215,0.8886175,0.68266165,0.36353728,0.13752837,0.5341033,0.50037813,0.17936599
-0.21090597,0.577959,-0.4444939,0.27422738,0.62617147,0.41814545,-0.020053096,0.54558784,0.45845923,0.48815426
-0.13098747,0.04995156,-0.52386725,0.6162238,0.7572568,0.9753295,0.08997748,0.8850994,0.2931167,0.04954511
-0.33464378,-0.3043362,-0.2471033,0.82775587,0.45263442,0.6592331,0.5620424,0.22367564,0.77929235,0.44785997
-0.8513551,0.33927396,-0.58937037,0.52628475,0.8051379,0.99564373,0.0031835064,0.034921885,0.78050953,0.18930843
-0.8092681,0.5768118,-0.9201282,0.7456697,0.6195961,0.8826914,-0.041786432,0.19573614,0.6345397,0.07035655
-0.3360409,0.5185949,-0.7658712,0.596524,0.4960726,0.92049706,-0.02014386,0.061680198,0.27291396,0.696367
-0.65408623,0.5339645,-0.7789707,0.88034177,0.30412707,0.25783202,-0.11786546,0.5577521,0.55827606,0.7292907
-0.69640297,0.53255904,-0.5862716,0.87913924,0.40898514,0.8456833,0.23752575,0.9220652,0.5233339,0.030397236
-0.650057,0.4458776,-0.5579888,0.96071666,0.71873003,0.84130406,-0.23342064,0.9903363,0.1275349,0.093661815
-0.57045984,0.018470801,-0.710889,0.3947634,0.95522773,0.5869294,-0.38330966,0.87875724,0.85878503,0.97924596
-0.91972655,-0.5652605,-0.53182214,0.5947582,0.6150066,0.8630041,0.27264518,0.4012137,0.2782213,-0.009373039
-0.47478747,-0.20215492,-0.16827041,0.49169132,0.5343485,0.6060896,0.014826208,0.8555198,0.06748542,0.3655905
-0.5739756,0.5649887,-0.7340559,0.22668904,0.73035425,0.7545954,0.25865915,-0.11992842,0.08168936,0.15658745
-0.1744645,0.60019875,-0.8762755,0.2265476,0.07223296,0.68442506,-0.4443378,0.22729549,0.031695902,0.15443778
-0.11371341,0.18149942,-0.7131241,0.8039875,0.42727017,0.6962348,0.3133906,0.4158,0.86599976,0.7257299
-0.84766805,-0.09993471,-0.54626167,0.9008033,0.6954428,0.42334437,-0.22205177,0.57670534,0.59075165,0.37844482
-0.98839396,0.05995877,-0.62193364,0.5747588,0.60701764,0.6356126,-0.014539383,0.66696405,0.93592405,-0.08435464
-0.6023798,0.042951666,-0.44526774,0.7251144,0.94610554,0.58697027,-0.11588654,0.365556,0.14348519,0.47849703
-0.6266142,0.07906652,-0.7968595,0.5235143,0.70041776,0.41091248,0.018016517,0.39213556,0.36102918,0.5615927
-0.20804554,0.0016900152,-0.44824418,0.48568168,0.50911486,0.97916436,0.028587043,0.3657819,0.84258723,0.2859051
-0.23118982,0.55879855,-0.49565357,0.6403613,0.102391064,0.30300745,0.061191484,0.30552605,0.37065986,0.53731245
-0.36680532,0.34188092,-0.81612253,0.9015984,0.77598816,0.8056757,0.074803784,0.6636324,0.26279563,0.79651415
-0.5700153,0.24817896,-0.24685213,0.6658304,0.8997702,0.61162424,0.08516777,0.40665233,0.4771192,0.11332002
-0.33344573,0.4806531,-0.5863732,0.7233305,0.9431828,0.81190205,-0.06961869,0.51712006,0.5623455,0.43004107
-0.4748992,0.0945521,-0.42131594,0.8066168,0.68933797,0.9441109,0.5388007,0.99175733,0.5687043,0.35269493
-0.4565573,-0.016018823,-0.69115704,0.23289865,0.69502157,0.6269483,0.32318446,0.4784363,0.6104065,0.55337167
-0.9658552,0.25155208,-0.26498035,0.8920766,0.58884597,0.75986797,0.17953777,0.57670027,0.66062945,0.6568526
-0.7082975,-0.1687489,-0.48648316,0.68702435,0.48815262,0.6552,-0.009808622,0.668576,0.558475,0.017733365
-0.2932996,0.4844818,-0.47399852,0.5802424,0.9445971,0.68576473,0.57559574,0.7503668,0.598818,0.34365976
-0.7101433,-0.10573447,-0.42823914,0.9969072,0.5596004,0.9120722,0.09156627,0.71910596,0.38919047,-0.12121308
-0.68774545,0.3877855,0.007804215,0.8443553,0.15606368,0.7833716,0.11036536,0.5204614,0.16884518,0.55183625
-0.19948438,0.058389187,-0.7013467,0.56131697,0.8062471,0.6957325,-0.23963457,0.8692689,0.8197309,0.30637774
-0.4701526,0.32355267,-0.33215317,0.57013726,0.6616699,0.89564633,-0.042228445,0.7473139,0.45684326,0.4840346
-0.53000885,-0.025453016,-0.16868758,0.93272835,0.4581049,0.8917809,-0.38733107,0.87448364,0.5878924,0.20065849
-0.8293923,0.3968534,-0.2455036,0.57997406,0.86423,0.22894186,0.21621308,0.34807256,0.12968338,0.073714525
-0.5821469,0.6786046,-0.9234868,0.5757097,0.7500808,0.43522546,-0.05644758,0.7250725,0.8626642,0.06002605
-0.50448346,0.5356224,-0.35675126,0.64250696,0.8194611,0.62834436,-0.38003954,0.9500052,-0.09159526,0.58812416
-0.09762615,-0.1553679,-0.06812513,0.97012717,0.29044932,0.29598317,0.47542313,0.27454838,0.510991,0.16316587
-0.353373,0.3042783,-0.51595056,0.66114545,0.6343996,0.515393,-0.46515834,0.24535877,0.24917316,0.15773603
-0.1622523,0.43703848,-0.90321505,0.7750267,0.89763856,0.91339076,0.25388068,0.44555682,0.36082453,0.16189143
-0.7945475,0.34936157,-0.8319681,0.7073321,0.8189571,0.73119676,0.0030134022,0.012065649,0.3610602,-0.20693845
-0.41574663,-0.19006951,-0.45666847,0.8634045,0.9447011,0.809889,-0.26305375,0.7008493,0.50182,0.4062011
-0.8630174,-0.062424272,-0.6237411,0.95046026,0.87547195,0.595328,0.39118302,0.40124035,0.07200819,0.6129664
-0.7490967,-0.05324921,-0.86168486,0.84427303,0.2715696,0.4072613,0.066014975,0.0042663217,0.8554187,0.24680051
0.17681229,0.4028958,-0.96664107,0.6962609,0.8793003,0.8852127,0.6150962,0.021392107,0.43829292,0.13358253
0.24279666,0.6394238,-0.9032296,0.9666583,0.29771355,0.5230096,-0.0020956993,0.75798666,0.67264664,0.4802217
-0.3825896,-0.16085507,-0.38986966,0.8975992,0.49730974,0.35839015,0.17250755,0.6776272,0.6255114,0.8073927
-0.024610698,0.92501163,-0.72572196,0.66677785,0.60940826,0.22997534,-0.0015962273,-0.08942312,0.38320345,-0.012350917
-0.3756864,-0.5625951,-0.16595617,0.6100747,0.71427757,0.5707481,0.50945616,0.39880452,0.7083081,0.75218916
-0.5502439,0.06539765,-0.9517602,0.71887875,0.16559088,0.27071005,0.6493056,0.20923305,0.3868888,0.4525536
-0.23080257,0.41221547,-0.40163714,0.8710637,0.9853152,0.56088924,0.15400569,0.93475497,0.3635187,-0.01857546
-0.45932108,0.39934325,-0.35671425,0.7139437,0.5314877,0.5995644,0.43104383,0.4416687,0.6871989,0.5466355
0.21451735,-0.34130973,-0.6284946,0.7708463,0.23242113,0.99920404,-0.3780631,0.5136091,0.6297332,0.3234855
-0.07000506,-0.07530327,-0.21505764,0.15955567,0.75361466,0.6192371,0.3563775,0.7300288,0.15922487,0.7466703
-0.34685284,0.11583713,-0.49160257,0.8814638,0.8398657,0.63120717,0.12545672,0.6840338,0.33495337,0.33578205
-0.71048534,0.13184506,-0.33736527,0.94380695,0.053990185,0.8066661,0.010898747,0.42674297,0.510499,-0.23902452
-0.096120834,-0.079227015,-0.48036948,0.5565593,0.68305516,0.9915659,0.1685595,0.41906965,0.59218013,-0.041511595
-0.42675006,-0.5776991,-0.5357745,0.97711694,0.31186846,0.107189834,0.025752202,0.5919872,0.5616486,0.34797835
-0.09428465,0.031888686,-0.39281735,0.9152611,0.83410907,0.6468966,0.014178522,0.288515,-0.122205704,0.65451056
-0.91701376,0.64160997,-0.5515582,0.93915606,0.4094217,0.3881694,0.3943016,0.38503593,0.46619993,0.8799106
-0.8169248,0.45878416,-0.35041454,0.75744104,0.99712694,0.98041207,0.43038934,0.9734932,0.40314853,-0.5127035
-0.026539922,0.043207146,-0.5833502,0.9690316,0.063313484,0.3389553,-0.00196293,0.75133985,0.8183967,0.41249183
-0.491454,-0.22843306,-0.8216246,0.8704603,0.49324918,0.8133915,0.21896583,0.60485417,0.38295618,0.7119727
-0.8459469,0.050156966,-0.69763696,0.4792372,0.43889973,0.16505247,-0.11934991,0.18013448,0.61769104,-0.41286856
-0.2253753,0.015239716,-0.2570282,0.96465623,0.4738426,0.86610496,-0.21840286,0.93595856,0.20326567,0.6578059
-0.12997991,0.1008002,-0.6475265,0.67886245,0.7892354,0.67528903,-0.40213722,0.9338932,0.20570338,0.6898521
-0.70320845,-0.092362404,-0.36596945,0.35554945,0.5811097,0.84256464,0.15916423,0.967816,0.6371487,0.19836792
0.07932085,0.48945516,-0.38907933,0.7039517,0.8958453,0.36495957,-0.2919586,0.9071034,0.6861275,0.20515084
-0.50463307,0.30943787,-0.58809125,0.745062,0.6221758,0.6902072,0.26856825,0.32877702,0.40802982,0.17225048
-0.81433386,0.5115943,-0.82432914,0.71184254,-0.040724397,0.58856595,-0.39563864,0.32564586,0.7284981,0.77367616
-0.51325196,0.018528454,-0.20145234,0.9863722,0.7545936,0.7103541,0.19896781,0.6782414,0.94691616,0.605184
-0.7207163,0.47944063,-0.54235685,0.97384965,0.15841752,0.70289075,-0.0026542544,0.61208785,0.7550695,0.3368739
-0.45596862,0.20451397,-0.896239,0.7644229,0.80376816,0.79767954,0.25354385,0.6849881,0.5558717,0.42786434
-0.32093817,0.86427706,-0.73955023,0.9393686,0.32523713,0.58751804,0.27095956,0.43205106,-0.011283994,0.62249887
-0.3876348,0.3409407,-0.34794745,0.73929894,0.53917503,0.6841596,0.43587863,0.6538633,0.26857322,0.26533377
-0.50798863,-0.05538039,-0.25517887,0.8601517,0.15374285,0.6804503,-0.062929705,-0.35997885,0.17561343,0.70855826
-0.27236682,0.14947589,-0.38289508,0.83767986,0.41664615,0.707174,0.43870267,0.23309058,0.28547525,0.681777
-0.3185588,0.69775844,-0.29311556,0.980552,0.7509324,0.6084015,-0.14995791,0.42883706,0.6572826,0.3386941
-0.36883652,0.20763612,-0.76996475,0.24644947,0.9323187,0.9184485,-0.2560558,0.88315797,0.33912113,0.80016446
-0.9655937,0.37687683,-0.53478324,0.5545357,0.16155517,0.40185976,0.14324605,0.8578233,0.24914531,0.057418764
-0.34988856,0.0616877,-0.592574,0.800615,0.17585564,0.26195008,0.44774458,0.9967344,0.20150778,0.36754578
-0.91634023,0.5113205,-0.45841545,0.95353264,0.45171434,0.1730138,-0.3311074,0.5594459,0.35369596,0.278847
-0.79738975,-0.3859514,-0.60500807,0.80734134,0.9131696,0.39599606,-0.48338038,0.44825372,0.3724634,0.6012355
-0.26170498,0.5293283,-0.4555816,0.66891927,0.73317814,0.8493851,0.0031759888,0.8481357,0.43139014,0.07743043
-0.2711098,0.122232124,-0.84923595,0.7001133,0.7848267,0.53054875,0.016185775,0.29303914,0.61797404,0.1328333
-0.73526603,-0.3430199,-0.41346523,0.6196876,0.73897344,0.8472059,-0.082186416,0.13285592,0.53167635,0.30221465
-0.3506376,0.63762295,-0.8100275,0.6695459,0.8530957,0.5790024,-0.14056492,0.2281321,0.6989347,0.60552424
-0.5725676,0.27190274,-0.6232476,0.09052509,0.7632784,0.96409017,0.19210374,0.6909476,0.6023735,0.7970982
-0.9492887,0.01232928,-0.34266266,0.7801553,0.7182015,0.44953784,-0.32959974,0.82516146,0.06782693,0.73027647
-0.854566,-0.030362561,-0.399521,0.9438685,0.5777296,0.35507575,0.1672919,0.2507956,0.226242,0.791451
-0.6013005,0.030327097,-0.8700618,0.67593396,0.7098353,0.1375109,-0.26022395,0.4218394,0.1962362,0.579891
-0.6024608,0.36869833,-0.65645254,0.9514333,0.43771717,0.5717066,0.17861211,0.4347512,0.73336756,0.29061687
-0.61459047,-0.20759256,-0.9092103,0.53472066,0.56334513,0.9653887,0.27058646,0.13942415,0.7442361,0.36735204
-0.9393846,0.035478294,-0.93874294,0.8006935,0.32546538,0.6381583,-0.48440164,0.30552492,0.063738555,0.65994024
-0.68323547,-0.078755885,-0.10289633,0.35585195,0.45484316,0.7526492,-0.037401855,0.5207302,0.18163443,0.6573056
-0.5606619,0.23297846,-0.66640997,0.87345636,0.54730034,0.83873665,-0.14527063,0.6643203,0.5378426,0.26130706
-0.6432582,0.13144375,-0.6529702,0.68743145,0.97115207,0.9912256,0.089177705,0.6618221,0.56022143,0.6386452
-0.47200334,-0.13597007,-0.7785434,0.65913725,0.8273649,0.45777324,0.6968595,-0.017486691,0.236778,0.29014286
-0.8692248,0.10392384,-0.48218417,0.15724766,0.40218168,0.96451867,0.23338868,0.79981333,0.43239236,0.55917346
-0.060676992,0.045786217,-0.50190985,0.8951869,0.80934256,0.09633207,0.28712445,0.6046887,0.0014418066,0.7492763
-0.28439316,0.3833742,0.10856593,0.69246835,0.650413,0.5791579,0.48377478,0.9698746,-0.09977314,0.09456518
-0.22664413,-0.74219525,-0.2703666,0.6246979,0.069220126,0.6554595,-0.15077806,0.84387445,0.3646956,0.6728898
-0.16743168,0.13063185,-0.56787884,0.6926496,0.7124937,0.21547055,-0.020853437,0.44080508,0.6144661,0.35426125
-0.5260043,0.7344996,-0.25359303,0.72733206,0.1195842,0.7770824,-0.10845333,0.8186395,0.24133822,0.9463002
-0.8603784,0.28083754,-0.6738433,0.63272977,0.45168775,0.78516513,-0.33828607,0.51873666,-0.1702824,0.077665806
-0.10807127,0.01221545,-0.7521594,0.99124354,0.8232027,0.838838,0.24434939,-0.019529343,0.25300783,0.5960214
-0.1379258,0.4230832,-0.949836,0.61011165,0.58620745,0.3911381,0.042233866,-0.15892899,0.23408572,-0.015605539
-0.22144204,0.047012255,-0.085971236,0.97462595,0.9314032,0.26561385,0.1980988,0.79187226,0.109843165,0.29186177
-0.6403561,0.35314965,-0.8279636,0.95315015,0.6494441,0.927945,-0.07385257,0.72691715,0.19320747,0.4107522
-0.795089,0.18619837,-0.584196,0.8012178,0.5401686,0.7916975,-0.11311439,0.7180978,0.26927942,0.023698509
-0.09000152,0.25711387,-0.8807851,0.12106216,0.45885253,0.8207577,0.25827414,0.24186602,0.1763702,-0.24307871
-0.84272,-0.1080354,-0.49252784,0.7915168,0.53546077,0.7516795,-0.12029092,0.7565465,0.6418594,0.591972
-0.6971417,-0.45012772,-0.97414243,0.5062036,0.684728,0.30298322,-0.22818753,0.2218864,0.5546783,0.6904824
-0.8072926,0.3038643,-0.6585589,0.87781507,0.650494,0.9944283,0.13063443,0.41958195,0.36101675,0.50022894
-0.2670171,-0.44041932,-0.43680474,0.84743714,0.7913512,0.61212176,0.23531483,0.5013263,0.26490209,0.09573302
0.06473398,0.3407445,-0.3438298,0.5563111,0.3177288,-0.38624352,0.30431578,0.45346302,0.43627957,0.09276241
-0.6381902,0.48942995,-0.7890762,0.4900224,0.9987479,0.5438429,-0.21002504,0.5367083,0.60560054,0.4209818
-0.9514546,0.24032155,-0.82911956,0.7385222,0.77713007,0.48481086,-0.007395968,0.75759065,0.11583507,0.6550603
-0.17196766,0.3794822,-0.48507336,0.88805854,0.80891114,0.5050018,0.55503005,0.5867445,0.37706986,0.16564602
-0.89550555,0.0053253174,-0.5092828,0.55687094,0.5597754,0.5475099,0.4160944,0.46713457,0.5433891,0.7001691
-0.61152595,-0.057038218,-0.49736696,0.9701561,0.6334891,0.9636892,0.59704274,0.410191,0.017249525,0.70481145
-0.89821196,0.4036405,-0.6681396,0.62450397,0.31064966,0.6826605,0.27411819,0.5788154,0.39438933,0.8535836
-0.72931737,0.039187744,-0.65728927,0.91824913,0.77978706,0.9181875,0.13353074,0.8280037,0.64785063,0.22879502
-0.53597534,0.12182133,-0.31421745,0.90225774,0.9681341,0.88568634,-0.25729883,0.945148,0.2325954,0.6571106
-0.58618665,0.16340986,-0.9050197,0.73346055,0.98344445,0.31042427,0.4342928,0.65416366,0.49109846,0.17369854
-0.68751884,0.01333487,-0.69157827,0.31992394,0.5711904,0.71948487,0.25618464,0.025921047,0.5439608,0.43657845
-0.79992425,0.2676072,-0.031680226,0.834566,0.8096887,0.59947294,0.15238538,0.4080158,0.421578,0.13762438
-0.89739174,0.19700617,-0.94689405,0.80370855,0.4236974,0.63556796,-0.27710757,0.4355465,0.7126237,0.39530766
-0.52337706,0.14570226,-0.023695886,0.91315484,0.9775461,0.5802416,0.016106509,0.51103747,0.5157754,0.21675362
-0.34414518,0.08788933,-0.9832072,0.7409656,0.76297206,0.29118025,0.13991475,0.73580277,0.41211545,0.56605786
-0.72304547,-0.39340854,-0.35905,0.9644291,0.66648144,0.7618411,0.09418323,0.4292193,0.19161272,-0.18602663
-0.9690777,0.18910146,-0.49274674,0.1868115,-0.12832063,0.5460968,0.2768914,0.38732976,0.26625046,0.57255745
-0.72006935,-0.039004326,-0.55504453,0.99736774,0.80922014,0.79983807,0.125099,0.86859596,0.5204959,0.18796319
-0.589558,-0.10315673,-0.33956617,0.7888199,0.6718597,0.3012879,0.5230062,0.78537333,0.53661853,0.055372
-0.4352613,0.03191328,-0.5634564,0.5874314,0.43707448,0.88966155,0.19989449,0.5270408,0.6634354,0.005682409
-0.83082545,0.4722849,-0.6313418,0.70286137,0.6794215,0.8549081,-0.11998919,0.65463006,0.23090242,0.2872796
-0.6461377,0.1295829,-0.58520937,0.7803295,0.72321385,0.8244437,0.5658698,0.83747303,0.6394003,0.7052441
-0.54693705,-0.8226371,-0.70135933,0.8024253,0.25831214,0.22582477,0.12225421,0.58100605,0.5582278,0.7246474
-0.33591372,0.2643783,0.0689348,0.46178555,0.09574306,0.6052305,-0.075593695,0.31930363,0.51154983,0.2755797
-0.1739876,0.40158308,-0.43004307,0.16955978,0.90329474,0.7267853,-0.18400812,0.48517972,-0.00033286214,0.12335366
-0.94709635,0.022482634,-0.36694378,0.9807205,0.68745947,0.4271368,0.7267564,0.32084873,0.905167,0.6441344
-0.48537385,0.09044628,-0.7741905,0.78583574,0.38285422,0.6470506,0.55235827,0.76660836,0.41269183,0.64441
-0.5843447,-0.010821551,-0.9717455,0.6306488,0.5026476,0.6923945,0.81535286,0.69656926,0.39907217,-0.0003732443
-0.66258967,-0.16492762,-0.76560324,0.5122242,0.8111117,0.19863337,0.60172683,0.78937835,0.6904547,0.1841397
-0.7524544,-0.22661315,-0.8153885,0.79831016,0.38035026,0.7412649,-0.5349559,0.382639,0.003943473,0.8722272
-0.3296123,-0.20620225,-0.83342105,0.9326452,0.6052668,0.8363966,-0.056205913,0.25539967,0.57006055,0.3975715
-0.78808284,0.50554246,-0.29212144,0.44246984,0.9673333,0.9548188,-0.04571615,0.11933589,0.51954657,0.17638439
-0.529384,-0.37410963,-0.3352841,0.9333085,0.89760745,0.33230582,0.75771725,0.9923251,0.79473364,0.63152
-0.5799655,-0.15414874,-0.4588102,0.57069397,0.23639616,0.05352789,-0.1998213,0.27261773,0.22400439,0.6122688
-0.69857466,0.5799387,-0.08928096,0.84322906,0.49211648,0.59949183,0.06964759,0.20153904,0.6924123,0.18501207
-0.48073417,-0.48970044,-0.2811281,0.49062344,0.9147355,0.75711745,0.16434035,0.747089,0.33091754,0.006118804
-0.445196,0.18318556,-0.9757794,0.7586068,0.4138655,0.7764874,0.0049151555,0.54577035,0.55547005,0.32633522
-0.82502323,0.10481821,-0.9240531,0.57031333,0.93346554,0.36328217,-0.403075,0.730294,0.6943915,0.3071102
-0.73131084,-0.08412975,-0.6680181,0.80929744,0.5281357,0.4095876,0.056799103,0.62328255,0.433112,0.14933378
-0.34212527,0.4998871,-0.16498825,0.97591835,0.38524425,0.6998764,0.046461437,0.81167424,0.7244037,0.89497626
-0.24694905,0.39532208,-0.44211096,0.6213558,0.53367263,0.86371464,0.14425696,0.7273751,0.35997236,0.35776553
-0.5107855,0.20488778,-0.15349346,0.74435043,0.48181385,0.8744995,0.013419181,0.9776255,0.6585649,0.23152113
-0.75309813,0.03504517,-0.7937639,0.8586346,0.69658065,0.5541791,0.392834,0.8658767,0.3468858,0.0065282583
-0.47904754,-0.0002629459,-0.7102861,0.4075501,0.064217985,0.36219737,0.49260387,0.88507116,0.7884073,0.5112726
-0.6398991,-0.026398942,-0.36205196,0.4959445,0.9772922,0.46146134,0.38642612,0.61607885,0.32913607,0.8578026
-0.9721683,0.14880563,-0.36352655,0.92426485,0.90466475,0.77255535,0.3749895,0.29391414,0.5087519,0.048228145
-0.4394791,-0.34175158,-0.4635976,0.8360199,0.67228204,0.68182856,-0.16725951,0.36066824,0.15760198,0.334407
-0.6170384,0.04626763,-0.42674357,0.3105865,0.80964375,0.32332024,0.12769504,-0.010403872,0.49469644,0.11245391
