parameter_1,parameter_2
0.7690569,0.43753648
-0.40495366,-0.8897614
0.8606712,0.4221875
-0.36149743,-0.915164
-0.43385324,-0.8605598
-0.43946224,-0.8075023
-0.30349305,-0.89666617
-0.4291839,-0.7813795
0.90147877,0.29207444
-0.43728042,-0.84346235
-0.44582444,-0.77702457
0.78324485,0.4442495
0.79992926,0.44569492
-0.32488456,-0.92863667
0.9065436,0.35147455
0.7378154,0.43296453
-0.42881495,-0.87497884
0.9202246,0.33274204
-0.43967742,-0.7796779
0.7796069,0.42116016
0.79879606,0.4358205
0.91510856,0.36391747
-0.42061615,-0.7475152
0.79274493,0.45328552
-0.3643622,-0.91940284
0.8489098,0.4362406
0.90816236,0.31205964
-0.3130252,-0.89936936
-0.30730668,-0.90375566
0.8070234,0.43003452
-0.32633254,-0.91467154
0.9071535,0.28141603
-0.44681853,-0.811606
-0.3436114,-0.91046
0.89112234,0.27640882
0.74467343,0.4203145
-0.4412397,-0.77015185
0.8786421,0.4276451
0.90887475,0.3308582
0.9088271,0.3160004
0.91540545,0.2846498
-0.3971446,-0.9006419
-0.37691092,-0.89746976
-0.3937326,-0.88403386
0.90949917,0.27545646
0.90324795,0.36320207
-0.43164885,-0.7862414
0.7837032,0.4364084
-0.43788508,-0.7767612
-0.4559116,-0.80129516
0.8058472,0.43192786
0.9149212,0.31917733
0.7774776,0.4225155
0.9210081,0.3864058
0.8654099,0.43972105
-0.3737288,-0.9022085
0.90365994,0.33714667
-0.43091887,-0.8124972
0.8487228,0.44032088
0.887538,0.39489478
0.90251124,0.33411
-0.42002356,-0.7522397
0.89390445,0.30006787
0.9263731,0.3054715
0.7671932,0.4353744
0.86605203,0.4047171
-0.4183963,-0.8735036
-0.42214197,-0.7415733
0.8986396,0.39449948
-0.308295,-0.9038439
-0.30551797,-0.92110175
-0.38853553,-0.90444255
0.8621881,0.42858163
-0.431026,-0.7570095
-0.41860116,-0.85382247
-0.42917094,-0.8353622
-0.29535213,-0.8784988
0.88144016,0.4260777
-0.36949483,-0.8998108
-0.43609583,-0.85279644
0.8803667,0.410439
-0.3803591,-0.9090012
-0.4257633,-0.84029835
-0.43065768,-0.74584335
0.7955907,0.45246047
-0.36396483,-0.9014337
0.88569343,0.30203927
-0.40492287,-0.8843256
-0.40817037,-0.8965825
-0.29206163,-0.9162381
-0.449346,-0.8300945
0.7919402,0.46479118
0.8998676,0.37860054
0.8846045,0.41766435
0.8930325,0.3111493
0.86843276,0.42308593
-0.42399684,-0.8854424
-0.4073602,-0.88222146
-0.43926728,-0.81724083
-0.43741482,-0.8799644
0.7761897,0.43742633
-0.419802,-0.7522319
0.8877256,0.42609313
0.912207,0.3268474
-0.41292295,-0.77297926
-0.3338468,-0.9090848
0.8105999,0.45417106
0.93178064,0.39215404
-0.39007786,-0.9114728
-0.45172903,-0.81987965
0.88919747,0.2789817
0.78416914,0.44266504
-0.28169438,-0.89979386
0.77912474,0.43329898
0.83867246,0.43059105
-0.38306406,-0.932449
0.74102956,0.4317699
-0.42557904,-0.7702794
0.9129096,0.2916919
-0.44682136,-0.75559795
-0.40799257,-0.87851703
-0.4346977,-0.8192319
0.78208494,0.4445078
0.88766545,0.40051502
0.83125246,0.4377669
-0.38889647,-0.90164435
0.9106809,0.39512125
-0.42887074,-0.8004051
0.89031184,0.32000646
-0.40272874,-0.8837393
0.91313756,0.3339667
0.79203665,0.42997408
0.9258574,0.4148177
0.9070883,0.31663024
-0.43406478,-0.860057
-0.28804037,-0.888008
0.7480097,0.4304057
0.8983501,0.36011648
0.8977302,0.32903296
-0.4377004,-0.8101363
-0.40167934,-0.8966033
-0.38986763,-0.908779
-0.45463085,-0.81571305
0.9090487,0.3105224
0.9030832,0.3762327
0.9022522,0.28565553
0.87192917,0.28818366
0.8508353,0.43522024
-0.2786956,-0.8890791
-0.42005917,-0.77895737
0.89671487,0.30673033
-0.43892133,-0.8340254
-0.44515276,-0.7670648
-0.4470137,-0.79031813
-0.37982816,-0.90275794
0.7832973,0.42118537
-0.40520173,-0.89930457
0.7836915,0.42818356
0.9152741,0.33031052
0.8241561,0.44453722
-0.44446576,-0.8507602
-0.41735792,-0.7567347
-0.431445,-0.87098026
0.85534906,0.43444732
-0.44258744,-0.7764384
0.8553493,0.43643156
-0.2919864,-0.8991137
-0.38823918,-0.8903372
0.9159012,0.36446345
-0.4298581,-0.774011
-0.4094407,-0.88031536
-0.42090374,-0.74417895
0.76429206,0.41357702
0.8893111,0.4224755
-0.42235,-0.80013305
-0.42732954,-0.8788073
0.89581573,0.32220373
-0.4361786,-0.7610743
0.76487005,0.44164255
-0.4144985,-0.74262387
-0.4460777,-0.8282193
-0.42325032,-0.8718095
-0.32561412,-0.9026325
-0.3268056,-0.91028833
-0.43939763,-0.8079881
-0.44630715,-0.76219904
-0.38868603,-0.90082216
-0.43126482,-0.8897025
0.765221,0.42292324
0.9043012,0.3911789
0.7900041,0.4477995
0.7832119,0.42934805
0.8439449,0.42580163
-0.41608202,-0.75670195
0.8867636,0.28944013
-0.41290808,-0.8962984
-0.38151568,-0.8936427
0.8886307,0.29648966
0.8990835,0.2975444
-0.4351049,-0.8681237
0.9184598,0.35652125
-0.40964913,-0.8761841
0.79564536,0.43622932
0.8212993,0.43334794
0.8768196,0.28433183
0.8641263,0.4314996
0.9079542,0.2806574
0.893911,0.3679808
-0.31380135,-0.898197
0.90090156,0.3890157
-0.2744674,-0.92803055
-0.4387135,-0.80714685
0.7764398,0.44423497
0.7918012,0.4382634
-0.45259216,-0.79749763
-0.4023438,-0.76427156
0.9019753,0.2673954
0.7677622,0.42855322
0.9009956,0.33459425
0.8529741,0.4228632
-0.40378883,-0.8875915
-0.44315356,-0.77976114
0.90895593,0.32083878
-0.43054438,-0.753005
0.90143967,0.39784452
-0.316325,-0.90956444
0.90888107,0.311973
0.91183376,0.32356414
-0.45186114,-0.86708415
-0.42642593,-0.76640725
0.8922655,0.4193043
0.90890366,0.32713956
-0.30142415,-0.90415704
0.7585374,0.44704363
0.9169297,0.35384467
-0.44025204,-0.8329762
-0.41367579,-0.7605182
0.8856875,0.4170519
0.8979281,0.42006162
-0.3306923,-0.9229785
0.7653138,0.43836373
-0.45440242,-0.83417106
-0.43228692,-0.7449723
-0.4373816,-0.8133135
0.87668735,0.4207459
0.8110349,0.43542466
0.90510064,0.41021055
0.8160918,0.45817935
-0.39920384,-0.8695958
-0.44083744,-0.8455451
0.93122315,0.35428986
-0.45954376,-0.7900452
0.900939,0.29781947
-0.29959175,-0.89792407
0.8990846,0.32959944
-0.31617963,-0.90163064
-0.44554245,-0.82838976
-0.43331712,-0.8628369
-0.27800676,-0.8861743
-0.39154863,-0.89239156
-0.42227072,-0.76357526
-0.4275043,-0.89118254
-0.426064,-0.87839234
0.75369203,0.42358783
-0.4187364,-0.75946075
0.90088737,0.38725686
-0.4333108,-0.8128478
-0.43352768,-0.74462366
-0.39853865,-0.89519423
0.9073282,0.36681145
0.74477804,0.4150555
0.914142,0.41327235
0.7427283,0.41525084
0.903028,0.36702982
0.7919576,0.43558547
-0.43548968,-0.7890285
-0.3252383,-0.92435807
-0.4622681,-0.8041347
0.9146199,0.34434593
0.8536199,0.43458718
0.921824,0.32532656
0.90420556,0.39565122
-0.3764749,-0.8820509
-0.33617395,-0.90641135
-0.38925427,-0.90300614
-0.42121845,-0.8595454
0.8017446,0.46852848
0.9203367,0.3319873
-0.43973243,-0.7972659
0.76603717,0.43912822
0.9079848,0.37783533
-0.29413062,-0.91359645
0.90665334,0.391787
0.8992542,0.3572124
-0.4162315,-0.88939047
-0.41756546,-0.8970237
-0.32604468,-0.91132796
-0.3457288,-0.9120472
-0.42475653,-0.746225
0.88463986,0.30132675
0.7819558,0.4507342
-0.41229898,-0.87942415
-0.3401675,-0.92751074
-0.44394422,-0.7871345
0.7878296,0.44546705
0.77292997,0.4279167
0.84895945,0.41836956
-0.30507594,-0.8993086
-0.44145882,-0.8338864
0.87921804,0.3950203
-0.35955706,-0.8983059
0.7630409,0.43756783
0.8950232,0.4157366
-0.4348511,-0.7658362
-0.29657102,-0.92800665
0.76917386,0.4491812
-0.45220208,-0.75877583
-0.42147303,-0.75183666
0.92915756,0.35031265
-0.3877629,-0.8916087
0.8298158,0.43247515
0.90714705,0.37492183
0.9166285,0.3455411
-0.43952334,-0.8072045
0.76437104,0.4352075
0.7772116,0.42810482
0.86413705,0.43774986
0.90342784,0.29298475
0.75335306,0.43092495
-0.43276262,-0.78826106
0.90005744,0.37563303
-0.3633641,-0.8996166
-0.36017153,-0.9118191
0.7760148,0.450188
-0.39693427,-0.873036
-0.45246202,-0.78153914
-0.40868127,-0.85887694
-0.41746968,-0.8973765
-0.4430589,-0.85376304
-0.3810915,-0.9056941
-0.31931123,-0.9109794
0.8638487,0.41238976
0.7788237,0.43900222
0.8885546,0.39104414
-0.44350076,-0.7928605
0.88519543,0.28869563
0.80737877,0.45616817
-0.287182,-0.8947077
0.7897389,0.44467556
0.807655,0.43701112
0.8583214,0.43727794
0.8434659,0.434469
-0.31600595,-0.9085014
-0.29879034,-0.90930355
-0.4336393,-0.79395473
-0.2680359,-0.90012836
0.786255,0.4419353
-0.31510636,-0.8997828
0.8525044,0.42283475
0.92837703,0.32921085
0.82765806,0.43751347
-0.44765493,-0.8656368
0.9033672,0.42097968
-0.29364204,-0.898839
0.7906349,0.4424436
-0.4211613,-0.741768
-0.3317687,-0.9216396
-0.4235605,-0.87990546
-0.42933488,-0.8046559
-0.41582525,-0.75471365
0.74049026,0.42915672
0.88978386,0.28716934
-0.4322276,-0.7937864
-0.43521076,-0.8528028
-0.41173357,-0.7644028
0.777671,0.4396688
-0.37897775,-0.9075595
-0.44150335,-0.7880396
0.76984733,0.44070548
0.7442453,0.42922854
-0.4142156,-0.87389076
-0.38133284,-0.8960266
-0.40518212,-0.754838
0.81444556,0.44015282
-0.4476921,-0.8357894
-0.35810235,-0.9032918
-0.41965133,-0.7477041
0.9025249,0.3706258
-0.4577171,-0.81168735
0.74215716,0.41834885
0.9351082,0.36713442
0.9061284,0.273707
-0.33695632,-0.9236062
-0.44107568,-0.8448218
0.7572606,0.43499833
-0.4422964,-0.7623702
-0.31988525,-0.9177419
0.847914,0.4366212
0.8485348,0.4214042
0.752503,0.41320235
0.865427,0.42026773
-0.33171716,-0.9132644
-0.44680762,-0.8380308
-0.39014876,-0.8985392
-0.45448717,-0.8051158
-0.31861243,-0.90934014
-0.27318722,-0.8940379
-0.4114013,-0.7475034
-0.41395965,-0.9038217
-0.31104416,-0.89785415
-0.2859284,-0.9001347
0.8524326,0.43920565
0.86310244,0.42384708
-0.43972617,-0.8547624
-0.4035893,-0.88980275
-0.3431566,-0.9091686
-0.45099837,-0.772782
-0.3553219,-0.909991
-0.4396967,-0.87782955
-0.45326298,-0.8271267
-0.39371526,-0.8893299
-0.2763403,-0.8860174
-0.44474941,-0.82806486
0.8923042,0.30250883
0.89660066,0.26786762
-0.3605525,-0.9260871
0.8908087,0.2826637
-0.43701756,-0.8499341
0.91159695,0.37565368
-0.4430697,-0.8350632
0.9047936,0.2710829
-0.38872352,-0.88016057
-0.33201572,-0.9226501
-0.4340204,-0.84320974
-0.4337905,-0.85444015
0.91602415,0.3226319
-0.36193678,-0.9211849
0.8975004,0.3524529
0.9046,0.40809822
0.911649,0.31179282
0.7998268,0.45835763
-0.4416168,-0.7671405
0.9073348,0.34525204
0.89604086,0.28898245
-0.282281,-0.8948705
0.90592873,0.41787004
0.86859286,0.4188826
0.91018224,0.388633
0.89461017,0.27578747
0.8893734,0.28164086
-0.44830188,-0.8427181
-0.40093988,-0.8847732
0.74617064,0.4137789
0.8939673,0.3451054
-0.4495595,-0.87893504
0.91749895,0.29421413
-0.34521797,-0.89269257
0.9264078,0.36143813
-0.4288492,-0.83945763
-0.44870096,-0.7645958
-0.43024635,-0.76255786
-0.44273525,-0.8669029
0.90819407,0.3583723
-0.43685097,-0.88709587
-0.29181445,-0.90303373
0.90041554,0.4154649
0.76552105,0.44053292
-0.4184808,-0.8804075
-0.42101407,-0.74319744
0.827826,0.44466552
-0.30118167,-0.89440954
0.9268776,0.28980038
-0.44039688,-0.8607049
0.74584895,0.43015403
-0.35790965,-0.91038406
0.905143,0.3051506
-0.33121997,-0.9086502
0.7994651,0.44390255
0.8272665,0.4491524
0.9032998,0.36449507
0.84597605,0.44420356
-0.3575176,-0.8983191
-0.36575457,-0.90789044
-0.32141796,-0.9169667
0.8686291,0.4064449
-0.4423866,-0.78833234
0.8660757,0.40065485
-0.28525674,-0.9021046
-0.34239256,-0.91882586
-0.43314487,-0.87054116
-0.45272553,-0.8106015
-0.45214877,-0.8319633
-0.39408287,-0.8981929
-0.4456367,-0.76518387
0.9021913,0.37586364
-0.42731464,-0.88277507
0.7670391,0.41412193
0.9031278,0.3684652
0.91364557,0.3242814
-0.42282942,-0.78266263
0.7807013,0.42921355
0.7725599,0.43239436
0.91833097,0.3889144
-0.4135505,-0.8768976
0.89920664,0.3195579
0.8108459,0.43045872
0.9054737,0.3554897
-0.30950645,-0.9097532
0.9277173,0.32370302
0.7980887,0.4487154
-0.41874415,-0.8710231
-0.37131134,-0.91881824
0.8886518,0.37638432
0.91233265,0.36954665
-0.26790074,-0.8942319
-0.28582066,-0.87716085
0.7855602,0.42823416
0.91316426,0.38294125
-0.43498033,-0.8178386
-0.29393902,-0.89939404
0.743258,0.4222448
-0.28128713,-0.9039697
0.8886639,0.4181293
0.9115269,0.35620514
0.89699376,0.26640603
0.7721217,0.4273339
-0.44150144,-0.84525055
0.8561336,0.43607715
-0.44454873,-0.7668582
0.90438557,0.38562337
0.88688964,0.44161016
0.90557534,0.36337417
-0.4090189,-0.7488822
0.9159776,0.39879608
0.7992677,0.43627793
-0.4296761,-0.86379623
-0.29158175,-0.90672135
0.74725807,0.42485988
0.9050601,0.31065708
-0.36964792,-0.9087263
-0.46600217,-0.7991286
0.8702717,0.28870234
-0.3046946,-0.8999397
-0.27776077,-0.89260006
-0.4476751,-0.77546775
-0.4054394,-0.8971789
0.88859415,0.29762903
-0.30041224,-0.8835353
-0.28394538,-0.9042147
0.8749531,0.43133134
-0.42573732,-0.8786076
0.8902402,0.29493347
-0.45414364,-0.82727206
0.8187947,0.43565723
-0.44504392,-0.7946116
0.80843633,0.42772192
-0.42684507,-0.8257961
-0.32985345,-0.91684854
-0.3405073,-0.92558205
-0.3477177,-0.9145382
-0.38324872,-0.8843523
-0.41557539,-0.87922883
0.8114702,0.4446563
0.7460723,0.4150441
0.9021013,0.31054553
-0.43099004,-0.79226726
-0.45433402,-0.8323442
0.7603202,0.41788042
0.83897024,0.45289034
0.7656532,0.44269377
0.8810591,0.28965443
-0.28540093,-0.91300863
0.9078158,0.33538714
0.7913014,0.43388182
0.9098129,0.32309675
-0.39536983,-0.90665525
-0.4343409,-0.85918885
0.80099267,0.43944722
-0.42815515,-0.78126884
-0.4294203,-0.86012644
0.80226994,0.42735898
-0.29076648,-0.88515186
-0.4307106,-0.7707707
0.7792637,0.4470945
-0.4681109,-0.8103988
-0.2999047,-0.9029645
0.8547879,0.41590995
0.74467933,0.43359682
-0.32762927,-0.9038989
-0.4473533,-0.7752915
0.8998095,0.4056691
0.8387215,0.45180714
-0.3030619,-0.89809567
0.8726157,0.44063273
0.9095808,0.29293278
-0.43351436,-0.77463484
-0.37482688,-0.90767777
-0.4357828,-0.7452823
0.90256023,0.31220475
0.89457023,0.40355837
0.92216325,0.33170485
0.88453954,0.2848478
-0.3446713,-0.898554
0.77446425,0.44121945
-0.37914976,-0.8911166
0.90775764,0.37931553
0.90665424,0.3147771
0.819946,0.44708985
0.8970909,0.37811878
-0.3678596,-0.90302837
0.8208816,0.44570827
0.91262937,0.29155636
0.9051199,0.36025548
0.8634525,0.44350618
0.9106053,0.3459873
0.89858556,0.3040807
0.8271845,0.43172783
-0.4044336,-0.8734137
0.89589167,0.3341221
-0.42768037,-0.87332416
0.8167153,0.4516204
0.83149683,0.42471102
-0.3926553,-0.89756864
-0.4121803,-0.88405526
-0.43411896,-0.84716344
-0.43512735,-0.7336929
-0.3642144,-0.9244529
-0.38009977,-0.9111608
0.76431155,0.43040967
0.88415223,0.30545264
0.81546116,0.429994
-0.44204307,-0.7954397
-0.30113864,-0.8903543
0.8657484,0.4312384
0.8348848,0.4472012
0.76945496,0.42798552
-0.41756517,-0.8665871
0.9074625,0.32061324
-0.35170686,-0.9193871
0.8951095,0.29148012
0.88646924,0.29049572
-0.44598895,-0.82511955
0.88101876,0.27856007
0.7701584,0.41801164
0.87531996,0.41322505
-0.42961448,-0.7912912
0.9024159,0.4136678
-0.41250408,-0.8572959
0.89773583,0.3847115
-0.38278726,-0.9181572
-0.43264252,-0.8605581
0.8574867,0.41686416
-0.4416439,-0.80967766
0.8794139,0.4081431
-0.3899969,-0.88910747
0.914385,0.29940778
0.9039916,0.321267
-0.37288067,-0.9011053
-0.42852223,-0.8262495
0.77047074,0.4129888
-0.33111736,-0.9156256
-0.2919685,-0.87749827
0.91094923,0.29017887
0.89053035,0.28385416
-0.32313964,-0.90759194
-0.42086697,-0.7516879
-0.39322913,-0.891675
-0.44250113,-0.8507007
-0.29175243,-0.88260376
0.9173153,0.31025356
-0.41441548,-0.75433564
0.8373346,0.43447477
0.8366767,0.45544437
0.9144109,0.40095633
-0.41492912,-0.8532877
0.9219652,0.37351793
-0.45553195,-0.80755484
0.78655005,0.42381474
-0.4212692,-0.76411724
-0.43309778,-0.8649886
-0.36921242,-0.8915931
0.8205619,0.45102036
0.8654909,0.4314177
-0.4190457,-0.75322366
0.7922529,0.44066754
-0.39184353,-0.9014703
0.8907353,0.4018075
0.7697731,0.4408877
0.93149626,0.365146
0.86793894,0.41468292
0.78130305,0.43667185
-0.45452636,-0.8176703
0.90166557,0.37406787
-0.3543268,-0.8967143
0.89929295,0.33964658
-0.42785493,-0.83862615
0.9186541,0.32116327
0.8925183,0.28133392
0.90615815,0.34277624
-0.4098393,-0.74892807
-0.43551168,-0.77435076
0.8076288,0.4498263
-0.2934472,-0.90385824
-0.42839414,-0.728978
-0.4331448,-0.818743
0.81712896,0.45266014
0.9196106,0.29205382
0.8670062,0.4363084
-0.43035907,-0.85195535
-0.44376135,-0.8680389
0.88029456,0.28128472
-0.28138566,-0.90440726
-0.4292373,-0.86565894
-0.29961675,-0.8971754
0.91605353,0.35960272
0.8908174,0.34143445
0.9178548,0.30471012
0.7889967,0.4424698
0.73721933,0.4229957
-0.4280178,-0.8782541
0.879477,0.2893604
-0.3819458,-0.90357524
0.8737732,0.41705167
-0.2713296,-0.8942529
0.9039718,0.30170283
-0.2613049,-0.90093327
-0.39611635,-0.8863847
-0.3859386,-0.8881054
-0.4194308,-0.8779169
0.910869,0.28834867
-0.42772496,-0.8373672
-0.42444113,-0.7490213
0.9391378,0.3373655
-0.27786317,-0.8970119
0.9240625,0.3286854
0.79326946,0.4440952
-0.38497168,-0.90657216
-0.444476,-0.8432231
-0.3112419,-0.89938533
-0.41833228,-0.8614052
0.7605176,0.4303987
-0.36585885,-0.9032523
0.91980135,0.3272535
0.9016199,0.35633007
-0.37103742,-0.9144563
0.78447837,0.43200916
0.9278085,0.33464953
-0.42465642,-0.8568659
-0.43944937,-0.8339276
-0.31150693,-0.91645545
0.74330074,0.4274209
-0.44123784,-0.7939602
0.89544797,0.3828143
-0.4137043,-0.90371704
0.79528236,0.44849622
0.9019289,0.37345973
0.89424884,0.39830866
0.89041257,0.4155227
0.89470327,0.3419772
-0.40635797,-0.76912725
0.91890085,0.32984444
-0.45080578,-0.79468143
-0.3152274,-0.908026
-0.42780566,-0.8037932
-0.39673206,-0.89806783
-0.2964067,-0.8917735
-0.2710886,-0.89631724
-0.43985155,-0.8340838
0.9175571,0.3779842
0.9170109,0.3268286
0.88691795,0.4158939
-0.4051448,-0.7647779
-0.4281221,-0.83770126
-0.44054675,-0.7831818
0.8867445,0.37544024
0.9060626,0.36022878
-0.31010172,-0.89272213
-0.44594166,-0.82279897
0.88713324,0.2730634
0.88471293,0.40960488
-0.40855068,-0.87586826
0.9105139,0.33459595
0.8710891,0.4090505
0.85398245,0.4242036
-0.2747065,-0.8973528
0.9001874,0.3154293
-0.27612153,-0.88181245
-0.42773175,-0.86926234
-0.47042406,-0.81336164
0.81887877,0.44289848
-0.33569753,-0.9132191
-0.38625666,-0.8935008
0.79146504,0.43622187
0.9081093,0.37251124
0.89497656,0.36208302
0.8240756,0.44012165
-0.4494869,-0.8170318
0.90754867,0.40011668
-0.44680285,-0.82528996
-0.35218477,-0.90758383
-0.27125835,-0.8898139
-0.41344684,-0.8949377
-0.4578061,-0.8300859
0.91314995,0.39868817
0.79596627,0.44154978
0.807897,0.44441196
-0.4435969,-0.8800556
-0.42899242,-0.76455224
0.9160098,0.38674653
0.8447854,0.43944496
-0.4369405,-0.81551856
-0.42716748,-0.80524546
-0.33611557,-0.8900579
0.92246485,0.3816056
-0.41704383,-0.89900386
0.88831645,0.32279164
-0.45965075,-0.79268944
-0.39326772,-0.90172076
0.81970745,0.44973856
0.8967777,0.31714422
-0.4561398,-0.79893315
-0.4177069,-0.75555795
-0.3821273,-0.8964845
-0.4203212,-0.76004195
-0.26479936,-0.89339936
0.7538732,0.41071466
-0.45728397,-0.8333293
-0.29888096,-0.89200866
0.8822646,0.42297232
-0.4244669,-0.85840803
0.77074325,0.43138632
-0.42346,-0.8539218
0.9116676,0.37518942
0.8850839,0.41845325
0.7725705,0.44238627
-0.41256708,-0.88664836
-0.29342258,-0.8875512
-0.43767825,-0.7697011
0.9169024,0.3470391
-0.3733728,-0.8885155
-0.34438667,-0.91232395
-0.41937408,-0.8825091
-0.4422379,-0.77387124
-0.2751892,-0.90334666
0.77551454,0.4369883
0.8962711,0.31032598
0.90303886,0.3189188
-0.43372542,-0.78920275
0.89980936,0.33272853
-0.39956605,-0.89479756
-0.4547162,-0.78829134
0.90201664,0.42595232
0.8838171,0.2753967
-0.4206797,-0.8275982
0.84557873,0.44312185
-0.32232472,-0.89454496
0.88600695,0.2841992
-0.42425728,-0.87814856
0.9071797,0.30188838
-0.277901,-0.9009051
-0.42805004,-0.82017124
0.81876326,0.4274093
0.9183254,0.29652953
0.8477973,0.44347548
0.90515435,0.3389925
0.92379326,0.35619456
-0.32258037,-0.9014214
0.90535367,0.28838074
-0.43112713,-0.7741775
0.9142053,0.30418622
-0.44443214,-0.80553055
-0.31217474,-0.9286161
0.90006554,0.32848012
0.8792809,0.27793622
0.7756498,0.43886593
0.82384646,0.44967413
-0.35651875,-0.91643083
0.8588022,0.4314431
-0.3493794,-0.9227557
0.7448926,0.4340979
-0.4234142,-0.7564205
0.84727836,0.4320376
0.89030814,0.29894435
-0.3483246,-0.92641336
-0.28560355,-0.9160887
0.90772474,0.37425268
0.80923164,0.44241297
-0.30043116,-0.87913585
-0.27313206,-0.89840317
0.7733041,0.43073186
-0.40057132,-0.75705266
0.8943334,0.40746886
-0.37254852,-0.9118362
-0.342012,-0.9167052
-0.2767842,-0.8858751
0.76687074,0.45468843
0.7509607,0.42523563
0.9093002,0.38126242
0.914166,0.3483504
0.75563806,0.40270334
0.8124011,0.4294477
-0.31335178,-0.892928
-0.41552353,-0.894887
0.81731856,0.4347149
0.8937533,0.38911796
0.9008219,0.342926
0.88418186,0.40195978
0.86771524,0.41064504
0.8730301,0.40862483
-0.424541,-0.73999095
-0.43196702,-0.8085592
0.82591164,0.43759346
-0.36697936,-0.8948388
0.8979992,0.34379238
-0.30692124,-0.8988166
0.8689061,0.44697136
-0.3944519,-0.91135216
0.91414803,0.3747787
0.8975897,0.3154867
-0.3389535,-0.9082086
-0.34844354,-0.8974823
-0.33066225,-0.92338014
0.88594675,0.27247858
0.89098114,0.3436423
-0.44912726,-0.84616166
-0.4030226,-0.908721
0.8310085,0.43992442
-0.4374885,-0.844459
0.916118,0.38310137
0.84921724,0.4187376
-0.41816917,-0.8964623
0.8943544,0.41629046
-0.42729998,-0.8026329
0.8313434,0.44329193
-0.42869586,-0.8756762
0.7587905,0.43850014
0.92898536,0.3219688
0.76512754,0.4405589
0.8710175,0.41103703
0.9019211,0.3926955
-0.42614737,-0.74981356
-0.4353131,-0.7887119
0.8503958,0.43031538
0.74185276,0.41727296
0.9050691,0.41078368
0.88643944,0.29466328
-0.4336957,-0.86682653
0.7733923,0.44665208
-0.42897305,-0.7771416
-0.3672145,-0.9225256
0.9086134,0.35992783
0.898229,0.41223264
-0.32909495,-0.8923071
0.7947062,0.4468441
0.78844154,0.43938637
0.7433773,0.41815495
-0.4426033,-0.8357145
-0.4452442,-0.87291205
-0.44703627,-0.8177295
-0.3302913,-0.9203037
0.8909581,0.38883987
-0.4440403,-0.83107257
0.7812567,0.43987083
-0.43315983,-0.7511239
0.91605735,0.29892078
